"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
4,-0.7854,0.84767,0.022577,0.97078,0.78284,-2.4687,-0.42393,-0.38768,
4.2,-0.7854,0.84767,0.022577,0.97078,0.78216,-2.4856,-0.46823,-0.42239,
4.4,-0.7854,0.84767,0.022577,0.97078,0.78135,-2.504,-0.51493,-0.45766,
4.6,-0.7854,0.84767,0.022577,0.97078,0.78039,-2.5238,-0.56409,-0.49333,
4.8,-0.7854,0.84767,0.022577,0.97078,0.77928,-2.5451,-0.61572,-0.5292,
5,-0.7854,0.84767,0.022577,0.97078,0.77799,-2.5678,-0.66986,-0.56508,
5.2,-0.7854,0.84767,0.022577,0.97078,0.7765,-2.5921,-0.72655,-0.60075,
5.4,-0.7854,0.84767,0.022577,0.97078,0.77481,-2.6178,-0.78579,-0.63599,
5.6,-0.7854,0.84767,0.022577,0.97078,0.77288,-2.645,-0.8476,-0.67059,
5.8,-0.7854,0.84767,0.022577,0.97078,0.77071,-2.6737,-0.91198,-0.7043,
6,-0.7854,0.84767,0.022577,0.97078,0.76828,-2.7038,-0.97893,-0.73688,
6.2,-0.7854,0.84767,0.022577,0.97078,0.76557,-2.7354,-1.0484,-0.76808,
6.4,-0.7854,0.84767,0.022577,0.97078,0.76257,-2.7685,-1.1204,-0.79766,
6.6,-0.7854,0.84767,0.022577,0.97078,0.75926,-2.8029,-1.1949,-0.82534,
6.8,-0.7854,0.84767,0.022577,0.97078,0.75563,-2.8388,-1.2718,-0.85089,
7,-0.7854,0.84767,0.022577,0.97078,0.75167,-2.876,-1.351,-0.87403,
7.2,-0.7854,0.84767,0.022577,0.97078,0.74736,-2.9145,-1.4324,-0.8945,
7.4,-0.7854,0.84767,0.022577,0.97078,0.74269,-2.9544,-1.5159,-0.91205,
7.6,-0.7854,0.84767,0.022577,0.97078,0.73766,-2.9956,-1.6013,-0.92642,
7.8,-0.7854,0.84767,0.022577,0.97078,0.73225,-3.0381,-1.6886,-0.93737,
8,-0.7854,0.84767,0.022577,0.97078,0.72648,-3.0818,-1.7775,-0.94465,
8.2,-0.7854,0.84767,0.022577,0.97078,0.72032,-3.1267,-1.8678,-0.94803,
8.4,-0.7854,0.84767,0.022577,0.97078,0.71378,3.1105,-1.9593,-0.94729,
8.6,-0.7854,0.84767,0.022577,0.97078,0.70686,3.0633,-2.0517,-0.94223,
8.8,-0.7854,0.84767,0.022577,0.97078,0.69958,3.015,-2.1449,-0.93266,
9,-0.7854,0.84767,0.022577,0.97078,0.69192,2.9656,-2.2384,-0.9184,
9.2,-0.7854,0.84767,0.022577,0.97078,0.68391,2.9152,-2.3321,-0.8993,
9.4,-0.7854,0.84767,0.022577,0.97078,0.67555,2.8638,-2.4256,-0.87522,
9.6,-0.7854,0.84767,0.022577,0.97078,0.66686,2.8114,-2.5186,-0.84607,
9.8,-0.7854,0.84767,0.022577,0.97078,0.65785,2.7581,-2.6106,-0.81175,
10,-0.7854,0.84767,0.022577,0.97078,0.64855,2.7039,-2.7015,-0.77221,
10.2,-0.7854,0.84767,0.022577,0.97078,0.63898,2.6488,-2.7907,-0.72742,
10.4,-0.7854,0.84767,0.022577,0.97078,0.62916,2.5929,-2.878,-0.67738,
10.6,-0.7854,0.84767,0.022577,0.97078,0.61912,2.5361,-2.9628,-0.62211,
10.8,-0.7854,0.84767,0.022577,0.97078,0.60889,2.4786,-3.045,-0.5617,
11,-0.7854,0.84767,0.022577,0.97078,0.5985,2.4203,-3.124,-0.49621,
11.2,-0.7854,0.84767,0.022577,0.97078,0.58799,2.3613,-3.1995,-0.42579,
11.4,-0.7854,0.84767,0.022577,0.97078,0.5774,2.3016,-3.271,-0.3506,
11.6,-0.7854,0.84767,0.022577,0.97078,0.56676,2.2413,-3.3383,-0.27081,
11.8,-0.7854,0.84767,0.022577,0.97078,0.55611,2.1803,-3.401,-0.18667,
12,-0.7854,0.84767,0.022577,0.97078,0.5455,2.1187,-3.4586,-0.098414,
12.2,-0.7854,0.84767,0.022577,0.97078,0.53498,2.0565,-3.5109,-0.00634,
12.4,-0.7854,0.84767,0.022577,0.97078,0.52458,1.9937,-3.5576,0.089238,
12.6,-0.7854,0.84767,0.022577,0.97078,0.51436,1.9304,-3.5984,0.18798,
12.8,-0.7854,0.84767,0.022577,0.97078,0.50436,1.8666,-3.6329,0.2895,
13,-0.7854,0.84767,0.022577,0.97078,0.49463,1.8023,-3.6609,0.39341,
13.2,-0.7854,0.84767,0.022577,0.97078,0.48523,1.7376,-3.6823,0.49929,
13.4,-0.7854,0.84767,0.022577,0.97078,0.47619,1.6724,-3.6968,0.6067,
13.6,-0.7854,0.84767,0.022577,0.97078,0.46757,1.6067,-3.7043,0.71517,
13.8,-0.7854,0.84767,0.022577,0.97078,0.45942,1.5407,-3.7046,0.82423,
14,-0.7854,0.84767,0.022577,0.97078,0.45178,1.4742,-3.6977,0.93339,
14.2,-0.7854,0.84767,0.022577,0.97078,0.44469,1.4074,-3.6835,1.0421,
14.4,-0.7854,0.84767,0.022577,0.97078,0.43821,1.3402,-3.662,1.15,
14.6,-0.7854,0.84767,0.022577,0.97078,0.43237,1.2727,-3.6332,1.2564,
14.8,-0.7854,0.84767,0.022577,0.97078,0.42721,1.2049,-3.5971,1.3608,
15,-0.76911,0.84767,0.022577,0.97078,0.42276,1.1367,-3.554,1.4628,
15.2,-0.71442,0.84767,0.022577,0.97078,0.41905,1.0689,-3.504,1.5619,
15.4,-0.66368,0.84767,0.022577,0.97078,0.4161,1.0038,-3.4473,1.6575,
15.6,-0.61756,0.84767,0.022577,0.97078,0.41387,0.94309,-3.3846,1.7496,
15.8,-0.57528,0.84767,0.022577,0.97078,0.41232,0.88705,-3.3165,1.8381,
16,-0.53658,0.84767,0.022577,0.97078,0.41141,0.83577,-3.2436,1.9229,
16.2,-0.50122,0.84767,0.022577,0.97078,0.41109,0.78911,-3.1666,2.0041,
16.4,-0.46894,0.84767,0.022577,0.97078,0.41131,0.74684,-3.0859,2.082,
16.6,-0.43946,0.84767,0.022577,0.97078,0.41201,0.70864,-3.002,2.1567,
16.8,-0.41248,0.84767,0.022577,0.97078,0.41314,0.67418,-2.9153,2.2284,
17,-0.38777,0.84767,0.022577,0.97078,0.41467,0.64311,-2.8262,2.2973,
17.2,-0.36507,0.84767,0.022577,0.97078,0.41656,0.61512,-2.735,2.3637,
17.4,-0.34418,0.84767,0.022577,0.97078,0.41876,0.58988,-2.642,2.4277,
17.6,-0.3249,0.84767,0.022577,0.97078,0.42125,0.56712,-2.5473,2.4894,
17.8,-0.30706,0.84767,0.022577,0.97078,0.424,0.54657,-2.4512,2.5492,
18,-0.29051,0.84767,0.022577,0.97078,0.42697,0.52801,-2.3539,2.6072,
18.2,-0.27513,0.84767,0.022577,0.97078,0.43015,0.51124,-2.2555,2.6635,
18.4,-0.26078,0.84767,0.022577,0.97078,0.43351,0.49606,-2.1561,2.7183,
18.6,-0.24737,0.84767,0.022577,0.97078,0.43705,0.48231,-2.0558,2.7716,
18.8,-0.23479,0.84767,0.022577,0.97078,0.44073,0.46986,-1.9547,2.8237,
19,-0.22299,0.84767,0.022577,0.97078,0.44454,0.45856,-1.853,2.8747,
19.2,-0.21186,0.84767,0.022577,0.97078,0.44848,0.44832,-1.7506,2.9245,
19.4,-0.20107,0.84767,0.022577,0.97078,0.45252,0.43902,-1.6477,2.9734,
19.6,-0.19057,0.84767,0.022577,0.97078,0.45666,0.43059,-1.5443,3.0214,
19.8,-0.18037,0.84767,0.022577,0.97078,0.46089,0.42298,-1.4404,3.0687,
20,-0.17045,0.84767,0.022577,0.97078,0.4652,0.41611,-1.3362,3.1152,
20.2,-0.16077,0.84767,0.022577,0.97078,0.46958,0.40994,-1.2315,3.161,
20.4,-0.15134,0.84767,0.022577,0.97078,0.47401,0.40442,-1.1266,3.2063,
20.6,-0.1421,0.84767,0.022577,0.97078,0.4785,0.3995,-1.0213,3.251,
20.8,-0.13307,0.84767,0.022577,0.97078,0.48304,0.39514,-0.91584,3.2953,
21,-0.12421,0.84767,0.022577,0.97078,0.48762,0.39129,-0.81011,3.3391,
21.2,-0.1155,0.84767,0.022577,0.97078,0.49224,0.38791,-0.70418,3.3826,
21.4,-0.10694,0.84767,0.022577,0.97078,0.49688,0.38497,-0.59806,3.4258,
21.6,-0.098507,0.84767,0.022577,0.97078,0.50155,0.38244,-0.49179,3.4687,
21.8,-0.090176,0.84767,0.022577,0.97078,0.50625,0.38027,-0.38537,3.5114,
22,-0.081948,0.84767,0.022577,0.97078,0.51096,0.37843,-0.27883,3.5538,
22.2,-0.073795,0.84767,0.022577,0.97078,0.51568,0.3769,-0.17219,3.5961,
22.4,-0.065703,0.84767,0.022577,0.97078,0.52041,0.37564,-0.065447,3.6383,
22.6,-0.057657,0.84767,0.022577,0.97078,0.52516,0.37463,0.041374,3.6804,
22.8,-0.049647,0.84767,0.022577,0.97078,0.5299,0.37384,0.14826,3.7223,
23,-0.041647,0.84767,0.022577,0.97078,0.53465,0.37324,0.25521,3.7643,
23.2,-0.033647,0.84767,0.022577,0.97078,0.5394,0.3728,0.36221,3.8061,
23.4,-0.025624,0.84767,0.022577,0.97078,0.54415,0.3725,0.46925,3.848,
23.6,-0.017565,0.84767,0.022577,0.97078,0.5489,0.37231,0.57633,3.8898,
23.8,-0.0094443,0.84767,0.022577,0.97078,0.55365,0.37221,0.68344,3.9316,
24,-0.0012408,0.84767,0.022577,0.97078,0.55839,0.37216,0.79057,3.9734,
24.2,0.0070594,0.84767,0.022577,0.97078,0.56313,0.37215,0.89773,4.0153,
24.4,0.015469,0.84767,0.022577,0.97078,0.56786,0.37216,1.0049,4.0571,
24.6,0.023944,0.84767,0.022577,0.97078,0.57259,0.37219,1.1121,4.0989,
24.8,0.03245,0.84767,0.022577,0.97078,0.57732,0.37228,1.2193,4.1408,
25,0.040948,0.84767,0.022577,0.97078,0.58204,0.37245,1.3265,4.1827,
25.2,0.049413,0.84767,0.022577,0.97078,0.58675,0.37273,1.4338,4.2246,
25.4,0.057821,0.84767,0.022577,0.97078,0.59146,0.37317,1.541,4.2665,
25.6,0.066132,0.84767,0.022577,0.97078,0.59616,0.37377,1.6482,4.3086,
25.8,0.074322,0.84767,0.022577,0.97078,0.60084,0.37458,1.7554,4.3507,
26,0.082369,0.84767,0.022577,0.97078,0.60552,0.37561,1.8626,4.3929,
26.2,0.090238,0.84767,0.022577,0.97078,0.61017,0.37689,1.9698,4.4352,
26.4,0.097909,0.84767,0.022577,0.97078,0.61481,0.37844,2.0769,4.4777,
26.6,0.10536,0.84767,0.022577,0.97078,0.61943,0.38028,2.1839,4.5203,
26.8,0.11257,0.84767,0.022577,0.97078,0.62402,0.38243,2.2909,4.5632,
27,0.11952,0.84767,0.022577,0.97078,0.62858,0.38489,2.3978,4.6064,
27.2,0.12619,0.84767,0.022577,0.97078,0.63312,0.38768,2.5045,4.6498,
27.4,0.13257,0.84767,0.022577,0.97078,0.63762,0.3908,2.6112,4.6935,
27.6,0.13865,0.84767,0.022577,0.97078,0.64208,0.39426,2.7177,4.7376,
27.8,0.14443,0.84767,0.022577,0.97078,0.6465,0.39805,2.8241,4.7821,
28,0.14989,0.84767,0.022577,0.97078,0.65087,0.40218,2.9303,4.827,
28.2,0.15502,0.84767,0.022577,0.97078,0.6552,0.40664,3.0363,4.8724,
28.4,0.15984,0.84767,0.022577,0.97078,0.65947,0.41141,3.1421,4.9183,
28.6,0.16433,0.84767,0.022577,0.97078,0.66369,0.4165,3.2477,4.9647,
28.8,0.1685,0.84767,0.022577,0.97078,0.66785,0.42188,3.353,5.0116,
29,0.17235,0.84767,0.022577,0.97078,0.67195,0.42755,3.4581,5.0591,
29.2,0.17588,0.84767,0.022577,0.97078,0.67598,0.43349,3.563,5.1073,
29.4,0.1791,0.84767,0.022577,0.97078,0.67995,0.43968,3.6675,5.156,
29.6,0.18202,0.84767,0.022577,0.97078,0.68384,0.44611,3.7717,5.2055,
29.8,0.18465,0.84767,0.022577,0.97078,0.68766,0.45276,3.8756,5.2556,
30,0.18698,0.84767,0.022577,0.97078,0.69141,0.45961,3.9792,5.3064,
30.2,0.18904,0.84767,0.022577,0.97078,0.69508,0.46664,4.0824,5.358,
30.4,0.19083,0.84767,0.022577,0.97078,0.69867,0.47384,4.1853,5.4102,
30.6,0.19235,0.84767,0.022577,0.97078,0.70218,0.48118,4.2878,5.4633,
30.8,0.19363,0.84767,0.022577,0.97078,0.70561,0.48864,4.3899,5.5171,
31,0.19466,0.84767,0.022577,0.97078,0.70895,0.49621,4.4916,5.5716,
31.2,0.19547,0.84767,0.022577,0.97078,0.71221,0.50387,4.5928,5.6269,
31.4,0.19605,0.84767,0.022577,0.97078,0.71538,0.5116,4.6937,5.6831,
31.6,0.19643,0.84767,0.022577,0.97078,0.71847,0.51938,4.7941,5.7399,
31.8,0.1966,0.84767,0.022577,0.97078,0.72146,0.5272,4.894,5.7976,
32,0.19659,0.84767,0.022577,0.97078,0.72437,0.53504,4.9936,5.8561,
32.2,0.19639,0.84767,0.022577,0.97078,0.72719,0.54289,5.0926,5.9153,
32.4,0.19603,0.84767,0.022577,0.97078,0.72992,0.55073,5.1912,5.9753,
32.6,0.1955,0.84767,0.022577,0.97078,0.73257,0.55855,5.2893,6.0361,
32.8,0.19483,0.84767,0.022577,0.97078,0.73512,0.56634,5.387,6.0977,
33,0.19401,0.84767,0.022577,0.97078,0.73759,0.57408,5.4841,6.16,
33.2,0.19305,0.84767,0.022577,0.97078,0.73997,0.58177,5.5808,6.223,
33.4,0.19198,0.84767,0.022577,0.97078,0.74226,0.58938,5.677,6.2868,
33.6,0.19078,0.84767,0.022577,0.97078,0.74447,0.59692,5.7727,6.3513,
33.8,0.18947,0.84767,0.022577,0.97078,0.74659,0.60438,5.8679,6.4166,
34,0.18806,0.84767,0.022577,0.97078,0.74863,0.61174,5.9627,6.4825,
34.2,0.18655,0.84767,0.022577,0.97078,0.75059,0.61899,6.0569,6.5492,
34.4,0.18495,0.84767,0.022577,0.97078,0.75246,0.62614,6.1507,6.6165,
34.6,0.18328,0.84767,0.022577,0.97078,0.75425,0.63318,6.244,6.6845,
34.8,0.18152,0.84767,0.022577,0.97078,0.75596,0.6401,6.3369,6.7531,
35,0.17969,0.84767,0.022577,0.97078,0.75759,0.64689,6.4292,6.8224,
35.2,0.1778,0.84767,0.022577,0.97078,0.75915,0.65355,6.5211,6.8922,
35.4,0.17584,0.84767,0.022577,0.97078,0.76063,0.66008,6.6125,6.9627,
35.6,0.17383,0.84767,0.022577,0.97078,0.76204,0.66647,6.7035,7.0338,
35.8,0.17177,0.84767,0.022577,0.97078,0.76337,0.67273,6.794,7.1055,
36,0.16967,0.84767,0.022577,0.97078,0.76464,0.67884,6.8841,7.1777,
36.2,0.16752,0.84767,0.022577,0.97078,0.76583,0.68481,6.9737,7.2504,
36.4,0.16533,0.84767,0.022577,0.97078,0.76696,0.69064,7.0629,7.3237,
36.6,0.16311,0.84767,0.022577,0.97078,0.76802,0.69632,7.1517,7.3975,
36.8,0.16085,0.84767,0.022577,0.97078,0.76901,0.70186,7.2401,7.4718,
37,0.15857,0.84767,0.022577,0.97078,0.76994,0.70725,7.3281,7.5466,
37.2,0.15627,0.84767,0.022577,0.97078,0.77081,0.71249,7.4156,7.6219,
37.4,0.15394,0.84767,0.022577,0.97078,0.77163,0.71758,7.5028,7.6976,
37.6,0.15159,0.84767,0.022577,0.97078,0.77238,0.72253,7.5896,7.7737,
37.8,0.14923,0.84767,0.022577,0.97078,0.77308,0.72734,7.676,7.8503,
38,0.14685,0.84767,0.022577,0.97078,0.77372,0.732,7.7621,7.9272,
38.2,0.14446,0.84767,0.022577,0.97078,0.77431,0.73652,7.8478,8.0046,
38.4,0.14206,0.84767,0.022577,0.97078,0.77485,0.7409,7.9331,8.0823,
38.6,0.13966,0.84767,0.022577,0.97078,0.77534,0.74513,8.0182,8.1604,
38.8,0.13724,0.84767,0.022577,0.97078,0.77578,0.74923,8.1029,8.2389,
39,0.13483,0.84767,0.022577,0.97078,0.77617,0.75319,8.1873,8.3177,
39.2,0.13241,0.84767,0.022577,0.97078,0.77652,0.75702,8.2713,8.3968,
39.4,0.12999,0.84767,0.022577,0.97078,0.77683,0.76071,8.3551,8.4763,
39.6,0.12757,0.84767,0.022577,0.97078,0.77709,0.76427,8.4386,8.556,
39.8,0.12515,0.85325,0.02281,0.97475,0.77732,0.76771,8.5218,8.6361,
40,0.124,0.85837,0.023039,0.97406,0.7775,0.77102,8.6048,8.7164,
40.2,0.12274,0.86349,0.023268,0.97337,0.77765,0.77424,8.6874,8.797,
40.4,0.12139,0.86861,0.023497,0.97269,0.77776,0.77739,8.7699,8.8779,
40.6,0.11996,0.87373,0.023726,0.972,0.77784,0.78048,8.852,8.959,
40.8,0.11846,0.87877,0.023952,0.97131,0.77787,0.78351,8.934,9.0404,
41,0.11688,0.88374,0.024176,0.97063,0.77788,0.78645,9.0156,9.122,
41.2,0.11523,0.88863,0.024398,0.96994,0.77785,0.78933,9.0971,9.2038,
41.4,0.11351,0.89343,0.024617,0.96925,0.77779,0.79212,9.1783,9.2859,
41.6,0.11171,0.89814,0.024832,0.96857,0.7777,0.79484,9.2593,9.3682,
41.8,0.10984,0.90276,0.025045,0.96788,0.77757,0.79748,9.34,9.4507,
42,0.10792,0.90728,0.025255,0.9672,0.77742,0.80003,9.4206,9.5335,
42.2,0.10593,0.91171,0.025462,0.96652,0.77723,0.80249,9.5009,9.6164,
42.4,0.10388,0.91603,0.025665,0.96584,0.77702,0.80487,9.5811,9.6995,
42.6,0.10178,0.92026,0.025865,0.96516,0.77678,0.80716,9.661,9.7828,
42.8,0.099625,0.92439,0.026062,0.96449,0.77652,0.80936,9.7408,9.8663,
43,0.097423,0.92842,0.026256,0.96381,0.77623,0.81147,9.8203,9.95,
43.2,0.095175,0.93235,0.026447,0.96314,0.77592,0.81349,9.8997,10.0338,
43.4,0.092885,0.93618,0.026634,0.96248,0.77558,0.81543,9.979,10.1178,
43.6,0.090555,0.9399,0.026818,0.96182,0.77523,0.81727,10.0581,10.2019,
43.8,0.088187,0.94352,0.026998,0.96116,0.77485,0.81902,10.137,10.2862,
44,0.085785,0.94704,0.027175,0.96051,0.77445,0.82069,10.2158,10.3706,
44.2,0.083349,0.95045,0.027349,0.95986,0.77403,0.82227,10.2944,10.4552,
44.4,0.080884,0.95377,0.027519,0.95922,0.7736,0.82376,10.373,10.5398,
44.6,0.078391,0.95698,0.027686,0.95859,0.77315,0.82517,10.4513,10.6246,
44.8,0.075871,0.96009,0.027849,0.95796,0.77268,0.8265,10.5296,10.7095,
45,0.073327,0.9631,0.028009,0.95734,0.7722,0.82774,10.6078,10.7945,
45.2,0.07076,0.96601,0.028165,0.95673,0.7717,0.8289,10.6859,10.8795,
45.4,0.068173,0.96882,0.028318,0.95613,0.77119,0.82999,10.7638,10.9647,
45.6,0.065565,0.97153,0.028468,0.95553,0.77067,0.831,10.8417,11.05,
45.8,0.06294,0.97414,0.028614,0.95495,0.77014,0.83194,10.9195,11.1353,
46,0.060297,0.97666,0.028757,0.95437,0.7696,0.8328,10.9973,11.2207,
46.2,0.057638,0.97908,0.028896,0.95381,0.76905,0.8336,11.0749,11.3061,
46.4,0.054963,0.98141,0.029031,0.95325,0.76849,0.83432,11.1525,11.3916,
46.6,0.052273,0.98364,0.029164,0.9527,0.76792,0.83499,11.23,11.4772,
46.8,0.049569,0.98579,0.029293,0.95217,0.76734,0.83559,11.3075,11.5628,
47,0.046852,0.98784,0.029418,0.95165,0.76676,0.83614,11.3849,11.6485,
47.2,0.04412,0.98981,0.02954,0.95114,0.76617,0.83662,11.4623,11.7342,
47.4,0.041375,0.99168,0.029659,0.95064,0.76558,0.83706,11.5396,11.8199,
47.6,0.038616,0.99348,0.029775,0.95015,0.76498,0.83744,11.617,11.9057,
47.8,0.035844,0.99519,0.029887,0.94967,0.76438,0.83778,11.6942,11.9915,
48,0.033057,0.99682,0.029996,0.94921,0.76377,0.83807,11.7715,12.0773,
48.2,0.030255,0.99837,0.030101,0.94876,0.76316,0.83832,11.8487,12.1632,
48.4,0.027437,0.99984,0.030204,0.94832,0.76255,0.83853,11.9259,12.249,
48.6,0.024603,1.0012,0.030303,0.9479,0.76193,0.83871,12.0031,12.3349,
48.8,0.021752,1.0026,0.030399,0.94749,0.76132,0.83885,12.0803,12.4208,
49,0.018881,1.0038,0.030492,0.94709,0.7607,0.83896,12.1574,12.5067,
49.2,0.015989,1.005,0.030582,0.9467,0.76008,0.83905,12.2346,12.5926,
49.4,0.013075,1.0061,0.030669,0.94633,0.75946,0.83911,12.3118,12.6785,
49.6,0.010138,1.0072,0.030753,0.94597,0.75884,0.83916,12.3889,12.7644,
49.8,0.0071741,1.0082,0.030834,0.94562,0.75822,0.83919,12.466,12.8504,
50,0.0041815,1.0091,0.030912,0.94529,0.7576,0.8392,12.5432,12.9363,
50.2,0.0011579,1.01,0.030987,0.94497,0.75698,0.83921,12.6203,13.0222,
50.4,-0.0019007,1.0108,0.031059,0.94466,0.75636,0.83921,12.6975,13.1081,
50.6,-0.0049945,1.0116,0.031129,0.94437,0.75573,0.83921,12.7746,13.1941,
50.8,-0.0081198,1.0123,0.031196,0.94408,0.75511,0.83921,12.8517,13.28,
51,-0.011268,1.013,0.031261,0.94381,0.75449,0.8392,12.9289,13.3659,
51.2,-0.014435,1.0136,0.031323,0.94355,0.75387,0.83918,13.006,13.4518,
51.4,-0.017614,1.0142,0.031382,0.94331,0.75325,0.83914,13.0832,13.5377,
51.6,-0.020799,1.0147,0.031439,0.94307,0.75263,0.83909,13.1603,13.6237,
51.8,-0.023985,1.0153,0.031494,0.94285,0.75201,0.83901,13.2375,13.7096,
52,-0.027166,1.0157,0.031547,0.94264,0.75139,0.8389,13.3146,13.7955,
52.2,-0.030335,1.0162,0.031598,0.94244,0.75077,0.83877,13.3918,13.8814,
52.4,-0.033485,1.0166,0.031646,0.94225,0.75016,0.83859,13.469,13.9672,
52.6,-0.036611,1.017,0.031693,0.94207,0.74955,0.83838,13.5462,14.0531,
52.8,-0.039706,1.0173,0.031737,0.9419,0.74893,0.83812,13.6234,14.139,
53,-0.042763,1.0177,0.03178,0.94174,0.74833,0.83781,13.7007,14.2248,
53.2,-0.045779,1.018,0.031822,0.94159,0.74772,0.83746,13.7779,14.3106,
53.4,-0.048744,1.0183,0.031861,0.94145,0.74713,0.83704,13.8552,14.3964,
53.6,-0.051655,1.0186,0.031899,0.94131,0.74653,0.83658,13.9326,14.4821,
53.8,-0.054505,1.0188,0.031936,0.94119,0.74594,0.83605,14.01,14.5678,
54,-0.05729,1.0191,0.031971,0.94107,0.74536,0.83546,14.0874,14.6535,
54.2,-0.060003,1.0193,0.032005,0.94096,0.74479,0.8348,14.1649,14.7391,
54.4,-0.06264,1.0195,0.032038,0.94086,0.74422,0.83408,14.2424,14.8246,
54.6,-0.065197,1.0198,0.03207,0.94076,0.74366,0.83329,14.3201,14.9101,
54.8,-0.06767,1.02,0.032101,0.94068,0.74311,0.83244,14.3977,14.9955,
55,-0.070054,1.0202,0.032131,0.94059,0.74258,0.83151,14.4755,15.0809,
55.2,-0.072347,1.0204,0.03216,0.94051,0.74205,0.83052,14.5533,15.1662,
55.4,-0.074545,1.0206,0.032189,0.94044,0.74153,0.82946,14.6313,15.2514,
55.6,-0.076646,1.0208,0.032216,0.94037,0.74103,0.82833,14.7093,15.3365,
55.8,-0.078647,1.021,0.032243,0.9403,0.74054,0.82714,14.7874,15.4216,
56,-0.080547,1.0211,0.03227,0.94024,0.74007,0.82588,14.8656,15.5065,
56.2,-0.082343,1.0213,0.032296,0.94018,0.73961,0.82456,14.944,15.5913,
56.4,-0.084036,1.0215,0.032322,0.94012,0.73916,0.82317,15.0224,15.6761,
56.6,-0.085623,1.0217,0.032347,0.94006,0.73873,0.82172,15.101,15.7607,
56.8,-0.087104,1.0219,0.032372,0.94,0.73832,0.82022,15.1797,15.8452,
57,-0.088481,1.022,0.032396,0.93995,0.73793,0.81867,15.2585,15.9296,
57.2,-0.089751,1.0222,0.032421,0.93989,0.73755,0.81706,15.3375,16.0138,
57.4,-0.090915,1.0224,0.032445,0.93984,0.7372,0.8154,15.4165,16.098,
57.6,-0.091975,1.0226,0.032469,0.93978,0.73686,0.8137,15.4958,16.1819,
57.8,-0.092932,1.0228,0.032493,0.93973,0.73654,0.81196,15.5752,16.2658,
58,-0.093786,1.0229,0.032516,0.93968,0.73625,0.81017,15.6547,16.3495,
58.2,-0.094538,1.0231,0.03254,0.93962,0.73597,0.80836,15.7344,16.4331,
58.4,-0.095191,1.0233,0.032563,0.93957,0.73572,0.80651,15.8142,16.5165,
58.6,-0.095747,1.0235,0.032587,0.93952,0.73548,0.80463,15.8942,16.5998,
58.8,-0.096206,1.0236,0.03261,0.93947,0.73527,0.80273,15.9743,16.6829,
59,-0.096573,1.0238,0.032634,0.93941,0.73508,0.80082,16.0546,16.7659,
59.2,-0.096846,1.024,0.032657,0.93936,0.73491,0.79888,16.1351,16.8487,
59.4,-0.097031,1.0242,0.03268,0.93931,0.73477,0.79693,16.2157,16.9314,
59.6,-0.097129,1.0244,0.032703,0.93926,0.73465,0.79497,16.2965,17.0139,
59.8,-0.097142,1.0245,0.032726,0.93921,0.73455,0.79301,16.3774,17.0963,
60,-0.097071,1.0247,0.032748,0.93915,0.73447,0.79104,16.4585,17.1784,
60.2,-0.09692,1.0249,0.03277,0.9391,0.73442,0.78908,16.5398,17.2605,
60.4,-0.096694,1.025,0.032793,0.93905,0.73439,0.78712,16.6212,17.3423,
60.6,-0.096392,1.0252,0.032816,0.939,0.73438,0.78517,16.7028,17.4241,
