"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
34.4,0.076167,19.6926,0.74836,0.82814,0.65069,0.62235,6.2904,11.1544,
34.6,0.074708,19.6926,0.74836,0.82814,0.65081,0.62359,6.3841,11.2218,
34.8,0.073315,19.6926,0.74836,0.82814,0.65093,0.62478,6.4778,11.2893,
35,0.071895,19.6926,0.74836,0.82814,0.65105,0.62592,6.5714,11.3568,
35.2,0.070468,19.6926,0.74836,0.82814,0.65116,0.62702,6.6649,11.4245,
35.4,0.069192,19.6926,0.74836,0.82814,0.65127,0.62808,6.7584,11.4923,
35.6,0.067873,19.6926,0.74836,0.82814,0.65138,0.6291,6.8518,11.5602,
35.8,0.066573,19.6926,0.74836,0.82814,0.65148,0.63009,6.9451,11.6282,
36,0.065279,19.6926,0.74836,0.82814,0.65158,0.63103,7.0383,11.6963,
36.2,0.063993,19.6926,0.74836,0.82814,0.65167,0.63194,7.1315,11.7644,
36.4,0.062797,19.6926,0.74836,0.82814,0.65176,0.63281,7.2246,11.8326,
36.6,0.061591,19.6926,0.74836,0.82814,0.65185,0.63365,7.3177,11.901,
36.8,0.06044,19.6926,0.74836,0.82814,0.65193,0.63446,7.4107,11.9694,
37,0.059267,19.6926,0.74836,0.82814,0.65202,0.63524,7.5037,12.0378,
37.2,0.05813,19.6926,0.74836,0.82814,0.65209,0.63599,7.5966,12.1064,
37.4,0.057005,19.6926,0.74836,0.82814,0.65217,0.63672,7.6894,12.175,
37.6,0.055868,19.6926,0.74836,0.82814,0.65224,0.63741,7.7822,12.2437,
37.8,0.054862,19.6926,0.74836,0.82814,0.65232,0.63808,7.875,12.3124,
38,0.053766,19.6926,0.74836,0.82814,0.65238,0.63872,7.9677,12.3812,
38.2,0.052747,19.6926,0.74836,0.82814,0.65245,0.63934,8.0604,12.4501,
38.4,0.051716,19.6926,0.74836,0.82814,0.65251,0.63993,8.153,12.519,
38.6,0.050701,19.6926,0.74836,0.82814,0.65257,0.6405,8.2456,12.588,
38.8,0.049756,19.6926,0.74836,0.82814,0.65263,0.64105,8.3382,12.657,
39,0.048794,19.6926,0.74836,0.82814,0.65269,0.64158,8.4307,12.7261,
39.2,0.047817,19.6926,0.74836,0.82814,0.65274,0.64209,8.5232,12.7952,
39.4,0.046909,19.6926,0.74836,0.82814,0.6528,0.64258,8.6156,12.8644,
39.6,0.045991,19.6926,0.74836,0.82814,0.65285,0.64305,8.7081,12.9336,
39.8,0.045108,19.6927,0.74835,0.82854,0.6529,0.6435,8.8004,13.0028,
40,0.044184,19.6927,0.74835,0.82854,0.65294,0.64394,8.8928,13.0721,
40.2,0.043361,19.6927,0.74834,0.82853,0.65299,0.64435,8.9851,13.1415,
40.4,0.042533,19.6928,0.74834,0.82852,0.65303,0.64476,9.0774,13.2108,
40.6,0.041676,19.6928,0.74833,0.82851,0.65308,0.64514,9.1697,13.2802,
40.8,0.04088,19.6928,0.74833,0.8285,0.65312,0.64551,9.2619,13.3497,
41,0.040056,19.6928,0.74832,0.82849,0.65316,0.64587,9.3542,13.4192,
41.2,0.039318,19.6928,0.74832,0.82848,0.6532,0.64622,9.4463,13.4887,
41.4,0.038493,19.6929,0.74831,0.82847,0.65323,0.64655,9.5385,13.5582,
41.6,0.037721,19.6929,0.74831,0.82846,0.65326,0.64686,9.6307,13.6278,
41.8,0.037006,19.6929,0.7483,0.82845,0.6533,0.64717,9.7228,13.6974,
42,0.036283,19.6929,0.7483,0.82844,0.65333,0.64746,9.8149,13.767,
42.2,0.035608,19.6929,0.74829,0.82843,0.65337,0.64774,9.907,13.8367,
42.4,0.034855,19.693,0.74829,0.82842,0.65339,0.64801,9.9991,13.9064,
42.6,0.034154,19.693,0.74828,0.82841,0.65342,0.64827,10.0911,13.9761,
42.8,0.033521,19.693,0.74828,0.8284,0.65345,0.64852,10.1831,14.0458,
43,0.032842,19.693,0.74827,0.82839,0.65348,0.64876,10.2752,14.1156,
43.2,0.032158,19.6931,0.74827,0.82839,0.6535,0.64899,10.3672,14.1854,
43.4,0.031561,19.6931,0.74826,0.82838,0.65353,0.64922,10.4591,14.2552,
43.6,0.030912,19.6931,0.74826,0.82837,0.65355,0.64943,10.5511,14.325,
43.8,0.030261,19.6931,0.74825,0.82836,0.65357,0.64963,10.6431,14.3948,
44,0.029675,19.6931,0.74825,0.82835,0.6536,0.64983,10.735,14.4647,
44.2,0.029073,19.6932,0.74824,0.82834,0.65362,0.65002,10.8269,14.5345,
44.4,0.028468,19.6932,0.74824,0.82833,0.65364,0.6502,10.9188,14.6044,
44.6,0.027932,19.6932,0.74823,0.82832,0.65366,0.65037,11.0108,14.6743,
44.8,0.027371,19.6932,0.74823,0.82831,0.65368,0.65054,11.1026,14.7442,
45,0.026823,19.6933,0.74822,0.8283,0.6537,0.6507,11.1945,14.8142,
45.2,0.026232,19.6933,0.74822,0.82829,0.65371,0.65086,11.2864,14.8841,
45.4,0.02572,19.6933,0.74821,0.82828,0.65373,0.651,11.3782,14.9541,
45.6,0.025182,19.6933,0.74821,0.82827,0.65375,0.65114,11.4701,15.0241,
45.8,0.024709,19.6933,0.7482,0.82826,0.65376,0.65128,11.5619,15.0941,
46,0.024186,19.6934,0.7482,0.82825,0.65378,0.65141,11.6538,15.1641,
46.2,0.023658,19.6934,0.74819,0.82824,0.65379,0.65154,11.7456,15.2341,
46.4,0.023186,19.6934,0.74819,0.82824,0.6538,0.65166,11.8374,15.3041,
46.6,0.022689,19.6934,0.74818,0.82823,0.65382,0.65177,11.9292,15.3742,
46.8,0.02222,19.6935,0.74818,0.82822,0.65383,0.65188,12.021,15.4442,
47,0.021792,19.6935,0.74817,0.82821,0.65384,0.65199,12.1128,15.5143,
47.2,0.0213,19.6935,0.74816,0.8282,0.65385,0.65209,12.2046,15.5843,
47.4,0.020837,19.6935,0.74816,0.82819,0.65386,0.65219,12.2963,15.6544,
47.6,0.020442,19.6935,0.74815,0.82818,0.65387,0.65228,12.3881,15.7245,
47.8,0.019982,19.6936,0.74815,0.82817,0.65388,0.65237,12.4799,15.7946,
48,0.019594,19.6936,0.74814,0.82816,0.65389,0.65246,12.5716,15.8647,
48.2,0.019178,19.6936,0.74814,0.82815,0.6539,0.65254,12.6634,15.9348,
48.4,0.018749,19.6936,0.74813,0.82814,0.65391,0.65262,12.7551,16.0049,
48.6,0.018367,19.6936,0.74813,0.82813,0.65392,0.65269,12.8468,16.075,
48.8,0.01798,19.6937,0.74812,0.82812,0.65393,0.65277,12.9386,16.1452,
49,0.017609,19.6937,0.74812,0.82811,0.65394,0.65283,13.0303,16.2153,
49.2,0.017178,19.6937,0.74811,0.8281,0.65394,0.6529,13.122,16.2855,
49.4,0.016786,19.6937,0.74811,0.82809,0.65395,0.65296,13.2137,16.3556,
49.6,0.016397,19.6938,0.7481,0.82808,0.65395,0.65303,13.3055,16.4258,
49.8,0.016026,19.6938,0.7481,0.82808,0.65396,0.65308,13.3972,16.4959,
50,0.015703,19.6938,0.74809,0.82807,0.65397,0.65314,13.4889,16.5661,
50.2,0.015421,19.6938,0.74809,0.82806,0.65398,0.65319,13.5806,16.6363,
50.4,0.015044,19.6938,0.74808,0.82805,0.65398,0.65324,13.6723,16.7064,
50.6,0.014725,19.6939,0.74808,0.82804,0.65399,0.65329,13.764,16.7766,
50.8,0.014406,19.6939,0.74807,0.82803,0.65399,0.65334,13.8557,16.8468,
51,0.014027,19.6939,0.74807,0.82802,0.65399,0.65338,13.9473,16.917,
51.2,0.013746,19.6939,0.74806,0.82801,0.654,0.65342,14.039,16.9872,
51.4,0.013436,19.694,0.74806,0.828,0.654,0.65346,14.1307,17.0574,
51.6,0.013071,19.694,0.74805,0.82799,0.654,0.6535,14.2224,17.1276,
51.8,0.012795,19.694,0.74805,0.82798,0.65401,0.65354,14.3141,17.1978,
52,0.012516,19.694,0.74804,0.82797,0.65401,0.65358,14.4057,17.268,
52.2,0.012197,19.694,0.74804,0.82796,0.65402,0.65361,14.4974,17.3382,
52.4,0.011873,19.6941,0.74803,0.82795,0.65402,0.65364,14.5891,17.4084,
52.6,0.011661,19.6941,0.74803,0.82794,0.65402,0.65367,14.6807,17.4786,
52.8,0.011326,19.6941,0.74802,0.82793,0.65402,0.6537,14.7724,17.5488,
53,0.011101,19.6941,0.74802,0.82793,0.65403,0.65373,14.8641,17.6191,
53.2,0.01083,19.6941,0.74801,0.82792,0.65403,0.65375,14.9557,17.6893,
53.4,0.01052,19.6942,0.74801,0.82791,0.65403,0.65378,15.0474,17.7595,
53.6,0.010263,19.6942,0.748,0.8279,0.65403,0.6538,15.1391,17.8297,
53.8,0.0099878,19.6942,0.748,0.82789,0.65403,0.65383,15.2307,17.9,
54,0.009776,19.6942,0.74799,0.82788,0.65404,0.65385,15.3224,17.9702,
54.2,0.0095215,19.6943,0.74799,0.82787,0.65404,0.65387,15.414,18.0404,
54.4,0.0092838,19.6943,0.74798,0.82786,0.65404,0.65389,15.5057,18.1107,
54.6,0.0090574,19.6943,0.74798,0.82785,0.65404,0.65391,15.5973,18.1809,
54.8,0.0087613,19.6943,0.74797,0.82784,0.65404,0.65392,15.689,18.2512,
55,0.008585,19.6943,0.74797,0.82783,0.65404,0.65394,15.7806,18.3214,
55.2,0.0083036,19.6944,0.74796,0.82782,0.65404,0.65396,15.8723,18.3916,
55.4,0.0080314,19.6944,0.74796,0.82781,0.65404,0.65397,15.9639,18.4619,
55.6,0.007839,19.6944,0.74795,0.82781,0.65404,0.65399,16.0556,18.5321,
55.8,0.0076309,19.6944,0.74795,0.8278,0.65404,0.654,16.1472,18.6024,
56,0.0074284,19.6945,0.74794,0.82779,0.65404,0.65401,16.2388,18.6726,
56.2,0.0072695,19.6945,0.74794,0.82778,0.65405,0.65402,16.3305,18.7429,
56.4,0.007016,19.6945,0.74793,0.82777,0.65405,0.65404,16.4221,18.8131,
56.6,0.0067461,19.6945,0.74793,0.82776,0.65404,0.65405,16.5138,18.8834,
56.8,0.006641,19.6945,0.74792,0.82775,0.65405,0.65406,16.6054,18.9536,
57,0.0063976,19.6946,0.74792,0.82774,0.65405,0.65407,16.697,19.0239,
57.2,0.0061494,19.6946,0.74791,0.82773,0.65404,0.65407,16.7887,19.0941,
57.4,0.0059983,19.6946,0.74791,0.82773,0.65404,0.65408,16.8803,19.1644,
57.6,0.0057619,19.6946,0.7479,0.82772,0.65404,0.65409,16.972,19.2347,
57.8,0.0056438,19.6946,0.7479,0.82771,0.65405,0.6541,17.0636,19.3049,
58,0.0053623,19.6947,0.74789,0.8277,0.65404,0.6541,17.1552,19.3752,
58.2,0.0051815,19.6947,0.74789,0.82769,0.65404,0.65411,17.2469,19.4454,
58.4,0.0050697,19.6947,0.74788,0.82768,0.65404,0.65412,17.3385,19.5157,
58.6,0.0048142,19.6947,0.74788,0.82767,0.65404,0.65412,17.4301,19.5859,
58.8,0.0046859,19.6947,0.74787,0.82767,0.65404,0.65413,17.5218,19.6562,
59,0.0044904,19.6948,0.74787,0.82766,0.65404,0.65413,17.6134,19.7265,
59.2,0.0043565,19.6948,0.74786,0.82765,0.65404,0.65414,17.705,19.7967,
59.4,0.0041248,19.6948,0.74786,0.82765,0.65404,0.65414,17.7967,19.867,
59.6,0.003995,19.6948,0.74786,0.82764,0.65404,0.65414,17.8883,19.9372,
59.8,0.0038482,19.6948,0.74786,0.82764,0.65404,0.65415,17.9799,20.0075,
60,0.0036235,19.6948,0.74786,0.82764,0.65403,0.65415,18.0716,20.0778,
60.2,0.0034408,19.6948,0.74786,0.82764,0.65403,0.65415,18.1632,20.148,
60.4,0.0032343,19.6948,0.74786,0.82763,0.65403,0.65416,18.2548,20.2183,
60.6,0.0031017,19.6948,0.74785,0.82763,0.65403,0.65416,18.3465,20.2886,
60.8,0.0029272,19.6948,0.74785,0.82763,0.65403,0.65416,18.4381,20.3588,
61,0.0027412,19.6948,0.74785,0.82763,0.65403,0.65416,18.5297,20.4291,
61.2,0.0025407,19.6948,0.74785,0.82762,0.65402,0.65416,18.6214,20.4993,
61.4,0.0023645,19.6948,0.74785,0.82762,0.65402,0.65417,18.713,20.5696,
