"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
20.6,0.074889,1.0345,0.034021,0.9362,0.56056,0.30481,1.4822,4.6352,
20.8,0.088011,1.0345,0.034021,0.9362,0.56598,0.30578,1.5913,4.6696,
21,0.10077,1.0345,0.034021,0.9362,0.57138,0.30716,1.7004,4.7041,
21.2,0.11309,1.0345,0.034021,0.9362,0.57676,0.30899,1.8096,4.7388,
21.4,0.12491,1.0345,0.034021,0.9362,0.58211,0.31134,1.9187,4.7738,
21.6,0.13616,1.0345,0.034021,0.9362,0.58744,0.31425,2.0277,4.809,
21.8,0.1468,1.0345,0.034021,0.9362,0.59273,0.31773,2.1367,4.8447,
22,0.1568,1.0345,0.034021,0.9362,0.59797,0.32182,2.2456,4.8807,
22.2,0.16612,1.0345,0.034021,0.9362,0.60316,0.32651,2.3543,4.9173,
22.4,0.17475,1.0345,0.034021,0.9362,0.6083,0.3318,2.4629,4.9543,
22.6,0.18268,1.0345,0.034021,0.9362,0.61338,0.33768,2.5714,4.9921,
22.8,0.18991,1.0345,0.034021,0.9362,0.61839,0.34414,2.6796,5.0305,
23,0.19645,1.0345,0.034021,0.9362,0.62333,0.35115,2.7876,5.0696,
23.2,0.20231,1.0345,0.034021,0.9362,0.62819,0.35867,2.8953,5.1095,
23.4,0.20751,1.0345,0.034021,0.9362,0.63296,0.36666,3.0028,5.1503,
23.6,0.21207,1.0345,0.034021,0.9362,0.63764,0.3751,3.1099,5.1919,
23.8,0.21602,1.0345,0.034021,0.9362,0.64223,0.38392,3.2167,5.2345,
24,0.21937,1.0345,0.034021,0.9362,0.64672,0.3931,3.3232,5.2781,
24.2,0.22217,1.0345,0.034021,0.9362,0.65111,0.40259,3.4292,5.3227,
24.4,0.22444,1.0345,0.034021,0.9362,0.65539,0.41234,3.5349,5.3682,
24.6,0.22621,1.0345,0.034021,0.9362,0.65957,0.42231,3.6401,5.4149,
24.8,0.22751,1.0345,0.034021,0.9362,0.66363,0.43246,3.7448,5.4626,
25,0.22838,1.0345,0.034021,0.9362,0.66758,0.44274,3.8491,5.5114,
25.2,0.22884,1.0345,0.034021,0.9362,0.67142,0.45312,3.9528,5.5612,
25.4,0.22892,1.0345,0.034021,0.9362,0.67514,0.46356,4.0561,5.6122,
25.6,0.22866,1.0345,0.034021,0.9362,0.67875,0.47403,4.1588,5.6642,
25.8,0.22806,1.0345,0.034021,0.9362,0.68224,0.48449,4.261,5.7173,
26,0.22718,1.0345,0.034021,0.9362,0.68561,0.49492,4.3627,5.7715,
26.2,0.22602,1.0345,0.034021,0.9362,0.68887,0.50529,4.4638,5.8268,
26.4,0.22461,1.0345,0.034021,0.9362,0.69201,0.51557,4.5643,5.883,
26.6,0.22297,1.0345,0.034021,0.9362,0.69504,0.52574,4.6643,5.9404,
26.8,0.22113,1.0345,0.034021,0.9362,0.69796,0.53579,4.7637,5.9987,
27,0.2191,1.0345,0.034021,0.9362,0.70076,0.54568,4.8625,6.058,
27.2,0.2169,1.0345,0.034021,0.9362,0.70345,0.55542,4.9607,6.1183,
27.4,0.21455,1.0345,0.034021,0.9362,0.70603,0.56497,5.0584,6.1796,
27.6,0.21206,1.0345,0.034021,0.9362,0.70851,0.57434,5.1555,6.2418,
27.8,0.20945,1.0345,0.034021,0.9362,0.71088,0.58351,5.252,6.3049,
28,0.20673,1.0345,0.034021,0.9362,0.71315,0.59247,5.3479,6.3688,
28.2,0.20391,1.0345,0.034021,0.9362,0.71531,0.60122,5.4433,6.4336,
28.4,0.20101,1.0345,0.034021,0.9362,0.71738,0.60974,5.5381,6.4993,
28.6,0.19804,1.0345,0.034021,0.9362,0.71935,0.61804,5.6324,6.5657,
28.8,0.195,1.0345,0.034021,0.9362,0.72123,0.6261,5.7261,6.6329,
29,0.19191,1.0345,0.034021,0.9362,0.72302,0.63394,5.8193,6.7009,
29.2,0.18877,1.0345,0.034021,0.9362,0.72472,0.64154,5.912,6.7696,
29.4,0.18559,1.0345,0.034021,0.9362,0.72634,0.6489,6.0041,6.8389,
29.6,0.18239,1.0345,0.034021,0.9362,0.72787,0.65604,6.0958,6.909,
29.8,0.17915,1.0345,0.034021,0.9362,0.72932,0.66294,6.187,6.9797,
30,0.1759,1.0345,0.034021,0.9362,0.73069,0.6696,6.2777,7.051,
30.2,0.17263,1.0345,0.034021,0.9362,0.73199,0.67604,6.3679,7.1229,
30.4,0.16936,1.0345,0.034021,0.9362,0.73321,0.68225,6.4577,7.1953,
30.6,0.16608,1.0345,0.034021,0.9362,0.73437,0.68823,6.547,7.2684,
30.8,0.1628,1.0345,0.034021,0.9362,0.73546,0.69399,6.6359,7.3419,
31,0.15952,1.0345,0.034021,0.9362,0.73648,0.69954,6.7244,7.416,
31.2,0.15625,1.0345,0.034021,0.9362,0.73744,0.70487,6.8125,7.4905,
31.4,0.15298,1.0345,0.034021,0.9362,0.73834,0.70999,6.9002,7.5655,
31.6,0.14973,1.0345,0.034021,0.9362,0.73918,0.71491,6.9876,7.641,
31.8,0.1465,1.0345,0.034021,0.9362,0.73997,0.71962,7.0745,7.7168,
32,0.14328,1.0345,0.034021,0.9362,0.7407,0.72414,7.1612,7.7931,
32.2,0.14007,1.0345,0.034021,0.9362,0.74138,0.72847,7.2475,7.8697,
32.4,0.13689,1.0345,0.034021,0.9362,0.74202,0.73261,7.3334,7.9467,
32.6,0.13373,1.0345,0.034021,0.9362,0.7426,0.73657,7.4191,8.0241,
32.8,0.1306,1.0345,0.034021,0.9362,0.74314,0.74036,7.5044,8.1018,
33,0.12749,1.0345,0.034021,0.9362,0.74364,0.74397,7.5895,8.1798,
33.2,0.1244,1.0345,0.034021,0.9362,0.7441,0.74742,7.6743,8.2581,
33.4,0.12134,1.0345,0.034021,0.9362,0.74452,0.7507,7.7588,8.3367,
33.6,0.11831,1.0345,0.034021,0.9362,0.7449,0.75383,7.8431,8.4156,
33.8,0.1153,1.0345,0.034021,0.9362,0.74525,0.75681,7.9271,8.4948,
34,0.11232,1.0345,0.034021,0.9362,0.74556,0.75964,8.011,8.5741,
34.2,0.10937,1.0345,0.034021,0.9362,0.74585,0.76233,8.0945,8.6537,
34.4,0.10645,1.0345,0.034021,0.9362,0.7461,0.76488,8.1779,8.7336,
34.6,0.10356,1.0345,0.034021,0.9362,0.74632,0.76731,8.2611,8.8136,
34.8,0.1007,1.0345,0.034021,0.9362,0.74652,0.7696,8.3441,8.8938,
35,0.097866,1.0345,0.034021,0.9362,0.74669,0.77177,8.4269,8.9743,
35.2,0.095062,1.0345,0.034021,0.9362,0.74683,0.77382,8.5096,9.0549,
35.4,0.092288,1.0345,0.034021,0.9362,0.74695,0.77576,8.5921,9.1356,
35.6,0.089544,1.0345,0.034021,0.9362,0.74706,0.77759,8.6744,9.2165,
35.8,0.086827,1.0345,0.034021,0.9362,0.74714,0.77932,8.7566,9.2976,
36,0.08414,1.0345,0.034021,0.9362,0.7472,0.78094,8.8387,9.3788,
36.2,0.081483,1.0345,0.034021,0.9362,0.74724,0.78246,8.9206,9.4602,
36.4,0.078852,1.0345,0.034021,0.9362,0.74726,0.7839,9.0024,9.5416,
36.6,0.076251,1.0345,0.034021,0.9362,0.74727,0.78524,9.0841,9.6232,
36.8,0.073676,1.0345,0.034021,0.9362,0.74727,0.7865,9.1657,9.7049,
37,0.071129,1.0345,0.034021,0.9362,0.74725,0.78767,9.2472,9.7866,
37.2,0.068609,1.0345,0.034021,0.9362,0.74722,0.78877,9.3287,9.8685,
37.4,0.066115,1.0345,0.034021,0.9362,0.74717,0.78979,9.41,9.9505,
37.6,0.063647,1.0345,0.034021,0.9362,0.74711,0.79074,9.4912,10.0325,
37.8,0.061203,1.0345,0.034021,0.9362,0.74705,0.79162,9.5724,10.1146,
38,0.058785,1.0345,0.034021,0.9362,0.74697,0.79243,9.6535,10.1968,
38.2,0.056391,1.0345,0.034021,0.9362,0.74689,0.79319,9.7345,10.279,
38.4,0.054021,1.0345,0.034021,0.9362,0.74679,0.79388,9.8155,10.3613,
38.6,0.051672,1.0345,0.034021,0.9362,0.74669,0.79452,9.8964,10.4437,
38.8,0.049346,1.0345,0.034021,0.9362,0.74658,0.79511,9.9773,10.5261,
39,0.047042,1.0345,0.034021,0.9362,0.74647,0.79564,10.0581,10.6086,
39.2,0.044758,1.0345,0.034021,0.9362,0.74634,0.79613,10.1389,10.6911,
39.4,0.042494,1.0345,0.034021,0.9362,0.74622,0.79657,10.2196,10.7736,
39.6,0.040249,1.0345,0.034021,0.9362,0.74609,0.79697,10.3003,10.8562,
39.8,0.038022,1.0346,0.034053,0.93701,0.74595,0.79733,10.381,10.9388,
40,0.035887,1.0347,0.034084,0.93671,0.74581,0.79765,10.4617,11.0214,
40.2,0.033768,1.0348,0.034115,0.93641,0.74567,0.79794,10.5423,11.104,
40.4,0.03166,1.0348,0.034145,0.9361,0.74552,0.79819,10.6229,11.1867,
40.6,0.029561,1.0349,0.034176,0.9358,0.74537,0.79842,10.7035,11.2694,
40.8,0.027473,1.035,0.034207,0.93549,0.74522,0.79862,10.7841,11.3521,
41,0.025393,1.0378,0.034354,0.93519,0.74507,0.79879,10.8646,11.4348,
41.2,0.023442,1.0404,0.034492,0.93489,0.74491,0.79893,10.9451,11.5176,
41.4,0.021474,1.0428,0.034624,0.93459,0.74475,0.79906,11.0257,11.6003,
41.6,0.019491,1.0452,0.034751,0.93428,0.74459,0.79917,11.1062,11.6831,
41.8,0.017497,1.0474,0.034874,0.93398,0.74444,0.79925,11.1867,11.7658,
42,0.01549,1.0496,0.034994,0.93368,0.74427,0.79933,11.2672,11.8486,
42.2,0.013473,1.0517,0.03511,0.93338,0.74411,0.79938,11.3477,11.9314,
42.4,0.011443,1.0537,0.035224,0.93308,0.74395,0.79943,11.4282,12.0142,
42.6,0.0094003,1.0556,0.035333,0.93279,0.74379,0.79946,11.5087,12.097,
42.8,0.0073446,1.0575,0.03544,0.93249,0.74363,0.79948,11.5892,12.1797,
43,0.005275,1.0593,0.035544,0.9322,0.74346,0.7995,11.6697,12.2625,
43.2,0.0031907,1.061,0.035645,0.9319,0.7433,0.79951,11.7502,12.3453,
43.4,0.0010894,1.0626,0.035743,0.93161,0.74314,0.79951,11.8306,12.4281,
43.6,-0.0010289,1.0642,0.035838,0.93133,0.74297,0.79951,11.9111,12.5109,
43.8,-0.0031657,1.0658,0.035931,0.93104,0.74281,0.79951,11.9916,12.5937,
44,-0.0053189,1.0672,0.036021,0.93076,0.74265,0.79951,12.0721,12.6765,
44.2,-0.0074848,1.0686,0.036107,0.93048,0.74249,0.79951,12.1526,12.7593,
44.4,-0.0096599,1.07,0.036192,0.93021,0.74232,0.7995,12.2331,12.8421,
44.6,-0.011842,1.0712,0.036273,0.92994,0.74216,0.79948,12.3136,12.9249,
44.8,-0.014027,1.0725,0.036352,0.92967,0.742,0.79946,12.3941,13.0077,
45,-0.016212,1.0736,0.036428,0.92941,0.74183,0.79942,12.4746,13.0904,
45.2,-0.018395,1.0747,0.036502,0.92916,0.74167,0.79938,12.5551,13.1732,
45.4,-0.020572,1.0758,0.036573,0.9289,0.74151,0.79931,12.6356,13.256,
45.6,-0.022738,1.0768,0.036641,0.92866,0.74135,0.79923,12.7161,13.3388,
45.8,-0.024891,1.0777,0.036707,0.92842,0.74119,0.79913,12.7966,13.4215,
46,-0.027027,1.0786,0.03677,0.92818,0.74103,0.79901,12.8771,13.5043,
46.2,-0.029145,1.0794,0.036831,0.92796,0.74088,0.79887,12.9576,13.5871,
46.4,-0.031236,1.0802,0.03689,0.92773,0.74072,0.79871,13.0382,13.6698,
46.6,-0.033301,1.0809,0.036946,0.92752,0.74057,0.79851,13.1188,13.7525,
46.8,-0.035337,1.0816,0.036999,0.92731,0.74042,0.7983,13.1993,13.8352,
47,-0.037338,1.0823,0.037051,0.92711,0.74027,0.79805,13.2799,13.9179,
47.2,-0.039302,1.0829,0.0371,0.92691,0.74013,0.79777,13.3606,14.0006,
47.4,-0.041226,1.0834,0.037147,0.92673,0.73999,0.79746,13.4412,14.0832,
47.6,-0.043106,1.0839,0.037191,0.92655,0.73985,0.79712,13.5219,14.1658,
47.8,-0.04494,1.0844,0.037233,0.92637,0.73971,0.79675,13.6026,14.2484,
48,-0.046726,1.0848,0.037274,0.92621,0.73959,0.79634,13.6833,14.331,
48.2,-0.048458,1.0852,0.037312,0.92605,0.73946,0.7959,13.7641,14.4135,
48.4,-0.050137,1.0856,0.037348,0.9259,0.73934,0.79543,13.8449,14.496,
48.6,-0.051759,1.0859,0.037382,0.92575,0.73923,0.79492,13.9257,14.5784,
48.8,-0.053323,1.0862,0.037414,0.92562,0.73912,0.79437,14.0066,14.6608,
49,-0.054826,1.0865,0.037444,0.92549,0.73902,0.79379,14.0876,14.7432,
49.2,-0.056266,1.0867,0.037472,0.92537,0.73893,0.79318,14.1685,14.8255,
49.4,-0.057643,1.0869,0.037499,0.92526,0.73884,0.79254,14.2496,14.9077,
49.6,-0.058954,1.0871,0.037524,0.92515,0.73876,0.79186,14.3307,14.9899,
49.8,-0.060199,1.0873,0.037547,0.92505,0.73869,0.79114,14.4118,15.0721,
50,-0.061376,1.0874,0.037568,0.92496,0.73863,0.7904,14.493,15.1542,
50.2,-0.062485,1.0875,0.037588,0.92488,0.73858,0.78963,14.5743,15.2362,
50.4,-0.063524,1.0876,0.037607,0.9248,0.73853,0.78883,14.6556,15.3181,
50.6,-0.064495,1.0877,0.037624,0.92473,0.7385,0.78799,14.737,15.4,
50.8,-0.065396,1.0877,0.03764,0.92467,0.73847,0.78714,14.8185,15.4819,
51,-0.066227,1.0878,0.037654,0.92461,0.73846,0.78625,14.9,15.5636,
51.2,-0.066989,1.0878,0.037667,0.92456,0.73845,0.78535,14.9817,15.6453,
51.4,-0.067681,1.0878,0.037679,0.92452,0.73846,0.78442,15.0634,15.7269,
51.6,-0.068304,1.0878,0.03769,0.92448,0.73848,0.78347,15.1451,15.8084,
51.8,-0.068859,1.0878,0.0377,0.92444,0.7385,0.7825,15.227,15.8899,
52,-0.069347,1.0878,0.037709,0.92442,0.73854,0.78152,15.3089,15.9713,
52.2,-0.069766,1.0878,0.037717,0.92439,0.73859,0.78052,15.3909,16.0526,
52.4,-0.070122,1.0877,0.037724,0.92437,0.73866,0.77951,15.473,16.1338,
52.6,-0.070411,1.0877,0.037731,0.92436,0.73873,0.77849,15.5552,16.2149,
52.8,-0.070635,1.0877,0.037737,0.92435,0.73882,0.77746,15.6374,16.2959,
53,-0.070799,1.0876,0.037742,0.92434,0.73891,0.77642,15.7198,16.3769,
53.2,-0.0709,1.0876,0.037746,0.92434,0.73902,0.77537,15.8022,16.4578,
53.4,-0.070941,1.0875,0.037751,0.92434,0.73915,0.77432,15.8847,16.5385,
53.6,-0.070923,1.0875,0.037754,0.92434,0.73928,0.77327,15.9673,16.6192,
53.8,-0.070849,1.0874,0.037758,0.92435,0.73943,0.77222,16.0499,16.6999,
54,-0.070717,1.0874,0.037761,0.92436,0.73959,0.77117,16.1327,16.7804,
54.2,-0.070532,1.0873,0.037764,0.92436,0.73976,0.77012,16.2156,16.8608,
54.4,-0.070296,1.0873,0.037767,0.92437,0.73994,0.76908,16.2985,16.9412,
54.6,-0.070006,1.0872,0.03777,0.92438,0.74013,0.76804,16.3815,17.0214,
54.8,-0.069668,1.0872,0.037772,0.92439,0.74034,0.76701,16.4646,17.1016,
55,-0.069281,1.0871,0.037775,0.9244,0.74056,0.76599,16.5478,17.1817,
55.2,-0.068847,1.0871,0.037777,0.92441,0.74079,0.76498,16.631,17.2617,
55.4,-0.06837,1.087,0.03778,0.92442,0.74103,0.76398,16.7144,17.3416,
55.6,-0.067848,1.087,0.037782,0.92443,0.74128,0.763,16.7978,17.4215,
55.8,-0.067284,1.0869,0.037785,0.92444,0.74155,0.76203,16.8813,17.5012,
56,-0.066679,1.0869,0.037788,0.92445,0.74182,0.76107,16.9649,17.5809,
56.2,-0.066035,1.0868,0.03779,0.92446,0.74211,0.76013,17.0485,17.6605,
56.4,-0.065355,1.0868,0.037793,0.92447,0.74241,0.75921,17.1322,17.74,
56.6,-0.064638,1.0867,0.037796,0.92448,0.74272,0.75831,17.216,17.8195,
56.8,-0.063887,1.0867,0.037798,0.92449,0.74303,0.75743,17.2999,17.8988,
57,-0.063101,1.0866,0.037801,0.9245,0.74336,0.75656,17.3838,17.9781,
57.2,-0.062284,1.0866,0.037804,0.92451,0.7437,0.75572,17.4678,18.0574,
57.4,-0.061436,1.0865,0.037807,0.92452,0.74405,0.75489,17.5519,18.1365,
57.6,-0.060559,1.0865,0.03781,0.92453,0.7444,0.75409,17.636,18.2156,
57.8,-0.060517,1.0864,0.037813,0.92454,0.74435,0.75331,17.7202,18.2946,

