"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
21.8,-0.096484,0.7,0.01,1,0.48001,0.48315,1.5684,5.8204,
22,-0.092689,0.7,0.01,1,0.4836,0.48116,1.67,5.8736,
22.2,-0.088922,0.7,0.01,1,0.48721,0.47932,1.7717,5.9266,
22.4,-0.085189,0.7,0.01,1,0.49083,0.47762,1.8736,5.9794,
22.6,-0.081479,0.7,0.01,1,0.49448,0.47606,1.9756,6.0321,
22.8,-0.077799,0.7,0.01,1,0.49813,0.47462,2.0777,6.0846,
23,-0.074136,0.7,0.01,1,0.5018,0.47331,2.1799,6.1371,
23.2,-0.070498,0.7,0.01,1,0.50548,0.47211,2.2822,6.1894,
23.4,-0.066874,0.7,0.01,1,0.50917,0.47103,2.3846,6.2416,
23.6,-0.063269,0.7,0.01,1,0.51287,0.47005,2.4871,6.2937,
23.8,-0.059678,0.7,0.01,1,0.51657,0.46917,2.5896,6.3457,
24,-0.056094,0.7,0.01,1,0.52029,0.46839,2.6922,6.3977,
24.2,-0.052526,0.7,0.01,1,0.524,0.46769,2.7949,6.4496,
24.4,-0.048961,0.7,0.01,1,0.52773,0.46707,2.8976,6.5014,
24.6,-0.045402,0.7,0.01,1,0.53145,0.46654,3.0003,6.5532,
24.8,-0.041847,0.7,0.01,1,0.53518,0.46607,3.1031,6.605,
25,-0.038289,0.7,0.01,1,0.53891,0.46567,3.206,6.6567,
25.2,-0.03473,0.7,0.01,1,0.54264,0.46534,3.3089,6.7084,
25.4,-0.031167,0.7,0.01,1,0.54637,0.46506,3.4118,6.76,
25.6,-0.027589,0.7,0.01,1,0.55011,0.46483,3.5147,6.8116,
25.8,-0.024009,0.7,0.01,1,0.55384,0.46465,3.6177,6.8633,
26,-0.020412,0.7,0.01,1,0.55757,0.46451,3.7207,6.9149,
26.2,-0.016793,0.7,0.01,1,0.5613,0.46441,3.8237,6.9665,
26.4,-0.013162,0.7,0.01,1,0.56502,0.46433,3.9267,7.0181,
26.6,-0.0095025,0.7,0.01,1,0.56875,0.46429,4.0297,7.0697,
26.8,-0.0058147,0.7,0.01,1,0.57247,0.46426,4.1328,7.1213,
27,-0.0020999,0.7,0.01,1,0.57619,0.46424,4.2358,7.1729,
27.2,0.0016524,0.7,0.01,1,0.57991,0.46424,4.3389,7.2245,
27.4,0.0054392,0.7,0.01,1,0.58363,0.46424,4.442,7.2761,
27.6,0.0092606,0.7,0.01,1,0.58734,0.46424,4.5451,7.3277,
27.8,0.013108,0.7,0.01,1,0.59105,0.46426,4.6482,7.3794,
28,0.01697,0.7,0.01,1,0.59476,0.46428,4.7513,7.431,
28.2,0.020847,0.7,0.01,1,0.59847,0.46433,4.8544,7.4826,
28.4,0.024733,0.7,0.01,1,0.60217,0.46441,4.9575,7.5343,
28.6,0.02862,0.7,0.01,1,0.60587,0.46452,5.0606,7.5859,
28.8,0.032508,0.7,0.01,1,0.60956,0.46467,5.1637,7.6376,
29,0.036387,0.7,0.01,1,0.61325,0.46486,5.2668,7.6893,
29.2,0.040251,0.7,0.01,1,0.61694,0.46511,5.3699,7.741,
29.4,0.044101,0.7,0.01,1,0.62062,0.46542,5.473,7.7928,
29.6,0.047927,0.7,0.01,1,0.62429,0.4658,5.5761,7.8446,
29.8,0.051723,0.7,0.01,1,0.62796,0.46624,5.6792,7.8964,
30,0.055488,0.7,0.01,1,0.63162,0.46676,5.7822,7.9483,
30.2,0.059214,0.7,0.01,1,0.63528,0.46736,5.8852,8.0003,
30.4,0.062894,0.7,0.01,1,0.63892,0.46805,5.9882,8.0523,
30.6,0.066527,0.7,0.01,1,0.64256,0.46883,6.0912,8.1044,
30.8,0.07011,0.7,0.01,1,0.64618,0.46971,6.1941,8.1566,
31,0.073633,0.7,0.01,1,0.64979,0.47068,6.297,8.2088,
31.2,0.077097,0.7,0.01,1,0.65339,0.47176,6.3998,8.2612,
31.4,0.080494,0.7,0.01,1,0.65697,0.47295,6.5025,8.3137,
31.6,0.083822,0.7,0.01,1,0.66054,0.47425,6.6052,8.3664,
31.8,0.087078,0.7,0.01,1,0.6641,0.47566,6.7079,8.4191,
32,0.090259,0.7,0.01,1,0.66763,0.47718,6.8104,8.4721,
32.2,0.093361,0.7,0.01,1,0.67115,0.47882,6.9129,8.5252,
32.4,0.096381,0.7,0.01,1,0.67464,0.48058,7.0153,8.5784,
32.6,0.09932,0.7,0.01,1,0.67812,0.48245,7.1176,8.6319,
32.8,0.10217,0.7,0.01,1,0.68157,0.48444,7.2198,8.6855,
33,0.10493,0.7,0.01,1,0.685,0.48656,7.3219,8.7394,
33.2,0.10761,0.7,0.01,1,0.6884,0.48879,7.4239,8.7935,
33.4,0.11019,0.7,0.01,1,0.69178,0.49113,7.5257,8.8478,
33.6,0.11268,0.7,0.01,1,0.69512,0.4936,7.6274,8.9024,
33.8,0.11507,0.7,0.01,1,0.69844,0.49618,7.729,8.9572,
34,0.11738,0.7,0.01,1,0.70173,0.49887,7.8305,9.0123,
34.2,0.11959,0.7,0.01,1,0.70499,0.50167,7.9318,9.0677,
34.4,0.1217,0.7,0.01,1,0.70822,0.50459,8.0329,9.1233,
34.6,0.12372,0.7,0.01,1,0.71141,0.5076,8.1339,9.1793,
34.8,0.12565,0.7,0.01,1,0.71457,0.51072,8.2347,9.2355,
35,0.12748,0.7,0.01,1,0.71769,0.51395,8.3353,9.2921,
35.2,0.12922,0.7,0.01,1,0.72077,0.51726,8.4357,9.3491,
35.4,0.13086,0.7,0.01,1,0.72382,0.52067,8.536,9.4063,
35.6,0.13241,0.7,0.01,1,0.72682,0.52417,8.636,9.4639,
35.8,0.13388,0.7,0.01,1,0.72979,0.52776,8.7359,9.5219,
36,0.13525,0.7,0.01,1,0.73271,0.53143,8.8355,9.5802,
36.2,0.13653,0.7,0.01,1,0.7356,0.53517,8.9349,9.6389,
36.4,0.13773,0.7,0.01,1,0.73844,0.53899,9.0341,9.698,
36.6,0.13884,0.7,0.01,1,0.74124,0.54287,9.1331,9.7574,
36.8,0.13986,0.7,0.01,1,0.74399,0.54682,9.2318,9.8172,
37,0.1408,0.7,0.01,1,0.7467,0.55083,9.3303,9.8775,
37.2,0.14166,0.7,0.01,1,0.74936,0.5549,9.4286,9.9381,
37.4,0.14244,0.7,0.01,1,0.75198,0.55902,9.5266,9.9991,
37.6,0.14314,0.7,0.01,1,0.75455,0.56318,9.6243,10.0606,
37.8,0.14377,0.7,0.01,1,0.75707,0.56739,9.7218,10.1224,
38,0.14432,0.7,0.01,1,0.75954,0.57164,9.8191,10.1847,
38.2,0.1448,0.7,0.01,1,0.76197,0.57592,9.916,10.2473,
38.4,0.14521,0.7,0.01,1,0.76435,0.58023,10.0127,10.3104,
38.6,0.14555,0.7,0.01,1,0.76667,0.58457,10.1091,10.3739,
38.8,0.14582,0.7,0.01,1,0.76895,0.58893,10.2053,10.4379,
39,0.14603,0.7,0.01,1,0.77118,0.59331,10.3012,10.5022,
39.2,0.14617,0.7,0.01,1,0.77336,0.5977,10.3968,10.567,
39.4,0.14626,0.7,0.01,1,0.77549,0.6021,10.4921,10.6322,
39.6,0.14628,0.7,0.01,1,0.77757,0.60651,10.5871,10.6978,
39.8,0.14624,0.7051,0.010253,1.0003,0.7796,0.61092,10.6818,10.7638,
40,0.14781,0.71013,0.010504,0.99987,0.78158,0.61533,10.7762,10.8302,
40.2,0.14928,0.71515,0.010755,0.99942,0.78351,0.6198,10.8704,10.8971,
40.4,0.15064,0.72018,0.011007,0.99897,0.78539,0.62435,10.9642,10.9644,
40.6,0.15192,0.7252,0.011258,0.99852,0.78721,0.62898,11.0577,11.0321,
40.8,0.15313,0.73023,0.011509,0.99807,0.78898,0.6337,11.1509,11.1002,
41,0.15426,0.73409,0.01171,0.99762,0.7907,0.63849,11.2438,11.1688,
41.2,0.15492,0.73771,0.011901,0.99717,0.79236,0.64335,11.3364,11.2379,
41.4,0.15544,0.74117,0.012084,0.99672,0.79397,0.64827,11.4286,11.3074,
41.6,0.15584,0.7445,0.012261,0.99627,0.79552,0.65322,11.5204,11.3773,
41.8,0.15612,0.7477,0.012432,0.99582,0.79701,0.6582,11.612,11.4477,
42,0.15628,0.75078,0.012596,0.99538,0.79845,0.66321,11.7031,11.5186,
42.2,0.15633,0.75374,0.012749,0.99494,0.79983,0.66823,11.7939,11.5899,
42.4,0.15624,0.75661,0.012901,0.9945,0.80115,0.67326,11.8844,11.6616,
42.6,0.15606,0.75938,0.01305,0.99406,0.80241,0.67828,11.9745,11.7339,
42.8,0.1558,0.76205,0.013196,0.99362,0.80362,0.6833,12.0642,11.8065,
43,0.15544,0.76463,0.01334,0.99319,0.80477,0.6883,12.1536,11.8797,
43.2,0.15499,0.76712,0.013479,0.99275,0.80586,0.69328,12.2426,11.9532,
43.4,0.15446,0.76951,0.013615,0.99232,0.80689,0.69824,12.3312,12.0272,
43.6,0.15384,0.77182,0.013748,0.99189,0.80787,0.70317,12.4194,12.1017,
43.8,0.15314,0.77403,0.013877,0.99147,0.80879,0.70806,12.5073,12.1766,
44,0.15235,0.77616,0.014003,0.99105,0.80965,0.71291,12.5949,12.2519,
44.2,0.15148,0.77819,0.014125,0.99064,0.81046,0.71771,12.682,12.3276,
44.4,0.15054,0.78015,0.014244,0.99023,0.81122,0.72247,12.7688,12.4038,
44.6,0.14952,0.78201,0.014358,0.98982,0.81192,0.72716,12.8553,12.4803,
44.8,0.14842,0.78379,0.01447,0.98942,0.81256,0.7318,12.9414,12.5573,
45,0.14726,0.78549,0.014577,0.98903,0.81315,0.73638,13.0271,12.6346,
45.2,0.14603,0.78711,0.014682,0.98865,0.81369,0.74088,13.1125,12.7124,
45.4,0.14474,0.78864,0.014782,0.98827,0.81418,0.74532,13.1975,12.7905,
45.6,0.14338,0.7901,0.014879,0.9879,0.81462,0.74968,13.2822,12.869,
45.8,0.14197,0.79148,0.014973,0.98754,0.81501,0.75396,13.3665,12.9479,
46,0.14049,0.79278,0.015063,0.98718,0.81535,0.75816,13.4505,13.0271,
46.2,0.13897,0.79401,0.015149,0.98684,0.81564,0.76228,13.5342,13.1066,
46.4,0.13739,0.79516,0.015232,0.9865,0.81588,0.76632,13.6176,13.1865,
46.6,0.13577,0.79625,0.015312,0.98617,0.81608,0.77026,13.7006,13.2668,
46.8,0.1341,0.79727,0.015388,0.98586,0.81623,0.77412,13.7833,13.3474,
47,0.13238,0.79822,0.015461,0.98555,0.81634,0.77789,13.8657,13.4282,
47.2,0.13063,0.7991,0.015531,0.98525,0.8164,0.78156,13.9478,13.5094,
47.4,0.12883,0.79992,0.015598,0.98497,0.81643,0.78514,14.0296,13.5909,
47.6,0.127,0.80068,0.015661,0.98469,0.81641,0.78862,14.1112,13.6727,
47.8,0.12514,0.80139,0.015721,0.98442,0.81635,0.79201,14.1924,13.7547,
48,0.12325,0.80203,0.015778,0.98417,0.81626,0.79531,14.2734,13.837,
48.2,0.12132,0.80262,0.015832,0.98393,0.81613,0.7985,14.3541,13.9196,
48.4,0.11937,0.80316,0.015883,0.98369,0.81596,0.80161,14.4345,14.0025,
48.6,0.1174,0.80365,0.015931,0.98347,0.81575,0.80461,14.5147,14.0855,
48.8,0.1154,0.80409,0.015976,0.98326,0.81551,0.80752,14.5947,14.1689,
49,0.11338,0.80449,0.016018,0.98306,0.81524,0.81033,14.6744,14.2524,
49.2,0.11134,0.80485,0.016058,0.98287,0.81494,0.81305,14.7539,14.3362,
49.4,0.10929,0.80516,0.016095,0.9827,0.8146,0.81568,14.8331,14.4202,
49.6,0.10722,0.80544,0.01613,0.98253,0.81424,0.81821,14.9121,14.5043,
49.8,0.10514,0.80568,0.016162,0.98237,0.81384,0.82064,14.991,14.5887,
50,0.10304,0.80589,0.016192,0.98223,0.81342,0.82299,15.0696,14.6733,
50.2,0.10093,0.80607,0.016219,0.98209,0.81298,0.82524,15.148,14.758,
50.4,0.098819,0.80621,0.016245,0.98197,0.8125,0.82741,15.2262,14.843,
50.6,0.096697,0.80634,0.016268,0.98185,0.81201,0.82949,15.3043,14.9281,
50.8,0.094569,0.80644,0.016289,0.98175,0.81149,0.83148,15.3822,15.0133,
51,0.092434,0.80651,0.016308,0.98165,0.81094,0.83338,15.4599,15.0987,
51.2,0.090298,0.80657,0.016326,0.98156,0.81038,0.83521,15.5375,15.1842,
51.4,0.088157,0.80661,0.016342,0.98148,0.80979,0.83695,15.6149,15.2699,
51.6,0.086016,0.80663,0.016356,0.98142,0.80919,0.83861,15.6921,15.3557,
51.8,0.083874,0.80664,0.016369,0.98135,0.80856,0.84019,15.7693,15.4417,
52,0.081733,0.80663,0.01638,0.9813,0.80792,0.8417,15.8463,15.5277,
52.2,0.079591,0.80661,0.016389,0.98125,0.80726,0.84313,15.9231,15.6139,
52.4,0.077452,0.80658,0.016398,0.98121,0.80659,0.84449,15.9999,15.7002,
52.6,0.075314,0.80655,0.016405,0.98118,0.8059,0.84578,16.0765,15.7866,
52.8,0.073178,0.8065,0.01641,0.98115,0.8052,0.847,16.153,15.873,
53,0.071046,0.80644,0.016415,0.98113,0.80448,0.84815,16.2294,15.9596,
53.2,0.068917,0.80638,0.016419,0.98111,0.80375,0.84924,16.3057,16.0462,
53.4,0.066792,0.80631,0.016421,0.98109,0.80301,0.85026,16.382,16.133,
53.6,0.06467,0.80624,0.016423,0.98108,0.80225,0.85123,16.4581,16.2198,
53.8,0.062554,0.80616,0.016423,0.98107,0.80149,0.85213,16.5342,16.3067,
54,0.060442,0.80608,0.016423,0.98106,0.80071,0.85298,16.6102,16.3936,
54.2,0.058335,0.80599,0.016422,0.98106,0.79993,0.85377,16.6861,16.4806,
54.4,0.056232,0.8059,0.01642,0.98105,0.79913,0.85451,16.7619,16.5677,
54.6,0.054135,0.80581,0.016418,0.98105,0.79833,0.8552,16.8377,16.6548,
54.8,0.052043,0.80571,0.016415,0.98105,0.79752,0.85584,16.9134,16.742,
55,0.049955,0.80562,0.016411,0.98105,0.79671,0.85643,16.9891,16.8292,
55.2,0.047872,0.80552,0.016407,0.98106,0.79588,0.85697,17.0647,16.9164,
55.4,0.045794,0.80542,0.016402,0.98106,0.79506,0.85747,17.1403,17.0037,
55.6,0.04372,0.80532,0.016397,0.98107,0.79422,0.85793,17.2159,17.0911,
55.8,0.04165,0.80521,0.016392,0.98107,0.79338,0.85835,17.2914,17.1784,
56,0.039585,0.80511,0.016386,0.98108,0.79254,0.85874,17.3668,17.2658,
56.2,0.037522,0.805,0.016379,0.98108,0.79169,0.85908,17.4423,17.3533,
56.4,0.035463,0.8049,0.016372,0.98109,0.79084,0.8594,17.5177,17.4407,
56.6,0.033406,0.80479,0.016365,0.9811,0.78998,0.85968,17.593,17.5282,
56.8,0.031351,0.80468,0.016358,0.98111,0.78912,0.85992,17.6684,17.6157,
57,0.029298,0.80457,0.01635,0.98112,0.78826,0.86014,17.7437,17.7032,
57.2,0.027246,0.80447,0.016342,0.98112,0.7874,0.86034,17.819,17.7907,
57.4,0.025194,0.80436,0.016334,0.98113,0.78653,0.86051,17.8943,17.8783,
57.6,0.023142,0.80425,0.016326,0.98114,0.78567,0.86065,17.9696,17.9658,
57.8,0.021088,0.80414,0.016317,0.98115,0.7848,0.86077,18.0449,18.0534,
58,0.019033,0.80403,0.016309,0.98116,0.78393,0.86088,18.1202,18.141,
58.2,0.016976,0.80392,0.0163,0.98117,0.78306,0.86096,18.1954,18.2285,
58.4,0.014914,0.80381,0.016291,0.98118,0.78218,0.86103,18.2707,18.3161,
58.6,0.012849,0.8037,0.016282,0.98119,0.78131,0.86108,18.3459,18.4037,
58.8,0.010778,0.80359,0.016272,0.9812,0.78044,0.86112,18.4212,18.4913,
59,0.0087,0.80348,0.016263,0.98121,0.77956,0.86115,18.4964,18.5789,
59.2,0.0066148,0.80337,0.016253,0.98122,0.77869,0.86117,18.5716,18.6665,
59.4,0.0045208,0.80325,0.016244,0.98123,0.77782,0.86119,18.6469,18.7541,
59.6,0.0024168,0.80314,0.016234,0.98124,0.77694,0.86119,18.7221,18.8417,
59.8,0.00030143,0.80303,0.016225,0.98125,0.77607,0.8612,18.7973,18.9293,
60,-0.0018266,0.80292,0.016215,0.98126,0.77519,0.8612,18.8726,19.0169,
60.2,-0.0039674,0.80281,0.016205,0.98127,0.77432,0.8612,18.9478,19.1045,
60.4,-0.0061182,0.8027,0.016196,0.98129,0.77344,0.8612,19.023,19.1921,
60.6,-0.0082769,0.80259,0.016186,0.9813,0.77257,0.86119,19.0983,19.2797,
60.8,-0.010441,0.80248,0.016176,0.98131,0.7717,0.86118,19.1735,19.3673,
61,-0.012609,0.80237,0.016166,0.98132,0.77082,0.86116,19.2487,19.4549,
61.2,-0.014779,0.80226,0.016156,0.98133,0.76995,0.86113,19.324,19.5425,
61.4,-0.016949,0.80215,0.016146,0.98134,0.76907,0.86109,19.3992,19.63,
61.6,-0.019117,0.80203,0.016137,0.98135,0.7682,0.86104,19.4744,19.7176,
61.8,-0.021281,0.80192,0.016127,0.98136,0.76733,0.86097,19.5497,19.8052,
62,-0.023438,0.80181,0.016117,0.98137,0.76646,0.86088,19.6249,19.8928,
62.2,-0.025588,0.8017,0.016107,0.98138,0.76559,0.86078,19.7002,19.9804,
62.4,-0.027727,0.80159,0.016097,0.98139,0.76472,0.86065,19.7755,20.0679,
62.6,-0.029854,0.80148,0.016087,0.9814,0.76385,0.8605,19.8508,20.1555,
62.8,-0.031967,0.80137,0.016078,0.98141,0.76298,0.86033,19.9261,20.243,
63,-0.034063,0.80126,0.016068,0.98142,0.76212,0.86013,20.0014,20.3305,
63.2,-0.036141,0.80115,0.016058,0.98143,0.76126,0.8599,20.0767,20.4181,
63.4,-0.038199,0.80104,0.016048,0.98145,0.7604,0.85964,20.1521,20.5055,
63.6,-0.040234,0.80092,0.016038,0.98146,0.75955,0.85935,20.2275,20.593,
63.8,-0.042244,0.80081,0.016029,0.98147,0.75869,0.85903,20.3029,20.6805,
64,-0.044228,0.8007,0.016019,0.98148,0.75785,0.85867,20.3783,20.7679,
64.2,-0.046184,0.80059,0.016009,0.98149,0.757,0.85828,20.4538,20.8553,
64.4,-0.04811,0.80048,0.015999,0.9815,0.75617,0.85785,20.5293,20.9426,
64.6,-0.050004,0.80037,0.01599,0.98151,0.75533,0.85738,20.6048,21.03,
64.8,-0.051865,0.80026,0.01598,0.98152,0.7545,0.85688,20.6804,21.1173,
65,-0.05369,0.80015,0.01597,0.98153,0.75368,0.85633,20.756,21.2045,
65.2,-0.055479,0.80004,0.015961,0.98154,0.75287,0.85575,20.8317,21.2917,
65.4,-0.05723,0.79992,0.015951,0.98155,0.75206,0.85513,20.9075,21.3789,
