"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
23,-0.27913,1.1536,0.043568,0.90907,-0.7854,0.61023,-8.6144,13.7782,
23.2,-0.27606,1.1536,0.043568,0.90907,-0.7854,0.5949,-8.5797,13.9033,
23.4,-0.27306,1.1536,0.043568,0.90907,-0.7854,0.57988,-8.544,14.027,
23.6,-0.27011,1.1536,0.043568,0.90907,-0.7854,0.56516,-8.5074,14.1493,
23.8,-0.26722,1.1536,0.043568,0.90907,-0.7854,0.55073,-8.4699,14.2701,
24,-0.2644,1.1536,0.043568,0.90907,-0.7854,0.53658,-8.4314,14.3896,
24.2,-0.26162,1.1536,0.043568,0.90907,-0.7854,0.5227,-8.3922,14.5077,
24.4,-0.2589,1.1536,0.043568,0.90907,-0.7854,0.5091,-8.3521,14.6245,
24.6,-0.25623,1.1536,0.043568,0.90907,-0.7854,0.49575,-8.3112,14.7399,
24.8,-0.25361,1.1536,0.043568,0.90907,-0.7854,0.48266,-8.2696,14.854,
25,-0.25104,1.1536,0.043568,0.90907,-0.7854,0.46982,-8.2273,14.9668,
25.2,-0.24852,1.1536,0.043568,0.90907,-0.7854,0.45722,-8.1844,15.0782,
25.4,-0.24605,1.1536,0.043568,0.90907,-0.7854,0.44486,-8.1407,15.1884,
25.6,-0.24363,1.1536,0.043568,0.90907,-0.7854,0.43273,-8.0965,15.2973,
25.8,-0.24124,1.1536,0.043568,0.90907,-0.7854,0.42082,-8.0516,15.405,
26,-0.2389,1.1536,0.043568,0.90907,-0.7854,0.40912,-8.0062,15.5115,
26.2,-0.23661,1.1536,0.043568,0.90907,-0.7854,0.39764,-7.9602,15.6167,
26.4,-0.23435,1.1536,0.043568,0.90907,-0.7854,0.38637,-7.9138,15.7207,
26.6,-0.23214,1.1536,0.043568,0.90907,-0.7854,0.3753,-7.8668,15.8235,
26.8,-0.22997,1.1536,0.043568,0.90907,-0.7854,0.36443,-7.8193,15.9252,
27,-0.22783,1.1536,0.043568,0.90907,-0.7854,0.35375,-7.7714,16.0257,
27.2,-0.22573,1.1536,0.043568,0.90907,-0.7854,0.34326,-7.7231,16.125,
27.4,-0.22367,1.1536,0.043568,0.90907,-0.7854,0.33295,-7.6743,16.2233,
27.6,-0.22164,1.1536,0.043568,0.90907,-0.7854,0.32282,-7.6252,16.3204,
27.8,-0.21965,1.1536,0.043568,0.90907,-0.7854,0.31286,-7.5757,16.4164,
28,-0.21769,1.1536,0.043568,0.90907,-0.7854,0.30307,-7.5258,16.5114,
28.2,-0.21577,1.1536,0.043568,0.90907,-0.7854,0.29345,-7.4756,16.6053,
28.4,-0.21388,1.1536,0.043568,0.90907,-0.7854,0.28399,-7.425,16.6981,
28.6,-0.21202,1.1536,0.043568,0.90907,-0.7854,0.27469,-7.3742,16.7899,
28.8,-0.21019,1.1536,0.043568,0.90907,-0.7854,0.26554,-7.323,16.8807,
29,-0.20839,1.1536,0.043568,0.90907,-0.7854,0.25655,-7.2716,16.9704,
29.2,-0.20662,1.1536,0.043568,0.90907,-0.7854,0.2477,-7.2199,17.0592,
29.4,-0.20488,1.1536,0.043568,0.90907,-0.7854,0.239,-7.1679,17.147,
29.6,-0.20317,1.1536,0.043568,0.90907,-0.7854,0.23043,-7.1157,17.2338,
29.8,-0.20148,1.1536,0.043568,0.90907,-0.7854,0.222,-7.0633,17.3197,
30,-0.19982,1.1536,0.043568,0.90907,-0.7854,0.21371,-7.0106,17.4047,
30.2,-0.19819,1.1536,0.043568,0.90907,-0.7854,0.20555,-6.9578,17.4887,
30.4,-0.19658,1.1536,0.043568,0.90907,-0.7854,0.19752,-6.9047,17.5718,
30.6,-0.195,1.1536,0.043568,0.90907,-0.7854,0.18961,-6.8515,17.6539,
30.8,-0.19344,1.1536,0.043568,0.90907,-0.7854,0.18182,-6.7981,17.7353,
31,-0.19191,1.1536,0.043568,0.90907,-0.7854,0.17416,-6.7445,17.8157,
31.2,-0.1904,1.1536,0.043568,0.90907,-0.7854,0.16661,-6.6908,17.8953,
31.4,-0.18892,1.1536,0.043568,0.90907,-0.7854,0.15918,-6.6369,17.974,
31.6,-0.18745,1.1536,0.043568,0.90907,-0.7854,0.15185,-6.5829,18.0518,
31.8,-0.18601,1.1536,0.043568,0.90907,-0.7854,0.14464,-6.5288,18.1289,
32,-0.18459,1.1536,0.043568,0.90907,-0.7854,0.13754,-6.4745,18.2051,
32.2,-0.18319,1.1536,0.043568,0.90907,-0.7854,0.13054,-6.4201,18.2805,
32.4,-0.18181,1.1536,0.043568,0.90907,-0.7854,0.12364,-6.3656,18.3552,
32.6,-0.18045,1.1536,0.043568,0.90907,-0.7854,0.11685,-6.3111,18.429,
32.8,-0.17911,1.1536,0.043568,0.90907,-0.7854,0.11015,-6.2564,18.5021,
33,-0.17779,1.1536,0.043568,0.90907,-0.7854,0.10355,-6.2016,18.5744,
33.2,-0.17649,1.1536,0.043568,0.90907,-0.78539,0.097039,-6.1468,18.6459,
33.4,-0.1752,1.1536,0.043568,0.90907,-0.7854,0.090625,-6.0918,18.7168,
33.6,-0.17394,1.1536,0.043568,0.90907,-0.7854,0.084301,-6.0368,18.7868,
33.8,-0.17269,1.1536,0.043568,0.90907,-0.7854,0.078066,-5.9818,18.8562,
34,-0.17146,1.1536,0.043568,0.90907,-0.7854,0.071918,-5.9267,18.9248,
34.2,-0.17025,1.1536,0.043568,0.90907,-0.7854,0.065856,-5.8715,18.9928,
34.4,-0.16905,1.1536,0.043568,0.90907,-0.7854,0.059876,-5.8163,19.06,
34.6,-0.16788,1.1536,0.043568,0.90907,-0.7854,0.053979,-5.7611,19.1266,
34.8,-0.16671,1.1536,0.043568,0.90907,-0.7854,0.048161,-5.7058,19.1925,
35,-0.16556,1.1536,0.043568,0.90907,-0.7854,0.042422,-5.6504,19.2577,
35.2,-0.16443,1.1536,0.043568,0.90907,-0.7854,0.03676,-5.5951,19.3223,
35.4,-0.16331,1.1536,0.043568,0.90907,-0.7854,0.031174,-5.5397,19.3862,
35.6,-0.16221,1.1536,0.043568,0.90907,-0.7854,0.025662,-5.4843,19.4495,
35.8,-0.16112,1.1536,0.043568,0.90907,-0.7854,0.020222,-5.4289,19.5121,
36,-0.16005,1.1536,0.043568,0.90907,-0.7854,0.014854,-5.3735,19.5742,
36.2,-0.15899,1.1536,0.043568,0.90907,-0.7854,0.0095558,-5.318,19.6356,
36.4,-0.15794,1.1536,0.043568,0.90907,-0.7854,0.004326,-5.2626,19.6964,
36.6,-0.15691,1.1536,0.043568,0.90907,-0.7854,-0.00083655,-5.2071,19.7566,
36.8,-0.15589,1.1536,0.043568,0.90907,-0.7854,-0.0059331,-5.1517,19.8162,
37,-0.15489,1.1536,0.043568,0.90907,-0.7854,-0.010965,-5.0962,19.8752,
37.2,-0.15389,1.1536,0.043568,0.90907,-0.7854,-0.015933,-5.0408,19.9337,
37.4,-0.15291,1.1536,0.043568,0.90907,-0.7854,-0.020839,-4.9853,19.9915,
37.6,-0.15194,1.1536,0.043568,0.90907,-0.7854,-0.025683,-4.9299,20.0489,
37.8,-0.15099,1.1536,0.043568,0.90907,-0.7854,-0.030468,-4.8745,20.1056,
38,-0.15004,1.1536,0.043568,0.90907,-0.7854,-0.035193,-4.8191,20.1618,
38.2,-0.14911,1.1536,0.043568,0.90907,-0.7854,-0.03986,-4.7637,20.2175,
38.4,-0.14819,1.1536,0.043568,0.90907,-0.7854,-0.044471,-4.7084,20.2726,
38.6,-0.14727,1.1536,0.043568,0.90907,-0.7854,-0.049025,-4.653,20.3272,
38.8,-0.14637,1.1536,0.043568,0.90907,-0.7854,-0.053525,-4.5977,20.3813,
39,-0.14548,1.1536,0.043568,0.90907,-0.78539,-0.057971,-4.5424,20.4349,
39.2,-0.14461,1.1536,0.043568,0.90907,-0.7854,-0.062363,-4.4872,20.4879,
39.4,-0.14374,1.1536,0.043568,0.90907,-0.7854,-0.066704,-4.432,20.5405,
39.6,-0.14288,1.1536,0.043568,0.90907,-0.7854,-0.070993,-4.3768,20.5925,
39.8,-0.14203,1.1622,0.043957,0.90998,-0.7854,-0.075232,-4.3216,20.6441,
40,-0.1412,1.1706,0.044345,0.90957,-0.7854,-0.079422,-4.2665,20.6952,
40.2,-0.14037,1.179,0.044733,0.90917,-0.7854,-0.083563,-4.2114,20.7458,
40.4,-0.13955,1.1875,0.045121,0.90876,-0.7854,-0.087656,-4.1564,20.7959,
40.6,-0.13874,1.1959,0.045509,0.90835,-0.7854,-0.091703,-4.1014,20.8456,
40.8,-0.13794,1.2043,0.045898,0.90795,-0.7854,-0.095703,-4.0464,20.8948,
41,-0.13715,1.2128,0.046286,0.90754,-0.7854,-0.099658,-3.9915,20.9435,
41.2,-0.13637,1.2212,0.046674,0.90713,-0.7854,-0.10357,-3.9366,20.9918,
41.4,-0.13559,1.2297,0.047064,0.90673,-0.7854,-0.10743,-3.8818,21.0396,
41.6,-0.13483,1.2381,0.047453,0.90632,-0.7854,-0.11126,-3.827,21.087,
41.8,-0.13407,1.2466,0.047844,0.90592,-0.7854,-0.11504,-3.7723,21.134,
42,-0.13332,1.2551,0.048236,0.90551,-0.7854,-0.11878,-3.7176,21.1805,
42.2,-0.13258,1.2637,0.04863,0.90511,-0.7854,-0.12248,-3.663,21.2266,
42.4,-0.13185,1.2724,0.049027,0.90471,-0.7854,-0.12613,-3.6084,21.2723,
42.6,-0.13113,1.2811,0.049427,0.90431,-0.7854,-0.12975,-3.5539,21.3176,
42.8,-0.13041,1.29,0.049833,0.90391,-0.7854,-0.13333,-3.4995,21.3624,
43,-0.12971,1.2991,0.05025,0.90352,-0.7854,-0.13687,-3.445,21.4069,
43.2,-0.129,1.3088,0.05069,0.90313,-0.7854,-0.14037,-3.3907,21.4509,
43.4,-0.12831,1.3134,0.050924,0.90272,-0.7854,-0.14384,-3.3364,21.4946,
43.6,-0.12763,1.3175,0.051136,0.90232,-0.7854,-0.14727,-3.2821,21.5378,
43.8,-0.12695,1.3213,0.051334,0.90192,-0.78539,-0.15066,-3.2279,21.5807,
44,-0.12628,1.3248,0.051523,0.90152,-0.7854,-0.15401,-3.1738,21.6232,
44.2,-0.12561,1.3281,0.051704,0.90112,-0.7854,-0.15734,-3.1197,21.6653,
44.4,-0.12495,1.3313,0.051879,0.90073,-0.7854,-0.16062,-3.0657,21.707,
44.6,-0.1243,1.3343,0.052047,0.90034,-0.7854,-0.16388,-3.0118,21.7483,
44.8,-0.12366,1.3372,0.05221,0.89995,-0.7854,-0.1671,-2.9579,21.7893,
45,-0.12302,1.34,0.052367,0.89957,-0.7854,-0.17028,-2.9041,21.8299,
45.2,-0.12239,1.3426,0.05252,0.89919,-0.7854,-0.17344,-2.8503,21.8702,
45.4,-0.12177,1.3451,0.052668,0.89882,-0.7854,-0.17656,-2.7966,21.9101,
45.6,-0.12115,1.3475,0.052811,0.89845,-0.7854,-0.17965,-2.7429,21.9496,
45.8,-0.12054,1.3499,0.05295,0.89809,-0.7854,-0.18271,-2.6894,21.9888,
46,-0.11993,1.3521,0.053085,0.89774,-0.7854,-0.18574,-2.6359,22.0277,
46.2,-0.11933,1.3542,0.053216,0.89739,-0.7854,-0.18874,-2.5824,22.0662,
46.4,-0.11874,1.3562,0.053343,0.89704,-0.7854,-0.19171,-2.529,22.1043,
46.6,-0.11815,1.3582,0.053466,0.89671,-0.7854,-0.19465,-2.4757,22.1422,
46.8,-0.11757,1.36,0.053586,0.89638,-0.7854,-0.19756,-2.4224,22.1797,
47,-0.11699,1.3618,0.053701,0.89606,-0.7854,-0.20045,-2.3692,22.2168,
47.2,-0.11642,1.3635,0.053813,0.89574,-0.7854,-0.2033,-2.3161,22.2537,
47.4,-0.11585,1.3651,0.053922,0.89543,-0.7854,-0.20613,-2.2631,22.2902,
47.6,-0.11529,1.3666,0.054027,0.89513,-0.7854,-0.20893,-2.2101,22.3264,
47.8,-0.11474,1.3681,0.054128,0.89484,-0.7854,-0.2117,-2.1572,22.3623,
48,-0.11419,1.3694,0.054226,0.89456,-0.7854,-0.21445,-2.1043,22.3979,
48.2,-0.11365,1.3707,0.054321,0.89428,-0.7854,-0.21717,-2.0515,22.4332,
48.4,-0.11311,1.372,0.054412,0.89401,-0.7854,-0.21987,-1.9988,22.4681,
48.6,-0.11257,1.3731,0.0545,0.89375,-0.7854,-0.22254,-1.9461,22.5028,
48.8,-0.11204,1.3742,0.054585,0.8935,-0.7854,-0.22518,-1.8935,22.5372,
49,-0.11152,1.3753,0.054667,0.89326,-0.7854,-0.22781,-1.841,22.5712,
49.2,-0.111,1.3763,0.054745,0.89303,-0.7854,-0.2304,-1.7886,22.605,
49.4,-0.11048,1.3772,0.054821,0.8928,-0.7854,-0.23297,-1.7362,22.6385,
49.6,-0.10998,1.378,0.054893,0.89259,-0.7854,-0.23552,-1.6839,22.6717,
49.8,-0.10947,1.3788,0.054963,0.89238,-0.7854,-0.23805,-1.6316,22.7046,
50,-0.10897,1.3795,0.055029,0.89218,-0.7854,-0.24055,-1.5794,22.7372,
50.2,-0.10847,1.3802,0.055093,0.89199,-0.7854,-0.24303,-1.5273,22.7696,
50.4,-0.10798,1.3809,0.055154,0.89181,-0.7854,-0.24549,-1.4753,22.8017,
50.6,-0.10749,1.3814,0.055212,0.89164,-0.7854,-0.24793,-1.4233,22.8335,
50.8,-0.10701,1.382,0.055268,0.89148,-0.7854,-0.25034,-1.3714,22.865,
51,-0.10653,1.3825,0.05532,0.89132,-0.7854,-0.25273,-1.3196,22.8963,
51.2,-0.10606,1.3829,0.05537,0.89118,-0.7854,-0.2551,-1.2678,22.9272,
51.4,-0.10559,1.3833,0.055418,0.89104,-0.7854,-0.25746,-1.2161,22.958,
51.6,-0.10512,1.3837,0.055463,0.89091,-0.7854,-0.25979,-1.1645,22.9884,
51.8,-0.10466,1.384,0.055506,0.89079,-0.7854,-0.26209,-1.1129,23.0187,
52,-0.1042,1.3843,0.055546,0.89068,-0.7854,-0.26438,-1.0614,23.0486,
52.2,-0.10375,1.3845,0.055584,0.89057,-0.7854,-0.26665,-1.01,23.0783,
52.4,-0.1033,1.3847,0.055619,0.89048,-0.7854,-0.2689,-0.95865,23.1078,
52.6,-0.10285,1.3849,0.055652,0.89039,-0.7854,-0.27113,-0.90736,23.137,
52.8,-0.10241,1.3851,0.055684,0.89031,-0.7854,-0.27335,-0.85614,23.1659,
53,-0.10197,1.3852,0.055713,0.89024,-0.7854,-0.27554,-0.80499,23.1946,
53.2,-0.10154,1.3853,0.05574,0.89017,-0.7854,-0.27771,-0.75391,23.2231,
53.4,-0.10111,1.3853,0.055765,0.89012,-0.7854,-0.27987,-0.7029,23.2513,
53.6,-0.10068,1.3854,0.055788,0.89007,-0.7854,-0.28201,-0.65196,23.2793,
53.8,-0.10025,1.3854,0.055809,0.89002,-0.7854,-0.28413,-0.60109,23.307,
54,-0.099834,1.3854,0.055829,0.88999,-0.7854,-0.28623,-0.55028,23.3345,
54.2,-0.099417,1.3854,0.055847,0.88996,-0.7854,-0.28831,-0.49954,23.3618,
54.4,-0.099004,1.3853,0.055863,0.88994,-0.7854,-0.29038,-0.44887,23.3889,
54.6,-0.098594,1.3853,0.055877,0.88992,-0.7854,-0.29243,-0.39827,23.4157,
54.8,-0.098188,1.3852,0.05589,0.88991,-0.7854,-0.29446,-0.34774,23.4423,
55,-0.097784,1.3851,0.055902,0.88991,-0.7854,-0.29648,-0.29727,23.4687,
55.2,-0.097384,1.385,0.055913,0.8899,-0.7854,-0.29848,-0.24687,23.4948,
55.4,-0.096987,1.3849,0.055925,0.88991,-0.7854,-0.30046,-0.19654,23.5208,
55.6,-0.096594,1.3848,0.055937,0.88991,-0.7854,-0.30243,-0.14628,23.5465,
55.8,-0.096203,1.3847,0.055948,0.88991,-0.7854,-0.30438,-0.096082,23.572,
56,-0.095816,1.3846,0.055959,0.88992,-0.7854,-0.30632,-0.045954,23.5973,
56.2,-0.095432,1.3845,0.055969,0.88994,-0.7854,-0.30824,0.0041077,23.6224,
56.4,-0.09505,1.3844,0.055979,0.88995,-0.7854,-0.31015,0.054102,23.6472,
56.6,-0.094673,1.3843,0.055988,0.88997,-0.7854,-0.31204,0.10403,23.6719,
56.8,-0.094298,1.3842,0.055996,0.89,-0.7854,-0.31391,0.15389,23.6963,
57,-0.093925,1.3841,0.056003,0.89003,-0.7854,-0.31577,0.20368,23.7206,
57.2,-0.093556,1.384,0.056008,0.89007,-0.7854,-0.31762,0.25341,23.7446,
57.4,-0.09319,1.3838,0.056013,0.8901,-0.7854,-0.31945,0.30307,23.7684,
57.6,-0.092825,1.3837,0.056018,0.89014,-0.78539,-0.32127,0.35267,23.7921,
57.8,-0.092465,1.3836,0.056023,0.89018,-0.7854,-0.32307,0.4022,23.8155,
58,-0.092107,1.3835,0.056028,0.89022,-0.7854,-0.32486,0.45166,23.8388,
58.2,-0.091753,1.3833,0.056033,0.89026,-0.7854,-0.32664,0.50106,23.8618,
