"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
48.8,-0.094263,1.431,0.059113,0.8837,-0.076733,0.39458,-8.6445,2.0926,
49,-0.092536,1.4313,0.059134,0.88358,-0.069987,0.39269,-8.5979,2.0769,
49.2,-0.090827,1.4315,0.059154,0.88347,-0.063262,0.39088,-8.5512,2.061,
49.4,-0.089136,1.4318,0.059172,0.88336,-0.056558,0.38912,-8.5044,2.0449,
49.6,-0.087463,1.432,0.059189,0.88326,-0.04988,0.38743,-8.4575,2.0286,
49.8,-0.085805,1.4321,0.059205,0.88316,-0.043219,0.38581,-8.4106,2.0122,
50,-0.084166,1.4323,0.05922,0.88307,-0.036589,0.38424,-8.3635,1.9955,
50.2,-0.082542,1.4324,0.059233,0.88299,-0.029978,0.38273,-8.3165,1.9788,
50.4,-0.080934,1.4326,0.059246,0.88291,-0.023389,0.38128,-8.2693,1.9618,
50.6,-0.079342,1.4327,0.059257,0.88284,-0.016823,0.37989,-8.2221,1.9447,
50.8,-0.077764,1.4328,0.059267,0.88277,-0.010278,0.37854,-8.1748,1.9274,
51,-0.076203,1.4329,0.059276,0.8827,-0.0037622,0.37725,-8.1275,1.91,
51.2,-0.074658,1.433,0.059285,0.88264,0.0027267,0.37602,-8.0801,1.8925,
51.4,-0.073125,1.4331,0.059292,0.88259,0.0092015,0.37483,-8.0327,1.8748,
51.6,-0.071607,1.4331,0.059299,0.88254,0.015649,0.37368,-7.9852,1.8571,
51.8,-0.070103,1.4332,0.059305,0.88249,0.022074,0.37259,-7.9377,1.8391,
52,-0.068614,1.4332,0.05931,0.88245,0.028469,0.37154,-7.8901,1.8211,
52.2,-0.067137,1.4333,0.059315,0.88241,0.034847,0.37053,-7.8425,1.803,
52.4,-0.065673,1.4333,0.059319,0.88237,0.041202,0.36957,-7.7949,1.7848,
52.6,-0.064223,1.4334,0.059322,0.88234,0.047531,0.36865,-7.7472,1.7664,
52.8,-0.062785,1.4334,0.059325,0.88231,0.053838,0.36776,-7.6995,1.748,
53,-0.061361,1.4334,0.059327,0.88228,0.060116,0.36692,-7.6517,1.7294,
53.2,-0.059948,1.4335,0.059329,0.88226,0.066373,0.36611,-7.6039,1.7108,
53.4,-0.058546,1.4335,0.059331,0.88224,0.072611,0.36534,-7.5561,1.6921,
53.6,-0.057157,1.4335,0.059332,0.88222,0.078824,0.36461,-7.5082,1.6733,
53.8,-0.055779,1.4335,0.059333,0.8822,0.085013,0.36391,-7.4603,1.6545,
54,-0.054412,1.4336,0.059334,0.88218,0.09118,0.36324,-7.4124,1.6355,
54.2,-0.053055,1.4336,0.059335,0.88217,0.097329,0.3626,-7.3644,1.6165,
54.4,-0.051709,1.4336,0.059335,0.88215,0.10345,0.362,-7.3165,1.5974,
54.6,-0.050375,1.4336,0.059336,0.88214,0.10955,0.36142,-7.2685,1.5783,
54.8,-0.049051,1.4337,0.059337,0.88212,0.11562,0.36088,-7.2204,1.5591,
55,-0.047735,1.4337,0.059337,0.88211,0.12168,0.36036,-7.1724,1.5399,
55.2,-0.04643,1.4337,0.059338,0.8821,0.12772,0.35987,-7.1243,1.5205,
55.4,-0.045134,1.4337,0.059339,0.88208,0.13373,0.3594,-7.0762,1.5012,
55.6,-0.043848,1.4338,0.059339,0.88206,0.13972,0.35896,-7.0281,1.4818,
55.8,-0.042572,1.4338,0.05934,0.88205,0.14569,0.35855,-6.98,1.4623,
56,-0.041304,1.4338,0.059341,0.88203,0.15163,0.35815,-6.9319,1.4428,
56.2,-0.040044,1.4338,0.059342,0.88202,0.15756,0.35779,-6.8837,1.4233,
56.4,-0.038795,1.4339,0.059343,0.882,0.16347,0.35744,-6.8356,1.4037,
56.6,-0.037551,1.4339,0.059344,0.88199,0.16936,0.35711,-6.7874,1.3841,
56.8,-0.036317,1.4339,0.059345,0.88197,0.17522,0.35681,-6.7392,1.3644,
57,-0.03509,1.4339,0.059347,0.88195,0.18107,0.35652,-6.691,1.3447,
57.2,-0.033873,1.434,0.059348,0.88194,0.18689,0.35625,-6.6428,1.325,
57.4,-0.032662,1.434,0.059349,0.88192,0.1927,0.356,-6.5946,1.3053,
57.6,-0.031458,1.434,0.05935,0.8819,0.19848,0.35577,-6.5463,1.2855,
57.8,-0.030261,1.434,0.059352,0.88189,0.20425,0.35556,-6.4981,1.2657,
58,-0.029072,1.4341,0.059353,0.88187,0.21,0.35536,-6.4498,1.2459,
58.2,-0.027889,1.4341,0.059354,0.88186,0.21573,0.35517,-6.4016,1.2261,
58.4,-0.026713,1.4341,0.059355,0.88184,0.22144,0.355,-6.3533,1.2062,
58.6,-0.025543,1.4341,0.059356,0.88182,0.22713,0.35484,-6.305,1.1863,
