"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
5.4,-0.45952,1.0345,0.034021,0.9362,0.7099,3.0075,-1.0117,0.05491,
5.6,-0.45793,1.0345,0.034021,0.9362,0.70422,2.9939,-1.0819,0.064857,
5.8,-0.45626,1.0345,0.034021,0.9362,0.69833,2.9796,-1.1537,0.076063,
6,-0.4545,1.0345,0.034021,0.9362,0.69223,2.9647,-1.2271,0.088616,
6.2,-0.45266,1.0345,0.034021,0.9362,0.68592,2.9492,-1.302,0.1026,
6.4,-0.45074,1.0345,0.034021,0.9362,0.67939,2.9331,-1.3783,0.1181,
6.6,-0.44874,1.0345,0.034021,0.9362,0.67266,2.9164,-1.4558,0.13519,
6.8,-0.44668,1.0345,0.034021,0.9362,0.66571,2.8991,-1.5346,0.15396,
7,-0.44456,1.0345,0.034021,0.9362,0.65855,2.8813,-1.6146,0.17448,
7.2,-0.44237,1.0345,0.034021,0.9362,0.65119,2.8631,-1.6955,0.19682,
7.4,-0.44013,1.0345,0.034021,0.9362,0.64362,2.8443,-1.7773,0.22105,
7.6,-0.43785,1.0345,0.034021,0.9362,0.63584,2.8251,-1.8599,0.24723,
7.8,-0.43552,1.0345,0.034021,0.9362,0.62787,2.8054,-1.9432,0.27542,
8,-0.43315,1.0345,0.034021,0.9362,0.61969,2.7854,-2.0271,0.30568,
8.2,-0.43074,1.0345,0.034021,0.9362,0.61131,2.765,-2.1115,0.33806,
8.4,-0.42831,1.0345,0.034021,0.9362,0.60274,2.7443,-2.1962,0.37259,
8.6,-0.42585,1.0345,0.034021,0.9362,0.59398,2.7233,-2.2812,0.40931,
8.8,-0.42338,1.0345,0.034021,0.9362,0.58503,2.7019,-2.3664,0.44827,
9,-0.42089,1.0345,0.034021,0.9362,0.5759,2.6803,-2.4516,0.48948,
9.2,-0.41838,1.0345,0.034021,0.9362,0.56659,2.6585,-2.5368,0.53297,
9.4,-0.41587,1.0345,0.034021,0.9362,0.55711,2.6365,-2.6218,0.57875,
9.6,-0.41335,1.0345,0.034021,0.9362,0.54746,2.6142,-2.7065,0.62685,
9.8,-0.41084,1.0345,0.034021,0.9362,0.53764,2.5918,-2.7909,0.67725,
10,-0.40833,1.0345,0.034021,0.9362,0.52766,2.5693,-2.8747,0.72997,
10.2,-0.40582,1.0345,0.034021,0.9362,0.51753,2.5466,-2.9581,0.78499,
10.4,-0.40332,1.0345,0.034021,0.9362,0.50725,2.5238,-3.0407,0.84232,
10.6,-0.40083,1.0345,0.034021,0.9362,0.49683,2.501,-3.1226,0.90193,
10.8,-0.39836,1.0345,0.034021,0.9362,0.48627,2.4781,-3.2037,0.96381,
11,-0.3959,1.0345,0.034021,0.9362,0.47558,2.4551,-3.2838,1.0279,
11.2,-0.39346,1.0345,0.034021,0.9362,0.46476,2.4321,-3.3629,1.0943,
11.4,-0.39104,1.0345,0.034021,0.9362,0.45382,2.409,-3.4409,1.1628,
11.6,-0.38864,1.0345,0.034021,0.9362,0.44277,2.386,-3.5177,1.2335,
11.8,-0.38626,1.0345,0.034021,0.9362,0.43161,2.3629,-3.5932,1.3064,
12,-0.38391,1.0345,0.034021,0.9362,0.42035,2.3399,-3.6674,1.3813,
12.2,-0.38158,1.0345,0.034021,0.9362,0.40899,2.3169,-3.7402,1.4582,
12.4,-0.37928,1.0345,0.034021,0.9362,0.39754,2.2939,-3.8115,1.5372,
12.6,-0.377,1.0345,0.034021,0.9362,0.386,2.271,-3.8813,1.6181,
12.8,-0.37475,1.0345,0.034021,0.9362,0.37439,2.2482,-3.9494,1.7009,
13,-0.37253,1.0345,0.034021,0.9362,0.3627,2.2254,-4.0159,1.7855,
13.2,-0.37034,1.0345,0.034021,0.9362,0.35094,2.2026,-4.0807,1.872,
13.4,-0.36818,1.0345,0.034021,0.9362,0.33912,2.18,-4.1438,1.9602,
13.6,-0.36604,1.0345,0.034021,0.9362,0.32724,2.1574,-4.205,2.05,
13.8,-0.36393,1.0345,0.034021,0.9362,0.31531,2.135,-4.2643,2.1416,
14,-0.36185,1.0345,0.034021,0.9362,0.30334,2.1126,-4.3218,2.2346,
14.2,-0.35981,1.0345,0.034021,0.9362,0.29132,2.0903,-4.3773,2.3292,
14.4,-0.35778,1.0345,0.034021,0.9362,0.27926,2.0682,-4.4308,2.4253,
14.6,-0.35579,1.0345,0.034021,0.9362,0.26718,2.0461,-4.4824,2.5228,
14.8,-0.35383,1.0345,0.034021,0.9362,0.25506,2.0242,-4.5319,2.6216,
15,-0.35189,1.0345,0.034021,0.9362,0.24293,2.0024,-4.5793,2.7217,
15.2,-0.34998,1.0345,0.034021,0.9362,0.23077,1.9807,-4.6246,2.823,
15.4,-0.3481,1.0345,0.034021,0.9362,0.21861,1.9591,-4.6678,2.9254,
15.6,-0.34624,1.0345,0.034021,0.9362,0.20644,1.9377,-4.7089,3.029,
15.8,-0.34441,1.0345,0.034021,0.9362,0.19426,1.9163,-4.7478,3.1336,
16,-0.34261,1.0345,0.034021,0.9362,0.18209,1.8951,-4.7846,3.2392,
16.2,-0.34083,1.0345,0.034021,0.9362,0.16992,1.8741,-4.8191,3.3458,
16.4,-0.33907,1.0345,0.034021,0.9362,0.15777,1.8531,-4.8515,3.4532,
16.6,-0.33734,1.0345,0.034021,0.9362,0.14563,1.8323,-4.8817,3.5614,
16.8,-0.33563,1.0345,0.034021,0.9362,0.13351,1.8117,-4.9097,3.6703,
17,-0.33395,1.0345,0.034021,0.9362,0.1214,1.7911,-4.9354,3.78,
17.2,-0.33228,1.0345,0.034021,0.9362,0.10932,1.7707,-4.9589,3.8903,
17.4,-0.33063,1.0345,0.034021,0.9362,0.097285,1.7505,-4.9802,4.0012,
17.6,-0.32901,1.0345,0.034021,0.9362,0.085278,1.7303,-4.9993,4.1126,
17.8,-0.3274,1.0345,0.034021,0.9362,0.073314,1.7103,-5.0162,4.2245,
18,-0.32581,1.0345,0.034021,0.9362,0.061389,1.6905,-5.0308,4.3369,
18.2,-0.32424,1.0345,0.034021,0.9362,0.049514,1.6707,-5.0432,4.4496,
18.4,-0.32269,1.0345,0.034021,0.9362,0.037692,1.6511,-5.0534,4.5626,
18.6,-0.32115,1.0345,0.034021,0.9362,0.025928,1.6317,-5.0615,4.6759,
18.8,-0.31963,1.0345,0.034021,0.9362,0.014226,1.6124,-5.0673,4.7894,
19,-0.31812,1.0345,0.034021,0.9362,0.0025903,1.5932,-5.0709,4.9032,
19.2,-0.31663,1.0345,0.034021,0.9362,-0.0089786,1.5742,-5.0724,5.017,
19.4,-0.31514,1.0345,0.034021,0.9362,-0.020475,1.5552,-5.0717,5.131,
19.6,-0.31367,1.0345,0.034021,0.9362,-0.031884,1.5365,-5.0688,5.2449,
19.8,-0.31221,1.0345,0.034021,0.9362,-0.043225,1.5178,-5.0639,5.3589,
20,-0.31076,1.0345,0.034021,0.9362,-0.054475,1.4993,-5.0568,5.4729,
20.2,-0.30932,1.0345,0.034021,0.9362,-0.065631,1.481,-5.0476,5.5867,
20.4,-0.30789,1.0345,0.034021,0.9362,-0.076686,1.4627,-5.0363,5.7005,
20.6,-0.30646,1.0345,0.034021,0.9362,-0.087643,1.4447,-5.0229,5.814,
20.8,-0.30504,1.0345,0.034021,0.9362,-0.098494,1.4267,-5.0075,5.9274,
21,-0.30362,1.0345,0.034021,0.9362,-0.10923,1.4089,-4.9901,6.0405,
21.2,-0.30221,1.0345,0.034021,0.9362,-0.11986,1.3912,-4.9706,6.1534,
21.4,-0.3008,1.0345,0.034021,0.9362,-0.13036,1.3736,-4.9491,6.2659,
21.6,-0.29939,1.0345,0.034021,0.9362,-0.14073,1.3562,-4.9257,6.3781,
21.8,-0.29798,1.0345,0.034021,0.9362,-0.15097,1.339,-4.9003,6.4899,
22,-0.29658,1.0345,0.034021,0.9362,-0.16107,1.3218,-4.873,6.6013,
22.2,-0.29517,1.0345,0.034021,0.9362,-0.17103,1.3048,-4.8438,6.7122,
22.4,-0.29376,1.0345,0.034021,0.9362,-0.18083,1.2879,-4.8127,6.8227,
22.6,-0.29234,1.0345,0.034021,0.9362,-0.19047,1.2712,-4.7797,6.9327,
22.8,-0.29092,1.0345,0.034021,0.9362,-0.19996,1.2546,-4.7449,7.0421,
23,-0.28949,1.0345,0.034021,0.9362,-0.20927,1.2382,-4.7083,7.151,
23.2,-0.28806,1.0345,0.034021,0.9362,-0.21841,1.2219,-4.6699,7.2593,
23.4,-0.28661,1.0345,0.034021,0.9362,-0.22736,1.2057,-4.6298,7.367,
23.6,-0.28516,1.0345,0.034021,0.9362,-0.23612,1.1897,-4.5879,7.474,
23.8,-0.28369,1.0345,0.034021,0.9362,-0.24468,1.1738,-4.5442,7.5804,
24,-0.28222,1.0345,0.034021,0.9362,-0.25304,1.1581,-4.4989,7.6861,
24.2,-0.28073,1.0345,0.034021,0.9362,-0.26118,1.1425,-4.452,7.7911,
24.4,-0.27922,1.0345,0.034021,0.9362,-0.2691,1.127,-4.4034,7.8954,
24.6,-0.2777,1.0345,0.034021,0.9362,-0.2768,1.1117,-4.3532,7.9989,
24.8,-0.27616,1.0345,0.034021,0.9362,-0.28425,1.0966,-4.3014,8.1017,
25,-0.2746,1.0345,0.034021,0.9362,-0.29146,1.0815,-4.2481,8.2037,
25.2,-0.27302,1.0345,0.034021,0.9362,-0.29842,1.0667,-4.1932,8.3049,
25.4,-0.27142,1.0345,0.034021,0.9362,-0.30512,1.052,-4.1368,8.4054,
25.6,-0.2698,1.0345,0.034021,0.9362,-0.31155,1.0375,-4.079,8.5049,
25.8,-0.26816,1.0345,0.034021,0.9362,-0.31771,1.0231,-4.0197,8.6037,
26,-0.26648,1.0345,0.034021,0.9362,-0.32358,1.0088,-3.9591,8.7016,
26.2,-0.26479,1.0345,0.034021,0.9362,-0.32916,0.99477,-3.897,8.7987,
26.4,-0.26306,1.0345,0.034021,0.9362,-0.33445,0.98087,-3.8335,8.8949,
26.6,-0.26131,1.0345,0.034021,0.9362,-0.33943,0.96713,-3.7688,8.9902,
26.8,-0.25953,1.0345,0.034021,0.9362,-0.34411,0.95356,-3.7027,9.0846,
27,-0.42676,1.0345,0.034021,0.9362,-1.1937,0.94016,-3.6354,9.1781,
27.2,-0.25365,1.0345,0.034021,0.9362,-0.35238,0.91586,-3.5664,9.2705,
27.4,-0.25026,1.0345,0.034021,0.9362,-0.35567,0.89564,-3.4952,9.3611,
27.6,-0.24812,1.0345,0.034021,0.9362,-0.35853,0.88205,-3.4225,9.4506,
27.8,-0.24612,1.0345,0.034021,0.9362,-0.36104,0.86957,-3.3486,9.5392,
28,-0.24413,1.0345,0.034021,0.9362,-0.36323,0.8574,-3.2737,9.6268,
28.2,-0.2421,1.0345,0.034021,0.9362,-0.36509,0.84543,-3.1977,9.7135,
28.4,-0.24005,1.0345,0.034021,0.9362,-0.36662,0.83365,-3.1207,9.7994,
28.6,-0.23798,1.0345,0.034021,0.9362,-0.36783,0.82205,-3.0427,9.8843,
28.8,-0.23587,1.0345,0.034021,0.9362,-0.36871,0.81065,-2.9637,9.9684,
29,-0.23374,1.0345,0.034021,0.9362,-0.36927,0.79943,-2.8838,10.0515,
29.2,-0.23158,1.0345,0.034021,0.9362,-0.36952,0.78839,-2.8029,10.1338,
29.4,-0.2294,1.0345,0.034021,0.9362,-0.36945,0.77755,-2.7211,10.2151,
29.6,-0.22719,1.0345,0.034021,0.9362,-0.36907,0.7669,-2.6385,10.2956,
29.8,-0.22497,1.0345,0.034021,0.9362,-0.3684,0.75644,-2.555,10.3752,
30,-0.22272,1.0345,0.034021,0.9362,-0.36742,0.74618,-2.4707,10.454,
30.2,-0.22045,1.0345,0.034021,0.9362,-0.36616,0.73611,-2.3856,10.5319,
30.4,-0.21817,1.0345,0.034021,0.9362,-0.36463,0.72623,-2.2997,10.6089,
30.6,-0.21587,1.0345,0.034021,0.9362,-0.36283,0.71654,-2.213,10.6851,
30.8,-0.21356,1.0345,0.034021,0.9362,-0.36076,0.70704,-2.1257,10.7605,
31,-0.21124,1.0345,0.034021,0.9362,-0.35845,0.69774,-2.0376,10.835,
31.2,-0.2089,1.0345,0.034021,0.9362,-0.35588,0.68863,-1.9488,10.9088,
31.4,-0.20656,1.0345,0.034021,0.9362,-0.3531,0.67971,-1.8594,10.9817,
31.6,-0.20421,1.0345,0.034021,0.9362,-0.35008,0.67098,-1.7693,11.0539,
31.8,-0.20186,1.0345,0.034021,0.9362,-0.34684,0.66244,-1.6786,11.1252,
32,-0.1995,1.0345,0.034021,0.9362,-0.34341,0.65408,-1.5873,11.1958,
32.2,-0.19714,1.0345,0.034021,0.9362,-0.33978,0.64591,-1.4954,11.2657,
32.4,-0.19478,1.0345,0.034021,0.9362,-0.33597,0.63793,-1.403,11.3348,
32.6,-0.19242,1.0345,0.034021,0.9362,-0.33198,0.63013,-1.31,11.4031,
32.8,-0.19007,1.0345,0.034021,0.9362,-0.32782,0.6225,-1.2165,11.4708,
33,-0.18771,1.0345,0.034021,0.9362,-0.32351,0.61506,-1.1225,11.5378,
33.2,-0.18537,1.0345,0.034021,0.9362,-0.31904,0.60779,-1.0279,11.604,
33.4,-0.18303,1.0345,0.034021,0.9362,-0.31444,0.6007,-0.93296,11.6696,
33.6,-0.1807,1.0345,0.034021,0.9362,-0.3097,0.59378,-0.83751,11.7345,
33.8,-0.17837,1.0345,0.034021,0.9362,-0.30484,0.58703,-0.74161,11.7988,
34,-0.17606,1.0345,0.034021,0.9362,-0.29986,0.58044,-0.64529,11.8624,
34.2,-0.17376,1.0345,0.034021,0.9362,-0.29478,0.57402,-0.54856,11.9254,
34.4,-0.17147,1.0345,0.034021,0.9362,-0.28959,0.56776,-0.45143,11.9878,
34.6,-0.16919,1.0345,0.034021,0.9362,-0.2843,0.56166,-0.35391,12.0495,
34.8,-0.16693,1.0345,0.034021,0.9362,-0.27892,0.55572,-0.25602,12.1107,
35,-0.16468,1.0345,0.034021,0.9362,-0.27347,0.54993,-0.15777,12.1713,
35.2,-0.16244,1.0345,0.034021,0.9362,-0.26793,0.54429,-0.059174,12.2314,
35.4,-0.16022,1.0345,0.034021,0.9362,-0.26232,0.53879,0.039754,12.2909,
35.6,-0.15802,1.0345,0.034021,0.9362,-0.25665,0.53345,0.139,12.3499,
35.8,-0.15583,1.0345,0.034021,0.9362,-0.25092,0.52824,0.23856,12.4083,
36,-0.15366,1.0345,0.034021,0.9362,-0.24512,0.52318,0.33843,12.4663,
36.2,-0.15151,1.0345,0.034021,0.9362,-0.23928,0.51825,0.43858,12.5237,
36.4,-0.14937,1.0345,0.034021,0.9362,-0.23339,0.51346,0.539,12.5806,
36.6,-0.14725,1.0345,0.034021,0.9362,-0.22745,0.50879,0.6397,12.6371,
36.8,-0.14515,1.0345,0.034021,0.9362,-0.22148,0.50426,0.74066,12.6931,
37,-0.14306,1.0345,0.034021,0.9362,-0.21547,0.49985,0.84187,12.7487,
37.2,-0.141,1.0345,0.034021,0.9362,-0.20943,0.49557,0.94331,12.8038,
37.4,-0.13895,1.0345,0.034021,0.9362,-0.20335,0.4914,1.045,12.8585,
37.6,-0.13692,1.0345,0.034021,0.9362,-0.19725,0.48735,1.1469,12.9128,
37.8,-0.13491,1.0345,0.034021,0.9362,-0.19113,0.48342,1.249,12.9666,
38,-0.13292,1.0345,0.034021,0.9362,-0.18499,0.4796,1.3514,13.0201,
38.2,-0.13095,1.0345,0.034021,0.9362,-0.17883,0.47589,1.4539,13.0732,
38.4,-0.12899,1.0345,0.034021,0.9362,-0.17265,0.47229,1.5566,13.1259,
38.6,-0.12705,1.0345,0.034021,0.9362,-0.16646,0.46879,1.6595,13.1782,
38.8,-0.12513,1.0345,0.034021,0.9362,-0.16026,0.4654,1.7626,13.2302,
39,-0.12323,1.0345,0.034021,0.9362,-0.15405,0.4621,1.8659,13.2819,
39.2,-0.12135,1.0345,0.034021,0.9362,-0.14783,0.45891,1.9693,13.3332,
39.4,-0.11948,1.0345,0.034021,0.9362,-0.14161,0.45581,2.0729,13.3842,
39.6,-0.11764,1.0345,0.034021,0.9362,-0.13538,0.4528,2.1767,13.4348,
39.8,-0.11581,1.0346,0.034053,0.93701,-0.12915,0.44988,2.2806,13.4852,
40,-0.11399,1.0347,0.034084,0.93671,-0.12292,0.44705,2.3846,13.5353,
40.2,-0.1122,1.0348,0.034115,0.93641,-0.11669,0.44431,2.4888,13.585,
40.4,-0.11042,1.0348,0.034145,0.9361,-0.11046,0.44165,2.5931,13.6345,
40.6,-0.10866,1.0349,0.034176,0.9358,-0.10424,0.43908,2.6976,13.6837,
40.8,-0.10692,1.035,0.034207,0.93549,-0.098014,0.43658,2.8021,13.7327,
41,-0.10519,1.0378,0.034354,0.93519,-0.091795,0.43417,2.9068,13.7814,
41.2,-0.10348,1.0404,0.034492,0.93489,-0.085583,0.43183,3.0116,13.8298,
41.4,-0.10179,1.0428,0.034624,0.93459,-0.079379,0.42956,3.1166,13.878,
41.6,-0.10011,1.0452,0.034751,0.93428,-0.073188,0.42737,3.2216,13.926,
41.8,-0.098449,1.0474,0.034874,0.93398,-0.067,0.42525,3.3267,13.9738,
42,-0.096802,1.0496,0.034994,0.93368,-0.060819,0.42319,3.4319,14.0213,
42.2,-0.095171,1.0517,0.03511,0.93338,-0.05465,0.42121,3.5373,14.0686,
42.4,-0.093557,1.0537,0.035224,0.93308,-0.048498,0.41929,3.6427,14.1157,
42.6,-0.091957,1.0556,0.035333,0.93279,-0.042354,0.41743,3.7482,14.1626,
42.8,-0.09037,1.0575,0.03544,0.93249,-0.036214,0.41564,3.8538,14.2093,
43,-0.0888,1.0593,0.035544,0.9322,-0.030096,0.4139,3.9595,14.2559,
43.2,-0.087243,1.061,0.035645,0.9319,-0.023987,0.41223,4.0652,14.3022,
43.4,-0.085702,1.0626,0.035743,0.93161,-0.017897,0.41061,4.1711,14.3484,
43.6,-0.084173,1.0642,0.035838,0.93133,-0.011813,0.40905,4.277,14.3944,
43.8,-0.082658,1.0658,0.035931,0.93104,-0.005744,0.40755,4.3829,14.4402,
44,-0.081157,1.0672,0.036021,0.93076,0.0003077,0.40609,4.489,14.4859,
44.2,-0.07967,1.0686,0.036107,0.93048,0.0063415,0.40469,4.5951,14.5315,
44.4,-0.078195,1.07,0.036192,0.93021,0.012363,0.40334,4.7013,14.5769,
44.6,-0.076733,1.0712,0.036273,0.92994,0.018373,0.40204,4.8075,14.6221,
44.8,-0.075284,1.0725,0.036352,0.92967,0.024364,0.40078,4.9138,14.6672,
45,-0.073849,1.0736,0.036428,0.92941,0.030334,0.39958,5.0201,14.7122,
45.2,-0.072424,1.0747,0.036502,0.92916,0.036296,0.39841,5.1265,14.7571,
45.4,-0.071012,1.0758,0.036573,0.9289,0.042237,0.3973,5.233,14.8018,
45.6,-0.069611,1.0768,0.036641,0.92866,0.048165,0.39622,5.3395,14.8464,
45.8,-0.068223,1.0777,0.036707,0.92842,0.054072,0.39519,5.446,14.8909,
46,-0.066845,1.0786,0.03677,0.92818,0.059965,0.39419,5.5526,14.9353,
46.2,-0.06548,1.0794,0.036831,0.92796,0.065839,0.39324,5.6592,14.9796,
46.4,-0.064124,1.0802,0.03689,0.92773,0.071702,0.39232,5.7659,15.0238,
46.6,-0.06278,1.0809,0.036946,0.92752,0.077544,0.39144,5.8726,15.0679,
46.8,-0.061446,1.0816,0.036999,0.92731,0.083372,0.3906,5.9794,15.1119,
47,-0.060123,1.0823,0.037051,0.92711,0.08918,0.38979,6.0862,15.1559,
47.2,-0.05881,1.0829,0.0371,0.92691,0.094967,0.38902,6.193,15.1997,
47.4,-0.057507,1.0834,0.037147,0.92673,0.10074,0.38828,6.2999,15.2434,
47.6,-0.056215,1.0839,0.037191,0.92655,0.1065,0.38757,6.4068,15.2871,
47.8,-0.054931,1.0844,0.037233,0.92637,0.11224,0.38689,6.5137,15.3307,
48,-0.053657,1.0848,0.037274,0.92621,0.11796,0.38625,6.6206,15.3743,
48.2,-0.052393,1.0852,0.037312,0.92605,0.12366,0.38563,6.7276,15.4177,
48.4,-0.051137,1.0856,0.037348,0.9259,0.12935,0.38504,6.8346,15.4611,
48.6,-0.04989,1.0859,0.037382,0.92575,0.13503,0.38448,6.9416,15.5045,
48.8,-0.048653,1.0862,0.037414,0.92562,0.14068,0.38394,7.0487,15.5477,
49,-0.047424,1.0865,0.037444,0.92549,0.14632,0.38343,7.1558,15.591,
49.2,-0.046203,1.0867,0.037472,0.92537,0.15193,0.38295,7.2628,15.6341,
49.4,-0.04499,1.0869,0.037499,0.92526,0.15754,0.38249,7.37,15.6773,
49.6,-0.043786,1.0871,0.037524,0.92515,0.16312,0.38205,7.4771,15.7203,
49.8,-0.04259,1.0873,0.037547,0.92505,0.16869,0.38164,7.5842,15.7634,
50,-0.041401,1.0874,0.037568,0.92496,0.17424,0.38125,7.6914,15.8064,
50.2,-0.04022,1.0875,0.037588,0.92488,0.17978,0.38088,7.7986,15.8493,
50.4,-0.039046,1.0876,0.037607,0.9248,0.1853,0.38053,7.9058,15.8922,
50.6,-0.03788,1.0877,0.037624,0.92473,0.1908,0.3802,8.013,15.9351,
50.8,-0.03672,1.0877,0.03764,0.92467,0.19629,0.37989,8.1203,15.9779,
51,-0.035567,1.0878,0.037654,0.92461,0.20176,0.3796,8.2275,16.0207,
51.2,-0.034422,1.0878,0.037667,0.92456,0.20722,0.37932,8.3348,16.0635,
51.4,-0.033283,1.0878,0.037679,0.92452,0.21265,0.37907,8.442,16.1062,
51.6,-0.03215,1.0878,0.03769,0.92448,0.21807,0.37883,8.5493,16.1489,
51.8,-0.031024,1.0878,0.0377,0.92444,0.22348,0.3786,8.6566,16.1916,
52,-0.029904,1.0878,0.037709,0.92442,0.22887,0.37839,8.7639,16.2343,
52.2,-0.028789,1.0878,0.037717,0.92439,0.23425,0.3782,8.8712,16.2769,
52.4,-0.027682,1.0877,0.037724,0.92437,0.23961,0.37802,8.9785,16.3196,
52.6,-0.026579,1.0877,0.037731,0.92436,0.24495,0.37785,9.0858,16.3622,
52.8,-0.025482,1.0877,0.037737,0.92435,0.25029,0.37769,9.1932,16.4048,
53,-0.024391,1.0876,0.037742,0.92434,0.2556,0.37755,9.3005,16.4474,
53.2,-0.023304,1.0876,0.037746,0.92434,0.2609,0.37742,9.4078,16.4899,
53.4,-0.022224,1.0875,0.037751,0.92434,0.26618,0.3773,9.5152,16.5325,
53.6,-0.021147,1.0875,0.037754,0.92434,0.27146,0.37719,9.6225,16.575,
53.8,-0.020077,1.0874,0.037758,0.92435,0.27671,0.37709,9.7299,16.6175,
54,-0.01901,1.0874,0.037761,0.92436,0.28195,0.37701,9.8372,16.66,
54.2,-0.017949,1.0873,0.037764,0.92436,0.28718,0.37693,9.9446,16.7025,
54.4,-0.016891,1.0873,0.037767,0.92437,0.2924,0.37685,10.052,16.745,
54.6,-0.015838,1.0872,0.03777,0.92438,0.2976,0.37679,10.1593,16.7875,
54.8,-0.01479,1.0872,0.037772,0.92439,0.30278,0.37673,10.2667,16.83,
55,-0.013744,1.0871,0.037775,0.9244,0.30796,0.37668,10.3741,16.8725,
55.2,-0.012704,1.0871,0.037777,0.92441,0.31312,0.37664,10.4815,16.915,
55.4,-0.011668,1.087,0.03778,0.92442,0.31826,0.3766,10.5888,16.9574,
55.6,-0.010634,1.087,0.037782,0.92443,0.3234,0.37657,10.6962,16.9999,
55.8,-0.0096048,1.0869,0.037785,0.92444,0.32852,0.37655,10.8036,17.0423,
56,-0.0085794,1.0869,0.037788,0.92445,0.33363,0.37653,10.911,17.0848,
56.2,-0.007556,1.0868,0.03779,0.92446,0.33873,0.37651,11.0183,17.1273,
56.4,-0.0065363,1.0868,0.037793,0.92447,0.34381,0.37649,11.1257,17.1697,
56.6,-0.0055201,1.0867,0.037796,0.92448,0.34888,0.37648,11.2331,17.2122,
56.8,-0.0045061,1.0867,0.037798,0.92449,0.35395,0.37648,11.3405,17.2546,
57,-0.0034957,1.0866,0.037801,0.9245,0.35899,0.37647,11.4479,17.2971,
57.2,-0.0024876,1.0866,0.037804,0.92451,0.36403,0.37647,11.5553,17.3395,
57.4,-0.0014819,1.0865,0.037807,0.92452,0.36906,0.37647,11.6626,17.382,
57.6,-0.00047847,1.0865,0.03781,0.92453,0.37407,0.37646,11.77,17.4244,
57.8,0.00052246,1.0864,0.037813,0.92454,0.37908,0.37646,11.8774,17.4669,
58,0.0015206,,,,0.38407,0.37646,11.9848,17.5093,
58.2,0.0025171,,,,0.38905,0.37646,12.0922,17.5518,
58.4,0.0035114,,,,0.39402,0.37647,12.1996,17.5942,
58.6,0.0045036,,,,0.39899,0.37647,12.3069,17.6367,
58.8,0.005493,,,,0.40394,0.37647,12.4143,17.6791,
59,0.0064807,,,,0.40888,0.37648,12.5217,17.7216,
59.2,0.007465,,,,0.41381,0.37648,12.6291,17.764,
59.4,0.0084478,,,,0.41873,0.37649,12.7365,17.8065,
59.6,0.0094279,,,,0.42365,0.37651,12.8439,17.8489,
59.8,0.010405,,,,0.42855,0.37652,12.9512,17.8914,
60,0.01138,,,,0.43344,0.37654,13.0586,17.9339,
60.2,0.012352,,,,0.43833,0.37657,13.166,17.9763,
