"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
7.6,-0.7854,0.79381,0.015802,0.98195,0.60569,1.7168,-0.92642,1.6013,
7.8,-0.7854,0.79381,0.015802,0.98195,0.59863,1.6743,-0.93737,1.6886,
8,-0.7854,0.79381,0.015802,0.98195,0.59171,1.6306,-0.94465,1.7775,
8.2,-0.7854,0.79381,0.015802,0.98195,0.58495,1.5857,-0.94803,1.8678,
8.4,-0.7854,0.79381,0.015802,0.98195,0.5784,1.5397,-0.94729,1.9593,
8.6,-0.7854,0.79381,0.015802,0.98195,0.57208,1.4925,-0.94223,2.0517,
8.8,-0.7854,0.79381,0.015802,0.98195,0.56603,1.4442,-0.93266,2.1449,
9,-0.77766,0.79381,0.015802,0.98195,0.56028,1.3948,-0.9184,2.2384,
9.2,-0.741,0.79381,0.015802,0.98195,0.55487,1.3446,-0.89931,2.3321,
9.4,-0.70547,0.79381,0.015802,0.98195,0.54981,1.2948,-0.87531,2.4256,
9.6,-0.67148,0.79381,0.015802,0.98195,0.54514,1.2463,-0.84649,2.5187,
9.8,-0.63881,0.79381,0.015802,0.98195,0.54085,1.1993,-0.81296,2.6111,
10,-0.60754,0.79381,0.015802,0.98195,0.53696,1.1542,-0.77491,2.7025,
10.2,-0.57775,0.79381,0.015802,0.98195,0.53345,1.1111,-0.73253,2.7929,
10.4,-0.54948,0.79381,0.015802,0.98195,0.53033,1.0702,-0.68606,2.8822,
10.6,-0.52273,0.79381,0.015802,0.98195,0.52759,1.0315,-0.63571,2.9701,
10.8,-0.49748,0.79381,0.015802,0.98195,0.5252,0.99502,-0.58174,3.0566,
11,-0.47368,0.79381,0.015802,0.98195,0.52317,0.96073,-0.52439,3.1417,
11.2,-0.45128,0.79381,0.015802,0.98195,0.52148,0.92858,-0.46387,3.2253,
11.4,-0.43021,0.79381,0.015802,0.98195,0.52011,0.8985,-0.40043,3.3075,
11.6,-0.41038,0.79381,0.015802,0.98195,0.51904,0.87039,-0.33427,3.3882,
11.8,-0.39174,0.79381,0.015802,0.98195,0.51826,0.84416,-0.26558,3.4675,
12,-0.37419,0.79381,0.015802,0.98195,0.51775,0.81971,-0.19457,3.5455,
12.2,-0.35769,0.79381,0.015802,0.98195,0.5175,0.79691,-0.1214,3.6221,
12.4,-0.34214,0.79381,0.015802,0.98195,0.5175,0.77568,-0.046232,3.6973,
12.6,-0.32748,0.79381,0.015802,0.98195,0.51771,0.75591,0.030782,3.7714,
12.8,-0.31364,0.79381,0.015802,0.98195,0.51815,0.7375,0.1095,3.8442,
13,-0.30058,0.79381,0.015802,0.98195,0.51878,0.72035,0.18981,3.9159,
13.2,-0.28823,0.79381,0.015802,0.98195,0.51959,0.70438,0.27158,3.9865,
13.4,-0.27654,0.79381,0.015802,0.98195,0.52059,0.68951,0.3547,4.0561,
13.6,-0.26546,0.79381,0.015802,0.98195,0.52174,0.67566,0.43909,4.1247,
13.8,-0.25495,0.79381,0.015802,0.98195,0.52306,0.66275,0.52465,4.1923,
14,-0.24497,0.79381,0.015802,0.98195,0.52451,0.65072,0.61129,4.2591,
14.2,-0.23548,0.79381,0.015802,0.98195,0.5261,0.63951,0.69895,4.3251,
14.4,-0.22644,0.79381,0.015802,0.98195,0.52781,0.62905,0.78754,4.3902,
14.6,-0.21783,0.79381,0.015802,0.98195,0.52964,0.6193,0.877,4.4547,
14.8,-0.20961,0.79381,0.015802,0.98195,0.53158,0.61021,0.96728,4.5184,
15,-0.20176,0.79381,0.015802,0.98195,0.53362,0.60173,1.0583,4.5815,
15.2,-0.19425,0.79381,0.015802,0.98195,0.53576,0.59382,1.1501,4.6439,
15.4,-0.18705,0.79381,0.015802,0.98195,0.53799,0.58644,1.2425,4.7058,
15.6,-0.18016,0.79381,0.015802,0.98195,0.5403,0.57955,1.3355,4.7672,
15.8,-0.17354,0.79381,0.015802,0.98195,0.54268,0.57313,1.4291,4.828,
16,-0.16718,0.79381,0.015802,0.98195,0.54514,0.56714,1.5232,4.8883,
16.2,-0.16107,0.79381,0.015802,0.98195,0.54767,0.56155,1.6179,4.9482,
16.4,-0.15517,0.79381,0.015802,0.98195,0.55026,0.55633,1.713,5.0077,
16.6,-0.14948,0.79381,0.015802,0.98195,0.55291,0.55147,1.8085,5.0668,
16.8,-0.14386,0.79381,0.015802,0.98195,0.55562,0.54693,1.9045,5.1255,
17,-0.13834,0.79381,0.015802,0.98195,0.55837,0.54272,2.0008,5.1839,
17.2,-0.13289,0.79381,0.015802,0.98195,0.56118,0.5388,2.0975,5.242,
17.4,-0.12753,0.79381,0.015802,0.98195,0.56402,0.53516,2.1945,5.2997,
17.6,-0.12224,0.79381,0.015802,0.98195,0.56691,0.5318,2.2919,5.3572,
17.8,-0.11702,0.79381,0.015802,0.98195,0.56984,0.52869,2.3895,5.4144,
18,-0.11187,0.79381,0.015802,0.98195,0.5728,0.52583,2.4874,5.4714,
18.2,-0.10678,0.79381,0.015802,0.98195,0.57579,0.52321,2.5855,5.5282,
18.4,-0.10175,0.79381,0.015802,0.98195,0.57881,0.52081,2.6839,5.5848,
18.6,-0.096778,0.79381,0.015802,0.98195,0.58185,0.51862,2.7825,5.6412,
18.8,-0.091852,0.79381,0.015802,0.98195,0.58492,0.51663,2.8813,5.6975,
19,-0.086976,0.79381,0.015802,0.98195,0.58802,0.51483,2.9803,5.7536,
19.2,-0.082144,0.79381,0.015802,0.98195,0.59113,0.51321,3.0794,5.8096,
19.4,-0.077347,0.79381,0.015802,0.98195,0.59426,0.51175,3.1788,5.8655,
19.6,-0.072587,0.79381,0.015802,0.98195,0.5974,0.51046,3.2782,5.9212,
19.8,-0.067861,0.79381,0.015802,0.98195,0.60056,0.50931,3.3778,5.9769,
20,-0.063157,0.79381,0.015802,0.98195,0.60373,0.5083,3.4775,6.0325,
20.2,-0.05848,0.79381,0.015802,0.98195,0.60691,0.50742,3.5773,6.0881,
20.4,-0.053815,0.79381,0.015802,0.98195,0.61011,0.50666,3.6772,6.1436,
20.6,-0.049171,0.79381,0.015802,0.98195,0.6133,0.50601,3.7772,6.199,
20.8,-0.04453,0.79381,0.015802,0.98195,0.61651,0.50546,3.8773,6.2545,
21,-0.039895,0.79381,0.015802,0.98195,0.61972,0.50501,3.9775,6.3099,
21.2,-0.035261,0.79381,0.015802,0.98195,0.62293,0.50464,4.0777,6.3652,
21.4,-0.03062,0.79381,0.015802,0.98195,0.62615,0.50435,4.178,6.4206,
21.6,-0.025968,0.79381,0.015802,0.98195,0.62937,0.50412,4.2783,6.476,
21.8,-0.021301,0.79381,0.015802,0.98195,0.63259,0.50395,4.3787,6.5314,
22,-0.016614,0.79381,0.015802,0.98195,0.63581,0.50384,4.4792,6.5867,
22.2,-0.011895,0.79381,0.015802,0.98195,0.63904,0.50376,4.5796,6.6421,
22.4,-0.0071447,0.79381,0.015802,0.98195,0.64226,0.50372,4.6802,6.6975,
22.6,-0.0023505,0.79381,0.015802,0.98195,0.64548,0.5037,4.7807,6.7529,
22.8,0.0024898,0.79381,0.015802,0.98195,0.64871,0.50369,4.8813,6.8084,
23,0.0073865,0.79381,0.015802,0.98195,0.65193,0.50369,4.9819,6.8638,
23.2,0.012323,0.79381,0.015802,0.98195,0.65515,0.5037,5.0825,6.9193,
23.4,0.017292,0.79381,0.015802,0.98195,0.65837,0.50372,5.1832,6.9747,
23.6,0.022278,0.79381,0.015802,0.98195,0.66159,0.50377,5.2838,7.0302,
23.8,0.027274,0.79381,0.015802,0.98195,0.66481,0.50385,5.3845,7.0857,
24,0.032269,0.79381,0.015802,0.98195,0.66803,0.50398,5.4852,7.1413,
24.2,0.037257,0.79381,0.015802,0.98195,0.67125,0.50417,5.586,7.1968,
24.4,0.042223,0.79381,0.015802,0.98195,0.67446,0.50442,5.6867,7.2524,
24.6,0.04716,0.79381,0.015802,0.98195,0.67767,0.50475,5.7874,7.308,
24.8,0.052058,0.79381,0.015802,0.98195,0.68087,0.50517,5.8882,7.3637,
25,0.056906,0.79381,0.015802,0.98195,0.68407,0.50568,5.9889,7.4195,
25.2,0.061697,0.79381,0.015802,0.98195,0.68726,0.5063,6.0896,7.4753,
25.4,0.066419,0.79381,0.015802,0.98195,0.69044,0.50704,6.1903,7.5311,
25.6,0.071065,0.79381,0.015802,0.98195,0.69362,0.50789,6.2909,7.5871,
25.8,0.075626,0.79381,0.015802,0.98195,0.69678,0.50888,6.3915,7.6432,
26,0.080093,0.79381,0.015802,0.98195,0.69993,0.51,6.4921,7.6993,
26.2,0.08446,0.79381,0.015802,0.98195,0.70307,0.51126,6.5926,7.7556,
26.4,0.08872,0.79381,0.015802,0.98195,0.70619,0.51267,6.6931,7.8121,
26.6,0.092864,0.79381,0.015802,0.98195,0.70929,0.51423,6.7934,7.8687,
26.8,0.096888,0.79381,0.015802,0.98195,0.71238,0.51594,6.8937,7.9255,
27,0.10079,0.79381,0.015802,0.98195,0.71545,0.51781,6.9939,7.9824,
27.2,0.10456,0.79381,0.015802,0.98195,0.71849,0.51984,7.094,8.0396,
27.4,0.10819,0.79381,0.015802,0.98195,0.72151,0.52203,7.194,8.0969,
27.6,0.11168,0.79381,0.015802,0.98195,0.7245,0.52437,7.2939,8.1545,
27.8,0.11504,0.79381,0.015802,0.98195,0.72747,0.52688,7.3936,8.2124,
28,0.11825,0.79381,0.015802,0.98195,0.73041,0.52954,7.4932,8.2705,
28.2,0.12131,0.79381,0.015802,0.98195,0.73331,0.53236,7.5927,8.3289,
28.4,0.12423,0.79381,0.015802,0.98195,0.73619,0.53533,7.6919,8.3876,
28.6,0.127,0.79381,0.015802,0.98195,0.73903,0.53845,7.791,8.4466,
28.8,0.12962,0.79381,0.015802,0.98195,0.74183,0.54171,7.89,8.5059,
29,0.13209,0.79381,0.015802,0.98195,0.7446,0.54511,7.9887,8.5655,
29.2,0.13442,0.79381,0.015802,0.98195,0.74733,0.54865,8.0872,8.6255,
29.4,0.1366,0.79381,0.015802,0.98195,0.75001,0.55232,8.1855,8.6858,
29.6,0.13863,0.79381,0.015802,0.98195,0.75266,0.55611,8.2836,8.7465,
29.8,0.14052,0.79381,0.015802,0.98195,0.75526,0.56001,8.3815,8.8076,
30,0.14227,0.79381,0.015802,0.98195,0.75782,0.56403,8.4791,8.8691,
30.2,0.14389,0.79381,0.015802,0.98195,0.76033,0.56815,8.5765,8.931,
30.4,0.14536,0.79381,0.015802,0.98195,0.76279,0.57237,8.6736,8.9933,
30.6,0.1467,0.79381,0.015802,0.98195,0.76521,0.57668,8.7705,9.056,
30.8,0.14791,0.79381,0.015802,0.98195,0.76757,0.58107,8.8671,9.1191,
31,0.14899,0.79381,0.015802,0.98195,0.76989,0.58554,8.9634,9.1827,
31.2,0.14995,0.79381,0.015802,0.98195,0.77216,0.59008,9.0594,9.2467,
31.4,0.15078,0.79381,0.015802,0.98195,0.77437,0.59468,9.1552,9.3111,
31.6,0.1515,0.79381,0.015802,0.98195,0.77653,0.59933,9.2506,9.376,
31.8,0.1521,0.79381,0.015802,0.98195,0.77864,0.60403,9.3457,9.4413,
32,0.15259,0.79381,0.015802,0.98195,0.7807,0.60877,9.4406,9.5071,
32.2,0.15298,0.79381,0.015802,0.98195,0.7827,0.61355,9.5351,9.5733,
32.4,0.15326,0.79381,0.015802,0.98195,0.78464,0.61835,9.6293,9.64,
32.6,0.15344,0.79381,0.015802,0.98195,0.78653,0.62317,9.7232,9.7071,
32.8,0.15352,0.79381,0.015802,0.98195,0.78837,0.62801,9.8168,9.7747,
33,0.15351,0.79381,0.015802,0.98195,0.79015,0.63286,9.91,9.8427,
33.2,0.15341,0.79381,0.015802,0.98195,0.79188,0.63771,10.0029,9.9112,
33.4,0.15323,0.79381,0.015802,0.98195,0.79355,0.64255,10.0955,9.9802,
33.6,0.15296,0.79381,0.015802,0.98195,0.79517,0.64739,10.1877,10.0496,
33.8,0.15261,0.79381,0.015802,0.98195,0.79673,0.65221,10.2796,10.1194,
34,0.15219,0.79381,0.015802,0.98195,0.79823,0.65702,10.3712,10.1897,
34.2,0.1517,0.79381,0.015802,0.98195,0.79968,0.6618,10.4624,10.2604,
34.4,0.15113,0.79381,0.015802,0.98195,0.80108,0.66655,10.5533,10.3316,
34.6,0.1505,0.79381,0.015802,0.98195,0.80242,0.67127,10.6439,10.4032,
34.8,0.14981,0.79381,0.015802,0.98195,0.80371,0.67595,10.7341,10.4752,
35,0.14905,0.79381,0.015802,0.98195,0.80494,0.6806,10.824,10.5476,
35.2,0.14824,0.79381,0.015802,0.98195,0.80612,0.6852,10.9136,10.6205,
35.4,0.14737,0.79381,0.015802,0.98195,0.80725,0.68975,11.0028,10.6937,
35.6,0.14645,0.79381,0.015802,0.98195,0.80833,0.69425,11.0917,10.7674,
35.8,0.14549,0.79381,0.015802,0.98195,0.80936,0.6987,11.1802,10.8415,
36,0.14447,0.79381,0.015802,0.98195,0.81033,0.7031,11.2685,10.9159,
36.2,0.14341,0.79381,0.015802,0.98195,0.81125,0.70743,11.3564,10.9908,
36.4,0.14231,0.79381,0.015802,0.98195,0.81213,0.71171,11.444,11.066,
36.6,0.14117,0.79381,0.015802,0.98195,0.81296,0.71592,11.5312,11.1416,
36.8,0.13999,0.79381,0.015802,0.98195,0.81373,0.72007,11.6182,11.2175,
37,0.13878,0.79381,0.015802,0.98195,0.81446,0.72415,11.7048,11.2938,
37.2,0.13753,0.79381,0.015802,0.98195,0.81515,0.72816,11.7912,11.3705,
37.4,0.13625,0.79381,0.015802,0.98195,0.81579,0.73211,11.8772,11.4475,
37.6,0.13494,0.79381,0.015802,0.98195,0.81638,0.73598,11.9629,11.5248,
37.8,0.13361,0.79381,0.015802,0.98195,0.81693,0.73978,12.0483,11.6025,
38,0.13225,0.79381,0.015802,0.98195,0.81743,0.74351,12.1335,11.6805,
38.2,0.13086,0.79381,0.015802,0.98195,0.81789,0.74716,12.2183,11.7588,
38.4,0.12945,0.79381,0.015802,0.98195,0.81832,0.75075,12.3029,11.8374,
38.6,0.12802,0.79381,0.015802,0.98195,0.8187,0.75425,12.3872,11.9163,
38.8,0.12657,0.79381,0.015802,0.98195,0.81904,0.75768,12.4712,11.9955,
39,0.1251,0.79381,0.015802,0.98195,0.81934,0.76104,12.5549,12.075,
39.2,0.12361,0.79381,0.015802,0.98195,0.8196,0.76432,12.6384,12.1548,
39.4,0.12211,0.79381,0.015802,0.98195,0.81982,0.76753,12.7216,12.2348,
39.6,0.12059,0.79381,0.015802,0.98195,0.82001,0.77066,12.8046,12.3151,
39.8,0.11906,0.7957,0.015955,0.98194,0.82016,0.77371,12.8873,12.3957,
40,0.11843,0.79757,0.016108,0.98174,0.82028,0.77669,12.9697,12.4765,
40.2,0.11775,0.79944,0.016261,0.98153,0.82037,0.77962,13.052,12.5576,
40.4,0.117,0.80131,0.016414,0.98132,0.82042,0.78252,13.134,12.6389,
40.6,0.11622,0.80318,0.016567,0.98111,0.82043,0.78537,13.2157,12.7204,
40.8,0.11539,0.80505,0.016721,0.9809,0.82042,0.7882,13.2973,12.8021,
41,0.11452,0.80692,0.016874,0.98069,0.82037,0.79098,13.3786,12.8841,
41.2,0.11361,0.80879,0.017028,0.98049,0.82029,0.79373,13.4596,12.9663,
41.4,0.11266,0.81032,0.017159,0.98028,0.82018,0.79643,13.5405,13.0488,
41.6,0.11154,0.81172,0.017282,0.98007,0.82003,0.79909,13.6211,13.1314,
41.8,0.11034,0.81304,0.017401,0.97986,0.81986,0.8017,13.7015,13.2143,
42,0.10909,0.81428,0.017515,0.97965,0.81966,0.80426,13.7817,13.2974,
42.2,0.10778,0.81547,0.017625,0.97944,0.81942,0.80676,13.8617,13.3806,
42.4,0.10642,0.8166,0.017731,0.97924,0.81916,0.8092,13.9415,13.4641,
42.6,0.10502,0.81768,0.017834,0.97903,0.81887,0.81159,14.0211,13.5478,
42.8,0.10357,0.81872,0.017934,0.97883,0.81856,0.81391,14.1005,13.6316,
43,0.10209,0.8197,0.018032,0.97863,0.81822,0.81618,14.1797,13.7156,
43.2,0.10057,0.82065,0.018126,0.97842,0.81785,0.81838,14.2587,13.7998,
43.4,0.099019,0.82155,0.018218,0.97822,0.81745,0.82052,14.3375,13.8842,
43.6,0.097432,0.82241,0.018307,0.97803,0.81704,0.82259,14.4161,13.9688,
43.8,0.095815,0.82322,0.018393,0.97783,0.8166,0.8246,14.4946,14.0535,
44,0.094169,0.824,0.018476,0.97764,0.81613,0.82655,14.5729,14.1383,
44.2,0.092494,0.82475,0.018558,0.97745,0.81565,0.82843,14.651,14.2234,
44.4,0.090794,0.82545,0.018636,0.97727,0.81514,0.83024,14.729,14.3085,
44.6,0.089068,0.82612,0.018713,0.97708,0.81461,0.83199,14.8069,14.3938,
44.8,0.08732,0.82676,0.018787,0.9769,0.81406,0.83368,14.8845,14.4792,
45,0.085549,0.82736,0.018858,0.97673,0.81349,0.8353,14.9621,14.5648,
45.2,0.083757,0.82793,0.018928,0.97656,0.81291,0.83686,15.0395,14.6505,
45.4,0.081946,0.82847,0.018995,0.97639,0.81231,0.83836,15.1168,14.7363,
45.6,0.080117,0.82898,0.01906,0.97623,0.81169,0.83979,15.1939,14.8222,
45.8,0.07827,0.82946,0.019122,0.97607,0.81105,0.84116,15.2709,14.9082,
46,0.076406,0.82991,0.019183,0.97591,0.8104,0.84248,15.3479,14.9943,
46.2,0.074528,0.83034,0.019242,0.97577,0.80973,0.84373,15.4247,15.0805,
46.4,0.072634,0.83074,0.019299,0.97562,0.80905,0.84492,15.5014,15.1669,
46.6,0.070728,0.83111,0.019353,0.97548,0.80836,0.84605,15.578,15.2533,
46.8,0.068808,0.83147,0.019406,0.97535,0.80765,0.84712,15.6545,15.3398,
47,0.066877,0.8318,0.019458,0.97522,0.80693,0.84814,15.7309,15.4263,
47.2,0.064935,0.83211,0.019507,0.9751,0.80621,0.8491,15.8072,15.513,
47.4,0.062981,0.8324,0.019555,0.97498,0.80546,0.85001,15.8834,15.5997,
47.6,0.061019,0.83267,0.019601,0.97487,0.80471,0.85087,15.9596,15.6865,
47.8,0.059046,0.83293,0.019645,0.97477,0.80395,0.85167,16.0357,15.7733,
48,0.057065,0.83317,0.019688,0.97467,0.80318,0.85243,16.1117,15.8602,
48.2,0.055076,0.8334,0.01973,0.97457,0.80241,0.85314,16.1877,15.9472,
48.4,0.053079,0.83361,0.01977,0.97448,0.80162,0.85379,16.2636,16.0342,
48.6,0.051074,0.83382,0.019809,0.9744,0.80083,0.85441,16.3395,16.1213,
48.8,0.049062,0.83401,0.019847,0.97432,0.80003,0.85498,16.4153,16.2084,
49,0.047043,0.83419,0.019883,0.97424,0.79922,0.8555,16.491,16.2955,
49.2,0.045017,0.83437,0.019919,0.97417,0.79841,0.85599,16.5667,16.3827,
49.4,0.042984,0.83453,0.019953,0.97411,0.79759,0.85643,16.6424,16.4699,
49.6,0.040945,0.83469,0.019987,0.97405,0.79677,0.85684,16.718,16.5572,
49.8,0.038899,0.83484,0.020019,0.97399,0.79595,0.85721,16.7936,16.6445,
50,0.036846,0.83499,0.020051,0.97394,0.79512,0.85754,16.8692,16.7318,
50.2,0.034785,0.83513,0.020082,0.97389,0.79428,0.85784,16.9447,16.8191,
50.4,0.032717,0.83527,0.020112,0.97384,0.79344,0.85811,17.0202,16.9065,
50.6,0.030642,0.83541,0.020141,0.9738,0.7926,0.85835,17.0957,16.9938,
50.8,0.028558,0.83554,0.020169,0.97376,0.79176,0.85856,17.1712,17.0812,
51,0.026466,0.83567,0.020197,0.97372,0.79092,0.85875,17.2467,17.1686,
51.2,0.024365,0.83579,0.020225,0.97368,0.79007,0.8589,17.3221,17.256,
51.4,0.022254,0.83592,0.020251,0.97365,0.78922,0.85904,17.3975,17.3435,
51.6,0.020133,0.83604,0.020278,0.97361,0.78837,0.85916,17.4729,17.4309,
51.8,0.018001,0.83616,0.020304,0.97358,0.78752,0.85925,17.5483,17.5184,
52,0.015858,0.83628,0.020329,0.97355,0.78667,0.85933,17.6237,17.6058,
52.2,0.013701,0.8364,0.020354,0.97351,0.78581,0.85939,17.6991,17.6933,
52.4,0.011531,0.83652,0.020379,0.97348,0.78496,0.85943,17.7745,17.7807,
52.6,0.0093452,0.83664,0.020403,0.97345,0.7841,0.85947,17.8499,17.8682,
52.8,0.0071438,0.83675,0.020427,0.97342,0.78325,0.85949,17.9253,17.9557,
53,0.004925,0.83687,0.020451,0.97339,0.78239,0.85951,18.0007,18.0432,
53.2,0.0026874,0.83698,0.020474,0.97337,0.78154,0.85951,18.076,18.1306,
53.4,0.00042934,0.8371,0.020498,0.97334,0.78068,0.85952,18.1514,18.2181,
53.6,-0.0018506,0.83721,0.020521,0.97331,0.77983,0.85952,18.2268,18.3056,
53.8,-0.0041528,0.83733,0.020544,0.97328,0.77897,0.85952,18.3022,18.393,
54,-0.0064746,0.83744,0.020567,0.97325,0.77812,0.85952,18.3776,18.4805,
54.2,-0.0088127,0.83756,0.020589,0.97323,0.77726,0.85951,18.4529,18.568,
54.4,-0.011165,0.83767,0.020612,0.9732,0.77641,0.8595,18.5283,18.6554,
54.6,-0.013528,0.83778,0.020634,0.97317,0.77555,0.85947,18.6037,18.7429,
54.8,-0.015901,0.8379,0.020657,0.97314,0.7747,0.85944,18.6791,18.8304,
55,-0.018281,0.83801,0.020679,0.97312,0.77385,0.8594,18.7545,18.9179,
55.2,-0.020665,0.83813,0.020701,0.97309,0.77299,0.85933,18.8299,19.0053,
55.4,-0.023051,0.83824,0.020723,0.97306,0.77214,0.85925,18.9053,19.0928,
55.6,-0.025435,0.83835,0.020746,0.97304,0.77129,0.85915,18.9807,19.1802,
55.8,-0.027816,0.83847,0.020768,0.97301,0.77044,0.85903,19.0561,19.2677,
56,-0.03019,0.83858,0.02079,0.97298,0.76959,0.85888,19.1315,19.3551,
56.2,-0.032556,0.8387,0.020812,0.97295,0.76874,0.8587,19.207,19.4425,
56.4,-0.034908,0.83881,0.020834,0.97293,0.7679,0.8585,19.2824,19.5299,
56.6,-0.037247,0.83892,0.020856,0.9729,0.76706,0.85826,19.3579,19.6173,
56.8,-0.039567,0.83904,0.020878,0.97287,0.76622,0.85798,19.4334,19.7047,
57,-0.041867,0.83915,0.0209,0.97285,0.76538,0.85767,19.5089,19.792,
57.2,-0.044143,0.83926,0.020922,0.97282,0.76455,0.85733,19.5845,19.8793,
57.4,-0.046394,0.83938,0.020945,0.97279,0.76372,0.85694,19.6601,19.9666,
57.6,-0.048615,0.83949,0.020967,0.97277,0.7629,0.85651,19.7357,20.0539,
57.8,-0.050806,0.83961,0.020989,0.97274,0.76208,0.85603,19.8114,20.1411,
58,-0.052963,0.83972,0.021011,0.97271,0.76127,0.85552,19.8871,20.2283,
58.2,-0.055082,0.83983,0.021034,0.97268,0.76046,0.85495,19.9628,20.3154,
58.4,-0.057163,0.83995,0.021056,0.97266,0.75966,0.85434,20.0386,20.4025,
58.6,-0.059204,0.84006,0.021078,0.97263,0.75887,0.85368,20.1145,20.4896,
58.8,-0.061199,0.84017,0.0211,0.9726,0.75809,0.85297,20.1904,20.5766,
59,-0.06315,0.84029,0.021123,0.97258,0.75731,0.85221,20.2664,20.6635,
59.2,-0.065054,0.8404,0.021145,0.97255,0.75654,0.8514,20.3424,20.7504,
59.4,-0.066907,0.84051,0.021168,0.97252,0.75579,0.85054,20.4186,20.8373,
59.6,-0.068709,0.84063,0.02119,0.97249,0.75504,0.84963,20.4948,20.924,
59.8,-0.070458,0.84074,0.021213,0.97247,0.7543,0.84867,20.571,21.0107,
60,-0.072152,0.84085,0.021235,0.97244,0.75358,0.84766,20.6474,21.0973,
60.2,-0.073791,0.84097,0.021258,0.97241,0.75287,0.84659,20.7239,21.1838,
60.4,-0.075372,0.84108,0.02128,0.97239,0.75217,0.84548,20.8004,21.2703,
60.6,-0.076895,0.84119,0.021303,0.97236,0.75148,0.84432,20.8771,21.3567,
60.8,-0.078357,0.8413,0.021325,0.97233,0.75081,0.84311,20.9538,21.4429,
61,-0.079759,0.84142,0.021348,0.9723,0.75015,0.84185,21.0307,21.5291,
61.2,-0.0811,0.84153,0.021371,0.97228,0.7495,0.84054,21.1076,21.6152,
