"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
10.6,-0.40083,0.7,0.01,1,0.49683,2.501,-3.1226,0.90193,
10.8,-0.39836,0.7,0.01,1,0.48627,2.4781,-3.2037,0.96381,
11,-0.3959,0.7,0.01,1,0.47558,2.4551,-3.2838,1.0279,
11.2,-0.39346,0.7,0.01,1,0.46476,2.4321,-3.3629,1.0943,
11.4,-0.39104,0.7,0.01,1,0.45382,2.409,-3.4409,1.1628,
11.6,-0.38864,0.7,0.01,1,0.44277,2.386,-3.5177,1.2335,
11.8,-0.38626,0.7,0.01,1,0.43161,2.3629,-3.5932,1.3064,
12,-0.38391,0.7,0.01,1,0.42035,2.3399,-3.6674,1.3813,
12.2,-0.38158,0.7,0.01,1,0.40899,2.3169,-3.7402,1.4582,
12.4,-0.37928,0.7,0.01,1,0.39754,2.2939,-3.8115,1.5372,
12.6,-0.377,0.7,0.01,1,0.386,2.271,-3.8813,1.6181,
12.8,-0.37475,0.7,0.01,1,0.37439,2.2482,-3.9494,1.7009,
13,-0.37253,0.7,0.01,1,0.3627,2.2254,-4.0159,1.7855,
13.2,-0.37034,0.7,0.01,1,0.35094,2.2026,-4.0807,1.872,
13.4,-0.36818,0.7,0.01,1,0.33912,2.18,-4.1438,1.9602,
13.6,-0.36604,0.7,0.01,1,0.32724,2.1574,-4.205,2.05,
13.8,-0.36393,0.7,0.01,1,0.31531,2.135,-4.2643,2.1416,
14,-0.36185,0.7,0.01,1,0.30333,2.1126,-4.3218,2.2346,
14.2,-0.35981,0.7,0.01,1,0.29132,2.0903,-4.3773,2.3292,
14.4,-0.35778,0.7,0.01,1,0.27926,2.0682,-4.4308,2.4253,
14.6,-0.35579,0.7,0.01,1,0.26717,2.0461,-4.4824,2.5228,
14.8,-0.35383,0.7,0.01,1,0.25506,2.0242,-4.5319,2.6216,
15,-0.35189,0.7,0.01,1,0.24293,2.0024,-4.5793,2.7217,
15.2,-0.34998,0.7,0.01,1,0.23077,1.9807,-4.6246,2.823,
15.4,-0.3481,0.7,0.01,1,0.21861,1.9591,-4.6678,2.9254,
15.6,-0.34624,0.7,0.01,1,0.20644,1.9377,-4.7089,3.029,
15.8,-0.34441,0.7,0.01,1,0.19426,1.9163,-4.7478,3.1336,
16,-0.34261,0.7,0.01,1,0.18209,1.8951,-4.7846,3.2392,
16.2,-0.34083,0.7,0.01,1,0.16992,1.8741,-4.8191,3.3458,
16.4,-0.33907,0.7,0.01,1,0.15776,1.8531,-4.8515,3.4532,
16.6,-0.33734,0.7,0.01,1,0.14562,1.8323,-4.8817,3.5614,
16.8,-0.33563,0.7,0.01,1,0.1335,1.8117,-4.9097,3.6703,
17,-0.33394,0.7,0.01,1,0.1214,1.7911,-4.9354,3.78,
17.2,-0.33228,0.7,0.01,1,0.10933,1.7707,-4.9589,3.8903,
17.4,-0.33063,0.7,0.01,1,0.097286,1.7505,-4.9802,4.0012,
17.6,-0.32901,0.7,0.01,1,0.085276,1.7303,-4.9993,4.1126,
17.8,-0.3274,0.7,0.01,1,0.073313,1.7103,-5.0162,4.2245,
18,-0.32581,0.7,0.01,1,0.061391,1.6905,-5.0308,4.3369,
18.2,-0.32424,0.7,0.01,1,0.049513,1.6707,-5.0432,4.4496,
18.4,-0.32269,0.7,0.01,1,0.037693,1.6511,-5.0534,4.5626,
18.6,-0.32115,0.7,0.01,1,0.025928,1.6317,-5.0615,4.6759,
18.8,-0.31963,0.7,0.01,1,0.014232,1.6124,-5.0673,4.7894,
19,-0.31812,0.7,0.01,1,0.0025909,1.5932,-5.0709,4.9032,
19.2,-0.31663,0.7,0.01,1,-0.0089816,1.5742,-5.0724,5.017,
19.4,-0.31515,0.7,0.01,1,-0.020478,1.5552,-5.0717,5.131,
19.6,-0.31367,0.7,0.01,1,-0.031891,1.5365,-5.0688,5.2449,
19.8,-0.31221,0.7,0.01,1,-0.043226,1.5178,-5.0639,5.3589,
20,-0.31076,0.7,0.01,1,-0.054474,1.4993,-5.0568,5.4729,
20.2,-0.30932,0.7,0.01,1,-0.065626,1.481,-5.0476,5.5867,
20.4,-0.30789,0.7,0.01,1,-0.076687,1.4627,-5.0363,5.7005,
20.6,-0.30646,0.7,0.01,1,-0.087643,1.4447,-5.0229,5.814,
20.8,-0.30504,0.7,0.01,1,-0.098494,1.4267,-5.0075,5.9274,
21,-0.30362,0.7,0.01,1,-0.10924,1.4089,-4.9901,6.0405,
21.2,-0.30221,0.7,0.01,1,-0.11986,1.3912,-4.9706,6.1534,
21.4,-0.3008,0.7,0.01,1,-0.13036,1.3736,-4.9491,6.2659,
21.6,-0.29939,0.7,0.01,1,-0.14073,1.3562,-4.9257,6.3781,
21.8,-0.29799,0.7,0.01,1,-0.15097,1.339,-4.9003,6.4899,
22,-0.29658,0.7,0.01,1,-0.16107,1.3218,-4.873,6.6013,
22.2,-0.29517,0.7,0.01,1,-0.17103,1.3048,-4.8438,6.7122,
22.4,-0.29376,0.7,0.01,1,-0.18083,1.2879,-4.8127,6.8227,
22.6,-0.29234,0.7,0.01,1,-0.19048,1.2712,-4.7797,6.9327,
22.8,-0.29092,0.7,0.01,1,-0.19996,1.2546,-4.7449,7.0421,
23,-0.28949,0.7,0.01,1,-0.20928,1.2382,-4.7083,7.151,
23.2,-0.28806,0.7,0.01,1,-0.21841,1.2219,-4.6699,7.2593,
23.4,-0.28661,0.7,0.01,1,-0.22735,1.2057,-4.6298,7.367,
23.6,-0.28516,0.7,0.01,1,-0.23611,1.1897,-4.5879,7.474,
23.8,-0.2837,0.7,0.01,1,-0.24468,1.1738,-4.5442,7.5804,
24,-0.28222,0.7,0.01,1,-0.25304,1.1581,-4.4989,7.6861,
24.2,-0.28073,0.7,0.01,1,-0.26118,1.1425,-4.452,7.7911,
24.4,-0.27922,0.7,0.01,1,-0.2691,1.127,-4.4034,7.8954,
24.6,-0.2777,0.7,0.01,1,-0.2768,1.1117,-4.3532,7.9989,
24.8,-0.27616,0.7,0.01,1,-0.28426,1.0965,-4.3014,8.1017,
25,-0.2746,0.7,0.01,1,-0.29146,1.0815,-4.2481,8.2037,
25.2,-0.27302,0.7,0.01,1,-0.29842,1.0667,-4.1932,8.3049,
25.4,-0.27142,0.7,0.01,1,-0.30512,1.052,-4.1368,8.4054,
25.6,-0.2698,0.7,0.01,1,-0.31155,1.0375,-4.079,8.5049,
25.8,-0.26815,0.7,0.01,1,-0.31771,1.0231,-4.0197,8.6037,
26,-0.26648,0.7,0.01,1,-0.32358,1.0088,-3.9591,8.7016,
26.2,-0.26479,0.7,0.01,1,-0.32916,0.99477,-3.897,8.7987,
26.4,-0.26307,0.7,0.01,1,-0.33446,0.98087,-3.8335,8.8949,
26.6,-0.26131,0.7,0.01,1,-0.33943,0.96713,-3.7688,8.9902,
26.8,-0.25953,0.7,0.01,1,-0.34411,0.95356,-3.7027,9.0846,
27,-0.25772,0.7,0.01,1,-0.34846,0.94016,-3.6354,9.1781,
27.2,-0.25589,0.7,0.01,1,-0.3525,0.92693,-3.5668,9.2708,
27.4,-0.25402,0.7,0.01,1,-0.35621,0.91387,-3.497,9.3625,
27.6,-0.25212,0.7,0.01,1,-0.3596,0.90098,-3.426,9.4534,
27.8,-0.25019,0.7,0.01,1,-0.36265,0.88828,-3.3538,9.5433,
28,-0.24822,0.7,0.01,1,-0.36537,0.87575,-3.2806,9.6323,
28.2,-0.24623,0.7,0.01,1,-0.36775,0.86341,-3.2062,9.7204,
28.4,-0.24421,0.7,0.01,1,-0.3698,0.85125,-3.1307,9.8076,
28.6,-0.24216,0.7,0.01,1,-0.37152,0.83927,-3.0542,9.8939,
28.8,-0.24007,0.7,0.01,1,-0.37289,0.82748,-2.9766,9.9793,
29,-0.23796,0.7,0.01,1,-0.37393,0.81588,-2.8981,10.0637,
29.2,-0.23582,0.7,0.01,1,-0.37465,0.80447,-2.8185,10.1473,
29.4,-0.23366,0.7,0.01,1,-0.37503,0.79325,-2.7381,10.2299,
29.6,-0.23146,0.7,0.01,1,-0.3751,0.78222,-2.6567,10.3117,
29.8,-0.22925,0.7,0.01,1,-0.37486,0.77138,-2.5744,10.3926,
30,-0.22701,0.7,0.01,1,-0.3743,0.76074,-2.4913,10.4726,
30.2,-0.22475,0.7,0.01,1,-0.37343,0.7503,-2.4073,10.5517,
30.4,-0.22246,0.7,0.01,1,-0.37228,0.74005,-2.3225,10.6299,
30.6,-0.22016,0.7,0.01,1,-0.37083,0.72999,-2.2369,10.7073,
30.8,-0.21785,0.7,0.01,1,-0.3691,0.72014,-2.1505,10.7838,
31,-0.21552,0.7,0.01,1,-0.36712,0.71047,-2.0634,10.8595,
31.2,-0.21317,0.7,0.01,1,-0.36486,0.701,-1.9756,10.9343,
31.4,-0.21082,0.7,0.01,1,-0.36235,0.69173,-1.887,11.0083,
31.6,-0.20845,0.7,0.01,1,-0.3596,0.68265,-1.7978,11.0816,
31.8,-0.20608,0.7,0.01,1,-0.35662,0.67377,-1.708,11.154,
32,-0.2037,0.7,0.01,1,-0.35343,0.66507,-1.6175,11.2256,
32.2,-0.20132,0.7,0.01,1,-0.35001,0.65657,-1.5263,11.2964,
32.4,-0.19893,0.7,0.01,1,-0.34639,0.64826,-1.4346,11.3665,
32.6,-0.19654,0.7,0.01,1,-0.34258,0.64013,-1.3423,11.4358,
32.8,-0.19416,0.7,0.01,1,-0.33859,0.63219,-1.2495,11.5044,
33,-0.19177,0.7,0.01,1,-0.33443,0.62443,-1.1561,11.5722,
33.2,-0.18939,0.7,0.01,1,-0.33011,0.61686,-1.0622,11.6393,
33.4,-0.18702,0.7,0.01,1,-0.32563,0.60946,-0.9678,11.7058,
33.6,-0.18465,0.7,0.01,1,-0.32101,0.60225,-0.87292,11.7715,
33.8,-0.18229,0.7,0.01,1,-0.31625,0.59521,-0.77756,11.8366,
34,-0.17994,0.7,0.01,1,-0.31136,0.58834,-0.68175,11.9009,
34.2,-0.1776,0.7,0.01,1,-0.30635,0.58164,-0.58551,11.9647,
34.4,-0.17527,0.7,0.01,1,-0.30122,0.57511,-0.48885,12.0278,
34.6,-0.17295,0.7,0.01,1,-0.29599,0.56874,-0.39178,12.0903,
34.8,-0.17064,0.7,0.01,1,-0.29067,0.56254,-0.29432,12.1521,
35,-0.16835,0.7,0.01,1,-0.28525,0.55649,-0.19647,12.2134,
35.2,-0.16607,0.7,0.01,1,-0.27974,0.55061,-0.09827,12.2741,
35.4,-0.16381,0.7,0.01,1,-0.27416,0.54487,0.00028766,12.3342,
35.6,-0.16156,0.7,0.01,1,-0.2685,0.53929,0.099185,12.3938,
35.8,-0.15933,0.7,0.01,1,-0.26279,0.53386,0.19841,12.4528,
36,-0.15711,0.7,0.01,1,-0.25699,0.52857,0.29795,12.5113,
36.2,-0.15491,0.7,0.01,1,-0.25115,0.52342,0.39779,12.5692,
36.4,-0.15273,0.7,0.01,1,-0.24525,0.51841,0.49793,12.6267,
36.6,-0.15057,0.7,0.01,1,-0.23931,0.51354,0.59836,12.6837,
36.8,-0.14842,0.7,0.01,1,-0.23332,0.5088,0.69905,12.7401,
37,-0.1463,0.7,0.01,1,-0.22728,0.5042,0.80001,12.7961,
37.2,-0.14419,0.7,0.01,1,-0.22122,0.49972,0.90122,12.8517,
37.4,-0.1421,0.7,0.01,1,-0.21511,0.49537,1.0027,12.9068,
37.6,-0.14003,0.7,0.01,1,-0.20899,0.49114,1.1044,12.9615,
37.8,-0.13797,0.7,0.01,1,-0.20283,0.48703,1.2063,13.0157,
38,-0.13594,0.7,0.01,1,-0.19665,0.48304,1.3084,13.0695,
38.2,-0.13392,0.7,0.01,1,-0.19045,0.47916,1.4108,13.123,
38.4,-0.13192,0.7,0.01,1,-0.18423,0.4754,1.5133,13.176,
38.6,-0.12995,0.7,0.01,1,-0.17799,0.47174,1.6161,13.2287,
38.8,-0.12799,0.7,0.01,1,-0.17175,0.46819,1.719,13.2809,
39,-0.12605,0.7,0.01,1,-0.16549,0.46475,1.8222,13.3329,
39.2,-0.12412,0.7,0.01,1,-0.15922,0.4614,1.9255,13.3844,
39.4,-0.12222,0.7,0.01,1,-0.15294,0.45816,2.0289,13.4357,
39.6,-0.12033,0.7,0.01,1,-0.14666,0.45502,2.1326,13.4866,
39.8,-0.11847,0.7051,0.010253,1.0003,-0.14038,0.45196,2.2364,13.5372,
40,-0.11662,0.71013,0.010504,0.99987,-0.13409,0.44901,2.3403,13.5874,
40.2,-0.11479,0.71515,0.010755,0.99942,-0.12781,0.44614,2.4444,13.6374,
40.4,-0.11298,0.72018,0.011007,0.99897,-0.12152,0.44336,2.5486,13.6871,
40.6,-0.11118,0.7252,0.011258,0.99852,-0.11523,0.44066,2.653,13.7365,
40.8,-0.1094,0.73023,0.011509,0.99807,-0.10896,0.43805,2.7575,13.7856,
41,-0.10764,0.73409,0.01171,0.99762,-0.10268,0.43552,2.8621,13.8344,
41.2,-0.1059,0.73771,0.011901,0.99717,-0.096408,0.43308,2.9669,13.883,
41.4,-0.10417,0.74117,0.012084,0.99672,-0.090142,0.4307,3.0717,13.9314,
41.6,-0.10246,0.7445,0.012261,0.99627,-0.083886,0.42841,3.1767,13.9794,
41.8,-0.10076,0.7477,0.012432,0.99582,-0.077638,0.42619,3.2818,14.0273,
42,-0.099088,0.75078,0.012596,0.99538,-0.071402,0.42404,3.387,14.0749,
42.2,-0.097426,0.75374,0.012749,0.99494,-0.065174,0.42196,3.4923,14.1223,
42.4,-0.09578,0.75661,0.012901,0.9945,-0.058956,0.41995,3.5977,14.1695,
42.6,-0.09415,0.75938,0.01305,0.99406,-0.052748,0.418,3.7031,14.2165,
42.8,-0.092535,0.76205,0.013196,0.99362,-0.046552,0.41612,3.8087,14.2632,
43,-0.090935,0.76463,0.01334,0.99319,-0.040372,0.41431,3.9144,14.3098,
43.2,-0.08935,0.76712,0.013479,0.99275,-0.034199,0.41255,4.0201,14.3562,
43.4,-0.08778,0.76951,0.013615,0.99232,-0.028045,0.41086,4.1259,14.4024,
43.6,-0.086224,0.77182,0.013748,0.99189,-0.021902,0.40922,4.2318,14.4484,
43.8,-0.084683,0.77403,0.013877,0.99147,-0.015775,0.40764,4.3378,14.4943,
44,-0.083155,0.77616,0.014003,0.99105,-0.0096603,0.40611,4.4438,14.54,
44.2,-0.081642,0.77819,0.014125,0.99064,-0.003566,0.40464,4.5499,14.5855,
44.4,-0.080141,0.78015,0.014244,0.99023,0.0025191,0.40323,4.6561,14.6309,
44.6,-0.078655,0.78201,0.014358,0.98982,0.0085823,0.40186,4.7623,14.6761,
44.8,-0.077181,0.78379,0.01447,0.98942,0.014636,0.40054,4.8686,14.7212,
45,-0.075721,0.78549,0.014577,0.98903,0.020669,0.39927,4.975,14.7662,
45.2,-0.074274,0.78711,0.014682,0.98865,0.026684,0.39805,5.0814,14.811,
45.4,-0.072838,0.78864,0.014782,0.98827,0.032684,0.39688,5.1879,14.8557,
45.6,-0.071414,0.7901,0.014879,0.9879,0.038674,0.39574,5.2944,14.9003,
45.8,-0.070003,0.79148,0.014973,0.98754,0.044643,0.39466,5.401,14.9447,
46,-0.068603,0.79278,0.015063,0.98718,0.050594,0.39361,5.5076,14.9891,
46.2,-0.067215,0.79401,0.015149,0.98684,0.056529,0.39261,5.6143,15.0333,
46.4,-0.065839,0.79516,0.015232,0.9865,0.062445,0.39164,5.721,15.0774,
46.6,-0.064474,0.79625,0.015312,0.98617,0.068345,0.39072,5.8277,15.1215,
46.8,-0.06312,0.79727,0.015388,0.98586,0.074227,0.38983,5.9345,15.1654,
47,-0.061777,0.79822,0.015461,0.98555,0.08009,0.38897,6.0413,15.2092,
47.2,-0.060445,0.7991,0.015531,0.98525,0.085934,0.38816,6.1482,15.253,
47.4,-0.059123,0.79992,0.015598,0.98497,0.091763,0.38738,6.2551,15.2966,
47.6,-0.05781,0.80068,0.015661,0.98469,0.097578,0.38663,6.362,15.3402,
47.8,-0.056508,0.80139,0.015721,0.98442,0.10337,0.38591,6.469,15.3837,
48,-0.055217,0.80203,0.015778,0.98417,0.10914,0.38523,6.576,15.4271,
48.2,-0.053933,0.80262,0.015832,0.98393,0.11491,0.38457,6.683,15.4705,
48.4,-0.05266,0.80316,0.015883,0.98369,0.12065,0.38395,6.79,15.5138,
48.6,-0.051396,0.80365,0.015931,0.98347,0.12637,0.38335,6.8971,15.557,
48.8,-0.050142,0.80409,0.015976,0.98326,0.13208,0.38279,7.0042,15.6002,
49,-0.048896,0.80449,0.016018,0.98306,0.13777,0.38225,7.1113,15.6433,
49.2,-0.047659,0.80485,0.016058,0.98287,0.14344,0.38173,7.2185,15.6863,
49.4,-0.046431,0.80516,0.016095,0.9827,0.14909,0.38124,7.3256,15.7293,
49.6,-0.04521,0.80544,0.01613,0.98253,0.15473,0.38078,7.4328,15.7722,
49.8,-0.043998,0.80568,0.016162,0.98237,0.16035,0.38034,7.54,15.8151,
50,-0.042794,0.80589,0.016192,0.98223,0.16595,0.37992,7.6473,15.858,
50.2,-0.041598,0.80607,0.016219,0.98209,0.17154,0.37953,7.7545,15.9008,
50.4,-0.040409,0.80621,0.016245,0.98197,0.17711,0.37915,7.8618,15.9435,
50.6,-0.039229,0.80634,0.016268,0.98185,0.18266,0.3788,7.969,15.9862,
50.8,-0.038055,0.80644,0.016289,0.98175,0.18819,0.37847,8.0763,16.0289,
51,-0.036889,0.80651,0.016308,0.98165,0.19371,0.37816,8.1836,16.0716,
51.2,-0.035729,0.80657,0.016326,0.98156,0.19922,0.37786,8.291,16.1142,
51.4,-0.034577,0.80661,0.016342,0.98148,0.2047,0.37758,8.3983,16.1568,
51.6,-0.033432,0.80663,0.016356,0.98142,0.21017,0.37732,8.5056,16.1993,
51.8,-0.032293,0.80664,0.016369,0.98135,0.21562,0.37708,8.613,16.2419,
52,-0.031159,0.80663,0.01638,0.9813,0.22106,0.37686,8.7203,16.2844,
52.2,-0.030033,0.80661,0.016389,0.98125,0.22648,0.37664,8.8277,16.3269,
52.4,-0.028912,0.80658,0.016398,0.98121,0.23189,0.37645,8.9351,16.3693,
52.6,-0.027798,0.80655,0.016405,0.98118,0.23728,0.37627,9.0425,16.4117,
52.8,-0.026689,0.8065,0.01641,0.98115,0.24265,0.3761,9.1499,16.4542,
53,-0.025586,0.80644,0.016415,0.98113,0.24801,0.37594,9.2573,16.4966,
53.2,-0.024489,0.80638,0.016419,0.98111,0.25335,0.3758,9.3647,16.539,
53.4,-0.023397,0.80631,0.016421,0.98109,0.25868,0.37567,9.4721,16.5813,
53.6,-0.02231,0.80624,0.016423,0.98108,0.264,0.37554,9.5795,16.6237,
53.8,-0.021228,0.80616,0.016423,0.98107,0.2693,0.37544,9.6869,16.666,
54,-0.020151,0.80608,0.016423,0.98106,0.27458,0.37534,9.7944,16.7084,
54.2,-0.019079,0.80599,0.016422,0.98106,0.27985,0.37525,9.9018,16.7507,
54.4,-0.018013,0.8059,0.01642,0.98105,0.2851,0.37516,10.0092,16.793,
54.6,-0.016949,0.80581,0.016418,0.98105,0.29035,0.37509,10.1167,16.8353,
54.8,-0.015891,0.80571,0.016415,0.98105,0.29557,0.37503,10.2241,16.8776,
55,-0.014837,0.80562,0.016411,0.98105,0.30078,0.37497,10.3316,16.9199,
55.2,-0.013787,0.80552,0.016407,0.98106,0.30599,0.37492,10.439,16.9622,
55.4,-0.012741,0.80542,0.016402,0.98106,0.31117,0.37488,10.5465,17.0045,
55.6,-0.011699,0.80532,0.016397,0.98107,0.31635,0.37484,10.6539,17.0468,
55.8,-0.010661,0.80521,0.016392,0.98107,0.3215,0.37481,10.7614,17.089,
56,-0.0096264,0.80511,0.016386,0.98108,0.32665,0.37478,10.8688,17.1313,
56.2,-0.0085951,0.805,0.016379,0.98108,0.33179,0.37476,10.9763,17.1736,
56.4,-0.0075667,0.8049,0.016372,0.98109,0.33691,0.37474,11.0837,17.2158,
56.6,-0.0065427,0.80479,0.016365,0.9811,0.34202,0.37473,11.1912,17.2581,
56.8,-0.005521,0.80468,0.016358,0.98111,0.34712,0.37472,11.2987,17.3004,
57,-0.0045025,0.80457,0.01635,0.98112,0.3522,0.37471,11.4061,17.3426,
57.2,-0.0034869,0.80447,0.016342,0.98112,0.35727,0.37471,11.5136,17.3849,
57.4,-0.0024732,0.80436,0.016334,0.98113,0.36234,0.3747,11.621,17.4272,
57.6,-0.0014636,0.80425,0.016326,0.98114,0.36738,0.3747,11.7285,17.4694,
57.8,-0.00045507,0.80414,0.016317,0.98115,0.37243,0.3747,11.8359,17.5117,
58,0.00055077,0.80403,0.016309,0.98116,0.37745,0.3747,11.9434,17.5539,
58.2,0.001554,0.80392,0.0163,0.98117,0.38247,0.3747,12.0509,17.5962,
58.4,0.0025551,0.80381,0.016291,0.98118,0.38748,0.3747,12.1583,17.6385,
58.6,0.0035535,0.8037,0.016282,0.98119,0.39247,0.3747,12.2658,17.6807,
58.8,0.0045501,0.80359,0.016272,0.9812,0.39745,0.3747,12.3732,17.723,
59,0.0055449,0.80348,0.016263,0.98121,0.40243,0.37471,12.4807,17.7652,
59.2,0.0065367,0.80337,0.016253,0.98122,0.4074,0.37471,12.5882,17.8075,
59.4,0.0075262,0.80325,0.016244,0.98123,0.41235,0.37472,12.6956,17.8498,
59.6,0.0085127,0.80314,0.016234,0.98124,0.41729,0.37473,12.8031,17.892,
59.8,0.009498,0.80303,0.016225,0.98125,0.42223,0.37474,12.9105,17.9343,
60,0.01048,0.80292,0.016215,0.98126,0.42716,0.37476,13.018,17.9766,
60.2,0.011459,0.80281,0.016205,0.98127,0.43208,0.37478,13.1254,18.0188,
60.4,0.012436,0.8027,0.016196,0.98129,0.43699,0.37481,13.2329,18.0611,
60.6,0.01341,0.80259,0.016186,0.9813,0.44189,0.37484,13.3403,18.1034,
60.8,0.01438,0.80248,0.016176,0.98131,0.44678,0.37487,13.4478,18.1457,
61,0.015348,0.80237,0.016166,0.98132,0.45166,0.37491,13.5553,18.1879,
61.2,0.016313,0.80226,0.016156,0.98133,0.45653,0.37496,13.6627,18.2302,
61.4,0.017276,0.80215,0.016146,0.98134,0.46139,0.37501,13.7701,18.2725,
61.6,0.018235,0.80203,0.016137,0.98135,0.46625,0.37507,13.8776,18.3148,
61.8,0.019191,0.80192,0.016127,0.98136,0.47109,0.37514,13.985,18.3571,
62,0.020144,0.80181,0.016117,0.98137,0.47593,0.37521,14.0925,18.3994,
62.2,0.021094,0.8017,0.016107,0.98138,0.48076,0.37529,14.1999,18.4418,
62.4,0.02204,0.80159,0.016097,0.98139,0.48558,0.37538,14.3073,18.4841,
62.6,0.022984,0.80148,0.016087,0.9814,0.4904,0.37548,14.4148,18.5264,
62.8,0.023924,0.80137,0.016078,0.98141,0.4952,0.37559,14.5222,18.5688,
63,0.02486,0.80126,0.016068,0.98142,0.5,0.3757,14.6296,18.6111,
63.2,0.025793,0.80115,0.016058,0.98143,0.50479,0.37583,14.737,18.6535,
63.4,0.026722,0.80104,0.016048,0.98145,0.50957,0.37596,14.8444,18.6959,
63.6,0.027648,0.80092,0.016038,0.98146,0.51435,0.37611,14.9518,18.7383,
63.8,0.02857,0.80081,0.016029,0.98147,0.51911,0.37626,15.0592,18.7807,
64,0.029488,0.8007,0.016019,0.98148,0.52387,0.37643,15.1666,18.8232,
