"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
16.4,-0.16971,1.3795,0.056219,0.89136,0.46103,0.23428,-5.6525,-1.1453,
16.6,-0.14047,1.3795,0.056219,0.89136,0.46726,0.22758,-5.6032,-1.1796,
16.8,-0.11281,1.3795,0.056219,0.89136,0.47355,0.22281,-5.5535,-1.2145,
17,-0.086349,1.3795,0.056219,0.89136,0.47988,0.21959,-5.5036,-1.2498,
17.2,-0.060746,1.3795,0.056219,0.89136,0.48622,0.21756,-5.4535,-1.2853,
17.4,-0.035675,1.3795,0.056219,0.89136,0.49257,0.21643,-5.4032,-1.321,
17.6,-0.010824,1.3795,0.056219,0.89136,0.49893,0.21591,-5.3528,-1.3568,
17.8,0.014119,1.3795,0.056219,0.89136,0.50529,0.21575,-5.3023,-1.3925,
18,0.039384,1.3795,0.056219,0.89136,0.51164,0.21575,-5.2516,-1.4283,
18.2,0.06468,1.3795,0.056219,0.89136,0.51799,0.21593,-5.2009,-1.464,
18.4,0.089528,1.3795,0.056219,0.89136,0.52432,0.21653,-5.15,-1.4997,
18.6,0.11352,1.3795,0.056219,0.89136,0.53065,0.21778,-5.0991,-1.5352,
18.8,0.13631,1.3795,0.056219,0.89136,0.53695,0.21991,-5.0481,-1.5705,
19,0.15761,1.3795,0.056219,0.89136,0.54322,0.22308,-4.9971,-1.6055,
19.2,0.1772,1.3795,0.056219,0.89136,0.54945,0.22744,-4.9461,-1.6401,
19.4,0.19493,1.3795,0.056219,0.89136,0.55562,0.23306,-4.8952,-1.6741,
19.6,0.21073,1.3795,0.056219,0.89136,0.56173,0.23995,-4.8443,-1.7074,
19.8,0.22458,1.3795,0.056219,0.89136,0.56775,0.2481,-4.7936,-1.7399,
20,0.23652,1.3795,0.056219,0.89136,0.57369,0.25745,-4.7431,-1.7713,
20.2,0.24661,1.3795,0.056219,0.89136,0.57952,0.26789,-4.6927,-1.8017,
20.4,0.25496,1.3795,0.056219,0.89136,0.58523,0.27931,-4.6427,-1.8308,
20.6,0.26169,1.3795,0.056219,0.89136,0.59082,0.29158,-4.593,-1.8586,
20.8,0.26694,1.3795,0.056219,0.89136,0.59628,0.30457,-4.5436,-1.885,
21,0.27083,1.3795,0.056219,0.89136,0.6016,0.31815,-4.4946,-1.9099,
21.2,0.2735,1.3795,0.056219,0.89136,0.60677,0.33219,-4.4461,-1.9334,
21.4,0.27507,1.3795,0.056219,0.89136,0.61179,0.34656,-4.3981,-1.9552,
21.6,0.27568,1.3795,0.056219,0.89136,0.61666,0.36116,-4.3506,-1.9755,
21.8,0.27542,1.3795,0.056219,0.89136,0.62136,0.37587,-4.3036,-1.9942,
22,0.27442,1.3795,0.056219,0.89136,0.62591,0.39062,-4.2573,-2.0113,
22.2,0.27276,1.3795,0.056219,0.89136,0.6303,0.40531,-4.2115,-2.0269,
22.4,0.27052,1.3795,0.056219,0.89136,0.63453,0.41988,-4.1664,-2.0408,
22.6,0.2678,1.3795,0.056219,0.89136,0.6386,0.43427,-4.1219,-2.0533,
22.8,0.26466,1.3795,0.056219,0.89136,0.64251,0.44842,-4.0781,-2.0642,
23,0.26117,1.3795,0.056219,0.89136,0.64627,0.46229,-4.0349,-2.0737,
23.2,0.25737,1.3795,0.056219,0.89136,0.64988,0.47585,-3.9924,-2.0818,
23.4,0.25333,1.3795,0.056219,0.89136,0.65334,0.48906,-3.9506,-2.0884,
23.6,0.24908,1.3795,0.056219,0.89136,0.65665,0.50191,-3.9095,-2.0938,
23.8,0.24467,1.3795,0.056219,0.89136,0.65983,0.51437,-3.869,-2.0978,
24,0.24012,1.3795,0.056219,0.89136,0.66286,0.52643,-3.8292,-2.1006,
24.2,0.23547,1.3795,0.056219,0.89136,0.66576,0.53808,-3.7901,-2.1023,
24.4,0.23074,1.3795,0.056219,0.89136,0.66854,0.54932,-3.7517,-2.1028,
24.6,0.22596,1.3795,0.056219,0.89136,0.67119,0.56015,-3.7138,-2.1021,
24.8,0.22114,1.3795,0.056219,0.89136,0.67371,0.57056,-3.6767,-2.1005,
25,0.21631,1.3795,0.056219,0.89136,0.67613,0.58056,-3.6401,-2.0978,
25.2,0.21147,1.3795,0.056219,0.89136,0.67843,0.59016,-3.6041,-2.0942,
25.4,0.20665,1.3795,0.056219,0.89136,0.68062,0.59935,-3.5688,-2.0897,
25.6,0.20184,1.3795,0.056219,0.89136,0.68271,0.60815,-3.534,-2.0843,
25.8,0.19706,1.3795,0.056219,0.89136,0.6847,0.61657,-3.4997,-2.0781,
26,0.19233,1.3795,0.056219,0.89136,0.6866,0.62461,-3.466,-2.0711,
26.2,0.18763,1.3795,0.056219,0.89136,0.68841,0.63229,-3.4328,-2.0634,
26.4,0.18298,1.3795,0.056219,0.89136,0.69014,0.63961,-3.4001,-2.0549,
26.6,0.17839,1.3795,0.056219,0.89136,0.69178,0.64659,-3.3679,-2.0458,
26.8,0.17386,1.3795,0.056219,0.89136,0.69334,0.65324,-3.3362,-2.0361,
27,0.16939,1.3795,0.056219,0.89136,0.69483,0.65957,-3.3048,-2.0257,
27.2,0.16499,1.3795,0.056219,0.89136,0.69625,0.66558,-3.274,-2.0148,
27.4,0.16065,1.3795,0.056219,0.89136,0.6976,0.6713,-3.2435,-2.0034,
27.6,0.15638,1.3795,0.056219,0.89136,0.69888,0.67673,-3.2134,-1.9914,
27.8,0.15218,1.3795,0.056219,0.89136,0.70011,0.68188,-3.1837,-1.979,
28,0.14805,1.3795,0.056219,0.89136,0.70127,0.68677,-3.1544,-1.9661,
28.2,0.14399,1.3795,0.056219,0.89136,0.70239,0.6914,-3.1254,-1.9528,
28.4,0.14,1.3795,0.056219,0.89136,0.70345,0.69579,-3.0967,-1.9391,
28.6,0.13608,1.3795,0.056219,0.89136,0.70446,0.69994,-3.0683,-1.9249,
28.8,0.13223,1.3795,0.056219,0.89136,0.70542,0.70387,-3.0403,-1.9105,
29,0.12846,1.3795,0.056219,0.89136,0.70634,0.70759,-3.0125,-1.8957,
29.2,0.12476,1.3795,0.056219,0.89136,0.70722,0.7111,-2.985,-1.8805,
29.4,0.12112,1.3795,0.056219,0.89136,0.70806,0.71442,-2.9577,-1.8651,
29.6,0.11756,1.3795,0.056219,0.89136,0.70887,0.71755,-2.9306,-1.8494,
29.8,0.11406,1.3795,0.056219,0.89136,0.70963,0.7205,-2.9038,-1.8334,
30,0.11063,1.3795,0.056219,0.89136,0.71037,0.72328,-2.8772,-1.8171,
30.2,0.10727,1.3795,0.056219,0.89136,0.71107,0.7259,-2.8509,-1.8007,
30.4,0.10398,1.3795,0.056219,0.89136,0.71174,0.72836,-2.8247,-1.784,
30.6,0.10075,1.3795,0.056219,0.89136,0.71239,0.73068,-2.7986,-1.7671,
30.8,0.09758,1.3795,0.056219,0.89136,0.71301,0.73286,-2.7728,-1.75,
31,0.094478,1.3795,0.056219,0.89136,0.71361,0.73491,-2.7471,-1.7327,
31.2,0.091437,1.3795,0.056219,0.89136,0.71418,0.73683,-2.7216,-1.7152,
31.4,0.088459,1.3795,0.056219,0.89136,0.71473,0.73863,-2.6962,-1.6976,
31.6,0.085539,1.3795,0.056219,0.89136,0.71526,0.74032,-2.6709,-1.6798,
31.8,0.082678,1.3795,0.056219,0.89136,0.71577,0.74189,-2.6458,-1.6619,
32,0.079877,1.3795,0.056219,0.89136,0.71627,0.74337,-2.6207,-1.6439,
32.2,0.077131,1.3795,0.056219,0.89136,0.71674,0.74475,-2.5958,-1.6257,
32.4,0.07444,1.3795,0.056219,0.89136,0.71721,0.74604,-2.571,-1.6074,
32.6,0.071805,1.3795,0.056219,0.89136,0.71766,0.74724,-2.5463,-1.589,
32.8,0.069224,1.3795,0.056219,0.89136,0.71809,0.74835,-2.5217,-1.5705,
33,0.066694,1.3795,0.056219,0.89136,0.71851,0.74939,-2.4971,-1.5519,
33.2,0.064217,1.3795,0.056219,0.89136,0.71892,0.75036,-2.4727,-1.5333,
33.4,0.061788,1.3795,0.056219,0.89136,0.71932,0.75126,-2.4483,-1.5145,
33.6,0.05941,1.3795,0.056219,0.89136,0.71971,0.75209,-2.4239,-1.4957,
33.8,0.057079,1.3795,0.056219,0.89136,0.72009,0.75286,-2.3997,-1.4768,
34,0.054797,1.3795,0.056219,0.89136,0.72047,0.75357,-2.3755,-1.4578,
34.2,0.05256,1.3795,0.056219,0.89136,0.72083,0.75422,-2.3513,-1.4388,
34.4,0.050368,1.3795,0.056219,0.89136,0.72119,0.75483,-2.3272,-1.4198,
34.6,0.048219,1.3795,0.056219,0.89136,0.72154,0.75538,-2.3031,-1.4006,
34.8,0.046115,1.3795,0.056219,0.89136,0.72188,0.75589,-2.2791,-1.3815,
35,0.044053,1.3795,0.056219,0.89136,0.72222,0.75636,-2.2551,-1.3623,
35.2,0.042032,1.3795,0.056219,0.89136,0.72255,0.75678,-2.2312,-1.343,
35.4,0.040049,1.3795,0.056219,0.89136,0.72288,0.75717,-2.2073,-1.3237,
35.6,0.038109,1.3795,0.056219,0.89136,0.72321,0.75753,-2.1834,-1.3044,
35.8,0.036204,1.3795,0.056219,0.89136,0.72353,0.75785,-2.1595,-1.2851,
36,0.034339,1.3795,0.056219,0.89136,0.72385,0.75814,-2.1357,-1.2657,
36.2,0.032508,1.3795,0.056219,0.89136,0.72416,0.7584,-2.1118,-1.2463,
36.4,0.030714,1.3795,0.056219,0.89136,0.72447,0.75863,-2.088,-1.2269,
36.6,0.028955,1.3795,0.056219,0.89136,0.72478,0.75884,-2.0643,-1.2075,
36.8,0.027228,1.3795,0.056219,0.89136,0.72508,0.75903,-2.0405,-1.188,
37,0.025536,1.3795,0.056219,0.89136,0.72539,0.7592,-2.0167,-1.1686,
37.2,0.023875,1.3795,0.056219,0.89136,0.72569,0.75934,-1.993,-1.1491,
37.4,0.022245,1.3795,0.056219,0.89136,0.72599,0.75947,-1.9693,-1.1296,
37.6,0.020645,1.3795,0.056219,0.89136,0.72629,0.75958,-1.9455,-1.1101,
37.8,0.019075,1.3795,0.056219,0.89136,0.72659,0.75968,-1.9218,-1.0906,
38,0.017533,1.3795,0.056219,0.89136,0.72688,0.75976,-1.8981,-1.0711,
38.2,0.016018,1.3795,0.056219,0.89136,0.72718,0.75983,-1.8744,-1.0515,
38.4,0.014531,1.3795,0.056219,0.89136,0.72748,0.75989,-1.8507,-1.032,
38.6,0.01307,1.3795,0.056219,0.89136,0.72777,0.75994,-1.827,-1.0125,
38.8,0.011633,1.3795,0.056219,0.89136,0.72806,0.75998,-1.8033,-0.99294,
39,0.010222,1.3795,0.056219,0.89136,0.72836,0.76001,-1.7796,-0.9734,
39.2,0.008832,1.3795,0.056219,0.89136,0.72865,0.76004,-1.7559,-0.95385,
39.4,0.0074663,1.3795,0.056219,0.89136,0.72895,0.76006,-1.7322,-0.93431,
39.6,0.0061218,1.3795,0.056219,0.89136,0.72924,0.76007,-1.7086,-0.91476,
39.8,0.0047979,1.3813,0.056308,0.89328,0.72953,0.76008,-1.6849,-0.8952,
40,0.0035106,1.3829,0.056394,0.89303,0.72982,0.76009,-1.6612,-0.87565,
40.2,0.0022407,1.3846,0.05648,0.89278,0.73012,0.76009,-1.6375,-0.8561,
40.4,0.00098541,1.3862,0.056566,0.89253,0.73041,0.76009,-1.6138,-0.83655,
40.6,-0.00025573,1.3878,0.056652,0.89228,0.7307,0.76009,-1.5901,-0.81699,
40.8,-0.0014849,1.3895,0.056738,0.89203,0.73099,0.76009,-1.5665,-0.79744,
41,-0.0027008,1.3917,0.056852,0.89178,0.73129,0.76009,-1.5428,-0.77789,
41.2,-0.0039048,1.3938,0.056956,0.89153,0.73158,0.76009,-1.5191,-0.75833,
41.4,-0.0050922,1.3958,0.057056,0.89127,0.73187,0.76009,-1.4954,-0.73878,
41.6,-0.0062653,1.3976,0.057151,0.89102,0.73216,0.76009,-1.4717,-0.71922,
41.8,-0.0074201,1.3994,0.057244,0.89077,0.73246,0.76008,-1.448,-0.69967,
42,-0.0085578,1.4011,0.057334,0.89052,0.73275,0.76007,-1.4243,-0.68012,
42.2,-0.0096738,1.4028,0.057421,0.89028,0.73304,0.76006,-1.4006,-0.66057,
42.4,-0.01077,1.4044,0.057505,0.89003,0.73334,0.76004,-1.377,-0.64101,
42.6,-0.011845,1.4059,0.057588,0.88978,0.73363,0.76002,-1.3533,-0.62147,
42.8,-0.012895,1.4074,0.057667,0.88954,0.73392,0.75999,-1.3296,-0.60192,
43,-0.013922,1.4088,0.057745,0.88929,0.73422,0.75996,-1.3059,-0.58237,
43.2,-0.014923,1.4102,0.05782,0.88905,0.73451,0.75992,-1.2822,-0.56283,
43.4,-0.015898,1.4115,0.057892,0.88881,0.73481,0.75988,-1.2585,-0.54329,
43.6,-0.016845,1.4128,0.057963,0.88857,0.7351,0.75983,-1.2348,-0.52376,
43.8,-0.017763,1.414,0.058032,0.88833,0.7354,0.75977,-1.2111,-0.50422,
44,-0.018653,1.4152,0.058098,0.8881,0.73569,0.75971,-1.1873,-0.4847,
44.2,-0.019511,1.4163,0.058162,0.88787,0.73599,0.75964,-1.1636,-0.46518,
44.4,-0.02034,1.4174,0.058224,0.88764,0.73629,0.75956,-1.1399,-0.44566,
44.6,-0.021135,1.4184,0.058284,0.88741,0.73659,0.75948,-1.1162,-0.42616,
44.8,-0.021897,1.4194,0.058342,0.88719,0.73689,0.75939,-1.0924,-0.40665,
45,-0.022627,1.4203,0.058398,0.88697,0.73719,0.75929,-1.0687,-0.38716,
45.2,-0.023322,1.4212,0.058452,0.88676,0.73749,0.75919,-1.0449,-0.36768,
45.4,-0.023983,1.4221,0.058505,0.88654,0.7378,0.75907,-1.0211,-0.3482,
45.6,-0.024609,1.4229,0.058555,0.88634,0.7381,0.75896,-0.99737,-0.32873,
45.8,-0.025199,1.4237,0.058603,0.88613,0.73841,0.75883,-0.97359,-0.30928,
46,-0.025752,1.4244,0.058649,0.88594,0.73871,0.7587,-0.9498,-0.28983,
46.2,-0.02627,1.4251,0.058694,0.88574,0.73902,0.75857,-0.92599,-0.2704,
46.4,-0.026751,1.4258,0.058736,0.88555,0.73934,0.75842,-0.90218,-0.25098,
46.6,-0.027196,1.4264,0.058777,0.88537,0.73965,0.75828,-0.87835,-0.23156,
46.8,-0.027604,1.427,0.058816,0.88519,0.73996,0.75812,-0.85451,-0.21217,
47,-0.027974,1.4275,0.058853,0.88502,0.74028,0.75797,-0.83066,-0.19278,
47.2,-0.028308,1.428,0.058889,0.88485,0.7406,0.7578,-0.8068,-0.17341,
47.4,-0.028605,1.4285,0.058922,0.88468,0.74092,0.75764,-0.78292,-0.15405,
47.6,-0.028864,1.4289,0.058954,0.88453,0.74124,0.75747,-0.75903,-0.13471,
47.8,-0.029088,1.4294,0.058985,0.88437,0.74156,0.7573,-0.73512,-0.11538,
48,-0.029276,1.4298,0.059013,0.88423,0.74189,0.75712,-0.71121,-0.096062,
48.2,-0.029426,1.4301,0.05904,0.88409,0.74221,0.75694,-0.68727,-0.076761,
48.4,-0.02954,1.4305,0.059066,0.88395,0.74254,0.75676,-0.66333,-0.057476,
48.6,-0.02962,1.4308,0.05909,0.88382,0.74288,0.75658,-0.63937,-0.038206,
48.8,-0.029664,1.431,0.059113,0.8837,0.74321,0.75639,-0.61539,-0.018952,
49,-0.029673,1.4313,0.059134,0.88358,0.74355,0.75621,-0.5914,0.00028774,
49.2,-0.029648,1.4315,0.059154,0.88347,0.74389,0.75603,-0.5674,0.019512,
49.4,-0.029588,1.4318,0.059172,0.88336,0.74423,0.75584,-0.54338,0.03872,
49.6,-0.029496,1.432,0.059189,0.88326,0.74457,0.75566,-0.51934,0.057913,
49.8,-0.02937,1.4321,0.059205,0.88316,0.74491,0.75547,-0.49529,0.07709,
50,-0.029213,1.4323,0.05922,0.88307,0.74526,0.75529,-0.47123,0.096252,
50.2,-0.029023,1.4324,0.059233,0.88299,0.74561,0.75511,-0.44715,0.1154,
50.4,-0.028802,1.4326,0.059246,0.88291,0.74596,0.75493,-0.42306,0.13453,
50.6,-0.02855,1.4327,0.059257,0.88284,0.74631,0.75476,-0.39896,0.15365,
50.8,-0.028269,1.4328,0.059267,0.88277,0.74667,0.75459,-0.37484,0.17275,
51,-0.027957,1.4329,0.059276,0.8827,0.74703,0.75442,-0.35071,0.19184,
51.2,-0.027617,1.433,0.059285,0.88264,0.74738,0.75425,-0.32656,0.21091,
51.4,-0.027249,1.4331,0.059292,0.88259,0.74774,0.75409,-0.3024,0.22997,
51.6,-0.026853,1.4331,0.059299,0.88254,0.74811,0.75393,-0.27823,0.24902,
51.8,-0.026431,1.4332,0.059305,0.88249,0.74847,0.75378,-0.25405,0.26805,
52,-0.025981,1.4332,0.05931,0.88245,0.74884,0.75363,-0.22985,0.28707,
52.2,-0.025506,1.4333,0.059315,0.88241,0.74921,0.75348,-0.20564,0.30608,
52.4,-0.025005,1.4333,0.059319,0.88237,0.74958,0.75334,-0.18142,0.32508,
52.6,-0.02448,1.4334,0.059322,0.88234,0.74995,0.75321,-0.15719,0.34406,
52.8,-0.02393,1.4334,0.059325,0.88231,0.75032,0.75308,-0.13295,0.36304,
53,-0.023357,1.4334,0.059327,0.88228,0.75069,0.75296,-0.1087,0.382,
53.2,-0.02276,1.4335,0.059329,0.88226,0.75107,0.75284,-0.084444,0.40096,
53.4,-0.022141,1.4335,0.059331,0.88224,0.75145,0.75273,-0.060176,0.4199,
53.6,-0.0215,1.4335,0.059332,0.88222,0.75182,0.75262,-0.035899,0.43883,
53.8,-0.020837,1.4335,0.059333,0.8822,0.7522,0.75252,-0.011614,0.45776,
54,-0.020153,1.4336,0.059334,0.88218,0.75258,0.75243,0.012679,0.47668,
54.2,-0.019447,1.4336,0.059335,0.88217,0.75296,0.75234,0.036979,0.49559,
54.4,-0.018721,1.4336,0.059335,0.88215,0.75335,0.75226,0.061286,0.51449,
54.6,-0.017975,1.4336,0.059336,0.88214,0.75373,0.75218,0.085599,0.53339,
54.8,-0.017209,1.4337,0.059337,0.88212,0.75411,0.75211,0.10992,0.55228,
55,-0.016423,1.4337,0.059337,0.88211,0.7545,0.75205,0.13424,0.57116,
55.2,-0.015618,1.4337,0.059338,0.8821,0.75488,0.75199,0.15857,0.59004,
55.4,-0.014793,1.4337,0.059339,0.88208,0.75527,0.75193,0.1829,0.60891,
55.6,-0.013949,1.4338,0.059339,0.88206,0.75566,0.75189,0.20724,0.62778,
55.8,-0.013087,1.4338,0.05934,0.88205,0.75604,0.75184,0.23158,0.64665,
56,-0.012205,1.4338,0.059341,0.88203,0.75643,0.7518,0.25593,0.66551,
56.2,-0.011305,1.4338,0.059342,0.88202,0.75682,0.75177,0.28027,0.68437,
56.4,-0.010385,1.4339,0.059343,0.882,0.75721,0.75174,0.30462,0.70323,
56.6,-0.0094474,1.4339,0.059344,0.88199,0.7576,0.75172,0.32898,0.72208,
56.8,-0.0084895,1.4339,0.059345,0.88197,0.75799,0.7517,0.35333,0.74094,
57,-0.0075133,1.4339,0.059347,0.88195,0.75838,0.75168,0.37769,0.75979,
57.2,-0.0065164,1.434,0.059348,0.88194,0.75877,0.75167,0.40204,0.77864,
57.4,-0.0055013,1.434,0.059349,0.88192,0.75916,0.75166,0.4264,0.79749,
57.6,-0.0044646,1.434,0.05935,0.8819,0.75955,0.75165,0.45076,0.81634,
57.8,-0.0034081,1.434,0.059352,0.88189,0.75993,0.75164,0.47512,0.83518,
58,-0.0023307,1.4341,0.059353,0.88187,0.76032,0.75164,0.49947,0.85403,
58.2,-0.0012316,1.4341,0.059354,0.88186,0.76071,0.75164,0.52383,0.87288,
58.4,-0.00011016,1.4341,0.059355,0.88184,0.7611,0.75164,0.54819,0.89172,
58.6,0.0010337,1.4341,0.059356,0.88182,0.76149,0.75164,0.57255,0.91057,
58.8,0.0022007,1.4341,0.059358,0.88181,0.76188,0.75164,0.59691,0.92942,
59,0.0033898,1.4342,0.059359,0.88179,0.76227,0.75164,0.62127,0.94827,
59.2,0.0045995,1.4342,0.05936,0.88178,0.76266,0.75164,0.64563,0.96711,
