"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
16.8,-0.29582,19.691,0.74873,0.82807,0.40428,1.8834,-15.0705,-6.448,
17,-0.29314,19.691,0.74873,0.82807,0.40132,1.867,-15.2243,-6.4605,
17.2,-0.2905,19.691,0.74873,0.82807,0.39842,1.8509,-15.3764,-6.4724,
17.4,-0.28789,19.691,0.74873,0.82807,0.39557,1.835,-15.5267,-6.4836,
17.6,-0.28531,19.691,0.74873,0.82807,0.39277,1.8193,-15.6754,-6.4943,
17.8,-0.28277,19.691,0.74873,0.82807,0.39003,1.8039,-15.8224,-6.5044,
18,-0.28027,19.691,0.74873,0.82807,0.38734,1.7887,-15.9677,-6.5139,
18.2,-0.27779,19.691,0.74873,0.82807,0.3847,1.7737,-16.1114,-6.523,
18.4,-0.27535,19.691,0.74873,0.82807,0.38211,1.7589,-16.2534,-6.5317,
18.6,-0.27295,19.691,0.74873,0.82807,0.37958,1.7443,-16.3938,-6.54,
18.8,-0.27057,19.691,0.74873,0.82807,0.3771,1.73,-16.5327,-6.5478,
19,-0.26823,19.691,0.74873,0.82807,0.37467,1.7158,-16.6699,-6.5554,
19.2,-0.26592,19.691,0.74873,0.82807,0.37229,1.7019,-16.8056,-6.5626,
19.4,-0.26364,19.691,0.74873,0.82807,0.36996,1.6882,-16.9397,-6.5695,
19.6,-0.26139,19.691,0.74873,0.82807,0.36768,1.6746,-17.0723,-6.5762,
19.8,-0.25917,19.691,0.74873,0.82807,0.36545,1.6613,-17.2033,-6.5827,
20,-0.25698,19.691,0.74873,0.82807,0.36327,1.6482,-17.3329,-6.5889,
20.2,-0.25482,19.691,0.74873,0.82807,0.36113,1.6352,-17.461,-6.5949,
20.4,-0.25269,19.691,0.74873,0.82807,0.35904,1.6225,-17.5876,-6.6008,
20.6,-0.25059,19.691,0.74873,0.82807,0.357,1.6099,-17.7128,-6.6066,
20.8,-0.24851,19.691,0.74873,0.82807,0.35501,1.5976,-17.8366,-6.6123,
21,-0.24646,19.691,0.74873,0.82807,0.35306,1.5854,-17.959,-6.6178,
21.2,-0.24444,19.691,0.74873,0.82807,0.35115,1.5734,-18.0799,-6.6233,
21.4,-0.24245,19.691,0.74873,0.82807,0.34929,1.5615,-18.1996,-6.6288,
21.6,-0.24048,19.691,0.74873,0.82807,0.34748,1.5499,-18.3178,-6.6342,
21.8,-0.23854,19.691,0.74873,0.82807,0.3457,1.5384,-18.4348,-6.6396,
22,-0.23662,19.691,0.74873,0.82807,0.34397,1.5271,-18.5504,-6.645,
22.2,-0.23472,19.691,0.74873,0.82807,0.34228,1.5159,-18.6647,-6.6504,
22.4,-0.23285,19.691,0.74873,0.82807,0.34063,1.5049,-18.7778,-6.6558,
22.6,-0.23101,19.691,0.74873,0.82807,0.33903,1.4941,-18.8896,-6.6613,
22.8,-0.22919,19.691,0.74873,0.82807,0.33746,1.4834,-19.0002,-6.6668,
23,-0.22739,19.691,0.74873,0.82807,0.33593,1.4729,-19.1096,-6.6725,
23.2,-0.22561,19.691,0.74873,0.82807,0.33445,1.4625,-19.2178,-6.6782,
23.4,-0.22386,19.691,0.74873,0.82807,0.333,1.4523,-19.3247,-6.684,
23.6,-0.22212,19.691,0.74873,0.82807,0.33159,1.4422,-19.4306,-6.6899,
23.8,-0.22041,19.691,0.74873,0.82807,0.33021,1.4323,-19.5353,-6.6959,
24,-0.21872,19.691,0.74873,0.82807,0.32888,1.4225,-19.6388,-6.7021,
24.2,-0.21705,19.691,0.74873,0.82807,0.32758,1.4128,-19.7413,-6.7084,
24.4,-0.2154,19.691,0.74873,0.82807,0.32631,1.4033,-19.8426,-6.7149,
24.6,-0.21377,19.691,0.74873,0.82807,0.32508,1.394,-19.9429,-6.7215,
24.8,-0.21216,19.691,0.74873,0.82807,0.32389,1.3847,-20.0422,-6.7283,
25,-0.21057,19.691,0.74873,0.82807,0.32273,1.3756,-20.1403,-6.7353,
25.2,-0.209,19.691,0.74873,0.82807,0.3216,1.3666,-20.2375,-6.7425,
25.4,-0.20745,19.691,0.74873,0.82807,0.32051,1.3578,-20.3337,-6.7498,
25.6,-0.20592,19.691,0.74873,0.82807,0.31945,1.349,-20.4288,-6.7574,
25.8,-0.2044,19.691,0.74873,0.82807,0.31842,1.3404,-20.523,-6.7651,
26,-0.2029,19.691,0.74873,0.82807,0.31742,1.3319,-20.6162,-6.7731,
26.2,-0.20142,19.691,0.74873,0.82807,0.31646,1.3236,-20.7085,-6.7813,
26.4,-0.19995,19.691,0.74873,0.82807,0.31552,1.3153,-20.7998,-6.7897,
26.6,-0.19851,19.691,0.74873,0.82807,0.31462,1.3072,-20.8902,-6.7983,
26.8,-0.19707,19.691,0.74873,0.82807,0.31375,1.2991,-20.9798,-6.8071,
27,-0.19566,19.691,0.74873,0.82807,0.3129,1.2912,-21.0684,-6.8162,
27.2,-0.19426,19.691,0.74873,0.82807,0.31209,1.2834,-21.1562,-6.8256,
27.4,-0.19288,19.691,0.74873,0.82807,0.3113,1.2757,-21.243,-6.8351,
27.6,-0.19151,19.691,0.74873,0.82807,0.31054,1.2681,-21.3291,-6.845,
27.8,-0.19015,19.691,0.74873,0.82807,0.30981,1.2606,-21.4143,-6.855,
28,-0.18882,19.691,0.74873,0.82807,0.3091,1.2532,-21.4987,-6.8654,
28.2,-0.18749,19.691,0.74873,0.82807,0.30843,1.2459,-21.5823,-6.876,
28.4,-0.18618,19.691,0.74873,0.82807,0.30777,1.2387,-21.6651,-6.8868,
28.6,-0.18489,19.691,0.74873,0.82807,0.30715,1.2316,-21.7471,-6.8979,
28.8,-0.18361,19.691,0.74873,0.82807,0.30655,1.2246,-21.8283,-6.9093,
29,-0.18234,19.691,0.74873,0.82807,0.30598,1.2177,-21.9088,-6.9209,
29.2,-0.18108,19.691,0.74873,0.82807,0.30543,1.2108,-21.9886,-6.9328,
29.4,-0.17984,19.691,0.74873,0.82807,0.3049,1.2041,-22.0676,-6.945,
29.6,-0.17861,19.691,0.74873,0.82807,0.3044,1.1975,-22.1458,-6.9574,
29.8,-0.1774,19.691,0.74873,0.82807,0.30392,1.1909,-22.2234,-6.9702,
30,-0.1762,19.691,0.74873,0.82807,0.30347,1.1844,-22.3003,-6.9832,
30.2,-0.175,19.691,0.74873,0.82807,0.30304,1.1781,-22.3765,-6.9964,
30.4,-0.17383,19.691,0.74873,0.82807,0.30263,1.1718,-22.452,-7.01,
30.6,-0.17266,19.691,0.74873,0.82807,0.30224,1.1655,-22.5268,-7.0238,
30.8,-0.1715,19.691,0.74873,0.82807,0.30188,1.1594,-22.601,-7.0379,
31,-0.17036,19.691,0.74873,0.82807,0.30154,1.1533,-22.6745,-7.0523,
31.2,-0.16923,19.691,0.74873,0.82807,0.30122,1.1474,-22.7474,-7.0669,
31.4,-0.16811,19.691,0.74873,0.82807,0.30091,1.1415,-22.8197,-7.0818,
31.6,-0.167,19.691,0.74873,0.82807,0.30063,1.1356,-22.8914,-7.097,
31.8,-0.1659,19.691,0.74873,0.82807,0.30037,1.1299,-22.9624,-7.1125,
32,-0.16481,19.691,0.74873,0.82807,0.30014,1.1242,-23.0329,-7.1283,
32.2,-0.16374,19.691,0.74873,0.82807,0.29991,1.1186,-23.1027,-7.1443,
32.4,-0.16267,19.691,0.74873,0.82807,0.29971,1.1131,-23.172,-7.1607,
32.6,-0.16161,19.691,0.74873,0.82807,0.29953,1.1076,-23.2407,-7.1773,
32.8,-0.16057,19.691,0.74873,0.82807,0.29937,1.1022,-23.3089,-7.1942,
33,-0.15953,19.691,0.74873,0.82807,0.29922,1.0969,-23.3764,-7.2113,
33.2,-0.1585,19.691,0.74873,0.82807,0.2991,1.0916,-23.4435,-7.2287,
33.4,-0.15748,19.691,0.74873,0.82807,0.29899,1.0864,-23.51,-7.2465,
33.6,-0.15648,19.691,0.74873,0.82807,0.2989,1.0813,-23.576,-7.2644,
33.8,-0.15548,19.691,0.74873,0.82807,0.29882,1.0762,-23.6415,-7.2827,
34,-0.15449,19.691,0.74873,0.82807,0.29877,1.0712,-23.7064,-7.3012,
34.2,-0.15351,19.691,0.74873,0.82807,0.29873,1.0663,-23.7709,-7.32,
34.4,-0.15254,19.691,0.74873,0.82807,0.2987,1.0614,-23.8348,-7.3391,
34.6,-0.15157,19.691,0.74873,0.82807,0.2987,1.0566,-23.8983,-7.3585,
34.8,-0.15062,19.691,0.74873,0.82807,0.29871,1.0518,-23.9613,-7.3781,
35,-0.14968,19.691,0.74873,0.82807,0.29873,1.0471,-24.0238,-7.398,
35.2,-0.14874,19.691,0.74873,0.82807,0.29877,1.0425,-24.0858,-7.4182,
35.4,-0.14781,19.691,0.74873,0.82807,0.29883,1.0379,-24.1474,-7.4386,
35.6,-0.14689,19.691,0.74873,0.82807,0.2989,1.0333,-24.2085,-7.4593,
35.8,-0.14598,19.691,0.74873,0.82807,0.29898,1.0289,-24.2692,-7.4802,
36,-0.14507,19.691,0.74873,0.82807,0.29908,1.0244,-24.3294,-7.5015,
36.2,-0.14418,19.691,0.74873,0.82807,0.29919,1.0201,-24.3892,-7.523,
36.4,-0.14329,19.691,0.74873,0.82807,0.29932,1.0158,-24.4486,-7.5447,
36.6,-0.14241,19.691,0.74873,0.82807,0.29947,1.0115,-24.5075,-7.5667,
36.8,-0.14153,19.691,0.74873,0.82807,0.29962,1.0073,-24.5661,-7.589,
37,-0.14067,19.691,0.74873,0.82807,0.29979,1.0031,-24.6242,-7.6115,
37.2,-0.13981,19.691,0.74873,0.82807,0.29997,0.99902,-24.6819,-7.6343,
37.4,-0.13896,19.691,0.74873,0.82807,0.30017,0.99496,-24.7392,-7.6573,
37.6,-0.13811,19.691,0.74873,0.82807,0.30038,0.99094,-24.7962,-7.6806,
37.8,-0.13728,19.691,0.74873,0.82807,0.3006,0.98698,-24.8527,-7.7042,
38,-0.13645,19.691,0.74873,0.82807,0.30083,0.98306,-24.9089,-7.7279,
38.2,-0.13562,19.691,0.74873,0.82807,0.30108,0.97919,-24.9647,-7.752,
38.4,-0.13481,19.691,0.74873,0.82807,0.30134,0.97536,-25.0201,-7.7763,
38.6,-0.134,19.691,0.74873,0.82807,0.30161,0.97158,-25.0752,-7.8008,
38.8,-0.13319,19.691,0.74873,0.82807,0.30189,0.96785,-25.1299,-7.8256,
39,-0.13239,19.691,0.74873,0.82807,0.30218,0.96415,-25.1842,-7.8506,
39.2,-0.1316,19.691,0.74873,0.82807,0.30248,0.96051,-25.2382,-7.8759,
39.4,-0.13082,19.691,0.74873,0.82807,0.3028,0.9569,-25.2919,-7.9014,
39.6,-0.13004,19.691,0.74873,0.82807,0.30313,0.95334,-25.3452,-7.9271,
39.8,-0.12927,19.6911,0.74872,0.82874,0.30346,0.94982,-25.3982,-7.9531,
40,-0.1285,19.6911,0.74872,0.82873,0.30381,0.94633,-25.4508,-7.9793,
40.2,-0.12774,19.6911,0.74872,0.82873,0.30417,0.94289,-25.5032,-8.0057,
40.4,-0.12699,19.6912,0.74871,0.82872,0.30454,0.93949,-25.5552,-8.0324,
40.6,-0.12624,19.6912,0.74871,0.82872,0.30492,0.93613,-25.6069,-8.0593,
40.8,-0.1255,19.6912,0.74871,0.82871,0.30531,0.93281,-25.6583,-8.0865,
41,-0.12476,19.6912,0.7487,0.8287,0.3057,0.92953,-25.7093,-8.1138,
41.2,-0.12403,19.6912,0.7487,0.8287,0.30611,0.92628,-25.7601,-8.1414,
41.4,-0.12331,19.6912,0.7487,0.82869,0.30653,0.92308,-25.8106,-8.1692,
41.6,-0.12259,19.6912,0.74869,0.82869,0.30696,0.9199,-25.8608,-8.1972,
41.8,-0.12188,19.6913,0.74869,0.82868,0.30739,0.91677,-25.9107,-8.2255,
42,-0.12117,19.6913,0.74869,0.82868,0.30784,0.91367,-25.9603,-8.254,
42.2,-0.12046,19.6913,0.74868,0.82867,0.30829,0.91061,-26.0096,-8.2826,
42.4,-0.11977,19.6913,0.74868,0.82866,0.30876,0.90758,-26.0587,-8.3116,
42.6,-0.11907,19.6913,0.74867,0.82866,0.30923,0.90459,-26.1074,-8.3407,
42.8,-0.11838,19.6913,0.74867,0.82865,0.30971,0.90163,-26.156,-8.37,
43,-0.1177,19.6913,0.74867,0.82865,0.31019,0.8987,-26.2042,-8.3995,
43.2,-0.11702,19.6914,0.74866,0.82864,0.31069,0.89581,-26.2522,-8.4293,
43.4,-0.11635,19.6914,0.74866,0.82863,0.3112,0.89295,-26.2999,-8.4592,
43.6,-0.11568,19.6914,0.74866,0.82863,0.31171,0.89012,-26.3474,-8.4894,
43.8,-0.11502,19.6914,0.74865,0.82862,0.31223,0.88733,-26.3946,-8.5198,
44,-0.11436,19.6914,0.74865,0.82862,0.31276,0.88457,-26.4415,-8.5503,
44.2,-0.11371,19.6914,0.74865,0.82861,0.31329,0.88183,-26.4882,-8.5811,
44.4,-0.11306,19.6915,0.74864,0.82861,0.31383,0.87913,-26.5347,-8.6121,
44.6,-0.11242,19.6915,0.74864,0.8286,0.31438,0.87646,-26.5809,-8.6432,
44.8,-0.11178,19.6915,0.74864,0.82859,0.31494,0.87382,-26.6269,-8.6746,
45,-0.11114,19.6915,0.74863,0.82859,0.3155,0.87121,-26.6727,-8.7062,
45.2,-0.11051,19.6915,0.74863,0.82858,0.31608,0.86863,-26.7182,-8.7379,
45.4,-0.10988,19.6915,0.74862,0.82858,0.31665,0.86607,-26.7635,-8.7699,
45.6,-0.10926,19.6915,0.74862,0.82857,0.31724,0.86355,-26.8086,-8.802,
45.8,-0.10865,19.6916,0.74862,0.82857,0.31783,0.86105,-26.8535,-8.8343,
46,-0.10803,19.6916,0.74861,0.82856,0.31843,0.85859,-26.8981,-8.8668,
46.2,-0.10742,19.6916,0.74861,0.82855,0.31903,0.85615,-26.9426,-8.8995,
46.4,-0.10682,19.6916,0.74861,0.82855,0.31964,0.85373,-26.9868,-8.9324,
46.6,-0.10622,19.6916,0.7486,0.82854,0.32026,0.85134,-27.0308,-8.9654,
46.8,-0.10562,19.6916,0.7486,0.82854,0.32088,0.84898,-27.0746,-8.9987,
47,-0.10503,19.6916,0.7486,0.82853,0.32151,0.84665,-27.1182,-9.0321,
47.2,-0.10444,19.6917,0.74859,0.82852,0.32214,0.84434,-27.1616,-9.0657,
47.4,-0.10386,19.6917,0.74859,0.82852,0.32278,0.84206,-27.2048,-9.0995,
47.6,-0.10328,19.6917,0.74859,0.82851,0.32343,0.8398,-27.2478,-9.1334,
47.8,-0.1027,19.6917,0.74858,0.82851,0.32408,0.83757,-27.2907,-9.1675,
48,-0.10213,19.6917,0.74858,0.8285,0.32473,0.83536,-27.3333,-9.2018,
48.2,-0.10156,19.6917,0.74857,0.8285,0.3254,0.83318,-27.3757,-9.2363,
48.4,-0.10099,19.6917,0.74857,0.82849,0.32606,0.83102,-27.418,-9.2709,
48.6,-0.10043,19.6918,0.74857,0.82848,0.32674,0.82888,-27.46,-9.3057,
48.8,-0.099872,19.6918,0.74856,0.82848,0.32741,0.82677,-27.5019,-9.3407,
49,-0.099318,19.6918,0.74856,0.82847,0.32809,0.82468,-27.5436,-9.3758,
49.2,-0.098767,19.6918,0.74856,0.82847,0.32878,0.82262,-27.5852,-9.4111,
49.4,-0.09822,19.6918,0.74855,0.82846,0.32947,0.82057,-27.6265,-9.4465,
49.6,-0.097677,19.6918,0.74855,0.82845,0.33017,0.81855,-27.6677,-9.4821,
49.8,-0.097137,19.6918,0.74855,0.82845,0.33087,0.81656,-27.7087,-9.5179,
50,-0.0966,19.6919,0.74854,0.82844,0.33158,0.81458,-27.7496,-9.5538,
50.2,-0.096067,19.6919,0.74854,0.82844,0.33229,0.81262,-27.7903,-9.5899,
50.4,-0.095538,19.6919,0.74854,0.82843,0.333,0.81069,-27.8308,-9.6261,
50.6,-0.095011,19.6919,0.74853,0.82843,0.33372,0.80878,-27.8712,-9.6625,
50.8,-0.094489,19.6919,0.74853,0.82842,0.33444,0.80688,-27.9114,-9.6991,
51,-0.093969,19.6919,0.74852,0.82841,0.33517,0.80501,-27.9514,-9.7358,
51.2,-0.093453,19.692,0.74852,0.82841,0.3359,0.80316,-27.9913,-9.7726,
51.4,-0.092939,19.692,0.74852,0.8284,0.33663,0.80133,-28.031,-9.8096,
51.6,-0.09243,19.692,0.74851,0.8284,0.33737,0.79952,-28.0706,-9.8467,
51.8,-0.091923,19.692,0.74851,0.82839,0.33812,0.79773,-28.1101,-9.884,
52,-0.091419,19.692,0.74851,0.82839,0.33886,0.79596,-28.1493,-9.9214,
52.2,-0.090919,19.692,0.7485,0.82838,0.33961,0.79421,-28.1885,-9.959,
52.4,-0.090422,19.692,0.7485,0.82837,0.34036,0.79247,-28.2275,-9.9967,
52.6,-0.089927,19.6921,0.7485,0.82837,0.34112,0.79076,-28.2663,-10.0345,
52.8,-0.089436,19.6921,0.74849,0.82836,0.34188,0.78906,-28.3051,-10.0725,
53,-0.088948,19.6921,0.74849,0.82836,0.34265,0.78738,-28.3437,-10.1106,
53.2,-0.088462,19.6921,0.74849,0.82835,0.34341,0.78572,-28.3821,-10.1489,
53.4,-0.08798,19.6921,0.74848,0.82834,0.34418,0.78408,-28.4204,-10.1873,
53.6,-0.087501,19.6921,0.74848,0.82834,0.34496,0.78246,-28.4586,-10.2258,
53.8,-0.087024,19.6921,0.74847,0.82833,0.34573,0.78085,-28.4966,-10.2645,
54,-0.08655,19.6922,0.74847,0.82833,0.34651,0.77926,-28.5345,-10.3033,
54.2,-0.08608,19.6922,0.74847,0.82832,0.34729,0.77769,-28.5723,-10.3422,
54.4,-0.085612,19.6922,0.74846,0.82832,0.34808,0.77614,-28.61,-10.3812,
54.6,-0.085146,19.6922,0.74846,0.82831,0.34887,0.7746,-28.6475,-10.4204,
54.8,-0.084684,19.6922,0.74846,0.8283,0.34966,0.77308,-28.6849,-10.4597,
55,-0.084224,19.6922,0.74845,0.8283,0.35045,0.77157,-28.7222,-10.4991,
55.2,-0.083767,19.6922,0.74845,0.82829,0.35125,0.77008,-28.7594,-10.5387,
55.4,-0.083313,19.6923,0.74845,0.82829,0.35205,0.76861,-28.7964,-10.5783,
55.6,-0.082861,19.6923,0.74844,0.82828,0.35285,0.76715,-28.8334,-10.6181,
55.8,-0.082412,19.6923,0.74844,0.82827,0.35365,0.76571,-28.8702,-10.658,
56,-0.081966,19.6923,0.74844,0.82827,0.35446,0.76429,-28.9069,-10.6981,
56.2,-0.081522,19.6923,0.74843,0.82826,0.35527,0.76288,-28.9435,-10.7382,
56.4,-0.081081,19.6923,0.74843,0.82826,0.35608,0.76148,-28.98,-10.7785,
56.6,-0.080642,19.6923,0.74842,0.82825,0.35689,0.7601,-29.0163,-10.8189,
56.8,-0.080206,19.6924,0.74842,0.82825,0.3577,0.75873,-29.0526,-10.8594,
57,-0.079772,19.6924,0.74842,0.82824,0.35852,0.75738,-29.0887,-10.9,
57.2,-0.079341,19.6924,0.74841,0.82823,0.35934,0.75605,-29.1248,-10.9407,
57.4,-0.078912,19.6924,0.74841,0.82823,0.36016,0.75472,-29.1607,-10.9816,
57.6,-0.078486,19.6924,0.74841,0.82822,0.36098,0.75342,-29.1965,-11.0225,
57.8,-0.078062,19.6924,0.7484,0.82822,0.36181,0.75212,-29.2323,-11.0636,
58,-0.077641,19.6924,0.7484,0.82821,0.36264,0.75084,-29.2679,-11.1047,
58.2,-0.077222,19.6925,0.7484,0.82821,0.36347,0.74958,-29.3034,-11.146,
58.4,-0.076805,19.6925,0.74839,0.8282,0.3643,0.74832,-29.3389,-11.1874,
58.6,-0.076391,19.6925,0.74839,0.8282,0.36513,0.74708,-29.3742,-11.2289,
58.8,-0.075979,19.6925,0.74839,0.82819,0.36596,0.74586,-29.4094,-11.2705,
59,-0.075569,19.6925,0.74838,0.82818,0.3668,0.74464,-29.4446,-11.3122,
59.2,-0.075162,19.6925,0.74838,0.82818,0.36764,0.74344,-29.4796,-11.3539,
