"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
6.2,-0.7854,1.4346,0.059339,0.8815,0.10265,2.7624,-5.0045,3.9182,
6.4,-0.7854,1.4346,0.059339,0.8815,0.071079,2.7293,-5.1963,4.0682,
6.6,-0.7854,1.4346,0.059339,0.8815,0.038292,2.6949,-5.3885,4.2213,
6.8,-0.7854,1.4346,0.059339,0.8815,0.0041341,2.659,-5.5809,4.3776,
7,-0.7854,1.4346,0.059339,0.8815,-0.03156,2.6218,-5.7733,4.5372,
7.2,-0.7854,1.4346,0.059339,0.8815,-0.069002,2.5832,-5.9653,4.7003,
7.4,-0.7854,1.4346,0.059339,0.8815,-0.10846,2.5433,-6.1568,4.867,
7.6,-0.7854,1.4346,0.059339,0.8815,-0.15029,2.5022,-6.3474,5.0372,
7.8,-0.7854,1.4346,0.059339,0.8815,-0.19498,2.4597,-6.5368,5.2112,
8,-0.7854,1.4346,0.059339,0.8815,-0.24319,2.416,-6.7248,5.3889,
8.2,-0.7854,1.4346,0.059339,0.8815,-0.2959,2.3711,-6.9111,5.5704,
8.4,-0.7854,1.4346,0.059339,0.8815,-0.35473,2.3251,-7.0952,5.7556,
8.6,-0.7854,1.4346,0.059339,0.8815,-0.4226,2.2779,-7.277,5.9445,
8.8,-0.7854,1.4346,0.059339,0.8815,-0.50589,2.2296,-7.4561,6.1372,
9,-0.7854,1.4346,0.059339,0.8815,-0.69266,2.1802,-7.6322,6.3334,
9.2,-0.7854,1.4346,0.059339,0.8815,-0.69693,2.1298,-7.805,6.5332,
9.4,-0.7854,1.4346,0.059339,0.8815,-0.70145,2.0784,-7.974,6.7363,
9.6,-0.7854,1.4346,0.059339,0.8815,-0.70623,2.026,-8.1392,6.9426,
9.8,-0.7854,1.4346,0.059339,0.8815,-0.71124,1.9727,-8.3,7.152,
10,-0.7854,1.4346,0.059339,0.8815,-0.71648,1.9185,-8.4563,7.3642,
10.2,-0.7854,1.4346,0.059339,0.8815,-0.72193,1.8634,-8.6077,7.579,
10.4,-0.7854,1.4346,0.059339,0.8815,-0.72758,1.8075,-8.754,7.796,
10.6,-0.7854,1.4346,0.059339,0.8815,-0.73342,1.7507,-8.8949,8.0151,
10.8,-0.7854,1.4346,0.059339,0.8815,-0.73942,1.6932,-9.0303,8.2359,
11,-0.7854,1.4346,0.059339,0.8815,-0.74559,1.6349,-9.1599,8.4581,
11.2,-0.7854,1.4346,0.059339,0.8815,-0.75189,1.5759,-9.2834,8.6813,
11.4,-0.7854,1.4346,0.059339,0.8815,-0.75832,1.5162,-9.4009,8.9051,
11.6,-0.7854,1.4346,0.059339,0.8815,-0.76486,1.4559,-9.512,9.129,
11.8,-0.7854,1.4346,0.059339,0.8815,-0.77148,1.3949,-9.6168,9.3529,
12,-0.7854,1.4346,0.059339,0.8815,-0.77818,1.3333,-9.7152,9.576,
12.2,-0.7854,1.4346,0.059339,0.8815,-0.78494,1.2711,-9.8071,9.7981,
12.4,-0.7854,1.4346,0.059339,0.8815,-0.7854,1.2083,-9.8925,10.0187,
12.6,-0.7854,1.4346,0.059339,0.8815,-0.7854,1.145,-9.9715,10.2373,
12.8,-0.7854,1.4346,0.059339,0.8815,-0.7854,1.0812,-10.0441,10.4535,
13,-0.7854,1.4346,0.059339,0.8815,-0.7854,1.0169,-10.1105,10.6669,
13.2,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.95218,-10.1707,10.8768,
13.4,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.88697,-10.225,11.083,
13.6,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.82133,-10.2736,11.285,
13.8,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.75527,-10.3167,11.4824,
14,-0.7854,1.4346,0.059339,0.8815,-0.78539,0.68882,-10.3547,11.6747,
14.2,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.622,-10.3877,11.8615,
14.4,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.55482,-10.4162,12.0425,
14.6,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.4873,-10.4406,12.2174,
14.8,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.41946,-10.4613,12.3858,
15,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.3513,-10.4787,12.5474,
15.2,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.28285,-10.4933,12.702,
15.4,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.21411,-10.5055,12.8494,
15.6,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.14511,-10.5159,12.9893,
15.8,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.075849,-10.525,13.1216,
16,-0.7854,1.4346,0.059339,0.8815,-0.7854,0.0063447,-10.5333,13.2462,
16.2,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.063392,-10.5413,13.363,
16.4,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.13335,-10.5497,13.472,
16.6,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.20352,-10.559,13.5732,
16.8,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.27389,-10.5697,13.6666,
17,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.34445,-10.5824,13.7523,
17.2,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.4152,-10.5977,13.8305,
17.4,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.48611,-10.6161,13.9013,
17.6,-0.7854,1.4346,0.059339,0.8815,-0.7854,-0.5572,-10.6381,13.965,
17.8,-0.75577,1.4346,0.059339,0.8815,-0.7854,-0.62844,-10.6642,14.0218,
18,-0.65621,1.4346,0.059339,0.8815,-0.7854,-0.69854,-10.695,14.072,
18.2,-0.5699,1.4346,0.059339,0.8815,-0.7854,-0.76248,-10.7306,14.1163,
18.4,-0.49786,1.4346,0.059339,0.8815,-0.7854,-0.81711,-10.7708,14.1557,
18.6,-0.43658,1.4346,0.059339,0.8815,-0.7854,-0.86239,-10.815,14.191,
18.8,-0.38415,1.4346,0.059339,0.8815,-0.7854,-0.89933,-10.8627,14.2233,
19,-0.339,1.4346,0.059339,0.8815,-0.7854,-0.9292,-10.9133,14.2532,
19.2,-0.29975,1.4346,0.059339,0.8815,-0.7854,-0.95322,-10.9663,14.2811,
19.4,-0.26524,1.4346,0.059339,0.8815,-0.7854,-0.97247,-11.0213,14.3075,
19.6,-0.23459,1.4346,0.059339,0.8815,-0.7854,-0.98784,-11.0778,14.3328,
19.8,-0.20708,1.4346,0.059339,0.8815,-0.7854,-1.0001,-11.1356,14.3572,
20,-0.18214,1.4346,0.059339,0.8815,-0.7854,-1.0097,-11.1944,14.3808,
20.2,-0.15931,1.4346,0.059339,0.8815,-0.7854,-1.0173,-11.254,14.4038,
20.4,-0.13822,1.4346,0.059339,0.8815,-0.7854,-1.0232,-11.3142,14.4264,
20.6,-0.11858,1.4346,0.059339,0.8815,-0.7854,-1.0278,-11.3749,14.4486,
20.8,-0.10014,1.4346,0.059339,0.8815,-0.7854,-1.0311,-11.436,14.4706,
21,-0.082656,1.4346,0.059339,0.8815,-0.7854,-1.0336,-11.4973,14.4923,
21.2,-0.065976,1.4346,0.059339,0.8815,-0.7854,-1.0354,-11.5588,14.5139,
21.4,-0.04993,1.4346,0.059339,0.8815,-0.7854,-1.0365,-11.6204,14.5353,
21.6,-0.034346,1.4346,0.059339,0.8815,-0.7854,-1.0372,-11.6821,14.5567,
21.8,-0.019109,1.4346,0.059339,0.8815,-0.7854,-1.0376,-11.7438,14.5779,
22,-0.0040923,1.4346,0.059339,0.8815,-0.7854,-1.0378,-11.8055,14.5992,
22.2,0.010861,1.4346,0.059339,0.8815,-0.7854,-1.0378,-11.8672,14.6203,
22.4,0.025781,1.4346,0.059339,0.8815,-0.7854,-1.0378,-11.9289,14.6415,
22.6,0.040561,1.4346,0.059339,0.8815,-0.7854,-1.0377,-11.9906,14.6626,
22.8,0.055021,1.4346,0.059339,0.8815,-0.7854,-1.0375,-12.0522,14.6837,
23,0.069029,1.4346,0.059339,0.8815,-0.7854,-1.037,-12.1138,14.7048,
23.2,0.082475,1.4346,0.059339,0.8815,-0.7854,-1.0362,-12.1753,14.7259,
23.4,0.095211,1.4346,0.059339,0.8815,-0.7854,-1.035,-12.2367,14.747,
23.6,0.10717,1.4346,0.059339,0.8815,-0.7854,-1.0334,-12.2979,14.7682,
23.8,0.11829,1.4346,0.059339,0.8815,-0.7854,-1.0312,-12.3589,14.7895,
24,0.12852,1.4346,0.059339,0.8815,-0.7854,-1.0286,-12.4197,14.8109,
24.2,0.13781,1.4346,0.059339,0.8815,-0.7854,-1.0255,-12.4802,14.8325,
24.4,0.14615,1.4346,0.059339,0.8815,-0.7854,-1.0218,-12.5404,14.8542,
24.6,0.15358,1.4346,0.059339,0.8815,-0.7854,-1.0177,-12.6001,14.8762,
24.8,0.16008,1.4346,0.059339,0.8815,-0.7854,-1.0131,-12.6594,14.8984,
25,0.16571,1.4346,0.059339,0.8815,-0.7854,-1.0081,-12.7183,14.9209,
25.2,0.17049,1.4346,0.059339,0.8815,-0.7854,-1.0026,-12.7766,14.9437,
25.4,0.17447,1.4346,0.059339,0.8815,-0.7854,-0.99688,-12.8343,14.9668,
25.6,0.1777,1.4346,0.059339,0.8815,-0.7854,-0.99083,-12.8915,14.9903,
25.8,0.18025,1.4346,0.059339,0.8815,-0.7854,-0.98452,-12.9481,15.0141,
26,0.18215,1.4346,0.059339,0.8815,-0.7854,-0.978,-13.0041,15.0384,
26.2,0.18347,1.4346,0.059339,0.8815,-0.7854,-0.97133,-13.0594,15.063,
26.4,0.18425,1.4346,0.059339,0.8815,-0.7854,-0.96454,-13.1141,15.0881,
26.6,0.18455,1.4346,0.059339,0.8815,-0.7854,-0.95767,-13.1681,15.1137,
26.8,0.18441,1.4346,0.059339,0.8815,-0.7854,-0.95076,-13.2214,15.1396,
27,0.18388,1.4346,0.059339,0.8815,-0.7854,-0.94384,-13.2741,15.1661,
27.2,0.18301,1.4346,0.059339,0.8815,-0.7854,-0.93695,-13.3262,15.1929,
27.4,0.18181,1.4346,0.059339,0.8815,-0.7854,-0.9301,-13.3776,15.2203,
27.6,0.18035,1.4346,0.059339,0.8815,-0.7854,-0.92333,-13.4284,15.2481,
27.8,0.17865,1.4346,0.059339,0.8815,-0.7854,-0.91665,-13.4785,15.2764,
28,0.17671,1.4346,0.059339,0.8815,-0.7854,-0.91009,-13.5281,15.3051,
28.2,0.17462,1.4346,0.059339,0.8815,-0.7854,-0.90365,-13.577,15.3343,
28.4,0.17234,1.4346,0.059339,0.8815,-0.7854,-0.89735,-13.6254,15.3639,
28.6,0.16994,1.4346,0.059339,0.8815,-0.7854,-0.8912,-13.6732,15.394,
28.8,0.1674,1.4346,0.059339,0.8815,-0.7854,-0.88522,-13.7204,15.4245,
29,0.16478,1.4346,0.059339,0.8815,-0.7854,-0.8794,-13.7671,15.4554,
29.2,0.16207,1.4346,0.059339,0.8815,-0.7854,-0.87375,-13.8133,15.4868,
29.4,0.1593,1.4346,0.059339,0.8815,-0.7854,-0.86827,-13.859,15.5185,
29.6,0.15645,1.4346,0.059339,0.8815,-0.7854,-0.86298,-13.9042,15.5507,
29.8,0.15357,1.4346,0.059339,0.8815,-0.7854,-0.85786,-13.949,15.5832,
30,0.15065,1.4346,0.059339,0.8815,-0.7854,-0.85292,-13.9933,15.6161,
30.2,0.14771,1.4346,0.059339,0.8815,-0.7854,-0.84816,-14.0372,15.6494,
30.4,0.14475,1.4346,0.059339,0.8815,-0.7854,-0.84358,-14.0807,15.6831,
30.6,0.14177,1.4346,0.059339,0.8815,-0.7854,-0.83918,-14.1238,15.717,
30.8,0.1388,1.4346,0.059339,0.8815,-0.7854,-0.83495,-14.1665,15.7513,
31,0.13582,1.4346,0.059339,0.8815,-0.7854,-0.83089,-14.2089,15.786,
31.2,0.13285,1.4346,0.059339,0.8815,-0.7854,-0.82699,-14.2509,15.8209,
31.4,0.12989,1.4346,0.059339,0.8815,-0.7854,-0.82326,-14.2926,15.8561,
31.6,0.12695,1.4346,0.059339,0.8815,-0.7854,-0.81969,-14.334,15.8916,
31.8,0.12402,1.4346,0.059339,0.8815,-0.7854,-0.81628,-14.3751,15.9274,
32,0.12112,1.4346,0.059339,0.8815,-0.7854,-0.81302,-14.4159,15.9634,
32.2,0.11823,1.4346,0.059339,0.8815,-0.7854,-0.80991,-14.4565,15.9997,
32.4,0.11538,1.4346,0.059339,0.8815,-0.7854,-0.80694,-14.4968,16.0362,
32.6,0.11255,1.4346,0.059339,0.8815,-0.7854,-0.80411,-14.5368,16.073,
32.8,0.10974,1.4346,0.059339,0.8815,-0.7854,-0.80141,-14.5766,16.11,
33,0.10698,1.4346,0.059339,0.8815,-0.7854,-0.79884,-14.6162,16.1472,
33.2,0.10424,1.4346,0.059339,0.8815,-0.7854,-0.7964,-14.6556,16.1846,
33.4,0.10153,1.4346,0.059339,0.8815,-0.7854,-0.79408,-14.6948,16.2221,
33.6,0.098865,1.4346,0.059339,0.8815,-0.7854,-0.79188,-14.7338,16.2599,
33.8,0.096222,1.4346,0.059339,0.8815,-0.7854,-0.78979,-14.7726,16.2978,
34,0.093627,1.4346,0.059339,0.8815,-0.7854,-0.78781,-14.8113,16.3359,
34.2,0.091045,1.4346,0.059339,0.8815,-0.7854,-0.78593,-14.8498,16.3742,
34.4,0.088518,1.4346,0.059339,0.8815,-0.7854,-0.78415,-14.8881,16.4126,
34.6,0.086012,1.4346,0.059339,0.8815,-0.7854,-0.78247,-14.9263,16.4511,
34.8,0.083546,1.4346,0.059339,0.8815,-0.7854,-0.78088,-14.9644,16.4898,
35,0.08112,1.4346,0.059339,0.8815,-0.7854,-0.77938,-15.0023,16.5286,
35.2,0.078721,1.4346,0.059339,0.8815,-0.7854,-0.77797,-15.0401,16.5675,
35.4,0.076353,1.4346,0.059339,0.8815,-0.7854,-0.77663,-15.0778,16.6066,
35.6,0.074027,1.4346,0.059339,0.8815,-0.7854,-0.77538,-15.1154,16.6457,
35.8,0.071737,1.4346,0.059339,0.8815,-0.7854,-0.7742,-15.1529,16.6849,
36,0.069473,1.4346,0.059339,0.8815,-0.7854,-0.77308,-15.1904,16.7243,
36.2,0.06724,1.4346,0.059339,0.8815,-0.7854,-0.77204,-15.2277,16.7637,
36.4,0.065052,1.4346,0.059339,0.8815,-0.7854,-0.77106,-15.2649,16.8032,
36.6,0.062881,1.4346,0.059339,0.8815,-0.7854,-0.77015,-15.3021,16.8428,
36.8,0.060751,1.4346,0.059339,0.8815,-0.7854,-0.76929,-15.3392,16.8824,
37,0.058652,1.4346,0.059339,0.8815,-0.7854,-0.76849,-15.3762,16.9221,
37.2,0.056576,1.4346,0.059339,0.8815,-0.7854,-0.76775,-15.4132,16.9619,
37.4,0.05454,1.4346,0.059339,0.8815,-0.7854,-0.76705,-15.4501,17.0018,
37.6,0.052521,1.4346,0.059339,0.8815,-0.7854,-0.7664,-15.4869,17.0417,
37.8,0.050543,1.4346,0.059339,0.8815,-0.7854,-0.7658,-15.5237,17.0816,
38,0.048584,1.4346,0.059339,0.8815,-0.7854,-0.76525,-15.5605,17.1216,
38.2,0.046665,1.4346,0.059339,0.8815,-0.7854,-0.76473,-15.5972,17.1617,
38.4,0.044753,1.4346,0.059339,0.8815,-0.7854,-0.76426,-15.6338,17.2017,
38.6,0.042874,1.4346,0.059339,0.8815,-0.7854,-0.76382,-15.6705,17.2419,
38.8,0.041028,1.4346,0.059339,0.8815,-0.7854,-0.76341,-15.7071,17.282,
39,0.039201,1.4346,0.059339,0.8815,-0.7854,-0.76304,-15.7436,17.3222,
39.2,0.037403,1.4346,0.059339,0.8815,-0.7854,-0.76271,-15.7802,17.3624,
39.4,0.035618,1.4346,0.059339,0.8815,-0.7854,-0.7624,-15.8167,17.4027,
39.6,0.033859,1.4346,0.059339,0.8815,-0.7854,-0.76212,-15.8532,17.4429,
39.8,0.032119,1.9083,0.077209,0.88274,-0.7854,-0.76187,-15.8896,17.4832,
40,0.03864,2.3817,0.095076,0.88144,-0.7854,-0.76164,-15.9261,17.5235,
40.2,0.043883,2.8551,0.11294,0.88014,-0.7854,-0.76136,-15.9625,17.5639,
40.4,0.047713,3.3285,0.13081,0.87884,-0.7854,-0.76101,-15.9989,17.6042,
40.6,0.050008,3.8019,0.14868,0.87754,-0.7854,-0.76057,-16.0353,17.6446,
40.8,0.050701,4.2753,0.16655,0.87624,-0.7854,-0.76007,-16.0716,17.685,
41,0.049823,4.7488,0.18441,0.87493,-0.7854,-0.75954,-16.1079,17.7255,
41.2,0.047479,5.2222,0.20228,0.87363,-0.7854,-0.75901,-16.1442,17.766,
41.4,0.043781,5.6956,0.22015,0.87233,-0.7854,-0.75852,-16.1804,17.8066,
41.6,0.038924,6.169,0.23802,0.87103,-0.7854,-0.75808,-16.2165,17.8472,
41.8,0.033088,6.6424,0.25588,0.86973,-0.7854,-0.75772,-16.2527,17.8878,
42,0.026397,7.1159,0.27375,0.86843,-0.7854,-0.75745,-16.2888,17.9285,
42.2,0.019051,7.5893,0.29162,0.86714,-0.7854,-0.75726,-16.3249,17.9691,
42.4,0.011019,8.0628,0.30949,0.86584,-0.7854,-0.75715,-16.361,18.0098,
42.6,0.0023377,8.5363,0.32736,0.86454,-0.7854,-0.7571,-16.3971,18.0505,
42.8,-0.0071135,9.0099,0.34524,0.86325,-0.7854,-0.75708,-16.4331,18.0912,
43,-0.01746,9.4834,0.36311,0.86196,-0.7854,-0.75709,-16.4692,18.1319,
43.2,-0.02842,9.9571,0.38099,0.86067,-0.7854,-0.75713,-16.5053,18.1726,
43.4,-0.039455,10.4307,0.39886,0.85938,-0.7854,-0.75725,-16.5414,18.2133,
43.6,-0.049881,10.9045,0.41674,0.85809,-0.7854,-0.7575,-16.5775,18.254,
43.8,-0.058944,11.3783,0.43463,0.85681,-0.7854,-0.75793,-16.6136,18.2946,
44,-0.066007,11.8523,0.45252,0.85553,-0.7854,-0.75855,-16.6497,18.3352,
44.2,-0.070818,12.3263,0.47041,0.85425,-0.7854,-0.75937,-16.686,18.3757,
44.4,-0.073422,12.8006,0.48831,0.85298,-0.7854,-0.76035,-16.7223,18.4162,
44.6,-0.074134,13.2751,0.50622,0.85171,-0.7854,-0.76143,-16.7586,18.4566,
44.8,-0.073452,13.75,0.52414,0.85044,-0.7854,-0.76256,-16.7951,18.4969,
45,-0.072004,14.2254,0.54208,0.84919,-0.7854,-0.7637,-16.8316,18.5371,
45.2,-0.070042,14.7015,0.56006,0.84793,-0.7854,-0.7648,-16.8683,18.5772,
45.4,-0.068,15.1795,0.57809,0.84669,-0.7854,-0.76586,-16.905,18.6172,
45.6,-0.065994,15.6852,0.59718,0.84549,-0.7854,-0.76685,-16.9418,18.6571,
45.8,-0.06409,16.1882,0.61616,0.8443,-0.7854,-0.76779,-16.9787,18.6969,
46,-0.062248,16.6898,0.63508,0.84311,-0.7854,-0.76868,-17.0157,18.7367,
46.2,-0.060412,17.1903,0.65397,0.84193,-0.7854,-0.76951,-17.0527,18.7764,
46.4,-0.058653,17.6898,0.67282,0.84075,-0.7854,-0.7703,-17.0898,18.816,
46.6,-0.056986,18.1883,0.69163,0.83957,-0.7854,-0.77104,-17.127,18.8556,
46.8,-0.055434,18.6858,0.7104,0.83841,-0.7854,-0.77174,-17.1642,18.8951,
47,-0.053911,19.1821,0.72913,0.83725,-0.7854,-0.77241,-17.2015,18.9345,
47.2,-0.052436,19.6762,0.74777,0.8361,-0.7854,-0.77303,-17.2388,18.9739,
47.4,-0.05097,19.6741,0.74771,0.83576,-0.7854,-0.77362,-17.2762,19.0133,
47.6,-0.048329,19.6735,0.7477,0.83542,-0.7854,-0.77419,-17.3136,19.0526,
47.8,-0.046301,19.6736,0.74771,0.83509,-0.7854,-0.7747,-17.351,19.0918,
48,-0.044694,19.6741,0.74774,0.83476,-0.7854,-0.77517,-17.3885,19.131,
48.2,-0.043453,19.6748,0.74778,0.83444,-0.7854,-0.77561,-17.4261,19.1702,
48.4,-0.042448,19.6756,0.74782,0.83413,-0.7854,-0.77601,-17.4636,19.2093,
48.6,-0.041624,19.6766,0.74787,0.83382,-0.7854,-0.7764,-17.5012,19.2484,
48.8,-0.040753,19.6776,0.74792,0.83353,-0.7854,-0.77677,-17.5389,19.2875,
49,-0.039936,19.6786,0.74797,0.83324,-0.7854,-0.77713,-17.5765,19.3265,
49.2,-0.039234,19.6795,0.74802,0.83295,-0.7854,-0.77747,-17.6142,19.3656,
49.4,-0.038442,19.6805,0.74807,0.83267,-0.7854,-0.7778,-17.652,19.4045,
49.6,-0.037681,19.6813,0.74811,0.8324,-0.7854,-0.77811,-17.6897,19.4435,
49.8,-0.036883,19.6821,0.74815,0.83214,-0.7854,-0.77842,-17.7275,19.4824,
50,-0.036149,19.6829,0.74819,0.83189,-0.7854,-0.77871,-17.7653,19.5214,
50.2,-0.035521,19.6836,0.74823,0.83166,-0.7854,-0.77899,-17.8031,19.5602,
50.4,-0.034814,19.6843,0.74827,0.83143,-0.7854,-0.77926,-17.8409,19.5991,
50.6,-0.034052,19.6849,0.7483,0.83121,-0.7854,-0.77952,-17.8788,19.6379,
50.8,-0.033429,19.6855,0.74834,0.831,-0.7854,-0.77977,-17.9167,19.6768,
51,-0.032731,19.686,0.74837,0.8308,-0.7854,-0.78001,-17.9546,19.7156,
51.2,-0.032059,19.6865,0.7484,0.83061,-0.7854,-0.78024,-17.9925,19.7544,
51.4,-0.031436,19.6869,0.74843,0.83043,-0.7854,-0.78046,-18.0304,19.7931,
51.6,-0.030825,19.6873,0.74845,0.83025,-0.7854,-0.78067,-18.0684,19.8319,
51.8,-0.030264,19.6877,0.74848,0.83009,-0.7854,-0.78087,-18.1064,19.8706,
52,-0.029648,19.688,0.7485,0.82994,-0.7854,-0.78107,-18.1444,19.9093,
52.2,-0.028991,19.6883,0.74852,0.82979,-0.7854,-0.78126,-18.1824,19.948,
52.4,-0.028409,19.6886,0.74854,0.82966,-0.7854,-0.78144,-18.2204,19.9867,
52.6,-0.027916,19.6888,0.74856,0.82953,-0.7854,-0.78161,-18.2584,20.0254,
52.8,-0.027367,19.689,0.74857,0.82941,-0.7854,-0.78177,-18.2965,20.064,
53,-0.026753,19.6892,0.74859,0.8293,-0.7854,-0.78194,-18.3345,20.1026,
53.2,-0.02619,19.6894,0.7486,0.82919,-0.7854,-0.78209,-18.3726,20.1413,
53.4,-0.025685,19.6896,0.74862,0.8291,-0.7854,-0.78224,-18.4107,20.1799,
53.6,-0.025213,19.6897,0.74863,0.82901,-0.7854,-0.78238,-18.4488,20.2185,
53.8,-0.024682,19.6898,0.74864,0.82893,-0.7854,-0.78251,-18.4869,20.2571,
54,-0.024148,19.69,0.74865,0.82885,-0.7854,-0.78264,-18.525,20.2957,
54.2,-0.023678,19.6901,0.74866,0.82878,-0.7854,-0.78277,-18.5631,20.3342,
54.4,-0.023225,19.6901,0.74867,0.82872,-0.7854,-0.78289,-18.6013,20.3728,
54.6,-0.022729,19.6902,0.74868,0.82866,-0.7854,-0.783,-18.6394,20.4113,
54.8,-0.022262,19.6903,0.74868,0.82861,-0.7854,-0.78312,-18.6776,20.4499,
55,-0.021776,19.6903,0.74869,0.82857,-0.7854,-0.78322,-18.7158,20.4884,
55.2,-0.021346,19.6904,0.74869,0.82853,-0.7854,-0.78332,-18.7539,20.5269,
55.4,-0.020875,19.6904,0.7487,0.82849,-0.7854,-0.78342,-18.7921,20.5655,
55.6,-0.020476,19.6904,0.7487,0.82846,-0.7854,-0.78351,-18.8303,20.604,
55.8,-0.020014,19.6905,0.7487,0.82843,-0.7854,-0.7836,-18.8685,20.6425,
56,-0.019657,19.6905,0.74871,0.82841,-0.7854,-0.78369,-18.9067,20.681,
56.2,-0.019245,19.6905,0.74871,0.82839,-0.7854,-0.78377,-18.9449,20.7195,
56.4,-0.018806,19.6905,0.74871,0.82838,-0.7854,-0.78385,-18.9832,20.7579,
56.6,-0.018448,19.6905,0.74871,0.82836,-0.7854,-0.78393,-19.0214,20.7964,
56.8,-0.018064,19.6906,0.74871,0.82835,-0.7854,-0.784,-19.0596,20.8349,
57,-0.017677,19.6906,0.74871,0.82834,-0.7854,-0.78407,-19.0979,20.8733,
57.2,-0.017302,19.6906,0.74871,0.82834,-0.7854,-0.78414,-19.1361,20.9118,
57.4,-0.016895,19.6906,0.74871,0.82833,-0.7854,-0.7842,-19.1744,20.9502,
57.6,-0.016555,19.6906,0.74871,0.82833,-0.7854,-0.78426,-19.2126,20.9887,
57.8,-0.016189,19.6906,0.74871,0.82832,-0.7854,-0.78432,-19.2509,21.0271,
58,-0.015838,19.6906,0.74871,0.82832,-0.7854,-0.78438,-19.2891,21.0656,
58.2,-0.015573,19.6906,0.74871,0.82832,-0.7854,-0.78443,-19.3274,21.104,
