"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
4.2,-0.7854,1.0864,0.037813,0.92454,0.73856,3.0121,-0.62976,0.032415,
4.4,-0.7854,1.0864,0.037813,0.92454,0.73388,2.9938,-0.68773,0.040499,
4.6,-0.7854,1.0864,0.037813,0.92454,0.72896,2.974,-0.74771,0.050034,
4.8,-0.7854,1.0864,0.037813,0.92454,0.72379,2.9527,-0.80958,0.061178,
5,-0.7854,1.0864,0.037813,0.92454,0.71836,2.9299,-0.87324,0.074095,
5.2,-0.7854,1.0864,0.037813,0.92454,0.71268,2.9057,-0.93854,0.088953,
5.4,-0.7854,1.0864,0.037813,0.92454,0.70674,2.88,-1.0054,0.10592,
5.6,-0.7854,1.0864,0.037813,0.92454,0.70054,2.8528,-1.0735,0.12516,
5.8,-0.7854,1.0864,0.037813,0.92454,0.69407,2.8241,-1.1429,0.14685,
6,-0.7854,1.0864,0.037813,0.92454,0.68735,2.794,-1.2133,0.17116,
6.2,-0.7854,1.0864,0.037813,0.92454,0.68036,2.7624,-1.2845,0.19823,
6.4,-0.7854,1.0864,0.037813,0.92454,0.67312,2.7293,-1.3563,0.22824,
6.6,-0.7854,1.0864,0.037813,0.92454,0.66562,2.6949,-1.4285,0.26132,
6.8,-0.7854,1.0864,0.037813,0.92454,0.65788,2.659,-1.5009,0.29761,
7,-0.7854,1.0864,0.037813,0.92454,0.64989,2.6218,-1.5733,0.33724,
7.2,-0.7854,1.0864,0.037813,0.92454,0.64167,2.5832,-1.6453,0.38033,
7.4,-0.7854,1.0864,0.037813,0.92454,0.63323,2.5433,-1.7168,0.42696,
7.6,-0.7854,1.0864,0.037813,0.92454,0.62457,2.5022,-1.7874,0.47723,
7.8,-0.7854,1.0864,0.037813,0.92454,0.61573,2.4597,-1.8568,0.53119,
8,-0.7854,1.0864,0.037813,0.92454,0.6067,2.416,-1.9248,0.58889,
8.2,-0.7854,1.0864,0.037813,0.92454,0.59752,2.3711,-1.9911,0.65035,
8.4,-0.7854,1.0864,0.037813,0.92454,0.58819,2.3251,-2.0552,0.71558,
8.6,-0.7854,1.0864,0.037813,0.92454,0.57876,2.2779,-2.117,0.78453,
8.8,-0.7854,1.0864,0.037813,0.92454,0.56923,2.2296,-2.1761,0.85717,
9,-0.7854,1.0864,0.037813,0.92454,0.55964,2.1802,-2.2322,0.93342,
9.2,-0.7854,1.0864,0.037813,0.92454,0.55002,2.1298,-2.285,1.0132,
9.4,-0.7854,1.0864,0.037813,0.92454,0.54039,2.0784,-2.334,1.0963,
9.6,-0.7854,1.0864,0.037813,0.92454,0.5308,2.026,-2.3792,1.1826,
9.8,-0.7854,1.0864,0.037813,0.92454,0.52127,1.9727,-2.42,1.272,
10,-0.7854,1.0864,0.037813,0.92454,0.51185,1.9185,-2.4563,1.3642,
10.2,-0.7854,1.0864,0.037813,0.92454,0.50257,1.8634,-2.4877,1.459,
10.4,-0.7854,1.0864,0.037813,0.92454,0.49347,1.8075,-2.514,1.556,
10.6,-0.7854,1.0864,0.037813,0.92454,0.4846,1.7507,-2.5349,1.6551,
10.8,-0.7854,1.0864,0.037813,0.92454,0.47599,1.6932,-2.5503,1.7559,
11,-0.7854,1.0864,0.037813,0.92454,0.46768,1.6349,-2.5599,1.8581,
11.2,-0.7854,1.0864,0.037813,0.92454,0.45973,1.5759,-2.5634,1.9613,
11.4,-0.7854,1.0864,0.037813,0.92454,0.45216,1.5162,-2.5609,2.0651,
11.6,-0.7854,1.0864,0.037813,0.92454,0.44503,1.4559,-2.552,2.169,
11.8,-0.7854,1.0864,0.037813,0.92454,0.43838,1.3949,-2.5368,2.2729,
12,-0.7854,1.0864,0.037813,0.92454,0.43224,1.3333,-2.5152,2.376,
12.2,-0.7854,1.0864,0.037813,0.92454,0.42666,1.2711,-2.4871,2.4781,
12.4,-0.7854,1.0864,0.037813,0.92454,0.42167,1.2083,-2.4525,2.5787,
12.6,-0.7854,1.0864,0.037813,0.92454,0.41731,1.145,-2.4115,2.6773,
12.8,-0.7854,1.0864,0.037813,0.92454,0.4136,1.0812,-2.3641,2.7735,
13,-0.7854,1.0864,0.037813,0.92454,0.41059,1.0169,-2.3105,2.8669,
13.2,-0.7854,1.0864,0.037813,0.92454,0.40829,0.95218,-2.2507,2.9568,
13.4,-0.7854,1.0864,0.037813,0.92454,0.40673,0.88697,-2.185,3.043,
13.6,-0.76949,1.0864,0.037813,0.92454,0.40593,0.82133,-2.1136,3.125,
13.8,-0.69793,1.0864,0.037813,0.92454,0.40589,0.75589,-2.0368,3.2024,
14,-0.63213,1.0864,0.037813,0.92454,0.40661,0.69383,-1.9548,3.2749,
14.2,-0.57388,1.0864,0.037813,0.92454,0.40802,0.63741,-1.8685,3.3426,
14.4,-0.52216,1.0864,0.037813,0.92454,0.41007,0.58715,-1.7785,3.4057,
14.6,-0.47634,1.0864,0.037813,0.92454,0.41266,0.54291,-1.6854,3.4647,
14.8,-0.43573,1.0864,0.037813,0.92454,0.41574,0.50426,-1.5897,3.5199,
15,-0.39969,1.0864,0.037813,0.92454,0.41922,0.47064,-1.4918,3.5718,
15.2,-0.36757,1.0864,0.037813,0.92454,0.42307,0.44146,-1.3921,3.6206,
15.4,-0.33844,1.0864,0.037813,0.92454,0.42722,0.41614,-1.291,3.6668,
15.6,-0.31126,1.0864,0.037813,0.92454,0.43163,0.3942,-1.1886,3.7107,
15.8,-0.28587,1.0864,0.037813,0.92454,0.43628,0.37525,-1.0851,3.7526,
16,-0.26209,1.0864,0.037813,0.92454,0.44111,0.35895,-0.98071,3.7927,
16.2,-0.23972,1.0864,0.037813,0.92454,0.4461,0.34501,-0.87557,3.8313,
16.4,-0.21861,1.0864,0.037813,0.92454,0.45123,0.33315,-0.76978,3.8686,
16.6,-0.19859,1.0864,0.037813,0.92454,0.45648,0.32315,-0.66343,3.9048,
16.8,-0.17953,1.0864,0.037813,0.92454,0.46182,0.31476,-0.55661,3.94,
17,-0.16131,1.0864,0.037813,0.92454,0.46724,0.30781,-0.44938,3.9745,
17.2,-0.14381,1.0864,0.037813,0.92454,0.47272,0.30211,-0.34179,4.0084,
17.4,-0.12692,1.0864,0.037813,0.92454,0.47826,0.29751,-0.23391,4.0417,
17.6,-0.11057,1.0864,0.037813,0.92454,0.48383,0.29386,-0.12576,4.0746,
17.8,-0.094626,1.0864,0.037813,0.92454,0.48944,0.29102,-0.017399,4.1073,
18,-0.079036,1.0864,0.037813,0.92454,0.49507,0.2889,0.091157,4.1396,
18.2,-0.063706,1.0864,0.037813,0.92454,0.50071,0.28736,0.19988,4.1719,
18.4,-0.048554,1.0864,0.037813,0.92454,0.50636,0.28631,0.30874,4.204,
18.6,-0.033493,1.0864,0.037813,0.92454,0.51201,0.28566,0.41772,4.236,
18.8,-0.01844,1.0864,0.037813,0.92454,0.51767,0.2853,0.52681,4.268,
19,-0.0033164,1.0864,0.037813,0.92454,0.52332,0.28514,0.636,4.3,
19.2,0.011984,1.0864,0.037813,0.92454,0.52897,0.2851,0.74527,4.3321,
19.4,0.027491,1.0864,0.037813,0.92454,0.53462,0.28511,0.85461,4.3641,
19.6,0.043073,1.0864,0.037813,0.92454,0.54026,0.28521,0.96403,4.3962,
19.8,0.058573,1.0864,0.037813,0.92454,0.5459,0.28548,1.0735,4.4283,
20,0.07387,1.0864,0.037813,0.92454,0.55152,0.28603,1.183,4.4605,
20.2,0.08884,1.0864,0.037813,0.92454,0.55714,0.28695,1.2926,4.4928,
20.4,0.10337,1.0864,0.037813,0.92454,0.56274,0.28832,1.4022,4.5252,
20.6,0.11737,1.0864,0.037813,0.92454,0.56831,0.29022,1.5118,4.5578,
20.8,0.13074,1.0864,0.037813,0.92454,0.57387,0.29272,1.6214,4.5907,
21,0.14341,1.0864,0.037813,0.92454,0.57938,0.29586,1.731,4.6239,
21.2,0.15532,1.0864,0.037813,0.92454,0.58486,0.29969,1.8404,4.6574,
21.4,0.16642,1.0864,0.037813,0.92454,0.59029,0.30423,1.9498,4.6915,
21.6,0.17668,1.0864,0.037813,0.92454,0.59567,0.30947,2.0591,4.7261,
21.8,0.18609,1.0864,0.037813,0.92454,0.60099,0.31542,2.1682,4.7614,
22,0.19463,1.0864,0.037813,0.92454,0.60624,0.32205,2.2771,4.7973,
22.2,0.20233,1.0864,0.037813,0.92454,0.61141,0.32933,2.3858,4.834,
22.4,0.20918,1.0864,0.037813,0.92454,0.6165,0.33724,2.4942,4.8715,
22.6,0.21522,1.0864,0.037813,0.92454,0.6215,0.34571,2.6024,4.91,
22.8,0.22047,1.0864,0.037813,0.92454,0.6264,0.35472,2.7103,4.9494,
23,0.22497,1.0864,0.037813,0.92454,0.63121,0.36419,2.8178,4.9898,
23.2,0.22875,1.0864,0.037813,0.92454,0.63591,0.37408,2.925,5.0312,
23.4,0.23186,1.0864,0.037813,0.92454,0.6405,0.38432,3.0317,5.0738,
23.6,0.23433,1.0864,0.037813,0.92454,0.64498,0.39488,3.1381,5.1174,
23.8,0.2362,1.0864,0.037813,0.92454,0.64934,0.40568,3.244,5.1622,
24,0.23752,1.0864,0.037813,0.92454,0.65358,0.41668,3.3494,5.2082,
24.2,0.23833,1.0864,0.037813,0.92454,0.6577,0.42783,3.4543,5.2553,
24.4,0.23867,1.0864,0.037813,0.92454,0.6617,0.43908,3.5587,5.3037,
24.6,0.23856,1.0864,0.037813,0.92454,0.66557,0.45038,3.6626,5.3532,
24.8,0.23806,1.0864,0.037813,0.92454,0.66932,0.4617,3.7659,5.4039,
25,0.23719,1.0864,0.037813,0.92454,0.67294,0.473,3.8687,5.4557,
25.2,0.23599,1.0864,0.037813,0.92454,0.67644,0.48424,3.9709,5.5087,
25.4,0.23448,1.0864,0.037813,0.92454,0.67981,0.49539,4.0725,5.5629,
25.6,0.2327,1.0864,0.037813,0.92454,0.68306,0.50642,4.1735,5.6182,
25.8,0.23067,1.0864,0.037813,0.92454,0.68619,0.51731,4.2739,5.6746,
26,0.22842,1.0864,0.037813,0.92454,0.6892,0.52803,4.3738,5.7321,
26.2,0.22598,1.0864,0.037813,0.92454,0.69208,0.53857,4.473,5.7907,
26.4,0.22336,1.0864,0.037813,0.92454,0.69485,0.5489,4.5716,5.8503,
26.6,0.22058,1.0864,0.037813,0.92454,0.69751,0.55902,4.6696,5.9109,
26.8,0.21766,1.0864,0.037813,0.92454,0.70005,0.56891,4.767,5.9725,
27,0.21462,1.0864,0.037813,0.92454,0.70248,0.57855,4.8638,6.0351,
27.2,0.21148,1.0864,0.037813,0.92454,0.7048,0.58795,4.96,6.0986,
27.4,0.20825,1.0864,0.037813,0.92454,0.70702,0.5971,5.0556,6.163,
27.6,0.20494,1.0864,0.037813,0.92454,0.70913,0.60598,5.1507,6.2282,
27.8,0.20156,1.0864,0.037813,0.92454,0.71114,0.61461,5.2451,6.2943,
28,0.19813,1.0864,0.037813,0.92454,0.71306,0.62296,5.3391,6.3612,
28.2,0.19465,1.0864,0.037813,0.92454,0.71488,0.63105,5.4324,6.4288,
28.4,0.19114,1.0864,0.037813,0.92454,0.71662,0.63887,5.5253,6.4972,
28.6,0.1876,1.0864,0.037813,0.92454,0.71826,0.64643,5.6176,6.5664,
28.8,0.18403,1.0864,0.037813,0.92454,0.71982,0.65372,5.7094,6.6362,
29,0.18046,1.0864,0.037813,0.92454,0.7213,0.66075,5.8007,6.7066,
29.2,0.17687,1.0864,0.037813,0.92454,0.72269,0.66752,5.8916,6.7777,
29.4,0.17329,1.0864,0.037813,0.92454,0.72402,0.67403,5.9819,6.8494,
29.6,0.1697,1.0864,0.037813,0.92454,0.72526,0.6803,6.0718,6.9217,
29.8,0.16613,1.0864,0.037813,0.92454,0.72644,0.68631,6.1613,6.9946,
30,0.16256,1.0864,0.037813,0.92454,0.72755,0.69209,6.2503,7.0679,
30.2,0.15901,1.0864,0.037813,0.92454,0.7286,0.69763,6.3389,7.1418,
30.4,0.15548,1.0864,0.037813,0.92454,0.72958,0.70293,6.4272,7.2162,
30.6,0.15197,1.0864,0.037813,0.92454,0.7305,0.70801,6.515,7.291,
30.8,0.14848,1.0864,0.037813,0.92454,0.73137,0.71287,6.6025,7.3662,
31,0.14501,1.0864,0.037813,0.92454,0.73218,0.71752,6.6896,7.4419,
31.2,0.14157,1.0864,0.037813,0.92454,0.73293,0.72195,6.7764,7.518,
31.4,0.13817,1.0864,0.037813,0.92454,0.73364,0.72619,6.8628,7.5944,
31.6,0.13479,1.0864,0.037813,0.92454,0.7343,0.73022,6.949,7.6712,
31.8,0.13144,1.0864,0.037813,0.92454,0.73492,0.73407,7.0348,7.7484,
32,0.12813,1.0864,0.037813,0.92454,0.73549,0.73774,7.1203,7.8259,
32.2,0.12485,1.0864,0.037813,0.92454,0.73602,0.74122,7.2056,7.9036,
32.4,0.1216,1.0864,0.037813,0.92454,0.73651,0.74454,7.2906,7.9817,
32.6,0.11839,1.0864,0.037813,0.92454,0.73696,0.74768,7.3754,8.0601,
32.8,0.11521,1.0864,0.037813,0.92454,0.73738,0.75067,7.4599,8.1387,
33,0.11207,1.0864,0.037813,0.92454,0.73777,0.7535,7.5442,8.2175,
33.2,0.10897,1.0864,0.037813,0.92454,0.73812,0.75618,7.6283,8.2966,
33.4,0.1059,1.0864,0.037813,0.92454,0.73844,0.75872,7.7121,8.3759,
33.6,0.10287,1.0864,0.037813,0.92454,0.73874,0.76112,7.7958,8.4554,
33.8,0.099871,1.0864,0.037813,0.92454,0.73901,0.76339,7.8793,8.5352,
34,0.09691,1.0864,0.037813,0.92454,0.73925,0.76552,7.9626,8.6151,
34.2,0.093986,1.0864,0.037813,0.92454,0.73946,0.76754,8.0458,8.6951,
34.4,0.091098,1.0864,0.037813,0.92454,0.73966,0.76944,8.1288,8.7754,
34.6,0.088245,1.0864,0.037813,0.92454,0.73983,0.77122,8.2116,8.8558,
34.8,0.085427,1.0864,0.037813,0.92454,0.73999,0.7729,8.2943,8.9363,
35,0.082643,1.0864,0.037813,0.92454,0.74012,0.77448,8.3769,9.017,
35.2,0.079895,1.0864,0.037813,0.92454,0.74024,0.77595,8.4594,9.0978,
35.4,0.07718,1.0864,0.037813,0.92454,0.74034,0.77733,8.5417,9.1787,
35.6,0.074498,1.0864,0.037813,0.92454,0.74043,0.77862,8.6239,9.2597,
35.8,0.07185,1.0864,0.037813,0.92454,0.7405,0.77982,8.7061,9.3408,
36,0.069232,1.0864,0.037813,0.92454,0.74056,0.78094,8.7881,9.4221,
36.2,0.066648,1.0864,0.037813,0.92454,0.7406,0.78198,8.8701,9.5034,
36.4,0.064094,1.0864,0.037813,0.92454,0.74064,0.78295,8.9519,9.5848,
36.6,0.06157,1.0864,0.037813,0.92454,0.74066,0.78384,9.0337,9.6662,
36.8,0.059076,1.0864,0.037813,0.92454,0.74067,0.78467,9.1155,9.7478,
37,0.056611,1.0864,0.037813,0.92454,0.74068,0.78543,9.1971,9.8294,
37.2,0.054174,1.0864,0.037813,0.92454,0.74067,0.78613,9.2788,9.9111,
37.4,0.051766,1.0864,0.037813,0.92454,0.74066,0.78677,9.3603,9.9928,
37.6,0.049383,1.0864,0.037813,0.92454,0.74064,0.78736,9.4418,10.0746,
37.8,0.047025,1.0864,0.037813,0.92454,0.74061,0.7879,9.5233,10.1564,
38,0.044694,1.0864,0.037813,0.92454,0.74058,0.78839,9.6047,10.2383,
38.2,0.042386,1.0864,0.037813,0.92454,0.74055,0.78883,9.6861,10.3202,
38.4,0.040102,1.0864,0.037813,0.92454,0.7405,0.78923,9.7674,10.4021,
38.6,0.037839,1.0864,0.037813,0.92454,0.74046,0.78958,9.8487,10.4841,
38.8,0.035599,1.0864,0.037813,0.92454,0.74041,0.7899,9.93,10.5661,
39,0.033378,1.0864,0.037813,0.92454,0.74035,0.79019,10.0113,10.6481,
39.2,0.031176,1.0864,0.037813,0.92454,0.7403,0.79044,10.0925,10.7301,
39.4,0.028994,1.0864,0.037813,0.92454,0.74024,0.79065,10.1737,10.8122,
39.6,0.026828,1.0864,0.037813,0.92454,0.74018,0.79084,10.2549,10.8943,
39.8,0.024678,1.0876,0.037881,0.92542,0.74011,0.79101,10.3361,10.9764,
40,0.022627,1.0885,0.037947,0.9251,0.74005,0.79115,10.4173,11.0585,
40.2,0.020585,1.0895,0.038014,0.92479,0.73998,0.79127,10.4985,11.1406,
40.4,0.018547,1.0905,0.03808,0.92447,0.73991,0.79136,10.5796,11.2227,
40.6,0.016513,1.0915,0.038147,0.92415,0.73984,0.79144,10.6608,11.3049,
40.8,0.014481,1.0925,0.038213,0.92383,0.73977,0.79151,10.7419,11.387,
41,0.012452,1.0953,0.038355,0.92352,0.7397,0.79156,10.8231,11.4691,
41.2,0.010462,1.0979,0.038488,0.9232,0.73963,0.7916,10.9042,11.5513,
41.4,0.0084586,1.1003,0.038615,0.92288,0.73956,0.79163,10.9854,11.6334,
41.6,0.0064421,1.1026,0.038738,0.92257,0.73948,0.79165,11.0665,11.7156,
41.8,0.004414,1.1049,0.038857,0.92225,0.73941,0.79166,11.1476,11.7977,
42,0.0023733,1.107,0.038973,0.92194,0.73934,0.79166,11.2288,11.8799,
42.2,0.00031708,1.1091,0.039085,0.92163,0.73927,0.79167,11.3099,11.9621,
42.4,-0.0017533,1.1111,0.039194,0.92131,0.73919,0.79167,11.391,12.0442,
42.6,-0.0038394,1.113,0.0393,0.921,0.73912,0.79167,11.4722,12.1264,
42.8,-0.0059378,1.1149,0.039403,0.92069,0.73905,0.79167,11.5533,12.2085,
43,-0.0080457,1.1167,0.039503,0.92038,0.73898,0.79166,11.6344,12.2907,
43.2,-0.010158,1.1184,0.039601,0.92008,0.7389,0.79165,11.7156,12.3728,
43.4,-0.012274,1.1201,0.039696,0.91977,0.73883,0.79163,11.7967,12.455,
43.6,-0.014389,1.1217,0.039787,0.91947,0.73876,0.79161,11.8778,12.5372,
43.8,-0.016502,1.1232,0.039877,0.91917,0.73869,0.79157,11.959,12.6193,
44,-0.018608,1.1247,0.039963,0.91888,0.73862,0.79152,12.0401,12.7015,
44.2,-0.020704,1.1261,0.040047,0.91858,0.73855,0.79145,12.1213,12.7836,
44.4,-0.022786,1.1275,0.040129,0.9183,0.73848,0.79137,12.2024,12.8657,
44.6,-0.024852,1.1288,0.040208,0.91801,0.73841,0.79127,12.2836,12.9479,
44.8,-0.026898,1.13,0.040284,0.91773,0.73834,0.79115,12.3648,13.03,
45,-0.02892,1.1312,0.040358,0.91745,0.73828,0.79101,12.4459,13.1121,
45.2,-0.030915,1.1324,0.040429,0.91718,0.73821,0.79085,12.5271,13.1942,
45.4,-0.03288,1.1335,0.040498,0.91691,0.73815,0.79066,12.6084,13.2763,
45.6,-0.034813,1.1345,0.040564,0.91665,0.73809,0.79044,12.6896,13.3584,
45.8,-0.036707,1.1355,0.040628,0.91639,0.73803,0.7902,12.7708,13.4404,
46,-0.038563,1.1364,0.04069,0.91614,0.73798,0.78994,12.8521,13.5224,
46.2,-0.040374,1.1373,0.040749,0.9159,0.73793,0.78964,12.9334,13.6044,
46.4,-0.042141,1.1381,0.040806,0.91566,0.73788,0.78931,13.0147,13.6864,
46.6,-0.043858,1.1389,0.04086,0.91543,0.73784,0.78895,13.096,13.7684,
46.8,-0.045525,1.1396,0.040912,0.9152,0.7378,0.78857,13.1774,13.8503,
47,-0.047137,1.1403,0.040962,0.91498,0.73777,0.78815,13.2588,13.9322,
47.2,-0.048694,1.141,0.04101,0.91477,0.73774,0.7877,13.3403,14.014,
47.4,-0.050191,1.1416,0.041056,0.91456,0.73771,0.78722,13.4217,14.0959,
47.6,-0.051629,1.1422,0.0411,0.91436,0.7377,0.7867,13.5033,14.1776,
47.8,-0.053005,1.1427,0.041141,0.91417,0.73768,0.78616,13.5848,14.2594,
48,-0.054318,1.1432,0.04118,0.91398,0.73768,0.78559,13.6664,14.3411,
48.2,-0.055565,1.1437,0.041218,0.9138,0.73768,0.78498,13.7481,14.4227,
48.4,-0.056747,1.1441,0.041253,0.91363,0.73769,0.78435,13.8298,14.5043,
48.6,-0.057861,1.1445,0.041287,0.91347,0.7377,0.78369,13.9116,14.5858,
48.8,-0.058907,1.1448,0.041318,0.91331,0.73773,0.783,13.9934,14.6673,
49,-0.059884,1.1452,0.041348,0.91316,0.73776,0.78229,14.0753,14.7487,
49.2,-0.060794,1.1455,0.041376,0.91302,0.7378,0.78155,14.1572,14.8301,
49.4,-0.061633,1.1458,0.041403,0.91288,0.73785,0.78079,14.2392,14.9114,
49.6,-0.062404,1.146,0.041428,0.91276,0.73791,0.78,14.3212,14.9926,
49.8,-0.063104,1.1462,0.041451,0.91264,0.73797,0.7792,14.4034,15.0738,
50,-0.063736,1.1465,0.041472,0.91252,0.73805,0.77838,14.4855,15.1549,
50.2,-0.0643,1.1466,0.041492,0.91241,0.73813,0.77753,14.5678,15.236,
50.4,-0.064796,1.1468,0.041511,0.91231,0.73823,0.77668,14.6501,15.3169,
50.6,-0.065224,1.147,0.041528,0.91222,0.73834,0.7758,14.7325,15.3978,
50.8,-0.065587,1.1471,0.041544,0.91213,0.73845,0.77492,14.815,15.4787,
51,-0.065883,1.1472,0.041559,0.91205,0.73858,0.77402,14.8975,15.5594,
51.2,-0.066115,1.1473,0.041573,0.91197,0.73872,0.77312,14.9801,15.6401,
51.4,-0.066284,1.1474,0.041585,0.9119,0.73886,0.77221,15.0628,15.7207,
51.6,-0.06639,1.1475,0.041597,0.91184,0.73902,0.77129,15.1456,15.8012,
51.8,-0.066436,1.1476,0.041607,0.91178,0.73919,0.77037,15.2284,15.8817,
52,-0.066421,1.1477,0.041617,0.91172,0.73937,0.76945,15.3113,15.962,
52.2,-0.066351,1.1477,0.041626,0.91167,0.73956,0.76853,15.3943,16.0423,
52.4,-0.066222,1.1478,0.041634,0.91163,0.73976,0.7676,15.4773,16.1226,
52.6,-0.066038,1.1479,0.041641,0.91159,0.73997,0.76668,15.5605,16.2027,
52.8,-0.065801,1.1479,0.041648,0.91155,0.74019,0.76577,15.6437,16.2828,
53,-0.065512,1.148,0.041654,0.91152,0.74042,0.76486,15.7269,16.3628,
53.2,-0.065172,1.148,0.04166,0.91149,0.74067,0.76396,15.8103,16.4427,
53.4,-0.064784,1.148,0.041665,0.91146,0.74092,0.76307,15.8937,16.5225,
53.6,-0.064348,1.1481,0.04167,0.91143,0.74118,0.76218,15.9772,16.6023,
53.8,-0.063867,1.1481,0.041675,0.91141,0.74145,0.76131,16.0607,16.682,
54,-0.063341,1.1482,0.041679,0.91139,0.74174,0.76045,16.1444,16.7616,
54.2,-0.062774,1.1482,0.041683,0.91137,0.74203,0.7596,16.2281,16.8412,
54.4,-0.062165,1.1482,0.041687,0.91135,0.74233,0.75877,16.3118,16.9206,
54.6,-0.061516,1.1483,0.041691,0.91133,0.74265,0.75795,16.3956,17.0001,
54.8,-0.06083,1.1483,0.041695,0.91131,0.74297,0.75715,16.4795,17.0794,
55,-0.060107,1.1483,0.041698,0.91129,0.7433,0.75637,16.5635,17.1587,
55.2,-0.05935,1.1484,0.041702,0.91128,0.74364,0.7556,16.6475,17.2379,
55.4,-0.058558,1.1484,0.041706,0.91126,0.74399,0.75486,16.7316,17.317,
55.6,-0.057735,1.1484,0.041709,0.91124,0.74434,0.75413,16.8157,17.3961,
55.8,-0.056881,1.1485,0.041713,0.91122,0.74471,0.75342,16.8999,17.4752,
56,-0.055996,1.1485,0.041717,0.9112,0.74508,0.75273,16.9842,17.5541,
56.2,-0.055085,1.1485,0.041721,0.91118,0.74546,0.75207,17.0685,17.633,
56.4,-0.054145,1.1486,0.041725,0.91117,0.74585,0.75142,17.1528,17.7119,
56.6,-0.053179,1.1486,0.041729,0.91115,0.74625,0.7508,17.2372,17.7907,
56.8,-0.052189,1.1487,0.041733,0.91113,0.74665,0.75019,17.3217,17.8694,
57,-0.051174,1.1487,0.041737,0.91111,0.74706,0.74961,17.4061,17.9482,
57.2,-0.050138,1.1487,0.041741,0.91109,0.74748,0.74905,17.4907,18.0268,
57.4,-0.049078,1.1488,0.041745,0.91107,0.7479,0.74851,17.5753,18.1054,
57.6,-0.047999,1.1488,0.041749,0.91105,0.74833,0.748,17.6599,18.184,
57.8,-0.046898,1.1488,0.041754,0.91103,0.74877,0.7475,17.7446,18.2625,
58,-0.045779,1.1489,0.041758,0.91101,0.74921,0.74703,17.8293,18.341,
58.2,-0.044641,1.1489,0.041762,0.91099,0.74965,0.74658,17.914,18.4194,
58.4,-0.043486,1.1489,0.041767,0.91098,0.7501,0.74615,17.9988,18.4978,
58.6,-0.042314,1.149,0.041771,0.91096,0.75056,0.74575,18.0836,18.5762,
58.8,-0.041126,1.149,0.041775,0.91094,0.75102,0.74536,18.1684,18.6545,
59,-0.03992,1.149,0.04178,0.91092,0.75148,0.745,18.2533,18.7328,
59.2,-0.038701,1.1491,0.041784,0.9109,0.75195,0.74465,18.3382,18.8111,
59.4,-0.037467,1.1491,0.041788,0.91088,0.75243,0.74433,18.4231,18.8893,
59.6,-0.036218,1.1492,0.041792,0.91086,0.7529,0.74402,18.508,18.9675,
59.8,-0.034956,1.1492,0.041797,0.91084,0.75338,0.74374,18.593,19.0457,
60,-0.033681,1.1492,0.041801,0.91082,0.75386,0.74347,18.678,19.1239,
60.2,-0.032392,1.1493,0.041805,0.9108,0.75435,0.74322,18.763,19.202,
60.4,-0.03109,1.1493,0.04181,0.91078,0.75484,0.743,18.848,19.2802,
60.6,-0.029777,1.1493,0.041814,0.91076,0.75533,0.74278,18.9331,19.3583,
60.8,-0.02845,1.1494,0.041818,0.91074,0.75582,0.74259,19.0182,19.4364,
61,-0.027112,1.1494,0.041822,0.91073,0.75632,0.74241,19.1032,19.5144,
