"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
5.4,-0.55115,1.4346,0.059339,0.8815,0.22176,2.9775,-4.2507,3.3049,
5.6,-0.553,1.4346,0.059339,0.8815,0.19459,2.9596,-4.4405,3.4371,
5.8,-0.55479,1.4346,0.059339,0.8815,0.16664,2.9406,-4.6319,3.5709,
6,-0.55654,1.4346,0.059339,0.8815,0.13783,2.9205,-4.8247,3.7065,
6.2,-0.55826,1.4346,0.059339,0.8815,0.10809,2.8994,-5.0188,3.844,
6.4,-0.55998,1.4346,0.059339,0.8815,0.077321,2.8772,-5.2142,3.9835,
6.6,-0.56171,1.4346,0.059339,0.8815,0.045406,2.854,-5.4106,4.1251,
6.8,-0.56349,1.4346,0.059339,0.8815,0.012216,2.8297,-5.608,4.2691,
7,-0.56535,1.4346,0.059339,0.8815,-0.022412,2.8043,-5.8062,4.4154,
7.2,-0.56733,1.4346,0.059339,0.8815,-0.058679,2.778,-6.0051,4.5642,
7.4,-0.56948,1.4346,0.059339,0.8815,-0.096835,2.7506,-6.2044,4.7156,
7.6,-0.57186,1.4346,0.059339,0.8815,-0.13721,2.7221,-6.404,4.8698,
7.8,-0.57457,1.4346,0.059339,0.8815,-0.18023,2.6926,-6.6038,5.0268,
8,-0.57772,1.4346,0.059339,0.8815,-0.2265,2.6621,-6.8036,5.1867,
8.2,-0.58147,1.4346,0.059339,0.8815,-0.27688,2.6305,-7.0031,5.3497,
8.4,-0.5861,1.4346,0.059339,0.8815,-0.33274,2.5978,-7.2022,5.5157,
8.6,-0.59207,1.4346,0.059339,0.8815,-0.3964,2.5639,-7.4006,5.685,
8.8,-0.60028,1.4346,0.059339,0.8815,-0.47253,2.5289,-7.5981,5.8575,
9,0.62641,1.4346,0.059339,0.8815,-0.65871,2.4924,-7.7946,6.0333,
9.2,0.62467,1.4346,0.059339,0.8815,-0.66075,2.4991,-7.9906,6.2112,
9.4,0.61714,1.4346,0.059339,0.8815,-0.66246,2.535,-8.1889,6.3877,
9.6,0.60886,1.4346,0.059339,0.8815,-0.66372,2.5752,-8.39,6.5617,
9.8,0.60055,1.4346,0.059339,0.8815,-0.66455,2.6159,-8.594,6.7327,
10,0.59231,1.4346,0.059339,0.8815,-0.66497,2.6567,-8.8007,6.9006,
10.2,0.58417,1.4346,0.059339,0.8815,-0.66502,2.6973,-9.01,7.0654,
10.4,0.57612,1.4346,0.059339,0.8815,-0.66471,2.7379,-9.2217,7.2268,
10.6,0.56818,1.4346,0.059339,0.8815,-0.66406,2.7782,-9.4356,7.3847,
10.8,0.56035,1.4346,0.059339,0.8815,-0.66312,2.8183,-9.6516,7.539,
11,0.55263,1.4346,0.059339,0.8815,-0.66188,2.8581,-9.8695,7.6896,
11.2,0.54503,1.4346,0.059339,0.8815,-0.66039,2.8977,-10.0892,7.8365,
11.4,0.53754,1.4346,0.059339,0.8815,-0.65865,2.9369,-10.3104,7.9796,
11.6,0.53016,1.4346,0.059339,0.8815,-0.65668,2.9757,-10.533,8.1189,
11.8,0.52291,1.4346,0.059339,0.8815,-0.65451,3.0141,-10.7568,8.2542,
12,0.51577,1.4346,0.059339,0.8815,-0.65215,3.0522,-10.9816,8.3856,
12.2,0.50875,1.4346,0.059339,0.8815,-0.64962,3.0898,-11.2073,8.5131,
12.4,0.50186,1.4346,0.059339,0.8815,-0.64693,3.127,-11.4336,8.6366,
12.6,0.49508,1.4346,0.059339,0.8815,-0.6441,-3.1195,-11.6604,8.7562,
12.8,0.48843,1.4346,0.059339,0.8815,-0.64114,-3.0833,-11.8876,8.8719,
13,0.4819,1.4346,0.059339,0.8815,-0.63806,-3.0476,-12.1149,8.9837,
13.2,0.47549,1.4346,0.059339,0.8815,-0.63489,-3.0123,-12.3423,9.0916,
13.4,0.46919,1.4346,0.059339,0.8815,-0.63162,-2.9776,-12.5695,9.1958,
13.6,0.46302,1.4346,0.059339,0.8815,-0.62827,-2.9434,-12.7965,9.2962,
13.8,0.45696,1.4346,0.059339,0.8815,-0.62485,-2.9096,-13.023,9.3929,
14,0.45102,1.4346,0.059339,0.8815,-0.62137,-2.8765,-13.2491,9.486,
14.2,0.44519,1.4346,0.059339,0.8815,-0.61783,-2.8438,-13.4744,9.5755,
14.4,0.43948,1.4346,0.059339,0.8815,-0.61426,-2.8116,-13.699,9.6616,
14.6,0.43388,1.4346,0.059339,0.8815,-0.61064,-2.78,-13.9227,9.7442,
14.8,0.42838,1.4346,0.059339,0.8815,-0.607,-2.7489,-14.1455,9.8235,
15,0.423,1.4346,0.059339,0.8815,-0.60333,-2.7183,-14.3671,9.8996,
15.2,0.41772,1.4346,0.059339,0.8815,-0.59965,-2.6883,-14.5876,9.9724,
15.4,0.41255,1.4346,0.059339,0.8815,-0.59596,-2.6587,-14.8069,10.0423,
15.6,0.40748,1.4346,0.059339,0.8815,-0.59226,-2.6296,-15.0248,10.1091,
15.8,0.40251,1.4346,0.059339,0.8815,-0.58855,-2.6011,-15.2413,10.173,
16,0.39764,1.4346,0.059339,0.8815,-0.58486,-2.573,-15.4564,10.2341,
16.2,0.39286,1.4346,0.059339,0.8815,-0.58117,-2.5455,-15.6699,10.2925,
16.4,0.38819,1.4346,0.059339,0.8815,-0.57749,-2.5184,-15.8819,10.3483,
16.6,0.3836,1.4346,0.059339,0.8815,-0.57382,-2.4918,-16.0922,10.4015,
16.8,0.3791,1.4346,0.059339,0.8815,-0.57017,-2.4657,-16.3009,10.4523,
17,0.3747,1.4346,0.059339,0.8815,-0.56655,-2.44,-16.5078,10.5007,
17.2,0.37038,1.4346,0.059339,0.8815,-0.56294,-2.4148,-16.7131,10.5469,
17.4,0.36614,1.4346,0.059339,0.8815,-0.55936,-2.3901,-16.9165,10.5908,
17.6,0.36199,1.4346,0.059339,0.8815,-0.55581,-2.3658,-17.1182,10.6326,
17.8,0.35792,1.4346,0.059339,0.8815,-0.55229,-2.3419,-17.318,10.6724,
18,0.35393,1.4346,0.059339,0.8815,-0.5488,-2.3184,-17.516,10.7102,
18.2,0.35002,1.4346,0.059339,0.8815,-0.54534,-2.2954,-17.7121,10.7462,
18.4,0.34618,1.4346,0.059339,0.8815,-0.54192,-2.2728,-17.9064,10.7804,
18.6,0.34241,1.4346,0.059339,0.8815,-0.53853,-2.2506,-18.0987,10.8128,
18.8,0.33872,1.4346,0.059339,0.8815,-0.53518,-2.2288,-18.2892,10.8436,
19,0.3351,1.4346,0.059339,0.8815,-0.53187,-2.2074,-18.4778,10.8729,
19.2,0.33154,1.4346,0.059339,0.8815,-0.52859,-2.1863,-18.6646,10.9006,
19.4,0.32806,1.4346,0.059339,0.8815,-0.52536,-2.1656,-18.8494,10.9269,
19.6,0.32463,1.4346,0.059339,0.8815,-0.52216,-2.1453,-19.0323,10.9518,
19.8,0.32128,1.4346,0.059339,0.8815,-0.519,-2.1254,-19.2134,10.9754,
20,0.31798,1.4346,0.059339,0.8815,-0.51589,-2.1058,-19.3925,10.9978,
20.2,0.31474,1.4346,0.059339,0.8815,-0.51281,-2.0865,-19.5698,11.0189,
20.4,0.31157,1.4346,0.059339,0.8815,-0.50978,-2.0676,-19.7452,11.039,
20.6,0.30845,1.4346,0.059339,0.8815,-0.50679,-2.049,-19.9188,11.058,
20.8,0.30538,1.4346,0.059339,0.8815,-0.50384,-2.0308,-20.0905,11.0759,
21,0.30238,1.4346,0.059339,0.8815,-0.50093,-2.0128,-20.2604,11.0929,
21.2,0.29942,1.4346,0.059339,0.8815,-0.49807,-1.9952,-20.4285,11.109,
21.4,0.29652,1.4346,0.059339,0.8815,-0.49525,-1.9778,-20.5947,11.1242,
21.6,0.29367,1.4346,0.059339,0.8815,-0.49247,-1.9608,-20.7592,11.1385,
21.8,0.29087,1.4346,0.059339,0.8815,-0.48973,-1.9441,-20.9219,11.1521,
22,0.28811,1.4346,0.059339,0.8815,-0.48703,-1.9276,-21.0828,11.165,
22.2,0.28541,1.4346,0.059339,0.8815,-0.48437,-1.9114,-21.242,11.1772,
22.4,0.28275,1.4346,0.059339,0.8815,-0.48176,-1.8955,-21.3995,11.1887,
22.6,0.28013,1.4346,0.059339,0.8815,-0.47919,-1.8798,-21.5553,11.1996,
22.8,0.27756,1.4346,0.059339,0.8815,-0.47665,-1.8645,-21.7094,11.2099,
23,0.27503,1.4346,0.059339,0.8815,-0.47416,-1.8493,-21.8618,11.2197,
23.2,0.27255,1.4346,0.059339,0.8815,-0.47171,-1.8344,-22.0125,11.229,
23.4,0.2701,1.4346,0.059339,0.8815,-0.4693,-1.8198,-22.1617,11.2379,
23.6,0.26769,1.4346,0.059339,0.8815,-0.46693,-1.8054,-22.3092,11.2463,
23.8,0.26533,1.4346,0.059339,0.8815,-0.4646,-1.7912,-22.4551,11.2542,
24,0.263,1.4346,0.059339,0.8815,-0.46231,-1.7773,-22.5995,11.2618,
24.2,0.26071,1.4346,0.059339,0.8815,-0.46005,-1.7636,-22.7423,11.2691,
24.4,0.25845,1.4346,0.059339,0.8815,-0.45784,-1.7501,-22.8836,11.276,
24.6,0.25623,1.4346,0.059339,0.8815,-0.45566,-1.7368,-23.0233,11.2827,
24.8,0.25405,1.4346,0.059339,0.8815,-0.45352,-1.7237,-23.1616,11.289,
25,0.25189,1.4346,0.059339,0.8815,-0.45142,-1.7109,-23.2984,11.2952,
25.2,0.24978,1.4346,0.059339,0.8815,-0.44935,-1.6982,-23.4338,11.3011,
25.4,0.24769,1.4346,0.059339,0.8815,-0.44732,-1.6858,-23.5677,11.3068,
25.6,0.24563,1.4346,0.059339,0.8815,-0.44533,-1.6735,-23.7002,11.3123,
25.8,0.24361,1.4346,0.059339,0.8815,-0.44337,-1.6614,-23.8313,11.3176,
26,0.24162,1.4346,0.059339,0.8815,-0.44145,-1.6495,-23.9611,11.3229,
26.2,0.23965,1.4346,0.059339,0.8815,-0.43956,-1.6378,-24.0894,11.3279,
26.4,0.23771,1.4346,0.059339,0.8815,-0.43771,-1.6263,-24.2165,11.3329,
26.6,0.23581,1.4346,0.059339,0.8815,-0.43589,-1.6149,-24.3422,11.3379,
26.8,0.23393,1.4346,0.059339,0.8815,-0.4341,-1.6037,-24.4667,11.3427,
27,0.23207,1.4346,0.059339,0.8815,-0.43235,-1.5927,-24.5898,11.3475,
27.2,0.23025,1.4346,0.059339,0.8815,-0.43063,-1.5819,-24.7117,11.3522,
27.4,0.22844,1.4346,0.059339,0.8815,-0.42894,-1.5712,-24.8324,11.357,
27.6,0.22667,1.4346,0.059339,0.8815,-0.42729,-1.5606,-24.9518,11.3617,
27.8,0.22492,1.4346,0.059339,0.8815,-0.42567,-1.5503,-25.0701,11.3664,
28,0.22319,1.4346,0.059339,0.8815,-0.42407,-1.54,-25.1871,11.3711,
28.2,0.22149,1.4346,0.059339,0.8815,-0.42251,-1.5299,-25.303,11.3759,
28.4,0.21981,1.4346,0.059339,0.8815,-0.42098,-1.52,-25.4177,11.3807,
28.6,0.21815,1.4346,0.059339,0.8815,-0.41948,-1.5102,-25.5313,11.3855,
28.8,0.21651,1.4346,0.059339,0.8815,-0.418,-1.5006,-25.6437,11.3904,
29,0.2149,1.4346,0.059339,0.8815,-0.41656,-1.4911,-25.7551,11.3954,
29.2,0.21331,1.4346,0.059339,0.8815,-0.41515,-1.4817,-25.8654,11.4005,
29.4,0.21173,1.4346,0.059339,0.8815,-0.41376,-1.4724,-25.9746,11.4056,
29.6,0.21018,1.4346,0.059339,0.8815,-0.4124,-1.4633,-26.0827,11.4109,
29.8,0.20865,1.4346,0.059339,0.8815,-0.41107,-1.4543,-26.1898,11.4162,
30,0.20714,1.4346,0.059339,0.8815,-0.40977,-1.4455,-26.2959,11.4217,
30.2,0.20565,1.4346,0.059339,0.8815,-0.40849,-1.4367,-26.401,11.4273,
30.4,0.20417,1.4346,0.059339,0.8815,-0.40724,-1.4281,-26.5051,11.433,
30.6,0.20272,1.4346,0.059339,0.8815,-0.40601,-1.4196,-26.6082,11.4389,
30.8,0.20128,1.4346,0.059339,0.8815,-0.40482,-1.4112,-26.7103,11.4449,
31,0.19986,1.4346,0.059339,0.8815,-0.40364,-1.403,-26.8115,11.451,
31.2,0.19846,1.4346,0.059339,0.8815,-0.40249,-1.3948,-26.9117,11.4573,
31.4,0.19708,1.4346,0.059339,0.8815,-0.40137,-1.3867,-27.0111,11.4638,
31.6,0.19571,1.4346,0.059339,0.8815,-0.40027,-1.3788,-27.1095,11.4704,
31.8,0.19436,1.4346,0.059339,0.8815,-0.3992,-1.371,-27.207,11.4772,
32,0.19302,1.4346,0.059339,0.8815,-0.39815,-1.3632,-27.3037,11.4842,
32.2,0.1917,1.4346,0.059339,0.8815,-0.39712,-1.3556,-27.3995,11.4913,
32.4,0.1904,1.4346,0.059339,0.8815,-0.39611,-1.3481,-27.4944,11.4987,
32.6,0.18911,1.4346,0.059339,0.8815,-0.39513,-1.3407,-27.5885,11.5062,
32.8,0.18783,1.4346,0.059339,0.8815,-0.39417,-1.3333,-27.6818,11.5139,
33,0.18657,1.4346,0.059339,0.8815,-0.39323,-1.3261,-27.7742,11.5218,
33.2,0.18533,1.4346,0.059339,0.8815,-0.39232,-1.319,-27.8658,11.53,
33.4,0.1841,1.4346,0.059339,0.8815,-0.39142,-1.3119,-27.9567,11.5383,
33.6,0.18288,1.4346,0.059339,0.8815,-0.39055,-1.3049,-28.0467,11.5468,
33.8,0.18168,1.4346,0.059339,0.8815,-0.3897,-1.2981,-28.136,11.5555,
34,0.18049,1.4346,0.059339,0.8815,-0.38887,-1.2913,-28.2246,11.5645,
34.2,0.17931,1.4346,0.059339,0.8815,-0.38805,-1.2846,-28.3123,11.5736,
34.4,0.17814,1.4346,0.059339,0.8815,-0.38726,-1.278,-28.3994,11.583,
34.6,0.17699,1.4346,0.059339,0.8815,-0.38649,-1.2715,-28.4857,11.5925,
34.8,0.17585,1.4346,0.059339,0.8815,-0.38574,-1.265,-28.5713,11.6024,
35,0.17473,1.4346,0.059339,0.8815,-0.38501,-1.2586,-28.6562,11.6124,
35.2,0.17361,1.4346,0.059339,0.8815,-0.38429,-1.2524,-28.7404,11.6226,
35.4,0.17251,1.4346,0.059339,0.8815,-0.3836,-1.2462,-28.8239,11.6331,
35.6,0.17142,1.4346,0.059339,0.8815,-0.38292,-1.24,-28.9068,11.6438,
35.8,0.17034,1.4346,0.059339,0.8815,-0.38226,-1.234,-28.9889,11.6547,
36,0.16927,1.4346,0.059339,0.8815,-0.38162,-1.228,-29.0704,11.6659,
36.2,0.16821,1.4346,0.059339,0.8815,-0.381,-1.2221,-29.1513,11.6772,
36.4,0.16717,1.4346,0.059339,0.8815,-0.3804,-1.2162,-29.2316,11.6889,
36.6,0.16613,1.4346,0.059339,0.8815,-0.37981,-1.2105,-29.3112,11.7007,
36.8,0.16511,1.4346,0.059339,0.8815,-0.37924,-1.2048,-29.3901,11.7128,
37,0.16409,1.4346,0.059339,0.8815,-0.37868,-1.1991,-29.4685,11.7251,
37.2,0.16309,1.4346,0.059339,0.8815,-0.37814,-1.1936,-29.5463,11.7376,
37.4,0.16209,1.4346,0.059339,0.8815,-0.37762,-1.1881,-29.6235,11.7504,
37.6,0.16111,1.4346,0.059339,0.8815,-0.37712,-1.1827,-29.7001,11.7634,
37.8,0.16013,1.4346,0.059339,0.8815,-0.37663,-1.1773,-29.7761,11.7767,
38,0.15917,1.4346,0.059339,0.8815,-0.37615,-1.172,-29.8515,11.7902,
38.2,0.15821,1.4346,0.059339,0.8815,-0.3757,-1.1668,-29.9264,11.8039,
38.4,0.15727,1.4346,0.059339,0.8815,-0.37525,-1.1616,-30.0007,11.8178,
38.6,0.15633,1.4346,0.059339,0.8815,-0.37482,-1.1565,-30.0745,11.832,
38.8,0.1554,1.4346,0.059339,0.8815,-0.37441,-1.1514,-30.1478,11.8465,
39,0.15448,1.4346,0.059339,0.8815,-0.37401,-1.1464,-30.2205,11.8611,
39.2,0.15357,1.4346,0.059339,0.8815,-0.37363,-1.1415,-30.2927,11.876,
39.4,0.15267,1.4346,0.059339,0.8815,-0.37326,-1.1366,-30.3644,11.8912,
39.6,0.15177,1.4346,0.059339,0.8815,-0.3729,-1.1318,-30.4356,11.9065,
39.8,0.15088,1.9083,0.077209,0.88274,-0.37256,-1.127,-30.5062,11.9221,
40,0.15001,2.3817,0.095076,0.88144,-0.37223,-1.1223,-30.5764,11.938,
40.2,0.14914,2.8551,0.11294,0.88014,-0.37191,-1.1176,-30.6461,11.9541,
40.4,0.14828,3.3285,0.13081,0.87884,-0.37161,-1.113,-30.7153,11.9704,
40.6,0.14742,3.8019,0.14868,0.87754,-0.37132,-1.1084,-30.784,11.9869,
40.8,0.14658,4.2753,0.16655,0.87624,-0.37105,-1.1039,-30.8523,12.0037,
41,0.14574,4.7488,0.18441,0.87493,-0.37078,-1.0995,-30.9201,12.0207,
41.2,0.14491,5.2222,0.20228,0.87363,-0.37053,-1.0951,-30.9874,12.0379,
41.4,0.14408,5.6956,0.22015,0.87233,-0.3703,-1.0907,-31.0543,12.0554,
41.6,0.14327,6.169,0.23802,0.87103,-0.37007,-1.0864,-31.1208,12.0731,
41.8,0.14246,6.6424,0.25588,0.86973,-0.36986,-1.0821,-31.1868,12.091,
42,0.14165,7.1159,0.27375,0.86843,-0.36965,-1.0779,-31.2524,12.1092,
42.2,0.14086,7.5893,0.29162,0.86714,-0.36946,-1.0738,-31.3175,12.1276,
42.4,0.14007,8.0628,0.30949,0.86584,-0.36928,-1.0696,-31.3823,12.1462,
42.6,0.13929,8.5363,0.32736,0.86454,-0.36912,-1.0656,-31.4466,12.1651,
42.8,0.13851,9.0099,0.34524,0.86325,-0.36896,-1.0615,-31.5105,12.1841,
43,0.13775,9.4834,0.36311,0.86196,-0.36882,-1.0575,-31.574,12.2034,
43.2,0.13698,9.9571,0.38099,0.86067,-0.36868,-1.0536,-31.6371,12.223,
43.4,0.13623,10.4307,0.39886,0.85938,-0.36856,-1.0497,-31.6998,12.2427,
43.6,0.13548,10.9045,0.41674,0.85809,-0.36845,-1.0458,-31.7621,12.2627,
43.8,0.13474,11.3783,0.43463,0.85681,-0.36835,-1.042,-31.8241,12.2829,
44,0.134,11.8523,0.45252,0.85553,-0.36825,-1.0383,-31.8856,12.3033,
44.2,0.13327,12.3263,0.47041,0.85425,-0.36817,-1.0345,-31.9468,12.3239,
44.4,0.13254,12.8006,0.48831,0.85298,-0.3681,-1.0308,-32.0076,12.3448,
44.6,0.13183,13.2751,0.50622,0.85171,-0.36804,-1.0272,-32.0681,12.3658,
44.8,0.13111,13.75,0.52414,0.85044,-0.36799,-1.0236,-32.1282,12.3871,
45,0.1304,14.2254,0.54208,0.84919,-0.36795,-1.02,-32.1879,12.4086,
45.2,0.1297,14.7015,0.56006,0.84793,-0.36792,-1.0164,-32.2473,12.4303,
45.4,0.12901,15.1795,0.57809,0.84669,-0.36789,-1.0129,-32.3064,12.4523,
45.6,0.12832,15.6852,0.59718,0.84549,-0.36788,-1.0095,-32.3651,12.4744,
45.8,0.12763,16.1882,0.61616,0.8443,-0.36788,-1.006,-32.4234,12.4968,
46,0.12695,16.6898,0.63508,0.84311,-0.36788,-1.0026,-32.4815,12.5193,
46.2,0.12628,17.1903,0.65397,0.84193,-0.3679,-0.99929,-32.5392,12.5421,
46.4,0.12561,17.6898,0.67282,0.84075,-0.36792,-0.99597,-32.5966,12.5651,
46.6,0.12495,18.1883,0.69163,0.83957,-0.36795,-0.99268,-32.6536,12.5883,
46.8,0.12429,18.6858,0.7104,0.83841,-0.36799,-0.98943,-32.7104,12.6117,
47,0.12363,19.1821,0.72913,0.83725,-0.36804,-0.98621,-32.7668,12.6353,
47.2,0.12298,19.6762,0.74777,0.8361,-0.3681,-0.98302,-32.8229,12.6591,
47.4,0.12234,19.6741,0.74771,0.83576,-0.36817,-0.97987,-32.8787,12.6831,
47.6,0.1217,19.6735,0.7477,0.83542,-0.36824,-0.97675,-32.9343,12.7073,
47.8,0.12107,19.6736,0.74771,0.83509,-0.36832,-0.97366,-32.9895,12.7317,
48,0.12044,19.6741,0.74774,0.83476,-0.36841,-0.9706,-33.0444,12.7563,
48.2,0.11981,19.6748,0.74778,0.83444,-0.36851,-0.96758,-33.0991,12.7812,
48.4,0.11919,19.6756,0.74782,0.83413,-0.36861,-0.96458,-33.1534,12.8062,
48.6,0.11858,19.6766,0.74787,0.83382,-0.36873,-0.96162,-33.2075,12.8314,
48.8,0.11797,19.6776,0.74792,0.83353,-0.36885,-0.95869,-33.2613,12.8568,
49,0.11736,19.6786,0.74797,0.83324,-0.36898,-0.95578,-33.3148,12.8824,
49.2,0.11676,19.6795,0.74802,0.83295,-0.36911,-0.95291,-33.368,12.9081,
49.4,0.11616,19.6805,0.74807,0.83267,-0.36925,-0.95007,-33.421,12.9341,
49.6,0.11557,19.6813,0.74811,0.8324,-0.3694,-0.94725,-33.4737,12.9603,
49.8,0.11498,19.6821,0.74815,0.83214,-0.36956,-0.94446,-33.5261,12.9866,
50,0.1144,19.6829,0.74819,0.83189,-0.36973,-0.9417,-33.5783,13.0132,
50.2,0.11381,19.6836,0.74823,0.83166,-0.3699,-0.93897,-33.6303,13.0399,
50.4,0.11324,19.6843,0.74827,0.83143,-0.37007,-0.93626,-33.6819,13.0668,
50.6,0.11267,19.6849,0.7483,0.83121,-0.37026,-0.93359,-33.7334,13.0939,
50.8,0.1121,19.6855,0.74834,0.831,-0.37045,-0.93094,-33.7845,13.1212,
51,0.11153,19.686,0.74837,0.8308,-0.37065,-0.92831,-33.8355,13.1487,
51.2,0.11097,19.6865,0.7484,0.83061,-0.37085,-0.92571,-33.8862,13.1763,
51.4,0.11042,19.6869,0.74843,0.83043,-0.37106,-0.92314,-33.9366,13.2041,
51.6,0.10986,19.6873,0.74845,0.83025,-0.37128,-0.92059,-33.9868,13.2321,
51.8,0.10931,19.6877,0.74848,0.83009,-0.3715,-0.91807,-34.0368,13.2603,
52,0.10877,19.688,0.7485,0.82994,-0.37173,-0.91558,-34.0866,13.2887,
52.2,0.10823,19.6883,0.74852,0.82979,-0.37196,-0.9131,-34.1361,13.3172,
52.4,0.10769,19.6886,0.74854,0.82966,-0.3722,-0.91066,-34.1854,13.3459,
52.6,0.10716,19.6888,0.74856,0.82953,-0.37245,-0.90823,-34.2345,13.3748,
52.8,0.10663,19.689,0.74857,0.82941,-0.3727,-0.90583,-34.2833,13.4038,
53,0.1061,19.6892,0.74859,0.8293,-0.37296,-0.90345,-34.332,13.433,
53.2,0.10558,19.6894,0.7486,0.82919,-0.37322,-0.9011,-34.3804,13.4624,
53.4,0.10506,19.6896,0.74862,0.8291,-0.37349,-0.89877,-34.4286,13.492,
53.6,0.10454,19.6897,0.74863,0.82901,-0.37376,-0.89646,-34.4766,13.5217,
53.8,0.10403,19.6898,0.74864,0.82893,-0.37404,-0.89418,-34.5244,13.5516,
54,0.10352,19.69,0.74865,0.82885,-0.37433,-0.89191,-34.572,13.5816,
54.2,0.10301,19.6901,0.74866,0.82878,-0.37462,-0.88967,-34.6194,13.6119,
54.4,0.10251,19.6901,0.74867,0.82872,-0.37491,-0.88745,-34.6666,13.6422,
54.6,0.10201,19.6902,0.74868,0.82866,-0.37521,-0.88526,-34.7136,13.6728,
54.8,0.10151,19.6903,0.74868,0.82861,-0.37552,-0.88308,-34.7604,13.7035,
55,0.10102,19.6903,0.74869,0.82857,-0.37583,-0.88092,-34.807,13.7343,
55.2,0.10053,19.6904,0.74869,0.82853,-0.37614,-0.87879,-34.8534,13.7653,
55.4,0.10004,19.6904,0.7487,0.82849,-0.37646,-0.87667,-34.8997,13.7965,
55.6,0.099558,19.6904,0.7487,0.82846,-0.37679,-0.87458,-34.9457,13.8278,
55.8,0.099077,19.6905,0.7487,0.82843,-0.37712,-0.8725,-34.9916,13.8593,
56,0.098599,19.6905,0.74871,0.82841,-0.37745,-0.87045,-35.0372,13.8909,
56.2,0.098125,19.6905,0.74871,0.82839,-0.37779,-0.86841,-35.0827,13.9227,
56.4,0.097653,19.6905,0.74871,0.82838,-0.37813,-0.8664,-35.128,13.9547,
56.6,0.097184,19.6905,0.74871,0.82836,-0.37848,-0.8644,-35.1732,13.9868,
56.8,0.096718,19.6906,0.74871,0.82835,-0.37883,-0.86243,-35.2181,14.019,
57,0.096255,19.6906,0.74871,0.82834,-0.37919,-0.86047,-35.2629,14.0514,
57.2,0.095795,19.6906,0.74871,0.82834,-0.37955,-0.85853,-35.3075,14.0839,
57.4,0.095338,19.6906,0.74871,0.82833,-0.37992,-0.85661,-35.352,14.1166,
57.6,0.094884,19.6906,0.74871,0.82833,-0.38028,-0.8547,-35.3963,14.1494,
57.8,0.094432,19.6906,0.74871,0.82832,-0.38066,-0.85282,-35.4404,14.1824,
58,0.093983,19.6906,0.74871,0.82832,-0.38103,-0.85095,-35.4844,14.2155,
58.2,0.093537,19.6906,0.74871,0.82832,-0.38141,-0.8491,-35.5281,14.2487,
58.4,0.093093,19.6906,0.74871,0.82831,-0.3818,-0.84727,-35.5718,14.2821,
58.6,0.092653,19.6906,0.74871,0.82831,-0.38219,-0.84545,-35.6153,14.3156,
58.8,0.092214,19.6906,0.74871,0.82831,-0.38258,-0.84365,-35.6586,14.3493,
