"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
5.2,-0.7854,1.4346,0.059339,0.8815,0.71268,2.9057,2.1815,3.209,
5.4,-0.7854,1.4346,0.059339,0.8815,0.70674,2.88,2.2346,3.3459,
5.6,-0.7854,1.4346,0.059339,0.8815,0.70054,2.8528,2.2865,3.4852,
5.8,-0.7854,1.4346,0.059339,0.8815,0.69407,2.8241,2.3371,3.6269,
6,-0.7854,1.4346,0.059339,0.8815,0.68735,2.794,2.3867,3.7712,
6.2,-0.7854,1.4346,0.059339,0.8815,0.68036,2.7624,2.4355,3.9182,
6.4,-0.7854,1.4346,0.059339,0.8815,0.67312,2.7293,2.4837,4.0682,
6.6,-0.7854,1.4346,0.059339,0.8815,0.66562,2.6949,2.5315,4.2213,
6.8,-0.7854,1.4346,0.059339,0.8815,0.65788,2.659,2.5791,4.3776,
7,-0.7854,1.4346,0.059339,0.8815,0.64989,2.6218,2.6267,4.5372,
7.2,-0.7854,1.4346,0.059339,0.8815,0.64167,2.5832,2.6747,4.7003,
7.4,-0.7854,1.4346,0.059339,0.8815,0.63323,2.5433,2.7232,4.867,
7.6,-0.7854,1.4346,0.059339,0.8815,0.62457,2.5022,2.7726,5.0372,
7.8,-0.7854,1.4346,0.059339,0.8815,0.61573,2.4597,2.8232,5.2112,
8,-0.7854,1.4346,0.059339,0.8815,0.6067,2.416,2.8752,5.3889,
8.2,-0.7854,1.4346,0.059339,0.8815,0.59752,2.3711,2.9289,5.5704,
8.4,-0.7854,1.4346,0.059339,0.8815,0.5882,2.3251,2.9848,5.7556,
8.6,-0.7854,1.4346,0.059339,0.8815,0.57876,2.2779,3.043,5.9445,
8.8,-0.7854,1.4346,0.059339,0.8815,0.56923,2.2296,3.1039,6.1372,
9,-0.7854,1.4346,0.059339,0.8815,0.55964,2.1802,3.1678,6.3334,
9.2,-0.7854,1.4346,0.059339,0.8815,0.55002,2.1298,3.235,6.5332,
9.4,-0.7854,1.4346,0.059339,0.8815,0.54039,2.0784,3.306,6.7363,
9.6,-0.7854,1.4346,0.059339,0.8815,0.5308,2.026,3.3808,6.9426,
9.8,-0.7854,1.4346,0.059339,0.8815,0.52127,1.9727,3.46,7.152,
10,-0.7854,1.4346,0.059339,0.8815,0.51185,1.9185,3.5437,7.3642,
10.2,-0.7854,1.4346,0.059339,0.8815,0.50257,1.8634,3.6323,7.579,
10.4,-0.7854,1.4346,0.059339,0.8815,0.49347,1.8075,3.726,7.796,
10.6,-0.7854,1.4346,0.059339,0.8815,0.4846,1.7507,3.8251,8.0151,
10.8,-0.7854,1.4346,0.059339,0.8815,0.47599,1.6932,3.9297,8.2359,
11,-0.7854,1.4346,0.059339,0.8815,0.46768,1.6349,4.0401,8.4581,
11.2,-0.7854,1.4346,0.059339,0.8815,0.45973,1.5759,4.1566,8.6813,
11.4,-0.7854,1.4346,0.059339,0.8815,0.45216,1.5162,4.2791,8.9051,
11.6,-0.7854,1.4346,0.059339,0.8815,0.44503,1.4559,4.408,9.129,
11.8,-0.7854,1.4346,0.059339,0.8815,0.43838,1.3949,4.5432,9.3529,
12,-0.7854,1.4346,0.059339,0.8815,0.43224,1.3333,4.6848,9.576,
12.2,-0.7854,1.4346,0.059339,0.8815,0.42666,1.2711,4.8329,9.7981,
12.4,-0.7854,1.4346,0.059339,0.8815,0.42167,1.2083,4.9875,10.0187,
12.6,-0.7854,1.4346,0.059339,0.8815,0.41731,1.145,5.1485,10.2373,
12.8,-0.7854,1.4346,0.059339,0.8815,0.4136,1.0812,5.3159,10.4535,
13,-0.7854,1.4346,0.059339,0.8815,0.41059,1.0169,5.4895,10.6669,
13.2,-0.7854,1.4346,0.059339,0.8815,0.40829,0.95218,5.6693,10.8768,
13.4,-0.7854,1.4346,0.059339,0.8815,0.40673,0.88697,5.855,11.083,
13.6,-0.7854,1.4346,0.059339,0.8815,0.40593,0.82133,6.0464,11.285,
13.8,-0.7854,1.4346,0.059339,0.8815,0.40589,0.75527,6.2433,11.4824,
14,-0.7854,1.4346,0.059339,0.8815,0.40664,0.68882,6.4453,11.6747,
14.2,-0.7854,1.4346,0.059339,0.8815,0.40817,0.622,6.6523,11.8615,
14.4,-0.73921,1.4346,0.059339,0.8815,0.41048,0.55482,6.8638,12.0425,
14.6,-0.6415,1.4346,0.059339,0.8815,0.41356,0.48927,7.0793,12.2175,
14.8,-0.55592,1.4346,0.059339,0.8815,0.41737,0.43,7.2984,12.3864,
15,-0.48215,1.4346,0.059339,0.8815,0.42178,0.37964,7.5202,12.55,
15.2,-0.41798,1.4346,0.059339,0.8815,0.42669,0.33827,7.7441,12.7089,
15.4,-0.36197,1.4346,0.059339,0.8815,0.43201,0.30504,7.9697,12.864,
15.6,-0.31275,1.4346,0.059339,0.8815,0.43763,0.27881,8.1964,13.016,
15.8,-0.26901,1.4346,0.059339,0.8815,0.4435,0.25841,8.424,13.1656,
16,-0.22971,1.4346,0.059339,0.8815,0.44954,0.24279,8.6524,13.3133,
16.2,-0.19392,1.4346,0.059339,0.8815,0.45573,0.23103,8.8812,13.4595,
16.4,-0.16093,1.4346,0.059339,0.8815,0.46201,0.22237,9.1105,13.6047,
16.6,-0.13012,1.4346,0.059339,0.8815,0.46836,0.2162,9.3402,13.7491,
16.8,-0.10097,1.4346,0.059339,0.8815,0.47475,0.21198,9.5701,13.893,
17,-0.073047,1.4346,0.059339,0.8815,0.48118,0.20927,9.8003,14.0366,
17.2,-0.045931,1.4346,0.059339,0.8815,0.48762,0.2077,10.0306,14.1799,
17.4,-0.019234,1.4346,0.059339,0.8815,0.49407,0.20693,10.2611,14.3231,
17.6,0.0074041,1.4346,0.059339,0.8815,0.50052,0.20666,10.4918,14.4663,
17.8,0.034347,1.4346,0.059339,0.8815,0.50696,0.20661,10.7225,14.6096,
18,0.061429,1.4346,0.059339,0.8815,0.5134,0.20674,10.9534,14.7528,
18.2,0.088101,1.4346,0.059339,0.8815,0.51983,0.20726,11.1844,14.8961,
18.4,0.11387,1.4346,0.059339,0.8815,0.52625,0.20844,11.4154,15.0395,
18.6,0.13831,1.4346,0.059339,0.8815,0.53264,0.21055,11.6465,15.1831,
18.8,0.16107,1.4346,0.059339,0.8815,0.53901,0.21378,11.8777,15.3271,
19,0.1819,1.4346,0.059339,0.8815,0.54533,0.2183,12.1088,15.4714,
19.2,0.20063,1.4346,0.059339,0.8815,0.55159,0.22418,12.3399,15.6164,
19.4,0.21718,1.4346,0.059339,0.8815,0.55779,0.23144,12.5709,15.7621,
19.6,0.23153,1.4346,0.059339,0.8815,0.5639,0.24006,12.8018,15.9088,
19.8,0.24375,1.4346,0.059339,0.8815,0.56991,0.24995,13.0325,16.0564,
20,0.25394,1.4346,0.059339,0.8815,0.57581,0.26099,13.2629,16.2053,
20.2,0.26223,1.4346,0.059339,0.8815,0.5816,0.27306,13.4931,16.3554,
20.4,0.26876,1.4346,0.059339,0.8815,0.58725,0.286,13.723,16.5069,
20.6,0.27369,1.4346,0.059339,0.8815,0.59276,0.29967,13.9525,16.6599,
20.8,0.27719,1.4346,0.059339,0.8815,0.59813,0.31391,14.1815,16.8145,
21,0.27942,1.4346,0.059339,0.8815,0.60334,0.32858,14.4102,16.9706,
21.2,0.2805,1.4346,0.059339,0.8815,0.6084,0.34355,14.6383,17.1284,
21.4,0.28059,1.4346,0.059339,0.8815,0.61329,0.3587,14.8658,17.2878,
21.6,0.27981,1.4346,0.059339,0.8815,0.61802,0.37393,15.0928,17.4488,
21.8,0.27828,1.4346,0.059339,0.8815,0.62259,0.38913,15.3192,17.6115,
22,0.2761,1.4346,0.059339,0.8815,0.627,0.40423,15.545,17.7758,
22.2,0.27337,1.4346,0.059339,0.8815,0.63123,0.41915,15.7702,17.9417,
22.4,0.27017,1.4346,0.059339,0.8815,0.63531,0.43384,15.9946,18.1092,
22.6,0.26658,1.4346,0.059339,0.8815,0.63923,0.44824,16.2185,18.2782,
22.8,0.26265,1.4346,0.059339,0.8815,0.64299,0.46232,16.4416,18.4487,
23,0.25845,1.4346,0.059339,0.8815,0.6466,0.47603,16.6641,18.6207,
23.2,0.25404,1.4346,0.059339,0.8815,0.65006,0.48936,16.8858,18.794,
23.4,0.24944,1.4346,0.059339,0.8815,0.65337,0.50228,17.1069,18.9687,
23.6,0.2447,1.4346,0.059339,0.8815,0.65654,0.51479,17.3273,19.1447,
23.8,0.23986,1.4346,0.059339,0.8815,0.65957,0.52686,17.5471,19.3219,
24,0.23494,1.4346,0.059339,0.8815,0.66247,0.5385,17.7661,19.5003,
24.2,0.22997,1.4346,0.059339,0.8815,0.66523,0.5497,17.9845,19.6798,
24.4,0.22497,1.4346,0.059339,0.8815,0.66788,0.56047,18.2023,19.8605,
24.6,0.21995,1.4346,0.059339,0.8815,0.6704,0.5708,18.4195,20.0421,
24.8,0.21494,1.4346,0.059339,0.8815,0.67281,0.5807,18.636,20.2248,
25,0.20995,1.4346,0.059339,0.8815,0.67511,0.59019,18.8519,20.4084,
25.2,0.20498,1.4346,0.059339,0.8815,0.67731,0.59926,19.0673,20.5929,
25.4,0.20005,1.4346,0.059339,0.8815,0.6794,0.60793,19.2821,20.7783,
25.6,0.19517,1.4346,0.059339,0.8815,0.6814,0.61621,19.4964,20.9645,
25.8,0.19034,1.4346,0.059339,0.8815,0.6833,0.62411,19.7101,21.1514,
26,0.18556,1.4346,0.059339,0.8815,0.68512,0.63164,19.9233,21.3391,
26.2,0.18085,1.4346,0.059339,0.8815,0.68685,0.63881,20.136,21.5274,
26.4,0.17621,1.4346,0.059339,0.8815,0.6885,0.64563,20.3483,21.7165,
26.6,0.17163,1.4346,0.059339,0.8815,0.69008,0.65213,20.5601,21.9061,
26.8,0.16713,1.4346,0.059339,0.8815,0.69158,0.6583,20.7715,22.0963,
27,0.1627,1.4346,0.059339,0.8815,0.69302,0.66416,20.9825,22.2871,
27.2,0.15835,1.4346,0.059339,0.8815,0.69438,0.66972,21.193,22.4784,
27.4,0.15407,1.4346,0.059339,0.8815,0.69569,0.675,21.4032,22.6702,
27.6,0.14987,1.4346,0.059339,0.8815,0.69693,0.68001,21.613,22.8625,
27.8,0.14574,1.4346,0.059339,0.8815,0.69812,0.68475,21.8225,23.0552,
28,0.1417,1.4346,0.059339,0.8815,0.69926,0.68925,22.0317,23.2483,
28.2,0.13773,1.4346,0.059339,0.8815,0.70035,0.6935,22.2405,23.4418,
28.4,0.13383,1.4346,0.059339,0.8815,0.70139,0.69752,22.449,23.6357,
28.6,0.13002,1.4346,0.059339,0.8815,0.70238,0.70133,22.6573,23.83,
28.8,0.12628,1.4346,0.059339,0.8815,0.70333,0.70492,22.8653,24.0246,
29,0.12261,1.4346,0.059339,0.8815,0.70424,0.70832,23.073,24.2195,
29.2,0.11902,1.4346,0.059339,0.8815,0.70511,0.71152,23.2805,24.4146,
29.4,0.1155,1.4346,0.059339,0.8815,0.70595,0.71455,23.4877,24.6101,
29.6,0.11205,1.4346,0.059339,0.8815,0.70675,0.7174,23.6947,24.8058,
29.8,0.10868,1.4346,0.059339,0.8815,0.70752,0.72008,23.9016,25.0018,
30,0.10537,1.4346,0.059339,0.8815,0.70826,0.72261,24.1082,25.198,
30.2,0.10213,1.4346,0.059339,0.8815,0.70898,0.72499,24.3147,25.3944,
30.4,0.098968,1.4346,0.059339,0.8815,0.70966,0.72723,24.5209,25.591,
30.6,0.095865,1.4346,0.059339,0.8815,0.71032,0.72933,24.7271,25.7878,
30.8,0.09283,1.4346,0.059339,0.8815,0.71096,0.73131,24.933,25.9848,
31,0.089859,1.4346,0.059339,0.8815,0.71157,0.73316,25.1388,26.1819,
31.2,0.086951,1.4346,0.059339,0.8815,0.71217,0.7349,25.3445,26.3792,
31.4,0.084105,1.4346,0.059339,0.8815,0.71274,0.73653,25.5501,26.5767,
31.6,0.081321,1.4346,0.059339,0.8815,0.7133,0.73806,25.7555,26.7743,
31.8,0.078594,1.4346,0.059339,0.8815,0.71384,0.73948,25.9608,26.972,
32,0.07593,1.4346,0.059339,0.8815,0.71436,0.74082,26.166,27.1698,
32.2,0.07332,1.4346,0.059339,0.8815,0.71487,0.74207,26.3712,27.3677,
32.4,0.070768,1.4346,0.059339,0.8815,0.71536,0.74323,26.5762,27.5658,
32.6,0.068271,1.4346,0.059339,0.8815,0.71585,0.74431,26.7811,27.7639,
32.8,0.065827,1.4346,0.059339,0.8815,0.71631,0.74532,26.986,27.9622,
33,0.063437,1.4346,0.059339,0.8815,0.71677,0.74626,27.1908,28.1605,
33.2,0.061099,1.4346,0.059339,0.8815,0.71722,0.74714,27.3955,28.3589,
33.4,0.058812,1.4346,0.059339,0.8815,0.71766,0.74795,27.6001,28.5574,
33.6,0.056575,1.4346,0.059339,0.8815,0.71809,0.7487,27.8047,28.7559,
33.8,0.054385,1.4346,0.059339,0.8815,0.71851,0.7494,28.0093,28.9545,
34,0.052245,1.4346,0.059339,0.8815,0.71892,0.75005,28.2137,29.1532,
34.2,0.050151,1.4346,0.059339,0.8815,0.71933,0.75064,28.4182,29.3519,
34.4,0.048102,1.4346,0.059339,0.8815,0.71972,0.75119,28.6226,29.5507,
34.6,0.046099,1.4346,0.059339,0.8815,0.72012,0.7517,28.8269,29.7495,
34.8,0.04414,1.4346,0.059339,0.8815,0.7205,0.75216,29.0312,29.9483,
35,0.042222,1.4346,0.059339,0.8815,0.72089,0.75259,29.2355,30.1472,
35.2,0.040348,1.4346,0.059339,0.8815,0.72126,0.75298,29.4398,30.3462,
35.4,0.038515,1.4346,0.059339,0.8815,0.72164,0.75334,29.644,30.5451,
35.6,0.036721,1.4346,0.059339,0.8815,0.722,0.75366,29.8482,30.7441,
35.8,0.034967,1.4346,0.059339,0.8815,0.72237,0.75396,30.0524,30.9431,
36,0.033252,1.4346,0.059339,0.8815,0.72273,0.75423,30.2565,31.1422,
36.2,0.031575,1.4346,0.059339,0.8815,0.72309,0.75447,30.4606,31.3412,
36.4,0.029932,1.4346,0.059339,0.8815,0.72345,0.7547,30.6648,31.5403,
36.6,0.028327,1.4346,0.059339,0.8815,0.7238,0.75489,30.8688,31.7394,
36.8,0.026759,1.4346,0.059339,0.8815,0.72415,0.75507,31.0729,31.9385,
37,0.025222,1.4346,0.059339,0.8815,0.7245,0.75523,31.277,32.1377,
37.2,0.023721,1.4346,0.059339,0.8815,0.72485,0.75537,31.4811,32.3368,
37.4,0.022252,1.4346,0.059339,0.8815,0.7252,0.7555,31.6851,32.536,
37.6,0.020816,1.4346,0.059339,0.8815,0.72554,0.75561,31.8891,32.7351,
37.8,0.019411,1.4346,0.059339,0.8815,0.72589,0.75571,32.0932,32.9343,
38,0.018036,1.4346,0.059339,0.8815,0.72623,0.75579,32.2972,33.1335,
38.2,0.016692,1.4346,0.059339,0.8815,0.72657,0.75587,32.5012,33.3327,
38.4,0.0118,1.4346,0.059339,0.8815,0.72541,0.75593,32.7052,33.5319,

