"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
6.8,0.024219,0.010208,0.0013425,1.0583,-0.65495,-1.1861,-0.72087,-1.6519,
7,0.024232,0.010208,0.0013425,1.0583,-0.64871,-1.1849,-0.72785,-1.7347,
7.2,0.024238,0.010208,0.0013425,1.0583,-0.64242,-1.1836,-0.73419,-1.8187,
7.4,0.024241,0.010208,0.0013425,1.0583,-0.63608,-1.1822,-0.73991,-1.904,
7.6,0.024238,0.010208,0.0013425,1.0583,-0.6297,-1.1807,-0.745,-1.9905,
7.8,0.02423,0.010208,0.0013425,1.0583,-0.62328,-1.1791,-0.74948,-2.0782,
8,0.024218,0.010208,0.0013425,1.0583,-0.61682,-1.1775,-0.75336,-2.1669,
8.2,0.024202,0.010208,0.0013425,1.0583,-0.61033,-1.1757,-0.75664,-2.2566,
8.4,0.02418,0.010208,0.0013425,1.0583,-0.6038,-1.1738,-0.75933,-2.3474,
8.6,0.024156,0.010208,0.0013425,1.0583,-0.59724,-1.1719,-0.76143,-2.4391,
8.8,0.024129,0.010208,0.0013425,1.0583,-0.59065,-1.1698,-0.76295,-2.5316,
9,0.024096,0.010208,0.0013425,1.0583,-0.58403,-1.1677,-0.7639,-2.6251,
9.2,0.02406,0.010208,0.0013425,1.0583,-0.57739,-1.1654,-0.76428,-2.7193,
9.4,0.024024,0.010208,0.0013425,1.0583,-0.57073,-1.163,-0.76409,-2.8143,
9.6,0.023981,0.010208,0.0013425,1.0583,-0.56405,-1.1606,-0.76333,-2.91,
9.8,0.023937,0.010208,0.0013425,1.0583,-0.55736,-1.158,-0.76201,-3.0063,
10,0.023892,0.010208,0.0013425,1.0583,-0.55064,-1.1554,-0.76013,-3.1034,
10.2,0.023842,0.010208,0.0013425,1.0583,-0.54392,-1.1526,-0.7577,-3.201,
10.4,0.023791,0.010208,0.0013425,1.0583,-0.53718,-1.1498,-0.7547,-3.2992,
10.6,0.023738,0.010208,0.0013425,1.0583,-0.53044,-1.1468,-0.75116,-3.3979,
10.8,0.023681,0.010208,0.0013425,1.0583,-0.52369,-1.1438,-0.74705,-3.4971,
11,0.023627,0.010208,0.0013425,1.0583,-0.51694,-1.1406,-0.74239,-3.5967,
11.2,0.023569,0.010208,0.0013425,1.0583,-0.51018,-1.1374,-0.73718,-3.6968,
11.4,0.023507,0.010208,0.0013425,1.0583,-0.50343,-1.1341,-0.73141,-3.7973,
11.6,0.023445,0.010208,0.0013425,1.0583,-0.49667,-1.1307,-0.72509,-3.8981,
11.8,0.023384,0.010208,0.0013425,1.0583,-0.48992,-1.1272,-0.71822,-3.9992,
12,0.023319,0.010208,0.0013425,1.0583,-0.48318,-1.1237,-0.71079,-4.1007,
12.2,0.023256,0.010208,0.0013425,1.0583,-0.47644,-1.12,-0.7028,-4.2024,
12.4,0.023189,0.010208,0.0013425,1.0583,-0.46972,-1.1163,-0.69426,-4.3044,
12.6,0.023123,0.010208,0.0013425,1.0583,-0.463,-1.1124,-0.68517,-4.4066,
12.8,0.023061,0.010208,0.0013425,1.0583,-0.45629,-1.1086,-0.67551,-4.509,
13,0.022989,0.010208,0.0013425,1.0583,-0.4496,-1.1046,-0.6653,-4.6116,
13.2,0.022923,0.010208,0.0013425,1.0583,-0.44293,-1.1005,-0.65454,-4.7143,
13.4,0.022851,0.010208,0.0013425,1.0583,-0.43627,-1.0964,-0.64321,-4.8172,
13.6,0.022786,0.010208,0.0013425,1.0583,-0.42963,-1.0922,-0.63132,-4.9201,
13.8,0.022716,0.010208,0.0013425,1.0583,-0.42301,-1.088,-0.61887,-5.0231,
14,0.02265,0.010208,0.0013425,1.0583,-0.41641,-1.0837,-0.60587,-5.1262,
14.2,0.022576,0.010208,0.0013425,1.0583,-0.40984,-1.0793,-0.5923,-5.2294,
14.4,0.022509,0.010208,0.0013425,1.0583,-0.40329,-1.0748,-0.57816,-5.3325,
14.6,0.022437,0.010208,0.0013425,1.0583,-0.39676,-1.0703,-0.56347,-5.4357,
14.8,0.022365,0.010208,0.0013425,1.0583,-0.39027,-1.0658,-0.54821,-5.5388,
15,0.022297,0.010208,0.0013425,1.0583,-0.3838,-1.0611,-0.53239,-5.6419,
15.2,0.022229,0.010208,0.0013425,1.0583,-0.37736,-1.0565,-0.516,-5.745,
15.4,0.022158,0.010208,0.0013425,1.0583,-0.37095,-1.0517,-0.49905,-5.848,
15.6,0.022088,0.010208,0.0013425,1.0583,-0.36458,-1.047,-0.48154,-5.9509,
15.8,0.022017,0.010208,0.0013425,1.0583,-0.35823,-1.0422,-0.46346,-6.0538,
16,0.021946,0.010208,0.0013425,1.0583,-0.35192,-1.0373,-0.44482,-6.1565,
16.2,0.021875,0.010208,0.0013425,1.0583,-0.34565,-1.0324,-0.42561,-6.2591,
16.4,0.021806,0.010208,0.0013425,1.0583,-0.33942,-1.0274,-0.40584,-6.3616,
16.6,0.021738,0.010208,0.0013425,1.0583,-0.33322,-1.0224,-0.38551,-6.4639,
16.8,0.021668,0.010208,0.0013425,1.0583,-0.32706,-1.0174,-0.36462,-6.5661,
17,0.021596,0.010208,0.0013425,1.0583,-0.32094,-1.0123,-0.34316,-6.6681,
17.2,0.02153,0.010208,0.0013425,1.0583,-0.31485,-1.0072,-0.32115,-6.7699,
17.4,0.021456,0.010208,0.0013425,1.0583,-0.30882,-1.0021,-0.29857,-6.8715,
17.6,0.021386,0.010208,0.0013425,1.0583,-0.30282,-0.99693,-0.27543,-6.9729,
17.8,0.021316,0.010208,0.0013425,1.0583,-0.29687,-0.99173,-0.25174,-7.0741,
18,0.021254,0.010208,0.0013425,1.0583,-0.29096,-0.98651,-0.22749,-7.175,
18.2,0.021177,0.010208,0.0013425,1.0583,-0.2851,-0.98126,-0.20268,-7.2758,
18.4,0.021109,0.010208,0.0013425,1.0583,-0.27928,-0.97598,-0.17732,-7.3763,
18.6,0.021042,0.010208,0.0013425,1.0583,-0.27351,-0.97069,-0.1514,-7.4765,
18.8,0.020972,0.010208,0.0013425,1.0583,-0.26779,-0.96537,-0.12494,-7.5765,
19,0.020898,0.010208,0.0013425,1.0583,-0.26213,-0.96003,-0.097925,-7.6761,
19.2,0.020835,0.010208,0.0013425,1.0583,-0.2565,-0.95467,-0.070363,-7.7756,
19.4,0.02076,0.010208,0.0013425,1.0583,-0.25093,-0.9493,-0.042257,-7.8747,
19.6,0.020696,0.010208,0.0013425,1.0583,-0.24541,-0.94391,-0.013606,-7.9735,
19.8,0.020622,0.010208,0.0013418,1.0582,-0.23994,-0.93851,0.015585,-8.0721,
20,0.020545,0.010207,0.0013411,1.058,-0.23453,-0.93309,0.045315,-8.1703,
20.2,0.020469,0.010207,0.0013404,1.0579,-0.22917,-0.92766,0.075582,-8.2682,
20.4,0.020397,0.010206,0.0013396,1.0577,-0.22386,-0.92223,0.10638,-8.3658,
20.6,0.020313,0.010206,0.0013389,1.0576,-0.21861,-0.91678,0.13772,-8.463,
20.8,0.020239,0.010205,0.0013381,1.0574,-0.21342,-0.91133,0.16958,-8.5599,
21,0.020163,0.010205,0.0013374,1.0573,-0.20828,-0.90587,0.20197,-8.6565,
21.2,0.020084,0.010204,0.0013366,1.0572,-0.2032,-0.9004,0.23488,-8.7528,
21.4,0.020005,0.010203,0.0013358,1.057,-0.19817,-0.89494,0.26831,-8.8486,
21.6,0.01993,0.010203,0.001335,1.0569,-0.19321,-0.88947,0.30226,-8.9442,
21.8,0.019849,0.010202,0.0013342,1.0567,-0.18831,-0.884,0.33672,-9.0393,
22,0.019776,0.010202,0.0013334,1.0566,-0.18346,-0.87853,0.3717,-9.1341,
22.2,0.019694,0.010201,0.0013326,1.0564,-0.17868,-0.87306,0.40718,-9.2286,
22.4,0.019619,0.010201,0.0013318,1.0563,-0.17395,-0.8676,0.44317,-9.3226,
22.6,0.019545,0.0102,0.0013309,1.0562,-0.16928,-0.86213,0.47966,-9.4163,
22.8,0.019462,0.0102,0.0013301,1.056,-0.16468,-0.85668,0.51664,-9.5096,
23,0.01938,0.010199,0.0013292,1.0559,-0.16015,-0.85122,0.55412,-9.6025,
23.2,0.019307,0.010198,0.0013284,1.0557,-0.15568,-0.84578,0.5921,-9.695,
23.4,0.020911,0.010198,0.0013275,1.0556,-0.14969,-0.84034,0.63056,-9.7872,

