"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
25,0.016171,0.0082846,0.00077936,0.95159,2.772,-3.0185,-8.2361,2.5315,
25.2,0.016264,0.0082843,0.00077926,0.95156,2.77,-3.0159,-8.3255,2.5414,
25.4,0.016359,0.0082839,0.00077916,0.95153,2.7679,-3.0133,-8.4148,2.551,
25.6,0.016454,0.0082835,0.00077906,0.9515,2.7658,-3.0107,-8.5042,2.5603,
25.8,0.01655,0.008283,0.00077896,0.95147,2.7637,-3.008,-8.5935,2.5693,
26,0.016648,0.0082826,0.00077886,0.95144,2.7616,-3.0054,-8.6828,2.578,
26.2,0.016747,0.0082822,0.00077875,0.9514,2.7594,-3.0026,-8.7721,2.5864,
26.4,0.016846,0.0082817,0.00077864,0.95136,2.7573,-2.9999,-8.8613,2.5944,
26.6,0.016947,0.0082813,0.00077853,0.95133,2.755,-2.9971,-8.9505,2.6022,
26.8,0.017049,0.0082808,0.00077841,0.95129,2.7528,-2.9943,-9.0397,2.6096,
27,0.017152,0.0082803,0.0007783,0.95125,2.7505,-2.9914,-9.1288,2.6167,
27.2,0.017256,0.0082798,0.00077818,0.95121,2.7482,-2.9885,-9.2179,2.6234,
27.4,0.017362,0.0082793,0.00077805,0.95116,2.7459,-2.9856,-9.307,2.6299,
27.6,0.017469,0.0082787,0.00077793,0.95112,2.7435,-2.9826,-9.396,2.636,
27.8,0.017577,0.0082782,0.0007778,0.95108,2.7411,-2.9796,-9.485,2.6417,
28,0.017687,0.0082776,0.00077767,0.95103,2.7387,-2.9766,-9.5739,2.6471,
28.2,0.017797,0.008277,0.00077754,0.95098,2.7362,-2.9735,-9.6627,2.6522,
28.4,0.017909,0.0082764,0.0007774,0.95093,2.7337,-2.9704,-9.7516,2.6569,
28.6,0.018023,0.0082758,0.00077726,0.95088,2.7312,-2.9672,-9.8403,2.6613,
28.8,0.018138,0.0082752,0.00077712,0.95083,2.7286,-2.964,-9.929,2.6653,
29,0.018254,0.0082746,0.00077698,0.95078,2.726,-2.9608,-10.0177,2.6689,
29.2,0.018371,0.0082739,0.00077683,0.95072,2.7234,-2.9575,-10.1063,2.6721,
29.4,0.01849,0.0082733,0.00077669,0.95066,2.7207,-2.9542,-10.1948,2.675,
29.6,0.018611,0.0082726,0.00077654,0.9506,2.7181,-2.9508,-10.2832,2.6775,
29.8,0.018733,0.0082719,0.00077638,0.95054,2.7153,-2.9474,-10.3716,2.6796,
30,0.018857,0.0082711,0.00077623,0.95048,2.7126,-2.9439,-10.4599,2.6813,
30.2,0.018982,0.0082704,0.00077607,0.95042,2.7098,-2.9404,-10.5482,2.6826,
30.4,0.019109,0.0082697,0.00077591,0.95035,2.7069,-2.9369,-10.6364,2.6836,
30.6,0.019238,0.0082689,0.00077574,0.95028,2.704,-2.9333,-10.7244,2.6841,
30.8,0.019367,0.0082681,0.00077558,0.95022,2.7011,-2.9297,-10.8124,2.6842,
31,0.0195,0.0082673,0.00077541,0.95014,2.6982,-2.926,-10.9004,2.6839,
31.2,0.019633,0.0082665,0.00077524,0.95007,2.6952,-2.9223,-10.9882,2.6832,
31.4,0.019768,0.0082656,0.00077506,0.95,2.6922,-2.9185,-11.0759,2.6821,
31.6,0.019906,0.0082648,0.00077489,0.94992,2.6891,-2.9147,-11.1636,2.6805,
31.8,0.020044,0.0082639,0.00077471,0.94984,2.686,-2.9108,-11.2511,2.6785,
32,0.020186,0.008263,0.00077453,0.94976,2.6829,-2.9069,-11.3386,2.676,
32.2,0.020329,0.008262,0.00077435,0.94967,2.6797,-2.9029,-11.4259,2.6732,
32.4,0.020473,0.0082611,0.00077416,0.94959,2.6765,-2.8989,-11.5132,2.6698,
32.6,0.02062,0.0082601,0.00077397,0.9495,2.6732,-2.8948,-11.6003,2.666,
32.8,0.020768,0.0082592,0.00077378,0.94941,2.6699,-2.8907,-11.6873,2.6618,
33,0.02092,0.0082582,0.00077359,0.94932,2.6666,-2.8865,-11.7742,2.6571,
33.2,0.021073,0.0082571,0.00077339,0.94922,2.6632,-2.8823,-11.861,2.6519,
33.4,0.021227,0.0082561,0.00077319,0.94913,2.6597,-2.878,-11.9477,2.6462,
33.6,0.021384,0.008255,0.00077299,0.94903,2.6563,-2.8736,-12.0342,2.6401,
33.8,0.021545,0.0082539,0.00077279,0.94892,2.6527,-2.8692,-12.1206,2.6335,
34,0.021707,0.0082528,0.00077258,0.94882,2.6492,-2.8647,-12.2069,2.6263,
34.2,0.021871,0.0082517,0.00077238,0.94871,2.6456,-2.8602,-12.293,2.6187,
34.4,0.022037,0.0082505,0.00077216,0.9486,2.6419,-2.8556,-12.3789,2.6106,
34.6,0.022207,0.0082493,0.00077195,0.94849,2.6382,-2.8509,-12.4648,2.6019,
34.8,0.022378,0.0082481,0.00077173,0.94837,2.6345,-2.8462,-12.5504,2.5928,
35,0.022552,0.0082468,0.00077152,0.94825,2.6307,-2.8414,-12.636,2.5831,
35.2,0.022729,0.0082456,0.00077129,0.94813,2.6268,-2.8365,-12.7213,2.5729,
35.4,0.022907,0.0082443,0.00077107,0.94801,2.6229,-2.8316,-12.8065,2.5621,
35.6,0.023091,0.008243,0.00077084,0.94788,2.619,-2.8266,-12.8915,2.5508,
35.8,0.023275,0.0082416,0.00077062,0.94775,2.615,-2.8215,-12.9763,2.5389,
36,0.023462,0.0082402,0.00077038,0.94762,2.611,-2.8164,-13.061,2.5265,
36.2,0.023653,0.0082388,0.00077015,0.94748,2.6069,-2.8112,-13.1454,2.5135,
36.4,0.023848,0.0082374,0.00076991,0.94734,2.6027,-2.8059,-13.2297,2.4999,
36.6,0.024045,0.0082359,0.00076967,0.9472,2.5985,-2.8005,-13.3137,2.4858,
36.8,0.024243,0.0082345,0.00076943,0.94705,2.5943,-2.7951,-13.3976,2.4711,
37,0.024448,0.0082329,0.00076919,0.9469,2.59,-2.7896,-13.4812,2.4557,
37.2,0.024652,0.0082314,0.00076894,0.94674,2.5856,-2.784,-13.5646,2.4398,
37.4,0.024862,0.0082298,0.00076869,0.94659,2.5812,-2.7783,-13.6478,2.4232,
37.6,0.025077,0.0082282,0.00076844,0.94643,2.5767,-2.7725,-13.7308,2.4061,
37.8,0.025292,0.0082265,0.00076818,0.94626,2.5722,-2.7666,-13.8135,2.3883,
38,0.025512,0.0082248,0.00076792,0.94609,2.5676,-2.7607,-13.8959,2.3699,
38.2,0.025735,0.0082231,0.00076766,0.94592,2.5629,-2.7546,-13.9781,2.3508,
38.4,0.025963,0.0082214,0.0007674,0.94574,2.5582,-2.7485,-14.0601,2.3311,
38.6,0.026193,0.0082196,0.00076713,0.94556,2.5535,-2.7423,-14.1418,2.3107,
38.8,0.026429,0.0082178,0.00076686,0.94538,2.5486,-2.7359,-14.2231,2.2897,
39,0.026668,0.0082159,0.00076659,0.94519,2.5438,-2.7295,-14.3042,2.2679,
39.2,0.026912,0.008214,0.00076632,0.94499,2.5388,-2.723,-14.385,2.2455,
39.4,0.027161,0.0082121,0.00076604,0.9448,2.5338,-2.7163,-14.4655,2.2224,
39.6,0.027411,0.0082101,0.00076576,0.94459,2.5287,-2.7096,-14.5457,2.1986,
39.8,0.027668,0.0082081,0.00076548,0.94439,2.5235,-2.7028,-14.6255,2.1741,
40,0.027927,0.0082061,0.00076519,0.94417,2.5183,-2.6958,-14.705,2.1488,
40.2,0.028195,0.008204,0.0007649,0.94396,2.513,-2.6887,-14.7842,2.1229,
40.4,0.028463,0.0082018,0.00076461,0.94374,2.5077,-2.6815,-14.863,2.0962,
40.6,0.02874,0.0081997,0.00076432,0.94351,2.5023,-2.6742,-14.9414,2.0687,
40.8,0.029018,0.0081974,0.00076402,0.94328,2.4968,-2.6668,-15.0194,2.0405,
41,0.029308,0.0081952,0.00076373,0.94304,2.4912,-2.6592,-15.0971,2.0115,
41.2,0.029595,0.0081929,0.00076342,0.9428,2.4856,-2.6516,-15.1743,1.9817,
41.4,0.029891,0.0081905,0.00076312,0.94255,2.4798,-2.6437,-15.2511,1.9511,
41.6,0.030197,0.0081881,0.00076281,0.9423,2.474,-2.6358,-15.3275,1.9198,
41.8,0.030501,0.0081857,0.0007625,0.94204,2.4682,-2.6277,-15.4034,1.8876,
42,0.030815,0.0081832,0.00076219,0.94177,2.4622,-2.6195,-15.4789,1.8546,
42.2,0.031135,0.0081807,0.00076187,0.9415,2.4562,-2.6111,-15.5539,1.8208,
42.4,0.031459,0.0081781,0.00076155,0.94122,2.4501,-2.6026,-15.6284,1.7861,
42.6,0.031793,0.0081755,0.00076123,0.94094,2.4439,-2.5939,-15.7024,1.7506,
42.8,0.032132,0.0081728,0.00076091,0.94065,2.4376,-2.5851,-15.7758,1.7142,
43,0.032479,0.0081701,0.00076058,0.94036,2.4313,-2.5761,-15.8488,1.677,
43.2,0.032828,0.0081673,0.00076025,0.94005,2.4248,-2.5669,-15.9211,1.6388,
43.4,0.033189,0.0081644,0.00075992,0.93974,2.4183,-2.5576,-15.9929,1.5998,
43.6,0.033557,0.0081615,0.00075958,0.93943,2.4117,-2.5481,-16.0641,1.5599,
43.8,0.033933,0.0081586,0.00075924,0.9391,2.405,-2.5384,-16.1346,1.519,
44,0.034315,0.0081556,0.0007589,0.93877,2.3982,-2.5285,-16.2045,1.4772,
44.2,0.034706,0.0081525,0.00075856,0.93844,2.3913,-2.5184,-16.2738,1.4345,
44.4,0.035101,0.0081494,0.00075821,0.93809,2.3843,-2.5082,-16.3424,1.3908,
44.6,0.035511,0.0081462,0.00075786,0.93774,2.3772,-2.4977,-16.4102,1.3461,
44.8,0.035929,0.008143,0.00075751,0.93738,2.37,-2.4871,-16.4774,1.3005,
45,0.036352,0.0081397,0.00075715,0.93701,2.3628,-2.4762,-16.5437,1.2539,
45.2,0.03679,0.0081363,0.0007568,0.93663,2.3554,-2.4651,-16.6093,1.2063,
45.4,0.03723,0.0081329,0.00075644,0.93625,2.3479,-2.4538,-16.6741,1.1577,
45.6,0.037686,0.0081294,0.00075607,0.93585,2.3403,-2.4422,-16.738,1.1081,
45.8,0.038152,0.0081258,0.00075571,0.93545,2.3326,-2.4305,-16.8011,1.0574,
46,0.038629,0.0081222,0.00075534,0.93504,2.3248,-2.4184,-16.8633,1.0057,
46.2,0.03911,0.0081185,0.00075496,0.93462,2.3169,-2.4061,-16.9246,0.95291,
46.4,0.039611,0.0081148,0.00075459,0.93419,2.3089,-2.3936,-16.9848,0.89909,
46.6,0.040119,0.008111,0.00075421,0.93375,2.3007,-2.3808,-17.0441,0.84419,
46.8,0.040639,0.0081071,0.00075383,0.9333,2.2925,-2.3677,-17.1024,0.78821,
47,0.041172,0.0081031,0.00075345,0.93284,2.2841,-2.3543,-17.1596,0.73113,
47.2,0.04172,0.0080991,0.00075306,0.93237,2.2756,-2.3406,-17.2157,0.67295,
47.4,0.042276,0.0080949,0.00075267,0.93189,2.267,-2.3266,-17.2706,0.61366,
47.6,0.04285,0.0080907,0.00075228,0.9314,2.2583,-2.3123,-17.3244,0.55326,
47.8,0.04344,0.0080865,0.00075189,0.9309,2.2494,-2.2977,-17.3769,0.49172,
48,0.044036,0.0080821,0.00075149,0.93038,2.2405,-2.2827,-17.4281,0.42905,
48.2,0.044654,0.0080777,0.00075109,0.92986,2.2314,-2.2674,-17.478,0.36523,
48.4,0.045289,0.0080732,0.00075069,0.92932,2.2221,-2.2518,-17.5266,0.30027,
48.6,0.045932,0.0080686,0.00075028,0.92877,2.2127,-2.2357,-17.5737,0.23416,
48.8,0.046594,0.0080639,0.00074987,0.92821,2.2032,-2.2193,-17.6193,0.16689,
49,0.047283,0.0080592,0.00074946,0.92764,2.1936,-2.2025,-17.6635,0.098458,
49.2,0.047973,0.0080543,0.00074905,0.92705,2.1838,-2.1852,-17.706,0.028868,
49.4,0.048695,0.0080494,0.00074864,0.92645,2.1739,-2.1676,-17.7469,-0.041884,
49.6,0.049429,0.0080444,0.00074822,0.92584,2.1639,-2.1495,-17.7861,-0.1138,
49.8,0.050176,0.0080393,0.0007478,0.92522,2.1537,-2.1309,-17.8235,-0.18687,
50,0.050956,0.0080341,0.00074737,0.92457,2.1434,-2.1118,-17.859,-0.26109,
50.2,0.051753,0.0080288,0.00074695,0.92392,2.1329,-2.0923,-17.8927,-0.33646,
50.4,0.052567,0.0080234,0.00074652,0.92325,2.1223,-2.0723,-17.9244,-0.41297,
50.6,0.053398,0.0080179,0.00074609,0.92256,2.1115,-2.0517,-17.954,-0.49061,
50.8,0.054262,0.0080123,0.00074565,0.92186,2.1006,-2.0305,-17.9815,-0.56935,
51,0.055146,0.0080066,0.00074522,0.92115,2.0896,-2.0088,-18.0067,-0.6492,
51.2,0.056045,0.0080008,0.00074478,0.92041,2.0784,-1.9865,-18.0297,-0.73012,
51.4,0.056975,0.0079949,0.00074433,0.91966,2.0671,-1.9636,-18.0503,-0.8121,
51.6,0.057926,0.0079889,0.00074389,0.9189,2.0557,-1.9401,-18.0684,-0.8951,
51.8,0.05891,0.0079828,0.00074344,0.91811,2.0441,-1.9159,-18.0839,-0.9791,
52,0.05991,0.0079766,0.000743,0.91731,2.0323,-1.891,-18.0967,-1.0641,
52.2,0.060938,0.0079703,0.00074254,0.91649,2.0205,-1.8653,-18.1068,-1.1499,
52.4,0.061993,0.0079638,0.00074209,0.91565,2.0085,-1.8389,-18.1141,-1.2367,
52.6,0.063076,0.0079573,0.00074163,0.91479,1.9964,-1.8118,-18.1183,-1.3242,
52.8,0.064182,0.0079506,0.00074118,0.91391,1.9842,-1.7838,-18.1194,-1.4126,
53,0.065321,0.0079438,0.00074072,0.91301,1.9719,-1.755,-18.1174,-1.5016,
53.2,0.066477,0.0079369,0.00074025,0.91209,1.9595,-1.7253,-18.112,-1.5912,
53.4,0.067661,0.0079299,0.00073979,0.91115,1.947,-1.6947,-18.1032,-1.6814,
53.6,0.068876,0.0079227,0.00073932,0.91018,1.9345,-1.6632,-18.0908,-1.772,
53.8,0.070112,0.0079155,0.00073885,0.9092,1.9219,-1.6306,-18.0747,-1.8629,
54,0.071367,0.0079081,0.00073838,0.90819,1.9092,-1.597,-18.0549,-1.9541,
54.2,0.072642,0.0079005,0.0007379,0.90715,1.8966,-1.5624,-18.0311,-2.0454,
54.4,0.073949,0.0078928,0.00073743,0.9061,1.884,-1.5266,-18.0032,-2.1366,
54.6,0.07526,0.007885,0.00073695,0.90501,1.8715,-1.4897,-17.9711,-2.2277,
54.8,0.076596,0.0078771,0.00073647,0.90391,1.859,-1.4516,-17.9347,-2.3184,
55,0.07793,0.007869,0.00073599,0.90278,1.8466,-1.4123,-17.8939,-2.4086,
55.2,0.07928,0.0078608,0.0007355,0.90162,1.8344,-1.3716,-17.8485,-2.498,
55.4,0.080622,0.0078524,0.00073502,0.90043,1.8225,-1.3296,-17.7985,-2.5865,
55.6,0.00095665,0.0078441,0.00073453,0.89925,1.8108,-1.2862,-17.7437,-2.6738,
55.8,-0.018066,0.0078358,0.00073406,0.89806,1.7994,-1.2428,-17.684,-2.7598,
56,-0.016899,0.0078273,0.00073358,0.89692,1.7884,-1.2007,-17.6196,-2.8441,
56.2,-0.01568,0.0078188,0.00073309,0.8958,1.7778,-1.16,-17.5508,-2.9267,
56.4,-0.01448,0.0078101,0.00073261,0.89471,1.7677,-1.1206,-17.4778,-3.0074,
56.6,-0.013298,0.0078014,0.00073213,0.89364,1.758,-1.0825,-17.4007,-3.0862,
56.8,-0.012122,0.0077925,0.00073164,0.8926,1.7488,-1.0455,-17.3198,-3.163,
57,-0.010974,0.0077836,0.00073116,0.89158,1.74,-1.0097,-17.2353,-3.2376,
57.2,-0.0098235,0.0077746,0.00073067,0.89058,1.7319,-0.97508,-17.1473,-3.3101,
