"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
9.2,0.019678,0.01,0.001,1,1.1009,0.54,3.7866,1.8043,
9.4,0.019676,0.01,0.001,1,1.1065,0.54153,3.9024,1.8646,
9.6,0.019674,0.01,0.001,1,1.112,0.54313,4.019,1.9254,
9.8,0.019667,0.01,0.001,1,1.1177,0.5448,4.1361,1.9869,
10,0.019657,0.01,0.001,1,1.1233,0.54654,4.2539,2.0489,
10.2,0.019647,0.01,0.001,1,1.1289,0.54834,4.3722,2.1115,
10.4,0.019635,0.01,0.001,1,1.1346,0.55022,4.4911,2.1746,
10.6,0.019622,0.01,0.001,1,1.1403,0.55215,4.6105,2.2382,
10.8,0.019602,0.01,0.001,1,1.146,0.55416,4.7303,2.3024,
11,0.019585,0.01,0.001,1,1.1517,0.55623,4.8506,2.3671,
11.2,0.019565,0.01,0.001,1,1.1574,0.55836,4.9713,2.4323,
11.4,0.019545,0.01,0.001,1,1.1631,0.56056,5.0923,2.4979,
11.6,0.01952,0.01,0.001,1,1.1688,0.56282,5.2137,2.5641,
11.8,0.019494,0.01,0.001,1,1.1745,0.56515,5.3355,2.6308,
12,0.019471,0.01,0.001,1,1.1803,0.56754,5.4575,2.698,
12.2,0.019441,0.01,0.001,1,1.186,0.56999,5.5799,2.7656,
12.4,0.019414,0.01,0.001,1,1.1917,0.57249,5.7024,2.8337,
12.6,0.019385,0.01,0.001,1,1.1975,0.57506,5.8252,2.9023,
12.8,0.019355,0.01,0.001,1,1.2032,0.57769,5.9482,2.9713,
13,0.019324,0.01,0.001,1,1.2089,0.58037,6.0714,3.0408,
13.2,0.019293,0.01,0.001,1,1.2146,0.58311,6.1947,3.1108,
13.4,0.01926,0.01,0.001,1,1.2203,0.5859,6.3182,3.1812,
13.6,0.019229,0.01,0.001,1,1.226,0.58875,6.4418,3.252,
13.8,0.019192,0.01,0.001,1,1.2317,0.59164,6.5655,3.3233,
14,0.019157,0.01,0.001,1,1.2374,0.59459,6.6893,3.3951,
14.2,0.019123,0.01,0.001,1,1.2431,0.59759,6.8131,3.4672,
14.4,0.01909,0.01,0.001,1,1.2487,0.60064,6.937,3.5398,
14.6,0.019052,0.01,0.001,1,1.2544,0.60373,7.0609,3.6129,
14.8,0.019016,0.01,0.001,1,1.26,0.60687,7.1849,3.6863,
15,0.018977,0.01,0.001,1,1.2656,0.61006,7.3088,3.7602,
15.2,0.018944,0.01,0.001,1,1.2712,0.61329,7.4328,3.8346,
15.4,0.018903,0.01,0.001,1,1.2768,0.61656,7.5567,3.9093,
15.6,0.018869,0.01,0.001,1,1.2823,0.61987,7.6805,3.9845,
15.8,0.018828,0.01,0.001,1,1.2878,0.62322,7.8044,4.0601,
16,0.018791,0.01,0.001,1,1.2934,0.62661,7.9281,4.1361,
16.2,0.018753,0.01,0.001,1,1.2988,0.63004,8.0518,4.2125,
16.4,0.018714,0.01,0.001,1,1.3043,0.6335,8.1754,4.2893,
16.6,0.018672,0.01,0.001,1,1.3098,0.637,8.2989,4.3666,
16.8,0.018639,0.01,0.001,1,1.3152,0.64053,8.4223,4.4442,
17,0.018594,0.01,0.001,1,1.3206,0.6441,8.5455,4.5223,
17.2,0.01856,0.01,0.001,1,1.326,0.64769,8.6687,4.6008,
17.4,0.018517,0.01,0.001,1,1.3313,0.65132,8.7917,4.6797,
17.6,0.018478,0.01,0.001,1,1.3366,0.65497,8.9145,4.7589,
17.8,0.018439,0.01,0.001,1,1.3419,0.65865,9.0372,4.8386,
18,0.018395,0.01,0.001,1,1.3472,0.66236,9.1597,4.9187,
18.2,0.018361,0.01,0.001,1,1.3524,0.6661,9.2821,4.9992,
18.4,0.01832,0.01,0.001,1,1.3576,0.66986,9.4043,5.0801,
18.6,0.01828,0.01,0.001,1,1.3628,0.67364,9.5263,5.1614,
18.8,0.018237,0.01,0.001,1,1.3679,0.67744,9.648,5.2431,
19,0.018198,0.01,0.001,1,1.373,0.68127,9.7696,5.3251,
19.2,0.01816,0.01,0.001,1,1.3781,0.68512,9.891,5.4076,
19.4,0.018117,0.01,0.001,1,1.3831,0.68898,10.0122,5.4905,
19.6,0.018074,0.01,0.001,1,1.3881,0.69287,10.1331,5.5737,
19.8,0.018035,0.0099999,0.00099874,1,1.3931,0.69677,10.2538,5.6574,
20,0.017982,0.0099998,0.00099747,1,1.398,0.70069,10.3743,5.7414,
20.2,0.017928,0.0099998,0.00099619,1,1.4029,0.70462,10.4946,5.8258,
20.4,0.017875,0.0099997,0.0009949,1,1.4078,0.70857,10.6146,5.9106,
20.6,0.017823,0.0099996,0.00099359,1,1.4127,0.71253,10.7343,5.9958,
20.8,0.017765,0.0099995,0.00099227,1,1.4174,0.7165,10.8538,6.0813,
21,0.017712,0.0099994,0.00099094,1,1.4222,0.72049,10.973,6.1673,
21.2,0.017662,0.0099993,0.00098959,1,1.4269,0.72448,11.092,6.2536,
21.4,0.017605,0.0099992,0.00098823,1,1.4316,0.72849,11.2107,6.3402,
21.6,0.017548,0.0099991,0.00098686,1,1.4362,0.7325,11.3292,6.4273,
21.8,0.017498,0.0099991,0.00098548,1,1.4409,0.73652,11.4473,6.5147,
22,0.017442,0.009999,0.00098409,1,1.4454,0.74054,11.5652,6.6025,
22.2,0.017385,0.0099989,0.00098268,1,1.4499,0.74457,11.6828,6.6907,
22.4,0.017336,0.0099988,0.00098126,1,1.4544,0.74861,11.8001,6.7792,
22.6,0.017278,0.0099987,0.00097983,1,1.4589,0.75265,11.9171,6.8681,
22.8,0.017219,0.0099986,0.00097839,1,1.4633,0.75669,12.0339,6.9574,
23,0.017169,0.0099985,0.00097694,1,1.4676,0.76074,12.1503,7.047,
23.2,0.017113,0.0099984,0.00097548,1,1.472,0.76479,12.2664,7.137,
23.4,0.017057,0.0099983,0.000974,1,1.4762,0.76884,12.3823,7.2273,
23.6,0.016997,0.0099982,0.00097251,1,1.4805,0.77288,12.4978,7.318,
23.8,0.016946,0.0099981,0.00097101,1,1.4847,0.77693,12.613,7.409,
24,0.016887,0.009998,0.00096951,1,1.4888,0.78098,12.7279,7.5004,
24.2,0.01684,0.0099979,0.00096798,1,1.4929,0.78502,12.8425,7.5922,
24.4,0.016777,0.0099978,0.00096645,1,1.497,0.78906,12.9568,7.6842,
24.6,0.016721,0.0099977,0.00096491,1,1.501,0.7931,13.0708,7.7766,
24.8,0.016662,0.0099976,0.00096335,1,1.505,0.79713,13.1845,7.8694,
25,0.016605,0.0099975,0.00096178,1,1.5089,0.80116,13.2978,7.9625,
25.2,0.016552,0.0099974,0.00096019,1,1.5128,0.80518,13.4108,8.0559,
25.4,0.016495,0.0099973,0.00095859,1,1.5166,0.8092,13.5235,8.1497,
25.6,0.016436,0.0099972,0.00095697,1,1.5204,0.81321,13.6359,8.2438,
25.8,0.016375,0.0099971,0.00095534,1,1.5241,0.81722,13.7479,8.3382,
26,0.016321,0.009997,0.00095368,1,1.5278,0.82121,13.8597,8.433,
26.2,0.016262,0.0099969,0.00095202,1,1.5315,0.8252,13.9711,8.528,
26.4,0.016203,0.0099967,0.00095033,1,1.5351,0.82918,14.0821,8.6234,
26.6,0.016143,0.0099966,0.00094862,1,1.5387,0.83315,14.1929,8.7192,
26.8,0.016083,0.0099965,0.0009469,1,1.5422,0.83711,14.3033,8.8152,
27,0.016028,0.0099964,0.00094515,1,1.5456,0.84107,14.4133,8.9115,
27.2,0.015964,0.0099963,0.00094338,1,1.5491,0.84501,14.5231,9.0082,
27.4,0.015904,0.0099962,0.00094159,1,1.5524,0.84894,14.6325,9.1052,
27.6,0.015846,0.0099961,0.00093976,1,1.5557,0.85285,14.7416,9.2024,
27.8,0.015789,0.0099959,0.00093791,1,1.559,0.85676,14.8503,9.3,
28,0.015718,0.0099958,0.00093602,1,1.5622,0.86066,14.9587,9.3979,
28.2,0.015661,0.0099957,0.00093409,1,1.5654,0.86454,15.0668,9.496,
28.4,0.0156,0.0099956,0.00093212,1,1.5685,0.86841,15.1746,9.5945,
28.6,0.015537,0.0099954,0.00093008,1,1.5716,0.87226,15.282,9.6933,
28.8,0.015471,0.0099953,0.00092794,1,1.5747,0.8761,15.3891,9.7923,
29,0.015406,0.0099952,0.00092566,1,1.5776,0.87993,15.4958,9.8917,
29.2,0.015345,0.009995,0.00092315,1,1.5806,0.88374,15.6022,9.9913,
29.4,0.015272,0.0099949,0.0009209,1,1.5835,0.88754,15.7083,10.0912,
29.6,0.015207,0.0099947,0.00091909,1,1.5863,0.89132,15.814,10.1914,
29.8,0.015146,0.0099946,0.00091736,1,1.5891,0.89508,15.9194,10.2919,
30,0.015089,0.0099945,0.00091569,1,1.5918,0.89883,16.0244,10.3926,
30.2,0.015023,0.0099944,0.00091408,1,1.5945,0.90257,16.1292,10.4936,
30.4,0.014963,0.0099943,0.00091253,1,1.5971,0.90628,16.2336,10.5949,
30.6,0.014907,0.0099942,0.00091101,1,1.5997,0.90998,16.3376,10.6965,
30.8,0.014844,0.0099941,0.00090952,1,1.6022,0.91366,16.4413,10.7983,
31,0.014788,0.009994,0.00090807,1,1.6047,0.91733,16.5447,10.9004,
31.2,0.014726,0.0099939,0.00090664,1,1.6072,0.92097,16.6478,11.0027,
31.4,0.01467,0.0099938,0.00090524,1,1.6096,0.9246,16.7505,11.1053,
31.6,0.01461,0.0099937,0.00090387,1,1.6119,0.92822,16.8529,11.2082,
31.8,0.014555,0.0099936,0.00090252,1,1.6142,0.93181,16.955,11.3113,
32,0.014494,0.0099935,0.00090119,1,1.6164,0.93538,17.0567,11.4146,
32.2,0.014436,0.0099935,0.00089988,1,1.6186,0.93894,17.1581,11.5182,
32.4,0.014373,0.0099934,0.00089859,1,1.6207,0.94248,17.2592,11.6221,
32.6,0.014321,0.0099933,0.00089732,1,1.6228,0.946,17.3599,11.7262,
32.8,0.01426,0.0099932,0.00089608,1,1.6249,0.9495,17.4604,11.8305,
33,0.014202,0.0099931,0.00089484,1,1.6269,0.95298,17.5605,11.935,
33.2,0.014144,0.009993,0.00089363,1,1.6288,0.95644,17.6602,12.0398,
33.4,0.014086,0.0099929,0.00089244,1,1.6307,0.95988,17.7597,12.1449,
33.6,0.01403,0.0099929,0.00089126,1,1.6325,0.9633,17.8588,12.2501,
33.8,0.013966,0.0099928,0.00089011,1,1.6343,0.96671,17.9576,12.3556,
34,0.013914,0.0099927,0.00088896,1,1.6361,0.97009,18.0561,12.4613,
34.2,0.013853,0.0099926,0.00088784,1,1.6377,0.97346,18.1542,12.5672,
34.4,0.013794,0.0099926,0.00088673,1,1.6394,0.9768,18.2521,12.6734,
34.6,0.013739,0.0099925,0.00088564,1,1.641,0.98013,18.3496,12.7797,
34.8,0.01368,0.0099924,0.00088457,1,1.6425,0.98343,18.4468,12.8863,
35,0.013622,0.0099923,0.00088351,1,1.644,0.98672,18.5437,12.9931,
35.2,0.013568,0.0099923,0.00088247,1,1.6455,0.98998,18.6403,13.1001,
35.4,0.013505,0.0099922,0.00088144,1,1.6469,0.99323,18.7365,13.2073,
35.6,0.013455,0.0099921,0.00088044,1,1.6482,0.99645,18.8325,13.3147,
35.8,0.013391,0.0099921,0.00087945,1,1.6495,0.99965,18.9281,13.4223,
36,0.013334,0.009992,0.00087847,1,1.6508,1.0028,19.0234,13.5301,
36.2,0.01328,0.0099919,0.00087751,1,1.652,1.006,19.1184,13.6382,
36.4,0.013221,0.0099919,0.00087657,1,1.6531,1.0091,19.2131,13.7464,
36.6,0.013165,0.0099918,0.00087565,1,1.6542,1.0123,19.3076,13.8548,
36.8,0.013104,0.0099917,0.00087474,1,1.6553,1.0154,19.4017,13.9634,
37,0.013049,0.0099917,0.00087385,1,1.6563,1.0185,19.4955,14.0721,
37.2,0.012998,0.0099916,0.00087297,1,1.6573,1.0215,19.5889,14.1811,
37.4,0.012937,0.0099915,0.00087212,1,1.6582,1.0246,19.6821,14.2903,
37.6,0.012881,0.0099915,0.00087127,1,1.6591,1.0276,19.775,14.3996,
37.8,0.012828,0.0099914,0.00087045,1,1.6599,1.0306,19.8676,14.5091,
38,0.01277,0.0099914,0.00086964,1,1.6607,1.0336,19.9599,14.6188,
38.2,0.012709,0.0099913,0.00086885,1,1.6614,1.0365,20.052,14.7287,
38.4,0.012658,0.0099913,0.00086807,1,1.6621,1.0395,20.1437,14.8387,
38.6,0.012604,0.0099912,0.00086731,1,1.6627,1.0424,20.2351,14.9489,
38.8,0.012544,0.0099912,0.00086657,1,1.6633,1.0453,20.3262,15.0593,
39,0.012488,0.0099911,0.00086584,1,1.6639,1.0482,20.4171,15.1699,
39.2,0.012435,0.0099911,0.00086513,1,1.6644,1.051,20.5076,15.2806,
39.4,0.012382,0.009991,0.00086444,1,1.6648,1.0539,20.5979,15.3915,
39.6,0.012326,0.009991,0.00086376,1,1.6653,1.0567,20.6879,15.5025,
39.8,0.012272,0.0099909,0.00086309,1,1.6656,1.0595,20.7776,15.6137,
40,0.012213,0.0099909,0.00086244,1,1.666,1.0623,20.867,15.7251,
40.2,0.012167,0.0099908,0.00086181,1,1.6663,1.065,20.9562,15.8366,
40.4,0.012109,0.0099908,0.00086118,1,1.6665,1.0678,21.0451,15.9483,
40.6,0.012053,0.0099907,0.00086057,1,1.6667,1.0705,21.1337,16.0601,
40.8,0.011998,0.0099907,0.00085997,1,1.6669,1.0732,21.222,16.1721,
41,0.011946,0.0099907,0.00085938,1,1.667,1.0758,21.31,16.2842,
41.2,0.011891,0.0099906,0.0008588,1,1.6671,1.0785,21.3978,16.3965,
41.4,0.011841,0.0099906,0.00085823,1,1.6671,1.0811,21.4853,16.5089,
41.6,0.01178,0.0099905,0.00085768,1,1.6671,1.0838,21.5726,16.6214,
41.8,0.011736,0.0099905,0.00085714,1,1.667,1.0864,21.6595,16.7341,
42,0.011674,0.0099905,0.00085661,1,1.667,1.0889,21.7463,16.847,
42.2,0.011629,0.0099904,0.0008561,1,1.6668,1.0915,21.8327,16.96,
42.4,0.011573,0.0099904,0.00085559,1,1.6667,1.094,21.9189,17.0731,
42.6,0.01152,0.0099904,0.0008551,1,1.6665,1.0966,22.0048,17.1863,
42.8,0.011473,0.0099903,0.00085462,1,1.6662,1.0991,22.0905,17.2997,
43,0.011413,0.0099903,0.00085415,1,1.6659,1.1015,22.1759,17.4132,
43.2,0.011372,0.0099903,0.00085369,1,1.6656,1.104,22.2611,17.5268,
43.4,0.011314,0.0099902,0.00085325,1,1.6652,1.1065,22.346,17.6406,
43.6,0.011258,0.0099902,0.00085281,1,1.6648,1.1089,22.4306,17.7545,
43.8,0.011207,0.0099902,0.00085239,1,1.6644,1.1113,22.515,17.8685,
44,0.011168,0.0099901,0.00085198,1,1.6639,1.1137,22.5992,17.9827,
44.2,0.011108,0.0099901,0.00085158,1,1.6634,1.116,22.6831,18.0969,
44.4,0.011062,0.0099901,0.0008512,1,1.6629,1.1184,22.7668,18.2113,
44.6,0.011011,0.0099901,0.00085082,1,1.6623,1.1207,22.8502,18.3258,
44.8,0.010956,0.00999,0.00085045,1,1.6617,1.123,22.9334,18.4404,
45,0.010906,0.00999,0.0008501,1,1.661,1.1253,23.0163,18.5551,
45.2,0.010862,0.00999,0.00084976,1,1.6603,1.1276,23.099,18.67,
45.4,0.010815,0.00999,0.00084943,1,1.6596,1.1299,23.1815,18.7849,
45.6,0.01076,0.0099899,0.00084911,1,1.6589,1.1321,23.2637,18.9,
45.8,0.010711,0.0099899,0.0008488,1,1.6581,1.1343,23.3457,19.0152,
46,0.010667,0.0099899,0.0008485,1,1.6573,1.1365,23.4275,19.1305,
46.2,0.010616,0.0099899,0.00084821,1,1.6564,1.1387,23.509,19.2459,
46.4,0.010562,0.0099899,0.00084794,1,1.6555,1.1409,23.5903,19.3614,
46.6,0.010518,0.0099898,0.00084767,1,1.6546,1.143,23.6714,19.477,
46.8,0.010475,0.0099898,0.00084741,1,1.6536,1.1452,23.7523,19.5927,
47,0.010422,0.0099898,0.00084717,1,1.6526,1.1473,23.8329,19.7085,
47.2,0.010379,0.0099898,0.00084693,1,1.6516,1.1494,23.9133,19.8244,
47.4,0.010326,0.0099898,0.00084671,1,1.6506,1.1515,23.9935,19.9404,
47.6,0.010284,0.0099898,0.00084649,1,1.6495,1.1535,24.0735,20.0565,
47.8,0.010235,0.0099898,0.00084629,1,1.6484,1.1556,24.1533,20.1727,
48,0.010186,0.0099897,0.00084609,1,1.6473,1.1576,24.2328,20.289,
48.2,0.010145,0.0099897,0.00084591,1,1.6461,1.1596,24.3121,20.4054,
48.4,0.010095,0.0099897,0.00084573,1,1.6449,1.1616,24.3912,20.5218,
48.6,0.010052,0.0099897,0.00084556,1,1.6437,1.1636,24.4701,20.6384,
48.8,0.010003,0.0099897,0.00084541,1,1.6424,1.1655,24.5488,20.7551,
49,0.009959,0.0099897,0.00084526,1,1.6411,1.1675,24.6273,20.8718,
49.2,0.0099195,0.0099897,0.00084512,1,1.6398,1.1694,24.7056,20.9887,
49.4,0.0098671,0.0099897,0.00084499,1,1.6385,1.1713,24.7837,21.1056,
49.6,0.0098248,0.0099896,0.00084487,1,1.6371,1.1732,24.8616,21.2226,
49.8,0.0097815,0.0099896,0.00084475,1,1.6358,1.1751,24.9393,21.3397,
50,0.0097411,0.0099896,0.00084465,1,1.6344,1.177,25.0167,21.4569,
50.2,0.0096898,0.0099896,0.00084456,1,1.6329,1.1788,25.094,21.5741,
50.4,0.0096475,0.0099896,0.00084447,1,1.6314,1.1807,25.1711,21.6915,
50.6,0.0096057,0.0099896,0.0008444,1,1.63,1.1825,25.248,21.8089,
50.8,0.009565,0.0099896,0.00084433,1,1.6284,1.1843,25.3247,21.9264,
51,0.0095154,0.0099896,0.00084427,1,1.6269,1.1861,25.4012,22.044,
51.2,0.0094814,0.0099896,0.00084422,1,1.6253,1.1879,25.4775,22.1616,
51.4,0.0094323,0.0099896,0.00084418,1,1.6237,1.1896,25.5536,22.2794,
51.6,0.0093891,0.0099896,0.00084415,1,1.6221,1.1914,25.6295,22.3972,
51.8,0.009349,0.0099896,0.00084413,1,1.6205,1.1931,25.7053,22.5151,
52,0.0093056,0.0099896,0.00084412,1,1.6188,1.1948,25.7808,22.633,
52.2,0.0092697,0.0099896,0.00084411,1,1.6172,1.1965,25.8562,22.751,
52.4,0.0092209,0.0099896,0.00084411,1,1.6155,1.1982,25.9314,22.8691,
52.6,0.0091847,0.0099896,0.00084413,1,1.6137,1.1998,26.0064,22.9873,
52.8,0.0091405,0.0099896,0.00084414,1,1.612,1.2015,26.0813,23.1056,
53,0.0091016,0.0099896,0.00084417,1,1.6102,1.2031,26.1559,23.2239,
53.2,0.0090574,0.0099896,0.00084421,1,1.6084,1.2048,26.2304,23.3422,
53.4,0.0090218,0.0099896,0.00084425,1,1.6066,1.2064,26.3047,23.4607,
53.6,0.0089756,0.0099896,0.0008443,1,1.6048,1.208,26.3789,23.5792,
53.8,0.0089425,0.0099896,0.00084436,1,1.603,1.2096,26.4528,23.6978,
54,0.0088948,0.0099896,0.00084443,1,1.6011,1.2111,26.5266,23.8164,
54.2,0.0088625,0.0099896,0.00084451,1,1.5992,1.2127,26.6003,23.9351,
54.4,0.008821,0.0099896,0.00084459,1,1.5973,1.2142,26.6737,24.0539,
54.6,0.0087797,0.0099896,0.00084468,1,1.5954,1.2158,26.747,24.1727,
54.8,0.0087379,0.0099896,0.00084478,1,1.5934,1.2173,26.8201,24.2916,
55,0.0087053,0.0099896,0.00084488,1,1.5915,1.2188,26.8931,24.4105,
55.2,0.0086614,0.0099896,0.00084499,1,1.5895,1.2203,26.9659,24.5295,
55.4,0.0086263,0.0099896,0.00084511,1,1.5875,1.2218,27.0385,24.6486,
55.6,0.0085885,0.0099896,0.00084524,1,1.5855,1.2232,27.111,24.7677,
55.8,0.0085494,0.0099896,0.00084537,1,1.5834,1.2247,27.1833,24.8869,
56,0.0085123,0.0099896,0.00084551,1,1.5814,1.2261,27.2555,25.0062,
56.2,0.0084698,0.0099896,0.00084566,1,1.5793,1.2276,27.3275,25.1255,
56.4,0.0084422,0.0099896,0.00084581,1,1.5772,1.229,27.3994,25.2448,
56.6,0.0083941,0.0099896,0.00084597,1,1.5751,1.2304,27.4711,25.3642,
56.8,0.0083665,0.0099896,0.00084614,1,1.573,1.2318,27.5426,25.4837,
57,0.0083199,0.0099897,0.00084631,1,1.5709,1.2332,27.614,25.6032,
57.2,0.0082868,0.0099897,0.00084649,1,1.5687,1.2345,27.6852,25.7227,
57.4,0.0082493,0.0099897,0.00084667,1,1.5666,1.2359,27.7563,25.8424,
57.6,0.0082154,0.0099897,0.00084686,1,1.5644,1.2372,27.8273,25.962,
57.8,0.0081754,0.0099897,0.00084706,1,1.5622,1.2386,27.8981,26.0817,
58,0.0081417,0.0099897,0.00084726,1,1.56,1.2399,27.9688,26.2015,
58.2,0.0081051,0.0099897,0.00084747,1,1.5578,1.2412,28.0393,26.3213,
58.4,0.0080676,0.0099897,0.00084768,1,1.5555,1.2425,28.1097,26.4412,
58.6,0.0080329,0.0099897,0.0008479,1,1.5533,1.2438,28.1799,26.5611,
58.8,0.0080003,0.0099897,0.00084812,1,1.551,1.245,28.25,26.6811,
59,0.0079641,0.0099897,0.00084835,1,1.5488,1.2463,28.3199,26.8011,
59.2,0.0079262,0.0099897,0.00084858,1,1.5465,1.2476,28.3897,26.9211,
59.4,0.0078895,0.0099898,0.00084882,1,1.5442,1.2488,28.4594,27.0412,
59.6,0.0078533,0.0099898,0.00084907,1,1.5419,1.25,28.529,27.1614,
59.8,0.0078238,0.0099898,0.00084931,1,1.5395,1.2513,28.5984,27.2816,
60,0.0077912,0.0099898,0.00084957,1,1.5372,1.2525,28.6677,27.4018,
60.2,0.0077525,0.0099898,0.00084982,1,1.5348,1.2537,28.7368,27.5221,
60.4,0.0077167,0.0099898,0.00085009,1,1.5325,1.2549,28.8058,27.6424,
60.6,0.0076818,0.0099898,0.00085035,1,1.5301,1.256,28.8747,27.7628,
60.8,0.0076537,0.0099898,0.00085062,1,1.5277,1.2572,28.9434,27.8832,
61,0.007611,0.0099898,0.0008509,1,1.5253,1.2584,29.0121,28.0036,
61.2,0.0075822,0.0099898,0.00085117,1,1.5229,1.2595,29.0806,28.1241,
61.4,0.0075483,0.0099899,0.00085146,1,1.5205,1.2606,29.1489,28.2447,
61.6,0.0075123,0.0099899,0.00085174,1,1.518,1.2618,29.2172,28.3652,
61.8,0.0074848,0.0099899,0.00085203,1,1.5156,1.2629,29.2853,28.4858,
62,0.0074481,0.0099899,0.00085232,1,1.5131,1.264,29.3533,28.6065,
62.2,0.0074136,0.0099899,0.00085262,1,1.5107,1.2651,29.4212,28.7272,
62.4,0.0073812,0.0099899,0.00085292,1,1.5082,1.2662,29.489,28.8479,
62.6,0.0073468,0.0099899,0.00085322,1,1.5057,1.2673,29.5566,28.9687,
62.8,0.0073129,0.0099899,0.00085353,1,1.5032,1.2683,29.6241,29.0895,
63,0.0072836,0.00999,0.00085384,1,1.5007,1.2694,29.6915,29.2103,
63.2,0.0072482,0.00999,0.00085415,1,1.4982,1.2705,29.7588,29.3312,
63.4,0.007215,0.00999,0.00085446,1,1.4957,1.2715,29.826,29.4521,
63.6,0.0071874,0.00999,0.00085478,1,1.4932,1.2725,29.8931,29.573,
63.8,0.007152,0.00999,0.0008551,1,1.4906,1.2736,29.96,29.694,
64,0.0071171,0.00999,0.00085542,1,1.4881,1.2746,30.0268,29.815,
64.2,0.0070864,0.00999,0.00085574,1,1.4855,1.2756,30.0936,29.9361,
64.4,0.0070573,0.00999,0.00085607,1,1.4829,1.2766,30.1602,30.0571,
64.6,0.0070235,0.00999,0.0008564,1,1.4804,1.2776,30.2267,30.1782,
64.8,0.0069875,0.0099901,0.00085673,1,1.4778,1.2785,30.2931,30.2994,
65,0.0069624,0.0099901,0.00085706,1,1.4752,1.2795,30.3594,30.4206,
65.2,0.006928,0.0099901,0.00085739,1,1.4726,1.2805,30.4255,30.5418,
65.4,0.0091419,0.0099901,0.00085773,1,1.4722,1.2814,30.4916,30.663,

