"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
7.6,-0.011805,0.0099262,0.00014839,1,0.89937,1.5013,-0.80963,0.78289,
7.8,-0.011885,0.0099262,0.00014839,1,0.89464,1.5009,-0.82814,0.84174,
8,-0.011963,0.0099262,0.00014839,1,0.88985,1.5006,-0.84654,0.90182,
8.2,-0.01204,0.0099262,0.00014839,1,0.88501,1.5002,-0.86482,0.96308,
8.4,-0.012112,0.0099262,0.00014839,1,0.88011,1.4998,-0.88298,1.0255,
8.6,-0.012182,0.0099262,0.00014839,1,0.87516,1.4993,-0.90103,1.089,
8.8,-0.012251,0.0099262,0.00014839,1,0.87016,1.4988,-0.91895,1.1535,
9,-0.012314,0.0099262,0.00014839,1,0.86512,1.4983,-0.93676,1.219,
9.2,-0.012378,0.0099262,0.00014839,1,0.86003,1.4978,-0.95445,1.2855,
9.4,-0.012438,0.0099262,0.00014839,1,0.8549,1.4973,-0.97203,1.3529,
9.6,-0.012498,0.0099262,0.00014839,1,0.84972,1.4967,-0.98948,1.4211,
9.8,-0.012551,0.0099262,0.00014839,1,0.84451,1.4961,-1.0068,1.4903,
10,-0.012607,0.0099262,0.00014839,1,0.83926,1.4954,-1.024,1.5602,
10.2,-0.012657,0.0099262,0.00014839,1,0.83397,1.4948,-1.0411,1.6308,
10.4,-0.012708,0.0099262,0.00014839,1,0.82865,1.4941,-1.0581,1.7023,
10.6,-0.012756,0.0099262,0.00014839,1,0.8233,1.4933,-1.0749,1.7744,
10.8,-0.0128,0.0099262,0.00014839,1,0.81792,1.4926,-1.0916,1.8471,
11,-0.012847,0.0099262,0.00014839,1,0.81251,1.4918,-1.1082,1.9206,
11.2,-0.012888,0.0099262,0.00014839,1,0.80707,1.4909,-1.1246,1.9946,
11.4,-0.01293,0.0099262,0.00014839,1,0.8016,1.4901,-1.1409,2.0692,
11.6,-0.01297,0.0099262,0.00014839,1,0.79611,1.4892,-1.1571,2.1443,
11.8,-0.013006,0.0099262,0.00014839,1,0.7906,1.4883,-1.1732,2.22,
12,-0.013045,0.0099262,0.00014839,1,0.78506,1.4873,-1.1891,2.2962,
12.2,-0.01308,0.0099262,0.00014839,1,0.77951,1.4864,-1.2048,2.3729,
12.4,-0.013114,0.0099262,0.00014839,1,0.77393,1.4854,-1.2204,2.45,
12.6,-0.013145,0.0099262,0.00014839,1,0.76834,1.4843,-1.2359,2.5275,
12.8,-0.013177,0.0099262,0.00014839,1,0.76273,1.4833,-1.2512,2.6055,
13,-0.013211,0.0099262,0.00014839,1,0.7571,1.4822,-1.2664,2.6838,
13.2,-0.013237,0.0099262,0.00014839,1,0.75146,1.481,-1.2814,2.7625,
13.4,-0.013269,0.0099262,0.00014839,1,0.7458,1.4799,-1.2963,2.8416,
13.6,-0.013294,0.0099262,0.00014839,1,0.74013,1.4787,-1.3109,2.921,
13.8,-0.01332,0.0099262,0.00014839,1,0.73445,1.4775,-1.3255,3.0007,
14,-0.013347,0.0099262,0.00014839,1,0.72876,1.4762,-1.3399,3.0808,
14.2,-0.013374,0.0099262,0.00014839,1,0.72305,1.4749,-1.3541,3.1611,
14.4,-0.013398,0.0099262,0.00014839,1,0.71734,1.4736,-1.3681,3.2416,
14.6,-0.01342,0.0099262,0.00014839,1,0.71162,1.4723,-1.382,3.3225,
14.8,-0.013444,0.0099262,0.00014839,1,0.70589,1.4709,-1.3957,3.4036,
15,-0.013466,0.0099262,0.00014839,1,0.70015,1.4695,-1.4092,3.4849,
15.2,-0.013489,0.0099262,0.00014839,1,0.6944,1.4681,-1.4225,3.5664,
15.4,-0.01351,0.0099262,0.00014839,1,0.68865,1.4667,-1.4357,3.6481,
15.6,-0.01353,0.0099262,0.00014839,1,0.68289,1.4652,-1.4487,3.73,
15.8,-0.013552,0.0099262,0.00014839,1,0.67713,1.4637,-1.4614,3.8121,
16,-0.01357,0.0099262,0.00014839,1,0.67137,1.4622,-1.474,3.8944,
16.2,-0.013588,0.0099262,0.00014839,1,0.6656,1.4606,-1.4865,3.9769,
16.4,-0.013608,0.0099262,0.00014839,1,0.65982,1.459,-1.4987,4.0594,
16.6,-0.013623,0.0099262,0.00014839,1,0.65405,1.4574,-1.5107,4.1422,
16.8,-0.013645,0.0099262,0.00014839,1,0.64827,1.4558,-1.5225,4.2251,
17,-0.013664,0.0099262,0.00014839,1,0.64249,1.4541,-1.5341,4.3081,
17.2,-0.013679,0.0099262,0.00014839,1,0.63671,1.4524,-1.5455,4.3912,
17.4,-0.013697,0.0099262,0.00014839,1,0.63093,1.4507,-1.5567,4.4744,
17.6,-0.013714,0.0099262,0.00014839,1,0.62515,1.449,-1.5677,4.5577,
17.8,-0.013729,0.0099262,0.00014839,1,0.61937,1.4472,-1.5785,4.6412,
18,-0.013747,0.0099262,0.00014839,1,0.61359,1.4455,-1.5891,4.7247,
18.2,-0.01376,0.0099262,0.00014839,1,0.60781,1.4437,-1.5995,4.8083,
18.4,-0.013777,0.0099262,0.00014839,1,0.60203,1.4419,-1.6096,4.892,
18.6,-0.013791,0.0099262,0.00014839,1,0.59626,1.44,-1.6195,4.9757,
18.8,-0.013807,0.0099262,0.00014839,1,0.59048,1.4381,-1.6293,5.0595,
19,-0.013824,0.0099262,0.00014839,1,0.58471,1.4363,-1.6387,5.1434,
19.2,-0.013838,0.0099262,0.00014839,1,0.57894,1.4344,-1.648,5.2273,
19.4,-0.013853,0.0099262,0.00014839,1,0.57317,1.4324,-1.657,5.3113,
19.6,-0.013864,0.0099262,0.00014839,1,0.56741,1.4305,-1.6658,5.3953,
19.8,-0.013883,0.0099264,0.00015059,1,0.56165,1.4285,-1.6744,5.4794,
20,-0.013914,0.0099265,0.00015281,1,0.55589,1.4265,-1.6827,5.5635,
20.2,-0.013954,0.0099267,0.00015506,1,0.55014,1.4245,-1.6908,5.6476,
20.4,-0.013987,0.0099269,0.00015735,1,0.54439,1.4225,-1.6987,5.7318,
20.6,-0.014027,0.0099271,0.00015965,1,0.53865,1.4204,-1.7063,5.816,
20.8,-0.01406,0.0099273,0.00016199,1,0.53291,1.4184,-1.7137,5.9002,
21,-0.014096,0.0099274,0.00016436,1,0.52718,1.4163,-1.7208,5.9844,
21.2,-0.014128,0.0099276,0.00016675,1,0.52145,1.4142,-1.7277,6.0687,
21.4,-0.01417,0.0099278,0.00016918,1,0.51573,1.4121,-1.7344,6.1529,
21.6,-0.0142,0.009928,0.00017163,1,0.51001,1.4099,-1.7408,6.2372,
21.8,-0.014236,0.0099282,0.00017412,1,0.5043,1.4078,-1.7469,6.3214,
22,-0.014273,0.0099284,0.00017663,1,0.4986,1.4056,-1.7528,6.4057,
22.2,-0.014303,0.0099286,0.00017917,1,0.4929,1.4034,-1.7585,6.49,
22.4,-0.014344,0.0099288,0.00018174,1,0.48721,1.4012,-1.7639,6.5742,
22.6,-0.014373,0.009929,0.00018435,1,0.48153,1.3989,-1.769,6.6585,
22.8,-0.014411,0.0099292,0.00018698,1,0.47585,1.3967,-1.7739,6.7427,
23,-0.014444,0.0099294,0.00018964,1,0.47019,1.3944,-1.7785,6.8269,
23.2,-0.014483,0.0099297,0.00019233,1,0.46452,1.3921,-1.7828,6.9111,
23.4,-0.014514,0.0099299,0.00019505,1,0.45887,1.3898,-1.7869,6.9953,
23.6,-0.014547,0.0099301,0.00019781,1,0.45322,1.3875,-1.7907,7.0795,
23.8,-0.014581,0.0099303,0.00020059,1,0.44759,1.3852,-1.7943,7.1636,
24,-0.014616,0.0099305,0.0002034,1,0.44196,1.3828,-1.7976,7.2477,
24.2,-0.01465,0.0099308,0.00020624,1,0.43634,1.3804,-1.8006,7.3318,
24.4,-0.01468,0.009931,0.00020911,1,0.43074,1.378,-1.8033,7.4159,
24.6,-0.01472,0.0099312,0.000212,1,0.42514,1.3756,-1.8058,7.4999,
24.8,-0.014752,0.0099315,0.00021493,1,0.41954,1.3732,-1.8079,7.5839,
25,-0.014782,0.0099317,0.00021788,1,0.41397,1.3707,-1.8098,7.6678,
25.2,-0.014818,0.009932,0.00022087,1,0.4084,1.3683,-1.8115,7.7518,
25.4,-0.014851,0.0099322,0.00022388,1,0.40283,1.3658,-1.8128,7.8356,
25.6,-0.014882,0.0099325,0.00022692,1,0.39729,1.3633,-1.8138,7.9195,
25.8,-0.014915,0.0099327,0.00022999,1,0.39175,1.3608,-1.8146,8.0033,
26,-0.014948,0.009933,0.00023309,1,0.38622,1.3582,-1.8151,8.087,
26.2,-0.014985,0.0099332,0.00023622,1,0.3807,1.3557,-1.8153,8.1707,
26.4,-0.015009,0.0099335,0.00023938,1,0.3752,1.3531,-1.8152,8.2543,
26.6,-0.015048,0.0099338,0.00024257,1,0.3697,1.3505,-1.8148,8.3379,
26.8,-0.015077,0.009934,0.00024578,1,0.36422,1.3479,-1.8141,8.4215,
27,-0.015108,0.0099343,0.00024903,1,0.35876,1.3453,-1.8131,8.505,
27.2,-0.015137,0.0099346,0.00025231,1,0.35331,1.3427,-1.8118,8.5884,
27.4,-0.015172,0.0099348,0.00025562,1,0.34786,1.34,-1.8103,8.6717,
27.6,-0.015201,0.0099351,0.00025895,1,0.34244,1.3374,-1.8084,8.7551,
27.8,-0.015234,0.0099354,0.00026231,1,0.33702,1.3347,-1.8062,8.8383,
28,-0.015267,0.0099357,0.0002657,1,0.33162,1.332,-1.8037,8.9215,
28.2,-0.015293,0.009936,0.00026911,1,0.32623,1.3293,-1.8009,9.0046,
28.4,-0.015324,0.0099363,0.00027256,1,0.32086,1.3265,-1.7978,9.0876,
28.6,-0.01535,0.0099366,0.00027604,1,0.3155,1.3238,-1.7944,9.1706,
28.8,-0.015386,0.0099369,0.00027954,1,0.31016,1.321,-1.7907,9.2535,
29,-0.015412,0.0099372,0.00028307,1,0.30483,1.3182,-1.7867,9.3364,
29.2,-0.015443,0.0099375,0.00028662,1,0.29952,1.3155,-1.7823,9.4191,
29.4,-0.015469,0.0099378,0.00029021,1,0.29423,1.3126,-1.7777,9.5018,
29.6,-0.0155,0.0099381,0.00029382,1,0.28895,1.3098,-1.7727,9.5844,
29.8,-0.015527,0.0099384,0.00029745,1,0.28369,1.307,-1.7674,9.6669,
30,-0.015556,0.0099387,0.00030112,1,0.27844,1.3041,-1.7618,9.7494,
30.2,-0.015576,0.0099391,0.00030482,1,0.27322,1.3012,-1.7559,9.8317,
30.4,-0.015611,0.0099394,0.00030853,1,0.26801,1.2984,-1.7496,9.914,
30.6,-0.015636,0.0099397,0.00031228,1,0.26282,1.2955,-1.7431,9.9962,
30.8,-0.015662,0.00994,0.00031605,1,0.25765,1.2925,-1.7362,10.0783,
31,-0.015688,0.0099404,0.00031984,1,0.2525,1.2896,-1.7289,10.1604,
31.2,-0.015708,0.0099407,0.00032368,1,0.24738,1.2867,-1.7214,10.2423,
31.4,-0.015738,0.0099411,0.00032752,1,0.24226,1.2837,-1.7135,10.3241,
31.6,-0.015762,0.0099414,0.0003314,1,0.23717,1.2807,-1.7053,10.4059,
31.8,-0.015788,0.0099418,0.00033529,1,0.2321,1.2777,-1.6968,10.4875,
32,-0.015811,0.0099421,0.00033921,1,0.22706,1.2747,-1.6879,10.5691,
32.2,-0.015837,0.0099425,0.00034315,1,0.22203,1.2717,-1.6787,10.6505,
32.4,-0.015855,0.0099428,0.00034712,1,0.21702,1.2687,-1.6692,10.7319,
32.6,-0.01588,0.0099432,0.00035111,1,0.21204,1.2656,-1.6593,10.8131,
32.8,-0.015895,0.0099435,0.00035514,1,0.20709,1.2626,-1.6491,10.8943,
33,-0.015925,0.0099439,0.00035919,1,0.20215,1.2595,-1.6385,10.9753,
33.2,-0.015939,0.0099443,0.00036327,1,0.19725,1.2564,-1.6276,11.0562,
33.4,-0.015967,0.0099447,0.00036737,1,0.19236,1.2533,-1.6164,11.1371,
33.6,-0.01598,0.009945,0.00037151,1,0.1875,1.2502,-1.6048,11.2178,
33.8,-0.015995,0.0099454,0.00037569,1,0.18268,1.247,-1.5929,11.2984,
34,-0.016022,0.0099458,0.00037987,1,0.17787,1.2439,-1.5807,11.3789,
34.2,-0.016039,0.0099462,0.00038409,1,0.17309,1.2407,-1.568,11.4592,
34.4,-0.016058,0.0099466,0.00038831,1,0.16834,1.2376,-1.5551,11.5395,
34.6,-0.016066,0.009947,0.00039263,1,0.16363,1.2344,-1.5418,11.6196,
34.8,-0.016096,0.0099474,0.00039694,1,0.15893,1.2312,-1.5282,11.6997,
35,-0.016106,0.0099478,0.00040132,1,0.15426,1.228,-1.5142,11.7796,
35.2,-0.016121,0.0099482,0.00040572,1,0.14963,1.2248,-1.4998,11.8593,
35.4,-0.01613,0.0099487,0.00041018,1,0.14503,1.2215,-1.4851,11.939,
35.6,-0.016153,0.0099491,0.00041464,1,0.14046,1.2183,-1.4701,12.0185,
35.8,-0.016162,0.0099495,0.00041916,1,0.13593,1.215,-1.4547,12.0979,
36,-0.016179,0.00995,0.00042369,1,0.13142,1.2118,-1.4389,12.1772,
36.2,-0.016187,0.0099504,0.0004283,1,0.12695,1.2085,-1.4228,12.2563,
36.4,-0.016205,0.0099509,0.00043291,1,0.12251,1.2052,-1.4064,12.3353,
36.6,-0.016213,0.0099513,0.00043759,1,0.11811,1.2019,-1.3896,12.4142,
36.8,-0.016224,0.0099518,0.00044231,1,0.11375,1.1986,-1.3724,12.4929,
37,-0.01623,0.0099523,0.00044714,1,0.10942,1.1952,-1.3548,12.5715,
37.2,-0.016249,0.0099527,0.00045196,1,0.10513,1.1919,-1.337,12.6499,
37.4,-0.01625,0.0099533,0.00045772,1,0.10088,1.1886,-1.3187,12.7282,
37.6,-0.016273,0.0099539,0.00046346,1,0.096659,1.1852,-1.3001,12.8064,
37.8,-0.016287,0.0099545,0.00046921,1,0.092485,1.1818,-1.2811,12.8844,
38,-0.016299,0.0099551,0.00047497,1,0.088354,1.1785,-1.2618,12.9623,
38.2,-0.016318,0.0099557,0.00048071,1,0.084259,1.1751,-1.2421,13.04,
38.4,-0.016328,0.0099563,0.00048648,1,0.080209,1.1717,-1.2221,13.1176,
38.6,-0.016345,0.0099568,0.00049224,1,0.076196,1.1683,-1.2017,13.195,
38.8,-0.016344,0.0099573,0.00049702,1,0.072238,1.1649,-1.1809,13.2723,
39,-0.016353,0.0099578,0.00050183,1,0.068315,1.1614,-1.1598,13.3494,
39.2,-0.016343,0.0099583,0.0005065,1,0.064446,1.158,-1.1383,13.4263,
39.4,-0.016349,0.0099588,0.00051123,1,0.060612,1.1546,-1.1164,13.5031,
39.6,-0.016332,0.0099593,0.00051583,1,0.056838,1.1511,-1.0942,13.5797,
39.8,-0.016329,0.0099597,0.00052004,1,0.053108,1.1477,-1.0716,13.6562,
40,-0.016316,0.0099601,0.00052416,1,0.049427,1.1442,-1.0486,13.7325,
40.2,-0.016303,0.0099605,0.00052819,1,0.045795,1.1407,-1.0253,13.8087,
40.4,-0.016285,0.0099609,0.00053214,1,0.042215,1.1372,-1.0016,13.8846,
40.6,-0.016274,0.0099613,0.000536,1,0.03868,1.1337,-0.97757,13.9604,
40.8,-0.016241,0.0099617,0.00053981,1,0.03521,1.1302,-0.95315,14.0361,
41,-0.016227,0.0099621,0.00054353,1,0.031787,1.1267,-0.92837,14.1115,
41.2,-0.016198,0.0099625,0.0005472,1,0.028422,1.1232,-0.90322,14.1868,
41.4,-0.016174,0.0099628,0.00055081,1,0.025112,1.1197,-0.8777,14.2619,
41.6,-0.016148,0.0099632,0.00055436,1,0.021857,1.1162,-0.85182,14.3369,
41.8,-0.016118,0.0099636,0.00055786,1,0.018661,1.1127,-0.82558,14.4116,
42,-0.016093,0.0099639,0.00056131,1,0.015518,1.1092,-0.79897,14.4862,
42.2,-0.016055,0.0099643,0.0005647,1,0.01244,1.1056,-0.77199,14.5606,
42.4,-0.016018,0.0099646,0.00056805,1,0.0094255,1.1021,-0.74465,14.6348,
42.6,-0.015989,0.0099649,0.00057134,1,0.0064661,1.0986,-0.71695,14.7089,
42.8,-0.015947,0.0099653,0.00057458,1,0.0035745,1.095,-0.68888,14.7827,
43,-0.015912,0.0099656,0.00057778,1,0.000742,1.0915,-0.66045,14.8564,
43.2,-0.015871,0.0099659,0.00058094,1,-0.0020252,1.088,-0.63166,14.9298,
43.4,-0.015836,0.0099662,0.00058404,1,-0.0047334,1.0844,-0.6025,15.0031,
43.6,-0.015785,0.0099666,0.00058711,1,-0.0073672,1.0809,-0.57299,15.0762,
43.8,-0.015745,0.0099669,0.00059012,1,-0.009939,1.0773,-0.54311,15.1491,
44,-0.0157,0.0099672,0.0005931,1,-0.012444,1.0738,-0.51288,15.2218,
44.2,-0.01565,0.0099675,0.00059603,1,-0.014878,1.0703,-0.48228,15.2943,
44.4,-0.015608,0.0099678,0.00059892,1,-0.017249,1.0668,-0.45133,15.3666,
44.6,-0.01555,0.0099681,0.00060177,1,-0.019542,1.0632,-0.42003,15.4388,
44.8,-0.015505,0.0099684,0.00060457,1,-0.02177,1.0597,-0.38836,15.5107,
45,-0.015452,0.0099687,0.00060734,1,-0.023925,1.0562,-0.35635,15.5824,
45.2,-0.015399,0.0099689,0.00061006,1,-0.02601,1.0527,-0.32397,15.6539,
45.4,-0.015344,0.0099692,0.00061274,1,-0.028021,1.0492,-0.29125,15.7253,
45.6,-0.015288,0.0099695,0.00061539,1,-0.029959,1.0457,-0.25818,15.7964,
45.8,-0.015225,0.0099698,0.00061799,1,-0.031817,1.0422,-0.22476,15.8673,
46,-0.01518,0.00997,0.00062055,1,-0.033614,1.0387,-0.19098,15.938,
46.2,-0.015118,0.0099703,0.00062308,1,-0.035333,1.0352,-0.15687,16.0085,
46.4,-0.015057,0.0099706,0.00062555,1,-0.036975,1.0317,-0.1224,16.0788,
46.6,-0.014988,0.0099708,0.000628,1,-0.038534,1.0283,-0.087597,16.1489,
46.8,-0.014934,0.0099711,0.0006304,1,-0.040025,1.0248,-0.052448,16.2188,
47,-0.014871,0.0099713,0.00063276,1,-0.04144,1.0214,-0.016959,16.2885,
47.2,-0.014801,0.0099715,0.00063508,1,-0.042772,1.0179,0.018869,16.358,
47.4,-0.014751,0.0099718,0.00063736,1,-0.044041,1.0145,0.055034,16.4273,
47.6,-0.014671,0.009972,0.0006396,1,-0.045218,1.0111,0.091534,16.4963,
47.8,-0.014615,0.0099723,0.00064181,1,-0.046328,1.0077,0.12837,16.5652,
48,-0.014545,0.0099725,0.00064398,1,-0.047358,1.0043,0.16553,16.6338,
48.2,-0.014472,0.0099727,0.0006461,1,-0.048304,1.0009,0.20303,16.7023,
48.4,-0.014406,0.0099729,0.00064819,1,-0.049176,0.99757,0.24085,16.7705,
48.6,-0.014338,0.0099731,0.00065024,1,-0.049971,0.99422,0.279,16.8385,
48.8,-0.014267,0.0099734,0.00065225,1,-0.050686,0.99088,0.31747,16.9063,
49,-0.014197,0.0099736,0.00065422,1,-0.051324,0.98756,0.35627,16.9739,
49.2,-0.014123,0.0099738,0.00065615,1,-0.051881,0.98425,0.39538,17.0413,
49.4,-0.7854,0.009974,0.00065804,1,-1.0696,0.98095,0.43481,17.1085,
49.6,0.7854,0.0099742,0.0006599,1,-0.052188,0.9042,0.47688,17.1738,
49.8,0.060893,0.0099743,0.00066171,1,-0.049665,0.83046,0.52801,17.232,
50,-0.014304,0.0099745,0.00066349,1,-0.046606,0.83244,0.58119,17.2884,
50.2,-0.01505,0.0099747,0.00066522,1,-0.043619,0.83507,0.63416,17.345,
50.4,-0.014971,0.0099749,0.00066692,1,-0.040707,0.83754,0.68691,17.4019,
50.6,-0.014886,0.0099751,0.00066858,1,-0.037865,0.83985,0.73945,17.4589,
50.8,-0.014796,0.0099752,0.00067021,1,-0.035082,0.84199,0.79181,17.516,
51,-0.01472,0.0099754,0.0006718,1,-0.032369,0.84398,0.84398,17.5733,
51.2,-0.014626,0.0099756,0.00067335,1,-0.029703,0.84582,0.89599,17.6308,
51.4,-0.014546,0.0099757,0.00067486,1,-0.027094,0.84752,0.94785,17.6884,
51.6,-0.014453,0.0099759,0.00067634,1,-0.024525,0.84908,0.99957,17.7462,
51.8,-0.014374,0.009976,0.00067778,1,-0.022005,0.8505,1.0512,17.804,
52,-0.014294,0.0099762,0.00067918,1,-0.019531,0.8518,1.1026,17.8619,
52.2,-0.014204,0.0099763,0.00068054,1,-0.017089,0.85298,1.154,17.92,
52.4,-0.014121,0.0099765,0.00068185,1,-0.014683,0.85403,1.2053,17.9781,
52.6,-0.014037,0.0099766,0.00068312,1,-0.012307,0.85497,1.2564,18.0363,
52.8,-0.013948,0.0099767,0.00068433,1,-0.0099542,0.8558,1.3075,18.0946,
53,-0.01387,0.0099769,0.00068551,1,-0.0076327,0.85653,1.3586,18.1529,
53.2,-0.013788,0.009977,0.00068662,1,-0.005336,0.85716,1.4095,18.2113,
53.4,-0.013704,0.0099771,0.0006877,1,-0.003059,0.85768,1.4605,18.2697,
53.6,-0.013624,0.0099772,0.0006887,1,-0.00080321,0.85812,1.5113,18.3282,
53.8,-0.013534,0.0099773,0.00068964,1,0.001444,0.85846,1.5622,18.3867,
54,-0.013456,0.0099774,0.00069055,1,0.0036723,0.85872,1.613,18.4452,
54.2,-0.013378,0.0099775,0.0006914,1,0.0058843,0.85889,1.6638,18.5037,
54.4,-0.013295,0.0099776,0.0006922,1,0.0080877,0.85898,1.7146,18.5622,
54.6,-0.013212,0.0099776,0.00069289,1,0.010284,0.859,1.7654,18.6208,
54.8,-0.013131,0.0099777,0.00069354,1,0.012473,0.85895,1.8162,18.6793,
55,-0.013044,0.0099778,0.0006941,1,0.014662,0.85882,1.867,18.7379,
55.2,-0.012972,0.0099778,0.00069459,1,0.016837,0.85863,1.9178,18.7964,
55.4,-0.012884,0.0099778,0.00069499,1,0.019017,0.85837,1.9686,18.8549,
55.6,-0.012809,0.0099779,0.00069534,1,0.02119,0.85805,2.0195,18.9134,
55.8,-0.012722,0.0099779,0.0006956,1,0.023369,0.85768,2.0704,18.9718,
56,-0.012645,0.0099779,0.0006958,1,0.025544,0.85724,2.1213,19.0303,
56.2,-0.012563,0.0099779,0.00069589,1,0.027724,0.85676,2.1722,19.0887,
56.4,-0.012482,0.0099779,0.00069593,1,0.029907,0.85622,2.2233,19.147,
56.6,-0.012401,0.0099779,0.00069584,1,0.032095,0.85563,2.2743,19.2053,
56.8,-0.012317,0.0099779,0.00069567,1,0.034291,0.855,2.3254,19.2636,
57,-0.012245,0.0099779,0.00069535,1,0.036485,0.85432,2.3766,19.3218,
57.2,-0.012151,0.0099778,0.00069498,1,0.038697,0.8536,2.4278,19.38,
57.4,-0.01208,0.0099777,0.00069362,1,0.040907,0.85284,2.4791,19.4381,
57.6,-0.01199,0.0099775,0.00069222,1,0.043125,0.85204,2.5305,19.4961,
57.8,-0.011892,0.0099773,0.00069076,1,0.04536,0.8512,2.5819,19.5541,
58,-0.011807,0.0099772,0.00068924,1,0.047601,0.85033,2.6334,19.612,
58.2,-0.011714,0.009977,0.00068767,1,0.049855,0.84943,2.685,19.6699,
58.4,-0.011628,0.0099768,0.00068601,1,0.052115,0.84849,2.7366,19.7276,
58.6,-0.011531,0.0099766,0.00068431,1,0.054396,0.84753,2.7884,19.7854,
58.8,-0.011454,0.0099765,0.00068352,1,0.056676,0.84654,2.8402,19.843,
59,-0.011366,0.0099764,0.00068264,1,0.058979,0.84553,2.8921,19.9005,
59.2,-0.011289,0.0099763,0.00068186,1,0.061292,0.84449,2.9441,19.958,
59.4,-0.011222,0.0099762,0.00068093,1,0.063608,0.84343,2.9962,20.0154,
59.6,-0.011129,0.0099761,0.00068006,1,0.065953,0.84235,3.0484,20.0727,
59.8,-0.01106,0.0099761,0.00067953,1,0.068303,0.84125,3.1007,20.13,
60,-0.01099,0.009976,0.00067907,1,0.070665,0.84013,3.153,20.1871,
60.2,-0.010916,0.009976,0.00067867,1,0.073044,0.83899,3.2055,20.2442,
60.4,-0.010843,0.0099759,0.00067833,1,0.07544,0.83784,3.2581,20.3011,
60.6,-0.010777,0.0099759,0.00067806,1,0.077849,0.83667,3.3108,20.358,
60.8,-0.010711,0.0099758,0.00067782,1,0.080271,0.83549,3.3635,20.4148,
