"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
8.2,-0.0085526,0.01,0.001,1,2.2766,2.4354,-1.7065,1.8522,
8.4,-0.0087199,0.01,0.001,1,2.2758,2.4352,-1.7777,1.9227,
8.6,-0.008886,0.01,0.001,1,2.275,2.4351,-1.8498,1.9939,
8.8,-0.0090513,0.01,0.001,1,2.2742,2.4349,-1.9227,2.0659,
9,-0.0092153,0.01,0.001,1,2.2734,2.4347,-1.9963,2.1385,
9.2,-0.0093783,0.01,0.001,1,2.2726,2.4344,-2.0706,2.2118,
9.4,-0.0095401,0.01,0.001,1,2.2718,2.4342,-2.1457,2.2857,
9.6,-0.0097009,0.01,0.001,1,2.2709,2.4339,-2.2214,2.3601,
9.8,-0.0098604,0.01,0.001,1,2.27,2.4336,-2.2977,2.4352,
10,-0.010019,0.01,0.001,1,2.2692,2.4333,-2.3746,2.5108,
10.2,-0.010176,0.01,0.001,1,2.2683,2.433,-2.452,2.5869,
10.4,-0.010332,0.01,0.001,1,2.2674,2.4327,-2.5301,2.6635,
10.6,-0.010487,0.01,0.001,1,2.2665,2.4323,-2.6086,2.7406,
10.8,-0.010641,0.01,0.001,1,2.2656,2.4319,-2.6876,2.8182,
11,-0.010793,0.01,0.001,1,2.2647,2.4315,-2.7671,2.8962,
11.2,-0.010944,0.01,0.001,1,2.2638,2.431,-2.847,2.9747,
11.4,-0.011094,0.01,0.001,1,2.2629,2.4306,-2.9273,3.0536,
11.6,-0.011242,0.01,0.001,1,2.262,2.4301,-3.008,3.1329,
11.8,-0.01139,0.01,0.001,1,2.2611,2.4295,-3.0891,3.2125,
12,-0.011535,0.01,0.001,1,2.2602,2.429,-3.1706,3.2926,
12.2,-0.01168,0.01,0.001,1,2.2593,2.4284,-3.2523,3.373,
12.4,-0.011823,0.01,0.001,1,2.2583,2.4278,-3.3344,3.4538,
12.6,-0.011964,0.01,0.001,1,2.2574,2.4271,-3.4168,3.5349,
12.8,-0.011942,0.01,0.001,1,2.2565,2.4265,-3.4994,3.6163,
13,-0.011911,0.01,0.001,1,2.2556,2.4258,-3.5823,3.6981,
13.2,-0.01188,0.01,0.001,1,2.2547,2.425,-3.6654,3.7802,
13.4,-0.011849,0.01,0.001,1,2.2538,2.4242,-3.7488,3.8626,
13.6,-0.011818,0.01,0.001,1,2.2529,2.4235,-3.8324,3.9452,
13.8,-0.011786,0.01,0.001,1,2.252,2.4226,-3.9161,4.0282,
14,-0.011755,0.01,0.001,1,2.2511,2.4218,-4,4.1114,
14.2,-0.011723,0.01,0.001,1,2.2502,2.4209,-4.0841,4.1949,
14.4,-0.011691,0.01,0.001,1,2.2493,2.42,-4.1684,4.2787,
14.6,-0.01166,0.01,0.001,1,2.2484,2.4191,-4.2528,4.3627,
14.8,-0.011628,0.01,0.001,1,2.2475,2.4181,-4.3373,4.4469,
15,-0.011596,0.01,0.001,1,2.2467,2.4171,-4.4219,4.5314,
15.2,-0.011565,0.01,0.001,1,2.2458,2.4161,-4.5066,4.6162,
15.4,-0.011533,0.01,0.001,1,2.2449,2.4151,-4.5914,4.7012,
15.6,-0.011502,0.01,0.001,1,2.2441,2.4141,-4.6763,4.7864,
15.8,-0.011469,0.01,0.001,1,2.2433,2.413,-4.7613,4.8718,
16,-0.011438,0.01,0.001,1,2.2424,2.4119,-4.8463,4.9574,
16.2,-0.011406,0.01,0.001,1,2.2416,2.4108,-4.9314,5.0433,
16.4,-0.011375,0.01,0.001,1,2.2408,2.4097,-5.0166,5.1293,
16.6,-0.011343,0.01,0.001,1,2.24,2.4086,-5.1017,5.2156,
16.8,-0.011312,0.01,0.001,1,2.2392,2.4074,-5.1869,5.3021,
17,-0.01128,0.01,0.001,1,2.2385,2.4063,-5.2721,5.3887,
17.2,-0.011249,0.01,0.001,1,2.2377,2.4051,-5.3574,5.4756,
17.4,-0.011217,0.01,0.001,1,2.237,2.4039,-5.4426,5.5626,
17.6,-0.011186,0.01,0.001,1,2.2362,2.4027,-5.5279,5.6499,
17.8,-0.011155,0.01,0.001,1,2.2355,2.4014,-5.6131,5.7373,
18,-0.011124,0.01,0.001,1,2.2348,2.4002,-5.6984,5.8249,
18.2,-0.011092,0.01,0.001,1,2.2341,2.3989,-5.7836,5.9126,
18.4,-0.011062,0.01,0.001,1,2.2334,2.3977,-5.8688,6.0006,
18.6,-0.011031,0.01,0.001,1,2.2327,2.3964,-5.954,6.0887,
18.8,-0.011,0.01,0.001,1,2.2321,2.3951,-6.0391,6.177,
19,-0.010969,0.01,0.001,1,2.2314,2.3938,-6.1243,6.2655,
19.2,-0.010939,0.01,0.001,1,2.2308,2.3925,-6.2093,6.3541,
19.4,-0.010907,0.01,0.001,1,2.2302,2.3912,-6.2944,6.4429,
19.6,-0.010877,0.01,0.001,1,2.2296,2.3898,-6.3794,6.5319,
19.8,-0.010847,0.01,0.00099997,1,2.229,2.3885,-6.4643,6.621,
20,-0.010816,0.01,0.00099995,1,2.2284,2.3872,-6.5492,6.7103,
20.2,-0.010786,0.01,0.00099992,1,2.2279,2.3858,-6.634,6.7997,
20.4,-0.010755,0.01,0.00099989,1,2.2273,2.3844,-6.7188,6.8893,
20.6,-0.010725,0.01,0.00099986,1,2.2268,2.3831,-6.8035,6.979,
20.8,-0.010694,0.01,0.00099983,1,2.2263,2.3817,-6.8881,7.0689,
21,-0.010664,0.01,0.0009998,1,2.2258,2.3803,-6.9727,7.159,
21.2,-0.010634,0.01,0.00099977,1,2.2253,2.3789,-7.0572,7.2492,
21.4,-0.010604,0.01,0.00099974,1,2.2248,2.3775,-7.1416,7.3395,
21.6,-0.010574,0.01,0.00099971,1,2.2244,2.3762,-7.2259,7.43,
21.8,-0.010543,0.01,0.00099968,1,2.2239,2.3748,-7.3102,7.5206,
22,-0.010514,0.01,0.00099965,1,2.2235,2.3733,-7.3943,7.6114,
22.2,-0.010484,0.01,0.00099961,1,2.2231,2.3719,-7.4784,7.7024,
22.4,-0.010454,0.01,0.00099958,1,2.2227,2.3705,-7.5624,7.7934,
22.6,-0.010424,0.01,0.00099955,1,2.2223,2.3691,-7.6464,7.8846,
22.8,-0.010395,0.01,0.00099952,1,2.222,2.3677,-7.7302,7.976,
23,-0.010365,0.01,0.00099948,1,2.2216,2.3663,-7.8139,8.0675,
23.2,-0.010336,0.01,0.00099945,1,2.2213,2.3649,-7.8976,8.1591,
23.4,-0.010307,0.01,0.00099941,1,2.221,2.3634,-7.9811,8.2509,
23.6,-0.010277,0.01,0.00099938,1,2.2207,2.362,-8.0646,8.3428,
23.8,-0.010248,0.01,0.00099934,1,2.2204,2.3606,-8.148,8.4348,
24,-0.010218,0.01,0.00099931,1,2.2201,2.3592,-8.2312,8.527,
24.2,-0.010189,0.01,0.00099927,1,2.2199,2.3577,-8.3144,8.6193,
24.4,-0.01016,0.01,0.00099924,1,2.2197,2.3563,-8.3974,8.7117,
24.6,-0.010131,0.01,0.0009992,1,2.2195,2.3549,-8.4804,8.8043,
24.8,-0.010102,0.01,0.00099916,1,2.2193,2.3534,-8.5633,8.897,
25,-0.010073,0.01,0.00099913,1,2.2191,2.352,-8.646,8.9898,
25.2,-0.010044,0.01,0.00099909,1,2.2189,2.3506,-8.7287,9.0827,
25.4,-0.010015,0.01,0.00099905,1,2.2188,2.3491,-8.8112,9.1758,
25.6,-0.0099868,0.01,0.00099902,1,2.2186,2.3477,-8.8937,9.269,
25.8,-0.0099572,0.01,0.00099898,1,2.2185,2.3463,-8.976,9.3624,
26,-0.0099288,0.01,0.00099894,1,2.2184,2.3449,-9.0582,9.4558,
26.2,-0.0099002,0.01,0.00099891,1,2.2183,2.3434,-9.1404,9.5494,
26.4,-0.0098718,0.01,0.00099887,1,2.2183,2.342,-9.2224,9.6431,
26.6,-0.0098425,0.01,0.00099883,1,2.2182,2.3406,-9.3043,9.737,
26.8,-0.0098142,0.01,0.00099879,1,2.2182,2.3392,-9.3861,9.8309,
27,-0.009786,0.01,0.00099876,1,2.2182,2.3378,-9.4677,9.925,
27.2,-0.0097572,0.01,0.00099872,1,2.2182,2.3364,-9.5493,10.0192,
27.4,-0.009729,0.01,0.00099868,1,2.2182,2.3349,-9.6308,10.1135,
27.6,-0.0097003,0.01,0.00099864,1,2.2182,2.3335,-9.7121,10.2079,
27.8,-0.0096715,0.01,0.0009986,1,2.2182,2.3321,-9.7934,10.3025,
28,-0.0096436,0.01,0.00099857,1,2.2183,2.3307,-9.8745,10.3972,
28.2,-0.0096155,0.01,0.00099853,1,2.2184,2.3293,-9.9555,10.492,
28.4,-0.0095868,0.01,0.00099849,1,2.2185,2.3279,-10.0364,10.5869,
28.6,-0.0095588,0.01,0.00099845,1,2.2186,2.3265,-10.1172,10.6819,
28.8,-0.0095304,0.01,0.00099841,1,2.2187,2.3251,-10.1979,10.777,
29,-0.0095027,0.01,0.00099838,1,2.2189,2.3238,-10.2785,10.8723,
29.2,-0.0094737,0.01,0.00099834,1,2.219,2.3224,-10.359,10.9676,
29.4,-0.0094461,0.01,0.0009983,1,2.2192,2.321,-10.4393,11.0631,
29.6,-0.0094179,0.01,0.00099826,1,2.2194,2.3196,-10.5196,11.1587,
29.8,-0.0093899,0.01,0.00099822,1,2.2196,2.3182,-10.5997,11.2544,
30,-0.0093614,0.01,0.00099819,1,2.2198,2.3169,-10.6797,11.3502,
30.2,-0.009334,0.01,0.00099815,1,2.2201,2.3155,-10.7596,11.4462,
30.4,-0.0093053,0.01,0.00099811,1,2.2203,2.3141,-10.8394,11.5422,
30.6,-0.0092779,0.01,0.00099807,1,2.2206,2.3128,-10.919,11.6383,
30.8,-0.0092493,0.01,0.00099803,1,2.2209,2.3114,-10.9986,11.7346,
31,-0.0092216,0.01,0.000998,1,2.2212,2.3101,-11.0781,11.831,
31.2,-0.0091942,0.01,0.00099796,1,2.2215,2.3088,-11.1574,11.9274,
31.4,-0.0091655,0.01,0.00099792,1,2.2218,2.3074,-11.2366,12.024,
31.6,-0.0091384,0.01,0.00099788,1,2.2222,2.3061,-11.3157,12.1207,
31.8,-0.00911,0.01,0.00099785,1,2.2225,2.3048,-11.3947,12.2175,
32,-0.0090819,0.01,0.00099781,1,2.2229,2.3034,-11.4736,12.3144,
32.2,-0.0090543,0.01,0.00099777,1,2.2233,2.3021,-11.5524,12.4114,
32.4,-0.0090265,0.01,0.00099773,1,2.2237,2.3008,-11.6311,12.5085,
32.6,-0.0089985,0.01,0.00099769,1,2.2241,2.2995,-11.7096,12.6057,
32.8,-0.0089713,0.01,0.00099766,1,2.2246,2.2982,-11.7881,12.703,
33,-0.0089429,0.01,0.00099762,1,2.225,2.2969,-11.8664,12.8004,
33.2,-0.0089157,0.01,0.00099759,1,2.2255,2.2956,-11.9446,12.8979,
33.4,-0.0088876,0.01,0.00099756,1,2.226,2.2943,-12.0228,12.9955,
33.6,-0.0088597,0.01,0.00099753,1,2.2265,2.293,-12.1008,13.0932,
33.8,-0.0088328,0.01,0.0009975,1,2.227,2.2918,-12.1787,13.191,
34,-0.0088046,0.01,0.00099747,1,2.2275,2.2905,-12.2564,13.2889,
34.2,-0.0087769,0.01,0.00099744,1,2.2281,2.2892,-12.3341,13.3869,
34.4,-0.0087496,0.01,0.00099741,1,2.2286,2.288,-12.4117,13.485,
34.6,-0.008722,0.01,0.00099739,1,2.2292,2.2867,-12.4892,13.5832,
34.8,-0.0086948,0.01,0.00099736,1,2.2298,2.2854,-12.5665,13.6815,
35,-0.0086668,0.01,0.00099734,1,2.2304,2.2842,-12.6438,13.7799,
35.2,-0.0086392,0.01,0.00099732,1,2.231,2.283,-12.7209,13.8784,
35.4,-0.0086122,0.01,0.0009973,1,2.2316,2.2817,-12.7979,13.977,
35.6,-0.0085845,0.01,0.00099728,1,2.2323,2.2805,-12.8748,14.0757,
35.8,-0.0085572,0.01,0.00099726,1,2.2329,2.2793,-12.9517,14.1744,
36,-0.0085295,0.01,0.00099724,1,2.2336,2.2781,-13.0284,14.2733,
36.2,-0.0085024,0.01,0.00099723,1,2.2343,2.2769,-13.105,14.3722,
36.4,-0.0084751,0.01,0.00099721,1,2.235,2.2757,-13.1815,14.4713,
36.6,-0.0084475,0.01,0.0009972,1,2.2357,2.2745,-13.2579,14.5704,
36.8,-0.0084204,0.01,0.00099719,1,2.2364,2.2733,-13.3342,14.6696,
37,-0.0083929,0.01,0.00099717,1,2.2372,2.2721,-13.4103,14.7689,
37.2,-0.0083658,0.01,0.00099716,1,2.2379,2.2709,-13.4864,14.8683,
37.4,-0.0083382,0.01,0.00099715,1,2.2387,2.2697,-13.5624,14.9678,
37.6,-0.0083112,0.01,0.00099715,1,2.2395,2.2686,-13.6383,15.0674,
37.8,-0.0082839,0.01,0.00099714,1,2.2403,2.2674,-13.7141,15.167,
38,-0.0082565,0.01,0.00099713,1,2.2411,2.2662,-13.7897,15.2668,
38.2,-0.0082296,0.01,0.00099712,1,2.2419,2.2651,-13.8653,15.3666,
38.4,-0.0082022,0.01,0.00099712,1,2.2427,2.2639,-13.9408,15.4665,
38.6,-0.008175,0.01,0.00099711,1,2.2436,2.2628,-14.0161,15.5666,
38.8,-0.0081483,0.01,0.00099711,1,2.2444,2.2617,-14.0914,15.6666,
39,-0.0081209,0.01,0.00099711,1,2.2453,2.2605,-14.1666,15.7668,
39.2,-0.0080936,0.01,0.0009971,1,2.2462,2.2594,-14.2416,15.8671,
39.4,-0.0080667,0.01,0.0009971,1,2.2471,2.2583,-14.3166,15.9674,
39.6,-0.0080395,0.01,0.0009971,1,2.248,2.2572,-14.3915,16.0678,
39.8,-0.0080121,0.01,0.0009971,1,2.2489,2.2561,-14.4662,16.1683,
40,-0.0079852,0.01,0.0009971,1,2.2499,2.255,-14.5409,16.2689,
40.2,-0.0079584,0.01,0.0009971,1,2.2508,2.2539,-14.6155,16.3696,
40.4,-0.0079313,0.01,0.00099711,1,2.2518,2.2528,-14.6899,16.4703,
40.6,-0.0079031,0.01,0.00099711,1,2.2528,2.2517,-14.7643,16.5711,
40.8,-0.0078728,0.01,0.00099711,1,2.2538,2.2507,-14.8386,16.672,
41,-0.0078408,0.01,0.00099711,1,2.2548,2.2496,-14.9128,16.773,
41.2,-0.0078066,0.01,0.00099712,1,2.2558,2.2485,-14.9869,16.8741,
41.4,-0.0077705,0.01,0.00099712,1,2.2568,2.2475,-15.0609,16.9752,
41.6,-0.0077319,0.01,0.00099713,1,2.2578,2.2464,-15.1348,17.0764,
41.8,-0.0076919,0.01,0.00099713,1,2.2589,2.2454,-15.2086,17.1777,
42,-0.0076498,0.01,0.00099714,1,2.26,2.2443,-15.2823,17.279,
42.2,-0.0076053,0.01,0.00099714,1,2.261,2.2433,-15.3559,17.3805,
42.4,-0.0075592,0.01,0.00099715,1,2.2621,2.2423,-15.4294,17.482,
42.6,-0.0075109,0.01,0.00099715,1,2.2632,2.2413,-15.5029,17.5836,
42.8,-0.0074606,0.01,0.00099716,1,2.2643,2.2403,-15.5762,17.6852,
43,-0.0074083,0.01,0.00099717,1,2.2654,2.2392,-15.6495,17.7869,
43.2,-0.0073542,0.01,0.00099717,1,2.2666,2.2382,-15.7226,17.8887,
43.4,-0.007298,0.01,0.00099718,1,2.2677,2.2373,-15.7957,17.9906,
43.6,-0.0072399,0.01,0.00099719,1,2.2689,2.2363,-15.8687,18.0925,
43.8,-0.0071799,0.01,0.00099719,1,2.27,2.2353,-15.9416,18.1946,
44,-0.0071179,0.01,0.0009972,1,2.2712,2.2343,-16.0144,18.2966,
44.2,-0.0070539,0.01,0.00099721,1,2.2724,2.2334,-16.0871,18.3988,
44.4,-0.0069879,0.01,0.00099722,1,2.2736,2.2324,-16.1597,18.501,
44.6,-0.0069201,0.01,0.00099722,1,2.2748,2.2315,-16.2323,18.6033,
44.8,-0.0068503,0.01,0.00099723,1,2.276,2.2305,-16.3047,18.7056,
45,-0.0067785,0.01,0.00099724,1,2.2773,2.2296,-16.3771,18.808,
45.2,-0.0067049,0.01,0.00099725,1,2.2785,2.2287,-16.4494,18.9105,
45.4,-0.0066293,0.01,0.00099725,1,2.2798,2.2278,-16.5216,19.0131,
45.6,-0.0065518,0.01,0.00099726,1,2.281,2.2269,-16.5937,19.1157,
45.8,-0.0064724,0.01,0.00099727,1,2.2823,2.226,-16.6657,19.2184,
46,-0.006391,0.01,0.00099728,1,2.2836,2.2251,-16.7377,19.3211,
46.2,-0.0063078,0.01,0.00099728,1,2.2849,2.2242,-16.8096,19.4239,
46.4,-0.0062226,0.01,0.00099729,1,2.2862,2.2233,-16.8814,19.5268,
46.6,-0.0061355,0.01,0.0009973,1,2.2875,2.2225,-16.9531,19.6297,
46.8,-0.0060466,0.01,0.0009973,1,2.2888,2.2216,-17.0247,19.7327,
47,-0.0059557,0.01,0.00099731,1,2.2902,2.2208,-17.0963,19.8357,
47.2,-0.0058629,0.01,0.00099732,1,2.2915,2.2199,-17.1677,19.9388,
47.4,-0.0057683,0.01,0.00099732,1,2.2929,2.2191,-17.2392,20.042,
47.6,-0.0056718,0.01,0.00099733,1,2.2942,2.2183,-17.3105,20.1452,
47.8,-0.0055734,0.01,0.00099733,1,2.2956,2.2175,-17.3817,20.2484,
48,-0.005473,0.01,0.00099734,1,2.297,2.2167,-17.4529,20.3518,
48.2,-0.0053707,0.01,0.00099735,1,2.2984,2.2159,-17.524,20.4551,
48.4,-0.0052667,0.01,0.00099735,1,2.2998,2.2152,-17.5951,20.5586,
48.6,-0.0051609,0.01,0.00099736,1,2.3012,2.2144,-17.6661,20.6621,
48.8,-0.0050529,0.01,0.00099736,1,2.3026,2.2137,-17.737,20.7656,
49,-0.0049432,0.01,0.00099736,1,2.304,2.2129,-17.8078,20.8692,
49.2,-0.0048317,0.01,0.00099737,1,2.3054,2.2122,-17.8786,20.9728,
49.4,-0.0047182,0.01,0.00099737,1,2.3069,2.2115,-17.9493,21.0765,
49.6,-0.0046029,0.01,0.00099738,1,2.3083,2.2108,-18.0199,21.1803,
49.8,-0.0044858,0.01,0.00099738,1,2.3098,2.2101,-18.0905,21.284,
50,-0.0043666,0.01,0.00099738,1,2.3113,2.2094,-18.161,21.3879,
50.2,-0.0042457,0.01,0.00099738,1,2.3127,2.2088,-18.2314,21.4918,
50.4,-0.0041229,0.01,0.00099739,1,2.3142,2.2081,-18.3018,21.5957,
50.6,-0.0039981,0.01,0.00099739,1,2.3157,2.2075,-18.3721,21.6996,
50.8,-0.0038715,0.01,0.00099739,1,2.3172,2.2069,-18.4424,21.8037,
51,-0.0037431,0.01,0.00099739,1,2.3187,2.2062,-18.5126,21.9077,
51.2,-0.0036129,0.01,0.00099739,1,2.3202,2.2056,-18.5827,22.0118,
51.4,-0.0034805,0.01,0.00099739,1,2.3217,2.2051,-18.6528,22.1159,
51.6,-0.0033466,0.01,0.00099739,1,2.3233,2.2045,-18.7229,22.2201,
51.8,-0.0032108,0.01,0.00099739,1,2.3248,2.2039,-18.7929,22.3243,
52,-0.0030725,0.01,0.00099739,1,2.3263,2.2033,-18.8628,22.4286,
52.2,-0.0029331,0.01,0.00099739,1,2.3279,2.2028,-18.9327,22.5329,
52.4,-0.0027915,0.01,0.00099738,1,2.3294,2.2023,-19.0025,22.6372,
52.6,-0.0026477,0.01,0.00099738,1,2.331,2.2018,-19.0723,22.7416,
52.8,-0.0025027,0.01,0.00099738,1,2.3325,2.2013,-19.142,22.846,
53,-0.002355,0.01,0.00099738,1,2.3341,2.2008,-19.2117,22.9504,
53.2,-0.0022059,0.01,0.00099737,1,2.3357,2.2003,-19.2814,23.0549,
53.4,-0.0020554,0.01,0.00099737,1,2.3373,2.1998,-19.351,23.1594,
53.6,-0.0019013,0.01,0.00099736,1,2.3389,2.1994,-19.4205,23.2639,
53.8,-0.0017468,0.01,0.00099736,1,2.3404,2.1989,-19.4901,23.3685,
54,-0.0015898,0.01,0.00099735,1,2.342,2.1985,-19.5595,23.4731,
54.2,-0.0014311,0.01,0.00099735,1,2.3436,2.1981,-19.629,23.5777,
54.4,-0.0012697,0.01,0.00099734,1,2.3452,2.1976,-19.6984,23.6823,
54.6,-0.0011075,0.01,0.00099734,1,2.3469,2.1972,-19.7677,23.787,
54.8,-0.00094234,0.01,0.00099733,1,2.3485,2.1969,-19.837,23.8917,
55,-0.00077625,0.01,0.00099732,1,2.3501,2.1965,-19.9063,23.9964,
55.2,-0.00060648,0.01,0.00099732,1,2.3517,2.1961,-19.9756,24.1012,
55.4,-0.00043673,0.01,0.00099731,1,2.3533,2.1958,-20.0448,24.206,
55.6,-0.00026306,0.01,0.0009973,1,2.355,2.1954,-20.114,24.3108,
55.8,-8.9071e-05,0.01,0.00099729,1,2.3566,2.1951,-20.1831,24.4156,
56,8.8638e-05,0.01,0.00099728,1,2.3583,2.1948,-20.2522,24.5204,
56.2,0.00026654,0.01,0.00099727,1,2.3599,2.1944,-20.3213,24.6253,
56.4,0.00044873,0.01,0.00099726,1,2.3616,2.1941,-20.3904,24.7302,
56.6,0.00063127,0.01,0.00099725,1,2.3632,2.1938,-20.4594,24.8351,
56.8,0.00081553,0.01,0.00099724,1,2.3649,2.1935,-20.5284,24.94,
57,0.0010039,0.01,0.00099723,1,2.3665,2.1933,-20.5974,25.045,
57.2,0.0011917,0.01,0.00099722,1,2.3682,2.193,-20.6664,25.15,
57.4,0.0013824,0.01,0.00099721,1,2.3699,2.1927,-20.7353,25.2549,
57.6,0.0015759,0.01,0.0009972,1,2.3715,2.1925,-20.8042,25.3599,
57.8,0.0017691,0.01,0.00099719,1,2.3732,2.1922,-20.8731,25.465,
58,0.001966,0.01,0.00099718,1,2.3749,2.192,-20.942,25.57,
58.2,0.0021636,0.01,0.00099717,1,2.3765,2.1918,-21.0108,25.675,
58.4,0.0023637,0.01,0.00099716,1,2.3782,2.1916,-21.0796,25.7801,
58.6,0.0025639,0.01,0.00099715,1,2.3799,2.1913,-21.1484,25.8852,
58.8,0.0027672,0.01,0.00099713,1,2.3816,2.1911,-21.2172,25.9903,
59,0.0029711,0.01,0.00099712,1,2.3833,2.1909,-21.2859,26.0954,
59.2,0.0031776,0.01,0.00099711,1,2.385,2.1908,-21.3547,26.2005,
59.4,0.0033837,0.01,0.0009971,1,2.3867,2.1906,-21.4234,26.3056,
59.6,0.0035935,0.01,0.00099708,1,2.3884,2.1904,-21.4921,26.4108,
59.8,0.0038025,0.01,0.00099707,1,2.3901,2.1903,-21.5608,26.5159,
60,0.0040149,0.01,0.00099706,1,2.3918,2.1901,-21.6295,26.6211,
60.2,0.004227,0.01,0.00099705,1,2.3935,2.19,-21.6981,26.7263,
60.4,0.0044398,0.01,0.00099703,1,2.3952,2.1899,-21.7668,26.8315,
60.6,0.0046567,0.01,0.00099702,1,2.3969,2.1897,-21.8354,26.9367,
60.8,0.0048709,0.01,0.00099701,1,2.3986,2.1896,-21.9041,27.0419,
61,0.0050887,0.01,0.000997,1,2.4003,2.1896,-21.9727,27.1471,
61.2,0.005307,0.01,0.00099699,1,2.402,2.1895,-22.0413,27.2523,
61.4,0.0055266,0.01,0.00099697,1,2.4037,2.1894,-22.1099,27.3575,
61.6,0.0057458,0.01,0.00099696,1,2.4054,2.1894,-22.1785,27.4627,
61.8,0.0059667,0.01,0.00099695,1,2.4072,2.1893,-22.2471,27.5679,
62,0.0061884,0.01,0.00099694,1,2.4089,2.1893,-22.3157,27.6731,
62.2,0.0064114,0.01,0.00099693,1,2.4106,2.1893,-22.3843,27.7784,
62.4,0.0066337,0.01,0.00099691,1,2.4123,2.1893,-22.4529,27.8836,
62.6,0.0068581,0.01,0.0009969,1,2.414,2.1894,-22.5215,27.9888,
62.8,0.0070815,0.01,0.00099689,1,2.4157,2.1894,-22.5901,28.094,
63,0.0073073,0.01,0.00099688,1,2.4174,2.1895,-22.6587,28.1992,
63.2,0.0075314,0.01,0.00099687,1,2.4192,2.1896,-22.7273,28.3045,
63.4,0.0077575,0.01,0.00099686,1,2.4209,2.1897,-22.796,28.4097,
63.6,0.0079833,0.01,0.00099685,1,2.4226,2.1898,-22.8646,28.5148,
63.8,0.0082099,0.01,0.00099684,1,2.4243,2.19,-22.9332,28.62,
64,0.0084348,0.01,0.00099683,1,2.426,2.1901,-23.0019,28.7252,
