"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
41,0.11662,0.63411,-0.0033035,3.4486,2.629,2.0459,6.4356,16.4255,
41.2,0.11545,0.63402,-0.0033199,3.4494,2.626,2.0487,6.4086,16.5144,
41.4,0.11428,0.63393,-0.0033362,3.4501,2.623,2.0515,6.3812,16.6032,
41.6,0.11312,0.63384,-0.0033525,3.4508,2.6199,2.0543,6.3536,16.6918,
41.8,0.11196,0.63375,-0.0033687,3.4515,2.6168,2.057,6.3257,16.7803,
42,0.11081,0.63367,-0.0033848,3.4523,2.6136,2.0596,6.2976,16.8686,
42.2,0.10965,0.63358,-0.0034009,3.453,2.6104,2.0622,6.2691,16.9568,
42.4,0.10851,0.63349,-0.0034168,3.4537,2.6072,2.0647,6.2404,17.0449,
42.6,0.10736,0.63341,-0.0034323,3.4545,2.604,2.0672,6.2115,17.1328,
42.8,0.10622,0.63333,-0.0034473,3.4552,2.6007,2.0696,6.1823,17.2206,
43,0.10509,0.63326,-0.003462,3.456,2.5974,2.072,6.1529,17.3082,
43.2,0.10396,0.63318,-0.0034764,3.4567,2.5941,2.0743,6.1232,17.3957,
43.4,0.10283,0.63311,-0.0034906,3.4575,2.5907,2.0766,6.0933,17.4831,
43.6,0.10171,0.63304,-0.0035045,3.4582,2.5873,2.0788,6.0631,17.5704,
43.8,0.10059,0.63297,-0.0035182,3.459,2.5839,2.081,6.0328,17.6575,
44,0.099484,0.63291,-0.0035317,3.4597,2.5805,2.0831,6.0022,17.7446,
44.2,0.098377,0.63284,-0.003545,3.4604,2.5771,2.0852,5.9714,17.8315,
44.4,0.097276,0.63278,-0.0035581,3.4612,2.5736,2.0872,5.9404,17.9182,
44.6,0.09618,0.63272,-0.003571,3.4619,2.5701,2.0892,5.9092,18.0049,
44.8,0.09509,0.63266,-0.0035837,3.4626,2.5666,2.0912,5.8778,18.0915,
45,0.094005,0.6326,-0.0035962,3.4633,2.5631,2.0931,5.8462,18.1779,
45.2,0.092924,0.63254,-0.0036086,3.464,2.5595,2.0949,5.8145,18.2643,
45.4,0.09185,0.63248,-0.0036207,3.4647,2.556,2.0967,5.7825,18.3505,
45.6,0.090781,0.63243,-0.0036327,3.4654,2.5524,2.0985,5.7504,18.4366,
45.8,0.089716,0.63238,-0.0036445,3.466,2.5488,2.1003,5.718,18.5226,
46,0.088659,0.63232,-0.0036561,3.4667,2.5453,2.102,5.6855,18.6086,
46.2,0.087605,0.63227,-0.0036675,3.4673,2.5416,2.1036,5.6529,18.6944,
46.4,0.086557,0.63222,-0.0036788,3.468,2.538,2.1052,5.6201,18.7801,
46.6,0.085515,0.63217,-0.0036898,3.4686,2.5344,2.1068,5.5871,18.8658,
46.8,0.084479,0.63213,-0.0037007,3.4692,2.5308,2.1084,5.554,18.9513,
47,0.083449,0.63208,-0.0037114,3.4698,2.5271,2.1099,5.5207,19.0368,
47.2,0.082423,0.63204,-0.0037219,3.4704,2.5235,2.1114,5.4872,19.1221,
47.4,0.081403,0.63199,-0.0037323,3.4709,2.5198,2.1128,5.4537,19.2074,
47.6,0.080389,0.63195,-0.0037425,3.4715,2.5161,2.1142,5.42,19.2926,
47.8,0.079382,0.63191,-0.0037525,3.472,2.5125,2.1156,5.3861,19.3777,
48,0.078378,0.63187,-0.0037623,3.4725,2.5088,2.1169,5.3521,19.4628,
48.2,0.077381,0.63183,-0.003772,3.473,2.5051,2.1182,5.318,19.5477,
48.4,0.076387,0.63179,-0.0037814,3.4735,2.5014,2.1195,5.2838,19.6326,
48.6,0.075401,0.63176,-0.0037907,3.474,2.4977,2.1207,5.2494,19.7174,
48.8,0.07442,0.63172,-0.0037999,3.4745,2.494,2.1219,5.2149,19.8021,
49,0.073444,0.63169,-0.0038089,3.4749,2.4903,2.1231,5.1803,19.8868,
49.2,0.072475,0.63165,-0.0038177,3.4754,2.4866,2.1242,5.1456,19.9714,
49.4,0.071509,0.63162,-0.0038263,3.4758,2.4829,2.1253,5.1108,20.0559,
49.6,0.07055,0.63159,-0.0038348,3.4762,2.4792,2.1264,5.0758,20.1403,
49.8,0.069597,0.63156,-0.0038431,3.4766,2.4754,2.1275,5.0408,20.2247,
50,0.068648,0.63153,-0.0038512,3.477,2.4717,2.1285,5.0056,20.309,
50.2,0.067705,0.6315,-0.0038592,3.4773,2.468,2.1295,4.9704,20.3933,
50.4,0.066766,0.63147,-0.0038671,3.4777,2.4643,2.1305,4.9351,20.4775,
50.6,0.065835,0.63144,-0.0038748,3.4781,2.4606,2.1314,4.8996,20.5616,
50.8,0.064907,0.63142,-0.0038823,3.4784,2.4569,2.1323,4.8641,20.6457,
51,0.063984,0.63139,-0.0038897,3.4787,2.4531,2.1332,4.8285,20.7298,
51.2,0.063067,0.63137,-0.0038969,3.479,2.4494,2.1341,4.7928,20.8137,
51.4,0.062155,0.63134,-0.003904,3.4793,2.4457,2.1349,4.757,20.8977,
51.6,0.061248,0.63132,-0.0039109,3.4796,2.442,2.1358,4.7211,20.9815,
51.8,0.060347,0.6313,-0.0039177,3.4799,2.4383,2.1366,4.6852,21.0653,
52,0.05945,0.63128,-0.0039244,3.4802,2.4346,2.1373,4.6492,21.1491,
52.2,0.058558,0.63126,-0.0039309,3.4804,2.4309,2.1381,4.6131,21.2328,
52.4,0.057671,0.63123,-0.0039373,3.4807,2.4272,2.1388,4.5769,21.3165,
52.6,0.056789,0.63121,-0.0039435,3.4809,2.4235,2.1395,4.5407,21.4002,
52.8,0.055912,0.6312,-0.0039496,3.4812,2.4198,2.1402,4.5044,21.4837,
53,0.055039,0.63118,-0.0039556,3.4814,2.4161,2.1409,4.468,21.5673,
53.2,0.054171,0.63116,-0.0039614,3.4816,2.4124,2.1415,4.4316,21.6508,
53.4,0.053309,0.63114,-0.0039672,3.4818,2.4087,2.1421,4.3951,21.7343,
53.6,0.05245,0.63112,-0.0039728,3.482,2.405,2.1427,4.3585,21.8177,
53.8,0.051596,0.63111,-0.0039782,3.4822,2.4013,2.1433,4.3219,21.9011,
54,0.050747,0.63109,-0.0039836,3.4824,2.3976,2.1439,4.2853,21.9844,
54.2,0.049903,0.63108,-0.0039888,3.4826,2.394,2.1444,4.2485,22.0678,
54.4,0.049063,0.63106,-0.0039939,3.4827,2.3903,2.145,4.2118,22.1511,
54.6,0.048226,0.63105,-0.0039989,3.4829,2.3866,2.1455,4.1749,22.2343,
54.8,0.047395,0.63103,-0.0040038,3.4831,2.383,2.146,4.1381,22.3175,
55,0.046569,0.63102,-0.0040086,3.4832,2.3793,2.1465,4.1011,22.4007,
55.2,0.045744,0.63101,-0.0040133,3.4834,2.3756,2.1469,4.0642,22.4839,
55.4,0.044926,0.631,-0.0040178,3.4835,2.372,2.1474,4.0272,22.567,
55.6,0.044112,0.63098,-0.0040223,3.4837,2.3684,2.1478,3.9901,22.6501,
55.8,0.043302,0.63097,-0.0040266,3.4838,2.3647,2.1482,3.953,22.7332,
56,0.042496,0.63096,-0.0040309,3.4839,2.3611,2.1486,3.9159,22.8163,
56.2,0.041693,0.63095,-0.004035,3.484,2.3575,2.149,3.8787,22.8993,
56.4,0.040896,0.63094,-0.0040391,3.4842,2.3539,2.1494,3.8415,22.9823,
56.6,0.0401,0.63093,-0.004043,3.4843,2.3502,2.1497,3.8043,23.0653,
56.8,0.039311,0.63092,-0.0040469,3.4844,2.3466,2.1501,3.767,23.1482,
57,0.038524,0.63091,-0.0040507,3.4845,2.343,2.1504,3.7297,23.2312,
57.2,0.037742,0.6309,-0.0040543,3.4846,2.3394,2.1507,3.6923,23.3141,
57.4,0.036962,0.63089,-0.0040579,3.4847,2.3358,2.151,3.655,23.397,
57.6,0.036187,0.63088,-0.0040614,3.4848,2.3323,2.1513,3.6176,23.4799,
57.8,0.035415,0.63087,-0.0040648,3.4849,2.3287,2.1516,3.5801,23.5627,
58,0.034647,0.63087,-0.0040682,3.485,2.3251,2.1519,3.5427,23.6456,
58.2,0.033883,0.63086,-0.0040714,3.485,2.3215,2.1521,3.5052,23.7284,
58.4,0.033121,0.63085,-0.0040746,3.4851,2.318,2.1524,3.4677,23.8112,
58.6,0.032364,0.63084,-0.0040777,3.4852,2.3144,2.1526,3.4302,23.894,
58.8,0.03161,0.63084,-0.0040807,3.4853,2.3109,2.1528,3.3926,23.9768,
59,0.030859,0.63083,-0.0040836,3.4854,2.3073,2.1531,3.355,24.0596,
59.2,0.030111,0.63082,-0.0040865,3.4854,2.3038,2.1533,3.3174,24.1423,
59.4,0.029366,0.63082,-0.0040893,3.4855,2.3003,2.1535,3.2798,24.2251,
59.6,0.028626,0.63081,-0.004092,3.4856,2.2968,2.1536,3.2422,24.3078,
59.8,0.027887,0.6308,-0.0040946,3.4856,2.2933,2.1538,3.2046,24.3905,
60,0.027153,0.6308,-0.0040972,3.4857,2.2897,2.154,3.1669,24.4732,
60.2,0.02642,0.63079,-0.0040997,3.4857,2.2862,2.1541,3.1292,24.5559,
