"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.4,0.17037,0.62486,-0.0055679,3.5916,0.82132,0.43969,3.3425,-1.7467,
16.6,0.16842,0.62486,-0.0055679,3.5916,0.8236,0.44537,3.4087,-1.7351,
16.8,0.16649,0.62486,-0.0055679,3.5916,0.82582,0.45095,3.4747,-1.7228,
17,0.16458,0.62486,-0.0055679,3.5916,0.82797,0.45642,3.5405,-1.7099,
17.2,0.1627,0.62486,-0.0055679,3.5916,0.83006,0.46178,3.6063,-1.6964,
17.4,0.16086,0.62486,-0.0055679,3.5916,0.83209,0.46703,3.6719,-1.6823,
17.6,0.15902,0.62486,-0.0055679,3.5916,0.83406,0.47218,3.7373,-1.6676,
17.8,0.15721,0.62486,-0.0055679,3.5916,0.83596,0.47722,3.8026,-1.6524,
18,0.15544,0.62486,-0.0055679,3.5916,0.83781,0.48217,3.8677,-1.6366,
18.2,0.15369,0.62486,-0.0055679,3.5916,0.83961,0.48701,3.9327,-1.6202,
18.4,0.15195,0.62486,-0.0055679,3.5916,0.84135,0.49176,3.9975,-1.6033,
18.6,0.15024,0.62486,-0.0055679,3.5916,0.84303,0.49641,4.0621,-1.586,
18.8,0.14856,0.62486,-0.0055679,3.5916,0.84465,0.50097,4.1266,-1.568,
19,0.14689,0.62486,-0.0055679,3.5916,0.84623,0.50543,4.1909,-1.5497,
19.2,0.14525,0.62486,-0.0055679,3.5916,0.84775,0.5098,4.2551,-1.5308,
19.4,0.14363,0.62486,-0.0055679,3.5916,0.84922,0.51409,4.319,-1.5114,
19.6,0.14201,0.62486,-0.0055679,3.5916,0.85064,0.51828,4.3828,-1.4916,
19.8,0.14045,0.62486,-0.0055679,3.5916,0.85201,0.52239,4.4464,-1.4714,
20,0.13887,0.62486,-0.0055679,3.5916,0.85332,0.52642,4.5099,-1.4507,
20.2,0.13734,0.62486,-0.0055679,3.5916,0.8546,0.53036,4.5732,-1.4296,
20.4,0.13581,0.62486,-0.0055679,3.5916,0.85582,0.53422,4.6363,-1.408,
20.6,0.1343,0.62486,-0.0055679,3.5916,0.857,0.538,4.6992,-1.3861,
20.8,0.13283,0.62486,-0.0055679,3.5916,0.85813,0.5417,4.762,-1.3638,
21,0.13136,0.62486,-0.0055679,3.5916,0.85922,0.54532,4.8246,-1.3411,
21.2,0.12989,0.62486,-0.0055679,3.5916,0.86027,0.54888,4.887,-1.318,
21.4,0.12847,0.62486,-0.0055679,3.5916,0.86127,0.55235,4.9493,-1.2945,
21.6,0.12706,0.62486,-0.0055679,3.5916,0.86223,0.55575,5.0114,-1.2707,
21.8,0.12565,0.62486,-0.0055679,3.5916,0.86315,0.55909,5.0733,-1.2465,
22,0.12426,0.62486,-0.0055679,3.5916,0.86403,0.56235,5.135,-1.222,
22.2,0.12291,0.62486,-0.0055679,3.5916,0.86487,0.56554,5.1966,-1.1971,
22.4,0.12154,0.62486,-0.0055679,3.5916,0.86567,0.56867,5.2581,-1.1719,
22.6,0.12021,0.62486,-0.0055679,3.5916,0.86643,0.57173,5.3193,-1.1464,
22.8,0.11888,0.62486,-0.0055679,3.5916,0.86716,0.57473,5.3805,-1.1206,
23,0.11758,0.62486,-0.0055679,3.5916,0.86784,0.57766,5.4414,-1.0945,
23.2,0.11629,0.62486,-0.0055679,3.5916,0.8685,0.58054,5.5022,-1.0681,
23.4,0.115,0.62486,-0.0055679,3.5916,0.86912,0.58335,5.5628,-1.0414,
23.6,0.11375,0.62486,-0.0055679,3.5916,0.8697,0.5861,5.6233,-1.0144,
23.8,0.1125,0.62486,-0.0055679,3.5916,0.87025,0.58879,5.6837,-0.98718,
24,0.11125,0.62486,-0.0055679,3.5916,0.87077,0.59143,5.7439,-0.95966,
24.2,0.11004,0.62486,-0.0055679,3.5916,0.87126,0.59401,5.8039,-0.93187,
24.4,0.10882,0.62486,-0.0055679,3.5916,0.87171,0.59654,5.8638,-0.90383,
24.6,0.10763,0.62486,-0.0055679,3.5916,0.87214,0.59901,5.9235,-0.87554,
24.8,0.10643,0.62486,-0.0055679,3.5916,0.87253,0.60143,5.9831,-0.84701,
25,0.10527,0.62486,-0.0055679,3.5916,0.87289,0.6038,6.0426,-0.81824,
25.2,0.1041,0.62486,-0.0055679,3.5916,0.87323,0.60612,6.1019,-0.78923,
25.4,0.10296,0.62486,-0.0055679,3.5916,0.87353,0.60838,6.1611,-0.76,
25.6,0.10183,0.62486,-0.0055679,3.5916,0.87381,0.6106,6.2202,-0.73055,
25.8,0.10069,0.62486,-0.0055679,3.5916,0.87406,0.61277,6.2791,-0.70088,
26,0.099573,0.62486,-0.0055679,3.5916,0.87429,0.6149,6.3379,-0.671,
26.2,0.098484,0.62486,-0.0055679,3.5916,0.87449,0.61698,6.3966,-0.64092,
26.4,0.097389,0.62486,-0.0055679,3.5916,0.87466,0.61901,6.4551,-0.61063,
26.6,0.096303,0.62486,-0.0055679,3.5916,0.87481,0.621,6.5135,-0.58015,
26.8,0.095231,0.62486,-0.0055679,3.5916,0.87493,0.62295,6.5718,-0.54948,
27,0.094172,0.62486,-0.0055679,3.5916,0.87504,0.62485,6.63,-0.51862,
27.2,0.093128,0.62486,-0.0055679,3.5916,0.87511,0.62671,6.688,-0.48758,
27.4,0.092084,0.62486,-0.0055679,3.5916,0.87517,0.62854,6.746,-0.45636,
27.6,0.091046,0.62486,-0.0055679,3.5916,0.8752,0.63032,6.8038,-0.42496,
27.8,0.090029,0.62486,-0.0055679,3.5916,0.87521,0.63206,6.8615,-0.3934,
28,0.08902,0.62486,-0.0055679,3.5916,0.8752,0.63377,6.9191,-0.36167,
28.2,0.088014,0.62486,-0.0055679,3.5916,0.87517,0.63543,6.9766,-0.32978,
28.4,0.087022,0.62486,-0.0055679,3.5916,0.87511,0.63706,7.034,-0.29773,
28.6,0.086058,0.62486,-0.0055679,3.5916,0.87505,0.63866,7.0913,-0.26553,
28.8,0.085062,0.62486,-0.0055679,3.5916,0.87495,0.64022,7.1485,-0.23317,
29,0.084097,0.62486,-0.0055679,3.5916,0.87484,0.64174,7.2055,-0.20067,
29.2,0.083151,0.62486,-0.0055679,3.5916,0.87471,0.64323,7.2625,-0.16803,
29.4,0.082199,0.62486,-0.0055679,3.5916,0.87457,0.64469,7.3194,-0.13525,
29.6,0.08126,0.62486,-0.0055679,3.5916,0.8744,0.64612,7.3762,-0.10233,
29.8,0.080331,0.62486,-0.0055679,3.5916,0.87422,0.64751,7.4329,-0.069279,
30,0.079409,0.62486,-0.0055679,3.5916,0.87402,0.64887,7.4895,-0.036097,
30.2,0.078489,0.62486,-0.0055679,3.5916,0.87381,0.6502,7.546,-0.0027891,
30.4,0.077591,0.62486,-0.0055679,3.5916,0.87357,0.6515,7.6024,0.030643,
30.6,0.076676,0.62486,-0.0055679,3.5916,0.87333,0.65277,7.6588,0.064195,
30.8,0.075804,0.62486,-0.0055679,3.5916,0.87306,0.65401,7.715,0.097865,
31,0.074904,0.62486,-0.0055679,3.5916,0.87279,0.65522,7.7712,0.13165,
31.2,0.074043,0.62486,-0.0055679,3.5916,0.87249,0.65641,7.8273,0.16555,
31.4,0.073159,0.62486,-0.0055679,3.5916,0.87219,0.65757,7.8833,0.19955,
31.6,0.072297,0.62486,-0.0055679,3.5916,0.87186,0.6587,7.9392,0.23367,
31.8,0.071445,0.62486,-0.0055679,3.5916,0.87153,0.6598,7.9951,0.26788,
32,0.070611,0.62486,-0.0055679,3.5916,0.87118,0.66088,8.0508,0.3022,
32.2,0.069759,0.62486,-0.0055679,3.5916,0.87082,0.66194,8.1065,0.33662,
32.4,0.068935,0.62486,-0.0055679,3.5916,0.87045,0.66297,8.1622,0.37113,
32.6,0.068097,0.62486,-0.0055679,3.5916,0.87006,0.66397,8.2177,0.40574,
32.8,0.067274,0.62486,-0.0055679,3.5916,0.86966,0.66495,8.2732,0.44044,
33,0.066476,0.62486,-0.0055679,3.5916,0.86925,0.66591,8.3287,0.47523,
33.2,0.065656,0.62486,-0.0055679,3.5916,0.86883,0.66685,8.384,0.51011,
33.4,0.064859,0.62486,-0.0055679,3.5916,0.8684,0.66776,8.4393,0.54507,
33.6,0.064055,0.62486,-0.0055679,3.5916,0.86795,0.66865,8.4946,0.58011,
33.8,0.063288,0.62486,-0.0055679,3.5916,0.8675,0.66952,8.5497,0.61524,
34,0.062498,0.62486,-0.0055679,3.5916,0.86703,0.67037,8.6049,0.65044,
34.2,0.061711,0.62486,-0.0055679,3.5916,0.86656,0.67119,8.6599,0.68573,
34.4,0.060963,0.62486,-0.0055679,3.5916,0.86608,0.672,8.7149,0.72108,
34.6,0.060169,0.62486,-0.0055679,3.5916,0.86558,0.67279,8.7699,0.75651,
34.8,0.05943,0.62486,-0.0055679,3.5916,0.86507,0.67356,8.8247,0.79201,
35,0.058683,0.62486,-0.0055679,3.5916,0.86456,0.6743,8.8796,0.82758,
35.2,0.057915,0.62486,-0.0055679,3.5916,0.86404,0.67503,8.9344,0.86322,
35.4,0.057198,0.62486,-0.0055679,3.5916,0.86351,0.67575,8.9891,0.89892,
35.6,0.056439,0.62486,-0.0055679,3.5916,0.86297,0.67644,9.0438,0.93469,
35.8,0.055727,0.62486,-0.0055679,3.5916,0.86242,0.67711,9.0984,0.97052,
36,0.054984,0.62486,-0.0055679,3.5916,0.86187,0.67777,9.153,1.0064,
36.2,0.054282,0.62486,-0.0055679,3.5916,0.86131,0.67841,9.2075,1.0424,
36.4,0.053553,0.62486,-0.0055679,3.5916,0.86073,0.67904,9.262,1.0784,
36.6,0.052844,0.62486,-0.0055679,3.5916,0.86015,0.67965,9.3165,1.1144,
36.8,0.052147,0.62486,-0.0055679,3.5916,0.85957,0.68024,9.3709,1.1505,
37,0.051444,0.62486,-0.0055679,3.5916,0.85898,0.68082,9.4252,1.1867,
37.2,0.050749,0.62486,-0.0055679,3.5916,0.85838,0.68138,9.4796,1.2229,
37.4,0.05005,0.62486,-0.0055679,3.5916,0.85777,0.68193,9.5339,1.2592,
37.6,0.049375,0.62486,-0.0055679,3.5916,0.85716,0.68246,9.5881,1.2955,
37.8,0.048696,0.62486,-0.0055679,3.5916,0.85654,0.68298,9.6423,1.3319,
38,0.048016,0.62486,-0.0055679,3.5916,0.85592,0.68348,9.6965,1.3683,
38.2,0.047336,0.62486,-0.0055679,3.5916,0.85528,0.68397,9.7506,1.4048,
38.4,0.046677,0.62486,-0.0055679,3.5916,0.85465,0.68445,9.8047,1.4413,
38.6,0.04602,0.62486,-0.0055679,3.5916,0.85401,0.68491,9.8588,1.4778,
38.8,0.045349,0.62486,-0.0055679,3.5916,0.85336,0.68536,9.9128,1.5144,
39,0.04471,0.62486,-0.0055679,3.5916,0.85271,0.6858,9.9668,1.551,
39.2,0.044055,0.62486,-0.0055679,3.5916,0.85205,0.68622,10.0208,1.5877,
39.4,0.043405,0.62486,-0.0055679,3.5916,0.85139,0.68664,10.0747,1.6244,
39.6,0.042762,0.62486,-0.0055679,3.5916,0.85072,0.68704,10.1286,1.6611,
39.8,0.042123,0.62478,-0.0055856,3.592,0.85005,0.68743,10.1825,1.6979,
40,0.041301,0.62469,-0.0056034,3.5925,0.84937,0.68781,10.2364,1.7347,
40.2,0.040498,0.62461,-0.0056212,3.593,0.84869,0.68817,10.2902,1.7716,
40.4,0.039682,0.62453,-0.005639,3.5934,0.84801,0.68852,10.344,1.8084,
40.6,0.038896,0.62445,-0.0056567,3.5939,0.84732,0.68886,10.3978,1.8454,
40.8,0.038096,0.62436,-0.0056745,3.5944,0.84663,0.68918,10.4515,1.8823,
41,0.037313,0.62428,-0.0056923,3.5948,0.84593,0.68949,10.5053,1.9193,
41.2,0.036531,0.6242,-0.0057101,3.5953,0.84523,0.68979,10.559,1.9562,
41.4,0.035753,0.62412,-0.0057279,3.5958,0.84453,0.69008,10.6127,1.9933,
41.6,0.034978,0.62403,-0.0057457,3.5962,0.84382,0.69035,10.6663,2.0303,
41.8,0.03422,0.62395,-0.0057635,3.5967,0.84312,0.69061,10.72,2.0674,
42,0.033456,0.62387,-0.0057813,3.5972,0.8424,0.69086,10.7736,2.1045,
42.2,0.032686,0.62379,-0.005799,3.5976,0.84169,0.6911,10.8272,2.1416,
42.4,0.031945,0.62371,-0.0058167,3.5981,0.84097,0.69133,10.8808,2.1787,
42.6,0.031206,0.62363,-0.0058344,3.5986,0.84025,0.69155,10.9344,2.2159,
42.8,0.030454,0.62355,-0.0058521,3.599,0.83953,0.69176,10.9879,2.253,
43,0.029714,0.62347,-0.0058697,3.5995,0.8388,0.69196,11.0415,2.2902,
43.2,0.028984,0.62339,-0.0058872,3.6,0.83808,0.69215,11.095,2.3274,
43.4,0.028255,0.62331,-0.0059038,3.6005,0.83735,0.69233,11.1485,2.3647,
43.6,0.027538,0.62324,-0.0059198,3.6009,0.83662,0.6925,11.2021,2.4019,
43.8,0.026828,0.62317,-0.0059356,3.6014,0.83588,0.69267,11.2555,2.4392,
44,0.026142,0.6231,-0.0059511,3.6019,0.83515,0.69282,11.309,2.4764,
44.2,0.025427,0.62304,-0.0059663,3.6024,0.83441,0.69297,11.3625,2.5137,
44.4,0.024764,0.62297,-0.0059813,3.6029,0.83368,0.69311,11.416,2.551,
44.6,0.024081,0.62291,-0.0059961,3.6033,0.83294,0.69324,11.4694,2.5883,
44.8,0.023391,0.62285,-0.0060106,3.6038,0.8322,0.69337,11.5228,2.6256,
45,0.022735,0.62279,-0.006025,3.6043,0.83146,0.69349,11.5763,2.663,
45.2,0.022057,0.62273,-0.0060392,3.6048,0.83071,0.6936,11.6297,2.7003,
45.4,0.021405,0.62267,-0.0060531,3.6052,0.82997,0.6937,11.6831,2.7376,
45.6,0.020749,0.62261,-0.0060669,3.6057,0.82922,0.6938,11.7365,2.775,
45.8,0.0201,0.62256,-0.0060805,3.6061,0.82848,0.69389,11.7899,2.8124,
46,0.01945,0.6225,-0.0060939,3.6066,0.82773,0.69398,11.8433,2.8498,
46.2,0.018808,0.62245,-0.0061072,3.607,0.82698,0.69406,11.8967,2.8871,
46.4,0.018175,0.6224,-0.0061202,3.6075,0.82623,0.69414,11.9501,2.9245,
46.6,0.017539,0.62235,-0.0061331,3.6079,0.82549,0.69421,12.0035,2.9619,
46.8,0.016914,0.6223,-0.0061458,3.6083,0.82474,0.69428,12.0568,2.9993,
47,0.01629,0.62225,-0.0061583,3.6088,0.82399,0.69434,12.1102,3.0367,
47.2,0.015664,0.6222,-0.0061707,3.6092,0.82324,0.6944,12.1636,3.0742,
47.4,0.015047,0.62215,-0.0061828,3.6096,0.82248,0.69445,12.2169,3.1116,
47.6,0.014437,0.6221,-0.0061948,3.61,0.82173,0.6945,12.2703,3.149,
47.8,0.013817,0.62206,-0.0062067,3.6104,0.82098,0.69455,12.3236,3.1864,
48,0.01322,0.62201,-0.0062183,3.6108,0.82023,0.69459,12.377,3.2239,
48.2,0.012615,0.62197,-0.0062298,3.6112,0.81947,0.69463,12.4303,3.2613,
48.4,0.012015,0.62193,-0.0062411,3.6115,0.81872,0.69466,12.4837,3.2987,
48.6,0.011418,0.62189,-0.0062523,3.6119,0.81797,0.6947,12.537,3.3362,
48.8,0.010833,0.62185,-0.0062633,3.6123,0.81722,0.69473,12.5903,3.3736,
49,0.010231,0.62181,-0.0062741,3.6126,0.81646,0.69475,12.6437,3.4111,
49.2,0.0096585,0.62177,-0.0062847,3.613,0.81571,0.69477,12.697,3.4485,
49.4,0.0090553,0.62173,-0.0062952,3.6133,0.81495,0.6948,12.7503,3.486,
49.6,0.0084853,0.62169,-0.0063055,3.6136,0.8142,0.69481,12.8037,3.5234,
49.8,0.0079058,0.62166,-0.0063157,3.6139,0.81345,0.69483,12.857,3.5609,
50,0.0073249,0.62162,-0.0063257,3.6142,0.81269,0.69484,12.9103,3.5983,
50.2,0.006757,0.62159,-0.0063355,3.6146,0.81194,0.69486,12.9637,3.6358,
50.4,0.0061857,0.62155,-0.0063452,3.6148,0.81118,0.69487,13.017,3.6733,
50.6,0.0056198,0.62152,-0.0063547,3.6151,0.81043,0.69488,13.0703,3.7107,
50.8,0.0050509,0.62149,-0.0063641,3.6154,0.80968,0.69488,13.1236,3.7482,
51,0.0044777,0.62145,-0.0063733,3.6157,0.80892,0.69489,13.177,3.7856,
51.2,0.0039247,0.62142,-0.0063823,3.616,0.80817,0.69489,13.2303,3.8231,
51.4,0.0033603,0.62139,-0.0063912,3.6162,0.80742,0.6949,13.2836,3.8606,
51.6,0.0028086,0.62136,-0.0064,3.6165,0.80667,0.6949,13.3369,3.898,
51.8,0.0022471,0.62134,-0.0064086,3.6167,0.80591,0.6949,13.3903,3.9355,
52,0.0016873,0.62131,-0.006417,3.617,0.80516,0.6949,13.4436,3.9729,
52.2,0.0011407,0.62128,-0.0064253,3.6172,0.80441,0.6949,13.4969,4.0104,
52.4,0.00058959,0.62125,-0.0064335,3.6174,0.80365,0.69491,13.5502,4.0479,
52.6,3.5359e-05,0.62123,-0.0064415,3.6176,0.8029,0.69491,13.6036,4.0853,
52.8,-0.00051989,0.6212,-0.0064494,3.6179,0.80215,0.69491,13.6569,4.1228,
53,-0.001055,0.62118,-0.0064572,3.6181,0.8014,0.69491,13.7102,4.1603,
53.2,-0.001615,0.62115,-0.0064648,3.6183,0.80064,0.69491,13.7635,4.1977,
53.4,-0.0021494,0.62113,-0.0064722,3.6185,0.79989,0.6949,13.8169,4.2352,
53.6,-0.0026867,0.62111,-0.0064796,3.6187,0.79914,0.6949,13.8702,4.2726,
53.8,-0.0032406,0.62108,-0.0064868,3.6188,0.79839,0.6949,13.9235,4.3101,
54,-0.0037642,0.62106,-0.0064938,3.619,0.79764,0.6949,13.9768,4.3476,
54.2,-0.0042995,0.62104,-0.0065008,3.6192,0.79689,0.6949,14.0302,4.385,
54.4,-0.0048421,0.62102,-0.0065076,3.6194,0.79614,0.69489,14.0835,4.4225,
54.6,-0.0053597,0.621,-0.0065143,3.6195,0.79539,0.69489,14.1368,4.46,
54.8,-0.0058924,0.62098,-0.0065208,3.6197,0.79464,0.69489,14.1901,4.4974,
55,-0.0064206,0.62096,-0.0065273,3.6198,0.79389,0.69488,14.2435,4.5349,
55.2,-0.0069367,0.62094,-0.0065336,3.62,0.79314,0.69487,14.2968,4.5723,
55.4,-0.0074535,0.62093,-0.0065398,3.6201,0.79239,0.69486,14.3501,4.6098,
55.6,-0.007967,0.62091,-0.0065458,3.6203,0.79164,0.69485,14.4034,4.6473,
55.8,-0.0084845,0.62089,-0.0065518,3.6204,0.79089,0.69484,14.4568,4.6847,
56,-0.0089985,0.62087,-0.0065577,3.6206,0.79014,0.69482,14.5101,4.7222,
56.2,-0.0094992,0.62086,-0.0065634,3.6207,0.78939,0.69481,14.5634,4.7596,
56.4,-0.010005,0.62084,-0.006569,3.6208,0.78865,0.69479,14.6168,4.7971,
56.6,-0.010505,0.62083,-0.0065745,3.6209,0.7879,0.69477,14.6701,4.8345,
56.8,-0.010998,0.62081,-0.0065799,3.621,0.78715,0.69475,14.7234,4.872,
57,-0.011503,0.6208,-0.0065852,3.6212,0.7864,0.69472,14.7768,4.9094,
57.2,-0.011982,0.62078,-0.0065904,3.6213,0.78566,0.6947,14.8301,4.9469,
57.4,-0.012481,0.62077,-0.0065955,3.6214,0.78491,0.69467,14.8834,4.9843,
57.6,-0.012953,0.62075,-0.0066005,3.6215,0.78417,0.69464,14.9368,5.0218,
57.8,-0.013445,0.62074,-0.0066054,3.6216,0.78342,0.6946,14.9901,5.0592,
58,-0.013922,0.62073,-0.0066101,3.6217,0.78268,0.69457,15.0435,5.0966,
58.2,-0.01439,0.62072,-0.0066148,3.6218,0.78194,0.69453,15.0968,5.1341,
58.4,-0.014867,0.6207,-0.0066194,3.6219,0.78119,0.69448,15.1502,5.1715,
58.6,-0.01532,0.62069,-0.0066239,3.622,0.78045,0.69444,15.2035,5.2089,
58.8,-0.015802,0.62068,-0.0066283,3.6221,0.77971,0.69439,15.2569,5.2463,
