"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,0.008318,0.66989,0.0044112,2.0924,1.5296,1.488,1.1795,0.42857,
6.4,0.0089823,0.66989,0.0044112,2.0924,1.5329,1.488,1.2205,0.47792,
6.6,0.0096446,0.66989,0.0044112,2.0924,1.5362,1.488,1.2616,0.52888,
6.8,0.010305,0.66989,0.0044112,2.0924,1.5395,1.488,1.3028,0.58137,
7,0.010962,0.66989,0.0044112,2.0924,1.5428,1.488,1.3442,0.63536,
7.2,0.011618,0.66989,0.0044112,2.0924,1.5461,1.488,1.3857,0.69079,
7.4,0.012272,0.66989,0.0044112,2.0924,1.5494,1.488,1.4273,0.7476,
7.6,0.012924,0.66989,0.0044112,2.0924,1.5527,1.4881,1.469,0.80574,
7.8,0.013573,0.66989,0.0044112,2.0924,1.5559,1.4881,1.5109,0.86516,
8,0.014221,0.66989,0.0044112,2.0924,1.5592,1.4881,1.5528,0.92581,
8.2,0.014866,0.66989,0.0044112,2.0924,1.5625,1.4881,1.5948,0.98764,
8.4,0.01551,0.66989,0.0044112,2.0924,1.5657,1.4882,1.6369,1.0506,
8.6,0.016152,0.66989,0.0044112,2.0924,1.5689,1.4882,1.6791,1.1147,
8.8,0.016792,0.66989,0.0044112,2.0924,1.5722,1.4882,1.7214,1.1798,
9,0.01743,0.66989,0.0044112,2.0924,1.5754,1.4883,1.7638,1.2459,
9.2,0.018066,0.66989,0.0044112,2.0924,1.5786,1.4883,1.8062,1.3129,
9.4,0.0187,0.66989,0.0044112,2.0924,1.5818,1.4883,1.8487,1.3809,
9.6,0.019333,0.66989,0.0044112,2.0924,1.5851,1.4884,1.8913,1.4498,
9.8,0.019963,0.66989,0.0044112,2.0924,1.5883,1.4885,1.9339,1.5195,
10,0.020592,0.66989,0.0044112,2.0924,1.5915,1.4885,1.9766,1.59,
10.2,0.021219,0.66989,0.0044112,2.0924,1.5947,1.4886,2.0194,1.6613,
10.4,0.021844,0.66989,0.0044112,2.0924,1.5979,1.4886,2.0622,1.7333,
10.6,0.022467,0.66989,0.0044112,2.0924,1.6011,1.4887,2.1051,1.8061,
10.8,0.023089,0.66989,0.0044112,2.0924,1.6042,1.4888,2.148,1.8795,
11,0.023708,0.66989,0.0044112,2.0924,1.6074,1.4889,2.1909,1.9535,
11.2,0.024326,0.66989,0.0044112,2.0924,1.6106,1.489,2.2339,2.0282,
11.4,0.024942,0.66989,0.0044112,2.0924,1.6138,1.4891,2.277,2.1034,
11.6,0.025556,0.66989,0.0044112,2.0924,1.617,1.4892,2.3201,2.1792,
11.8,0.026169,0.66989,0.0044112,2.0924,1.6201,1.4893,2.3632,2.2556,
12,0.026779,0.66989,0.0044112,2.0924,1.6233,1.4894,2.4063,2.3324,
12.2,0.027388,0.66989,0.0044112,2.0924,1.6265,1.4895,2.4495,2.4098,
12.4,0.027994,0.66989,0.0044112,2.0924,1.6296,1.4897,2.4926,2.4876,
12.6,0.028599,0.66989,0.0044112,2.0924,1.6328,1.4898,2.5358,2.5658,
12.8,0.029201,0.66989,0.0044112,2.0924,1.6359,1.4899,2.5791,2.6445,
13,0.029802,0.66989,0.0044112,2.0924,1.6391,1.4901,2.6223,2.7236,
13.2,0.030401,0.66989,0.0044112,2.0924,1.6423,1.4902,2.6656,2.803,
13.4,0.030998,0.66989,0.0044112,2.0924,1.6454,1.4904,2.7088,2.8828,
13.6,0.031593,0.66989,0.0044112,2.0924,1.6486,1.4906,2.7521,2.963,
13.8,0.032186,0.66989,0.0044112,2.0924,1.6517,1.4908,2.7954,3.0435,
14,0.032776,0.66989,0.0044112,2.0924,1.6548,1.491,2.8387,3.1243,
14.2,0.033365,0.66989,0.0044112,2.0924,1.658,1.4912,2.882,3.2054,
14.4,0.033952,0.66989,0.0044112,2.0924,1.6611,1.4914,2.9253,3.2868,
14.6,0.034536,0.66989,0.0044112,2.0924,1.6643,1.4916,2.9686,3.3685,
14.8,0.035119,0.66989,0.0044112,2.0924,1.6674,1.4918,3.0119,3.4504,
15,0.035699,0.66989,0.0044112,2.0924,1.6705,1.492,3.0551,3.5326,
15.2,0.036277,0.66989,0.0044112,2.0924,1.6737,1.4923,3.0984,3.615,
15.4,0.036853,0.66989,0.0044112,2.0924,1.6768,1.4925,3.1417,3.6977,
15.6,0.037427,0.66989,0.0044112,2.0924,1.6799,1.4928,3.1849,3.7805,
15.8,0.037998,0.66989,0.0044112,2.0924,1.6831,1.4931,3.2282,3.8636,
16,0.038567,0.66989,0.0044112,2.0924,1.6862,1.4933,3.2714,3.9468,
16.2,0.039134,0.66989,0.0044112,2.0924,1.6893,1.4936,3.3146,4.0303,
16.4,0.039699,0.66989,0.0044112,2.0924,1.6924,1.4939,3.3578,4.1139,
16.6,0.040261,0.66989,0.0044112,2.0924,1.6955,1.4942,3.401,4.1977,
16.8,0.040821,0.66989,0.0044112,2.0924,1.6987,1.4946,3.4441,4.2816,
17,0.041378,0.66989,0.0044112,2.0924,1.7018,1.4949,3.4872,4.3657,
17.2,0.041933,0.66989,0.0044112,2.0924,1.7049,1.4952,3.5303,4.4499,
17.4,0.042486,0.66989,0.0044112,2.0924,1.708,1.4956,3.5734,4.5343,
17.6,0.043036,0.66989,0.0044112,2.0924,1.7111,1.4959,3.6164,4.6188,
17.8,0.043583,0.66989,0.0044112,2.0924,1.7142,1.4963,3.6594,4.7034,
18,0.044128,0.66989,0.0044112,2.0924,1.7173,1.4967,3.7024,4.7881,
18.2,0.044671,0.66989,0.0044112,2.0924,1.7204,1.4971,3.7453,4.873,
18.4,0.045211,0.66989,0.0044112,2.0924,1.7235,1.4975,3.7882,4.9579,
18.6,0.045748,0.66989,0.0044112,2.0924,1.7266,1.4979,3.831,5.043,
18.8,0.046283,0.66989,0.0044112,2.0924,1.7297,1.4983,3.8739,5.1282,
19,0.046815,0.66989,0.0044112,2.0924,1.7328,1.4987,3.9166,5.2134,
19.2,0.047344,0.66989,0.0044112,2.0924,1.7359,1.4992,3.9594,5.2988,
19.4,0.047871,0.66989,0.0044112,2.0924,1.739,1.4996,4.002,5.3842,
19.6,0.048394,0.66989,0.0044112,2.0924,1.7421,1.5001,4.0447,5.4697,
19.8,0.048915,0.66989,0.0044112,2.0924,1.7451,1.5006,4.0873,5.5553,
20,0.049433,0.66989,0.0044112,2.0924,1.7482,1.501,4.1298,5.6409,
20.2,0.049949,0.66989,0.0044112,2.0924,1.7513,1.5015,4.1723,5.7266,
20.4,0.050461,0.66989,0.0044112,2.0924,1.7543,1.502,4.2147,5.8124,
20.6,0.05097,0.66989,0.0044112,2.0924,1.7574,1.5026,4.2571,5.8983,
20.8,0.051477,0.66989,0.0044112,2.0924,1.7605,1.5031,4.2995,5.9842,
21,0.05198,0.66989,0.0044112,2.0924,1.7635,1.5036,4.3417,6.0702,
21.2,0.052481,0.66989,0.0044112,2.0924,1.7666,1.5042,4.3839,6.1562,
21.4,0.052979,0.66989,0.0044112,2.0924,1.7696,1.5047,4.4261,6.2423,
21.6,0.053474,0.66989,0.0044112,2.0924,1.7727,1.5053,4.4682,6.3284,
21.8,0.053966,0.66989,0.0044112,2.0924,1.7757,1.5059,4.5102,6.4146,
22,0.054454,0.66989,0.0044112,2.0924,1.7788,1.5065,4.5522,6.5008,
22.2,0.054939,0.66989,0.0044112,2.0924,1.7818,1.5071,4.594,6.5871,
22.4,0.055422,0.66989,0.0044112,2.0924,1.7848,1.5077,4.6359,6.6734,
22.6,0.055901,0.66989,0.0044112,2.0924,1.7879,1.5084,4.6776,6.7597,
22.8,0.056376,0.66989,0.0044112,2.0924,1.7909,1.509,4.7193,6.8461,
23,0.056849,0.66989,0.0044112,2.0924,1.7939,1.5097,4.7609,6.9325,
23.2,0.057318,0.66989,0.0044112,2.0924,1.7969,1.5103,4.8025,7.019,
23.4,0.057785,0.66989,0.0044112,2.0924,1.7999,1.511,4.8439,7.1055,
23.6,0.058248,0.66989,0.0044112,2.0924,1.8029,1.5117,4.8853,7.192,
23.8,0.058707,0.66989,0.0044112,2.0924,1.8059,1.5124,4.9266,7.2785,
24,0.059163,0.66989,0.0044112,2.0924,1.8089,1.5131,4.9679,7.3651,
24.2,0.059616,0.66989,0.0044112,2.0924,1.8119,1.5138,5.009,7.4517,
24.4,0.060065,0.66989,0.0044112,2.0924,1.8149,1.5145,5.0501,7.5384,
24.6,0.060511,0.66989,0.0044112,2.0924,1.8178,1.5153,5.0911,7.625,
24.8,0.060954,0.66989,0.0044112,2.0924,1.8208,1.516,5.132,7.7117,
25,0.061393,0.66989,0.0044112,2.0924,1.8238,1.5168,5.1728,7.7984,
25.2,0.061828,0.66989,0.0044112,2.0924,1.8267,1.5176,5.2135,7.8852,
25.4,0.06226,0.66989,0.0044112,2.0924,1.8297,1.5184,5.2541,7.9719,
25.6,0.062689,0.66989,0.0044112,2.0924,1.8326,1.5192,5.2947,8.0587,
25.8,0.063114,0.66989,0.0044112,2.0924,1.8356,1.52,5.3351,8.1455,
26,0.063535,0.66989,0.0044112,2.0924,1.8385,1.5208,5.3755,8.2323,
26.2,0.063953,0.66989,0.0044112,2.0924,1.8414,1.5217,5.4157,8.3192,
26.4,0.064367,0.66989,0.0044112,2.0924,1.8443,1.5225,5.4559,8.406,
26.6,0.064778,0.66989,0.0044112,2.0924,1.8472,1.5234,5.496,8.4929,
26.8,0.065184,0.66989,0.0044112,2.0924,1.8501,1.5242,5.536,8.5798,
27,0.065587,0.66989,0.0044112,2.0924,1.853,1.5251,5.5758,8.6667,
27.2,0.065986,0.66989,0.0044112,2.0924,1.8559,1.526,5.6156,8.7536,
27.4,0.066383,0.66989,0.0044112,2.0924,1.8588,1.5269,5.6553,8.8405,
27.6,0.066774,0.66989,0.0044112,2.0924,1.8617,1.5278,5.6948,8.9275,
27.8,0.067163,0.66989,0.0044112,2.0924,1.8646,1.5287,5.7343,9.0144,
28,0.067546,0.66989,0.0044112,2.0924,1.8674,1.5297,5.7736,9.1014,
28.2,0.067927,0.66989,0.0044112,2.0924,1.8703,1.5306,5.8129,9.1884,
28.4,0.068304,0.66989,0.0044112,2.0924,1.8731,1.5316,5.852,9.2754,
28.6,0.068677,0.66989,0.0044112,2.0924,1.8759,1.5325,5.891,9.3624,
28.8,0.069046,0.66989,0.0044112,2.0924,1.8788,1.5335,5.9299,9.4494,
29,0.069411,0.66989,0.0044112,2.0924,1.8816,1.5345,5.9687,9.5365,
29.2,0.069772,0.66989,0.0044112,2.0924,1.8844,1.5355,6.0074,9.6235,
29.4,0.070129,0.66989,0.0044112,2.0924,1.8872,1.5365,6.046,9.7106,
29.6,0.070482,0.66989,0.0044112,2.0924,1.89,1.5375,6.0844,9.7976,
29.8,0.070832,0.66989,0.0044112,2.0924,1.8927,1.5386,6.1228,9.8847,
30,0.071177,0.66989,0.0044112,2.0924,1.8955,1.5396,6.161,9.9718,
30.2,0.071518,0.66989,0.0044112,2.0924,1.8983,1.5407,6.1991,10.0589,
30.4,0.071855,0.66989,0.0044112,2.0924,1.901,1.5417,6.237,10.146,
30.6,0.072189,0.66989,0.0044112,2.0924,1.9038,1.5428,6.2749,10.2331,
30.8,0.072518,0.66989,0.0044112,2.0924,1.9065,1.5439,6.3126,10.3202,
31,0.072844,0.66989,0.0044112,2.0924,1.9092,1.545,6.3502,10.4073,
31.2,0.073165,0.66989,0.0044112,2.0924,1.9119,1.5461,6.3877,10.4945,
31.4,0.073481,0.66989,0.0044112,2.0924,1.9146,1.5472,6.425,10.5816,
31.6,0.073795,0.66989,0.0044112,2.0924,1.9173,1.5483,6.4622,10.6687,
31.8,0.074104,0.66989,0.0044112,2.0924,1.92,1.5495,6.4993,10.7559,
32,0.074409,0.66989,0.0044112,2.0924,1.9226,1.5506,6.5363,10.843,
32.2,0.074709,0.66989,0.0044112,2.0924,1.9253,1.5517,6.5731,10.9302,
32.4,0.075006,0.66989,0.0044112,2.0924,1.9279,1.5529,6.6098,11.0174,
32.6,0.075299,0.66989,0.0044112,2.0924,1.9306,1.5541,6.6463,11.1045,
32.8,0.075586,0.66989,0.0044112,2.0924,1.9332,1.5553,6.6828,11.1917,
33,0.07587,0.66989,0.0044112,2.0924,1.9358,1.5564,6.719,11.2789,
33.2,0.07615,0.66989,0.0044112,2.0924,1.9384,1.5576,6.7552,11.3661,
33.4,0.076426,0.66989,0.0044112,2.0924,1.941,1.5589,6.7912,11.4533,
33.6,0.076698,0.66989,0.0044112,2.0924,1.9436,1.5601,6.827,11.5405,
33.8,0.076964,0.66989,0.0044112,2.0924,1.9461,1.5613,6.8628,11.6277,
34,0.077227,0.66989,0.0044112,2.0924,1.9487,1.5625,6.8984,11.7149,
34.2,0.077487,0.66989,0.0044112,2.0924,1.9512,1.5638,6.9338,11.8021,
34.4,0.077741,0.66989,0.0044112,2.0924,1.9537,1.565,6.9691,11.8893,
34.6,0.077992,0.66989,0.0044112,2.0924,1.9562,1.5663,7.0042,11.9765,
34.8,0.078238,0.66989,0.0044112,2.0924,1.9587,1.5675,7.0392,12.0637,
35,0.078479,0.66989,0.0044112,2.0924,1.9612,1.5688,7.0741,12.1509,
35.2,0.078717,0.66989,0.0044112,2.0924,1.9637,1.5701,7.1088,12.2381,
35.4,0.07895,0.66989,0.0044112,2.0924,1.9661,1.5714,7.1434,12.3253,
35.6,0.079179,0.66989,0.0044112,2.0924,1.9686,1.5727,7.1778,12.4126,
35.8,0.079404,0.66989,0.0044112,2.0924,1.971,1.574,7.212,12.4998,
36,0.079625,0.66989,0.0044112,2.0924,1.9734,1.5753,7.2462,12.587,
36.2,0.07984,0.66989,0.0044112,2.0924,1.9758,1.5766,7.2801,12.6742,
36.4,0.080052,0.66989,0.0044112,2.0924,1.9782,1.578,7.3139,12.7614,
36.6,0.080261,0.66989,0.0044112,2.0924,1.9806,1.5793,7.3476,12.8486,
36.8,0.080464,0.66989,0.0044112,2.0924,1.9829,1.5806,7.3811,12.9359,
37,0.080662,0.66989,0.0044112,2.0924,1.9853,1.582,7.4144,13.0231,
37.2,0.080857,0.66989,0.0044112,2.0924,1.9876,1.5833,7.4476,13.1103,
37.4,0.081047,0.66989,0.0044112,2.0924,1.9899,1.5847,7.4806,13.1975,
37.6,0.081233,0.66989,0.0044112,2.0924,1.9922,1.5861,7.5135,13.2847,
37.8,0.081415,0.66989,0.0044112,2.0924,1.9945,1.5874,7.5462,13.3719,
38,0.081593,0.66989,0.0044112,2.0924,1.9968,1.5888,7.5788,13.4591,
38.2,0.081765,0.66989,0.0044112,2.0924,1.999,1.5902,7.6112,13.5464,
38.4,0.081935,0.66989,0.0044112,2.0924,2.0013,1.5916,7.6434,13.6336,
38.6,0.082099,0.66989,0.0044112,2.0924,2.0035,1.593,7.6755,13.7208,
38.8,0.082259,0.66989,0.0044112,2.0924,2.0057,1.5944,7.7074,13.808,
39,0.082414,0.66989,0.0044112,2.0924,2.0079,1.5958,7.7391,13.8952,
39.2,0.082566,0.66989,0.0044112,2.0924,2.0101,1.5972,7.7707,13.9823,
39.4,0.082713,0.66989,0.0044112,2.0924,2.0122,1.5986,7.8022,14.0695,
39.6,0.082856,0.66989,0.0044112,2.0924,2.0144,1.6001,7.8334,14.1567,
39.8,0.082995,0.66989,0.0044113,2.0924,2.0165,1.6015,7.8645,14.2439,
40,0.083129,0.6699,0.0044114,2.0924,2.0186,1.6029,7.8954,14.3311,
40.2,0.08326,0.6699,0.0044116,2.0924,2.0207,1.6044,7.9262,14.4182,
40.4,0.083386,0.66991,0.0044117,2.0924,2.0228,1.6058,7.9568,14.5054,
40.6,0.083507,0.66991,0.0044118,2.0924,2.0248,1.6073,7.9872,14.5926,
40.8,0.083624,0.66991,0.0044119,2.0925,2.0268,1.6087,8.0175,14.6797,
41,0.083736,0.66992,0.004412,2.0925,2.0289,1.6102,8.0476,14.7669,
41.2,0.083845,0.66992,0.0044121,2.0925,2.0309,1.6116,8.0775,14.854,
41.4,0.08395,0.66992,0.0044122,2.0925,2.0329,1.6131,8.1073,14.9411,
41.6,0.084049,0.66993,0.0044123,2.0925,2.0348,1.6146,8.1368,15.0283,
41.8,0.084145,0.66993,0.0044124,2.0926,2.0368,1.6161,8.1663,15.1154,
42,0.084236,0.66993,0.0044124,2.0926,2.0387,1.6175,8.1955,15.2025,
42.2,0.084324,0.66994,0.0044125,2.0926,2.0406,1.619,8.2246,15.2896,
42.4,0.084407,0.66994,0.0044126,2.0926,2.0425,1.6205,8.2535,15.3767,
42.6,0.084486,0.66994,0.0044127,2.0927,2.0444,1.622,8.2822,15.4638,
42.8,0.08456,0.66995,0.0044128,2.0927,2.0463,1.6235,8.3108,15.5509,
43,0.084632,0.66995,0.0044129,2.0927,2.0481,1.625,8.3392,15.6379,
43.2,0.084698,0.66995,0.004413,2.0927,2.0499,1.6265,8.3674,15.725,
43.4,0.08476,0.66996,0.004413,2.0927,2.0517,1.6279,8.3954,15.8121,
43.6,0.084818,0.66996,0.0044131,2.0928,2.0535,1.6294,8.4233,15.8991,
43.8,0.084872,0.66996,0.0044132,2.0928,2.0553,1.6309,8.451,15.9861,
44,0.084921,0.66997,0.0044133,2.0928,2.0571,1.6325,8.4786,16.0731,
44.2,0.084967,0.66997,0.0044133,2.0928,2.0588,1.634,8.5059,16.1602,
44.4,0.085008,0.66997,0.0044134,2.0928,2.0605,1.6355,8.5331,16.2472,
44.6,0.085045,0.66998,0.0044135,2.0929,2.0622,1.637,8.5601,16.3342,
44.8,0.085078,0.66998,0.0044136,2.0929,2.0639,1.6385,8.5869,16.4211,
45,0.085107,0.66998,0.0044137,2.0929,2.0655,1.64,8.6136,16.5081,
45.2,0.085132,0.66999,0.0044137,2.0929,2.0672,1.6415,8.6401,16.5951,
45.4,0.085153,0.66999,0.0044138,2.0929,2.0688,1.643,8.6664,16.682,
45.6,0.08517,0.67,0.0044139,2.093,2.0704,1.6445,8.6925,16.7689,
45.8,0.085183,0.67,0.004414,2.093,2.072,1.646,8.7185,16.8558,
46,0.085191,0.67,0.004414,2.093,2.0735,1.6476,8.7443,16.9427,
46.2,0.085196,0.67001,0.0044141,2.093,2.075,1.6491,8.7699,17.0296,
46.4,0.085197,0.67001,0.0044142,2.0931,2.0766,1.6506,8.7953,17.1165,
46.6,0.085194,0.67001,0.0044143,2.0931,2.0781,1.6521,8.8206,17.2034,
46.8,0.085187,0.67002,0.0044143,2.0931,2.0795,1.6536,8.8457,17.2902,
47,0.085175,0.67002,0.0044144,2.0931,2.081,1.6551,8.8706,17.3771,
47.2,0.085161,0.67002,0.0044145,2.0931,2.0824,1.6566,8.8953,17.4639,
47.4,0.085142,0.67003,0.0044146,2.0932,2.0839,1.6582,8.9199,17.5507,
47.6,0.085118,0.67003,0.0044147,2.0932,2.0853,1.6597,8.9443,17.6375,
47.8,0.085092,0.67003,0.0044147,2.0932,2.0866,1.6612,8.9685,17.7243,
48,0.085062,0.67004,0.0044148,2.0932,2.088,1.6627,8.9926,17.811,
48.2,0.085027,0.67004,0.0044149,2.0932,2.0893,1.6642,9.0165,17.8978,
48.4,0.08499,0.67004,0.004415,2.0933,2.0907,1.6657,9.0402,17.9845,
48.6,0.084948,0.67005,0.004415,2.0933,2.092,1.6672,9.0637,18.0712,
48.8,0.084901,0.67005,0.0044151,2.0933,2.0932,1.6687,9.087,18.1579,
49,0.084852,0.67005,0.0044152,2.0933,2.0945,1.6702,9.1102,18.2446,
49.2,0.084799,0.67006,0.0044153,2.0933,2.0957,1.6717,9.1332,18.3312,
49.4,0.084742,0.67006,0.0044154,2.0934,2.097,1.6732,9.156,18.4179,
49.6,0.084681,0.67006,0.0044155,2.0934,2.0981,1.6747,9.1787,18.5045,
49.8,0.084617,,,,2.0993,1.6762,9.2012,18.5911,
50,0.084549,,,,2.1005,1.6777,9.2235,18.6777,
50.2,0.084478,,,,2.1016,1.6792,9.2457,18.7642,
50.4,0.084403,,,,2.1027,1.6807,9.2676,18.8508,
50.6,0.084325,,,,2.1038,1.6822,9.2894,18.9373,
50.8,0.084242,,,,2.1049,1.6837,9.3111,19.0238,
51,0.084156,,,,2.106,1.6852,9.3325,19.1103,
51.2,0.084067,,,,2.107,1.6867,9.3538,19.1968,
51.4,0.083975,,,,2.108,1.6881,9.375,19.2833,
51.6,0.083878,,,,2.109,1.6896,9.3959,19.3697,
51.8,0.083779,,,,2.11,1.6911,9.4167,19.4561,
52,0.084092,,,,2.113,1.6925,9.4373,19.5425,

