"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.4,-0.055001,0.67006,0.0044155,2.0934,-1.9034,-1.6284,-1.2634,-2.5009,
6.6,-0.054972,0.67006,0.0044155,2.0934,-1.9035,-1.6287,-1.3051,-2.6151,
6.8,-0.05495,0.67006,0.0044155,2.0934,-1.9037,-1.629,-1.3469,-2.7309,
7,-0.054934,0.67006,0.0044155,2.0934,-1.904,-1.6293,-1.3888,-2.8482,
7.2,-0.054924,0.67006,0.0044155,2.0934,-1.9042,-1.6296,-1.4308,-2.9669,
7.4,-0.054919,0.67006,0.0044155,2.0934,-1.9046,-1.63,-1.4729,-3.087,
7.6,-0.054919,0.67006,0.0044155,2.0934,-1.9049,-1.6303,-1.5151,-3.2084,
7.8,-0.054925,0.67006,0.0044155,2.0934,-1.9053,-1.6307,-1.5574,-3.3311,
8,-0.054935,0.67006,0.0044155,2.0934,-1.9057,-1.631,-1.5999,-3.455,
8.2,-0.05495,0.67006,0.0044155,2.0934,-1.9062,-1.6314,-1.6424,-3.5801,
8.4,-0.054968,0.67006,0.0044155,2.0934,-1.9067,-1.6318,-1.6851,-3.7064,
8.6,-0.05499,0.67006,0.0044155,2.0934,-1.9072,-1.6322,-1.7278,-3.8337,
8.8,-0.055016,0.67006,0.0044155,2.0934,-1.9077,-1.6326,-1.7707,-3.9621,
9,-0.055045,0.67006,0.0044155,2.0934,-1.9083,-1.6331,-1.8136,-4.0915,
9.2,-0.055078,0.67006,0.0044155,2.0934,-1.9089,-1.6335,-1.8567,-4.2218,
9.4,-0.055113,0.67006,0.0044155,2.0934,-1.9095,-1.6339,-1.8998,-4.3531,
9.6,-0.05515,0.67006,0.0044155,2.0934,-1.9101,-1.6344,-1.9431,-4.4852,
9.8,-0.05519,0.67006,0.0044155,2.0934,-1.9108,-1.6348,-1.9864,-4.6182,
10,-0.055233,0.67006,0.0044155,2.0934,-1.9115,-1.6353,-2.0299,-4.752,
10.2,-0.055277,0.67006,0.0044155,2.0934,-1.9122,-1.6358,-2.0734,-4.8865,
10.4,-0.055323,0.67006,0.0044155,2.0934,-1.9129,-1.6362,-2.117,-5.0218,
10.6,-0.055371,0.67006,0.0044155,2.0934,-1.9136,-1.6367,-2.1608,-5.1578,
10.8,-0.05542,0.67006,0.0044155,2.0934,-1.9143,-1.6372,-2.2046,-5.2945,
11,-0.05547,0.67006,0.0044155,2.0934,-1.9151,-1.6377,-2.2485,-5.4318,
11.2,-0.055522,0.67006,0.0044155,2.0934,-1.9159,-1.6383,-2.2925,-5.5697,
11.4,-0.055575,0.67006,0.0044155,2.0934,-1.9166,-1.6388,-2.3366,-5.7082,
11.6,-0.055628,0.67006,0.0044155,2.0934,-1.9174,-1.6393,-2.3808,-5.8472,
11.8,-0.055683,0.67006,0.0044155,2.0934,-1.9182,-1.6398,-2.4251,-5.9868,
12,-0.055737,0.67006,0.0044155,2.0934,-1.9191,-1.6404,-2.4695,-6.1269,
12.2,-0.055793,0.67006,0.0044155,2.0934,-1.9199,-1.6409,-2.514,-6.2674,
12.4,-0.055848,0.67006,0.0044155,2.0934,-1.9207,-1.6415,-2.5585,-6.4085,
12.6,-0.055904,0.67006,0.0044155,2.0934,-1.9215,-1.642,-2.6032,-6.5499,
12.8,-0.05596,0.67006,0.0044155,2.0934,-1.9224,-1.6426,-2.6479,-6.6918,
13,-0.056016,0.67006,0.0044155,2.0934,-1.9232,-1.6431,-2.6928,-6.8341,
13.2,-0.056073,0.67006,0.0044155,2.0934,-1.9241,-1.6437,-2.7377,-6.9768,
13.4,-0.056128,0.67006,0.0044155,2.0934,-1.9249,-1.6443,-2.7827,-7.1198,
13.6,-0.056184,0.67006,0.0044155,2.0934,-1.9258,-1.6449,-2.8278,-7.2631,
13.8,-0.05624,0.67006,0.0044155,2.0934,-1.9267,-1.6455,-2.873,-7.4068,
14,-0.056295,0.67006,0.0044155,2.0934,-1.9275,-1.6461,-2.9183,-7.5508,
14.2,-0.056349,0.67006,0.0044155,2.0934,-1.9284,-1.6467,-2.9636,-7.6951,
14.4,-0.056403,0.67006,0.0044155,2.0934,-1.9293,-1.6473,-3.0091,-7.8397,
14.6,-0.056457,0.67006,0.0044155,2.0934,-1.9301,-1.6479,-3.0546,-7.9845,
14.8,-0.056509,0.67006,0.0044155,2.0934,-1.931,-1.6485,-3.1003,-8.1296,
15,-0.056561,0.67006,0.0044155,2.0934,-1.9319,-1.6491,-3.146,-8.2749,
15.2,-0.056613,0.67006,0.0044155,2.0934,-1.9328,-1.6497,-3.1918,-8.4205,
15.4,-0.056663,0.67006,0.0044155,2.0934,-1.9336,-1.6503,-3.2376,-8.5662,
15.6,-0.056713,0.67006,0.0044155,2.0934,-1.9345,-1.6509,-3.2836,-8.7122,
15.8,-0.056762,0.67006,0.0044155,2.0934,-1.9354,-1.6516,-3.3297,-8.8584,
16,-0.05681,0.67006,0.0044155,2.0934,-1.9363,-1.6522,-3.3758,-9.0047,
16.2,-0.056856,0.67006,0.0044155,2.0934,-1.9371,-1.6528,-3.422,-9.1513,
16.4,-0.056902,0.67006,0.0044155,2.0934,-1.938,-1.6535,-3.4683,-9.2979,
16.6,-0.056947,0.67006,0.0044155,2.0934,-1.9389,-1.6541,-3.5147,-9.4448,
16.8,-0.056991,0.67006,0.0044155,2.0934,-1.9397,-1.6548,-3.5612,-9.5918,
17,-0.057033,0.67006,0.0044155,2.0934,-1.9406,-1.6554,-3.6078,-9.739,
17.2,-0.057074,0.67006,0.0044155,2.0934,-1.9414,-1.6561,-3.6544,-9.8862,
17.4,-0.057115,0.67006,0.0044155,2.0934,-1.9423,-1.6567,-3.7012,-10.0337,
17.6,-0.057154,0.67006,0.0044155,2.0934,-1.9431,-1.6574,-3.748,-10.1812,
17.8,-0.057191,0.67006,0.0044155,2.0934,-1.944,-1.658,-3.7949,-10.3288,
18,-0.057228,0.67006,0.0044155,2.0934,-1.9448,-1.6587,-3.8419,-10.4766,
18.2,-0.057263,0.67006,0.0044155,2.0934,-1.9457,-1.6593,-3.8889,-10.6244,
18.4,-0.057297,0.67006,0.0044155,2.0934,-1.9465,-1.66,-3.9361,-10.7724,
18.6,-0.057329,0.67006,0.0044155,2.0934,-1.9473,-1.6607,-3.9833,-10.9204,
18.8,-0.057361,0.67006,0.0044155,2.0934,-1.9481,-1.6613,-4.0307,-11.0686,
19,-0.057391,0.67006,0.0044155,2.0934,-1.949,-1.662,-4.0781,-11.2168,
19.2,-0.057419,0.67006,0.0044155,2.0934,-1.9498,-1.6627,-4.1256,-11.3651,
19.4,-0.057446,0.67006,0.0044155,2.0934,-1.9506,-1.6633,-4.1731,-11.5135,
19.6,-0.057472,0.67006,0.0044155,2.0934,-1.9514,-1.664,-4.2208,-11.6619,
19.8,-0.057497,0.67006,0.0044155,2.0934,-1.9522,-1.6647,-4.2685,-11.8104,
20,-0.05752,0.67006,0.0044155,2.0934,-1.953,-1.6654,-4.3164,-11.959,
20.2,-0.057541,0.67006,0.0044155,2.0934,-1.9537,-1.666,-4.3643,-12.1076,
20.4,-0.057561,0.67006,0.0044155,2.0934,-1.9545,-1.6667,-4.4123,-12.2563,
20.6,-0.05758,0.67006,0.0044155,2.0934,-1.9553,-1.6674,-4.4603,-12.405,
20.8,-0.057597,0.67006,0.0044155,2.0934,-1.9561,-1.6681,-4.5085,-12.5538,
21,-0.057613,,,,-1.9568,-1.6688,-4.5567,-12.7026,
21.2,-0.057704,,,,-1.958,-1.6694,-4.605,-12.8514,

