"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.8,0.27165,0.57148,-0.016348,3.992,2.3069,1.4953,-1.227,3.0472,
10,0.26789,0.57148,-0.016348,3.992,2.3106,1.5061,-1.2599,3.151,
10.2,0.2642,0.57148,-0.016348,3.992,2.3142,1.5168,-1.2939,3.2556,
10.4,0.26056,0.57148,-0.016348,3.992,2.3178,1.5273,-1.3289,3.361,
10.6,0.257,0.57148,-0.016348,3.992,2.3214,1.5377,-1.3649,3.4672,
10.8,0.25349,0.57148,-0.016348,3.992,2.3249,1.548,-1.4019,3.5741,
11,0.25004,0.57148,-0.016348,3.992,2.3284,1.5582,-1.44,3.6817,
11.2,0.24666,0.57148,-0.016348,3.992,2.3319,1.5682,-1.4791,3.7899,
11.4,0.24334,0.57148,-0.016348,3.992,2.3353,1.5781,-1.5192,3.8987,
11.6,0.24008,0.57148,-0.016348,3.992,2.3387,1.5879,-1.5603,4.008,
11.8,0.23688,0.57148,-0.016348,3.992,2.342,1.5975,-1.6025,4.1179,
12,0.23373,0.57148,-0.016348,3.992,2.3452,1.6069,-1.6457,4.2282,
12.2,0.23065,0.57148,-0.016348,3.992,2.3484,1.6162,-1.6899,4.339,
12.4,0.22761,0.57148,-0.016348,3.992,2.3516,1.6254,-1.7351,4.4502,
12.6,0.22463,0.57148,-0.016348,3.992,2.3547,1.6343,-1.7813,4.5618,
12.8,0.22171,0.57148,-0.016348,3.992,2.3577,1.6432,-1.8284,4.6738,
13,0.21884,0.57148,-0.016348,3.992,2.3607,1.6519,-1.8766,4.7861,
13.2,0.21602,0.57148,-0.016348,3.992,2.3636,1.6604,-1.9257,4.8987,
13.4,0.21325,0.57148,-0.016348,3.992,2.3665,1.6688,-1.9757,5.0116,
13.6,0.21053,0.57148,-0.016348,3.992,2.3693,1.677,-2.0267,5.1247,
13.8,0.20786,0.57148,-0.016348,3.992,2.3721,1.6851,-2.0786,5.2381,
14,0.20523,0.57148,-0.016348,3.992,2.3748,1.693,-2.1313,5.3517,
14.2,0.20265,0.57148,-0.016348,3.992,2.3774,1.7008,-2.185,5.4654,
14.4,0.20012,0.57148,-0.016348,3.992,2.38,1.7084,-2.2396,5.5794,
14.6,0.19762,0.57148,-0.016348,3.992,2.3825,1.7159,-2.295,5.6935,
14.8,0.19518,0.57148,-0.016348,3.992,2.385,1.7233,-2.3513,5.8078,
15,0.19277,0.57148,-0.016348,3.992,2.3874,1.7305,-2.4084,5.9221,
15.2,0.1904,0.57148,-0.016348,3.992,2.3897,1.7375,-2.4663,6.0366,
15.4,0.18808,0.57148,-0.016348,3.992,2.392,1.7445,-2.525,6.1512,
15.6,0.18578,0.57148,-0.016348,3.992,2.3942,1.7512,-2.5845,6.2658,
15.8,0.18354,0.57148,-0.016348,3.992,2.3964,1.7579,-2.6448,6.3805,
16,0.18132,0.57148,-0.016348,3.992,2.3985,1.7644,-2.7058,6.4953,
16.2,0.17914,0.57148,-0.016348,3.992,2.4006,1.7708,-2.7676,6.6101,
16.4,0.177,0.57148,-0.016348,3.992,2.4026,1.777,-2.8301,6.7249,
16.6,0.1749,0.57148,-0.016348,3.992,2.4045,1.7832,-2.8933,6.8397,
16.8,0.1728,0.57148,-0.016348,3.992,2.4064,1.7892,-2.9572,6.9546,
17,0.17077,0.57148,-0.016348,3.992,2.4082,1.7951,-3.0218,7.0695,
17.2,0.16875,0.57148,-0.016348,3.992,2.41,1.8008,-3.0871,7.1843,
17.4,0.16677,0.57148,-0.016348,3.992,2.4117,1.8065,-3.1531,7.2991,
17.6,0.16482,0.57148,-0.016348,3.992,2.4134,1.812,-3.2196,7.4139,
17.8,0.1629,0.57148,-0.016348,3.992,2.415,1.8174,-3.2868,7.5287,
18,0.16101,0.57148,-0.016348,3.992,2.4166,1.8227,-3.3547,7.6435,
18.2,0.15914,0.57148,-0.016348,3.992,2.4181,1.8279,-3.4231,7.7582,
18.4,0.1573,0.57148,-0.016348,3.992,2.4196,1.833,-3.4921,7.8728,
18.6,0.15548,0.57148,-0.016348,3.992,2.421,1.838,-3.5617,7.9874,
18.8,0.1537,0.57148,-0.016348,3.992,2.4224,1.8428,-3.6319,8.102,
19,0.15194,0.57148,-0.016348,3.992,2.4237,1.8476,-3.7026,8.2164,
19.2,0.15021,0.57148,-0.016348,3.992,2.4249,1.8523,-3.7738,8.3309,
19.4,0.14849,0.57148,-0.016348,3.992,2.4262,1.8569,-3.8456,8.4452,
19.6,0.1468,0.57148,-0.016348,3.992,2.4273,1.8613,-3.9179,8.5595,
19.8,0.14513,0.57148,-0.016348,3.992,2.4285,1.8657,-3.9907,8.6737,
20,0.14348,0.57148,-0.016348,3.992,2.4296,1.87,-4.064,8.7878,
20.2,0.14188,0.57148,-0.016348,3.992,2.4306,1.8742,-4.1378,8.9019,
20.4,0.14027,0.57148,-0.016348,3.992,2.4316,1.8783,-4.2121,9.0158,
20.6,0.13869,0.57148,-0.016348,3.992,2.4326,1.8824,-4.2868,9.1297,
20.8,0.13712,0.57148,-0.016348,3.992,2.4335,1.8863,-4.3619,9.2435,
21,0.13559,0.57148,-0.016348,3.992,2.4344,1.8902,-4.4375,9.3572,
21.2,0.13407,0.57148,-0.016348,3.992,2.4352,1.8939,-4.5136,9.4708,
21.4,0.13257,0.57148,-0.016348,3.992,2.436,1.8976,-4.59,9.5843,
21.6,0.13109,0.57148,-0.016348,3.992,2.4367,1.9013,-4.6669,9.6978,
21.8,0.12962,0.57148,-0.016348,3.992,2.4375,1.9048,-4.7442,9.8111,
22,0.12818,0.57148,-0.016348,3.992,2.4381,1.9083,-4.8219,9.9243,
22.2,0.12675,0.57148,-0.016348,3.992,2.4388,1.9117,-4.8999,10.0375,
22.4,0.12535,0.57148,-0.016348,3.992,2.4394,1.915,-4.9783,10.1506,
22.6,0.12394,0.57148,-0.016348,3.992,2.44,1.9183,-5.0571,10.2635,
22.8,0.12257,0.57148,-0.016348,3.992,2.4405,1.9214,-5.1363,10.3764,
23,0.1212,0.57148,-0.016348,3.992,2.441,1.9246,-5.2158,10.4892,
23.2,0.11986,0.57148,-0.016348,3.992,2.4415,1.9276,-5.2956,10.6019,
23.4,0.11852,0.57148,-0.016348,3.992,2.4419,1.9306,-5.3758,10.7145,
23.6,0.11722,0.57148,-0.016348,3.992,2.4423,1.9335,-5.4563,10.827,
23.8,0.11591,0.57148,-0.016348,3.992,2.4427,1.9364,-5.5372,10.9394,
24,0.11462,0.57148,-0.016348,3.992,2.443,1.9392,-5.6183,11.0517,
24.2,0.11335,0.57148,-0.016348,3.992,2.4433,1.9419,-5.6998,11.1639,
24.4,0.11209,0.57148,-0.016348,3.992,2.4436,1.9446,-5.7815,11.276,
24.6,0.11085,0.57148,-0.016348,3.992,2.4438,1.9472,-5.8635,11.388,
24.8,0.10962,0.57148,-0.016348,3.992,2.4441,1.9498,-5.9459,11.5,
25,0.10839,0.57148,-0.016348,3.992,2.4442,1.9523,-6.0285,11.6118,
25.2,0.10719,0.57148,-0.016348,3.992,2.4444,1.9547,-6.1114,11.7236,
25.4,0.10601,0.57148,-0.016348,3.992,2.4445,1.9571,-6.1945,11.8353,
25.6,0.10482,0.57148,-0.016348,3.992,2.4447,1.9595,-6.2779,11.9468,
25.8,0.10365,0.57148,-0.016348,3.992,2.4447,1.9618,-6.3615,12.0583,
26,0.1025,0.57148,-0.016348,3.992,2.4448,1.964,-6.4454,12.1697,
26.2,0.10135,0.57148,-0.016348,3.992,2.4448,1.9663,-6.5296,12.2811,
26.4,0.10022,0.57148,-0.016348,3.992,2.4448,1.9684,-6.614,12.3923,
26.6,0.099096,0.57148,-0.016348,3.992,2.4448,1.9705,-6.6986,12.5035,
26.8,0.097987,0.57148,-0.016348,3.992,2.4448,1.9726,-6.7834,12.6145,
27,0.096887,0.57148,-0.016348,3.992,2.4447,1.9746,-6.8685,12.7255,
27.2,0.095801,0.57148,-0.016348,3.992,2.4446,1.9766,-6.9537,12.8365,
27.4,0.094712,0.57148,-0.016348,3.992,2.4445,1.9785,-7.0392,12.9473,
27.6,0.093648,0.57148,-0.016348,3.992,2.4444,1.9804,-7.1249,13.058,
27.8,0.092591,0.57148,-0.016348,3.992,2.4442,1.9822,-7.2108,13.1687,
28,0.091545,0.57148,-0.016348,3.992,2.4441,1.984,-7.2969,13.2793,
28.2,0.090505,0.57148,-0.016348,3.992,2.4439,1.9858,-7.3832,13.3899,
28.4,0.089484,0.57148,-0.016348,3.992,2.4437,1.9875,-7.4696,13.5003,
28.6,0.088455,0.57148,-0.016348,3.992,2.4434,1.9892,-7.5563,13.6107,
28.8,0.087445,0.57148,-0.016348,3.992,2.4432,1.9908,-7.6431,13.721,
29,0.086452,0.57148,-0.016348,3.992,2.4429,1.9924,-7.7301,13.8312,
29.2,0.085455,0.57148,-0.016348,3.992,2.4426,1.994,-7.8173,13.9414,
29.4,0.092712,0.57148,-0.016348,3.992,2.4441,1.9956,-7.9046,14.0515,

