"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.4,0.15424,0.64067,-0.0015251,3.349,-2.7976,2.7143,-0.72356,0.5137,
4.6,0.15499,0.64067,-0.0015251,3.349,-2.7926,2.7156,-0.78328,0.54903,
4.8,0.15574,0.64067,-0.0015251,3.349,-2.7874,2.7171,-0.84499,0.58517,
5,0.15649,0.64067,-0.0015251,3.349,-2.7821,2.7186,-0.90863,0.62208,
5.2,0.15725,0.64067,-0.0015251,3.349,-2.7767,2.7202,-0.97416,0.65973,
5.4,0.15801,0.64067,-0.0015251,3.349,-2.7712,2.722,-1.0415,0.69807,
5.6,0.15876,0.64067,-0.0015251,3.349,-2.7655,2.7238,-1.1107,0.73707,
5.8,0.15952,0.64067,-0.0015251,3.349,-2.7598,2.7258,-1.1816,0.77669,
6,0.16027,0.64067,-0.0015251,3.349,-2.7539,2.7279,-1.2541,0.81689,
6.2,0.16102,0.64067,-0.0015251,3.349,-2.7479,2.7302,-1.3284,0.85763,
6.4,0.16176,0.64067,-0.0015251,3.349,-2.7418,2.7325,-1.4042,0.89888,
6.6,0.1625,0.64067,-0.0015251,3.349,-2.7357,2.735,-1.4816,0.9406,
6.8,0.16323,0.64067,-0.0015251,3.349,-2.7294,2.7376,-1.5604,0.98273,
7,0.16395,0.64067,-0.0015251,3.349,-2.7231,2.7404,-1.6408,1.0253,
7.2,0.16466,0.64067,-0.0015251,3.349,-2.7167,2.7432,-1.7225,1.0681,
7.4,0.16536,0.64067,-0.0015251,3.349,-2.7102,2.7462,-1.8057,1.1113,
7.6,0.16605,0.64067,-0.0015251,3.349,-2.7036,2.7493,-1.8901,1.1548,
7.8,0.16673,0.64067,-0.0015251,3.349,-2.697,2.7525,-1.9759,1.1985,
8,0.1674,0.64067,-0.0015251,3.349,-2.6903,2.7559,-2.0629,1.2424,
8.2,0.16806,0.64067,-0.0015251,3.349,-2.6836,2.7593,-2.1511,1.2864,
8.4,0.1687,0.64067,-0.0015251,3.349,-2.6768,2.7629,-2.2405,1.3306,
8.6,0.16933,0.64067,-0.0015251,3.349,-2.6699,2.7666,-2.3311,1.3749,
8.8,0.16995,0.64067,-0.0015251,3.349,-2.663,2.7704,-2.4227,1.4192,
9,0.17055,0.64067,-0.0015251,3.349,-2.6561,2.7743,-2.5154,1.4636,
9.2,0.17114,0.64067,-0.0015251,3.349,-2.6491,2.7784,-2.6092,1.5079,
9.4,0.17171,0.64067,-0.0015251,3.349,-2.6421,2.7825,-2.7039,1.5523,
9.6,0.17227,0.64067,-0.0015251,3.349,-2.6351,2.7868,-2.7997,1.5965,
9.8,0.17281,0.64067,-0.0015251,3.349,-2.628,2.7911,-2.8963,1.6406,
10,0.17334,0.64067,-0.0015251,3.349,-2.6209,2.7956,-2.9939,1.6847,
10.2,0.17385,0.64067,-0.0015251,3.349,-2.6138,2.8001,-3.0923,1.7285,
10.4,0.17435,0.64067,-0.0015251,3.349,-2.6067,2.8048,-3.1916,1.7722,
10.6,0.17483,0.64067,-0.0015251,3.349,-2.5995,2.8095,-3.2918,1.8156,
10.8,0.17529,0.64067,-0.0015251,3.349,-2.5924,2.8144,-3.3927,1.8589,
11,0.17574,0.64067,-0.0015251,3.349,-2.5852,2.8193,-3.4944,1.9018,
11.2,0.17618,0.64067,-0.0015251,3.349,-2.578,2.8243,-3.5968,1.9445,
11.4,0.17659,0.64067,-0.0015251,3.349,-2.5708,2.8294,-3.7,1.9868,
11.6,0.17699,0.64067,-0.0015251,3.349,-2.5637,2.8346,-3.8038,2.0288,
11.8,0.17738,0.64067,-0.0015251,3.349,-2.5565,2.8398,-3.9084,2.0705,
12,0.17775,0.64067,-0.0015251,3.349,-2.5493,2.8451,-4.0136,2.1117,
12.2,0.1781,0.64067,-0.0015251,3.349,-2.5421,2.8505,-4.1194,2.1526,
12.4,0.17844,0.64067,-0.0015251,3.349,-2.535,2.856,-4.2258,2.1931,
12.6,0.17876,0.64067,-0.0015251,3.349,-2.5278,2.8615,-4.3328,2.2331,
12.8,0.17907,0.64067,-0.0015251,3.349,-2.5207,2.8672,-4.4404,2.2726,
13,0.17936,0.64067,-0.0015251,3.349,-2.5135,2.8728,-4.5486,2.3117,
13.2,0.17964,0.64067,-0.0015251,3.349,-2.5064,2.8785,-4.6572,2.3503,
13.4,0.1799,0.64067,-0.0015251,3.349,-2.4993,2.8843,-4.7664,2.3884,
13.6,0.18015,0.64067,-0.0015251,3.349,-2.4923,2.8902,-4.8761,2.426,
13.8,0.18038,0.64067,-0.0015251,3.349,-2.4852,2.8961,-4.9863,2.463,
14,0.1806,0.64067,-0.0015251,3.349,-2.4782,2.902,-5.0969,2.4995,
14.2,0.1808,0.64067,-0.0015251,3.349,-2.4712,2.908,-5.208,2.5354,
14.4,0.18099,0.64067,-0.0015251,3.349,-2.4642,2.914,-5.3195,2.5707,
14.6,0.18116,0.64067,-0.0015251,3.349,-2.4573,2.9201,-5.4314,2.6055,
14.8,0.18132,0.64067,-0.0015251,3.349,-2.4504,2.9262,-5.5437,2.6396,
15,0.18146,0.64067,-0.0015251,3.349,-2.4435,2.9324,-5.6564,2.6731,
15.2,0.18159,0.64067,-0.0015251,3.349,-2.4366,2.9386,-5.7695,2.706,
15.4,0.18171,0.64067,-0.0015251,3.349,-2.4298,2.9448,-5.8829,2.7383,
15.6,0.18181,0.64067,-0.0015251,3.349,-2.423,2.9511,-5.9967,2.77,
15.8,0.1819,0.64067,-0.0015251,3.349,-2.4163,2.9574,-6.1108,2.801,
16,0.18198,0.64067,-0.0015251,3.349,-2.4096,2.9637,-6.2252,2.8313,
16.2,0.18204,0.64067,-0.0015251,3.349,-2.4029,2.9701,-6.34,2.861,
16.4,0.18209,0.64067,-0.0015251,3.349,-2.3963,2.9764,-6.455,2.89,
16.6,0.18213,0.64067,-0.0015251,3.349,-2.3897,2.9828,-6.5703,2.9183,
16.8,0.18215,0.64067,-0.0015251,3.349,-2.3832,2.9893,-6.6859,2.9459,
17,0.18216,0.64067,-0.0015251,3.349,-2.3767,2.9957,-6.8017,2.9728,
17.2,0.18216,0.64067,-0.0015251,3.349,-2.3702,3.0022,-6.9178,2.9991,
17.4,0.18214,0.64067,-0.0015251,3.349,-2.3638,3.0086,-7.0341,3.0246,
17.6,0.18211,0.64067,-0.0015251,3.349,-2.3575,3.0151,-7.1506,3.0494,
17.8,0.18207,0.64067,-0.0015251,3.349,-2.3512,3.0216,-7.2673,3.0735,
18,0.18202,0.64067,-0.0015251,3.349,-2.345,3.0281,-7.3843,3.0969,
18.2,0.18195,0.64067,-0.0015251,3.349,-2.3388,3.0347,-7.5014,3.1196,
18.4,0.18188,0.64067,-0.0015251,3.349,-2.3326,3.0412,-7.6188,3.1416,
18.6,0.18179,0.64067,-0.0015251,3.349,-2.3265,3.0477,-7.7363,3.1628,
18.8,0.18169,0.64067,-0.0015251,3.349,-2.3205,3.0543,-7.8539,3.1833,
19,0.18157,0.64067,-0.0015251,3.349,-2.3145,3.0608,-7.9717,3.203,
19.2,0.18145,0.64067,-0.0015251,3.349,-2.3086,3.0674,-8.0897,3.222,
19.4,0.18131,0.64067,-0.0015251,3.349,-2.3027,3.0739,-8.2078,3.2403,
19.6,0.18116,0.64067,-0.0015251,3.349,-2.2969,3.0805,-8.326,3.2579,
19.8,0.181,0.64067,-0.0015251,3.349,-2.2912,3.087,-8.4443,3.2747,
20,0.18083,0.64067,-0.0015251,3.349,-2.2855,3.0935,-8.5628,3.2907,
20.2,0.18064,0.64067,-0.0015251,3.349,-2.2799,3.1001,-8.6813,3.306,
20.4,0.18045,0.64067,-0.0015251,3.349,-2.2743,3.1066,-8.8,3.3206,
20.6,0.18024,0.64067,-0.0015251,3.349,-2.2688,3.1132,-8.9187,3.3344,
20.8,0.18003,0.64067,-0.0015251,3.349,-2.2634,3.1197,-9.0375,3.3475,
21,0.1798,0.64067,-0.0015251,3.349,-2.258,3.1262,-9.1564,3.3598,
21.2,0.17956,0.64067,-0.0015251,3.349,-2.2527,3.1327,-9.2753,3.3714,
21.4,0.17931,0.64067,-0.0015251,3.349,-2.2475,3.1392,-9.3943,3.3823,
21.6,0.17904,0.64067,-0.0015251,3.349,-2.2423,-3.1375,-9.5134,3.3924,
21.8,0.17877,0.64067,-0.0015251,3.349,-2.2372,-3.1311,-9.6324,3.4018,
22,0.17849,0.64067,-0.0015251,3.349,-2.2322,-3.1246,-9.7516,3.4104,
22.2,0.17819,0.64067,-0.0015251,3.349,-2.2272,-3.1182,-9.8707,3.4183,
22.4,0.17789,0.64067,-0.0015251,3.349,-2.2223,-3.1117,-9.9899,3.4254,
22.6,0.17757,0.64067,-0.0015251,3.349,-2.2175,-3.1053,-10.109,3.4318,
22.8,0.17724,0.64067,-0.0015251,3.349,-2.2127,-3.0989,-10.2282,3.4375,
23,0.17691,0.64067,-0.0015251,3.349,-2.208,-3.0926,-10.3474,3.4424,
23.2,0.17656,0.64067,-0.0015251,3.349,-2.2034,-3.0862,-10.4666,3.4466,
23.4,0.1762,0.64067,-0.0015251,3.349,-2.1989,-3.0799,-10.5858,3.4501,
23.6,0.17583,0.64067,-0.0015251,3.349,-2.1944,-3.0736,-10.7049,3.4529,
23.8,0.17545,0.64067,-0.0015251,3.349,-2.19,-3.0673,-10.824,3.4549,
24,0.17506,0.64067,-0.0015251,3.349,-2.1857,-3.061,-10.9431,3.4562,
24.2,0.17466,0.64067,-0.0015251,3.349,-2.1815,-3.0548,-11.0622,3.4568,
24.4,0.17425,0.64067,-0.0015251,3.349,-2.1773,-3.0486,-11.1812,3.4566,
24.6,0.17383,0.64067,-0.0015251,3.349,-2.1732,-3.0424,-11.3002,3.4558,
24.8,0.1734,0.64067,-0.0015251,3.349,-2.1692,-3.0362,-11.4191,3.4543,
25,0.17296,0.64067,-0.0015251,3.349,-2.1653,-3.0301,-11.538,3.452,
25.2,0.17251,0.64067,-0.0015251,3.349,-2.1614,-3.024,-11.6568,3.449,
25.4,0.17205,0.64067,-0.0015251,3.349,-2.1577,-3.0179,-11.7755,3.4454,
25.6,0.17158,0.64067,-0.0015251,3.349,-2.154,-3.0119,-11.8942,3.441,
25.8,0.1711,0.64067,-0.0015251,3.349,-2.1503,-3.0059,-12.0128,3.436,
26,0.17061,0.64067,-0.0015251,3.349,-2.1468,-2.9999,-12.1313,3.4303,
26.2,0.17012,0.64067,-0.0015251,3.349,-2.1433,-2.9939,-12.2498,3.4239,
26.4,0.16961,0.64067,-0.0015251,3.349,-2.14,-2.988,-12.3681,3.4168,
26.6,0.16909,0.64067,-0.0015251,3.349,-2.1367,-2.9821,-12.4864,3.409,
26.8,0.16856,0.64067,-0.0015251,3.349,-2.1334,-2.9763,-12.6046,3.4006,
27,0.16803,0.64067,-0.0015251,3.349,-2.1303,-2.9704,-12.7226,3.3915,
27.2,0.16748,0.64067,-0.0015251,3.349,-2.1273,-2.9646,-12.8406,3.3817,
27.4,0.16692,0.64067,-0.0015251,3.349,-2.1243,-2.9589,-12.9584,3.3713,
27.6,0.16636,0.64067,-0.0015251,3.349,-2.1214,-2.9532,-13.0762,3.3602,
27.8,0.16579,0.64067,-0.0015251,3.349,-2.1186,-2.9475,-13.1938,3.3485,
28,0.1652,0.64067,-0.0015251,3.349,-2.1158,-2.9419,-13.3113,3.3362,
28.2,0.16461,0.64067,-0.0015251,3.349,-2.1132,-2.9362,-13.4287,3.3232,
28.4,0.16401,0.64067,-0.0015251,3.349,-2.1106,-2.9307,-13.546,3.3095,
28.6,0.1634,0.64067,-0.0015251,3.349,-2.1081,-2.9251,-13.6631,3.2953,
28.8,0.16279,0.64067,-0.0015251,3.349,-2.1057,-2.9197,-13.7801,3.2804,
29,0.16216,0.64067,-0.0015251,3.349,-2.1034,-2.9142,-13.897,3.2649,
29.2,0.16153,0.64067,-0.0015251,3.349,-2.1012,-2.9088,-14.0138,3.2488,
29.4,0.16089,0.64067,-0.0015251,3.349,-2.099,-2.9034,-14.1304,3.2321,
29.6,0.16023,0.64067,-0.0015251,3.349,-2.0969,-2.8981,-14.2468,3.2148,
29.8,0.15958,0.64067,-0.0015251,3.349,-2.0949,-2.8928,-14.3632,3.1969,
30,0.15891,0.64067,-0.0015251,3.349,-2.093,-2.8876,-14.4793,3.1784,
30.2,0.15824,0.64067,-0.0015251,3.349,-2.0912,-2.8824,-14.5954,3.1593,
30.4,0.15756,0.64067,-0.0015251,3.349,-2.0894,-2.8772,-14.7112,3.1396,
30.6,0.15687,0.64067,-0.0015251,3.349,-2.0877,-2.8721,-14.827,3.1194,
30.8,0.15617,0.64067,-0.0015251,3.349,-2.0861,-2.867,-14.9426,3.0986,
31,0.15547,0.64067,-0.0015251,3.349,-2.0846,-2.862,-15.058,3.0772,
31.2,0.15476,0.64067,-0.0015251,3.349,-2.0832,-2.857,-15.1733,3.0553,
31.4,0.15404,0.64067,-0.0015251,3.349,-2.0818,-2.852,-15.2884,3.0328,
31.6,0.15331,0.64067,-0.0015251,3.349,-2.0806,-2.8471,-15.4033,3.0098,
31.8,0.15258,0.64067,-0.0015251,3.349,-2.0794,-2.8423,-15.5181,2.9862,
32,0.15184,0.64067,-0.0015251,3.349,-2.0782,-2.8375,-15.6328,2.9621,
32.2,0.1511,0.64067,-0.0015251,3.349,-2.0772,-2.8327,-15.7472,2.9375,
32.4,0.15035,0.64067,-0.0015251,3.349,-2.0762,-2.828,-15.8615,2.9123,
32.6,0.14959,0.64067,-0.0015251,3.349,-2.0753,-2.8233,-15.9757,2.8867,
32.8,0.14883,0.64067,-0.0015251,3.349,-2.0745,-2.8187,-16.0896,2.8605,
33,0.14806,0.64067,-0.0015251,3.349,-2.0738,-2.8141,-16.2035,2.8338,
33.2,0.14729,0.64067,-0.0015251,3.349,-2.0731,-2.8095,-16.3171,2.8066,
33.4,0.14651,0.64067,-0.0015251,3.349,-2.0725,-2.805,-16.4306,2.779,
33.6,0.14572,0.64067,-0.0015251,3.349,-2.072,-2.8006,-16.5439,2.7508,
33.8,0.14493,0.64067,-0.0015251,3.349,-2.0715,-2.7962,-16.657,2.7222,
34,0.14413,0.64067,-0.0015251,3.349,-2.0712,-2.7918,-16.77,2.693,
34.2,0.14333,0.64067,-0.0015251,3.349,-2.0709,-2.7875,-16.8828,2.6634,
34.4,0.14253,0.64067,-0.0015251,3.349,-2.0706,-2.7833,-16.9954,2.6334,
34.6,0.14172,0.64067,-0.0015251,3.349,-2.0705,-2.779,-17.1079,2.6029,
34.8,0.1409,0.64067,-0.0015251,3.349,-2.0704,-2.7749,-17.2201,2.5719,
35,0.14008,0.64067,-0.0015251,3.349,-2.0703,-2.7708,-17.3323,2.5405,
35.2,0.13926,0.64067,-0.0015251,3.349,-2.0704,-2.7667,-17.4442,2.5086,
35.4,0.13843,0.64067,-0.0015251,3.349,-2.0705,-2.7627,-17.556,2.4764,
35.6,0.1376,0.64067,-0.0015251,3.349,-2.0707,-2.7587,-17.6676,2.4436,
35.8,0.13677,0.64067,-0.0015251,3.349,-2.0709,-2.7547,-17.779,2.4105,
36,0.13593,0.64067,-0.0015251,3.349,-2.0712,-2.7508,-17.8903,2.3769,
36.2,0.13509,0.64067,-0.0015251,3.349,-2.0716,-2.747,-18.0014,2.3429,
36.4,0.13424,0.64067,-0.0015251,3.349,-2.072,-2.7432,-18.1123,2.3086,
36.6,0.1334,0.64067,-0.0015251,3.349,-2.0725,-2.7395,-18.2231,2.2738,
36.8,0.13254,0.64067,-0.0015251,3.349,-2.073,-2.7358,-18.3337,2.2386,
37,0.13169,0.64067,-0.0015251,3.349,-2.0736,-2.7321,-18.4441,2.203,
37.2,0.13083,0.64067,-0.0015251,3.349,-2.0743,-2.7285,-18.5544,2.1671,
37.4,0.12998,0.64067,-0.0015251,3.349,-2.075,-2.7249,-18.6645,2.1307,
37.6,0.12912,0.64067,-0.0015251,3.349,-2.0758,-2.7214,-18.7744,2.094,
37.8,0.12825,0.64067,-0.0015251,3.349,-2.0767,-2.7179,-18.8842,2.0569,
38,0.12739,0.64067,-0.0015251,3.349,-2.0776,-2.7145,-18.9938,2.0195,
38.2,0.12652,,,,-2.0785,-2.7111,-19.1032,1.9817,
38.4,0.12565,,,,-2.0795,-2.7078,-19.2125,1.9435,
38.6,0.12478,,,,-2.0806,-2.7045,-19.3216,1.905,
38.8,0.12391,,,,-2.0817,-2.7012,-19.4306,1.8662,
39,0.12304,,,,-2.0828,-2.698,-19.5394,1.827,
39.2,0.12217,,,,-2.084,-2.6949,-19.648,1.7875,
39.4,0.12129,,,,-2.0853,-2.6917,-19.7565,1.7476,
39.6,0.12042,,,,-2.0866,-2.6887,-19.8648,1.7075,
39.8,0.11954,,,,-2.0879,-2.6856,-19.973,1.667,
40,0.11866,,,,-2.0893,-2.6827,-20.081,1.6262,
40.2,0.11779,,,,-2.0908,-2.6797,-20.1889,1.5851,
40.4,0.11691,,,,-2.0923,-2.6768,-20.2966,1.5437,
40.6,0.11603,,,,-2.0938,-2.674,-20.4042,1.502,
40.8,0.11515,,,,-2.0954,-2.6711,-20.5116,1.46,
41,0.11428,,,,-2.097,-2.6684,-20.6189,1.4177,
41.2,0.1134,,,,-2.0986,-2.6656,-20.7261,1.3752,
41.4,0.11252,,,,-2.1003,-2.6629,-20.833,1.3323,
41.6,0.11165,,,,-2.1021,-2.6603,-20.9399,1.2892,
41.8,0.11077,,,,-2.1038,-2.6577,-21.0466,1.2458,
42,0.10989,,,,-2.1056,-2.6551,-21.1532,1.2022,
42.2,0.10902,,,,-2.1075,-2.6526,-21.2596,1.1582,
42.4,0.10814,,,,-2.1094,-2.6501,-21.3659,1.1141,
42.6,0.10727,,,,-2.1113,-2.6476,-21.4721,1.0697,
42.8,0.1064,,,,-2.1132,-2.6452,-21.5781,1.025,
43,0.10552,,,,-2.1152,-2.6428,-21.684,0.98008,
43.2,0.10465,,,,-2.1172,-2.6405,-21.7898,0.93494,
43.4,0.10378,,,,-2.1193,-2.6382,-21.8954,0.88955,
43.6,0.10447,,,,-2.1136,-2.636,-22.001,0.84394,

