"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
32.4,-0.088888,0.58772,-0.013851,3.8783,-1.7642,-1.3631,13.792,-8.0097,
32.6,-0.087696,0.58772,-0.013851,3.8783,-1.7637,-1.3647,13.8485,-8.1004,
32.8,-0.086533,0.58772,-0.013851,3.8783,-1.7632,-1.3663,13.9048,-8.1912,
33,-0.085373,0.58772,-0.013851,3.8783,-1.7627,-1.3679,13.9609,-8.282,
33.2,-0.084251,0.58772,-0.013851,3.8783,-1.7622,-1.3695,14.0169,-8.3728,
33.4,-0.083103,0.58772,-0.013851,3.8783,-1.7616,-1.371,14.0726,-8.4637,
33.6,-0.081969,0.58772,-0.013851,3.8783,-1.761,-1.3724,14.1282,-8.5546,
33.8,-0.080825,0.58772,-0.013851,3.8783,-1.7604,-1.3739,14.1836,-8.6456,
34,-0.079761,0.58772,-0.013851,3.8783,-1.7598,-1.3752,14.2389,-8.7366,
34.2,-0.078624,0.58772,-0.013851,3.8783,-1.7592,-1.3766,14.294,-8.8276,
34.4,-0.077533,0.58772,-0.013851,3.8783,-1.7585,-1.3779,14.349,-8.9186,
34.6,-0.076458,0.58772,-0.013851,3.8783,-1.7578,-1.3792,14.4038,-9.0097,
34.8,-0.075386,0.58772,-0.013851,3.8783,-1.7571,-1.3804,14.4585,-9.1008,
35,-0.074322,0.58772,-0.013851,3.8783,-1.7564,-1.3816,14.5131,-9.1919,
35.2,-0.073272,0.58772,-0.013851,3.8783,-1.7557,-1.3828,14.5675,-9.2831,
35.4,-0.072224,0.58772,-0.013851,3.8783,-1.7549,-1.3839,14.6218,-9.3743,
35.6,-0.07117,0.58772,-0.013851,3.8783,-1.7542,-1.385,14.6759,-9.4655,
35.8,-0.070155,0.58772,-0.013851,3.8783,-1.7534,-1.3861,14.73,-9.5567,
36,-0.069142,0.58772,-0.013851,3.8783,-1.7526,-1.3871,14.7839,-9.648,
36.2,-0.068105,0.58772,-0.013851,3.8783,-1.7518,-1.3882,14.8377,-9.7393,
36.4,-0.067116,0.58772,-0.013851,3.8783,-1.751,-1.3891,14.8913,-9.8306,
36.6,-0.066115,0.58772,-0.013851,3.8783,-1.7501,-1.3901,14.9449,-9.9219,
36.8,-0.065143,0.58772,-0.013851,3.8783,-1.7493,-1.391,14.9984,-10.0133,
37,-0.064148,0.58772,-0.013851,3.8783,-1.7484,-1.3919,15.0517,-10.1046,
37.2,-0.063169,0.58772,-0.013851,3.8783,-1.7475,-1.3928,15.105,-10.196,
37.4,-0.062207,0.58772,-0.013851,3.8783,-1.7466,-1.3936,15.1582,-10.2874,
37.6,-0.061231,0.58772,-0.013851,3.8783,-1.7457,-1.3945,15.2112,-10.3789,
37.8,-0.060306,0.58772,-0.013851,3.8783,-1.7448,-1.3953,15.2642,-10.4703,
38,-0.05935,0.58772,-0.013851,3.8783,-1.7439,-1.396,15.3171,-10.5617,
38.2,-0.05843,0.58772,-0.013851,3.8783,-1.743,-1.3968,15.3699,-10.6532,
38.4,-0.057481,0.58772,-0.013851,3.8783,-1.742,-1.3975,15.4226,-10.7447,
38.6,-0.056576,0.58772,-0.013851,3.8783,-1.7411,-1.3982,15.4752,-10.8362,
38.8,-0.055655,0.58772,-0.013851,3.8783,-1.7401,-1.3989,15.5278,-10.9277,
39,-0.054721,0.58772,-0.013851,3.8783,-1.7391,-1.3996,15.5803,-11.0193,
39.2,-0.053851,0.58772,-0.013851,3.8783,-1.7382,-1.4002,15.6327,-11.1108,
39.4,-0.052949,0.58772,-0.013851,3.8783,-1.7372,-1.4008,15.685,-11.2024,
39.6,-0.052052,0.58772,-0.013851,3.8783,-1.7362,-1.4014,15.7373,-11.2939,
39.8,-0.051176,0.58746,-0.013885,3.8799,-1.7352,-1.402,15.7895,-11.3855,
40,-0.04988,0.58721,-0.013918,3.8816,-1.7342,-1.4025,15.8416,-11.4771,
40.2,-0.048609,0.58695,-0.013952,3.8833,-1.7331,-1.4031,15.8937,-11.5687,
40.4,-0.047374,0.5867,-0.013986,3.885,-1.7321,-1.4036,15.9457,-11.6603,
40.6,-0.046131,0.58645,-0.01402,3.8867,-1.7311,-1.4041,15.9977,-11.7519,
40.8,-0.044906,0.58619,-0.014053,3.8884,-1.7301,-1.4045,16.0496,-11.8436,
41,-0.043676,0.58594,-0.014087,3.8901,-1.729,-1.405,16.1014,-11.9352,
41.2,-0.042499,0.58568,-0.014121,3.8917,-1.728,-1.4054,16.1532,-12.0269,
41.4,-0.041272,0.58543,-0.014154,3.8934,-1.7269,-1.4058,16.205,-12.1185,
41.6,-0.040093,0.58517,-0.014188,3.8951,-1.7259,-1.4061,16.2567,-12.2102,
41.8,-0.038918,0.58492,-0.014222,3.8968,-1.7248,-1.4065,16.3084,-12.3019,
42,-0.037757,0.58467,-0.014256,3.8985,-1.7237,-1.4068,16.36,-12.3935,
42.2,-0.036562,0.58441,-0.01429,3.9002,-1.7227,-1.4071,16.4116,-12.4852,
42.4,-0.035426,0.58415,-0.014324,3.9018,-1.7216,-1.4074,16.4632,-12.5769,
42.6,-0.034263,0.58388,-0.014359,3.9035,-1.7205,-1.4077,16.5147,-12.6686,
42.8,-0.033129,0.58358,-0.014397,3.905,-1.7195,-1.4079,16.5662,-12.7603,
43,-0.031932,0.58331,-0.014432,3.9067,-1.7184,-1.4082,16.6177,-12.852,
43.2,-0.030777,0.58305,-0.014467,3.9083,-1.7173,-1.4084,16.6691,-12.9437,
43.4,-0.02964,0.5828,-0.014501,3.91,-1.7162,-1.4086,16.7206,-13.0354,
43.6,-0.028561,0.58255,-0.014534,3.9116,-1.7151,-1.4088,16.772,-13.1272,
43.8,-0.027433,0.58231,-0.014566,3.9133,-1.7141,-1.409,16.8234,-13.2189,
44,-0.026361,0.58207,-0.014599,3.9149,-1.713,-1.4091,16.8747,-13.3106,
44.2,-0.025283,0.58184,-0.014631,3.9166,-1.7119,-1.4093,16.9261,-13.4023,
44.4,-0.024243,0.5816,-0.014662,3.9182,-1.7108,-1.4094,16.9774,-13.4941,
44.6,-0.023152,0.58138,-0.014694,3.9199,-1.7097,-1.4096,17.0287,-13.5858,
44.8,-0.022122,0.58116,-0.014724,3.9215,-1.7086,-1.4097,17.08,-13.6775,
45,-0.021078,0.58094,-0.014755,3.9232,-1.7075,-1.4098,17.1313,-13.7693,
45.2,-0.02006,0.58072,-0.014785,3.9248,-1.7064,-1.4099,17.1826,-13.861,
45.4,-0.01904,0.58051,-0.014815,3.9264,-1.7053,-1.41,17.2338,-13.9527,
45.6,-0.01806,0.5803,-0.014845,3.928,-1.7042,-1.4101,17.2851,-14.0445,
45.8,-0.017009,0.58009,-0.014874,3.9296,-1.7032,-1.4101,17.3363,-14.1362,
46,-0.016019,0.57989,-0.014903,3.9311,-1.7021,-1.4102,17.3876,-14.228,
46.2,-0.015062,0.57969,-0.014931,3.9327,-1.701,-1.4102,17.4388,-14.3197,
46.4,-0.014055,0.5795,-0.014959,3.9342,-1.6999,-1.4103,17.49,-14.4115,
46.6,-0.013102,0.5793,-0.014987,3.9357,-1.6988,-1.4103,17.5412,-14.5032,
46.8,-0.012119,0.57912,-0.015015,3.9372,-1.6977,-1.4104,17.5924,-14.595,
47,-0.011182,0.57893,-0.015042,3.9387,-1.6966,-1.4104,17.6437,-14.6867,
47.2,-0.010206,0.57875,-0.015069,3.9401,-1.6955,-1.4104,17.6949,-14.7785,
47.4,-0.0092812,0.57857,-0.015096,3.9415,-1.6944,-1.4105,17.7461,-14.8702,
47.6,-0.0083367,0.57839,-0.015122,3.9429,-1.6933,-1.4105,17.7973,-14.962,
47.8,-0.0074012,0.57822,-0.015148,3.9443,-1.6923,-1.4105,17.8485,-15.0537,
48,-0.0064632,0.57805,-0.015173,3.9456,-1.6912,-1.4105,17.8997,-15.1455,
48.2,-0.0055326,0.57788,-0.015199,3.9469,-1.6901,-1.4105,17.9509,-15.2372,
48.4,-0.004622,0.57772,-0.015223,3.9482,-1.689,-1.4105,18.0021,-15.329,
48.6,-0.0037329,0.57756,-0.015248,3.9495,-1.6879,-1.4105,18.0533,-15.4208,
48.8,-0.0027821,0.5774,-0.015272,3.9507,-1.6868,-1.4105,18.1044,-15.5125,
49,-0.0019137,0.57725,-0.015296,3.9519,-1.6858,-1.4105,18.1556,-15.6043,
49.2,-0.00098837,0.5771,-0.01532,3.9531,-1.6847,-1.4105,18.2068,-15.696,
49.4,-0.00011993,0.57695,-0.015343,3.9543,-1.6836,-1.4105,18.258,-15.7878,
49.6,0.00079453,0.57681,-0.015366,3.9554,-1.6825,-1.4105,18.3092,-15.8795,
49.8,0.0016611,0.57666,-0.015389,3.9565,-1.6814,-1.4105,18.3604,-15.9713,
50,0.0025735,0.57652,-0.015411,3.9576,-1.6804,-1.4105,18.4116,-16.063,
50.2,0.0034293,0.57639,-0.015433,3.9586,-1.6793,-1.4105,18.4628,-16.1548,
50.4,0.0042887,0.57625,-0.015454,3.9597,-1.6782,-1.4105,18.514,-16.2465,
50.6,0.005153,0.57612,-0.015476,3.9607,-1.6771,-1.4105,18.5652,-16.3383,
50.8,0.0060145,0.576,-0.015497,3.9616,-1.6761,-1.4105,18.6164,-16.4301,
51,0.0068526,0.57587,-0.015517,3.9626,-1.675,-1.4105,18.6676,-16.5218,
51.2,0.0077062,0.57575,-0.015538,3.9635,-1.6739,-1.4105,18.7188,-16.6136,
51.4,0.0085168,0.57563,-0.015558,3.9644,-1.6728,-1.4105,18.77,-16.7053,
51.6,0.0093617,0.57551,-0.015577,3.9653,-1.6718,-1.4105,18.8212,-16.7971,
51.8,0.010184,0.5754,-0.015597,3.9661,-1.6707,-1.4105,18.8724,-16.8888,
52,0.010973,0.57528,-0.015616,3.967,-1.6696,-1.4105,18.9236,-16.9806,
52.2,0.011793,0.57517,-0.015634,3.9678,-1.6686,-1.4104,18.9748,-17.0723,
52.4,0.012571,0.57507,-0.015653,3.9686,-1.6675,-1.4104,19.026,-17.1641,
52.6,0.013349,0.57496,-0.015671,3.9693,-1.6665,-1.4104,19.0772,-17.2558,
52.8,0.014127,0.57486,-0.015689,3.9701,-1.6654,-1.4103,19.1284,-17.3476,
53,0.014899,0.57476,-0.015706,3.9708,-1.6643,-1.4103,19.1796,-17.4393,
53.2,0.015681,0.57466,-0.015723,3.9715,-1.6633,-1.4103,19.2308,-17.5311,
53.4,0.016397,0.57457,-0.01574,3.9722,-1.6622,-1.4102,19.2821,-17.6228,
53.6,0.017177,0.57447,-0.015757,3.9728,-1.6612,-1.4102,19.3333,-17.7146,
53.8,0.017883,0.57438,-0.015773,3.9735,-1.6601,-1.4101,19.3846,-17.8063,
54,0.018619,0.57429,-0.015789,3.9741,-1.6591,-1.41,19.4358,-17.8981,
54.2,0.019339,0.57421,-0.015805,3.9747,-1.658,-1.41,19.4871,-17.9898,
54.4,0.020041,0.57412,-0.01582,3.9753,-1.657,-1.4099,19.5383,-18.0816,
54.6,0.020732,0.57404,-0.015835,3.9758,-1.6559,-1.4098,19.5896,-18.1733,
54.8,0.021437,0.57396,-0.01585,3.9764,-1.6549,-1.4097,19.6409,-18.2651,
55,0.022089,0.57388,-0.015865,3.9769,-1.6538,-1.4096,19.6922,-18.3568,
55.2,0.022808,0.5738,-0.015879,3.9775,-1.6528,-1.4095,19.7435,-18.4485,
55.4,0.023429,0.57373,-0.015893,3.978,-1.6518,-1.4094,19.7948,-18.5403,
55.6,0.024098,0.57365,-0.015907,3.9785,-1.6507,-1.4093,19.8461,-18.632,
55.8,0.024748,0.57358,-0.01592,3.9789,-1.6497,-1.4092,19.8975,-18.7237,
56,0.025374,0.57351,-0.015934,3.9794,-1.6487,-1.4091,19.9488,-18.8155,
56.2,0.026014,0.57344,-0.015947,3.9798,-1.6476,-1.4089,20.0002,-18.9072,
56.4,0.026632,0.57338,-0.015959,3.9803,-1.6466,-1.4088,20.0516,-18.9989,
56.6,0.027224,0.57331,-0.015972,3.9807,-1.6456,-1.4086,20.103,-19.0906,
