"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
41.2,-0.10393,0.62942,-0.0042745,3.508,-1.3668,-0.84713,17.5628,-1.5661,
41.4,-0.10253,0.62927,-0.0042916,3.51,-1.3621,-0.84941,17.6401,-1.6475,
41.6,-0.10113,0.62912,-0.0043084,3.5121,-1.3573,-0.85163,17.7171,-1.7291,
41.8,-0.099746,0.62897,-0.0043248,3.5142,-1.3525,-0.85379,17.7939,-1.8109,
42,-0.09837,0.62883,-0.004341,3.5163,-1.3477,-0.85589,17.8706,-1.8929,
42.2,-0.097003,0.62869,-0.004357,3.5183,-1.343,-0.85793,17.947,-1.975,
42.4,-0.095647,0.62856,-0.0043727,3.5204,-1.3382,-0.85992,18.0233,-2.0572,
42.6,-0.0943,0.62843,-0.0043882,3.5225,-1.3334,-0.86186,18.0995,-2.1396,
42.8,-0.092963,0.6283,-0.0044035,3.5245,-1.3285,-0.86374,18.1754,-2.2222,
43,-0.091633,0.62817,-0.0044186,3.5265,-1.3237,-0.86556,18.2512,-2.3049,
43.2,-0.090315,0.62805,-0.0044334,3.5286,-1.3189,-0.86734,18.3268,-2.3877,
43.4,-0.089006,0.62793,-0.0044481,3.5306,-1.3141,-0.86907,18.4023,-2.4706,
43.6,-0.087705,0.62781,-0.0044625,3.5326,-1.3093,-0.87074,18.4776,-2.5537,
43.8,-0.086414,0.6277,-0.0044767,3.5346,-1.3044,-0.87237,18.5528,-2.6369,
44,-0.085132,0.62759,-0.0044907,3.5365,-1.2996,-0.87395,18.6279,-2.7203,
44.2,-0.083859,0.62748,-0.0045045,3.5385,-1.2948,-0.87549,18.7028,-2.8037,
44.4,-0.082595,0.62737,-0.0045181,3.5404,-1.29,-0.87698,18.7775,-2.8872,
44.6,-0.081341,0.62727,-0.0045315,3.5423,-1.2851,-0.87843,18.8522,-2.9709,
44.8,-0.080094,0.62717,-0.0045446,3.5441,-1.2803,-0.87983,18.9267,-3.0547,
45,-0.078857,0.62708,-0.0045576,3.5459,-1.2755,-0.88119,19.0011,-3.1385,
45.2,-0.077628,0.62698,-0.0045703,3.5477,-1.2707,-0.88251,19.0754,-3.2225,
45.4,-0.076407,0.62689,-0.0045828,3.5494,-1.2658,-0.88379,19.1495,-3.3066,
45.6,-0.075195,0.62681,-0.004595,3.5511,-1.261,-0.88503,19.2236,-3.3907,
45.8,-0.073992,0.62672,-0.0046071,3.5528,-1.2562,-0.88623,19.2975,-3.475,
46,-0.072797,0.62664,-0.0046189,3.5544,-1.2514,-0.88739,19.3713,-3.5593,
46.2,-0.07161,0.62656,-0.0046304,3.556,-1.2466,-0.88852,19.4451,-3.6437,
46.4,-0.070431,0.62648,-0.0046418,3.5575,-1.2418,-0.88961,19.5187,-3.7282,
46.6,-0.06926,0.62641,-0.0046529,3.559,-1.237,-0.89066,19.5922,-3.8128,
46.8,-0.068097,0.62634,-0.0046638,3.5604,-1.2322,-0.89168,19.6656,-3.8974,
47,-0.066942,0.62627,-0.0046744,3.5618,-1.2274,-0.89267,19.739,-3.9821,
47.2,-0.065795,0.6262,-0.0046849,3.5631,-1.2226,-0.89363,19.8123,-4.0669,
47.4,-0.064654,0.62614,-0.0046951,3.5644,-1.2178,-0.89455,19.8854,-4.1518,
47.6,-0.063522,0.62608,-0.0047051,3.5656,-1.213,-0.89544,19.9585,-4.2367,
47.8,-0.062398,0.62602,-0.0047148,3.5668,-1.2083,-0.8963,20.0315,-4.3217,
48,-0.06128,0.62596,-0.0047243,3.5679,-1.2035,-0.89713,20.1045,-4.4067,
48.2,-0.06017,0.62591,-0.0047336,3.569,-1.1988,-0.89793,20.1773,-4.4918,
48.4,-0.059067,0.62586,-0.0047427,3.5701,-1.194,-0.8987,20.2501,-4.577,
48.6,-0.05797,0.62581,-0.0047516,3.5711,-1.1893,-0.89944,20.3229,-4.6622,
48.8,-0.056881,0.62576,-0.0047602,3.572,-1.1846,-0.90016,20.3955,-4.7475,
49,-0.055798,0.62571,-0.0047687,3.5729,-1.1798,-0.90085,20.4681,-4.8328,
49.2,-0.054723,0.62567,-0.0047769,3.5738,-1.1751,-0.90152,20.5407,-4.9182,
49.4,-0.053653,0.62563,-0.0047849,3.5746,-1.1704,-0.90216,20.6131,-5.0036,
49.6,-0.052591,0.62559,-0.0047927,3.5754,-1.1657,-0.90277,20.6856,-5.0891,
49.8,-0.051536,0.62555,-0.0048003,3.5761,-1.161,-0.90336,20.7579,-5.1746,
50,-0.050485,0.62551,-0.0048077,3.5769,-1.1564,-0.90393,20.8302,-5.2601,
50.2,-0.049442,0.62548,-0.004815,3.5775,-1.1517,-0.90448,20.9025,-5.3457,
50.4,-0.048405,0.62544,-0.004822,3.5782,-1.147,-0.905,20.9747,-5.4313,
50.6,-0.047374,0.62541,-0.0048288,3.5788,-1.1424,-0.9055,21.0469,-5.517,
50.8,-0.046349,0.62538,-0.0048355,3.5794,-1.1377,-0.90598,21.119,-5.6027,
51,-0.045329,0.62535,-0.0048419,3.5799,-1.1331,-0.90644,21.1911,-5.6884,
51.2,-0.044315,0.62532,-0.0048482,3.5805,-1.1285,-0.90688,21.2631,-5.7742,
51.4,-0.043307,0.62529,-0.0048543,3.581,-1.1238,-0.9073,21.3351,-5.86,
51.6,-0.042306,0.62526,-0.0048603,3.5814,-1.1192,-0.90771,21.4071,-5.9458,
51.8,-0.041308,0.62524,-0.004866,3.5819,-1.1146,-0.90809,21.479,-6.0316,
52,-0.040317,0.62522,-0.0048716,3.5823,-1.11,-0.90846,21.5509,-6.1175,
52.2,-0.039331,0.62519,-0.0048771,3.5827,-1.1055,-0.90881,21.6228,-6.2034,
52.4,-0.03835,0.62517,-0.0048824,3.5831,-1.1009,-0.90914,21.6946,-6.2893,
52.6,-0.037374,0.62515,-0.0048875,3.5835,-1.0963,-0.90946,21.7664,-6.3753,
52.8,-0.036404,0.62513,-0.0048925,3.5838,-1.0918,-0.90976,21.8382,-6.4612,
53,-0.035437,0.62511,-0.0048974,3.5841,-1.0872,-0.91004,21.9099,-6.5472,
53.2,-0.034477,0.62509,-0.0049021,3.5845,-1.0827,-0.91031,21.9816,-6.6332,
53.4,-0.03352,0.62507,-0.0049066,3.5847,-1.0782,-0.91057,22.0533,-6.7193,
53.6,-0.032569,0.62506,-0.0049111,3.585,-1.0737,-0.91081,22.125,-6.8053,
53.8,-0.031621,0.62504,-0.0049154,3.5853,-1.0691,-0.91104,22.1966,-6.8914,
54,-0.030678,0.62503,-0.0049195,3.5855,-1.0646,-0.91126,22.2683,-6.9775,
54.2,-0.02974,0.62501,-0.0049236,3.5858,-1.0602,-0.91146,22.3399,-7.0636,
54.4,-0.028806,0.625,-0.0049275,3.586,-1.0557,-0.91165,22.4115,-7.1497,
54.6,-0.027877,0.62498,-0.0049313,3.5862,-1.0512,-0.91183,22.483,-7.2358,
54.8,-0.026952,0.62497,-0.004935,3.5864,-1.0468,-0.912,22.5546,-7.3219,
55,-0.026031,0.62496,-0.0049386,3.5866,-1.0423,-0.91216,22.6262,-7.4081,
55.2,-0.025113,0.62495,-0.0049421,3.5868,-1.0379,-0.91231,22.6977,-7.4942,
55.4,-0.024199,0.62494,-0.0049455,3.587,-1.0334,-0.91244,22.7692,-7.5804,
55.6,-0.023289,0.62493,-0.0049487,3.5872,-1.029,-0.91257,22.8407,-7.6666,
55.8,-0.022383,0.62492,-0.0049519,3.5873,-1.0246,-0.91269,22.9122,-7.7527,
56,-0.021481,0.62491,-0.004955,3.5875,-1.0202,-0.9128,22.9837,-7.8389,
56.2,-0.020581,0.6249,-0.004958,3.5876,-1.0158,-0.9129,23.0552,-7.9251,
56.4,-0.019686,0.62489,-0.0049609,3.5877,-1.0114,-0.91299,23.1266,-8.0113,
