"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.4,0.27371,0.69117,0.0091128,1.8781,3.1115,1.743,3.5962,3.5166,
14.6,0.27292,0.69117,0.0091128,1.8781,3.1211,1.7565,3.6162,3.6017,
14.8,0.27213,0.69117,0.0091128,1.8781,3.1306,1.7699,3.6346,3.6867,
15,0.27134,0.69117,0.0091128,1.8781,3.1401,1.7834,3.6515,3.7716,
15.2,0.27054,0.69117,0.0091128,1.8781,-3.1337,1.7968,3.667,3.8565,
15.4,0.26973,0.69117,0.0091128,1.8781,-3.1243,1.8102,3.6809,3.9413,
15.6,0.26891,0.69117,0.0091128,1.8781,-3.115,1.8236,3.6933,4.0259,
15.8,0.26809,0.69117,0.0091128,1.8781,-3.1057,1.837,3.7042,4.1103,
16,0.26727,0.69117,0.0091128,1.8781,-3.0965,1.8503,3.7137,4.1945,
16.2,0.26644,0.69117,0.0091128,1.8781,-3.0873,1.8637,3.7216,4.2785,
16.4,0.2656,0.69117,0.0091128,1.8781,-3.0782,1.8769,3.7281,4.3622,
16.6,0.26476,0.69117,0.0091128,1.8781,-3.0692,1.8902,3.7331,4.4457,
16.8,0.26391,0.69117,0.0091128,1.8781,-3.0603,1.9034,3.7366,4.5288,
17,0.26306,0.69117,0.0091128,1.8781,-3.0514,1.9165,3.7387,4.6115,
17.2,0.2622,0.69117,0.0091128,1.8781,-3.0426,1.9296,3.7394,4.6939,
17.4,0.26134,0.69117,0.0091128,1.8781,-3.0338,1.9427,3.7386,4.7759,
17.6,0.26047,0.69117,0.0091128,1.8781,-3.0252,1.9557,3.7364,4.8575,
17.8,0.2596,0.69117,0.0091128,1.8781,-3.0166,1.9686,3.7328,4.9387,
18,0.25872,0.69117,0.0091128,1.8781,-3.0081,1.9815,3.7278,5.0194,
18.2,0.25783,0.69117,0.0091128,1.8781,-2.9997,1.9944,3.7214,5.0996,
18.4,0.25694,0.69117,0.0091128,1.8781,-2.9913,2.0072,3.7137,5.1793,
18.6,0.25604,0.69117,0.0091128,1.8781,-2.9831,2.0199,3.7046,5.2585,
18.8,0.25513,0.69117,0.0091128,1.8781,-2.975,2.0325,3.6942,5.3371,
19,0.25422,0.69117,0.0091128,1.8781,-2.967,2.0451,3.6824,5.4152,
19.2,0.2533,0.69117,0.0091128,1.8781,-2.959,2.0577,3.6693,5.4927,
19.4,0.25238,0.69117,0.0091128,1.8781,-2.9512,2.0701,3.655,5.5696,
19.6,0.25144,0.69117,0.0091128,1.8781,-2.9434,2.0825,3.6393,5.6459,
19.8,0.2505,0.69117,0.0091128,1.8781,-2.9358,2.0949,3.6224,5.7216,
20,0.24955,0.69117,0.0091128,1.8781,-2.9283,2.1071,3.6042,5.7966,
20.2,0.2486,0.69117,0.0091128,1.8781,-2.9209,2.1193,3.5848,5.871,
20.4,0.24763,0.69117,0.0091128,1.8781,-2.9136,2.1314,3.5642,5.9447,
20.6,0.24666,0.69117,0.0091128,1.8781,-2.9064,2.1434,3.5424,6.0177,
20.8,0.24568,0.69117,0.0091128,1.8781,-2.8994,2.1554,3.5194,6.0901,
21,0.24469,0.69117,0.0091128,1.8781,-2.8924,2.1673,3.4952,6.1617,
21.2,0.24369,0.69117,0.0091128,1.8781,-2.8856,2.1791,3.4699,6.2326,
21.4,0.24269,0.69117,0.0091128,1.8781,-2.8789,2.1908,3.4435,6.3027,
21.6,0.24167,0.69117,0.0091128,1.8781,-2.8724,2.2024,3.4159,6.3722,
21.8,0.24065,0.69117,0.0091128,1.8781,-2.866,2.214,3.3873,6.4408,
22,0.23961,0.69117,0.0091128,1.8781,-2.8597,2.2255,3.3575,6.5088,
22.2,0.23857,0.69117,0.0091128,1.8781,-2.8535,2.2369,3.3267,6.5759,
22.4,0.23751,0.69117,0.0091128,1.8781,-2.8475,2.2482,3.2948,6.6423,
22.6,0.23644,0.69117,0.0091128,1.8781,-2.8416,2.2594,3.262,6.7079,
22.8,0.23537,0.69117,0.0091128,1.8781,-2.8359,2.2705,3.2281,6.7727,
23,0.23428,0.69117,0.0091128,1.8781,-2.8303,2.2815,3.1932,6.8367,
23.2,0.23318,0.69117,0.0091128,1.8781,-2.8248,2.2925,3.1573,6.8999,
23.4,0.23207,0.69117,0.0091128,1.8781,-2.8195,2.3033,3.1205,6.9623,
23.6,0.23095,0.69117,0.0091128,1.8781,-2.8143,2.3141,3.0827,7.0239,
23.8,0.22982,0.69117,0.0091128,1.8781,-2.8093,2.3248,3.044,7.0847,
24,0.22868,0.69117,0.0091128,1.8781,-2.8045,2.3353,3.0044,7.1446,
24.2,0.22752,0.69117,0.0091128,1.8781,-2.7998,2.3458,2.9639,7.2038,
24.4,0.22635,0.69117,0.0091128,1.8781,-2.7952,2.3562,2.9226,7.2621,
24.6,0.22517,0.69117,0.0091128,1.8781,-2.7909,2.3665,2.8804,7.3196,
24.8,0.22398,0.69117,0.0091128,1.8781,-2.7866,2.3767,2.8373,7.3763,
25,0.22278,0.69117,0.0091128,1.8781,-2.7825,2.3867,2.7934,7.4321,
25.2,0.22156,0.69117,0.0091128,1.8781,-2.7786,2.3967,2.7487,7.4871,
25.4,0.22034,0.69117,0.0091128,1.8781,-2.7749,2.4066,2.7033,7.5413,
25.6,0.2191,0.69117,0.0091128,1.8781,-2.7713,2.4164,2.657,7.5946,
25.8,0.21784,0.69117,0.0091128,1.8781,-2.7679,2.4261,2.61,7.6471,
26,0.21658,0.69117,0.0091128,1.8781,-2.7646,2.4357,2.5623,7.6988,
26.2,0.2153,0.69117,0.0091128,1.8781,-2.7615,2.4452,2.5138,7.7497,
26.4,0.21401,0.69117,0.0091128,1.8781,-2.7586,2.4545,2.4647,7.7997,
26.6,0.21271,0.69117,0.0091128,1.8781,-2.7558,2.4638,2.4148,7.8489,
26.8,0.2114,0.69117,0.0091128,1.8781,-2.7532,2.473,2.3643,7.8973,
27,0.21008,0.69117,0.0091128,1.8781,-2.7508,2.482,2.3131,7.9449,
27.2,0.20874,0.69117,0.0091128,1.8781,-2.7485,2.491,2.2612,7.9917,
27.4,0.20739,0.69117,0.0091128,1.8781,-2.7464,2.4998,2.2088,8.0376,
27.6,0.20604,0.69117,0.0091128,1.8781,-2.7444,2.5086,2.1557,8.0828,
27.8,0.20467,0.69117,0.0091128,1.8781,-2.7426,2.5172,2.102,8.1271,
28,0.20329,0.69117,0.0091128,1.8781,-2.741,2.5257,2.0477,8.1707,
28.2,0.2019,0.69117,0.0091128,1.8781,-2.7396,2.5341,1.9929,8.2134,
28.4,0.20049,0.69117,0.0091128,1.8781,-2.7383,2.5424,1.9375,8.2554,
28.6,0.19908,0.69117,0.0091128,1.8781,-2.7371,2.5506,1.8816,8.2966,
28.8,0.19766,0.69117,0.0091128,1.8781,-2.7361,2.5587,1.8251,8.337,
29,0.19623,0.69117,0.0091128,1.8781,-2.7353,2.5667,1.7681,8.3766,
29.2,0.19479,0.69117,0.0091128,1.8781,-2.7346,2.5746,1.7106,8.4155,
29.4,0.19335,0.69117,0.0091128,1.8781,-2.7341,2.5823,1.6527,8.4536,
29.6,0.19189,0.69117,0.0091128,1.8781,-2.7337,2.59,1.5942,8.491,
29.8,0.19043,0.69117,0.0091128,1.8781,-2.7335,2.5975,1.5353,8.5276,
30,0.18895,0.69117,0.0091128,1.8781,-2.7335,2.605,1.4759,8.5635,
30.2,0.18747,0.69117,0.0091128,1.8781,-2.7335,2.6123,1.4161,8.5987,
30.4,0.18599,0.69117,0.0091128,1.8781,-2.7338,2.6195,1.3559,8.6331,
30.6,0.1845,0.69117,0.0091128,1.8781,-2.7341,2.6266,1.2952,8.6669,
30.8,0.183,0.69117,0.0091128,1.8781,-2.7346,2.6336,1.2342,8.6999,
31,0.18149,0.69117,0.0091128,1.8781,-2.7352,2.6405,1.1727,8.7322,
31.2,0.17999,0.69117,0.0091128,1.8781,-2.736,2.6472,1.1109,8.7639,
31.4,0.17847,0.69117,0.0091128,1.8781,-2.7369,2.6539,1.0487,8.7948,
31.6,0.17696,0.69117,0.0091128,1.8781,-2.7379,2.6605,0.98615,8.8251,
31.8,0.17543,0.69117,0.0091128,1.8781,-2.7391,2.6669,0.92324,8.8547,
32,0.17391,0.69117,0.0091128,1.8781,-2.7404,2.6733,0.85999,8.8837,
32.2,0.17238,0.69117,0.0091128,1.8781,-2.7418,2.6795,0.79641,8.912,
32.4,0.17085,0.69117,0.0091128,1.8781,-2.7433,2.6856,0.73251,8.9397,
32.6,0.16932,0.69117,0.0091128,1.8781,-2.7449,2.6917,0.6683,8.9667,
32.8,0.16779,0.69117,0.0091128,1.8781,-2.7466,2.6976,0.60378,8.9931,
33,0.16625,0.69117,0.0091128,1.8781,-2.7485,2.7034,0.53897,9.019,
33.2,0.16472,0.69117,0.0091128,1.8781,-2.7505,2.7091,0.47388,9.0442,
33.4,0.16318,0.69117,0.0091128,1.8781,-2.7525,2.7148,0.40851,9.0688,
33.6,0.16165,0.69117,0.0091128,1.8781,-2.7547,2.7203,0.34287,9.0928,
33.8,0.16012,0.69117,0.0091128,1.8781,-2.7569,2.7257,0.27697,9.1163,
34,0.15858,0.69117,0.0091128,1.8781,-2.7593,2.731,0.21082,9.1392,
34.2,0.15705,0.69117,0.0091128,1.8781,-2.7617,2.7362,0.14443,9.1615,
34.4,0.15552,0.69117,0.0091128,1.8781,-2.7643,2.7413,0.077797,9.1833,
34.6,0.15399,0.69117,0.0091128,1.8781,-2.7669,2.7464,0.010937,9.2046,
34.8,0.15246,0.69117,0.0091128,1.8781,-2.7696,2.7513,-0.056146,9.2253,
35,0.15094,0.69117,0.0091128,1.8781,-2.7724,2.7561,-0.12344,9.2455,
35.2,0.14942,0.69117,0.0091128,1.8781,-2.7752,2.7609,-0.19095,9.2652,
35.4,0.1479,0.69117,0.0091128,1.8781,-2.7782,2.7655,-0.25866,9.2844,
35.6,0.14639,0.69117,0.0091128,1.8781,-2.7812,2.7701,-0.32657,9.3031,
35.8,0.14488,0.69117,0.0091128,1.8781,-2.7843,2.7745,-0.39466,9.3213,
36,0.14338,0.69117,0.0091128,1.8781,-2.7874,2.7789,-0.46294,9.3391,
36.2,0.14188,0.69117,0.0091128,1.8781,-2.7906,2.7832,-0.5314,9.3563,
36.4,0.14038,0.69117,0.0091128,1.8781,-2.7939,2.7874,-0.60004,9.3731,
36.6,0.13889,0.69117,0.0091128,1.8781,-2.7972,2.7915,-0.66883,9.3895,
36.8,0.1374,0.69117,0.0091128,1.8781,-2.8007,2.7955,-0.73779,9.4054,
37,0.13592,0.69117,0.0091128,1.8781,-2.8041,2.7995,-0.80691,9.4209,
37.2,0.13445,0.69117,0.0091128,1.8781,-2.8076,2.8033,-0.87618,9.436,
37.4,0.13298,0.69117,0.0091128,1.8781,-2.8112,2.8071,-0.9456,9.4506,
37.6,0.13152,0.69117,0.0091128,1.8781,-2.8148,2.8108,-1.0152,9.4649,
37.8,0.13006,0.69117,0.0091128,1.8781,-2.8185,2.8144,-1.0849,9.4787,
38,0.12861,0.69117,0.0091128,1.8781,-2.8222,2.818,-1.1547,9.4922,
38.2,0.12717,0.69117,0.0091128,1.8781,-2.8259,2.8214,-1.2246,9.5052,
38.4,0.12573,0.69117,0.0091128,1.8781,-2.8297,2.8248,-1.2947,9.5179,
38.6,0.1243,0.69117,0.0091128,1.8781,-2.8335,2.8281,-1.3649,9.5302,
38.8,0.12288,0.69117,0.0091128,1.8781,-2.8374,2.8314,-1.4353,9.5422,
39,0.12146,0.69117,0.0091128,1.8781,-2.8413,2.8345,-1.5057,9.5538,
39.2,0.12006,0.69117,0.0091128,1.8781,-2.8453,2.8376,-1.5762,9.5651,
39.4,0.11865,0.69117,0.0091128,1.8781,-2.8493,2.8407,-1.6469,9.576,
39.6,0.11726,0.69117,0.0091128,1.8781,-2.8533,2.8436,-1.7176,9.5866,
39.8,0.11587,0.69176,0.009151,1.8808,-2.8573,2.8465,-1.7885,9.5969,
40,0.11449,0.69234,0.0091892,1.8825,-2.8614,2.8493,-1.8595,9.6069,
40.2,0.11312,0.69293,0.0092273,1.8843,-2.8655,2.8521,-1.9305,9.6165,
40.4,0.11176,0.69352,0.0092655,1.886,-2.8696,2.8548,-2.0016,9.6259,
40.6,0.1104,0.6941,0.0093037,1.8878,-2.8738,2.8574,-2.0728,9.6349,
40.8,0.10906,0.69469,0.0093419,1.8895,-2.878,2.86,-2.1442,9.6437,
41,0.10771,0.69527,0.00938,1.8913,-2.8822,2.8625,-2.2155,9.6522,
41.2,0.10638,0.69586,0.0094182,1.893,-2.8864,2.8649,-2.287,9.6604,
41.4,0.10506,0.69575,0.0094076,1.8947,-2.8906,2.8673,-2.3585,9.6684,
41.6,0.10374,0.69565,0.0093975,1.8964,-2.8949,2.8696,-2.4302,9.6761,
41.8,0.10243,0.69555,0.0093877,1.898,-2.8992,2.8719,-2.5019,9.6835,
42,0.10113,0.69546,0.0093784,1.8997,-2.9034,2.8741,-2.5736,9.6907,
42.2,0.099835,0.69537,0.0093695,1.9013,-2.9078,2.8762,-2.6454,9.6976,
42.4,0.098551,0.69529,0.0093612,1.9029,-2.9121,2.8784,-2.7173,9.7043,
42.6,0.097273,0.69517,0.0093447,1.9051,-2.9164,2.8804,-2.7893,9.7108,
42.8,0.096002,0.69505,0.0093283,1.9073,-2.9208,2.8824,-2.8613,9.717,
43,0.09474,0.69493,0.009312,1.9094,-2.9251,2.8843,-2.9334,9.7231,
43.2,0.093486,0.69482,0.0092959,1.9116,-2.9295,2.8862,-3.0055,9.7289,
43.4,0.092239,0.69471,0.00928,1.9137,-2.9339,2.8881,-3.0777,9.7345,
43.6,0.091,0.6946,0.0092642,1.9159,-2.9383,2.8899,-3.1499,9.7399,
43.8,0.08977,0.69449,0.0092486,1.918,-2.9427,2.8916,-3.2222,9.7451,
44,0.088546,0.69439,0.0092332,1.9201,-2.9471,2.8933,-3.2945,9.7501,
44.2,0.08733,0.69429,0.0092179,1.9221,-2.9515,2.895,-3.3669,9.7549,
44.4,0.086122,0.6942,0.0092029,1.9242,-2.956,2.8966,-3.4393,9.7596,
44.6,0.084921,0.6941,0.009188,1.9262,-2.9604,2.8982,-3.5118,9.764,
44.8,0.083727,0.69401,0.0091733,1.9281,-2.9648,2.8997,-3.5843,9.7683,
45,0.082541,0.69392,0.0091588,1.9301,-2.9693,2.9012,-3.6569,9.7724,
45.2,0.081364,0.69384,0.0091444,1.932,-2.9737,2.9026,-3.7295,9.7764,
45.4,0.080193,0.69375,0.0091303,1.9339,-2.9782,2.904,-3.8021,9.7802,
45.6,0.079029,0.69367,0.0091162,1.9357,-2.9826,2.9054,-3.8748,9.7838,
45.8,0.077872,0.6936,0.0091024,1.9375,-2.9871,2.9067,-3.9475,9.7873,
46,0.076723,0.69352,0.0090887,1.9392,-2.9916,2.908,-4.0202,9.7906,
46.2,0.075581,0.69344,0.0090752,1.9409,-2.996,2.9093,-4.093,9.7938,
46.4,0.074446,0.69337,0.0090619,1.9426,-3.0005,2.9105,-4.1658,9.7969,
46.6,0.073318,0.6933,0.0090487,1.9442,-3.005,2.9116,-4.2387,9.7998,
46.8,0.072196,0.69323,0.0090356,1.9457,-3.0094,2.9128,-4.3116,9.8026,
47,0.071083,0.69317,0.0090227,1.9472,-3.0139,2.9139,-4.3845,9.8053,
47.2,0.069975,0.6931,0.0090099,1.9487,-3.0183,2.915,-4.4574,9.8078,
47.4,0.068874,0.69304,0.0089973,1.9501,-3.0228,2.916,-4.5304,9.8102,
47.6,0.06778,0.69298,0.0089848,1.9515,-3.0273,2.917,-4.6033,9.8126,
47.8,0.066693,0.69292,0.0089725,1.9528,-3.0317,2.918,-4.6764,9.8148,
48,0.065611,0.69286,0.0089603,1.954,-3.0362,2.9189,-4.7494,9.8168,
48.2,0.064537,0.6928,0.0089482,1.9552,-3.0406,2.9199,-4.8225,9.8188,
48.4,0.063469,0.69274,0.0089363,1.9564,-3.0451,2.9207,-4.8955,9.8207,
48.6,0.062407,0.69269,0.0089245,1.9575,-3.0496,2.9216,-4.9686,9.8225,
48.8,0.061351,0.69263,0.0089128,1.9586,-3.054,2.9224,-5.0418,9.8242,
49,0.060302,0.69258,0.0089013,1.9596,-3.0584,2.9232,-5.1149,9.8258,
49.2,0.059259,0.69253,0.0088898,1.9606,-3.0629,2.924,-5.1881,9.8273,
49.4,0.058222,0.69247,0.0088785,1.9616,-3.0673,2.9248,-5.2613,9.8287,
49.6,0.05719,0.69242,0.0088673,1.9625,-3.0718,2.9255,-5.3345,9.8301,
49.8,0.056165,0.69237,0.0088562,1.9634,-3.0762,2.9262,-5.4077,9.8313,
50,0.055145,0.69232,0.0088451,1.9643,-3.0806,2.9268,-5.481,9.8325,
50.2,0.054132,0.69227,0.0088342,1.9651,-3.085,2.9275,-5.5542,9.8336,
50.4,0.053122,0.69223,0.0088234,1.9659,-3.0895,2.9281,-5.6275,9.8347,
50.6,0.05212,0.69218,0.0088126,1.9667,-3.0939,2.9287,-5.7008,9.8356,
50.8,0.051123,0.69213,0.008802,1.9675,-3.0983,2.9293,-5.7741,9.8366,
51,0.05013,0.69208,0.0087914,1.9683,-3.1027,2.9299,-5.8474,9.8374,
51.2,0.049144,0.69204,0.0087809,1.969,-3.1071,2.9304,-5.9207,9.8382,
51.4,0.048163,0.69199,0.0087705,1.9698,-3.1115,2.9309,-5.9941,9.8389,
51.6,0.047187,0.69194,0.0087601,1.9705,-3.1158,2.9314,-6.0674,9.8395,
51.8,0.046216,0.6919,0.0087498,1.9712,-3.1202,2.9319,-6.1408,9.8402,
52,0.04525,0.69185,0.0087396,1.9719,-3.1246,2.9323,-6.2142,9.8407,
52.2,0.044289,0.69181,0.0087294,1.9726,-3.129,2.9328,-6.2875,9.8412,
52.4,0.043332,0.69176,0.0087193,1.9732,-3.1333,2.9332,-6.3609,9.8417,
52.6,0.042381,0.69172,0.0087093,1.9739,-3.1377,2.9336,-6.4343,9.8421,
52.8,0.041435,0.69167,0.0086993,1.9745,3.1412,2.934,-6.5078,9.8424,
53,0.040493,0.69163,0.0086893,1.9752,3.1368,2.9344,-6.5812,9.8427,
53.2,0.039556,0.69158,0.0086794,1.9758,3.1325,2.9347,-6.6546,9.843,
53.4,0.038623,0.69154,0.0086695,1.9764,3.1282,2.935,-6.7281,9.8433,
53.6,0.037695,0.6915,0.0086597,1.9771,3.1238,2.9354,-6.8015,9.8435,
53.8,0.036771,,,,3.1195,2.9357,-6.875,9.8436,
54,0.035851,,,,3.1152,2.936,-6.9484,9.8438,
54.2,0.034936,,,,3.1109,2.9362,-7.0219,9.8439,
54.4,0.034024,,,,3.1066,2.9365,-7.0954,9.844,
54.6,0.033117,,,,3.1023,2.9368,-7.1689,9.844,
54.8,0.032213,,,,3.0981,2.937,-7.2424,9.844,
55,0.031314,,,,3.0938,2.9372,-7.3159,9.844,
55.2,0.030418,,,,3.0895,2.9374,-7.3894,9.844,
55.4,0.029527,,,,3.0853,2.9376,-7.4629,9.8439,
55.6,0.028638,,,,3.081,2.9378,-7.5364,9.8438,
55.8,0.027754,,,,3.0768,2.938,-7.6099,9.8437,
56,0.026873,,,,3.0725,2.9382,-7.6834,9.8436,
56.2,0.025996,,,,3.0683,2.9383,-7.7569,9.8435,
56.4,0.025121,,,,3.0641,2.9385,-7.8305,9.8433,
56.6,0.024251,,,,3.0599,2.9386,-7.904,9.8431,
56.8,0.023383,,,,3.0556,2.9387,-7.9775,9.8429,
57,0.022519,,,,3.0514,2.9388,-8.051,9.8427,
57.2,0.021658,,,,3.0472,2.939,-8.1246,9.8425,
57.4,0.0208,,,,3.0431,2.9391,-8.1981,9.8423,
57.6,0.019944,,,,3.0389,2.9392,-8.2717,9.8421,
57.8,0.019093,,,,3.0347,2.9392,-8.3452,9.8418,
58,0.018243,,,,3.0305,2.9393,-8.4188,9.8416,
58.2,0.017396,,,,3.0264,2.9394,-8.4923,9.8413,
58.4,0.016553,,,,3.0222,2.9395,-8.5659,9.841,
58.6,0.015711,,,,3.0181,2.9395,-8.6394,9.8407,
58.8,0.014872,,,,3.0139,2.9396,-8.713,9.8405,
59,0.014036,,,,3.0098,2.9396,-8.7865,9.8402,
59.2,0.013202,,,,3.0057,2.9397,-8.8601,9.8399,
59.4,0.012371,,,,3.0016,2.9397,-8.9336,9.8396,
59.6,0.011541,,,,2.9974,2.9397,-9.0072,9.8393,
59.8,0.010714,,,,2.9933,2.9398,-9.0807,9.8389,
60,0.0098891,,,,2.9892,2.9398,-9.1543,9.8386,
60.2,0.0090661,,,,2.9852,2.9398,-9.2278,9.8383,
60.4,0.0082447,,,,2.9811,2.9398,-9.3014,9.838,
60.6,0.0074254,,,,2.977,2.9399,-9.375,9.8377,
60.8,0.0066086,,,,2.9729,2.9399,-9.4485,9.8374,
61,0.005793,,,,2.9688,2.9399,-9.5221,9.837,
61.2,0.0049789,,,,2.9648,2.9399,-9.5956,9.8367,
61.4,0.0041671,,,,2.9607,2.9399,-9.6692,9.8364,
61.6,0.0033559,,,,2.9567,2.9399,-9.7428,9.8361,
61.8,0.0025471,,,,2.9526,2.9399,-9.8163,9.8357,
62,0.0017396,,,,2.9486,2.9399,-9.8899,9.8354,
62.2,0.00093282,,,,2.9446,2.9399,-9.9634,9.8351,
