"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.4,-0.23585,0.64067,-0.0015251,3.349,-1.4057,-0.22644,1.545,-0.68015,
8.6,-0.2357,0.64067,-0.0015251,3.349,-1.412,-0.23353,1.6192,-0.70926,
8.8,-0.23552,0.64067,-0.0015251,3.349,-1.4184,-0.24078,1.6943,-0.73926,
9,-0.23533,0.64067,-0.0015251,3.349,-1.4248,-0.24817,1.7702,-0.77017,
9.2,-0.23512,0.64067,-0.0015251,3.349,-1.4313,-0.25572,1.8468,-0.802,
9.4,-0.23489,0.64067,-0.0015251,3.349,-1.4379,-0.2634,1.9241,-0.83478,
9.6,-0.23464,0.64067,-0.0015251,3.349,-1.4444,-0.27121,2.0021,-0.86851,
9.8,-0.23438,0.64067,-0.0015251,3.349,-1.451,-0.27915,2.0807,-0.90321,
10,-0.2341,0.64067,-0.0015251,3.349,-1.4577,-0.2872,2.1599,-0.93889,
10.2,-0.2338,,,,-1.4644,-0.29537,2.2396,-0.97556,
10.4,-0.23349,,,,-1.4711,-0.30364,2.3197,-1.0132,
10.6,-0.23316,,,,-1.4778,-0.31201,2.4003,-1.0519,
10.8,-0.23281,,,,-1.4845,-0.32047,2.4812,-1.0916,
11,-0.23245,,,,-1.4913,-0.32902,2.5625,-1.1324,
11.2,-0.23208,,,,-1.498,-0.33765,2.6441,-1.1742,
11.4,-0.23169,,,,-1.5048,-0.34635,2.726,-1.217,
11.6,-0.23129,,,,-1.5116,-0.35513,2.808,-1.2608,
11.8,-0.23087,,,,-1.5183,-0.36396,2.8903,-1.3058,
12,-0.23045,,,,-1.5251,-0.37286,2.9726,-1.3517,
12.2,-0.23001,,,,-1.5318,-0.38181,3.0551,-1.3987,
12.4,-0.22955,,,,-1.5386,-0.39081,3.1377,-1.4468,
12.6,-0.22929,,,,-1.5463,-0.39985,3.2203,-1.496,

