"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.8,-0.21033,0.63718,-0.0022539,3.3959,-1.1164,-0.064727,4.4752,-1.6136,
13,-0.20997,0.63718,-0.0022539,3.3959,-1.1224,-0.072491,4.5832,-1.6519,
13.2,-0.20961,0.63718,-0.0022539,3.3959,-1.1283,-0.080287,4.6915,-1.691,
13.4,-0.20924,0.63718,-0.0022539,3.3959,-1.1343,-0.088112,4.8001,-1.7311,
13.6,-0.20885,0.63718,-0.0022539,3.3959,-1.1402,-0.095961,4.9089,-1.772,
13.8,-0.20846,0.63718,-0.0022539,3.3959,-1.1461,-0.10383,5.0181,-1.8137,
14,-0.20806,0.63718,-0.0022539,3.3959,-1.152,-0.11172,5.1274,-1.8564,
14.2,-0.20764,0.63718,-0.0022539,3.3959,-1.1578,-0.11963,5.2369,-1.9,
14.4,-0.20722,0.63718,-0.0022539,3.3959,-1.1636,-0.12754,5.3467,-1.9444,
14.6,-0.20679,0.63718,-0.0022539,3.3959,-1.1694,-0.13547,5.4565,-1.9898,
14.8,-0.20635,0.63718,-0.0022539,3.3959,-1.1751,-0.1434,5.5666,-2.036,
15,-0.20589,0.63718,-0.0022539,3.3959,-1.1808,-0.15134,5.6767,-2.0832,
15.2,-0.20543,0.63718,-0.0022539,3.3959,-1.1865,-0.15928,5.7869,-2.1313,
15.4,-0.20497,0.63718,-0.0022539,3.3959,-1.192,-0.16721,5.8972,-2.1803,
15.6,-0.20449,0.63718,-0.0022539,3.3959,-1.1976,-0.17515,6.0076,-2.2301,
15.8,-0.204,0.63718,-0.0022539,3.3959,-1.2031,-0.18308,6.118,-2.2809,
16,-0.20351,0.63718,-0.0022539,3.3959,-1.2085,-0.191,6.2285,-2.3326,
16.2,-0.20301,0.63718,-0.0022539,3.3959,-1.214,-0.1989,6.339,-2.3852,
16.4,-0.2025,0.63718,-0.0022539,3.3959,-1.2193,-0.2068,6.4494,-2.4387,
16.6,-0.20198,0.63718,-0.0022539,3.3959,-1.2246,-0.21468,6.5598,-2.4931,
16.8,-0.20146,0.63718,-0.0022539,3.3959,-1.2298,-0.22255,6.6702,-2.5484,
17,-0.20093,0.63718,-0.0022539,3.3959,-1.235,-0.2304,6.7806,-2.6046,
17.2,-0.20039,0.63718,-0.0022539,3.3959,-1.2402,-0.23823,6.8909,-2.6617,
17.4,-0.19984,0.63718,-0.0022539,3.3959,-1.2452,-0.24604,7.0011,-2.7197,
17.6,-0.19929,0.63718,-0.0022539,3.3959,-1.2503,-0.25382,7.1112,-2.7786,
17.8,-0.19872,0.63718,-0.0022539,3.3959,-1.2552,-0.26159,7.2212,-2.8383,
18,-0.19816,0.63718,-0.0022539,3.3959,-1.2601,-0.26932,7.3311,-2.8989,
18.2,-0.19758,0.63718,-0.0022539,3.3959,-1.2649,-0.27703,7.4409,-2.9604,
18.4,-0.197,0.63718,-0.0022539,3.3959,-1.2697,-0.28471,7.5505,-3.0228,
18.6,-0.19641,0.63718,-0.0022539,3.3959,-1.2744,-0.29236,7.66,-3.086,
18.8,-0.19582,0.63718,-0.0022539,3.3959,-1.2791,-0.29998,7.7693,-3.1501,
19,-0.19522,0.63718,-0.0022539,3.3959,-1.2836,-0.30757,7.8785,-3.215,
19.2,-0.19461,0.63718,-0.0022539,3.3959,-1.2882,-0.31512,7.9874,-3.2808,
19.4,-0.19399,0.63718,-0.0022539,3.3959,-1.2926,-0.32264,8.0962,-3.3474,
19.6,-0.19337,0.63718,-0.0022539,3.3959,-1.297,-0.33013,8.2048,-3.4149,
19.8,-0.19275,0.63718,-0.0022539,3.3959,-1.3013,-0.33758,8.3132,-3.4832,
20,-0.19211,0.63718,-0.0022539,3.3959,-1.3056,-0.34499,8.4213,-3.5523,
20.2,-0.19148,0.63718,-0.0022539,3.3959,-1.3097,-0.35236,8.5293,-3.6222,
20.4,-0.19083,0.63718,-0.0022539,3.3959,-1.3138,-0.3597,8.637,-3.693,
20.6,-0.19018,0.63718,-0.0022539,3.3959,-1.3179,-0.36699,8.7444,-3.7645,
20.8,-0.18952,0.63718,-0.0022539,3.3959,-1.3219,-0.37425,8.8517,-3.8369,
21,-0.18886,0.63718,-0.0022539,3.3959,-1.3258,-0.38146,8.9586,-3.91,
21.2,-0.18819,0.63718,-0.0022539,3.3959,-1.3296,-0.38863,9.0653,-3.9839,
21.4,-0.18752,0.63718,-0.0022539,3.3959,-1.3333,-0.39576,9.1718,-4.0586,
21.6,-0.18684,0.63718,-0.0022539,3.3959,-1.337,-0.40284,9.278,-4.1341,
21.8,-0.18615,0.63718,-0.0022539,3.3959,-1.3407,-0.40989,9.3839,-4.2103,
22,-0.18546,0.63718,-0.0022539,3.3959,-1.3442,-0.41688,9.4895,-4.2873,
22.2,-0.18477,0.63718,-0.0022539,3.3959,-1.3477,-0.42383,9.5948,-4.365,
22.4,-0.18407,0.63718,-0.0022539,3.3959,-1.3511,-0.43074,9.6998,-4.4434,
22.6,-0.18336,0.63718,-0.0022539,3.3959,-1.3544,-0.4376,9.8046,-4.5226,
22.8,-0.18265,0.63718,-0.0022539,3.3959,-1.3576,-0.44441,9.909,-4.6026,
23,-0.18193,0.63718,-0.0022539,3.3959,-1.3608,-0.45118,10.0131,-4.6832,
23.2,-0.18121,0.63718,-0.0022539,3.3959,-1.3639,-0.4579,10.1169,-4.7646,
23.4,-0.18048,0.63718,-0.0022539,3.3959,-1.367,-0.46457,10.2204,-4.8466,
23.6,-0.17975,0.63718,-0.0022539,3.3959,-1.3699,-0.47119,10.3236,-4.9294,
23.8,-0.17901,0.63718,-0.0022539,3.3959,-1.3728,-0.47776,10.4265,-5.0128,
24,-0.17827,0.63718,-0.0022539,3.3959,-1.3756,-0.48428,10.529,-5.0969,
24.2,-0.17752,0.63718,-0.0022539,3.3959,-1.3784,-0.49076,10.6312,-5.1817,
24.4,-0.17677,0.63718,-0.0022539,3.3959,-1.381,-0.49718,10.7331,-5.2671,
24.6,-0.17601,0.63718,-0.0022539,3.3959,-1.3836,-0.50356,10.8346,-5.3533,
24.8,-0.17525,0.63718,-0.0022539,3.3959,-1.3861,-0.50988,10.9359,-5.44,
25,-0.17449,0.63718,-0.0022539,3.3959,-1.3886,-0.51615,11.0367,-5.5274,
25.2,-0.17372,0.63718,-0.0022539,3.3959,-1.391,-0.52238,11.1373,-5.6154,
25.4,-0.17294,0.63718,-0.0022539,3.3959,-1.3933,-0.52855,11.2375,-5.7041,
25.6,-0.17216,0.63718,-0.0022539,3.3959,-1.3955,-0.53467,11.3373,-5.7934,
25.8,-0.17138,0.63718,-0.0022539,3.3959,-1.3976,-0.54073,11.4368,-5.8833,
26,-0.17059,0.63718,-0.0022539,3.3959,-1.3997,-0.54675,11.536,-5.9738,
26.2,-0.1698,0.63718,-0.0022539,3.3959,-1.4017,-0.55271,11.6348,-6.0649,
26.4,-0.16901,0.63718,-0.0022539,3.3959,-1.4037,-0.55862,11.7333,-6.1566,
26.6,-0.16821,0.63718,-0.0022539,3.3959,-1.4055,-0.56448,11.8314,-6.2488,
26.8,-0.1674,0.63718,-0.0022539,3.3959,-1.4073,-0.57029,11.9292,-6.3417,
27,-0.1666,0.63718,-0.0022539,3.3959,-1.409,-0.57604,12.0266,-6.4351,
27.2,-0.16579,0.63718,-0.0022539,3.3959,-1.4107,-0.58174,12.1236,-6.529,
27.4,-0.16497,0.63718,-0.0022539,3.3959,-1.4123,-0.58739,12.2204,-6.6236,
27.6,-0.16415,0.63718,-0.0022539,3.3959,-1.4138,-0.59299,12.3167,-6.7186,
27.8,-0.16333,0.63718,-0.0022539,3.3959,-1.4152,-0.59853,12.4127,-6.8142,
28,-0.16251,0.63718,-0.0022539,3.3959,-1.4166,-0.60402,12.5084,-6.9103,
28.2,-0.16168,0.63718,-0.0022539,3.3959,-1.4179,-0.60946,12.6037,-7.007,
28.4,-0.16085,0.63718,-0.0022539,3.3959,-1.4191,-0.61484,12.6987,-7.1042,
28.6,-0.16001,0.63718,-0.0022539,3.3959,-1.4202,-0.62017,12.7933,-7.2019,
28.8,-0.15918,0.63718,-0.0022539,3.3959,-1.4213,-0.62545,12.8876,-7.3,
29,-0.15834,0.63718,-0.0022539,3.3959,-1.4224,-0.63067,12.9815,-7.3987,
29.2,-0.15749,0.63718,-0.0022539,3.3959,-1.4233,-0.63585,13.075,-7.4979,
29.4,-0.15665,0.63718,-0.0022539,3.3959,-1.4242,-0.64096,13.1682,-7.5975,
29.6,-0.1558,0.63718,-0.0022539,3.3959,-1.425,-0.64603,13.2611,-7.6976,
29.8,-0.15495,0.63718,-0.0022539,3.3959,-1.4258,-0.65104,13.3536,-7.7982,
30,-0.15409,0.63718,-0.0022539,3.3959,-1.4265,-0.656,13.4458,-7.8993,
30.2,-0.15324,0.63718,-0.0022539,3.3959,-1.4271,-0.66091,13.5377,-8.0008,
30.4,-0.15238,0.63718,-0.0022539,3.3959,-1.4277,-0.66576,13.6292,-8.1027,
30.6,-0.15152,0.63718,-0.0022539,3.3959,-1.4282,-0.67056,13.7203,-8.2051,
30.8,-0.15065,0.63718,-0.0022539,3.3959,-1.4286,-0.67531,13.8111,-8.3079,
31,-0.14979,0.63718,-0.0022539,3.3959,-1.429,-0.68001,13.9016,-8.4112,
31.2,-0.14892,0.63718,-0.0022539,3.3959,-1.4293,-0.68466,13.9917,-8.5149,
31.4,-0.14805,0.63718,-0.0022539,3.3959,-1.4295,-0.68925,14.0816,-8.619,
31.6,-0.14718,0.63718,-0.0022539,3.3959,-1.4297,-0.69379,14.171,-8.7235,
31.8,-0.14631,0.63718,-0.0022539,3.3959,-1.4298,-0.69828,14.2602,-8.8284,
32,-0.14544,0.63718,-0.0022539,3.3959,-1.4299,-0.70271,14.349,-8.9337,
32.2,-0.14456,0.63718,-0.0022539,3.3959,-1.4299,-0.7071,14.4375,-9.0393,
32.4,-0.14368,0.63718,-0.0022539,3.3959,-1.4299,-0.71143,14.5256,-9.1454,
32.6,-0.14281,0.63718,-0.0022539,3.3959,-1.4297,-0.71572,14.6135,-9.2519,
32.8,-0.14193,0.63718,-0.0022539,3.3959,-1.4296,-0.71995,14.701,-9.3587,
33,-0.14105,0.63718,-0.0022539,3.3959,-1.4294,-0.72413,14.7882,-9.4659,
33.2,-0.14016,0.63718,-0.0022539,3.3959,-1.4291,-0.72826,14.8751,-9.5734,
33.4,-0.13928,0.63718,-0.0022539,3.3959,-1.4288,-0.73234,14.9617,-9.6813,
33.6,-0.1384,0.63718,-0.0022539,3.3959,-1.4284,-0.73637,15.0479,-9.7896,
33.8,-0.13751,0.63718,-0.0022539,3.3959,-1.4279,-0.74036,15.1339,-9.8982,
34,-0.13663,0.63718,-0.0022539,3.3959,-1.4274,-0.74429,15.2195,-10.0071,
34.2,-0.13574,0.63718,-0.0022539,3.3959,-1.4269,-0.74817,15.3049,-10.1164,
34.4,-0.13486,0.63718,-0.0022539,3.3959,-1.4263,-0.752,15.3899,-10.226,
34.6,-0.13397,0.63718,-0.0022539,3.3959,-1.4256,-0.75579,15.4746,-10.3359,
34.8,-0.13308,0.63718,-0.0022539,3.3959,-1.4249,-0.75952,15.5591,-10.4461,
35,-0.1322,0.63718,-0.0022539,3.3959,-1.4242,-0.76321,15.6432,-10.5567,
35.2,-0.13131,0.63718,-0.0022539,3.3959,-1.4234,-0.76685,15.7271,-10.6675,
35.4,-0.13042,0.63718,-0.0022539,3.3959,-1.4226,-0.77044,15.8107,-10.7787,
35.6,-0.12954,0.63718,-0.0022539,3.3959,-1.4217,-0.77398,15.894,-10.8902,
35.8,-0.12865,0.63718,-0.0022539,3.3959,-1.4207,-0.77748,15.977,-11.0019,
36,-0.12776,0.63718,-0.0022539,3.3959,-1.4197,-0.78093,16.0597,-11.1139,
36.2,-0.12687,0.63718,-0.0022539,3.3959,-1.4187,-0.78433,16.1421,-11.2262,
36.4,-0.12599,0.63718,-0.0022539,3.3959,-1.4176,-0.78769,16.2243,-11.3388,
36.6,-0.1251,0.63718,-0.0022539,3.3959,-1.4165,-0.791,16.3062,-11.4517,
36.8,-0.12422,0.63718,-0.0022539,3.3959,-1.4153,-0.79427,16.3878,-11.5648,
37,-0.12333,0.63718,-0.0022539,3.3959,-1.4141,-0.79749,16.4692,-11.6782,
37.2,-0.12245,0.63718,-0.0022539,3.3959,-1.4129,-0.80066,16.5503,-11.7919,
37.4,-0.12156,0.63718,-0.0022539,3.3959,-1.4116,-0.80379,16.6311,-11.9058,
37.6,-0.12068,0.63718,-0.0022539,3.3959,-1.4103,-0.80688,16.7117,-12.0199,
37.8,-0.1198,0.63718,-0.0022539,3.3959,-1.4089,-0.80992,16.792,-12.1343,
38,-0.11891,0.63718,-0.0022539,3.3959,-1.4075,-0.81292,16.8721,-12.249,
38.2,-0.11803,0.63718,-0.0022539,3.3959,-1.406,-0.81588,16.9519,-12.3638,
38.4,-0.11715,0.63718,-0.0022539,3.3959,-1.4046,-0.81879,17.0315,-12.479,
38.6,-0.11628,0.63718,-0.0022539,3.3959,-1.403,-0.82166,17.1108,-12.5943,
38.8,-0.1154,0.63718,-0.0022539,3.3959,-1.4015,-0.82449,17.1899,-12.7099,
39,-0.11452,0.63718,-0.0022539,3.3959,-1.3999,-0.82727,17.2687,-12.8256,
39.2,-0.11365,0.63718,-0.0022539,3.3959,-1.3982,-0.83002,17.3474,-12.9416,
39.4,-0.11277,0.63718,-0.0022539,3.3959,-1.3966,-0.83272,17.4257,-13.0579,
39.6,-0.1119,0.63718,-0.0022539,3.3959,-1.3949,-0.83539,17.5039,-13.1743,
39.8,-0.11103,0.63711,-0.0022644,3.397,-1.3931,-0.83801,17.5818,-13.2909,
40,-0.11016,0.63704,-0.002275,3.398,-1.3914,-0.84059,17.6595,-13.4077,
40.2,-0.10929,0.63697,-0.0022855,3.3989,-1.3896,-0.84313,17.737,-13.5248,
40.4,-0.10842,0.6369,-0.002296,3.3999,-1.3878,-0.84563,17.8143,-13.642,
40.6,-0.10756,0.63683,-0.0023066,3.4009,-1.3859,-0.8481,17.8914,-13.7594,
40.8,-0.1067,0.63676,-0.0023171,3.4019,-1.384,-0.85052,17.9682,-13.877,
41,-0.10583,0.63669,-0.0023276,3.4029,-1.3821,-0.85291,18.0448,-13.9948,
41.2,-0.10497,0.63662,-0.0023381,3.4039,-1.3801,-0.85526,18.1213,-14.1127,
41.4,-0.10412,0.63656,-0.0023486,3.4048,-1.3781,-0.85757,18.1975,-14.2309,
41.6,-0.10326,0.63649,-0.002359,3.4058,-1.3761,-0.85984,18.2735,-14.3492,
41.8,-0.10241,0.63642,-0.0023694,3.4068,-1.3741,-0.86208,18.3494,-14.4676,
42,-0.10155,0.63636,-0.0023796,3.4078,-1.372,-0.86428,18.425,-14.5863,
42.2,-0.1007,0.63629,-0.0023897,3.4087,-1.37,-0.86645,18.5004,-14.7051,
42.4,-0.099853,0.63623,-0.0023997,3.4097,-1.3678,-0.86858,18.5757,-14.8241,
42.6,-0.099007,0.63617,-0.0024096,3.4107,-1.3657,-0.87067,18.6508,-14.9432,
42.8,-0.098162,0.63611,-0.0024193,3.4116,-1.3635,-0.87273,18.7256,-15.0625,
43,-0.09732,0.63605,-0.002429,3.4126,-1.3614,-0.87475,18.8004,-15.1819,
43.2,-0.09648,0.63599,-0.0024384,3.4135,-1.3591,-0.87674,18.8749,-15.3015,
43.4,-0.095642,0.63593,-0.0024478,3.4145,-1.3569,-0.8787,18.9492,-15.4212,
43.6,-0.094806,0.63588,-0.002457,3.4154,-1.3547,-0.88062,19.0234,-15.5411,
43.8,-0.093972,0.63582,-0.0024661,3.4163,-1.3524,-0.88251,19.0974,-15.6611,
44,-0.09314,0.63577,-0.002475,3.4172,-1.3501,-0.88437,19.1713,-15.7813,
44.2,-0.092311,0.63572,-0.0024838,3.4181,-1.3477,-0.8862,19.245,-15.9016,
44.4,-0.091483,0.63567,-0.0024924,3.4189,-1.3454,-0.88799,19.3185,-16.022,
44.6,-0.090658,0.63562,-0.0025009,3.4198,-1.343,-0.88975,19.3918,-16.1425,
44.8,-0.089836,0.63558,-0.0025093,3.4206,-1.3407,-0.89148,19.465,-16.2632,
45,-0.089016,0.63553,-0.0025175,3.4214,-1.3383,-0.89318,19.5381,-16.384,
45.2,-0.088198,0.63549,-0.0025255,3.4223,-1.3358,-0.89485,19.611,-16.5049,
45.4,-0.087383,0.63545,-0.0025334,3.423,-1.3334,-0.89648,19.6837,-16.626,
45.6,-0.086569,0.6354,-0.0025411,3.4238,-1.3309,-0.89809,19.7563,-16.7471,
45.8,-0.085759,0.63536,-0.0025487,3.4245,-1.3285,-0.89967,19.8288,-16.8684,
46,-0.08495,0.63533,-0.0025561,3.4253,-1.326,-0.90122,19.9011,-16.9898,
46.2,-0.084145,0.63529,-0.0025634,3.426,-1.3235,-0.90274,19.9733,-17.1113,
46.4,-0.083341,0.63525,-0.0025705,3.4266,-1.3209,-0.90423,20.0453,-17.2329,
46.6,-0.082541,0.63522,-0.0025775,3.4273,-1.3184,-0.9057,20.1172,-17.3546,
46.8,-0.081742,0.63519,-0.0025843,3.4279,-1.3158,-0.90713,20.189,-17.4764,
47,-0.080946,0.63515,-0.002591,3.4285,-1.3133,-0.90854,20.2607,-17.5983,
47.2,-0.080152,0.63512,-0.0025975,3.4291,-1.3107,-0.90992,20.3322,-17.7203,
47.4,-0.079362,0.63509,-0.0026038,3.4297,-1.3081,-0.91128,20.4036,-17.8424,
47.6,-0.078573,0.63507,-0.00261,3.4302,-1.3055,-0.91261,20.4748,-17.9646,
47.8,-0.077787,0.63504,-0.0026161,3.4308,-1.3028,-0.91391,20.546,-18.0869,
48,-0.077004,0.63501,-0.002622,3.4313,-1.3002,-0.91519,20.617,-18.2093,
48.2,-0.076222,0.63499,-0.0026278,3.4317,-1.2975,-0.91644,20.688,-18.3318,
48.4,-0.075443,0.63496,-0.0026334,3.4322,-1.2949,-0.91767,20.7588,-18.4544,
48.6,-0.074668,0.63494,-0.0026389,3.4326,-1.2922,-0.91887,20.8294,-18.577,
48.8,-0.073894,0.63492,-0.0026442,3.4331,-1.2895,-0.92005,20.9,-18.6997,
49,-0.073124,0.6349,-0.0026494,3.4335,-1.2868,-0.9212,20.9705,-18.8225,
49.2,-0.072355,0.63488,-0.0026545,3.4339,-1.2841,-0.92233,21.0409,-18.9454,
49.4,-0.071589,0.63486,-0.0026594,3.4342,-1.2814,-0.92344,21.1112,-19.0684,
49.6,-0.070825,0.63484,-0.0026643,3.4346,-1.2786,-0.92452,21.1813,-19.1915,
49.8,-0.070065,0.63482,-0.0026689,3.4349,-1.2759,-0.92558,21.2514,-19.3146,
50,-0.069306,0.6348,-0.0026735,3.4352,-1.2731,-0.92662,21.3214,-19.4378,
50.2,-0.06855,0.63479,-0.0026779,3.4355,-1.2704,-0.92763,21.3912,-19.561,
50.4,-0.067796,0.63477,-0.0026823,3.4358,-1.2676,-0.92863,21.461,-19.6844,
50.6,-0.067046,0.63476,-0.0026865,3.4361,-1.2648,-0.9296,21.5307,-19.8078,
50.8,-0.066297,0.63474,-0.0026905,3.4364,-1.262,-0.93055,21.6003,-19.9313,
51,-0.065551,0.63473,-0.0026945,3.4366,-1.2592,-0.93148,21.6699,-20.0548,
51.2,-0.064808,0.63472,-0.0026984,3.4368,-1.2564,-0.93239,21.7393,-20.1784,
51.4,-0.064067,0.6347,-0.0027022,3.4371,-1.2536,-0.93328,21.8086,-20.3021,
51.6,-0.063328,0.63469,-0.0027058,3.4373,-1.2508,-0.93415,21.8779,-20.4258,
51.8,-0.062592,0.63468,-0.0027094,3.4375,-1.248,-0.935,21.9471,-20.5496,
52,-0.061859,0.63467,-0.0027128,3.4377,-1.2451,-0.93583,22.0162,-20.6734,
52.2,-0.061128,0.63466,-0.0027162,3.4379,-1.2423,-0.93664,22.0852,-20.7973,
52.4,-0.060399,0.63465,-0.0027195,3.438,-1.2394,-0.93743,22.1542,-20.9212,
52.6,-0.059673,0.63464,-0.0027227,3.4382,-1.2366,-0.9382,22.2231,-21.0452,
52.8,-0.058948,0.63463,-0.0027258,3.4384,-1.2337,-0.93896,22.2919,-21.1693,
53,-0.058227,0.63462,-0.0027288,3.4385,-1.2308,-0.93969,22.3606,-21.2934,
53.2,-0.057508,0.63461,-0.0027318,3.4387,-1.228,-0.94041,22.4293,-21.4176,
53.4,-0.056791,0.63461,-0.0027347,3.4388,-1.2251,-0.94111,22.4979,-21.5418,
53.6,-0.056077,0.6346,-0.0027375,3.4389,-1.2222,-0.9418,22.5665,-21.666,
53.8,-0.055365,0.63459,-0.0027402,3.4391,-1.2193,-0.94246,22.635,-21.7903,
54,-0.054655,0.63459,-0.0027428,3.4392,-1.2164,-0.94311,22.7034,-21.9146,
54.2,-0.053948,0.63458,-0.0027454,3.4393,-1.2135,-0.94375,22.7718,-22.039,
54.4,-0.053243,0.63457,-0.002748,3.4394,-1.2106,-0.94437,22.8401,-22.1635,
54.6,-0.052539,0.63457,-0.0027505,3.4395,-1.2077,-0.94497,22.9083,-22.2879,
54.8,-0.051839,0.63456,-0.0027529,3.4396,-1.2047,-0.94555,22.9765,-22.4124,
55,-0.051141,0.63456,-0.0027553,3.4397,-1.2018,-0.94612,23.0446,-22.537,
55.2,-0.050445,0.63455,-0.0027576,3.4398,-1.1989,-0.94668,23.1127,-22.6616,
55.4,-0.049751,0.63455,-0.0027599,3.4398,-1.196,-0.94722,23.1808,-22.7862,
