"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.2,0.17652,0.61962,-0.0073527,3.6254,-2.4788,2.9218,-3.015,0.98306,
8.4,0.17728,0.61962,-0.0073527,3.6254,-2.4711,2.9257,-3.1271,1.0135,
8.6,0.17803,0.61962,-0.0073527,3.6254,-2.4633,2.9298,-3.2403,1.0439,
8.8,0.17876,0.61962,-0.0073527,3.6254,-2.4554,2.934,-3.3547,1.0741,
9,0.17947,0.61962,-0.0073527,3.6254,-2.4475,2.9383,-3.4701,1.1041,
9.2,0.18017,0.61962,-0.0073527,3.6254,-2.4396,2.9428,-3.5866,1.1339,
9.4,0.18085,0.61962,-0.0073527,3.6254,-2.4316,2.9473,-3.704,1.1634,
9.6,0.18151,0.61962,-0.0073527,3.6254,-2.4236,2.952,-3.8224,1.1927,
9.8,0.18216,0.61962,-0.0073527,3.6254,-2.4155,2.9568,-3.9417,1.2217,
10,0.18279,0.61962,-0.0073527,3.6254,-2.4075,2.9618,-4.0619,1.2504,
10.2,0.1834,0.61962,-0.0073527,3.6254,-2.3994,2.9668,-4.1829,1.2787,
10.4,0.18399,0.61962,-0.0073527,3.6254,-2.3913,2.972,-4.3048,1.3066,
10.6,0.18456,0.61962,-0.0073527,3.6254,-2.3831,2.9772,-4.4274,1.3342,
10.8,0.18512,0.61962,-0.0073527,3.6254,-2.375,2.9826,-4.5508,1.3613,
11,0.18566,0.61962,-0.0073527,3.6254,-2.3668,2.9881,-4.675,1.3879,
11.2,0.18618,0.61962,-0.0073527,3.6254,-2.3586,2.9937,-4.7998,1.4141,
11.4,0.18668,0.61962,-0.0073527,3.6254,-2.3505,2.9993,-4.9253,1.4398,
11.6,0.18716,0.61962,-0.0073527,3.6254,-2.3423,3.0051,-5.0514,1.465,
11.8,0.18763,0.61962,-0.0073527,3.6254,-2.3341,3.011,-5.1781,1.4897,
12,0.18808,0.61962,-0.0073527,3.6254,-2.3259,3.0169,-5.3055,1.5138,
12.2,0.18851,0.61962,-0.0073527,3.6254,-2.3177,3.0229,-5.4333,1.5374,
12.4,0.18893,0.61962,-0.0073527,3.6254,-2.3095,3.029,-5.5618,1.5604,
12.6,0.18932,0.61962,-0.0073527,3.6254,-2.3014,3.0352,-5.6907,1.5827,
12.8,0.1897,0.61962,-0.0073527,3.6254,-2.2932,3.0415,-5.8201,1.6045,
13,0.19006,0.61962,-0.0073527,3.6254,-2.285,3.0478,-5.95,1.6256,
13.2,0.19041,0.61962,-0.0073527,3.6254,-2.2769,3.0542,-6.0804,1.6461,
13.4,0.19074,0.61962,-0.0073527,3.6254,-2.2688,3.0607,-6.2112,1.6659,
13.6,0.19105,0.61962,-0.0073527,3.6254,-2.2607,3.0672,-6.3423,1.685,
13.8,0.19135,0.61962,-0.0073527,3.6254,-2.2526,3.0738,-6.4739,1.7035,
14,0.19162,0.61962,-0.0073527,3.6254,-2.2445,3.0805,-6.6058,1.7212,
14.2,0.19189,0.61962,-0.0073527,3.6254,-2.2365,3.0872,-6.7381,1.7382,
14.4,0.19214,0.61962,-0.0073527,3.6254,-2.2285,3.094,-6.8707,1.7545,
14.6,0.19237,0.61962,-0.0073527,3.6254,-2.2205,3.1008,-7.0036,1.7701,
14.8,0.19258,0.61962,-0.0073527,3.6254,-2.2126,3.1077,-7.1367,1.7849,
15,0.19278,0.61962,-0.0073527,3.6254,-2.2046,3.1146,-7.2702,1.799,
15.2,0.19297,0.61962,-0.0073527,3.6254,-2.1967,3.1216,-7.4039,1.8123,
15.4,0.19314,0.61962,-0.0073527,3.6254,-2.1889,3.1286,-7.5379,1.8248,
15.6,0.19329,0.61962,-0.0073527,3.6254,-2.1811,3.1357,-7.672,1.8366,
15.8,0.19343,0.61962,-0.0073527,3.6254,-2.1733,-3.1404,-7.8064,1.8475,
16,0.19355,0.61962,-0.0073527,3.6254,-2.1655,-3.1333,-7.941,1.8577,
16.2,0.19366,0.61962,-0.0073527,3.6254,-2.1578,-3.1262,-8.0757,1.8671,
16.4,0.19376,0.61962,-0.0073527,3.6254,-2.1502,-3.119,-8.2106,1.8756,
16.6,0.19384,0.61962,-0.0073527,3.6254,-2.1425,-3.1117,-8.3457,1.8834,
16.8,0.19391,0.61962,-0.0073527,3.6254,-2.135,-3.1045,-8.4809,1.8903,
17,0.19396,0.61962,-0.0073527,3.6254,-2.1274,-3.0972,-8.6162,1.8964,
17.2,0.194,0.61962,-0.0073527,3.6254,-2.12,-3.0899,-8.7516,1.9017,
17.4,0.19402,0.61962,-0.0073527,3.6254,-2.1125,-3.0826,-8.8871,1.9062,
17.6,0.19403,0.61962,-0.0073527,3.6254,-2.1051,-3.0753,-9.0226,1.9098,
17.8,0.19403,0.61962,-0.0073527,3.6254,-2.0978,-3.0679,-9.1583,1.9126,
18,0.19401,0.61962,-0.0073527,3.6254,-2.0905,-3.0606,-9.294,1.9145,
18.2,0.19398,0.61962,-0.0073527,3.6254,-2.0833,-3.0532,-9.4297,1.9156,
18.4,0.19394,0.61962,-0.0073527,3.6254,-2.0761,-3.0458,-9.5655,1.9159,
18.6,0.19388,0.61962,-0.0073527,3.6254,-2.069,-3.0384,-9.7013,1.9153,
18.8,0.19381,0.61962,-0.0073527,3.6254,-2.0619,-3.031,-9.8371,1.9139,
19,0.19373,0.61962,-0.0073527,3.6254,-2.0549,-3.0236,-9.9729,1.9116,
19.2,0.19363,0.61962,-0.0073527,3.6254,-2.048,-3.0162,-10.1086,1.9085,
19.4,0.19352,0.61962,-0.0073527,3.6254,-2.0411,-3.0087,-10.2444,1.9045,
19.6,0.1934,0.61962,-0.0073527,3.6254,-2.0343,-3.0013,-10.3801,1.8997,
19.8,0.19326,0.61962,-0.0073527,3.6254,-2.0275,-2.9939,-10.5158,1.894,
20,0.19311,0.61962,-0.0073527,3.6254,-2.0209,-2.9864,-10.6514,1.8875,
20.2,0.19295,0.61962,-0.0073527,3.6254,-2.0142,-2.979,-10.7869,1.8801,
20.4,0.19278,0.61962,-0.0073527,3.6254,-2.0077,-2.9716,-10.9224,1.8719,
20.6,0.19259,0.61962,-0.0073527,3.6254,-2.0012,-2.9641,-11.0578,1.8628,
20.8,0.19239,0.61962,-0.0073527,3.6254,-1.9948,-2.9567,-11.1931,1.8529,
21,0.19218,0.61962,-0.0073527,3.6254,-1.9884,-2.9493,-11.3282,1.8421,
21.2,0.19195,0.61962,-0.0073527,3.6254,-1.9822,-2.9419,-11.4633,1.8305,
21.4,0.19171,0.61962,-0.0073527,3.6254,-1.976,-2.9345,-11.5983,1.8181,
21.6,0.19146,0.61962,-0.0073527,3.6254,-1.9699,-2.9272,-11.7331,1.8048,
21.8,0.1912,0.61962,-0.0073527,3.6254,-1.9638,-2.9198,-11.8678,1.7907,
22,0.19092,0.61962,-0.0073527,3.6254,-1.9578,-2.9124,-12.0023,1.7758,
22.2,0.19063,0.61962,-0.0073527,3.6254,-1.952,-2.9051,-12.1367,1.76,
22.4,0.19033,0.61962,-0.0073527,3.6254,-1.9461,-2.8978,-12.2709,1.7434,
22.6,0.19001,0.61962,-0.0073527,3.6254,-1.9404,-2.8905,-12.405,1.726,
22.8,0.18968,0.61962,-0.0073527,3.6254,-1.9348,-2.8832,-12.5389,1.7077,
23,0.18935,0.61962,-0.0073527,3.6254,-1.9292,-2.8759,-12.6726,1.6887,
23.2,0.18899,0.61962,-0.0073527,3.6254,-1.9237,-2.8687,-12.8061,1.6688,
23.4,0.18863,0.61962,-0.0073527,3.6254,-1.9183,-2.8615,-12.9394,1.6481,
23.6,0.18825,0.61962,-0.0073527,3.6254,-1.913,-2.8543,-13.0725,1.6266,
23.8,0.18786,0.61962,-0.0073527,3.6254,-1.9078,-2.8471,-13.2054,1.6044,
24,0.18746,0.61962,-0.0073527,3.6254,-1.9026,-2.8399,-13.3381,1.5813,
24.2,0.18704,0.61962,-0.0073527,3.6254,-1.8976,-2.8328,-13.4706,1.5574,
24.4,0.18661,0.61962,-0.0073527,3.6254,-1.8926,-2.8257,-13.6028,1.5328,
24.6,0.18617,0.61962,-0.0073527,3.6254,-1.8878,-2.8186,-13.7348,1.5073,
24.8,0.18572,0.61962,-0.0073527,3.6254,-1.883,-2.8116,-13.8666,1.4811,
25,0.18525,0.61962,-0.0073527,3.6254,-1.8783,-2.8046,-13.9981,1.4541,
25.2,0.18477,0.61962,-0.0073527,3.6254,-1.8737,-2.7976,-14.1294,1.4264,
25.4,0.18428,0.61962,-0.0073527,3.6254,-1.8693,-2.7907,-14.2604,1.3979,
25.6,0.18378,0.61962,-0.0073527,3.6254,-1.8649,-2.7838,-14.3911,1.3686,
25.8,0.18326,0.61962,-0.0073527,3.6254,-1.8606,-2.7769,-14.5216,1.3386,
26,0.18273,0.61962,-0.0073527,3.6254,-1.8564,-2.77,-14.6519,1.3078,
26.2,0.18219,0.61962,-0.0073527,3.6254,-1.8523,-2.7632,-14.7818,1.2763,
26.4,0.18164,0.61962,-0.0073527,3.6254,-1.8483,-2.7565,-14.9115,1.2441,
26.6,0.18107,0.61962,-0.0073527,3.6254,-1.8444,-2.7497,-15.0409,1.2112,
26.8,0.1805,0.61962,-0.0073527,3.6254,-1.8406,-2.743,-15.17,1.1775,
27,0.17991,0.61962,-0.0073527,3.6254,-1.8369,-2.7364,-15.2988,1.1431,
27.2,0.1793,0.61962,-0.0073527,3.6254,-1.8332,-2.7298,-15.4274,1.108,
27.4,0.17869,0.61962,-0.0073527,3.6254,-1.8298,-2.7232,-15.5556,1.0722,
27.6,0.17806,0.61962,-0.0073527,3.6254,-1.8264,-2.7167,-15.6836,1.0357,
27.8,0.17742,0.61962,-0.0073527,3.6254,-1.8231,-2.7102,-15.8112,0.99855,
28,0.17677,0.61962,-0.0073527,3.6254,-1.8199,-2.7037,-15.9385,0.96069,
28.2,0.17611,0.61962,-0.0073527,3.6254,-1.8168,-2.6973,-16.0656,0.92216,
28.4,0.17543,0.61962,-0.0073527,3.6254,-1.8138,-2.691,-16.1923,0.88297,
28.6,0.17475,0.61962,-0.0073527,3.6254,-1.8109,-2.6847,-16.3187,0.84311,
28.8,0.17405,0.61962,-0.0073527,3.6254,-1.8082,-2.6784,-16.4448,0.8026,
29,0.17334,0.61962,-0.0073527,3.6254,-1.8055,-2.6722,-16.5706,0.76145,
29.2,0.17262,0.61962,-0.0073527,3.6254,-1.803,-2.666,-16.696,0.71965,
29.4,0.17188,0.61962,-0.0073527,3.6254,-1.8005,-2.6599,-16.8212,0.67722,
29.6,0.17114,0.61962,-0.0073527,3.6254,-1.7982,-2.6539,-16.946,0.63417,
29.8,0.17039,0.61962,-0.0073527,3.6254,-1.7959,-2.6478,-17.0705,0.5905,
30,0.16962,0.61962,-0.0073527,3.6254,-1.7938,-2.6419,-17.1947,0.54621,
30.2,0.16884,0.61962,-0.0073527,3.6254,-1.7917,-2.636,-17.3185,0.50133,
30.4,0.16806,0.61962,-0.0073527,3.6254,-1.7898,-2.6301,-17.4421,0.45584,
30.6,0.16726,0.61962,-0.0073527,3.6254,-1.788,-2.6243,-17.5653,0.40977,
30.8,0.16645,0.61962,-0.0073527,3.6254,-1.7863,-2.6185,-17.6882,0.36312,
31,0.16563,0.61962,-0.0073527,3.6254,-1.7847,-2.6128,-17.8107,0.31589,
31.2,0.1648,0.61962,-0.0073527,3.6254,-1.7832,-2.6072,-17.9329,0.26809,
31.4,0.16397,0.61962,-0.0073527,3.6254,-1.7818,-2.6016,-18.0548,0.21973,
31.6,0.16312,0.61962,-0.0073527,3.6254,-1.7805,-2.596,-18.1764,0.17082,
31.8,0.16226,0.61962,-0.0073527,3.6254,-1.7793,-2.5906,-18.2977,0.12136,
32,0.16139,0.61962,-0.0073527,3.6254,-1.7782,-2.5851,-18.4186,0.071367,
32.2,0.16052,0.61962,-0.0073527,3.6254,-1.7772,-2.5797,-18.5392,0.02084,
32.4,0.15963,0.61962,-0.0073527,3.6254,-1.7763,-2.5744,-18.6594,-0.03021,
32.6,0.15874,0.61962,-0.0073527,3.6254,-1.7755,-2.5692,-18.7794,-0.081776,
32.8,0.15784,0.61962,-0.0073527,3.6254,-1.7748,-2.564,-18.899,-0.13385,
33,0.15693,0.61962,-0.0073527,3.6254,-1.7742,-2.5588,-19.0183,-0.18643,
33.2,0.15601,0.61962,-0.0073527,3.6254,-1.7737,-2.5537,-19.1372,-0.2395,
33.4,0.15509,0.61962,-0.0073527,3.6254,-1.7732,-2.5487,-19.2559,-0.29306,
33.6,0.15416,0.61962,-0.0073527,3.6254,-1.7729,-2.5437,-19.3742,-0.3471,
33.8,0.15322,0.61962,-0.0073527,3.6254,-1.7727,-2.5388,-19.4922,-0.40161,
34,0.15227,0.61962,-0.0073527,3.6254,-1.7726,-2.5339,-19.6099,-0.45659,
34.2,0.15132,0.61962,-0.0073527,3.6254,-1.7725,-2.5291,-19.7272,-0.51203,
34.4,0.15036,0.61962,-0.0073527,3.6254,-1.7726,-2.5244,-19.8443,-0.56792,
34.6,0.14939,0.61962,-0.0073527,3.6254,-1.7727,-2.5197,-19.961,-0.62426,
34.8,0.14842,0.61962,-0.0073527,3.6254,-1.773,-2.5151,-20.0774,-0.68103,
35,0.14744,0.61962,-0.0073527,3.6254,-1.7733,-2.5105,-20.1936,-0.73823,
35.2,0.14646,,,,-1.7737,-2.506,-20.3094,-0.79586,
35.4,0.14547,,,,-1.7742,-2.5015,-20.4249,-0.8539,
35.6,0.14448,,,,-1.7748,-2.4971,-20.5401,-0.91236,
35.8,0.14348,,,,-1.7754,-2.4928,-20.655,-0.97121,
36,0.14248,,,,-1.7761,-2.4885,-20.7696,-1.0305,
36.2,0.14147,,,,-1.777,-2.4843,-20.8839,-1.0901,
36.4,0.14046,,,,-1.7778,-2.4802,-20.9979,-1.1501,
36.6,0.13945,,,,-1.7788,-2.4761,-21.1116,-1.2105,
36.8,0.13843,,,,-1.7798,-2.472,-21.225,-1.2713,
37,0.13741,,,,-1.781,-2.468,-21.3381,-1.3325,
37.2,0.13639,,,,-1.7821,-2.4641,-21.451,-1.394,
37.4,0.13536,,,,-1.7834,-2.4602,-21.5635,-1.4558,
37.6,0.13434,,,,-1.7847,-2.4564,-21.6758,-1.518,
37.8,0.13331,,,,-1.7861,-2.4526,-21.7878,-1.5805,
38,0.13228,,,,-1.7876,-2.4489,-21.8996,-1.6434,
38.2,0.13124,,,,-1.7891,-2.4453,-22.011,-1.7066,
38.4,0.13021,,,,-1.7907,-2.4417,-22.1222,-1.7701,
38.6,0.12917,,,,-1.7923,-2.4382,-22.2332,-1.8339,
38.8,0.12813,,,,-1.794,-2.4347,-22.3439,-1.8981,
39,0.1271,,,,-1.7958,-2.4312,-22.4543,-1.9625,
39.2,0.12606,,,,-1.7976,-2.4279,-22.5644,-2.0273,
39.4,0.12502,,,,-1.7995,-2.4246,-22.6743,-2.0923,
39.6,0.12398,,,,-1.8014,-2.4213,-22.784,-2.1576,
39.8,0.12294,,,,-1.8034,-2.4181,-22.8934,-2.2232,
40,0.1219,,,,-1.8054,-2.4149,-23.0026,-2.2891,
40.2,0.12086,,,,-1.8075,-2.4118,-23.1115,-2.3552,
40.4,0.1211,,,,-1.8032,-2.4088,-23.2202,-2.4217,

