"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,0.28674,0.59103,-0.013508,3.8383,-0.75551,-2.1892,0.026334,-0.86848,
6.8,0.28624,0.59103,-0.013508,3.8383,-0.75021,-2.1814,0.008234,-0.92638,
7,0.28572,0.59103,-0.013508,3.8383,-0.74477,-2.1734,-0.010193,-0.98588,
7.2,0.28516,0.59103,-0.013508,3.8383,-0.7392,-2.165,-0.028875,-1.047,
7.4,0.28459,0.59103,-0.013508,3.8383,-0.73351,-2.1564,-0.047741,-1.1096,
7.6,0.28398,0.59103,-0.013508,3.8383,-0.7277,-2.1476,-0.06672,-1.1737,
7.8,0.28335,0.59103,-0.013508,3.8383,-0.72178,-2.1385,-0.085746,-1.2394,
8,0.2827,0.59103,-0.013508,3.8383,-0.71576,-2.1293,-0.10475,-1.3065,
8.2,0.28202,0.59103,-0.013508,3.8383,-0.70965,-2.1197,-0.12367,-1.3751,
8.4,0.28132,0.59103,-0.013508,3.8383,-0.70344,-2.11,-0.14243,-1.4451,
8.6,0.2806,0.59103,-0.013508,3.8383,-0.69714,-2.1001,-0.16098,-1.5165,
8.8,0.27985,0.59103,-0.013508,3.8383,-0.69077,-2.09,-0.17926,-1.5893,
9,0.27909,0.59103,-0.013508,3.8383,-0.68432,-2.0798,-0.1972,-1.6635,
9.2,0.27831,0.59103,-0.013508,3.8383,-0.6778,-2.0693,-0.21476,-1.7389,
9.4,0.27751,0.59103,-0.013508,3.8383,-0.67122,-2.0588,-0.23187,-1.8157,
9.6,0.27669,0.59103,-0.013508,3.8383,-0.66458,-2.048,-0.24848,-1.8937,
9.8,0.27586,0.59103,-0.013508,3.8383,-0.6579,-2.0372,-0.26454,-1.9729,
10,0.27501,0.59103,-0.013508,3.8383,-0.65116,-2.0262,-0.28,-2.0534,
10.2,0.27415,0.59103,-0.013508,3.8383,-0.64438,-2.0151,-0.29482,-2.135,
10.4,0.27327,0.59103,-0.013508,3.8383,-0.63756,-2.0039,-0.30894,-2.2178,
10.6,0.27238,0.59103,-0.013508,3.8383,-0.63072,-1.9926,-0.32234,-2.3017,
10.8,0.27148,0.59103,-0.013508,3.8383,-0.62384,-1.9813,-0.33495,-2.3867,
11,0.27057,0.59103,-0.013508,3.8383,-0.61695,-1.9698,-0.34676,-2.4728,
11.2,0.26965,0.59103,-0.013508,3.8383,-0.61003,-1.9583,-0.35771,-2.5598,
11.4,0.26872,0.59103,-0.013508,3.8383,-0.6031,-1.9467,-0.36778,-2.6479,
11.6,0.26778,0.59103,-0.013508,3.8383,-0.59616,-1.9351,-0.37693,-2.7369,
11.8,0.26683,0.59103,-0.013508,3.8383,-0.58921,-1.9234,-0.38513,-2.8269,
12,0.26588,0.59103,-0.013508,3.8383,-0.58226,-1.9116,-0.39235,-2.9178,
12.2,0.26491,0.59103,-0.013508,3.8383,-0.57532,-1.8999,-0.39857,-3.0095,
12.4,0.26395,0.59103,-0.013508,3.8383,-0.56838,-1.8881,-0.40375,-3.1021,
12.6,0.26297,0.59103,-0.013508,3.8383,-0.56145,-1.8763,-0.40788,-3.1955,
12.8,0.26199,0.59103,-0.013508,3.8383,-0.55453,-1.8645,-0.41093,-3.2897,
13,0.26101,0.59103,-0.013508,3.8383,-0.54763,-1.8527,-0.41288,-3.3847,
13.2,0.26002,0.59103,-0.013508,3.8383,-0.54075,-1.8408,-0.41371,-3.4803,
13.4,0.25902,0.59103,-0.013508,3.8383,-0.53389,-1.829,-0.4134,-3.5767,
13.6,0.25803,0.59103,-0.013508,3.8383,-0.52706,-1.8172,-0.41194,-3.6737,
13.8,0.25703,0.59103,-0.013508,3.8383,-0.52025,-1.8054,-0.40932,-3.7714,
14,0.25602,0.59103,-0.013508,3.8383,-0.51348,-1.7936,-0.40551,-3.8696,
14.2,0.25502,0.59103,-0.013508,3.8383,-0.50675,-1.7818,-0.40052,-3.9685,
14.4,0.25401,0.59103,-0.013508,3.8383,-0.50005,-1.7701,-0.39432,-4.0679,
14.6,0.253,0.59103,-0.013508,3.8383,-0.49339,-1.7584,-0.38691,-4.1678,
14.8,0.25198,0.59103,-0.013508,3.8383,-0.48678,-1.7467,-0.37827,-4.2682,
15,0.25097,0.59103,-0.013508,3.8383,-0.48021,-1.735,-0.36841,-4.3691,
15.2,0.24995,0.59103,-0.013508,3.8383,-0.47369,-1.7234,-0.35732,-4.4704,
15.4,0.24893,0.59103,-0.013508,3.8383,-0.46722,-1.7119,-0.34499,-4.5721,
15.6,0.24791,0.59103,-0.013508,3.8383,-0.4608,-1.7003,-0.33141,-4.6742,
15.8,0.24688,0.59103,-0.013508,3.8383,-0.45444,-1.6889,-0.31659,-4.7767,
16,0.24586,0.59103,-0.013508,3.8383,-0.44813,-1.6774,-0.30052,-4.8795,
16.2,0.24483,0.59103,-0.013508,3.8383,-0.44188,-1.666,-0.2832,-4.9827,
16.4,0.24381,0.59103,-0.013508,3.8383,-0.43569,-1.6547,-0.26463,-5.0861,
16.6,0.24278,0.59103,-0.013508,3.8383,-0.42957,-1.6435,-0.24481,-5.1898,
16.8,0.24175,0.59103,-0.013508,3.8383,-0.42351,-1.6322,-0.22374,-5.2938,
17,0.24072,0.59103,-0.013508,3.8383,-0.41752,-1.6211,-0.20142,-5.398,
17.2,0.23968,0.59103,-0.013508,3.8383,-0.41159,-1.61,-0.17786,-5.5024,
17.4,0.23865,0.59103,-0.013508,3.8383,-0.40573,-1.599,-0.15306,-5.6069,
17.6,0.23761,0.59103,-0.013508,3.8383,-0.39995,-1.588,-0.12702,-5.7117,
17.8,0.23658,0.59103,-0.013508,3.8383,-0.39424,-1.5771,-0.099749,-5.8165,
18,0.23554,0.59103,-0.013508,3.8383,-0.3886,-1.5663,-0.071246,-5.9215,
18.2,0.2345,0.59103,-0.013508,3.8383,-0.38304,-1.5555,-0.04152,-6.0266,
18.4,0.23346,,,,-0.37755,-1.5448,-0.010575,-6.1318,
18.6,0.23242,,,,-0.37215,-1.5342,0.021581,-6.2371,
18.8,0.23137,,,,-0.36682,-1.5237,0.054943,-6.3424,
19,0.23033,,,,-0.36157,-1.5132,0.089502,-6.4477,
19.2,0.22928,,,,-0.3564,-1.5028,0.12525,-6.5531,
19.4,0.22823,,,,-0.35132,-1.4925,0.16219,-6.6585,
19.6,0.22718,,,,-0.34632,-1.4822,0.20029,-6.7638,
19.8,0.22613,,,,-0.34141,-1.4721,0.23957,-6.8691,
20,0.22508,,,,-0.33658,-1.462,0.28,-6.9744,
20.2,0.22402,,,,-0.33184,-1.452,0.32158,-7.0796,
20.4,0.22297,,,,-0.32719,-1.442,0.3643,-7.1847,
20.6,0.22191,,,,-0.32262,-1.4322,0.40816,-7.2898,
20.8,0.22085,,,,-0.31814,-1.4224,0.45313,-7.3947,
21,0.21978,,,,-0.31376,-1.4127,0.49921,-7.4995,
21.2,0.21872,,,,-0.30946,-1.403,0.54639,-7.6043,
21.4,0.21765,,,,-0.30525,-1.3935,0.59466,-7.7088,
21.6,0.21658,,,,-0.30114,-1.384,0.64401,-7.8133,
21.8,0.21551,,,,-0.29712,-1.3747,0.69443,-7.9175,
22,0.21444,,,,-0.29319,-1.3654,0.74591,-8.0216,
22.2,0.21336,,,,-0.28936,-1.3562,0.79844,-8.1256,
22.4,0.21228,,,,-0.28562,-1.347,0.852,-8.2293,
22.6,0.2112,,,,-0.28197,-1.338,0.90659,-8.3328,
22.8,0.21012,,,,-0.27841,-1.329,0.96219,-8.4362,
23,0.20903,,,,-0.27495,-1.3201,1.0188,-8.5393,
23.2,0.20795,,,,-0.27159,-1.3113,1.0764,-8.6422,
23.4,0.20686,,,,-0.26832,-1.3026,1.135,-8.7449,
23.6,0.20577,,,,-0.26515,-1.294,1.1945,-8.8473,
23.8,0.20467,,,,-0.26207,-1.2854,1.255,-8.9495,
24,0.20357,,,,-0.25909,-1.277,1.3165,-9.0514,
24.2,0.20333,,,,-0.2519,-1.2686,1.3788,-9.1531,

