"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.4,-0.62032,0.66728,0.0039159,2.1533,-1.8508,-0.91551,1.3083,-2.1023,
6.6,-0.60589,0.66728,0.0039159,2.1533,-1.8576,-0.94269,1.3637,-2.2041,
6.8,-0.59143,0.66728,0.0039159,2.1533,-1.8644,-0.97013,1.4182,-2.3084,
7,-0.57701,0.66728,0.0039159,2.1533,-1.8711,-0.99773,1.4717,-2.4153,
7.2,-0.56268,0.66728,0.0039159,2.1533,-1.8778,-1.0254,1.5241,-2.5246,
7.4,-0.54848,0.66728,0.0039159,2.1533,-1.8844,-1.053,1.5752,-2.6363,
7.6,-0.53446,0.66728,0.0039159,2.1533,-1.8908,-1.0806,1.6249,-2.7504,
7.8,-0.52064,0.66728,0.0039159,2.1533,-1.8972,-1.1079,1.6731,-2.8667,
8,-0.50705,0.66728,0.0039159,2.1533,-1.9034,-1.1349,1.7196,-2.9852,
8.2,-0.49374,0.66728,0.0039159,2.1533,-1.9094,-1.1616,1.7645,-3.1057,
8.4,-0.4807,0.66728,0.0039159,2.1533,-1.9154,-1.1879,1.8076,-3.2283,
8.6,-0.46796,0.66728,0.0039159,2.1533,-1.9212,-1.2138,1.849,-3.3528,
8.8,-0.45553,0.66728,0.0039159,2.1533,-1.9268,-1.2391,1.8884,-3.4791,
9,-0.44342,0.66728,0.0039159,2.1533,-1.9322,-1.2639,1.9259,-3.6072,
9.2,-0.43163,0.66728,0.0039159,2.1533,-1.9375,-1.2882,1.9615,-3.7368,
9.4,-0.42018,0.66728,0.0039159,2.1533,-1.9426,-1.3118,1.9952,-3.868,
9.6,-0.40905,0.66728,0.0039159,2.1533,-1.9476,-1.3348,2.0269,-4.0006,
9.8,-0.39825,0.66728,0.0039159,2.1533,-1.9523,-1.3572,2.0566,-4.1346,
10,-0.38778,0.66728,0.0039159,2.1533,-1.9569,-1.379,2.0844,-4.2698,
10.2,-0.37762,0.66728,0.0039159,2.1533,-1.9613,-1.4001,2.1102,-4.4062,
10.4,-0.36779,0.66728,0.0039159,2.1533,-1.9655,-1.4206,2.1341,-4.5436,
10.6,-0.35826,0.66728,0.0039159,2.1533,-1.9695,-1.4404,2.1561,-4.6821,
10.8,-0.34904,0.66728,0.0039159,2.1533,-1.9734,-1.4596,2.1762,-4.8215,
11,-0.3401,0.66728,0.0039159,2.1533,-1.9771,-1.4781,2.1945,-4.9617,
11.2,-0.33147,0.66728,0.0039159,2.1533,-1.9806,-1.4961,2.211,-5.1028,
11.4,-0.3231,0.66728,0.0039159,2.1533,-1.9839,-1.5134,2.2257,-5.2445,
11.6,-0.31501,0.66728,0.0039159,2.1533,-1.9871,-1.5301,2.2386,-5.387,
11.8,-0.30717,0.66728,0.0039159,2.1533,-1.9901,-1.5462,2.2499,-5.53,
12,-0.29959,0.66728,0.0039159,2.1533,-1.993,-1.5617,2.2595,-5.6736,
12.2,-0.29225,0.66728,0.0039159,2.1533,-1.9957,-1.5767,2.2675,-5.8176,
12.4,-0.28515,0.66728,0.0039159,2.1533,-1.9982,-1.5912,2.2739,-5.9622,
12.6,-0.27827,0.66728,0.0039159,2.1533,-2.0006,-1.6051,2.2788,-6.1071,
12.8,-0.27161,0.66728,0.0039159,2.1533,-2.0028,-1.6185,2.2823,-6.2524,
13,-0.26516,0.66728,0.0039159,2.1533,-2.0049,-1.6314,2.2843,-6.3981,
13.2,-0.25891,0.66728,0.0039159,2.1533,-2.0069,-1.6438,2.2849,-6.5441,
13.4,-0.25285,0.66728,0.0039159,2.1533,-2.0087,-1.6557,2.2842,-6.6903,
13.6,-0.24698,0.66728,0.0039159,2.1533,-2.0104,-1.6672,2.2822,-6.8367,
13.8,-0.24129,0.66728,0.0039159,2.1533,-2.0119,-1.6783,2.2789,-6.9834,
14,-0.23577,0.66728,0.0039159,2.1533,-2.0134,-1.689,2.2744,-7.1303,
14.2,-0.23042,0.66728,0.0039159,2.1533,-2.0147,-1.6992,2.2687,-7.2773,
14.4,-0.22522,0.66728,0.0039159,2.1533,-2.0159,-1.7091,2.2619,-7.4244,
14.6,-0.22018,0.66728,0.0039159,2.1533,-2.017,-1.7186,2.254,-7.5717,
14.8,-0.21528,0.66728,0.0039159,2.1533,-2.018,-1.7277,2.2451,-7.7191,
15,-0.21052,0.66728,0.0039159,2.1533,-2.0188,-1.7365,2.2351,-7.8666,
15.2,-0.2059,0.66728,0.0039159,2.1533,-2.0196,-1.745,2.2242,-8.0141,
15.4,-0.20142,0.66728,0.0039159,2.1533,-2.0203,-1.7531,2.2123,-8.1617,
15.6,-0.19704,0.66728,0.0039159,2.1533,-2.0209,-1.7609,2.1995,-8.3094,
15.8,-0.1928,0.66728,0.0039159,2.1533,-2.0214,-1.7684,2.1859,-8.4571,
16,-0.18865,0.66728,0.0039159,2.1533,-2.0218,-1.7757,2.1713,-8.6048,
16.2,-0.18464,0.66728,0.0039159,2.1533,-2.0221,-1.7826,2.156,-8.7525,
16.4,-0.18071,0.66728,0.0039159,2.1533,-2.0223,-1.7893,2.1399,-8.9003,
16.6,-0.1769,0.66728,0.0039159,2.1533,-2.0225,-1.7958,2.123,-9.048,
16.8,-0.17318,0.66728,0.0039159,2.1533,-2.0226,-1.802,2.1054,-9.1958,
17,-0.16955,0.66728,0.0039159,2.1533,-2.0226,-1.8079,2.0871,-9.3435,
17.2,-0.16602,0.66728,0.0039159,2.1533,-2.0225,-1.8137,2.0681,-9.4912,
17.4,-0.16257,0.66728,0.0039159,2.1533,-2.0224,-1.8192,2.0485,-9.6389,
17.6,-0.15921,0.66728,0.0039159,2.1533,-2.0222,-1.8245,2.0283,-9.7866,
17.8,-0.15592,0.66728,0.0039159,2.1533,-2.0219,-1.8296,2.0074,-9.9342,
18,-0.15272,0.66728,0.0039159,2.1533,-2.0216,-1.8345,1.986,-10.0818,
18.2,-0.14958,0.66728,0.0039159,2.1533,-2.0212,-1.8392,1.964,-10.2294,
18.4,-0.14653,0.66728,0.0039159,2.1533,-2.0208,-1.8438,1.9415,-10.3769,
18.6,-0.14353,0.66728,0.0039159,2.1533,-2.0203,-1.8481,1.9185,-10.5244,
18.8,-0.14061,0.66728,0.0039159,2.1533,-2.0197,-1.8523,1.8949,-10.6718,
19,-0.13775,0.66728,0.0039159,2.1533,-2.0191,-1.8564,1.8709,-10.8192,
19.2,-0.13496,0.66728,0.0039159,2.1533,-2.0185,-1.8603,1.8465,-10.9665,
19.4,-0.13221,0.66728,0.0039159,2.1533,-2.0178,-1.864,1.8216,-11.1138,
19.6,-0.12954,0.66728,0.0039159,2.1533,-2.017,-1.8676,1.7963,-11.2611,
19.8,-0.12691,0.66728,0.0039159,2.1533,-2.0163,-1.8711,1.7705,-11.4083,
20,-0.12434,0.66728,0.0039159,2.1533,-2.0155,-1.8744,1.7444,-11.5555,
20.2,-0.12182,0.66728,0.0039159,2.1533,-2.0146,-1.8776,1.7179,-11.7026,
20.4,-0.11936,0.66728,0.0039159,2.1533,-2.0137,-1.8807,1.6911,-11.8496,
20.6,-0.11694,0.66728,0.0039159,2.1533,-2.0128,-1.8836,1.6639,-11.9966,
20.8,-0.11456,0.66728,0.0039159,2.1533,-2.0118,-1.8865,1.6363,-12.1436,
21,-0.11224,0.66728,0.0039159,2.1533,-2.0108,-1.8892,1.6085,-12.2905,
21.2,-0.10994,0.66728,0.0039159,2.1533,-2.0098,-1.8918,1.5803,-12.4374,
21.4,-0.10771,0.66728,0.0039159,2.1533,-2.0087,-1.8944,1.5519,-12.5842,
21.6,-0.10551,0.66728,0.0039159,2.1533,-2.0076,-1.8968,1.5231,-12.731,
21.8,-0.10334,0.66728,0.0039159,2.1533,-2.0065,-1.8991,1.4941,-12.8777,
22,-0.10122,0.66728,0.0039159,2.1533,-2.0053,-1.9014,1.4648,-13.0244,
22.2,-0.099132,0.66728,0.0039159,2.1533,-2.0041,-1.9035,1.4353,-13.171,
22.4,-0.09709,0.66728,0.0039159,2.1533,-2.0029,-1.9056,1.4056,-13.3176,
22.6,-0.095065,0.66728,0.0039159,2.1533,-2.0017,-1.9076,1.3756,-13.4642,
22.8,-0.093091,0.66728,0.0039159,2.1533,-2.0005,-1.9095,1.3454,-13.6107,
23,-0.091128,0.66728,0.0039159,2.1533,-1.9992,-1.9113,1.3149,-13.7572,
23.2,-0.089219,0.66728,0.0039159,2.1533,-1.9979,-1.913,1.2843,-13.9036,
23.4,-0.087333,0.66728,0.0039159,2.1533,-1.9966,-1.9147,1.2535,-14.05,
23.6,-0.085468,0.66728,0.0039159,2.1533,-1.9952,-1.9163,1.2225,-14.1963,
23.8,-0.083639,0.66728,0.0039159,2.1533,-1.9939,-1.9179,1.1913,-14.3426,
24,-0.08184,0.66728,0.0039159,2.1533,-1.9925,-1.9194,1.1599,-14.4889,
24.2,-0.080067,0.66728,0.0039159,2.1533,-1.9911,-1.9208,1.1284,-14.6352,
24.4,-0.078316,0.66728,0.0039159,2.1533,-1.9897,-1.9221,1.0967,-14.7814,
24.6,-0.076583,0.66728,0.0039159,2.1533,-1.9883,-1.9234,1.0648,-14.9276,
24.8,-0.074896,0.66728,0.0039159,2.1533,-1.9869,-1.9247,1.0329,-15.0737,
25,-0.073216,0.66728,0.0039159,2.1533,-1.9854,-1.9259,1.0007,-15.2198,
25.2,-0.071559,0.66728,0.0039159,2.1533,-1.984,-1.927,0.96848,-15.3659,
25.4,-0.069932,0.66728,0.0039159,2.1533,-1.9825,-1.9281,0.9361,-15.512,
25.6,-0.068328,0.66728,0.0039159,2.1533,-1.981,-1.9291,0.9036,-15.658,
25.8,-0.066738,0.66728,0.0039159,2.1533,-1.9795,-1.9301,0.87098,-15.804,
26,-0.065168,0.66728,0.0039159,2.1533,-1.978,-1.9311,0.83826,-15.95,
26.2,-0.063624,0.66728,0.0039159,2.1533,-1.9765,-1.932,0.80543,-16.0959,
26.4,-0.062095,0.66728,0.0039159,2.1533,-1.975,-1.9329,0.7725,-16.2418,
26.6,-0.060584,0.66728,0.0039159,2.1533,-1.9734,-1.9337,0.73947,-16.3877,
26.8,-0.059092,0.66728,0.0039159,2.1533,-1.9719,-1.9345,0.70635,-16.5336,
27,-0.057616,0.66728,0.0039159,2.1533,-1.9703,-1.9352,0.67315,-16.6795,
27.2,-0.056161,0.66728,0.0039159,2.1533,-1.9687,-1.9359,0.63987,-16.8253,
27.4,-0.054725,0.66728,0.0039159,2.1533,-1.9672,-1.9366,0.6065,-16.9712,
27.6,-0.053297,0.66728,0.0039159,2.1533,-1.9656,-1.9372,0.57306,-17.117,
27.8,-0.051888,0.66728,0.0039159,2.1533,-1.964,-1.9379,0.53955,-17.2627,
28,-0.05049,0.66728,0.0039159,2.1533,-1.9624,-1.9384,0.50598,-17.4085,
28.2,-0.049112,0.66728,0.0039159,2.1533,-1.9608,-1.939,0.47234,-17.5543,
28.4,-0.047749,0.66728,0.0039159,2.1533,-1.9592,-1.9395,0.43864,-17.7,
28.6,-0.046396,0.66728,0.0039159,2.1533,-1.9576,-1.94,0.40488,-17.8457,
28.8,-0.045051,0.66728,0.0039159,2.1533,-1.956,-1.9405,0.37107,-17.9915,
29,-0.043736,0.66728,0.0039159,2.1533,-1.9544,-1.9409,0.33721,-18.1372,
29.2,-0.042412,0.66728,0.0039159,2.1533,-1.9528,-1.9413,0.3033,-18.2829,
29.4,-0.041116,0.66728,0.0039159,2.1533,-1.9511,-1.9417,0.26934,-18.4285,
29.6,-0.039825,0.66728,0.0039159,2.1533,-1.9495,-1.9421,0.23535,-18.5742,
29.8,-0.038543,0.66728,0.0039159,2.1533,-1.9479,-1.9424,0.20131,-18.7199,
30,-0.037276,0.66728,0.0039159,2.1533,-1.9462,-1.9427,0.16723,-18.8655,
30.2,-0.036022,0.66728,0.0039159,2.1533,-1.9446,-1.943,0.13312,-19.0112,
30.4,-0.034762,0.66728,0.0039159,2.1533,-1.9429,-1.9433,0.098981,-19.1568,
30.6,-0.033523,0.66728,0.0039159,2.1533,-1.9413,-1.9436,0.064807,-19.3024,
30.8,-0.032281,0.66728,0.0039159,2.1533,-1.9396,-1.9438,0.030604,-19.448,
31,-0.031029,0.66728,0.0039159,2.1533,-1.938,-1.944,-0.0036258,-19.5936,
31.2,-0.029789,0.66728,0.0039159,2.1533,-1.9363,-1.9442,-0.03788,-19.7393,
31.4,-0.028548,0.66728,0.0039159,2.1533,-1.9347,-1.9444,-0.072158,-19.8849,
31.6,-0.027311,0.66728,0.0039159,2.1533,-1.933,-1.9446,-0.10646,-20.0305,
31.8,-0.026071,0.66728,0.0039159,2.1533,-1.9314,-1.9448,-0.14078,-20.176,
32,-0.024835,0.66728,0.0039159,2.1533,-1.9297,-1.9449,-0.17511,-20.3216,
32.2,-0.030467,0.66728,0.0039159,2.1533,-1.9305,-1.9451,-0.20946,-20.4672,

