"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.20838,0.66853,0.0041354,2.1264,0.6394,-0.40248,-0.047368,-0.57864,
5.4,0.20866,0.66853,0.0041354,2.1264,0.64385,-0.39944,-0.018929,-0.61302,
5.6,0.20893,0.66853,0.0041354,2.1264,0.64844,-0.39621,0.011347,-0.64793,
5.8,0.2092,0.66853,0.0041354,2.1264,0.65318,-0.3928,0.043412,-0.68333,
6,0.20945,0.66853,0.0041354,2.1264,0.65805,-0.38921,0.077223,-0.71917,
6.2,0.2097,0.66853,0.0041354,2.1264,0.66305,-0.38543,0.11273,-0.75542,
6.4,0.20993,0.66853,0.0041354,2.1264,0.66818,-0.38148,0.1499,-0.79201,
6.6,0.21015,0.66853,0.0041354,2.1264,0.67342,-0.37734,0.18867,-0.8289,
6.8,0.21036,0.66853,0.0041354,2.1264,0.67878,-0.37303,0.22902,-0.86606,
7,0.21056,0.66853,0.0041354,2.1264,0.68424,-0.36855,0.27089,-0.90342,
7.2,0.21074,0.66853,0.0041354,2.1264,0.6898,-0.36389,0.31423,-0.94095,
7.4,0.2109,0.66853,0.0041354,2.1264,0.69545,-0.35907,0.35902,-0.97859,
7.6,0.21105,0.66853,0.0041354,2.1264,0.70119,-0.35408,0.40521,-1.0163,
7.8,0.21119,0.66853,0.0041354,2.1264,0.70702,-0.34893,0.45276,-1.0541,
8,0.21131,0.66853,0.0041354,2.1264,0.71292,-0.34362,0.50162,-1.0918,
8.2,0.21141,0.66853,0.0041354,2.1264,0.7189,-0.33817,0.55177,-1.1295,
8.4,0.2115,0.66853,0.0041354,2.1264,0.72494,-0.33256,0.60315,-1.1671,
8.6,0.21157,0.66853,0.0041354,2.1264,0.73104,-0.32681,0.65574,-1.2045,
8.8,0.21162,0.66853,0.0041354,2.1264,0.73719,-0.32092,0.7095,-1.2418,
9,0.21166,0.66853,0.0041354,2.1264,0.7434,-0.3149,0.76438,-1.2788,
9.2,0.21168,0.66853,0.0041354,2.1264,0.74966,-0.30875,0.82036,-1.3156,
9.4,0.21169,0.66853,0.0041354,2.1264,0.75596,-0.30248,0.87741,-1.3522,
9.6,0.21168,0.66853,0.0041354,2.1264,0.76229,-0.29608,0.93548,-1.3884,
9.8,0.21165,0.66853,0.0041354,2.1264,0.76866,-0.28957,0.99454,-1.4242,
10,0.2116,0.66853,0.0041354,2.1264,0.77506,-0.28296,1.0546,-1.4596,
10.2,0.21154,0.66853,0.0041354,2.1264,0.78148,-0.27623,1.1155,-1.4947,
10.4,0.21147,0.66853,0.0041354,2.1264,0.78793,-0.26941,1.1774,-1.5292,
10.6,0.21138,0.66853,0.0041354,2.1264,0.79439,-0.2625,1.2401,-1.5633,
10.8,0.21127,0.66853,0.0041354,2.1264,0.80086,-0.25549,1.3036,-1.5969,
11,0.21115,0.66853,0.0041354,2.1264,0.80734,-0.2484,1.368,-1.63,
11.2,0.21101,0.66853,0.0041354,2.1264,0.81383,-0.24123,1.4331,-1.6625,
11.4,0.21086,0.66853,0.0041354,2.1264,0.82033,-0.23398,1.499,-1.6944,
11.6,0.2107,0.66853,0.0041354,2.1264,0.82682,-0.22667,1.5656,-1.7257,
11.8,0.21052,0.66853,0.0041354,2.1264,0.83331,-0.21928,1.6329,-1.7563,
12,0.21032,0.66853,0.0041354,2.1264,0.83979,-0.21184,1.7009,-1.7863,
12.2,0.21012,0.66853,0.0041354,2.1264,0.84626,-0.20433,1.7695,-1.8157,
12.4,0.2099,0.66853,0.0041354,2.1264,0.85272,-0.19677,1.8387,-1.8444,
12.6,0.20967,0.66853,0.0041354,2.1264,0.85916,-0.18916,1.9085,-1.8723,
12.8,0.20942,0.66853,0.0041354,2.1264,0.86559,-0.18151,1.9789,-1.8995,
13,0.20916,0.66853,0.0041354,2.1264,0.87199,-0.17381,2.0498,-1.926,
13.2,0.20889,0.66853,0.0041354,2.1264,0.87838,-0.16608,2.1213,-1.9518,
13.4,0.20861,0.66853,0.0041354,2.1264,0.88474,-0.15831,2.1932,-1.9767,
13.6,0.20832,0.66853,0.0041354,2.1264,0.89107,-0.15051,2.2657,-2.0009,
13.8,0.20801,0.66853,0.0041354,2.1264,0.89737,-0.14268,2.3385,-2.0243,
14,0.20769,0.66853,0.0041354,2.1264,0.90364,-0.13483,2.4118,-2.0469,
14.2,0.20736,0.66853,0.0041354,2.1264,0.90987,-0.12695,2.4856,-2.0687,
14.4,0.20703,0.66853,0.0041354,2.1264,0.91607,-0.11906,2.5597,-2.0897,
14.6,0.20668,0.66853,0.0041354,2.1264,0.92223,-0.11115,2.6342,-2.1098,
14.8,0.20632,0.66853,0.0041354,2.1264,0.92835,-0.10323,2.709,-2.1291,
15,0.20595,0.66853,0.0041354,2.1264,0.93443,-0.095296,2.7842,-2.1475,
15.2,0.20556,0.66853,0.0041354,2.1264,0.94046,-0.087357,2.8597,-2.1651,
15.4,0.20517,0.66853,0.0041354,2.1264,0.94645,-0.079413,2.9355,-2.1819,
15.6,0.20477,0.66853,0.0041354,2.1264,0.9524,-0.071468,3.0116,-2.1977,
15.8,0.20436,0.66853,0.0041354,2.1264,0.9583,-0.063522,3.0879,-2.2127,
16,0.20394,0.66853,0.0041354,2.1264,0.96414,-0.055578,3.1645,-2.2268,
16.2,0.20352,0.66853,0.0041354,2.1264,0.96994,-0.047639,3.2414,-2.2401,
16.4,0.20308,0.66853,0.0041354,2.1264,0.97568,-0.039707,3.3184,-2.2525,
16.6,0.20263,0.66853,0.0041354,2.1264,0.98137,-0.031783,3.3956,-2.2639,
16.8,0.20218,0.66853,0.0041354,2.1264,0.98701,-0.02387,3.4731,-2.2745,
17,0.20171,0.66853,0.0041354,2.1264,0.99259,-0.01597,3.5506,-2.2842,
17.2,0.20124,0.66853,0.0041354,2.1264,0.99811,-0.0080837,3.6284,-2.2931,
17.4,0.20076,0.66853,0.0041354,2.1264,1.0036,-0.00021358,3.7063,-2.301,
17.6,0.20027,0.66853,0.0041354,2.1264,1.009,0.0076388,3.7843,-2.3081,
17.8,0.19977,0.66853,0.0041354,2.1264,1.0143,0.015472,3.8624,-2.3142,
18,0.19926,0.66853,0.0041354,2.1264,1.0196,0.023284,3.9407,-2.3195,
18.2,0.19875,0.66853,0.0041354,2.1264,1.0248,0.031074,4.019,-2.3239,
18.4,0.19823,0.66853,0.0041354,2.1264,1.03,0.038839,4.0974,-2.3274,
18.6,0.1977,0.66853,0.0041354,2.1264,1.0351,0.04658,4.1759,-2.33,
18.8,0.19716,0.66853,0.0041354,2.1264,1.0401,0.054294,4.2544,-2.3317,
19,0.19661,0.66853,0.0041354,2.1264,1.0451,0.061981,4.3329,-2.3326,
19.2,0.19606,0.66853,0.0041354,2.1264,1.0499,0.069638,4.4115,-2.3326,
19.4,0.1955,0.66853,0.0041354,2.1264,1.0548,0.077265,4.4901,-2.3317,
19.6,0.19493,0.66853,0.0041354,2.1264,1.0595,0.084861,4.5688,-2.3299,
19.8,0.19436,0.66853,0.0041354,2.1264,1.0642,0.092424,4.6474,-2.3273,
20,0.19377,0.66853,0.0041354,2.1264,1.0688,0.099954,4.726,-2.3238,
20.2,0.19318,0.66853,0.0041354,2.1264,1.0734,0.10745,4.8046,-2.3194,
20.4,0.19259,0.66853,0.0041354,2.1264,1.0778,0.11491,4.8831,-2.3142,
20.6,0.19198,0.66853,0.0041354,2.1264,1.0822,0.12233,4.9617,-2.3081,
20.8,0.19137,0.66853,0.0041354,2.1264,1.0866,0.12972,5.0401,-2.3012,
21,0.19075,0.66853,0.0041354,2.1264,1.0908,0.13707,5.1185,-2.2935,
21.2,0.19013,0.66853,0.0041354,2.1264,1.095,0.14438,5.1969,-2.2849,
21.4,0.1895,0.66853,0.0041354,2.1264,1.0991,0.15165,5.2752,-2.2754,
21.6,0.18886,0.66853,0.0041354,2.1264,1.1032,0.15888,5.3534,-2.2652,
21.8,0.18821,0.66853,0.0041354,2.1264,1.1071,0.16606,5.4315,-2.2541,
22,0.18756,0.66853,0.0041354,2.1264,1.111,0.17321,5.5095,-2.2422,
22.2,0.1869,0.66853,0.0041354,2.1264,1.1148,0.18031,5.5874,-2.2295,
22.4,0.18623,0.66853,0.0041354,2.1264,1.1185,0.18737,5.6652,-2.216,
22.6,0.18556,0.66853,0.0041354,2.1264,1.1222,0.19439,5.7429,-2.2017,
22.8,0.18489,0.66853,0.0041354,2.1264,1.1258,0.20136,5.8205,-2.1866,
23,0.1842,0.66853,0.0041354,2.1264,1.1293,0.20829,5.8979,-2.1707,
23.2,0.18351,0.66853,0.0041354,2.1264,1.1327,0.21517,5.9752,-2.154,
23.4,0.18281,0.66853,0.0041354,2.1264,1.1361,0.222,6.0524,-2.1365,
23.6,0.18211,0.66853,0.0041354,2.1264,1.1393,0.22879,6.1294,-2.1183,
23.8,0.1814,0.66853,0.0041354,2.1264,1.1425,0.23553,6.2063,-2.0993,
24,0.18069,0.66853,0.0041354,2.1264,1.1457,0.24222,6.283,-2.0796,
24.2,0.17997,0.66853,0.0041354,2.1264,1.1487,0.24887,6.3596,-2.0591,
24.4,0.17924,0.66853,0.0041354,2.1264,1.1517,0.25546,6.4359,-2.0378,
24.6,0.17851,0.66853,0.0041354,2.1264,1.1545,0.26201,6.5122,-2.0159,
24.8,0.17777,0.66853,0.0041354,2.1264,1.1573,0.26851,6.5882,-1.9932,
25,0.17702,0.66853,0.0041354,2.1264,1.1601,0.27496,6.6641,-1.9697,
25.2,0.17627,0.66853,0.0041354,2.1264,1.1627,0.28135,6.7397,-1.9456,
25.4,0.17552,0.66853,0.0041354,2.1264,1.1653,0.2877,6.8152,-1.9207,
25.6,0.17476,0.66853,0.0041354,2.1264,1.1678,0.294,6.8905,-1.8952,
25.8,0.17399,0.66853,0.0041354,2.1264,1.1702,0.30024,6.9656,-1.8689,
26,0.17322,0.66853,0.0041354,2.1264,1.1726,0.30644,7.0405,-1.842,
26.2,0.17245,0.66853,0.0041354,2.1264,1.1748,0.31258,7.1152,-1.8143,
26.4,0.17166,0.66853,0.0041354,2.1264,1.177,0.31867,7.1897,-1.786,
26.6,0.17088,0.66853,0.0041354,2.1264,1.1791,0.32471,7.264,-1.7571,
26.8,0.17009,0.66853,0.0041354,2.1264,1.1811,0.3307,7.3381,-1.7274,
27,0.16929,0.66853,0.0041354,2.1264,1.1831,0.33663,7.412,-1.6972,
27.2,0.16849,0.66853,0.0041354,2.1264,1.185,0.34252,7.4857,-1.6662,
27.4,0.16768,0.66853,0.0041354,2.1264,1.1868,0.34835,7.5591,-1.6347,
27.6,0.16687,0.66853,0.0041354,2.1264,1.1885,0.35412,7.6323,-1.6025,
27.8,0.16606,0.66853,0.0041354,2.1264,1.1901,0.35984,7.7053,-1.5697,
28,0.16524,0.66853,0.0041354,2.1264,1.1917,0.36551,7.7781,-1.5362,
28.2,0.16442,0.66853,0.0041354,2.1264,1.1932,0.37113,7.8506,-1.5022,
28.4,0.16359,0.66853,0.0041354,2.1264,1.1946,0.37669,7.923,-1.4675,
28.6,0.16276,0.66853,0.0041354,2.1264,1.196,0.3822,7.9951,-1.4323,
28.8,0.16192,0.66853,0.0041354,2.1264,1.1973,0.38766,8.0669,-1.3964,
29,0.16108,0.66853,0.0041354,2.1264,1.1985,0.39306,8.1386,-1.36,
29.2,0.16024,0.66853,0.0041354,2.1264,1.1996,0.39841,8.21,-1.323,
29.4,0.15939,0.66853,0.0041354,2.1264,1.2007,0.4037,8.2812,-1.2854,
29.6,0.15854,0.66853,0.0041354,2.1264,1.2017,0.40894,8.3521,-1.2473,
29.8,0.15769,0.66853,0.0041354,2.1264,1.2026,0.41413,8.4228,-1.2086,
30,0.15683,0.66853,0.0041354,2.1264,1.2034,0.41926,8.4933,-1.1694,
30.2,0.15597,0.66853,0.0041354,2.1264,1.2042,0.42434,8.5635,-1.1296,
30.4,0.15511,0.66853,0.0041354,2.1264,1.2049,0.42936,8.6335,-1.0893,
30.6,0.15424,0.66853,0.0041354,2.1264,1.2055,0.43434,8.7033,-1.0485,
30.8,0.15337,0.66853,0.0041354,2.1264,1.2061,0.43925,8.7728,-1.0071,
31,0.1525,0.66853,0.0041354,2.1264,1.2066,0.44412,8.8421,-0.96527,
31.2,0.15162,0.66853,0.0041354,2.1264,1.207,0.44893,8.9112,-0.92291,
31.4,0.15074,0.66853,0.0041354,2.1264,1.2074,0.45368,8.98,-0.88004,
31.6,0.14986,0.66853,0.0041354,2.1264,1.2077,0.45839,9.0486,-0.83669,
31.8,0.14898,0.66853,0.0041354,2.1264,1.2079,0.46304,9.1169,-0.79284,
32,0.1481,0.66853,0.0041354,2.1264,1.2081,0.46764,9.185,-0.74852,
32.2,0.14721,0.66853,0.0041354,2.1264,1.2082,0.47218,9.2529,-0.70373,
32.4,0.14632,0.66853,0.0041354,2.1264,1.2083,0.47667,9.3205,-0.65847,
32.6,0.14543,0.66853,0.0041354,2.1264,1.2082,0.48111,9.3879,-0.61275,
32.8,0.14453,0.66853,0.0041354,2.1264,1.2082,0.4855,9.4551,-0.56658,
33,0.14364,0.66853,0.0041354,2.1264,1.208,0.48983,9.5221,-0.51996,
33.2,0.14274,0.66853,0.0041354,2.1264,1.2078,0.49411,9.5888,-0.47291,
33.4,0.14184,0.66853,0.0041354,2.1264,1.2076,0.49834,9.6553,-0.42542,
33.6,0.14094,0.66853,0.0041354,2.1264,1.2072,0.50252,9.7215,-0.3775,
33.8,0.14004,0.66853,0.0041354,2.1264,1.2069,0.50665,9.7875,-0.32916,
34,0.13914,0.66853,0.0041354,2.1264,1.2064,0.51072,9.8533,-0.28041,
34.2,0.13824,0.66853,0.0041354,2.1264,1.2059,0.51475,9.9189,-0.23124,
34.4,0.13733,0.66853,0.0041354,2.1264,1.2054,0.51872,9.9842,-0.18168,
34.6,0.13643,0.66853,0.0041354,2.1264,1.2048,0.52264,10.0493,-0.13172,
34.8,0.13552,0.66853,0.0041354,2.1264,1.2041,0.52651,10.1142,-0.081366,
35,0.13461,0.66853,0.0041354,2.1264,1.2034,0.53033,10.1789,-0.03063,
35.2,0.13371,0.66853,0.0041354,2.1264,1.2026,0.5341,10.2433,0.020485,
35.4,0.1328,0.66853,0.0041354,2.1264,1.2018,0.53783,10.3076,0.071973,
35.6,0.13189,0.66853,0.0041354,2.1264,1.201,0.5415,10.3716,0.12383,
35.8,0.13098,0.66853,0.0041354,2.1264,1.2,0.54512,10.4354,0.17605,
36,0.13007,0.66853,0.0041354,2.1264,1.1991,0.5487,10.499,0.22862,
36.2,0.12916,0.66853,0.0041354,2.1264,1.198,0.55222,10.5623,0.28154,
36.4,0.12826,0.66853,0.0041354,2.1264,1.197,0.5557,10.6255,0.33481,
36.6,0.12735,0.66853,0.0041354,2.1264,1.1959,0.55913,10.6884,0.38842,
36.8,0.12644,0.66853,0.0041354,2.1264,1.1947,0.56251,10.7512,0.44236,
37,0.12553,0.66853,0.0041354,2.1264,1.1935,0.56585,10.8137,0.49663,
37.2,0.12462,0.66853,0.0041354,2.1264,1.1922,0.56914,10.876,0.55122,
37.4,0.12371,0.66853,0.0041354,2.1264,1.1909,0.57238,10.9382,0.60613,
37.6,0.12281,0.66853,0.0041354,2.1264,1.1896,0.57557,11.0001,0.66135,
37.8,0.1219,0.66853,0.0041354,2.1264,1.1882,0.57872,11.0618,0.71688,
38,0.12099,0.66853,0.0041354,2.1264,1.1868,0.58183,11.1233,0.77272,
38.2,0.12009,0.66853,0.0041354,2.1264,1.1853,0.58489,11.1847,0.82885,
38.4,0.11918,0.66853,0.0041354,2.1264,1.1838,0.5879,11.2458,0.88527,
38.6,0.11828,0.66853,0.0041354,2.1264,1.1823,0.59087,11.3068,0.94198,
38.8,0.11738,0.66853,0.0041354,2.1264,1.1807,0.5938,11.3675,0.99898,
39,0.11647,0.66853,0.0041354,2.1264,1.179,0.59668,11.4281,1.0562,
39.2,0.11557,0.66853,0.0041354,2.1264,1.1774,0.59952,11.4885,1.1138,
39.4,0.11468,0.66853,0.0041354,2.1264,1.1757,0.60231,11.5487,1.1716,
39.6,0.11378,0.66853,0.0041354,2.1264,1.1739,0.60506,11.6087,1.2297,
39.8,0.11288,0.66848,0.0041285,2.1271,1.1722,0.60777,11.6686,1.288,
40,0.11199,0.66844,0.0041215,2.1279,1.1704,0.61044,11.7282,1.3466,
40.2,0.11109,0.6684,0.0041146,2.1288,1.1685,0.61307,11.7877,1.4055,
40.4,0.1102,0.66835,0.0041076,2.1297,1.1667,0.61565,11.8471,1.4646,
40.6,0.10931,0.66831,0.0041006,2.1305,1.1647,0.6182,11.9062,1.5239,
40.8,0.10842,0.66827,0.0040937,2.1314,1.1628,0.6207,11.9652,1.5835,
41,0.10753,0.66822,0.0040867,2.1322,1.1608,0.62317,12.024,1.6433,
41.2,0.10665,0.66818,0.0040797,2.1331,1.1588,0.62559,12.0827,1.7033,
41.4,0.10576,0.66814,0.0040726,2.1339,1.1568,0.62798,12.1412,1.7636,
41.6,0.10488,0.66809,0.0040654,2.1348,1.1547,0.63032,12.1995,1.824,
41.8,0.104,0.66804,0.004058,2.1356,1.1526,0.63263,12.2577,1.8847,
42,0.10312,0.66799,0.0040507,2.1365,1.1505,0.6349,12.3157,1.9456,
42.2,0.10225,0.66795,0.0040435,2.1373,1.1484,0.63713,12.3735,2.0068,
42.4,0.10137,0.66791,0.0040365,2.1382,1.1462,0.63933,12.4312,2.0681,
42.6,0.1005,0.66786,0.0040296,2.139,1.144,0.64148,12.4888,2.1296,
42.8,0.099629,0.66782,0.0040228,2.1399,1.1418,0.64361,12.5462,2.1913,
43,0.098762,0.66778,0.0040162,2.1407,1.1395,0.64569,12.6035,2.2532,
43.2,0.097896,0.66774,0.0040097,2.1415,1.1372,0.64774,12.6606,2.3154,
43.4,0.097033,0.66771,0.0040033,2.1423,1.1349,0.64975,12.7176,2.3777,
43.6,0.096172,0.66767,0.0039971,2.1431,1.1326,0.65173,12.7744,2.4401,
43.8,0.095313,0.66764,0.003991,2.1439,1.1302,0.65368,12.8311,2.5028,
44,0.094457,0.6676,0.0039851,2.1447,1.1279,0.65559,12.8877,2.5656,
44.2,0.093603,0.66757,0.0039792,2.1454,1.1255,0.65746,12.9441,2.6286,
44.4,0.092751,0.66754,0.0039736,2.1461,1.1231,0.65931,13.0004,2.6918,
44.6,0.091902,0.66751,0.003968,2.1469,1.1206,0.66112,13.0566,2.7552,
44.8,0.091054,0.66749,0.0039626,2.1476,1.1182,0.66289,13.1127,2.8187,
45,0.09021,0.66746,0.0039574,2.1482,1.1157,0.66464,13.1686,2.8824,
45.2,0.089368,0.66744,0.0039522,2.1489,1.1132,0.66635,13.2244,2.9462,
45.4,0.088529,0.66741,0.0039472,2.1495,1.1107,0.66803,13.2801,3.0102,
45.6,0.087692,0.66739,0.0039424,2.1501,1.1081,0.66969,13.3356,3.0743,
45.8,0.086858,0.66737,0.0039376,2.1507,1.1056,0.67131,13.3911,3.1386,
46,0.086026,0.66735,0.003933,2.1513,1.103,0.67289,13.4464,3.203,
46.2,0.085197,0.66733,0.0039285,2.1518,1.1004,0.67445,13.5016,3.2676,
46.4,0.084371,0.66731,0.0039242,2.1524,1.0978,0.67598,13.5567,3.3323,
46.6,0.083547,0.6673,0.00392,2.1529,1.0952,0.67748,13.6117,3.3971,
46.8,0.082726,0.66728,0.0039159,2.1533,1.0926,0.67896,13.6666,3.4621,
47,0.081907,,,,1.0899,0.6804,13.7214,3.5272,
47.2,0.081091,,,,1.0873,0.68181,13.7761,3.5925,
47.4,0.080278,,,,1.0846,0.6832,13.8306,3.6578,
47.6,0.079467,,,,1.0819,0.68456,13.8851,3.7233,
47.8,0.078659,,,,1.0792,0.68589,13.9395,3.7889,
48,0.077855,,,,1.0765,0.6872,13.9938,3.8546,
48.2,0.077051,,,,1.0737,0.68848,14.0479,3.9205,
48.4,0.076252,,,,1.071,0.68973,14.102,3.9864,
48.6,0.075455,,,,1.0682,0.69096,14.156,4.0525,
48.8,0.07466,,,,1.0655,0.69216,14.21,4.1187,
49,0.073869,,,,1.0627,0.69334,14.2638,4.185,
49.2,0.073079,,,,1.0599,0.69449,14.3175,4.2513,
49.4,0.072293,,,,1.0571,0.69562,14.3712,4.3178,
49.6,0.07151,,,,1.0543,0.69673,14.4247,4.3844,
49.8,0.070729,,,,1.0515,0.69781,14.4782,4.4511,
50,0.069951,,,,1.0486,0.69887,14.5316,4.5179,
50.2,0.069176,,,,1.0458,0.6999,14.585,4.5847,
50.4,0.068402,,,,1.0429,0.70091,14.6382,4.6517,
50.6,0.067632,,,,1.0401,0.7019,14.6914,4.7187,
50.8,0.066866,,,,1.0372,0.70287,14.7445,4.7859,
51,0.0661,,,,1.0343,0.70382,14.7976,4.8531,
51.2,0.065339,,,,1.0314,0.70474,14.8505,4.9204,
51.4,0.064579,,,,1.0285,0.70565,14.9034,4.9877,
51.6,0.063823,,,,1.0256,0.70653,14.9563,5.0552,
51.8,0.063069,,,,1.0227,0.70739,15.009,5.1227,
52,0.062318,,,,1.0198,0.70823,15.0617,5.1903,
52.2,0.061569,,,,1.0169,0.70906,15.1144,5.258,
52.4,0.060823,,,,1.014,0.70986,15.167,5.3258,
52.6,0.060079,,,,1.011,0.71064,15.2195,5.3936,
52.8,0.059339,,,,1.0081,0.71141,15.2719,5.4615,
53,0.0586,,,,1.0052,0.71216,15.3244,5.5294,
53.2,0.057864,,,,1.0022,0.71288,15.3767,5.5975,
53.4,0.057132,,,,0.99925,0.71359,15.429,5.6655,
53.6,0.056401,,,,0.99629,0.71429,15.4812,5.7337,
53.8,0.056319,,,,0.99656,0.71496,15.5334,5.8019,

