"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18,0.29271,0.60862,-0.0092513,3.7532,3.0378,-1.7819,-0.2173,-10.455,
18.2,0.29868,0.60862,-0.0092513,3.7532,3.0237,-1.766,-0.24078,-10.6019,
18.4,0.30488,0.60862,-0.0092513,3.7532,3.0092,-1.7496,-0.26249,-10.7493,
18.6,0.31131,0.60862,-0.0092513,3.7532,2.9942,-1.7324,-0.28233,-10.8971,
18.8,0.318,0.60862,-0.0092513,3.7532,2.9786,-1.7146,-0.30023,-11.0453,
19,0.32494,0.60862,-0.0092513,3.7532,2.9624,-1.696,-0.31609,-11.1939,
19.2,0.33218,0.60862,-0.0092513,3.7532,2.9456,-1.6767,-0.32983,-11.3429,
19.4,0.33971,0.60862,-0.0092513,3.7532,2.9281,-1.6566,-0.34134,-11.4921,
19.6,0.34757,0.60862,-0.0092513,3.7532,2.9098,-1.6356,-0.35052,-11.6417,
19.8,0.35578,0.60862,-0.0092513,3.7532,2.8906,-1.6137,-0.35726,-11.7914,
20,0.36437,0.60862,-0.0092513,3.7532,2.8705,-1.5908,-0.36146,-11.9414,
20.2,0.37338,0.60862,-0.0092513,3.7532,2.8494,-1.5669,-0.36299,-12.0915,
20.4,0.38283,0.60862,-0.0092513,3.7532,2.827,-1.542,-0.36173,-12.2416,
20.6,0.39278,0.60862,-0.0092513,3.7532,2.8034,-1.5159,-0.35755,-12.3917,
20.8,0.40329,0.60862,-0.0092513,3.7532,2.7781,-1.4886,-0.35032,-12.5417,
21,0.41442,0.60862,-0.0092513,3.7532,2.751,-1.4601,-0.33991,-12.6915,
21.2,0.42627,0.60862,-0.0092513,3.7532,2.7217,-1.4301,-0.32616,-12.8409,
21.4,0.43896,0.60862,-0.0092513,3.7532,2.6897,-1.3987,-0.30893,-12.9899,
21.6,0.45267,0.60862,-0.0092513,3.7532,2.6542,-1.3657,-0.28805,-13.1383,
21.8,0.46767,0.60862,-0.0092513,3.7532,2.6139,-1.3309,-0.26337,-13.286,
22,0.58382,0.60862,-0.0092513,3.7532,2.0697,-1.2943,-0.2347,-13.4327,
22.2,0.58109,0.60862,-0.0092513,3.7532,2.1293,-1.2484,-0.20157,-13.5782,
22.4,0.5344,0.60862,-0.0092513,3.7532,2.4143,-1.1969,-0.16303,-13.722,
22.6,0.56338,0.60862,-0.0092513,3.7532,2.3182,-1.1481,-0.11907,-13.8636,
22.8,0.57314,0.60862,-0.0092513,3.7532,2.3182,-1.0993,-0.07004,-14.003,
23,0.58327,0.60862,-0.0092513,3.7532,2.3182,-1.0487,-0.015904,-14.1398,
23.2,0.59367,0.60862,-0.0092513,3.7532,2.3182,-0.99668,0.043354,-14.2737,
23.4,0.60432,0.60862,-0.0092513,3.7532,2.3182,-0.94338,0.1077,-14.4044,
23.6,0.61525,0.60862,-0.0092513,3.7532,2.3182,-0.88875,0.17709,-14.5314,
23.8,0.62645,0.60862,-0.0092513,3.7532,2.3182,-0.83278,0.25143,-14.6545,
24,0.61873,0.60862,-0.0092513,3.7532,2.3182,-0.77545,0.3306,-14.7731,
24.2,0.60725,0.60862,-0.0092513,3.7532,2.3182,-0.71805,0.41441,-14.8871,
24.4,0.59597,0.60862,-0.0092513,3.7532,2.3182,-0.66167,0.50255,-14.9961,
24.6,0.58496,0.60862,-0.0092513,3.7532,2.3182,-0.60662,0.59465,-15.1002,
24.8,0.57422,0.60862,-0.0092513,3.7532,2.3182,-0.55291,0.69034,-15.199,
25,0.56374,0.60862,-0.0092513,3.7532,2.3182,-0.50054,0.78924,-15.2927,
25.2,0.55353,0.60862,-0.0092513,3.7532,2.3182,-0.4495,0.89102,-15.3812,
25.4,0.54359,0.60862,-0.0092513,3.7532,2.3182,-0.39975,0.99534,-15.4645,
25.6,0.53389,0.60862,-0.0092513,3.7532,2.3182,-0.35129,1.1019,-15.5426,
25.8,0.52445,0.60862,-0.0092513,3.7532,2.3182,-0.30409,1.2103,-15.6155,
26,0.51526,0.60862,-0.0092513,3.7532,2.3182,-0.25812,1.3204,-15.6833,
26.2,0.5063,0.60862,-0.0092513,3.7532,2.3182,-0.21335,1.4318,-15.746,
26.4,0.49759,0.60862,-0.0092513,3.7532,2.3182,-0.16976,1.5443,-15.8038,
26.6,0.4891,0.60862,-0.0092513,3.7532,2.3182,-0.12732,1.6577,-15.8567,
26.8,0.48084,0.60862,-0.0092513,3.7532,2.3182,-0.086003,1.7717,-15.9048,
27,0.47279,0.60862,-0.0092513,3.7532,2.3182,-0.045778,1.8861,-15.9482,
27.2,0.46496,0.60862,-0.0092513,3.7532,2.3182,-0.0066165,2.0007,-15.9871,
27.4,0.45733,0.60862,-0.0092513,3.7532,2.3182,0.031509,2.1154,-16.0215,
27.6,0.44991,0.60862,-0.0092513,3.7532,2.3182,0.068628,2.2299,-16.0515,
27.8,0.44268,0.60862,-0.0092513,3.7532,2.3182,0.10477,2.3442,-16.0774,
28,0.43564,0.60862,-0.0092513,3.7532,2.3182,0.13996,2.458,-16.0991,
28.2,0.42879,0.60862,-0.0092513,3.7532,2.3182,0.17423,2.5713,-16.1169,
28.4,0.42211,0.60862,-0.0092513,3.7532,2.3182,0.2076,2.6839,-16.1309,
28.6,0.41561,0.60862,-0.0092513,3.7532,2.3182,0.24011,2.7958,-16.1411,
28.8,0.40928,0.60862,-0.0092513,3.7532,2.3182,0.27177,2.9067,-16.1478,
29,0.40311,0.60862,-0.0092513,3.7532,2.3182,0.30262,3.0167,-16.151,
29.2,0.3971,0.60862,-0.0092513,3.7532,2.3182,0.33267,3.1257,-16.1508,
29.4,0.39124,0.60862,-0.0092513,3.7532,2.3182,0.36196,3.2336,-16.1474,
29.6,0.38553,0.60862,-0.0092513,3.7532,2.3182,0.39051,3.3403,-16.1408,
29.8,0.37997,0.60862,-0.0092513,3.7532,2.3182,0.41833,3.4457,-16.1313,
30,0.37454,0.60862,-0.0092513,3.7532,2.3182,0.44546,3.5499,-16.1188,
30.2,0.36925,0.60862,-0.0092513,3.7532,2.3182,0.47191,3.6528,-16.1036,
30.4,0.36409,0.60862,-0.0092513,3.7532,2.3182,0.49771,3.7542,-16.0856,
30.6,0.35906,,,,2.3182,0.52287,3.8543,-16.0651,
30.8,0.35415,,,,2.3182,0.54742,3.953,-16.0421,
31,0.34936,,,,2.3182,0.57137,4.0502,-16.0167,
31.2,0.34469,,,,2.3182,0.59474,4.1459,-15.989,
31.4,0.34012,,,,2.3182,0.61756,4.2402,-15.9591,
31.6,0.33567,,,,2.3182,0.63984,4.3329,-15.9271,
31.8,0.33132,,,,2.3182,0.66159,4.4241,-15.8931,
32,0.32707,,,,2.3182,0.68283,4.5138,-15.857,
32.2,0.32292,,,,2.3182,0.70358,4.602,-15.8191,
32.4,0.31886,,,,2.3182,0.72385,4.6886,-15.7794,
32.6,0.3149,,,,2.3182,0.74366,4.7738,-15.738,
32.8,0.31103,,,,2.3182,0.76302,4.8573,-15.6949,
33,0.30725,,,,2.3182,0.78195,4.9394,-15.6501,
33.2,0.30354,,,,2.3182,0.80045,5.02,-15.6039,
33.4,0.29993,,,,2.3182,0.81855,5.099,-15.5562,
33.6,0.29639,,,,2.3182,0.83624,5.1765,-15.507,
33.8,0.29292,,,,2.3182,0.85356,5.2525,-15.4566,
34,0.28954,,,,2.3182,0.87049,5.3271,-15.4048,
34.2,0.28622,,,,2.3182,0.88707,5.4001,-15.3517,
34.4,0.28298,,,,2.3182,0.90329,5.4717,-15.2975,
34.6,0.2798,,,,2.3182,0.91918,5.5419,-15.2421,
34.8,0.27669,,,,2.3182,0.93472,5.6106,-15.1856,
35,0.27365,,,,2.3182,0.94995,5.6778,-15.1281,
35.2,0.27066,,,,2.3182,0.96487,5.7437,-15.0695,
35.4,0.26774,,,,2.3182,0.97948,5.8081,-15.01,
35.6,0.26488,,,,2.3182,0.99379,5.8712,-14.9496,
35.8,0.26207,,,,2.3182,1.0078,5.9329,-14.8882,
36,0.25932,,,,2.3182,1.0216,5.9932,-14.826,
36.2,0.25663,,,,2.3182,1.035,6.0522,-14.763,
36.4,0.25398,,,,2.3182,1.0483,6.1099,-14.6992,
36.6,0.25139,,,,2.3182,1.0612,6.1663,-14.6346,
36.8,0.24885,,,,2.3182,1.0739,6.2214,-14.5693,
37,0.24636,,,,2.3182,1.0864,6.2752,-14.5033,
37.2,0.24391,,,,2.3182,1.0986,6.3277,-14.4367,
37.4,0.24151,,,,2.3182,1.1106,6.379,-14.3694,
37.6,0.23916,,,,2.3182,1.1224,6.4291,-14.3015,
37.8,0.23685,,,,2.3182,1.1339,6.4779,-14.233,
38,0.23458,,,,2.3182,1.1453,6.5256,-14.164,
38.2,0.23235,,,,2.3182,1.1564,6.5721,-14.0944,
38.4,0.23017,,,,2.3182,1.1673,6.6174,-14.0243,
38.6,0.22802,,,,2.3182,1.1781,6.6615,-13.9537,
38.8,0.22591,,,,2.3182,1.1886,6.7046,-13.8827,
39,0.22384,,,,2.3182,1.199,6.7465,-13.8111,
39.2,0.2218,,,,2.3182,1.2092,6.7873,-13.7392,
39.4,0.2198,,,,2.3182,1.2192,6.827,-13.6669,
39.6,0.21784,,,,2.3182,1.229,6.8656,-13.5941,
39.8,0.21591,,,,2.3182,1.2386,6.9032,-13.521,
40,0.21401,,,,2.3182,1.2481,6.9397,-13.4475,
40.2,0.21214,,,,2.3182,1.2575,6.9752,-13.3737,
40.4,0.2103,,,,2.3182,1.2667,7.0097,-13.2995,
40.6,0.2085,,,,2.3182,1.2757,7.0432,-13.2251,
40.8,0.20672,,,,2.3182,1.2846,7.0757,-13.1503,
41,0.20498,,,,2.3182,1.2933,7.1072,-13.0752,
41.2,0.20326,,,,2.3182,1.3019,7.1378,-12.9999,
41.4,0.20157,,,,2.3182,1.3103,7.1674,-12.9243,
41.6,0.19991,,,,2.3182,1.3186,7.196,-12.8485,
41.8,0.19827,,,,2.3182,1.3268,7.2238,-12.7724,
42,0.19666,,,,2.3182,1.3349,7.2506,-12.6961,
42.2,0.19508,,,,2.3182,1.3428,7.2766,-12.6195,
42.4,0.19352,,,,2.3182,1.3506,7.3016,-12.5428,
42.6,0.19198,,,,2.3182,1.3583,7.3258,-12.4659,
42.8,0.19047,,,,2.3182,1.3658,7.3492,-12.3888,
43,0.18898,,,,2.3182,1.3733,7.3716,-12.3115,
43.2,0.18751,,,,2.3182,1.3806,7.3933,-12.234,
43.4,0.18607,,,,2.3182,1.3878,7.4141,-12.1564,
43.6,0.18464,,,,2.3182,1.395,7.4341,-12.0786,
43.8,0.18324,,,,2.3182,1.402,7.4533,-12.0007,
44,0.18186,,,,2.3182,1.4089,7.4717,-11.9227,
44.2,0.1805,,,,2.3182,1.4157,7.4894,-11.8445,
44.4,0.17916,,,,2.3182,1.4224,7.5062,-11.7662,
44.6,0.17783,,,,2.3182,1.429,7.5223,-11.6878,
44.8,0.17653,,,,2.3182,1.4355,7.5377,-11.6093,
45,0.17525,,,,2.3182,1.4419,7.5523,-11.5307,
45.2,0.17398,,,,2.3182,1.4483,7.5661,-11.452,
45.4,0.17273,,,,2.3182,1.4545,7.5793,-11.3732,
45.6,0.1715,,,,2.3182,1.4607,7.5917,-11.2943,
45.8,0.17029,,,,2.3182,1.4667,7.6035,-11.2153,
46,0.16909,,,,2.3182,1.4727,7.6145,-11.1363,
46.2,0.16791,,,,2.3182,1.4786,7.6249,-11.0572,
46.4,0.16675,,,,2.3182,1.4844,7.6346,-10.978,
46.6,0.1656,,,,2.3182,1.4902,7.6436,-10.8988,
46.8,0.16446,,,,2.3182,1.4959,7.652,-10.8196,
47,0.16335,,,,2.3182,1.5014,7.6597,-10.7402,
47.2,0.16224,,,,2.3182,1.507,7.6668,-10.6609,
47.4,0.16115,,,,2.3182,1.5124,7.6733,-10.5815,
47.6,0.16008,,,,2.3182,1.5178,7.6791,-10.502,
47.8,0.15902,,,,2.3182,1.5231,7.6843,-10.4225,
48,0.15797,,,,2.3182,1.5283,7.6889,-10.343,
48.2,0.15694,,,,2.3182,1.5335,7.6929,-10.2635,
48.4,0.15592,,,,2.3182,1.5386,7.6963,-10.184,
48.6,0.15491,,,,2.3182,1.5436,7.6992,-10.1044,
48.8,0.15392,,,,2.3182,1.5486,7.7014,-10.0248,
49,0.15294,,,,2.3182,1.5535,7.7031,-9.9452,
49.2,0.15197,,,,2.3182,1.5583,7.7042,-9.8656,
49.4,0.15101,,,,2.3182,1.5631,7.7048,-9.786,
49.6,0.15007,,,,2.3182,1.5679,7.7048,-9.7064,
49.8,0.14913,,,,2.3182,1.5725,7.7043,-9.6267,
50,0.14821,,,,2.3182,1.5771,7.7032,-9.5471,
50.2,0.1473,,,,2.3182,1.5817,7.7016,-9.4675,
50.4,0.1464,,,,2.3182,1.5862,7.6995,-9.3879,
50.6,0.14551,,,,2.3182,1.5906,7.6969,-9.3083,
50.8,0.14463,,,,2.3182,1.595,7.6937,-9.2287,
51,0.14376,,,,2.3182,1.5994,7.6901,-9.1491,
51.2,0.1429,,,,2.3182,1.6037,7.6859,-9.0695,
51.4,0.14205,,,,2.3182,1.6079,7.6813,-8.99,
51.6,0.14121,,,,2.3182,1.6121,7.6762,-8.9105,
51.8,0.14039,,,,2.3182,1.6162,7.6706,-8.8309,
52,0.13957,,,,2.3182,1.6203,7.6645,-8.7515,
52.2,0.13876,,,,2.3182,1.6244,7.6579,-8.672,
52.4,0.13796,,,,2.3182,1.6284,7.6509,-8.5925,
52.6,0.13717,,,,2.3182,1.6323,7.6435,-8.5131,
52.8,0.13638,,,,2.3182,1.6363,7.6355,-8.4337,
53,0.13561,,,,2.3182,1.6401,7.6272,-8.3544,
53.2,0.13485,,,,2.3182,1.644,7.6183,-8.275,
53.4,0.13427,,,,2.3191,1.6477,7.6091,-8.1958,
53.6,0.13436,,,,2.3233,1.6515,7.5994,-8.1165,
53.8,0.13446,,,,2.3275,1.6552,7.5893,-8.0373,
54,0.13457,,,,2.3318,1.659,7.5787,-7.9581,
54.2,0.13467,,,,2.3361,1.6627,7.5678,-7.8789,
54.4,0.13478,,,,2.3403,1.6664,7.5563,-7.7998,
54.6,0.13489,,,,2.3447,1.6702,7.5445,-7.7207,
54.8,0.135,,,,2.349,1.674,7.5322,-7.6417,
55,0.13512,,,,2.3533,1.6777,7.5195,-7.5627,
55.2,0.13524,,,,2.3577,1.6815,7.5064,-7.4838,
55.4,0.13536,,,,2.3621,1.6853,7.4928,-7.4049,
55.6,0.13549,,,,2.3665,1.6891,7.4788,-7.326,
55.8,0.13562,,,,2.371,1.6929,7.4644,-7.2472,
56,0.13575,,,,2.3754,1.6967,7.4495,-7.1685,
56.2,0.13589,,,,2.3799,1.7005,7.4342,-7.0898,
56.4,0.13603,,,,2.3844,1.7043,7.4184,-7.0112,
56.6,0.13617,,,,2.3889,1.7081,7.4023,-6.9326,
56.8,0.13631,,,,2.3935,1.7119,7.3856,-6.8541,
57,0.13646,,,,2.3981,1.7158,7.3686,-6.7757,
57.2,0.14672,,,,2.4532,1.7196,7.3511,-6.6973,
57.4,0.15478,,,,2.4977,1.7238,7.3331,-6.619,
57.6,0.16097,,,,2.5334,1.7285,7.3147,-6.5408,
57.8,0.1661,,,,2.5641,1.7336,7.2957,-6.4626,
58,0.1705,,,,2.5916,1.7391,7.276,-6.3846,
58.2,0.17437,,,,2.6167,1.7449,7.2558,-6.3067,
58.4,0.17782,,,,2.6401,1.751,7.2348,-6.2288,
58.6,0.18094,,,,2.662,1.7573,7.2132,-6.1512,
58.8,0.18378,,,,2.6828,1.7639,7.1908,-6.0736,
59,0.18639,,,,2.7026,1.7707,7.1676,-5.9962,
59.2,0.18879,,,,2.7216,1.7777,7.1437,-5.919,
59.4,0.19101,,,,2.7399,1.7849,7.119,-5.8419,
59.6,0.19308,,,,2.7576,1.7922,7.0935,-5.765,
59.8,0.195,,,,2.7747,1.7997,7.0671,-5.6883,
60,0.1968,,,,2.7914,1.8074,7.0399,-5.6118,
60.2,0.19848,,,,2.8076,1.8152,7.0118,-5.5355,
60.4,0.20006,,,,2.8234,1.8231,6.9828,-5.4594,
60.6,0.20154,,,,2.8389,1.8312,6.9529,-5.3835,
60.8,0.20293,,,,2.854,1.8394,6.9221,-5.3079,
61,0.20424,,,,2.8689,1.8477,6.8904,-5.2326,
61.2,0.20548,,,,2.8835,1.8561,6.8578,-5.1575,
61.4,0.20665,,,,2.8978,1.8646,6.8242,-5.0827,
61.6,0.20775,,,,2.9119,1.8732,6.7897,-5.0081,
61.8,0.20879,,,,2.9258,1.8819,6.7543,-4.9339,
62,0.20977,,,,2.9395,1.8907,6.7178,-4.86,
62.2,0.2107,,,,2.953,1.8995,6.6804,-4.7864,
62.4,0.21158,,,,2.9664,1.9085,6.6421,-4.7131,
62.6,0.21241,,,,2.9796,1.9175,6.6027,-4.6402,
62.8,0.2132,,,,2.9926,1.9266,6.5624,-4.5676,
63,0.21394,,,,3.0055,1.9357,6.5211,-4.4954,
63.2,0.21465,,,,3.0182,1.945,6.4788,-4.4236,
63.4,0.21531,,,,3.0308,1.9542,6.4355,-4.3522,
63.6,0.21594,,,,3.0433,1.9636,6.3912,-4.2811,
63.8,0.21654,,,,3.0556,1.973,6.3459,-4.2105,
64,0.2171,,,,3.0679,1.9824,6.2996,-4.1403,
64.2,0.21763,,,,3.08,1.9919,6.2523,-4.0705,
64.4,0.21813,,,,3.0921,2.0014,6.204,-4.0012,
64.6,0.2186,,,,3.104,2.011,6.1547,-3.9324,
64.8,0.21905,,,,3.1159,2.0206,6.1044,-3.864,
65,0.21947,,,,3.1277,2.0303,6.0531,-3.7961,
65.2,0.21987,,,,3.1393,2.04,6.0008,-3.7287,
65.4,0.22024,,,,-3.1323,2.0497,5.9475,-3.6618,
65.6,0.22059,,,,-3.1208,2.0595,5.8932,-3.5955,
65.8,0.22091,,,,-3.1093,2.0693,5.8379,-3.5296,
66,0.22122,,,,-3.098,2.0791,5.7816,-3.4643,
66.2,0.22151,,,,-3.0867,2.089,5.7243,-3.3996,
66.4,0.22177,,,,-3.0755,2.0988,5.666,-3.3354,
66.6,0.22202,,,,-3.0643,2.1087,5.6067,-3.2718,
66.8,0.22225,,,,-3.0533,2.1187,5.5465,-3.2088,
67,0.22247,,,,-3.0422,2.1286,5.4852,-3.1464,
67.2,0.22266,,,,-3.0313,2.1386,5.423,-3.0846,
67.4,0.22284,,,,-3.0204,2.1485,5.3598,-3.0234,
67.6,0.22301,,,,-3.0096,2.1585,5.2957,-2.9628,
67.8,0.22316,,,,-2.9988,2.1686,5.2306,-2.9029,
68,0.2233,,,,-2.9881,2.1786,5.1645,-2.8436,
68.2,0.22342,,,,-2.9775,2.1886,5.0975,-2.785,
68.4,0.22353,,,,-2.9669,2.1987,5.0296,-2.7271,
