"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.4,0.13552,0.6565,0.0018073,2.329,-2.2712,-2.9488,-0.94981,-0.053046,
5.6,0.1361,0.6565,0.0018073,2.329,-2.2669,-2.9474,-1.0176,-0.061718,
5.8,0.13669,0.6565,0.0018073,2.329,-2.2625,-2.9459,-1.0871,-0.070845,
6,0.13727,0.6565,0.0018073,2.329,-2.258,-2.9443,-1.1584,-0.080429,
6.2,0.13786,0.6565,0.0018073,2.329,-2.2534,-2.9427,-1.2314,-0.09047,
6.4,0.13845,0.6565,0.0018073,2.329,-2.2487,-2.941,-1.306,-0.10097,
6.6,0.13903,0.6565,0.0018073,2.329,-2.244,-2.9391,-1.3821,-0.11192,
6.8,0.13961,0.6565,0.0018073,2.329,-2.2391,-2.9372,-1.4597,-0.12334,
7,0.14019,0.6565,0.0018073,2.329,-2.2342,-2.9352,-1.5387,-0.13521,
7.2,0.14076,0.6565,0.0018073,2.329,-2.2293,-2.9331,-1.6191,-0.14755,
7.4,0.14133,0.6565,0.0018073,2.329,-2.2242,-2.9309,-1.7008,-0.16036,
7.6,0.1419,0.6565,0.0018073,2.329,-2.2191,-2.9286,-1.7838,-0.17363,
7.8,0.14245,0.6565,0.0018073,2.329,-2.214,-2.9263,-1.868,-0.18737,
8,0.14301,0.6565,0.0018073,2.329,-2.2088,-2.9238,-1.9534,-0.20158,
8.2,0.14355,0.6565,0.0018073,2.329,-2.2035,-2.9213,-2.0399,-0.21627,
8.4,0.14409,0.6565,0.0018073,2.329,-2.1982,-2.9186,-2.1274,-0.23144,
8.6,0.14461,0.6565,0.0018073,2.329,-2.1928,-2.9159,-2.2159,-0.24709,
8.8,0.14513,0.6565,0.0018073,2.329,-2.1874,-2.9131,-2.3055,-0.26322,
9,0.14564,0.6565,0.0018073,2.329,-2.182,-2.9102,-2.3959,-0.27984,
9.2,0.14615,0.6565,0.0018073,2.329,-2.1765,-2.9073,-2.4872,-0.29695,
9.4,0.14664,0.6565,0.0018073,2.329,-2.171,-2.9042,-2.5793,-0.31456,
9.6,0.14712,0.6565,0.0018073,2.329,-2.1655,-2.9011,-2.6722,-0.33267,
9.8,0.14759,0.6565,0.0018073,2.329,-2.16,-2.8979,-2.7659,-0.35128,
10,0.14805,0.6565,0.0018073,2.329,-2.1544,-2.8946,-2.8603,-0.37039,
10.2,0.1485,0.6565,0.0018073,2.329,-2.1488,-2.8913,-2.9553,-0.39001,
10.4,0.14894,0.6565,0.0018073,2.329,-2.1432,-2.8879,-3.051,-0.41014,
10.6,0.14937,0.6565,0.0018073,2.329,-2.1376,-2.8844,-3.1473,-0.43078,
10.8,0.14978,0.6565,0.0018073,2.329,-2.1319,-2.8809,-3.2441,-0.45195,
11,0.15018,0.6565,0.0018073,2.329,-2.1263,-2.8772,-3.3415,-0.47363,
11.2,0.15058,0.6565,0.0018073,2.329,-2.1207,-2.8735,-3.4394,-0.49584,
11.4,0.15096,0.6565,0.0018073,2.329,-2.115,-2.8698,-3.5377,-0.51858,
11.6,0.15133,0.6565,0.0018073,2.329,-2.1094,-2.866,-3.6365,-0.54184,
11.8,0.15168,0.6565,0.0018073,2.329,-2.1037,-2.8621,-3.7356,-0.56564,
12,0.15203,0.6565,0.0018073,2.329,-2.0981,-2.8582,-3.8352,-0.58997,
12.2,0.15236,0.6565,0.0018073,2.329,-2.0924,-2.8542,-3.9351,-0.61484,
12.4,0.15268,0.6565,0.0018073,2.329,-2.0868,-2.8502,-4.0353,-0.64024,
12.6,0.15299,0.6565,0.0018073,2.329,-2.0811,-2.8461,-4.1358,-0.66619,
12.8,0.15329,0.6565,0.0018073,2.329,-2.0755,-2.842,-4.2366,-0.69269,
13,0.15358,0.6565,0.0018073,2.329,-2.0699,-2.8378,-4.3377,-0.71973,
13.2,0.15385,0.6565,0.0018073,2.329,-2.0643,-2.8336,-4.439,-0.74731,
13.4,0.15411,0.6565,0.0018073,2.329,-2.0587,-2.8293,-4.5405,-0.77545,
13.6,0.15436,0.6565,0.0018073,2.329,-2.0532,-2.825,-4.6421,-0.80413,
13.8,0.1546,0.6565,0.0018073,2.329,-2.0476,-2.8206,-4.744,-0.83337,
14,0.15482,0.6565,0.0018073,2.329,-2.0421,-2.8162,-4.846,-0.86316,
14.2,0.15504,0.6565,0.0018073,2.329,-2.0366,-2.8118,-4.9481,-0.8935,
14.4,0.15524,0.6565,0.0018073,2.329,-2.0311,-2.8073,-5.0503,-0.9244,
14.6,0.15543,0.6565,0.0018073,2.329,-2.0257,-2.8028,-5.1527,-0.95586,
14.8,0.15561,0.6565,0.0018073,2.329,-2.0202,-2.7983,-5.2551,-0.98787,
15,0.15578,0.6565,0.0018073,2.329,-2.0148,-2.7937,-5.3575,-1.0204,
15.2,0.15593,0.6565,0.0018073,2.329,-2.0094,-2.7891,-5.4601,-1.0536,
15.4,0.15608,0.6565,0.0018073,2.329,-2.0041,-2.7845,-5.5626,-1.0873,
15.6,0.15621,0.6565,0.0018073,2.329,-1.9988,-2.7798,-5.6652,-1.1215,
15.8,0.15633,0.6565,0.0018073,2.329,-1.9935,-2.7751,-5.7677,-1.1563,
16,0.15644,0.6565,0.0018073,2.329,-1.9882,-2.7704,-5.8703,-1.1917,
16.2,0.15654,0.6565,0.0018073,2.329,-1.983,-2.7657,-5.9728,-1.2276,
16.4,0.15663,0.6565,0.0018073,2.329,-1.9778,-2.761,-6.0754,-1.264,
16.6,0.15671,0.6565,0.0018073,2.329,-1.9727,-2.7562,-6.1778,-1.3011,
16.8,0.15678,0.6565,0.0018073,2.329,-1.9675,-2.7514,-6.2802,-1.3387,
17,0.15683,0.6565,0.0018073,2.329,-1.9624,-2.7466,-6.3826,-1.3768,
17.2,0.15688,0.6565,0.0018073,2.329,-1.9574,-2.7418,-6.4848,-1.4155,
17.4,0.15691,0.6565,0.0018073,2.329,-1.9524,-2.737,-6.587,-1.4548,
17.6,0.15694,0.6565,0.0018073,2.329,-1.9474,-2.7321,-6.689,-1.4946,
17.8,0.15695,0.6565,0.0018073,2.329,-1.9425,-2.7272,-6.791,-1.5349,
18,0.15695,0.6565,0.0018073,2.329,-1.9376,-2.7224,-6.8929,-1.5758,
18.2,0.15695,0.6565,0.0018073,2.329,-1.9328,-2.7175,-6.9946,-1.6173,
18.4,0.15693,0.6565,0.0018073,2.329,-1.9279,-2.7126,-7.0962,-1.6593,
18.6,0.1569,0.6565,0.0018073,2.329,-1.9232,-2.7077,-7.1976,-1.7019,
18.8,0.15687,0.6565,0.0018073,2.329,-1.9185,-2.7028,-7.2989,-1.745,
19,0.15682,0.6565,0.0018073,2.329,-1.9138,-2.6979,-7.4001,-1.7886,
19.2,0.15676,0.6565,0.0018073,2.329,-1.9091,-2.693,-7.5011,-1.8328,
19.4,0.1567,0.6565,0.0018073,2.329,-1.9046,-2.688,-7.6019,-1.8775,
19.6,0.15662,0.6565,0.0018073,2.329,-1.9,-2.6831,-7.7025,-1.9228,
19.8,0.15653,0.6565,0.0018073,2.329,-1.8955,-2.6782,-7.8029,-1.9686,
20,0.15644,0.6565,0.0018073,2.329,-1.8911,-2.6733,-7.9032,-2.0149,
20.2,0.15633,0.6565,0.0018073,2.329,-1.8867,-2.6683,-8.0033,-2.0618,
20.4,0.15622,0.6565,0.0018073,2.329,-1.8823,-2.6634,-8.1031,-2.1092,
20.6,0.1561,0.6565,0.0018073,2.329,-1.878,-2.6585,-8.2028,-2.1571,
20.8,0.15596,0.6565,0.0018073,2.329,-1.8737,-2.6536,-8.3022,-2.2055,
21,0.15582,0.6565,0.0018073,2.329,-1.8695,-2.6486,-8.4015,-2.2545,
21.2,0.15567,0.6565,0.0018073,2.329,-1.8654,-2.6437,-8.5005,-2.304,
21.4,0.15551,0.6565,0.0018073,2.329,-1.8613,-2.6388,-8.5993,-2.354,
21.6,0.15534,0.6565,0.0018073,2.329,-1.8572,-2.6339,-8.6978,-2.4045,
21.8,0.15516,0.6565,0.0018073,2.329,-1.8532,-2.629,-8.7961,-2.4555,
22,0.15498,0.6565,0.0018073,2.329,-1.8492,-2.6241,-8.8942,-2.5071,
22.2,0.15478,0.6565,0.0018073,2.329,-1.8453,-2.6192,-8.992,-2.5591,
22.4,0.15458,0.6565,0.0018073,2.329,-1.8415,-2.6144,-9.0896,-2.6117,
22.6,0.15437,0.6565,0.0018073,2.329,-1.8377,-2.6095,-9.187,-2.6647,
22.8,0.15414,0.6565,0.0018073,2.329,-1.8339,-2.6046,-9.284,-2.7183,
23,0.15392,0.6565,0.0018073,2.329,-1.8302,-2.5998,-9.3809,-2.7723,
23.2,0.15368,0.6565,0.0018073,2.329,-1.8266,-2.5949,-9.4774,-2.8269,
23.4,0.15343,0.6565,0.0018073,2.329,-1.823,-2.5901,-9.5737,-2.8819,
23.6,0.15318,0.6565,0.0018073,2.329,-1.8194,-2.5853,-9.6698,-2.9374,
23.8,0.15291,0.6565,0.0018073,2.329,-1.8159,-2.5805,-9.7655,-2.9934,
24,0.15264,0.6565,0.0018073,2.329,-1.8125,-2.5757,-9.861,-3.0499,
24.2,0.15237,0.6565,0.0018073,2.329,-1.8091,-2.571,-9.9562,-3.1068,
24.4,0.15208,0.6565,0.0018073,2.329,-1.8058,-2.5662,-10.0512,-3.1643,
24.6,0.15178,0.6565,0.0018073,2.329,-1.8025,-2.5615,-10.1458,-3.2222,
24.8,0.15148,0.6565,0.0018073,2.329,-1.7993,-2.5567,-10.2402,-3.2805,
25,0.15117,0.6565,0.0018073,2.329,-1.7962,-2.552,-10.3343,-3.3394,
25.2,0.15086,0.6565,0.0018073,2.329,-1.7931,-2.5474,-10.4281,-3.3986,
25.4,0.15053,0.6565,0.0018073,2.329,-1.79,-2.5427,-10.5216,-3.4584,
25.6,0.1502,0.6565,0.0018073,2.329,-1.787,-2.538,-10.6148,-3.5186,
25.8,0.14986,0.6565,0.0018073,2.329,-1.7841,-2.5334,-10.7078,-3.5792,
26,0.14951,0.6565,0.0018073,2.329,-1.7812,-2.5288,-10.8004,-3.6403,
26.2,0.14916,0.6565,0.0018073,2.329,-1.7784,-2.5242,-10.8928,-3.7018,
26.4,0.1488,0.6565,0.0018073,2.329,-1.7756,-2.5196,-10.9848,-3.7638,
26.6,0.14843,0.6565,0.0018073,2.329,-1.7729,-2.515,-11.0766,-3.8262,
26.8,0.14805,0.6565,0.0018073,2.329,-1.7703,-2.5105,-11.1681,-3.889,
27,0.14767,0.6565,0.0018073,2.329,-1.7677,-2.506,-11.2592,-3.9523,
27.2,0.14728,0.6565,0.0018073,2.329,-1.7651,-2.5015,-11.3501,-4.016,
27.4,0.14688,0.6565,0.0018073,2.329,-1.7626,-2.497,-11.4407,-4.0801,
27.6,0.14648,0.6565,0.0018073,2.329,-1.7602,-2.4926,-11.5309,-4.1446,
27.8,0.14607,0.6565,0.0018073,2.329,-1.7578,-2.4882,-11.6209,-4.2096,
28,0.14565,0.6565,0.0018073,2.329,-1.7555,-2.4838,-11.7106,-4.2749,
28.2,0.14523,0.6565,0.0018073,2.329,-1.7532,-2.4794,-11.7999,-4.3407,
28.4,0.1448,0.6565,0.0018073,2.329,-1.751,-2.475,-11.889,-4.4068,
28.6,0.14436,0.6565,0.0018073,2.329,-1.7489,-2.4707,-11.9777,-4.4734,
28.8,0.14392,0.6565,0.0018073,2.329,-1.7468,-2.4664,-12.0662,-4.5403,
29,0.14347,0.6565,0.0018073,2.329,-1.7448,-2.4621,-12.1543,-4.6077,
29.2,0.14302,0.6565,0.0018073,2.329,-1.7428,-2.4579,-12.2421,-4.6754,
29.4,0.14256,0.6565,0.0018073,2.329,-1.7408,-2.4536,-12.3297,-4.7435,
29.6,0.14209,0.6565,0.0018073,2.329,-1.739,-2.4494,-12.4169,-4.812,
29.8,0.14162,0.6565,0.0018073,2.329,-1.7372,-2.4453,-12.5038,-4.8808,
30,0.14114,0.6565,0.0018073,2.329,-1.7354,-2.4411,-12.5905,-4.9501,
30.2,0.14066,0.6565,0.0018073,2.329,-1.7337,-2.437,-12.6768,-5.0197,
30.4,0.14017,0.6565,0.0018073,2.329,-1.7321,-2.4329,-12.7628,-5.0896,
30.6,0.13968,0.6565,0.0018073,2.329,-1.7305,-2.4288,-12.8485,-5.16,
30.8,0.13918,0.6565,0.0018073,2.329,-1.7289,-2.4248,-12.9339,-5.2306,
31,0.13867,0.6565,0.0018073,2.329,-1.7274,-2.4208,-13.019,-5.3017,
31.2,0.13816,0.6565,0.0018073,2.329,-1.726,-2.4168,-13.1038,-5.3731,
31.4,0.13764,0.6565,0.0018073,2.329,-1.7246,-2.4129,-13.1883,-5.4448,
31.6,0.13712,0.6565,0.0018073,2.329,-1.7233,-2.4089,-13.2725,-5.5169,
31.8,0.13659,0.6565,0.0018073,2.329,-1.7221,-2.405,-13.3565,-5.5893,
32,0.13606,0.6565,0.0018073,2.329,-1.7208,-2.4012,-13.4401,-5.662,
32.2,0.13553,0.6565,0.0018073,2.329,-1.7197,-2.3973,-13.5234,-5.7351,
32.4,0.13499,0.6565,0.0018073,2.329,-1.7186,-2.3935,-13.6064,-5.8085,
32.6,0.13444,0.6565,0.0018073,2.329,-1.7175,-2.3897,-13.6891,-5.8822,
32.8,0.13389,0.6565,0.0018073,2.329,-1.7165,-2.386,-13.7715,-5.9562,
33,0.13334,0.6565,0.0018073,2.329,-1.7156,-2.3823,-13.8536,-6.0306,
33.2,0.13278,0.6565,0.0018073,2.329,-1.7147,-2.3786,-13.9355,-6.1053,
33.4,0.13222,0.6565,0.0018073,2.329,-1.7138,-2.3749,-14.017,-6.1802,
33.6,0.13165,0.6565,0.0018073,2.329,-1.713,-2.3713,-14.0983,-6.2555,
33.8,0.13108,0.6565,0.0018073,2.329,-1.7123,-2.3677,-14.1792,-6.3311,
34,0.1305,0.6565,0.0018073,2.329,-1.7116,-2.3641,-14.2599,-6.407,
34.2,0.12992,0.6565,0.0018073,2.329,-1.711,-2.3606,-14.3403,-6.4832,
34.4,0.12934,0.6565,0.0018073,2.329,-1.7104,-2.3571,-14.4204,-6.5596,
34.6,0.12875,0.6565,0.0018073,2.329,-1.7098,-2.3536,-14.5002,-6.6364,
34.8,0.12816,0.6565,0.0018073,2.329,-1.7093,-2.3501,-14.5798,-6.7134,
35,0.12757,0.6565,0.0018073,2.329,-1.7089,-2.3467,-14.659,-6.7907,
35.2,0.12697,0.6565,0.0018073,2.329,-1.7085,-2.3433,-14.738,-6.8683,
35.4,0.12637,0.6565,0.0018073,2.329,-1.7081,-2.34,-14.8167,-6.9462,
35.6,0.12576,0.6565,0.0018073,2.329,-1.7078,-2.3367,-14.8951,-7.0243,
35.8,0.12516,0.6565,0.0018073,2.329,-1.7076,-2.3334,-14.9733,-7.1027,
36,0.12455,0.6565,0.0018073,2.329,-1.7074,-2.3301,-15.0511,-7.1814,
36.2,0.12393,0.6565,0.0018073,2.329,-1.7072,-2.3269,-15.1287,-7.2603,
36.4,0.12332,0.6565,0.0018073,2.329,-1.7071,-2.3237,-15.2061,-7.3394,
36.6,0.1227,0.6565,0.0018073,2.329,-1.707,-2.3205,-15.2831,-7.4189,
36.8,0.12207,0.6565,0.0018073,2.329,-1.707,-2.3174,-15.3599,-7.4985,
37,0.12145,0.6565,0.0018073,2.329,-1.707,-2.3143,-15.4365,-7.5785,
37.2,0.12082,0.6565,0.0018073,2.329,-1.7071,-2.3112,-15.5128,-7.6586,
37.4,0.12019,0.6565,0.0018073,2.329,-1.7072,-2.3081,-15.5888,-7.739,
37.6,0.11956,0.6565,0.0018073,2.329,-1.7073,-2.3051,-15.6645,-7.8196,
37.8,0.11892,0.6565,0.0018073,2.329,-1.7075,-2.3022,-15.74,-7.9005,
38,0.11829,0.6565,0.0018073,2.329,-1.7078,-2.2992,-15.8153,-7.9816,
38.2,0.11765,0.6565,0.0018073,2.329,-1.708,-2.2963,-15.8903,-8.0629,
38.4,0.11701,0.6565,0.0018073,2.329,-1.7084,-2.2934,-15.965,-8.1445,
38.6,0.11636,0.6565,0.0018073,2.329,-1.7087,-2.2905,-16.0395,-8.2262,
38.8,0.11572,0.6565,0.0018073,2.329,-1.7091,-2.2877,-16.1138,-8.3082,
39,0.11507,0.6565,0.0018073,2.329,-1.7096,-2.2849,-16.1878,-8.3904,
39.2,0.11442,0.6565,0.0018073,2.329,-1.71,-2.2821,-16.2615,-8.4728,
39.4,0.11377,0.6565,0.0018073,2.329,-1.7106,-2.2794,-16.3351,-8.5554,
39.6,0.11312,0.6565,0.0018073,2.329,-1.7111,-2.2767,-16.4083,-8.6382,
39.8,0.11247,0.65644,0.0017953,2.3288,-1.7117,-2.274,-16.4814,-8.7213,
40,0.11181,0.65638,0.0017833,2.3293,-1.7123,-2.2714,-16.5542,-8.8045,
40.2,0.11115,0.65632,0.0017713,2.3297,-1.713,-2.2688,-16.6268,-8.8879,
40.4,0.1105,0.65625,0.0017594,2.3302,-1.7137,-2.2662,-16.6991,-8.9715,
40.6,0.10984,0.65619,0.0017474,2.3306,-1.7145,-2.2636,-16.7713,-9.0553,
40.8,0.10918,0.65613,0.0017354,2.331,-1.7152,-2.2611,-16.8432,-9.1393,
41,0.10852,0.65607,0.0017235,2.3315,-1.716,-2.2586,-16.9148,-9.2235,
41.2,0.10785,0.656,0.0017115,2.3319,-1.7169,-2.2562,-16.9863,-9.3078,
41.4,0.10719,0.65594,0.0016995,2.3324,-1.7178,-2.2537,-17.0575,-9.3923,
41.6,0.10653,0.65588,0.0016874,2.3328,-1.7187,-2.2513,-17.1286,-9.477,
41.8,0.10586,0.65581,0.0016753,2.3332,-1.7196,-2.249,-17.1994,-9.5619,
42,0.1052,0.65575,0.0016631,2.3337,-1.7206,-2.2466,-17.27,-9.647,
42.2,0.10453,0.65568,0.0016508,2.3341,-1.7216,-2.2443,-17.3404,-9.7322,
42.4,0.10387,0.65561,0.0016379,2.3346,-1.7227,-2.242,-17.4105,-9.8176,
42.6,0.1032,0.65558,0.0016299,2.335,-1.7238,-2.2397,-17.4805,-9.9031,
42.8,0.10253,0.65555,0.0016226,2.3354,-1.7249,-2.2375,-17.5503,-9.9888,
43,0.10186,0.65552,0.0016157,2.3358,-1.726,-2.2353,-17.6198,-10.0747,
43.2,0.1012,0.65549,0.0016088,2.3362,-1.7272,-2.2331,-17.6892,-10.1607,
43.4,0.10053,0.65546,0.0016022,2.3365,-1.7284,-2.231,-17.7584,-10.2469,
43.6,0.099859,0.65544,0.0015956,2.3369,-1.7296,-2.2289,-17.8274,-10.3332,
43.8,0.09919,0.65541,0.0015892,2.3373,-1.7308,-2.2268,-17.8961,-10.4197,
44,0.098522,0.65539,0.0015828,2.3377,-1.7321,-2.2247,-17.9647,-10.5063,
44.2,0.097854,0.65536,0.0015767,2.3381,-1.7334,-2.2227,-18.0331,-10.5931,
44.4,0.097184,0.65534,0.0015706,2.3384,-1.7348,-2.2207,-18.1014,-10.68,
44.6,0.096516,0.65532,0.0015647,2.3388,-1.7361,-2.2187,-18.1694,-10.7671,
44.8,0.095847,0.6553,0.0015588,2.3391,-1.7375,-2.2167,-18.2373,-10.8543,
45,0.09518,0.65528,0.0015531,2.3395,-1.7389,-2.2148,-18.3049,-10.9416,
45.2,0.094512,0.65526,0.0015476,2.3398,-1.7404,-2.2129,-18.3724,-11.029,
45.4,0.093845,0.65524,0.0015421,2.3402,-1.7418,-2.211,-18.4398,-11.1166,
45.6,0.093177,0.65522,0.0015367,2.3405,-1.7433,-2.2092,-18.5069,-11.2043,
45.8,0.092511,0.6552,0.0015315,2.3408,-1.7448,-2.2074,-18.5739,-11.2922,
46,0.091845,0.65518,0.0015264,2.3411,-1.7463,-2.2056,-18.6407,-11.3801,
46.2,0.091178,0.65517,0.0015214,2.3414,-1.7479,-2.2038,-18.7074,-11.4682,
46.4,0.090514,0.65515,0.0015165,2.3417,-1.7495,-2.202,-18.7739,-11.5564,
46.6,0.089849,0.65514,0.0015117,2.342,-1.7511,-2.2003,-18.8402,-11.6448,
46.8,0.089185,0.65512,0.0015071,2.3423,-1.7527,-2.1986,-18.9064,-11.7332,
47,0.088522,0.65511,0.0015025,2.3425,-1.7543,-2.197,-18.9724,-11.8217,
47.2,0.087859,0.65509,0.0014981,2.3428,-1.756,-2.1953,-19.0382,-11.9104,
47.4,0.087198,0.65508,0.0014937,2.3431,-1.7577,-2.1937,-19.1039,-11.9992,
47.6,0.086537,0.65507,0.0014895,2.3433,-1.7594,-2.1921,-19.1695,-12.0881,
47.8,0.085876,0.65505,0.0014853,2.3435,-1.7611,-2.1905,-19.2349,-12.1771,
48,0.085217,0.65504,0.0014813,2.3438,-1.7629,-2.189,-19.3001,-12.2662,
48.2,0.084558,0.65503,0.0014774,2.344,-1.7646,-2.1874,-19.3652,-12.3554,
48.4,0.083901,0.65502,0.0014735,2.3442,-1.7664,-2.1859,-19.4302,-12.4447,
48.6,0.083244,0.65501,0.0014698,2.3444,-1.7682,-2.1845,-19.495,-12.5341,
48.8,0.08259,0.655,0.0014662,2.3446,-1.77,-2.183,-19.5597,-12.6236,
49,0.081935,0.65499,0.0014626,2.3448,-1.7719,-2.1816,-19.6243,-12.7132,
49.2,0.081282,0.65498,0.0014592,2.3449,-1.7737,-2.1801,-19.6887,-12.8029,
49.4,0.08063,0.65497,0.0014558,2.3451,-1.7756,-2.1788,-19.753,-12.8926,
49.6,0.079979,0.65496,0.0014526,2.3453,-1.7775,-2.1774,-19.8171,-12.9825,
49.8,0.079329,0.65496,0.0014494,2.3454,-1.7794,-2.176,-19.8812,-13.0725,
50,0.07868,0.65495,0.0014463,2.3456,-1.7813,-2.1747,-19.9451,-13.1625,
50.2,0.078033,0.65494,0.0014433,2.3457,-1.7832,-2.1734,-20.0088,-13.2527,
50.4,0.077386,0.65493,0.0014403,2.3458,-1.7852,-2.1721,-20.0725,-13.3429,
50.6,0.076741,0.65493,0.0014375,2.346,-1.7872,-2.1709,-20.136,-13.4332,
50.8,0.076097,0.65492,0.0014347,2.3461,-1.7891,-2.1696,-20.1994,-13.5236,
51,0.075455,0.65491,0.001432,2.3462,-1.7911,-2.1684,-20.2627,-13.6141,
51.2,0.074814,0.65491,0.0014294,2.3463,-1.7931,-2.1672,-20.3259,-13.7046,
51.4,0.074175,0.6549,0.0014269,2.3464,-1.7951,-2.166,-20.3889,-13.7952,
51.6,0.073536,0.6549,0.0014244,2.3465,-1.7972,-2.1649,-20.4519,-13.8859,
51.8,0.072899,0.65489,0.001422,2.3466,-1.7992,-2.1637,-20.5147,-13.9767,
52,0.072264,0.65489,0.0014196,2.3467,-1.8013,-2.1626,-20.5775,-14.0675,
52.2,0.071629,0.65488,0.0014174,2.3468,-1.8034,-2.1615,-20.6401,-14.1585,
52.4,0.070997,0.65488,0.0014152,2.3469,-1.8054,-2.1604,-20.7026,-14.2494,
52.6,0.070365,0.65487,0.001413,2.347,-1.8075,-2.1594,-20.765,-14.3405,
52.8,0.069737,0.65487,0.0014109,2.3471,-1.8096,-2.1583,-20.8273,-14.4316,
53,0.069108,0.65487,0.0014089,2.3472,-1.8117,-2.1573,-20.8896,-14.5228,
53.2,0.068481,0.65486,0.001407,2.3472,-1.8139,-2.1563,-20.9517,-14.6141,
53.4,0.067856,0.65486,0.001405,2.3473,-1.816,-2.1553,-21.0137,-14.7054,
53.6,0.067232,0.65486,0.0014032,2.3474,-1.8182,-2.1543,-21.0756,-14.7968,
53.8,0.06661,0.65485,0.0014014,2.3474,-1.8203,-2.1534,-21.1375,-14.8882,
54,0.065989,0.65485,0.0013996,2.3475,-1.8225,-2.1524,-21.1992,-14.9797,
54.2,0.06537,0.65485,0.0013979,2.3475,-1.8247,-2.1515,-21.2609,-15.0713,
54.4,0.064753,0.65485,0.0013963,2.3476,-1.8268,-2.1506,-21.3224,-15.1629,
54.6,0.064137,0.65484,0.0013947,2.3476,-1.829,-2.1497,-21.3839,-15.2546,
54.8,0.063523,0.65484,0.0013931,2.3477,-1.8312,-2.1488,-21.4453,-15.3463,
55,0.062911,0.65484,0.0013916,2.3477,-1.8334,-2.148,-21.5066,-15.4381,
55.2,0.062299,0.65484,0.0013901,2.3478,-1.8357,-2.1472,-21.5678,-15.5299,
55.4,0.06169,0.65483,0.0013887,2.3478,-1.8379,-2.1463,-21.629,-15.6218,
55.6,0.061082,0.65483,0.0013873,2.3479,-1.8401,-2.1455,-21.6901,-15.7138,
55.8,0.060475,0.65483,0.001386,2.3479,-1.8424,-2.1447,-21.7511,-15.8058,
56,0.059871,0.65483,0.0013847,2.3479,-1.8446,-2.144,-21.812,-15.8978,
56.2,0.059268,0.65483,0.0013834,2.348,-1.8469,-2.1432,-21.8728,-15.9899,
56.4,0.058667,0.65483,0.0013821,2.348,-1.8491,-2.1425,-21.9336,-16.082,
56.6,0.058067,0.65482,0.0013809,2.348,-1.8514,-2.1417,-21.9943,-16.1742,
56.8,0.057469,0.65482,0.0013797,2.3481,-1.8537,-2.141,-22.0549,-16.2664,
57,0.056873,0.65482,0.0013786,2.3481,-1.856,-2.1403,-22.1155,-16.3587,
57.2,0.056278,0.65482,0.0013775,2.3481,-1.8583,-2.1396,-22.176,-16.451,
57.4,0.055685,0.65482,0.0013764,2.3481,-1.8605,-2.139,-22.2364,-16.5434,
