"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
21.4,0.14699,0.65733,0.002121,2.3126,-2.854,2.6943,-8.0237,5.9548,
21.6,0.14692,0.65733,0.002121,2.3126,-2.8499,2.6987,-8.1311,6.0104,
21.8,0.14683,0.65733,0.002121,2.3126,-2.846,2.703,-8.2388,6.0655,
22,0.14674,0.65733,0.002121,2.3126,-2.842,2.7074,-8.3467,6.1202,
22.2,0.14665,0.65733,0.002121,2.3126,-2.8381,2.7118,-8.4548,6.1745,
22.4,0.14654,0.65733,0.002121,2.3126,-2.8343,2.7162,-8.5632,6.2283,
22.6,0.14642,0.65733,0.002121,2.3126,-2.8305,2.7206,-8.6719,6.2817,
22.8,0.1463,0.65733,0.002121,2.3126,-2.8267,2.725,-8.7807,6.3346,
23,0.14616,0.65733,0.002121,2.3126,-2.823,2.7293,-8.8898,6.3871,
23.2,0.14602,0.65733,0.002121,2.3126,-2.8194,2.7337,-8.9992,6.4391,
23.4,0.14587,0.65733,0.002121,2.3126,-2.8158,2.7381,-9.1087,6.4907,
23.6,0.14571,0.65733,0.002121,2.3126,-2.8122,2.7424,-9.2185,6.5418,
23.8,0.14555,0.65733,0.002121,2.3126,-2.8087,2.7468,-9.3285,6.5925,
24,0.14537,0.65733,0.002121,2.3126,-2.8052,2.7511,-9.4387,6.6428,
24.2,0.14519,0.65733,0.002121,2.3126,-2.8018,2.7554,-9.5492,6.6925,
24.4,0.145,0.65733,0.002121,2.3126,-2.7984,2.7598,-9.6598,6.7419,
24.6,0.1448,0.65733,0.002121,2.3126,-2.7951,2.7641,-9.7706,6.7908,
24.8,0.14459,0.65733,0.002121,2.3126,-2.7918,2.7684,-9.8817,6.8392,
25,0.14438,0.65733,0.002121,2.3126,-2.7886,2.7727,-9.9929,6.8871,
25.2,0.14416,0.65733,0.002121,2.3126,-2.7855,2.7769,-10.1043,6.9347,
25.4,0.14393,0.65733,0.002121,2.3126,-2.7823,2.7812,-10.216,6.9817,
25.6,0.14369,0.65733,0.002121,2.3126,-2.7793,2.7855,-10.3278,7.0283,
25.8,0.14344,0.65733,0.002121,2.3126,-2.7762,2.7897,-10.4398,7.0745,
26,0.14319,0.65733,0.002121,2.3126,-2.7733,2.794,-10.552,7.1202,
26.2,0.14293,0.65733,0.002121,2.3126,-2.7704,2.7982,-10.6643,7.1654,
26.4,0.14266,0.65733,0.002121,2.3126,-2.7675,2.8024,-10.7769,7.2102,
26.6,0.14239,0.65733,0.002121,2.3126,-2.7647,2.8066,-10.8896,7.2546,
26.8,0.14211,0.65733,0.002121,2.3126,-2.7619,2.8108,-11.0024,7.2985,
27,0.14182,0.65733,0.002121,2.3126,-2.7592,2.8149,-11.1155,7.3419,
27.2,0.14152,0.65733,0.002121,2.3126,-2.7565,2.8191,-11.2287,7.3849,
27.4,0.14122,0.65733,0.002121,2.3126,-2.7539,2.8232,-11.3421,7.4274,
27.6,0.14091,0.65733,0.002121,2.3126,-2.7513,2.8273,-11.4556,7.4695,
27.8,0.14059,0.65733,0.002121,2.3126,-2.7488,2.8314,-11.5693,7.5112,
28,0.14027,0.65733,0.002121,2.3126,-2.7464,2.8355,-11.6831,7.5524,
28.2,0.13994,0.65733,0.002121,2.3126,-2.744,2.8395,-11.7971,7.5931,
28.4,0.1396,0.65733,0.002121,2.3126,-2.7416,2.8436,-11.9112,7.6334,
28.6,0.13926,0.65733,0.002121,2.3126,-2.7393,2.8476,-12.0255,7.6733,
28.8,0.1389,0.65733,0.002121,2.3126,-2.737,2.8516,-12.1399,7.7127,
29,0.13855,0.65733,0.002121,2.3126,-2.7348,2.8556,-12.2545,7.7517,
29.2,0.13818,0.65733,0.002121,2.3126,-2.7327,2.8596,-12.3692,7.7903,
29.4,0.13781,0.65733,0.002121,2.3126,-2.7306,2.8635,-12.484,7.8284,
29.6,0.13744,0.65733,0.002121,2.3126,-2.7285,2.8675,-12.5989,7.866,
29.8,0.13706,0.65733,0.002121,2.3126,-2.7265,2.8714,-12.714,7.9033,
30,0.13667,0.65733,0.002121,2.3126,-2.7246,2.8753,-12.8292,7.9401,
30.2,0.13627,0.65733,0.002121,2.3126,-2.7227,2.8791,-12.9446,7.9765,
30.4,0.13588,0.65733,0.002121,2.3126,-2.7208,2.883,-13.06,8.0124,
30.6,0.13547,0.65733,0.002121,2.3126,-2.7191,2.8868,-13.1756,8.048,
30.8,0.13506,0.65733,0.002121,2.3126,-2.7173,2.8906,-13.2912,8.0831,
31,0.13464,0.65733,0.002121,2.3126,-2.7156,2.8944,-13.407,8.1177,
31.2,0.13422,0.65733,0.002121,2.3126,-2.714,2.8981,-13.5229,8.152,
31.4,0.13379,0.65733,0.002121,2.3126,-2.7124,2.9019,-13.639,8.1858,
31.6,0.13335,0.65733,0.002121,2.3126,-2.7108,2.9056,-13.7551,8.2192,
31.8,0.13291,0.65733,0.002121,2.3126,-2.7094,2.9093,-13.8713,8.2523,
32,0.13247,0.65733,0.002121,2.3126,-2.7079,2.9129,-13.9876,8.2848,
32.2,0.13202,0.65733,0.002121,2.3126,-2.7065,2.9166,-14.104,8.317,
32.4,0.13157,0.65733,0.002121,2.3126,-2.7052,2.9202,-14.2205,8.3488,
32.6,0.1311,0.65733,0.002121,2.3126,-2.7039,2.9238,-14.3372,8.3802,
32.8,0.13064,0.65733,0.002121,2.3126,-2.7027,2.9273,-14.4539,8.4112,
33,0.13017,0.65733,0.002121,2.3126,-2.7015,2.9309,-14.5706,8.4417,
33.2,0.12969,0.65733,0.002121,2.3126,-2.7003,2.9344,-14.6875,8.4719,
33.4,0.12921,0.65733,0.002121,2.3126,-2.6992,2.9379,-14.8045,8.5017,
33.6,0.12873,0.65733,0.002121,2.3126,-2.6982,2.9414,-14.9215,8.5311,
33.8,0.12824,0.65733,0.002121,2.3126,-2.6972,2.9448,-15.0387,8.56,
34,0.12775,0.65733,0.002121,2.3126,-2.6962,2.9482,-15.1559,8.5887,
34.2,0.12725,0.65733,0.002121,2.3126,-2.6953,2.9516,-15.2731,8.6169,
34.4,0.12675,0.65733,0.002121,2.3126,-2.6945,2.955,-15.3905,8.6447,
34.6,0.12624,0.65733,0.002121,2.3126,-2.6937,2.9583,-15.5079,8.6722,
34.8,0.12573,0.65733,0.002121,2.3126,-2.6929,2.9616,-15.6254,8.6992,
35,0.12522,0.65733,0.002121,2.3126,-2.6922,2.9649,-15.743,8.7259,
35.2,0.1247,0.65733,0.002121,2.3126,-2.6915,2.9682,-15.8607,8.7523,
35.4,0.12418,0.65733,0.002121,2.3126,-2.6909,2.9714,-15.9784,8.7782,
35.6,0.12365,0.65733,0.002121,2.3126,-2.6903,2.9746,-16.0961,8.8038,
35.8,0.12312,0.65733,0.002121,2.3126,-2.6898,2.9778,-16.214,8.8291,
36,0.12259,0.65733,0.002121,2.3126,-2.6893,2.981,-16.3319,8.8539,
36.2,0.12205,0.65733,0.002121,2.3126,-2.6889,2.9841,-16.4498,8.8785,
36.4,0.12151,0.65733,0.002121,2.3126,-2.6885,2.9872,-16.5678,8.9026,
36.6,0.12096,0.65733,0.002121,2.3126,-2.6881,2.9903,-16.6859,8.9264,
36.8,0.12042,0.65733,0.002121,2.3126,-2.6878,2.9933,-16.804,8.9499,
37,0.11986,0.65733,0.002121,2.3126,-2.6875,2.9963,-16.9222,8.973,
37.2,0.11931,0.65733,0.002121,2.3126,-2.6873,2.9993,-17.0404,8.9958,
37.4,0.11875,0.65733,0.002121,2.3126,-2.6871,3.0023,-17.1587,9.0182,
37.6,0.11819,0.65733,0.002121,2.3126,-2.687,3.0052,-17.277,9.0403,
37.8,0.11763,0.65733,0.002121,2.3126,-2.6869,3.0081,-17.3954,9.062,
38,0.11706,0.65733,0.002121,2.3126,-2.6868,3.011,-17.5138,9.0835,
38.2,0.1165,0.65733,0.002121,2.3126,-2.6868,3.0139,-17.6322,9.1046,
38.4,0.11592,0.65733,0.002121,2.3126,-2.6868,3.0167,-17.7507,9.1253,
38.6,0.11535,0.65733,0.002121,2.3126,-2.6869,3.0195,-17.8693,9.1458,
38.8,0.11478,0.65733,0.002121,2.3126,-2.687,3.0223,-17.9879,9.1659,
39,0.1142,0.65733,0.002121,2.3126,-2.6872,3.025,-18.1065,9.1857,
39.2,0.11361,0.65733,0.002121,2.3126,-2.6873,3.0278,-18.2251,9.2052,
39.4,0.11303,0.65733,0.002121,2.3126,-2.6876,3.0305,-18.3438,9.2244,
39.6,0.11244,0.65733,0.002121,2.3126,-2.6878,3.0331,-18.4626,9.2433,
39.8,0.11186,0.65732,0.0021166,2.3134,-2.6881,3.0358,-18.5813,9.2619,
40,0.11127,0.65731,0.0021122,2.3137,-2.6885,3.0384,-18.7001,9.2801,
40.2,0.11068,0.6573,0.0021078,2.314,-2.6888,3.041,-18.8189,9.2981,
40.4,0.11008,0.65729,0.0021034,2.3143,-2.6892,3.0435,-18.9378,9.3158,
40.6,0.10949,0.65728,0.0020991,2.3147,-2.6897,3.0461,-19.0567,9.3332,
40.8,0.10889,0.65727,0.0020947,2.315,-2.6902,3.0486,-19.1756,9.3503,
41,0.10829,0.65727,0.0020903,2.3153,-2.6907,3.0511,-19.2945,9.3671,
41.2,0.10769,0.65726,0.0020859,2.3156,-2.6912,3.0535,-19.4135,9.3836,
41.4,0.10709,0.65725,0.0020815,2.3159,-2.6918,3.0559,-19.5325,9.3998,
41.6,0.10648,0.65724,0.0020771,2.3162,-2.6924,3.0583,-19.6515,9.4158,
41.8,0.10588,0.65723,0.0020726,2.3165,-2.6931,3.0607,-19.7705,9.4315,
42,0.10527,0.65722,0.0020682,2.3168,-2.6938,3.063,-19.8896,9.4469,
42.2,0.10467,0.65721,0.0020636,2.3172,-2.6945,3.0654,-20.0087,9.4621,
42.4,0.10406,0.6572,0.002059,2.3175,-2.6952,3.0677,-20.1278,9.477,
42.6,0.10345,0.65719,0.0020542,2.3178,-2.696,3.0699,-20.2469,9.4916,
42.8,0.10284,0.65717,0.0020489,2.3181,-2.6968,3.0722,-20.366,9.506,
43,0.10222,0.65714,0.002041,2.3184,-2.6977,3.0744,-20.4852,9.5201,
43.2,0.10161,0.65711,0.0020339,2.3188,-2.6986,3.0766,-20.6044,9.5339,
43.4,0.101,0.65709,0.0020274,2.3191,-2.6995,3.0787,-20.7236,9.5475,
43.6,0.10038,0.65707,0.0020209,2.3194,-2.7004,3.0809,-20.8428,9.5609,
43.8,0.099769,0.65704,0.0020146,2.3197,-2.7014,3.083,-20.962,9.574,
44,0.099154,0.65702,0.0020085,2.32,-2.7024,3.0851,-21.0812,9.5869,
44.2,0.098537,0.657,0.0020024,2.3203,-2.7034,3.0871,-21.2005,9.5995,
44.4,0.097919,0.65698,0.0019965,2.3206,-2.7044,3.0892,-21.3198,9.6119,
44.6,0.097303,0.65696,0.0019907,2.3209,-2.7055,3.0912,-21.439,9.6241,
44.8,0.096685,0.65694,0.001985,2.3212,-2.7066,3.0931,-21.5583,9.636,
45,0.096067,0.65692,0.0019795,2.3215,-2.7077,3.0951,-21.6776,9.6477,
45.2,0.095448,0.65691,0.001974,2.3218,-2.7089,3.097,-21.7969,9.6592,
45.4,0.09483,0.65689,0.0019687,2.3221,-2.7101,3.099,-21.9162,9.6705,
45.6,0.094211,0.65687,0.0019635,2.3223,-2.7113,3.1008,-22.0356,9.6815,
45.8,0.093591,0.65686,0.0019583,2.3226,-2.7125,3.1027,-22.1549,9.6923,
46,0.092972,0.65684,0.0019533,2.3229,-2.7138,3.1045,-22.2743,9.7029,
46.2,0.092353,0.65683,0.0019485,2.3231,-2.7151,3.1064,-22.3936,9.7133,
46.4,0.091734,0.65681,0.0019437,2.3234,-2.7164,3.1081,-22.513,9.7235,
46.6,0.091115,0.6568,0.001939,2.3236,-2.7177,3.1099,-22.6323,9.7335,
46.8,0.090495,0.65678,0.0019344,2.3238,-2.7191,3.1117,-22.7517,9.7433,
47,0.089876,0.65677,0.0019299,2.3241,-2.7204,3.1134,-22.8711,9.7529,
47.2,0.089257,0.65676,0.0019256,2.3243,-2.7218,3.1151,-22.9905,9.7623,
47.4,0.088639,0.65675,0.0019213,2.3245,-2.7232,3.1167,-23.1099,9.7715,
47.6,0.088021,0.65673,0.0019172,2.3247,-2.7247,3.1184,-23.2293,9.7805,
47.8,0.087402,0.65672,0.0019131,2.3249,-2.7262,3.12,-23.3487,9.7893,
48,0.086785,0.65671,0.0019091,2.3251,-2.7276,3.1216,-23.4681,9.7979,
48.2,0.086167,0.6567,0.0019053,2.3253,-2.7291,3.1232,-23.5875,9.8063,
48.4,0.085551,0.65669,0.0019015,2.3255,-2.7307,3.1248,-23.7069,9.8146,
48.6,0.084934,0.65668,0.0018978,2.3257,-2.7322,3.1263,-23.8263,9.8227,
48.8,0.084318,0.65667,0.0018942,2.3258,-2.7338,3.1278,-23.9457,9.8306,
49,0.083704,0.65666,0.0018907,2.326,-2.7353,3.1293,-24.0651,9.8383,
49.2,0.083089,0.65666,0.0018873,2.3261,-2.7369,3.1308,-24.1846,9.8459,
49.4,0.082474,0.65665,0.001884,2.3263,-2.7386,3.1322,-24.304,9.8533,
49.6,0.081861,0.65664,0.0018807,2.3264,-2.7402,3.1337,-24.4234,9.8605,
49.8,0.081249,0.65663,0.0018776,2.3266,-2.7419,3.1351,-24.5428,9.8675,
50,0.080637,0.65663,0.0018745,2.3267,-2.7435,3.1365,-24.6623,9.8744,
50.2,0.080026,0.65662,0.0018715,2.3268,-2.7452,3.1378,-24.7817,9.8812,
50.4,0.079416,0.65661,0.0018686,2.327,-2.7469,3.1392,-24.9011,9.8878,
50.6,0.078806,0.65661,0.0018658,2.3271,-2.7486,3.1405,-25.0206,9.8942,
50.8,0.078197,0.6566,0.001863,2.3272,-2.7504,-3.1414,-25.14,9.9005,
51,0.07759,0.65659,0.0018604,2.3273,-2.7521,-3.1401,-25.2594,9.9066,
51.2,0.076983,0.65659,0.0018578,2.3274,-2.7539,-3.1388,-25.3789,9.9126,
51.4,0.076377,0.65658,0.0018552,2.3275,-2.7557,-3.1376,-25.4983,9.9184,
51.6,0.075772,0.65658,0.0018528,2.3276,-2.7575,-3.1363,-25.6177,9.9241,
51.8,0.075168,0.65657,0.0018504,2.3277,-2.7593,-3.1351,-25.7371,9.9296,
52,0.074564,0.65657,0.001848,2.3278,-2.7611,-3.1339,-25.8566,9.935,
52.2,0.073962,0.65656,0.0018458,2.3278,-2.7629,-3.1328,-25.976,9.9403,
52.4,0.073362,0.65656,0.0018436,2.3279,-2.7648,-3.1316,-26.0954,9.9455,
52.6,0.072762,0.65656,0.0018414,2.328,-2.7667,-3.1305,-26.2148,9.9505,
52.8,0.072163,0.65655,0.0018394,2.3281,-2.7685,-3.1293,-26.3343,9.9553,
53,0.071565,0.65655,0.0018374,2.3281,-2.7704,-3.1282,-26.4537,9.9601,
53.2,0.070968,0.65655,0.0018354,2.3282,-2.7723,-3.1272,-26.5731,9.9647,
53.4,0.070374,0.65654,0.0018335,2.3283,-2.7742,-3.1261,-26.6925,9.9692,
53.6,0.06978,0.65654,0.0018316,2.3283,-2.7762,-3.1251,-26.8119,9.9736,
53.8,0.069187,0.65654,0.0018298,2.3284,-2.7781,-3.124,-26.9314,9.9779,
54,0.068595,0.65653,0.0018281,2.3284,-2.7801,-3.123,-27.0508,9.982,
54.2,0.068005,0.65653,0.0018264,2.3285,-2.782,-3.122,-27.1702,9.986,
54.4,0.067415,0.65653,0.0018248,2.3285,-2.784,-3.1211,-27.2896,9.9899,
54.6,0.066827,0.65653,0.0018232,2.3286,-2.786,-3.1201,-27.409,9.9937,
54.8,0.06624,0.65652,0.0018216,2.3286,-2.788,-3.1192,-27.5284,9.9974,
55,0.065655,0.65652,0.0018201,2.3287,-2.79,-3.1182,-27.6478,10.001,
55.2,0.065071,0.65652,0.0018187,2.3287,-2.792,-3.1173,-27.7672,10.0045,
55.4,0.064488,0.65652,0.0018172,2.3287,-2.794,-3.1164,-27.8866,10.0079,
55.6,0.063906,0.65652,0.0018159,2.3288,-2.796,-3.1155,-28.006,10.0111,
55.8,0.063327,0.65651,0.0018145,2.3288,-2.7981,-3.1147,-28.1254,10.0143,
56,0.062747,0.65651,0.0018132,2.3289,-2.8001,-3.1138,-28.2448,10.0174,
56.2,0.06217,0.65651,0.001812,2.3289,-2.8022,-3.113,-28.3641,10.0204,
56.4,0.061594,0.65651,0.0018107,2.3289,-2.8042,-3.1122,-28.4835,10.0232,
56.6,0.061019,0.65651,0.0018095,2.329,-2.8063,-3.1114,-28.6029,10.026,
56.8,0.060446,0.65651,0.0018084,2.329,-2.8084,-3.1106,-28.7223,10.0287,
57,0.059874,0.6565,0.0018073,2.329,-2.8105,-3.1098,-28.8416,10.0313,
57.2,0.059303,,,,-2.8126,-3.1091,-28.961,10.0338,
57.4,0.058734,,,,-2.8147,-3.1083,-29.0804,10.0363,
57.6,0.058166,,,,-2.8168,-3.1076,-29.1998,10.0386,
57.8,0.0576,,,,-2.8189,-3.1069,-29.3191,10.0409,
58,0.057035,,,,-2.821,-3.1062,-29.4385,10.0431,
58.2,0.056473,,,,-2.8231,-3.1055,-29.5578,10.0451,
58.4,0.05591,,,,-2.8253,-3.1048,-29.6772,10.0472,
58.6,0.055349,,,,-2.8274,-3.1042,-29.7965,10.0491,
58.8,0.05479,,,,-2.8296,-3.1035,-29.9159,10.051,
59,0.054233,,,,-2.8317,-3.1029,-30.0352,10.0528,
59.2,0.053676,,,,-2.8339,-3.1023,-30.1546,10.0545,
59.4,0.053121,,,,-2.836,-3.1016,-30.2739,10.0561,
59.6,0.052568,,,,-2.8382,-3.101,-30.3932,10.0577,
59.8,0.052016,,,,-2.8404,-3.1005,-30.5126,10.0592,
60,0.052306,,,,-2.8384,-3.0999,-30.6319,10.0607,

