"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.8,0.050792,0.01656,0.0018089,2.0163,2.8421,-2.8236,-1.3653,-1.5206,
8,0.052133,0.01656,0.0018089,2.0163,2.8358,-2.8181,-1.4364,-1.5735,
8.2,0.053559,0.01656,0.0018089,2.0163,2.8295,-2.8121,-1.5085,-1.6273,
8.4,0.055081,0.01656,0.0018089,2.0163,2.823,-2.8056,-1.5814,-1.6819,
8.6,0.056717,0.01656,0.0018089,2.0163,2.8164,-2.7986,-1.6552,-1.7375,
8.8,0.05847,0.01656,0.0018089,2.0163,2.8097,-2.7909,-1.7298,-1.7941,
9,0.06035,0.01656,0.0018089,2.0163,2.8028,-2.7825,-1.805,-1.8518,
9.2,0.062376,0.01656,0.0018089,2.0163,2.7959,-2.7733,-1.8808,-1.9105,
9.4,0.064563,0.01656,0.0018089,2.0163,2.7888,-2.7634,-1.9572,-1.9705,
9.6,0.06693,0.01656,0.0018089,2.0163,2.7815,-2.7526,-2.034,-2.0317,
9.8,0.069496,0.01656,0.0018089,2.0163,2.7741,-2.7408,-2.1112,-2.0943,
10,0.072286,0.01656,0.0018089,2.0163,2.7665,-2.728,-2.1886,-2.1583,
10.2,0.075333,0.01656,0.0018089,2.0163,2.7588,-2.714,-2.2662,-2.2238,
10.4,0.078666,0.01656,0.0018089,2.0163,2.7509,-2.6987,-2.3439,-2.291,
10.6,0.082332,0.01656,0.0018089,2.0163,2.7427,-2.682,-2.4216,-2.3599,
10.8,0.086372,0.01656,0.0018089,2.0163,2.7344,-2.6638,-2.499,-2.4307,
11,0.090849,0.01656,0.0018089,2.0163,2.7258,-2.6437,-2.5761,-2.5036,
11.2,0.095831,0.01656,0.0018089,2.0163,2.717,-2.6217,-2.6528,-2.5786,
11.4,0.10141,0.01656,0.0018089,2.0163,2.708,-2.5975,-2.7287,-2.6561,
11.6,0.10767,0.01656,0.0018089,2.0163,2.6986,-2.5708,-2.8038,-2.736,
11.8,0.11477,0.01656,0.0018089,2.0163,2.689,-2.5411,-2.8777,-2.8188,
12,0.12286,0.01656,0.0018089,2.0163,2.679,-2.5081,-2.9502,-2.9045,
12.2,0.13215,0.01656,0.0018089,2.0163,2.6687,-2.4713,-3.0209,-2.9935,
12.4,0.14292,0.01656,0.0018089,2.0163,2.658,-2.4299,-3.0893,-3.086,
12.6,0.15551,0.01656,0.0018089,2.0163,2.6469,-2.3831,-3.1551,-3.1824,
12.8,0.17039,0.01656,0.0018089,2.0163,2.6353,-2.33,-3.2174,-3.2829,
13,0.1882,0.01656,0.0018089,2.0163,2.6233,-2.2691,-3.2756,-3.3879,
13.2,0.2098,0.01656,0.0018089,2.0163,2.6107,-2.1986,-3.3286,-3.4978,
13.4,0.23642,0.01656,0.0018089,2.0163,2.5977,-2.1163,-3.3752,-3.6127,
13.6,0.26978,0.01656,0.0018089,2.0163,2.584,-2.0189,-3.4136,-3.733,
13.8,0.31242,0.01656,0.0018089,2.0163,2.5699,-1.9019,-3.4417,-3.8585,
14,0.36811,0.01656,0.0018089,2.0163,2.5554,-1.759,-3.4565,-3.9889,
14.2,0.44245,0.01656,0.0018089,2.0163,2.5406,-1.5811,-3.4541,-4.1226,
14.4,0.54371,0.01656,0.0018089,2.0163,2.526,-1.3548,-3.4298,-4.2566,
14.6,0.68318,0.01656,0.0018089,2.0163,2.5124,-1.0608,-3.378,-4.3843,
14.8,0.7854,0.01656,0.0018089,2.0163,2.5012,-0.67364,-3.2941,-4.4934,
15,-0.7854,0.01656,0.0018089,2.0163,2.4949,-0.17206,-3.1811,-4.5642,
15.2,-0.7854,0.01656,0.0018089,2.0163,2.4949,0.31384,-3.0581,-4.5797,
15.4,-0.61926,0.01656,0.0018089,2.0163,2.4998,0.64995,-2.9471,-4.552,
15.6,-0.35426,0.01656,0.0018089,2.0163,2.5071,0.85549,-2.8531,-4.5,
15.8,-0.19137,0.01656,0.0018089,2.0163,2.5155,0.98041,-2.7722,-4.4358,
16,-0.12636,0.01656,0.0018089,2.0163,2.5245,1.073,-2.7009,-4.3649,
16.2,-0.10122,0.01656,0.0018089,2.0163,2.5339,1.1529,-2.638,-4.2892,
16.4,-0.086842,0.01656,0.0018089,2.0163,2.5436,1.2254,-2.5827,-4.2098,
16.6,-0.076193,0.01656,0.0018089,2.0163,2.5534,1.2923,-2.5348,-4.1277,
16.8,-0.067655,0.01656,0.0018089,2.0163,2.5633,1.3547,-2.4937,-4.0434,
17,-0.060576,0.01656,0.0018089,2.0163,2.5732,1.4132,-2.4593,-3.9575,
17.2,-0.054592,0.01656,0.0018089,2.0163,2.5831,1.4683,-2.4312,-3.8704,
17.4,-0.049472,0.01656,0.0018089,2.0163,2.593,1.5205,-2.409,-3.7826,
17.6,-0.045013,0.01656,0.0018089,2.0163,2.6027,1.57,-2.3926,-3.6944,
17.8,-0.041109,0.01656,0.0018089,2.0163,2.6124,1.6172,-2.3817,-3.606,
18,-0.037649,0.01656,0.0018089,2.0163,2.622,1.6623,-2.376,-3.5178,
18.2,-0.034564,0.01656,0.0018089,2.0163,2.6314,1.7054,-2.3753,-3.4299,
18.4,-0.031798,0.01656,0.0018089,2.0163,2.6406,1.7468,-2.3793,-3.3425,
18.6,-0.029296,0.01656,0.0018089,2.0163,2.6497,1.7865,-2.3879,-3.2559,
18.8,-0.027025,0.01656,0.0018089,2.0163,2.6586,1.8246,-2.4008,-3.1701,
19,-0.024957,0.01656,0.0018089,2.0163,2.6673,1.8613,-2.4179,-3.0853,
19.2,-0.023061,0.01656,0.0018089,2.0163,2.6759,1.8966,-2.4389,-3.0015,
19.4,-0.02132,0.01656,0.0018089,2.0163,2.6842,1.9306,-2.4637,-2.919,
19.6,-0.019712,0.01656,0.0018089,2.0163,2.6923,1.9635,-2.492,-2.8377,
19.8,-0.018227,0.01656,0.0018089,2.0164,2.7002,1.9952,-2.5238,-2.7578,
20,-0.01685,0.01656,0.001809,2.0165,2.7079,2.0258,-2.5589,-2.6793,
20.2,-0.01557,0.01656,0.001809,2.0165,2.7154,2.0554,-2.5971,-2.6022,
20.4,-0.014369,0.01656,0.001809,2.0166,2.7226,2.084,-2.6383,-2.5266,
20.6,-0.013253,0.016561,0.001809,2.0167,2.7297,2.1117,-2.6822,-2.4525,
20.8,-0.012202,0.016561,0.001809,2.0168,2.7365,2.1385,-2.7289,-2.38,
21,-0.011217,0.016561,0.001809,2.0169,2.7432,2.1644,-2.7782,-2.3091,
21.2,-0.010293,0.016561,0.001809,2.017,2.7496,2.1895,-2.8299,-2.2398,
21.4,-0.0094149,0.016561,0.001809,2.0171,2.7558,2.2138,-2.8839,-2.172,
21.6,-0.0085932,0.016561,0.0018091,2.0172,2.7618,2.2373,-2.9402,-2.1059,
21.8,-0.0078112,0.016561,0.0018091,2.0173,2.7677,2.2602,-2.9986,-2.0414,
22,-0.0070724,0.016561,0.0018091,2.0174,2.7733,2.2823,-3.059,-1.9784,
22.2,-0.0063716,0.016561,0.0018091,2.0175,2.7787,2.3037,-3.1213,-1.9171,
22.4,-0.0057063,0.016561,0.0018091,2.0176,2.7839,2.3245,-3.1854,-1.8574,
22.6,-0.0050699,0.016561,0.0018091,2.0177,2.789,2.3447,-3.2513,-1.7993,
22.8,-0.0044643,0.016561,0.0018091,2.0178,2.7938,2.3642,-3.3188,-1.7427,
23,-0.0038944,0.016561,0.0018091,2.0179,2.7985,2.3832,-3.3879,-1.6877,
23.2,-0.0033399,0.016561,0.0018091,2.018,2.803,2.4016,-3.4586,-1.6342,
23.4,-0.0028164,0.016561,0.0018091,2.0181,2.8073,2.4195,-3.5306,-1.5822,
23.6,-0.0023094,0.016561,0.0018091,2.0182,2.8114,2.4368,-3.604,-1.5318,
23.8,-0.0018328,0.016561,0.0018091,2.0183,2.8154,2.4536,-3.6786,-1.4828,
24,-0.0013708,0.016561,0.0018091,2.0184,2.8192,2.4699,-3.7545,-1.4352,
24.2,-0.00092207,0.016561,0.0018091,2.0186,2.8228,2.4857,-3.8316,-1.3891,
24.4,-0.00050174,0.016561,0.0018091,2.0187,2.8263,2.5011,-3.9098,-1.3445,
24.6,-9.2249e-05,0.016561,0.0018091,2.0188,2.8296,2.516,-3.989,-1.3011,
24.8,0.00030466,0.016561,0.0018091,2.0189,2.8328,2.5304,-4.0693,-1.2592,
25,0.00068145,0.016561,0.0018091,2.019,2.8358,2.5445,-4.1505,-1.2186,
25.2,0.0010464,0.016561,0.0018091,2.0191,2.8387,2.5581,-4.2326,-1.1793,
25.4,0.0014001,0.016561,0.0018091,2.0192,2.8414,2.5713,-4.3156,-1.1412,
25.6,0.0017375,0.016561,0.001809,2.0193,2.844,2.5841,-4.3994,-1.1044,
25.8,0.0020596,0.016561,0.001809,2.0194,2.8465,2.5966,-4.484,-1.0689,
26,0.0023744,0.016561,0.001809,2.0195,2.8488,2.6087,-4.5693,-1.0345,
26.2,0.002669,0.016561,0.001809,2.0196,2.851,2.6204,-4.6554,-1.0013,
26.4,0.0029629,0.016561,0.001809,2.0197,2.8531,2.6318,-4.7421,-0.96931,
26.6,0.0032347,0.016561,0.001809,2.0199,2.855,2.6428,-4.8294,-0.9384,
26.8,0.0034968,0.016561,0.001809,2.02,2.8569,2.6535,-4.9174,-0.90858,
27,0.0037505,0.016561,0.001809,2.0201,2.8586,2.664,-5.0059,-0.87984,
27.2,0.0039934,0.016561,0.0018089,2.0202,2.8602,2.6741,-5.095,-0.85214,
27.4,0.0042244,0.016561,0.0018089,2.0203,2.8617,2.6839,-5.1847,-0.82546,
27.6,0.0044423,0.016561,0.0018089,2.0204,2.8631,2.6934,-5.2748,-0.79978,
27.8,0.0046533,0.016561,0.0018089,2.0205,2.8644,2.7027,-5.3654,-0.77507,
28,0.0048546,0.01656,0.0018089,2.0206,2.8655,2.7117,-5.4565,-0.75131,
28.2,0.0050477,0.01656,0.0018088,2.0207,2.8666,2.7204,-5.548,-0.72847,
28.4,0.0052281,0.01656,0.0018088,2.0208,2.8676,2.7289,-5.6399,-0.70654,
28.6,0.0053994,0.01656,0.0018088,2.0209,2.8685,2.7372,-5.7322,-0.68549,
28.8,0.0055657,0.01656,0.0018088,2.021,2.8693,2.7452,-5.8249,-0.6653,
29,0.0057223,0.01656,0.0018087,2.0211,2.87,2.753,-5.9179,-0.64595,
29.2,0.0058701,0.01656,0.0018087,2.0212,2.8707,2.7606,-6.0113,-0.62742,
29.4,0.0060118,0.01656,0.0018087,2.0213,2.8712,2.7679,-6.105,-0.60968,
29.6,0.0061444,0.01656,0.0018087,2.0214,2.8717,2.7751,-6.199,-0.59273,
29.8,0.0062682,0.01656,0.0018086,2.0215,2.8721,2.7821,-6.2933,-0.57653,
30,0.00639,0.016559,0.0018086,2.0216,2.8724,2.7889,-6.3879,-0.56107,
30.2,0.0064983,0.016559,0.0018086,2.0217,2.8726,2.7954,-6.4828,-0.54634,
30.4,0.0066075,0.016559,0.0018085,2.0218,2.8728,2.8019,-6.5779,-0.53231,
30.6,0.0067039,0.016559,0.0018085,2.0219,2.8729,2.8081,-6.6733,-0.51896,
30.8,0.0067965,0.016559,0.0018085,2.022,2.8729,2.8142,-6.7689,-0.50629,
31,0.0068848,0.016559,0.0018085,2.0221,2.8728,2.8201,-6.8648,-0.49427,
31.2,0.0069653,0.016559,0.0018084,2.0222,2.8727,2.8259,-6.9608,-0.48289,
31.4,0.007044,0.016558,0.0018084,2.0223,2.8725,2.8315,-7.0571,-0.47213,
31.6,0.0071106,0.016558,0.0018084,2.0224,2.8723,2.8369,-7.1535,-0.46198,
31.8,0.0071775,0.016558,0.0018083,2.0224,2.872,2.8423,-7.2502,-0.45242,
32,0.0072396,0.016558,0.0018083,2.0225,2.8716,2.8475,-7.347,-0.44345,
32.2,0.0072947,0.016558,0.0018083,2.0226,2.8712,2.8525,-7.444,-0.43503,
32.4,0.0073455,0.016558,0.0018083,2.0227,2.8707,2.8574,-7.5412,-0.42717,
32.6,0.0073916,0.016558,0.0018082,2.0228,2.8701,2.8623,-7.6385,-0.41985,
32.8,0.007438,0.016557,0.0018082,2.0229,2.8695,2.8669,-7.736,-0.41305,
33,0.0074704,0.016557,0.0018082,2.0229,2.8689,2.8715,-7.8337,-0.40676,
33.2,0.0074914,0.016557,0.0018081,2.023,2.8682,2.876,-7.9315,-0.40098,
33.4,0.007499,0.016557,0.0018081,2.0231,2.8674,2.8803,-8.0294,-0.39569,
33.6,0.0074949,0.016557,0.0018081,2.0232,2.8666,2.8846,-8.1274,-0.39087,
33.8,0.0074794,0.016557,0.001808,2.0233,2.8658,2.8887,-8.2256,-0.38653,
34,0.0074497,0.016556,0.001808,2.0233,2.8649,2.8928,-8.3239,-0.38264,
34.2,0.0074115,0.016556,0.001808,2.0234,2.8639,2.8967,-8.4223,-0.3792,
34.4,0.0073617,0.016556,0.0018079,2.0235,2.8629,2.9006,-8.5208,-0.37619,
34.6,0.0072969,0.016556,0.0018079,2.0235,2.8619,2.9043,-8.6194,-0.37361,
34.8,0.0072277,0.016556,0.0018079,2.0236,2.8608,2.908,-8.7181,-0.37145,
35,0.0071431,0.016555,0.0018078,2.0237,2.8597,2.9116,-8.8169,-0.36969,
35.2,0.007052,0.016555,0.0018078,2.0237,2.8585,2.9151,-8.9159,-0.36833,
35.4,0.0069477,0.016555,0.0018078,2.0238,2.8573,2.9185,-9.0149,-0.36736,
35.6,0.0068371,0.016555,0.0018077,2.0239,2.8561,2.9218,-9.114,-0.36677,
35.8,0.0067171,0.016555,0.0018077,2.0239,2.8548,2.9251,-9.2131,-0.36656,
36,0.0065874,0.016555,0.0018077,2.024,2.8535,2.9283,-9.3124,-0.3667,
36.2,0.0064457,0.016554,0.0018077,2.0241,2.8521,2.9314,-9.4117,-0.3672,
36.4,0.0063004,0.016554,0.0018076,2.0241,2.8507,2.9344,-9.5112,-0.36805,
36.6,0.0061418,0.016554,0.0018076,2.0242,2.8493,2.9374,-9.6106,-0.36923,
36.8,0.0059785,0.016554,0.0018076,2.0242,2.8478,2.9403,-9.7102,-0.37074,
37,0.0058053,0.016554,0.0018075,2.0243,2.8463,2.9431,-9.8098,-0.37258,
37.2,0.0056235,0.016553,0.0018075,2.0244,2.8448,2.9458,-9.9095,-0.37473,
37.4,0.0054358,0.016553,0.0018075,2.0244,2.8433,2.9485,-10.0092,-0.37719,
37.6,0.0052398,0.016553,0.0018075,2.0245,2.8417,2.9511,-10.1091,-0.37995,
37.8,0.0050363,0.016553,0.0018074,2.0245,2.84,2.9537,-10.2089,-0.383,
38,0.0048206,0.016553,0.0018074,2.0246,2.8384,2.9561,-10.3088,-0.38634,
38.2,0.0046033,0.016553,0.0018074,2.0246,2.8367,2.9586,-10.4088,-0.38995,
38.4,0.0043778,0.016553,0.0018074,2.0247,2.835,2.9609,-10.5088,-0.39384,
38.6,0.0041408,0.016552,0.0018073,2.0247,2.8333,2.9632,-10.6089,-0.39799,
38.8,0.0039046,0.016552,0.0018073,2.0247,2.8315,2.9655,-10.709,-0.40239,
39,0.0036527,0.016552,0.0018073,2.0248,2.8297,2.9676,-10.8092,-0.40705,
39.2,0.003394,0.016552,0.0018073,2.0248,2.8279,2.9698,-10.9094,-0.41195,
39.4,0.0031336,0.016552,0.0018073,2.0249,2.826,2.9718,-11.0096,-0.41709,
39.6,0.0028666,0.016552,0.0018072,2.0249,2.8242,2.9738,-11.1099,-0.42247,
39.8,0.0025856,0.016552,0.0018072,2.0249,2.8223,2.9758,-11.2102,-0.42806,
40,0.0023037,0.016552,0.0018072,2.0249,2.8204,2.9777,-11.3106,-0.43388,
40.2,0.00201,0.016552,0.0018072,2.025,2.8184,2.9795,-11.411,-0.43991,
40.4,0.0017155,0.016551,0.0018072,2.025,2.8165,2.9813,-11.5114,-0.44614,
40.6,0.0014061,0.016551,0.0018072,2.025,2.8145,2.983,-11.6119,-0.45258,
40.8,0.0010957,0.016551,0.0018071,2.025,2.8125,2.9847,-11.7124,-0.45921,
41,0.00077324,0.016551,0.0018071,2.0251,2.8105,2.9864,-11.8129,-0.46603,
41.2,0.00044654,0.016551,0.0018071,2.0251,2.8084,2.9879,-11.9135,-0.47303,
41.4,0.00011119,0.016551,0.0018071,2.0251,2.8064,2.9895,-12.0141,-0.48021,
41.6,-0.00023247,0.016551,0.0018071,2.0251,2.8043,2.991,-12.1147,-0.48757,
41.8,-0.00057981,0.016551,0.0018071,2.0251,2.8022,2.9924,-12.2153,-0.4951,
42,-0.00093834,0.016551,0.0018071,2.0252,2.8001,2.9939,-12.316,-0.50278,
42.2,-0.001304,0.016551,0.0018071,2.0252,2.7979,2.9952,-12.4167,-0.51063,
42.4,-0.0016766,0.016551,0.0018071,2.0252,2.7958,2.9965,-12.5174,-0.51863,
42.6,-0.0020536,0.016551,0.0018071,2.0252,2.7936,2.9978,-12.6181,-0.52678,
42.8,-0.0024368,0.016551,0.0018071,2.0252,2.7914,2.9991,-12.7189,-0.53508,
43,-0.0028306,0.016551,0.001807,2.0252,2.7892,3.0003,-12.8196,-0.54351,
43.2,-0.0032246,0.016551,0.001807,2.0252,2.787,3.0015,-12.9204,-0.55208,
43.4,-0.0036244,0.016551,0.001807,2.0252,2.7848,3.0026,-13.0212,-0.56079,
43.6,-0.0040344,0.016551,0.001807,2.0252,2.7826,3.0037,-13.1221,-0.56962,
43.8,-0.0044403,0.016551,0.001807,2.0252,2.7803,3.0047,-13.2229,-0.57857,
44,-0.0048573,0.016551,0.001807,2.0252,2.778,3.0058,-13.3238,-0.58764,
44.2,-0.0052771,0.01655,0.001807,2.0252,2.7758,3.0067,-13.4246,-0.59682,
44.4,-0.0056979,0.01655,0.001807,2.0252,2.7735,3.0077,-13.5255,-0.60612,
44.6,-0.0061252,0.01655,0.001807,2.0252,2.7712,3.0086,-13.6264,-0.61552,
44.8,-0.0065522,0.01655,0.001807,2.0252,2.7688,3.0094,-13.7274,-0.62502,
45,-0.0069819,0.01655,0.001807,2.0252,2.7665,3.0102,-13.8283,-0.63462,
45.2,-0.0074161,0.01655,0.001807,2.0252,2.7642,3.011,-13.9292,-0.6443,
45.4,-0.0078501,0.01655,0.0018071,2.0252,2.7618,3.0117,-14.0302,-0.65407,
45.6,-0.0082846,0.01655,0.0018071,2.0252,2.7594,3.0124,-14.1312,-0.66393,
45.8,-0.0087168,0.01655,0.0018071,2.0252,2.7571,3.0131,-14.2321,-0.67386,
46,-0.0091587,0.01655,0.0018071,2.0252,2.7547,3.0136,-14.3331,-0.68385,
46.2,-0.0095896,0.01655,0.0018071,2.0252,2.7523,3.0142,-14.4341,-0.69392,
46.4,-0.01003,0.01655,0.0018071,2.0252,2.7499,3.0147,-14.5351,-0.70404,
46.6,-0.010461,0.01655,0.0018071,2.0252,2.7475,3.0151,-14.6361,-0.71421,
46.8,-0.010899,0.01655,0.0018071,2.0252,2.7451,3.0155,-14.7371,-0.72443,
47,-0.011326,0.01655,0.0018071,2.0252,2.7427,3.0158,-14.8382,-0.73469,
47.2,-0.011762,0.01655,0.0018071,2.0252,2.7403,3.016,-14.9392,-0.74498,
47.4,-0.012184,0.01655,0.0018071,2.0252,2.7378,3.0162,-15.0402,-0.7553,
47.6,-0.012614,0.01655,0.0018071,2.0252,2.7354,3.0164,-15.1412,-0.76563,
47.8,-0.013034,0.01655,0.0018071,2.0252,2.733,3.0164,-15.2423,-0.77598,
48,-0.013454,0.01655,0.0018071,2.0252,2.7306,3.0164,-15.3433,-0.78632,
48.2,-0.01387,0.01655,0.0018071,2.0252,2.7281,3.0163,-15.4443,-0.79667,
48.4,-0.01428,0.01655,0.0018071,2.0252,2.7257,3.0162,-15.5454,-0.807,
48.6,-0.014692,0.01655,0.0018071,2.0252,2.7233,3.0159,-15.6464,-0.8173,
48.8,-0.015095,0.01655,0.0018072,2.0252,2.7208,3.0156,-15.7474,-0.82758,
49,-0.015485,0.01655,0.0018072,2.0252,2.7184,3.0152,-15.8484,-0.83781,
49.2,-0.015883,0.01655,0.0018072,2.0252,2.716,3.0147,-15.9494,-0.848,
49.4,-0.01627,0.01655,0.0018072,2.0252,2.7135,3.0142,-16.0505,-0.85812,
49.6,-0.01665,0.01655,0.0018072,2.0251,2.7111,3.0135,-16.1514,-0.86817,
49.8,-0.01703,0.01655,0.0018072,2.0251,2.7087,3.0127,-16.2524,-0.87815,
50,-0.017395,0.01655,0.0018072,2.0251,2.7063,3.0119,-16.3534,-0.88803,
50.2,-0.017762,0.01655,0.0018072,2.0251,2.7039,3.011,-16.4544,-0.89781,
50.4,-0.018113,0.016549,0.0018072,2.0251,2.7015,3.0099,-16.5553,-0.90747,
50.6,-0.018464,0.016549,0.0018072,2.0251,2.6992,3.0088,-16.6562,-0.91701,
50.8,-0.01881,0.016549,0.0018072,2.0251,2.6968,3.0075,-16.7571,-0.92641,
51,-0.019143,0.016549,0.0018072,2.0251,2.6945,3.0062,-16.858,-0.93567,
51.2,-0.019472,0.016549,0.0018072,2.0251,2.6921,3.0047,-16.9589,-0.94476,
51.4,-0.019787,0.016549,0.0018072,2.0251,2.6898,3.0031,-17.0597,-0.95367,
51.6,-0.020103,0.016549,0.0018072,2.0251,2.6875,3.0014,-17.1606,-0.9624,
51.8,-0.02041,0.016549,0.0018072,2.0251,2.6853,2.9996,-17.2613,-0.97093,
52,-0.020703,0.016549,0.0018072,2.0251,2.683,2.9977,-17.3621,-0.97925,
52.2,-0.020991,0.016549,0.0018072,2.0251,2.6808,2.9956,-17.4628,-0.98734,
52.4,-0.021269,0.016549,0.0018072,2.025,2.6786,2.9935,-17.5635,-0.99519,
52.6,-0.021541,0.016549,0.0018073,2.025,2.6764,2.9912,-17.6642,-1.0028,
52.8,-0.0218,0.016549,0.0018073,2.025,2.6743,2.9888,-17.7648,-1.0101,
53,-0.02206,0.016549,0.0018073,2.025,2.6721,2.9863,-17.8654,-1.0172,
53.2,-0.022136,0.016549,0.0018073,2.025,2.67,2.9836,-17.9659,-1.0239,
53.4,-0.021811,0.016549,0.0018073,2.025,2.668,2.9809,-18.0663,-1.0304,
53.6,-0.021491,0.016549,0.0018073,2.025,2.6659,2.978,-18.1668,-1.0365,
53.8,-0.021187,0.016549,0.0018073,2.025,2.6639,2.975,-18.2671,-1.0423,
54,-0.020891,0.016548,0.0018073,2.025,2.662,2.9719,-18.3674,-1.0477,
54.2,-0.02061,0.016548,0.0018073,2.025,2.6601,2.9687,-18.4677,-1.0528,
54.4,-0.020343,0.016548,0.0018073,2.025,2.6582,2.9654,-18.5679,-1.0575,
54.6,-0.020078,0.016548,0.0018073,2.025,2.6563,2.962,-18.668,-1.0618,
54.8,-0.019826,0.016548,0.0018073,2.025,2.6545,2.9586,-18.768,-1.0658,
55,-0.01959,0.016548,0.0018073,2.025,2.6528,2.9551,-18.868,-1.0693,
55.2,-0.019356,0.016548,0.0018073,2.025,2.651,2.9516,-18.9679,-1.0725,
55.4,-0.019137,0.016548,0.0018073,2.0249,2.6494,2.948,-19.0677,-1.0753,
55.6,-0.018915,0.016548,0.0018073,2.0249,2.6477,2.9444,-19.1675,-1.0776,
55.8,-0.018704,0.016548,0.0018073,2.0249,2.6461,2.9407,-19.2671,-1.0795,
56,-0.018504,0.016548,0.0018073,2.0249,2.6446,2.937,-19.3667,-1.0811,
56.2,-0.018305,0.016548,0.0018073,2.0249,2.6431,2.9332,-19.4662,-1.0821,
56.4,-0.018126,0.016548,0.0018073,2.0249,2.6416,2.9294,-19.5656,-1.0828,
56.6,-0.017927,0.016548,0.0018073,2.0249,2.6402,2.9256,-19.6649,-1.083,
56.8,-0.017755,0.016548,0.0018073,2.0249,2.6389,2.9218,-19.7641,-1.0828,
57,-0.017583,0.016548,0.0018073,2.0249,2.6376,2.9179,-19.8632,-1.0822,
57.2,-0.017407,0.016548,0.0018073,2.0249,2.6363,2.9141,-19.9622,-1.0811,
57.4,-0.017249,0.016548,0.0018073,2.0249,2.6351,2.9102,-20.0611,-1.0797,
57.6,-0.017086,0.016548,0.0018073,2.0249,2.6339,2.9063,-20.1599,-1.0777,
