"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9,-0.022883,0.016436,0.001777,2.0163,2.117,2.3817,-1.8513,1.611,
9.2,-0.022696,0.016436,0.001777,2.0163,2.1149,2.3799,-1.9205,1.6746,
9.4,-0.02251,0.016436,0.001777,2.0163,2.1128,2.3781,-1.9902,1.739,
9.6,-0.022321,0.016436,0.001777,2.0163,2.1108,2.3761,-2.0605,1.8041,
9.8,-0.022133,0.016436,0.001777,2.0163,2.1087,2.374,-2.1313,1.87,
10,-0.021944,0.016436,0.001777,2.0163,2.1067,2.3719,-2.2025,1.9366,
10.2,-0.021758,0.016436,0.001777,2.0163,2.1046,2.3696,-2.2741,2.0038,
10.4,-0.02157,0.016436,0.001777,2.0163,2.1026,2.3673,-2.346,2.0718,
10.6,-0.021382,0.016436,0.001777,2.0163,2.1005,2.3649,-2.4183,2.1404,
10.8,-0.021199,0.016436,0.001777,2.0163,2.0985,2.3624,-2.4909,2.2096,
11,-0.021012,0.016436,0.001777,2.0163,2.0965,2.3599,-2.5638,2.2795,
11.2,-0.02083,0.016436,0.001777,2.0163,2.0945,2.3573,-2.637,2.35,
11.4,-0.02065,0.016436,0.001777,2.0163,2.0925,2.3546,-2.7103,2.4211,
11.6,-0.020468,0.016436,0.001777,2.0163,2.0905,2.3518,-2.7839,2.4929,
11.8,-0.020289,0.016436,0.001777,2.0163,2.0886,2.349,-2.8576,2.5652,
12,-0.020114,0.016436,0.001777,2.0163,2.0867,2.3461,-2.9315,2.638,
12.2,-0.019938,0.016436,0.001777,2.0163,2.0848,2.3432,-3.0055,2.7115,
12.4,-0.019765,0.016436,0.001777,2.0163,2.0829,2.3402,-3.0796,2.7855,
12.6,-0.019597,0.016436,0.001777,2.0163,2.081,2.3372,-3.1537,2.86,
12.8,-0.019426,0.016436,0.001777,2.0163,2.0792,2.3341,-3.2279,2.9351,
13,-0.01926,0.016436,0.001777,2.0163,2.0774,2.331,-3.3022,3.0107,
13.2,-0.019097,0.016436,0.001777,2.0163,2.0756,2.3278,-3.3765,3.0868,
13.4,-0.018934,0.016436,0.001777,2.0163,2.0739,2.3246,-3.4508,3.1634,
13.6,-0.018774,0.016436,0.001777,2.0163,2.0722,2.3213,-3.525,3.2405,
13.8,-0.018618,0.016436,0.001777,2.0163,2.0705,2.318,-3.5993,3.3181,
14,-0.01846,0.016436,0.001777,2.0163,2.0688,2.3147,-3.6734,3.3961,
14.2,-0.018309,0.016436,0.001777,2.0163,2.0672,2.3114,-3.7475,3.4746,
14.4,-0.018156,0.016436,0.001777,2.0163,2.0656,2.308,-3.8216,3.5536,
14.6,-0.018011,0.016436,0.001777,2.0163,2.0641,2.3046,-3.8955,3.6331,
14.8,-0.017862,0.016436,0.001777,2.0163,2.0625,2.3012,-3.9693,3.7129,
15,-0.017718,0.016436,0.001777,2.0163,2.0611,2.2977,-4.0431,3.7933,
15.2,-0.017576,0.016436,0.001777,2.0163,2.0596,2.2943,-4.1166,3.874,
15.4,-0.017436,0.016436,0.001777,2.0163,2.0582,2.2908,-4.1901,3.9552,
15.6,-0.017298,0.016436,0.001777,2.0163,2.0568,2.2873,-4.2634,4.0368,
15.8,-0.017164,0.016436,0.001777,2.0163,2.0555,2.2838,-4.3365,4.1188,
16,-0.017028,0.016436,0.001777,2.0163,2.0542,2.2803,-4.4094,4.2011,
16.2,-0.016898,0.016436,0.001777,2.0163,2.0529,2.2768,-4.4822,4.2839,
16.4,-0.016766,0.016436,0.001777,2.0163,2.0516,2.2732,-4.5548,4.3671,
16.6,-0.016639,0.016436,0.001777,2.0163,2.0505,2.2697,-4.6272,4.4507,
16.8,-0.016513,0.016436,0.001777,2.0163,2.0493,2.2661,-4.6994,4.5346,
17,-0.016387,0.016436,0.001777,2.0163,2.0482,2.2626,-4.7713,4.6189,
17.2,-0.016265,0.016436,0.001777,2.0163,2.0471,2.259,-4.8431,4.7036,
17.4,-0.016145,0.016436,0.001777,2.0163,2.0461,2.2555,-4.9146,4.7886,
17.6,-0.016026,0.016436,0.001777,2.0163,2.0451,2.2519,-4.9859,4.874,
17.8,-0.015911,0.016436,0.001777,2.0163,2.0441,2.2484,-5.057,4.9597,
18,-0.015793,0.016436,0.001777,2.0163,2.0432,2.2448,-5.1278,5.0458,
18.2,-0.015678,0.016436,0.001777,2.0163,2.0423,2.2413,-5.1984,5.1322,
18.4,-0.015566,0.016436,0.001777,2.0163,2.0415,2.2377,-5.2687,5.219,
18.6,-0.015455,0.016436,0.001777,2.0163,2.0407,2.2342,-5.3388,5.306,
18.8,-0.015345,0.016436,0.001777,2.0163,2.0399,2.2307,-5.4086,5.3934,
19,-0.015239,0.016436,0.001777,2.0163,2.0392,2.2272,-5.4782,5.4811,
19.2,-0.015132,0.016436,0.001777,2.0163,2.0385,2.2237,-5.5475,5.5691,
19.4,-0.015026,0.016436,0.001777,2.0163,2.0378,2.2202,-5.6165,5.6574,
19.6,-0.01492,0.016436,0.001777,2.0163,2.0372,2.2167,-5.6852,5.7461,
19.8,-0.01482,0.016436,0.0017771,2.0163,2.0367,2.2132,-5.7537,5.835,
20,-0.014716,0.016436,0.0017771,2.0163,2.0362,2.2098,-5.8219,5.9242,
20.2,-0.014619,0.016436,0.0017771,2.0163,2.0357,2.2064,-5.8899,6.0137,
20.4,-0.014519,0.016436,0.0017771,2.0163,2.0352,2.2029,-5.9575,6.1035,
20.6,-0.01442,0.016436,0.0017772,2.0163,2.0348,2.1995,-6.0249,6.1935,
20.8,-0.014325,0.016436,0.0017772,2.0163,2.0344,2.1961,-6.092,6.2838,
21,-0.014227,0.016436,0.0017772,2.0163,2.0341,2.1927,-6.1588,6.3745,
21.2,-0.014136,0.016437,0.0017772,2.0163,2.0338,2.1894,-6.2253,6.4653,
21.4,-0.014041,0.016437,0.0017773,2.0163,2.0336,2.186,-6.2915,6.5565,
21.6,-0.013948,0.016437,0.0017773,2.0163,2.0334,2.1827,-6.3575,6.6478,
21.8,-0.013857,0.016437,0.0017773,2.0163,2.0332,2.1794,-6.4232,6.7395,
22,-0.013765,0.016437,0.0017773,2.0163,2.0331,2.1761,-6.4885,6.8314,
22.2,-0.013678,0.016437,0.0017774,2.0163,2.033,2.1728,-6.5536,6.9235,
22.4,-0.013586,0.016437,0.0017774,2.0163,2.0329,2.1696,-6.6184,7.0159,
22.6,-0.013503,0.016437,0.0017774,2.0163,2.0329,2.1664,-6.683,7.1085,
22.8,-0.013413,0.016437,0.0017774,2.0163,2.0329,2.1632,-6.7472,7.2014,
23,-0.013327,0.016437,0.0017775,2.0163,2.0329,2.16,-6.8111,7.2945,
23.2,-0.013241,0.016437,0.0017775,2.0163,2.033,2.1568,-6.8748,7.3878,
23.4,-0.013158,0.016437,0.0017775,2.0163,2.0332,2.1537,-6.9382,7.4813,
23.6,-0.013074,0.016437,0.0017775,2.0162,2.0333,2.1505,-7.0013,7.5751,
23.8,-0.012988,0.016437,0.0017776,2.0162,2.0335,2.1474,-7.0641,7.6691,
24,-0.012908,0.016437,0.0017776,2.0162,2.0338,2.1443,-7.1266,7.7633,
24.2,-0.012828,0.016437,0.0017776,2.0162,2.034,2.1413,-7.1888,7.8577,
24.4,-0.012746,0.016437,0.0017776,2.0162,2.0343,2.1383,-7.2507,7.9523,
24.6,-0.012665,0.016437,0.0017776,2.0162,2.0347,2.1352,-7.3124,8.0471,
24.8,-0.012583,0.016438,0.0017777,2.0162,2.0351,2.1322,-7.3738,8.1421,
25,-0.012507,0.016438,0.0017777,2.0162,2.0355,2.1293,-7.4349,8.2373,
25.2,-0.01243,0.016438,0.0017777,2.0162,2.0359,2.1263,-7.4957,8.3327,
25.4,-0.01235,0.016438,0.0017777,2.0162,2.0364,2.1234,-7.5563,8.4284,
25.6,-0.012273,0.016438,0.0017778,2.0162,2.0369,2.1205,-7.6165,8.5241,
25.8,-0.012194,0.016438,0.0017778,2.0162,2.0374,2.1176,-7.6765,8.6201,
26,-0.012121,0.016438,0.0017778,2.0162,2.038,2.1148,-7.7363,8.7163,
26.2,-0.012043,0.016438,0.0017778,2.0162,2.0386,2.112,-7.7957,8.8127,
26.4,-0.011969,0.016438,0.0017779,2.0162,2.0393,2.1092,-7.8549,8.9092,
26.6,-0.011893,0.016438,0.0017779,2.0162,2.04,2.1064,-7.9138,9.0059,
26.8,-0.011823,0.016438,0.0017779,2.0162,2.0407,2.1036,-7.9724,9.1028,
27,-0.011745,0.016438,0.0017779,2.0162,2.0414,2.1009,-8.0308,9.1998,
27.2,-0.011673,0.016438,0.001778,2.0162,2.0422,2.0982,-8.0889,9.297,
27.4,-0.011601,0.016438,0.001778,2.0162,2.043,2.0955,-8.1468,9.3944,
27.6,-0.01153,0.016438,0.001778,2.0162,2.0438,2.0928,-8.2043,9.4919,
27.8,-0.011456,0.016438,0.001778,2.0162,2.0447,2.0902,-8.2617,9.5896,
28,-0.011385,0.016438,0.0017781,2.0162,2.0456,2.0876,-8.3187,9.6875,
28.2,-0.011313,0.016439,0.0017781,2.0162,2.0465,2.085,-8.3755,9.7855,
28.4,-0.011245,0.016439,0.0017781,2.0162,2.0475,2.0824,-8.4321,9.8837,
28.6,-0.011173,0.016439,0.0017781,2.0162,2.0485,2.0799,-8.4884,9.982,
28.8,-0.011102,0.016439,0.0017782,2.0162,2.0495,2.0773,-8.5444,10.0805,
29,-0.011036,0.016439,0.0017782,2.0162,2.0505,2.0748,-8.6002,10.1791,
29.2,-0.010965,0.016439,0.0017782,2.0161,2.0516,2.0724,-8.6558,10.2779,
29.4,-0.010897,0.016439,0.0017782,2.0161,2.0527,2.0699,-8.7111,10.3768,
29.6,-0.010829,0.016439,0.0017783,2.0161,2.0538,2.0675,-8.7661,10.4758,
29.8,-0.010761,0.016439,0.0017783,2.0161,2.055,2.0651,-8.8209,10.575,
30,-0.010691,0.016439,0.0017783,2.0161,2.0562,2.0627,-8.8755,10.6743,
30.2,-0.010627,0.016439,0.0017783,2.0161,2.0574,2.0603,-8.9298,10.7738,
30.4,-0.010556,0.016439,0.0017783,2.0161,2.0586,2.058,-8.9839,10.8733,
30.6,-0.010484,0.016439,0.0017784,2.0161,2.0599,2.0557,-9.0378,10.9731,
30.8,-0.010402,0.016439,0.0017784,2.0161,2.0612,2.0534,-9.0914,11.0729,
31,-0.010317,0.016439,0.0017784,2.0161,2.0625,2.0511,-9.1448,11.1729,
31.2,-0.010225,0.016439,0.0017784,2.0161,2.0639,2.0489,-9.198,11.273,
31.4,-0.010129,0.016439,0.0017784,2.0161,2.0652,2.0466,-9.2509,11.3732,
31.6,-0.010025,0.016439,0.0017784,2.0161,2.0666,2.0444,-9.3036,11.4735,
31.8,-0.0099154,0.016439,0.0017785,2.0161,2.068,2.0423,-9.3561,11.5739,
32,-0.0098002,0.01644,0.0017785,2.0161,2.0695,2.0401,-9.4084,11.6745,
32.2,-0.0096811,0.01644,0.0017785,2.0161,2.071,2.038,-9.4605,11.7752,
32.4,-0.009556,0.01644,0.0017785,2.0161,2.0725,2.0359,-9.5123,11.876,
32.6,-0.009428,0.01644,0.0017785,2.0161,2.074,2.0338,-9.5639,11.9769,
32.8,-0.0092905,0.01644,0.0017785,2.0161,2.0755,2.0317,-9.6153,12.0779,
33,-0.0091499,0.01644,0.0017785,2.0161,2.0771,2.0297,-9.6665,12.179,
33.2,-0.0090045,0.01644,0.0017786,2.0161,2.0787,2.0277,-9.7175,12.2802,
33.4,-0.0088561,0.01644,0.0017786,2.0161,2.0803,2.0257,-9.7683,12.3816,
33.6,-0.0086969,0.01644,0.0017786,2.0161,2.0819,2.0237,-9.8189,12.483,
33.8,-0.0085374,0.01644,0.0017786,2.0161,2.0836,2.0218,-9.8692,12.5845,
34,-0.0083716,0.01644,0.0017786,2.0161,2.0853,2.0199,-9.9194,12.6862,
34.2,-0.0082016,0.01644,0.0017786,2.0161,2.0869,2.018,-9.9694,12.7879,
34.4,-0.0080259,0.01644,0.0017786,2.0161,2.0887,2.0162,-10.0192,12.8897,
34.6,-0.0078454,0.01644,0.0017786,2.0161,2.0904,2.0143,-10.0688,12.9916,
34.8,-0.0076601,0.01644,0.0017786,2.0161,2.0922,2.0125,-10.1182,13.0936,
35,-0.007471,0.01644,0.0017786,2.0161,2.094,2.0108,-10.1674,13.1957,
35.2,-0.0072769,0.01644,0.0017787,2.0161,2.0958,2.009,-10.2164,13.2979,
35.4,-0.0070769,0.01644,0.0017787,2.0161,2.0976,2.0073,-10.2653,13.4002,
35.6,-0.006871,0.01644,0.0017787,2.0161,2.0994,2.0056,-10.314,13.5025,
35.8,-0.0066633,0.01644,0.0017787,2.0161,2.1013,2.004,-10.3625,13.6049,
36,-0.0064513,0.01644,0.0017787,2.0161,2.1031,2.0024,-10.4108,13.7074,
36.2,-0.0062308,0.01644,0.0017787,2.0161,2.105,2.0008,-10.459,13.81,
36.4,-0.0060086,0.01644,0.0017787,2.0161,2.107,1.9992,-10.507,13.9127,
36.6,-0.0057811,0.01644,0.0017787,2.0161,2.1089,1.9977,-10.5549,14.0154,
36.8,-0.0055474,0.01644,0.0017787,2.0161,2.1108,1.9962,-10.6025,14.1183,
37,-0.005311,0.01644,0.0017787,2.0161,2.1128,1.9947,-10.6501,14.2211,
37.2,-0.0050681,0.01644,0.0017787,2.0161,2.1148,1.9933,-10.6974,14.3241,
37.4,-0.004822,0.01644,0.0017787,2.0161,2.1168,1.9919,-10.7447,14.4271,
37.6,-0.0045696,0.01644,0.0017787,2.016,2.1188,1.9905,-10.7918,14.5302,
37.8,-0.0043124,0.01644,0.0017787,2.016,2.1208,1.9891,-10.8387,14.6334,
38,-0.0040519,0.01644,0.0017787,2.016,2.1229,1.9878,-10.8855,14.7366,
38.2,-0.0037847,0.01644,0.0017787,2.016,2.1249,1.9866,-10.9322,14.8399,
38.4,-0.0035128,0.01644,0.0017787,2.016,2.127,1.9853,-10.9787,14.9432,
38.6,-0.0032368,0.01644,0.0017788,2.016,2.1291,1.9841,-11.0251,15.0466,
38.8,-0.0029547,0.01644,0.0017788,2.016,2.1312,1.9829,-11.0713,15.1501,
39,-0.0026679,0.01644,0.0017788,2.016,2.1333,1.9817,-11.1175,15.2536,
39.2,-0.0023765,0.01644,0.0017788,2.016,2.1354,1.9806,-11.1635,15.3571,
39.4,-0.0020784,0.01644,0.0017788,2.016,2.1375,1.9795,-11.2094,15.4607,
39.6,-0.0017756,0.01644,0.0017788,2.016,2.1397,1.9785,-11.2552,15.5644,
39.8,-0.0014674,0.01644,0.0017788,2.016,2.1418,1.9774,-11.3009,15.6681,
40,-0.0011541,0.01644,0.0017788,2.016,2.144,1.9764,-11.3465,15.7719,
40.2,-0.00083369,0.01644,0.0017788,2.016,2.1462,1.9754,-11.392,15.8757,
40.4,-0.00050896,0.01644,0.0017788,2.016,2.1484,1.9745,-11.4373,15.9795,
40.6,-0.00017796,0.01644,0.0017788,2.016,2.1506,1.9736,-11.4826,16.0834,
40.8,0.00015959,0.01644,0.0017788,2.016,2.1528,1.9727,-11.5278,16.1874,
41,0.00050245,0.01644,0.0017788,2.016,2.155,1.9718,-11.5729,16.2913,
41.2,0.00085198,0.01644,0.0017788,2.016,2.1572,1.971,-11.6178,16.3953,
41.4,0.0012071,0.01644,0.0017788,2.016,2.1595,1.9702,-11.6628,16.4994,
41.6,0.0015681,0.01644,0.0017788,2.016,2.1617,1.9694,-11.7076,16.6035,
41.8,0.0019339,0.01644,0.0017788,2.016,2.164,1.9686,-11.7523,16.7076,
42,0.0023052,0.01644,0.0017788,2.016,2.1663,1.9679,-11.797,16.8117,
42.2,0.0026813,0.01644,0.0017788,2.016,2.1685,1.9672,-11.8415,16.9159,
42.4,0.0030616,0.01644,0.0017788,2.016,2.1708,1.9665,-11.886,17.0201,
42.6,0.0034464,0.01644,0.0017788,2.016,2.1731,1.9658,-11.9305,17.1244,
42.8,0.0038349,0.01644,0.0017788,2.016,2.1754,1.9651,-11.9748,17.2287,
43,0.0042271,0.01644,0.0017788,2.016,2.1777,1.9645,-12.0191,17.333,
43.2,0.0046226,0.01644,0.0017788,2.016,2.18,1.9639,-12.0633,17.4373,
43.4,0.0050211,0.01644,0.0017789,2.016,2.1824,1.9634,-12.1075,17.5417,
43.6,0.0054222,0.01644,0.0017789,2.016,2.1847,1.9628,-12.1516,17.646,
43.8,0.0058256,0.01644,0.0017789,2.016,2.187,1.9623,-12.1957,17.7504,
44,0.0062314,0.01644,0.0017789,2.016,2.1894,1.9618,-12.2397,17.8549,
44.2,0.0066385,0.01644,0.0017789,2.016,2.1917,1.9613,-12.2836,17.9593,
44.4,0.007047,0.01644,0.0017789,2.016,2.194,1.9609,-12.3275,18.0638,
44.6,0.0074569,0.01644,0.0017789,2.016,2.1964,1.9605,-12.3714,18.1683,
44.8,0.0078676,0.01644,0.0017789,2.016,2.1988,1.9602,-12.4152,18.2728,
45,0.0082779,0.01644,0.0017789,2.016,2.2011,1.9598,-12.4589,18.3773,
45.2,0.0086895,0.01644,0.0017789,2.016,2.2035,1.9595,-12.5027,18.4818,
45.4,0.0090997,0.01644,0.0017789,2.016,2.2059,1.9593,-12.5464,18.5864,
45.6,0.00951,0.01644,0.0017789,2.016,2.2082,1.9591,-12.5901,18.6909,
45.8,0.0099196,0.01644,0.0017789,2.016,2.2106,1.9589,-12.6338,18.7955,
46,0.010327,0.016439,0.0017789,2.0159,2.213,1.9588,-12.6774,18.9001,
46.2,0.010734,0.016439,0.0017789,2.0159,2.2153,1.9587,-12.721,19.0047,
46.4,0.011139,0.016439,0.0017789,2.0159,2.2177,1.9587,-12.7647,19.1092,
46.6,0.011542,0.016439,0.0017789,2.0159,2.2201,1.9587,-12.8083,19.2138,
46.8,0.011942,0.016439,0.0017789,2.0159,2.2225,1.9588,-12.852,19.3184,
47,0.01234,0.016439,0.0017789,2.0159,2.2249,1.9589,-12.8956,19.423,
47.2,0.012734,0.016439,0.001779,2.0159,2.2272,1.9591,-12.9393,19.5275,
47.4,0.013126,0.016439,0.001779,2.0159,2.2296,1.9593,-12.983,19.6321,
47.6,0.013513,0.016439,0.001779,2.0159,2.232,1.9596,-13.0267,19.7366,
47.8,0.013898,0.016439,0.001779,2.0159,2.2343,1.96,-13.0704,19.8412,
48,0.014278,0.016439,0.001779,2.0159,2.2367,1.9604,-13.1142,19.9457,
48.2,0.014654,0.016439,0.001779,2.0159,2.2391,1.9609,-13.1581,20.0502,
48.4,0.015025,0.016439,0.001779,2.0159,2.2414,1.9615,-13.202,20.1546,
48.6,0.015391,0.016439,0.001779,2.0159,2.2438,1.9622,-13.246,20.2591,
48.8,0.01575,0.016439,0.001779,2.0159,2.2461,1.9629,-13.29,20.3635,
49,0.016109,0.016439,0.001779,2.0159,2.2484,1.9637,-13.3341,20.4679,
49.2,0.016457,0.016439,0.001779,2.0159,2.2507,1.9646,-13.3784,20.5722,
49.4,0.016803,0.016439,0.001779,2.0159,2.2531,1.9655,-13.4227,20.6765,
49.6,0.017142,0.016439,0.001779,2.0159,2.2554,1.9666,-13.4671,20.7807,
49.8,0.017476,0.016439,0.001779,2.0158,2.2576,1.9677,-13.5116,20.8849,
50,0.017802,0.016439,0.001779,2.0158,2.2599,1.969,-13.5563,20.9891,
50.2,0.018122,0.016439,0.001779,2.0158,2.2622,1.9703,-13.6011,21.0932,
50.4,0.018435,0.016439,0.0017791,2.0158,2.2644,1.9717,-13.6461,21.1972,
50.6,0.018743,0.016439,0.0017791,2.0158,2.2666,1.9732,-13.6912,21.3012,
50.8,0.019044,0.016439,0.0017791,2.0158,2.2689,1.9749,-13.7364,21.4051,
51,0.019336,0.016439,0.0017791,2.0158,2.2711,1.9766,-13.7819,21.5089,
51.2,0.019623,0.016439,0.0017791,2.0158,2.2732,1.9784,-13.8275,21.6126,
51.4,0.019899,0.016438,0.0017791,2.0158,2.2754,1.9803,-13.8734,21.7163,
51.6,0.020172,0.016438,0.0017791,2.0158,2.2775,1.9823,-13.9194,21.8199,
51.8,0.020436,0.016438,0.0017791,2.0158,2.2796,1.9845,-13.9657,21.9233,
52,0.020692,0.016438,0.0017791,2.0158,2.2817,1.9867,-14.0122,22.0267,
52.2,0.020939,0.016438,0.0017791,2.0158,2.2838,1.9891,-14.0589,22.1299,
52.4,0.021181,0.016438,0.0017791,2.0158,2.2858,1.9915,-14.1059,22.2331,
52.6,0.021415,0.016438,0.0017791,2.0158,2.2878,1.9941,-14.1532,22.3361,
52.8,0.02118,0.016438,0.0017791,2.0158,2.2898,1.9968,-14.2007,22.439,
53,0.020883,0.016438,0.0017791,2.0158,2.2917,1.9996,-14.2485,22.5418,
53.2,0.020603,0.016438,0.0017791,2.0157,2.2936,2.0024,-14.2966,22.6444,
53.4,0.020329,0.016438,0.0017791,2.0157,2.2955,2.0054,-14.3451,22.7469,
53.6,0.020071,0.016438,0.0017791,2.0157,2.2973,2.0085,-14.3938,22.8493,
53.8,0.019819,0.016438,0.0017791,2.0157,2.2991,2.0116,-14.4429,22.9515,
54,0.019578,0.016438,0.0017791,2.0157,2.3009,2.0149,-14.4923,23.0535,
54.2,0.019346,0.016438,0.0017791,2.0157,2.3026,2.0181,-14.542,23.1554,
54.4,0.019122,0.016438,0.0017791,2.0157,2.3043,2.0215,-14.5921,23.2571,
54.6,0.018908,0.016438,0.0017791,2.0157,2.306,2.0249,-14.6425,23.3586,
54.8,0.018699,0.016438,0.0017791,2.0157,2.3076,2.0283,-14.6933,23.46,
55,0.018501,0.016437,0.0017791,2.0157,2.3092,2.0318,-14.7445,23.5612,
55.2,0.018304,0.016437,0.0017791,2.0157,2.3107,2.0353,-14.796,23.6622,
55.4,0.018117,0.016437,0.0017791,2.0157,2.3122,2.0389,-14.8479,23.763,
55.6,0.017934,0.016437,0.0017791,2.0157,2.3137,2.0425,-14.9001,23.8637,
55.8,0.01776,0.016437,0.0017791,2.0157,2.3151,2.0461,-14.9527,23.9641,
56,0.017588,0.016437,0.0017791,2.0157,2.3165,2.0498,-15.0057,24.0644,
56.2,0.01742,0.016437,0.0017791,2.0157,2.3178,2.0534,-15.0591,24.1645,
56.4,0.017259,0.016437,0.0017791,2.0157,2.3191,2.0571,-15.1128,24.2643,
56.6,0.017104,0.016437,0.0017791,2.0156,2.3203,2.0608,-15.1669,24.364,
56.8,0.016949,0.016437,0.0017791,2.0156,2.3215,2.0646,-15.2214,24.4635,
57,0.016799,0.016437,0.0017791,2.0156,2.3227,2.0683,-15.2763,24.5627,
57.2,0.016657,0.016437,0.0017792,2.0156,2.3238,2.072,-15.3316,24.6618,
57.4,0.016513,0.016437,0.0017792,2.0156,2.3249,2.0758,-15.3872,24.7606,
57.6,0.016374,0.016437,0.0017792,2.0156,2.3259,2.0795,-15.4432,24.8593,
57.8,0.01624,0.016437,0.0017792,2.0156,2.3269,2.0832,-15.4996,24.9577,
58,0.016109,0.016437,0.0017792,2.0156,2.3279,2.087,-15.5564,25.0559,
58.2,0.01598,0.016437,0.0017792,2.0156,2.3288,2.0907,-15.6135,25.1539,
58.4,0.015853,0.016437,0.0017792,2.0156,2.3296,2.0945,-15.671,25.2517,
58.6,0.015729,0.016437,0.0017792,2.0156,2.3304,2.0982,-15.7289,25.3493,
58.8,0.015609,0.016437,0.0017792,2.0156,2.3312,2.1019,-15.7872,25.4466,
59,0.015487,0.016437,0.0017792,2.0156,2.3319,2.1056,-15.8458,25.5438,
59.2,0.015371,0.016437,0.0017792,2.0156,2.3326,2.1094,-15.9048,25.6407,
59.4,0.015257,0.016437,0.0017792,2.0156,2.3333,2.113,-15.9642,25.7374,
59.6,0.015147,0.016437,0.0017792,2.0156,2.3339,2.1167,-16.0239,25.8339,
