"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.6,0.026992,0.01772,0.0020728,1.9994,-2.6702,-3.1383,-2.7284,-0.53385,
9.8,0.026752,0.01772,0.0020728,1.9994,-2.6676,-3.1345,-2.8249,-0.54749,
10,0.02651,0.01772,0.0020728,1.9994,-2.665,-3.1307,-2.9222,-0.56151,
10.2,0.026268,0.01772,0.0020728,1.9994,-2.6624,-3.1267,-3.0203,-0.57593,
10.4,0.026027,0.01772,0.0020728,1.9994,-2.6598,-3.1227,-3.1192,-0.59076,
10.6,0.025785,0.01772,0.0020728,1.9994,-2.6572,-3.1185,-3.2187,-0.60601,
10.8,0.025543,0.01772,0.0020728,1.9994,-2.6546,-3.1143,-3.3189,-0.62171,
11,0.025302,0.01772,0.0020728,1.9994,-2.6521,-3.11,-3.4197,-0.63787,
11.2,0.025065,0.01772,0.0020728,1.9994,-2.6495,-3.1056,-3.5212,-0.65449,
11.4,0.024826,0.01772,0.0020728,1.9994,-2.647,-3.1011,-3.6232,-0.6716,
11.6,0.02459,0.01772,0.0020728,1.9994,-2.6445,-3.0965,-3.7257,-0.68919,
11.8,0.024356,0.01772,0.0020728,1.9994,-2.6421,-3.0919,-3.8288,-0.7073,
12,0.024125,0.01772,0.0020728,1.9994,-2.6396,-3.0872,-3.9323,-0.72592,
12.2,0.023895,0.01772,0.0020728,1.9994,-2.6372,-3.0824,-4.0363,-0.74507,
12.4,0.023666,0.01772,0.0020728,1.9994,-2.6348,-3.0775,-4.1407,-0.76475,
12.6,0.023444,0.01772,0.0020728,1.9994,-2.6325,-3.0727,-4.2456,-0.78498,
12.8,0.02322,0.01772,0.0020728,1.9994,-2.6302,-3.0677,-4.3508,-0.80577,
13,0.023002,0.01772,0.0020728,1.9994,-2.6279,-3.0627,-4.4564,-0.82711,
13.2,0.022785,0.01772,0.0020728,1.9994,-2.6256,-3.0577,-4.5623,-0.84903,
13.4,0.022572,0.01772,0.0020728,1.9994,-2.6234,-3.0526,-4.6686,-0.87152,
13.6,0.022359,0.01772,0.0020728,1.9994,-2.6213,-3.0475,-4.7751,-0.89459,
13.8,0.022154,0.01772,0.0020728,1.9994,-2.6192,-3.0423,-4.8819,-0.91826,
14,0.021947,0.01772,0.0020728,1.9994,-2.6171,-3.0372,-4.989,-0.94251,
14.2,0.021746,0.01772,0.0020728,1.9994,-2.6151,-3.0319,-5.0963,-0.96736,
14.4,0.021548,0.01772,0.0020728,1.9994,-2.6131,-3.0267,-5.2038,-0.99282,
14.6,0.021351,0.01772,0.0020728,1.9994,-2.6112,-3.0215,-5.3116,-1.0189,
14.8,0.021153,0.01772,0.0020728,1.9994,-2.6093,-3.0162,-5.4195,-1.0455,
15,0.020967,0.01772,0.0020728,1.9994,-2.6075,-3.0109,-5.5276,-1.0728,
15.2,0.020779,0.01772,0.0020728,1.9994,-2.6057,-3.0056,-5.6359,-1.1007,
15.4,0.020592,0.01772,0.0020728,1.9994,-2.6039,-3.0003,-5.7443,-1.1292,
15.6,0.020411,0.01772,0.0020728,1.9994,-2.6023,-2.9949,-5.8528,-1.1583,
15.8,0.020233,0.01772,0.0020728,1.9994,-2.6006,-2.9896,-5.9614,-1.1881,
16,0.020053,0.01772,0.0020728,1.9994,-2.5991,-2.9843,-6.0701,-1.2184,
16.2,0.019881,0.01772,0.0020728,1.9994,-2.5975,-2.979,-6.179,-1.2494,
16.4,0.01971,0.01772,0.0020728,1.9994,-2.5961,-2.9736,-6.2879,-1.281,
16.6,0.019538,0.01772,0.0020728,1.9994,-2.5946,-2.9683,-6.3968,-1.3132,
16.8,0.019373,0.01772,0.0020728,1.9994,-2.5933,-2.963,-6.5058,-1.346,
17,0.01921,0.01772,0.0020728,1.9994,-2.592,-2.9577,-6.6149,-1.3794,
17.2,0.019047,0.01772,0.0020728,1.9994,-2.5907,-2.9524,-6.7239,-1.4135,
17.4,0.018887,0.01772,0.0020728,1.9994,-2.5895,-2.9471,-6.833,-1.4482,
17.6,0.018727,0.01772,0.0020728,1.9994,-2.5884,-2.9418,-6.9421,-1.4834,
17.8,0.018576,0.01772,0.0020728,1.9994,-2.5873,-2.9366,-7.0513,-1.5193,
18,0.01842,0.01772,0.0020728,1.9994,-2.5863,-2.9313,-7.1604,-1.5558,
18.2,0.01827,0.01772,0.0020728,1.9994,-2.5853,-2.9261,-7.2694,-1.5929,
18.4,0.018123,0.01772,0.0020728,1.9994,-2.5844,-2.9209,-7.3785,-1.6306,
18.6,0.017971,0.01772,0.0020728,1.9994,-2.5835,-2.9157,-7.4875,-1.6688,
18.8,0.017832,0.01772,0.0020728,1.9994,-2.5827,-2.9106,-7.5965,-1.7077,
19,0.017687,0.01772,0.0020728,1.9994,-2.582,-2.9055,-7.7054,-1.7472,
19.2,0.017543,0.01772,0.0020728,1.9994,-2.5813,-2.9003,-7.8143,-1.7872,
19.4,0.017408,0.01772,0.0020728,1.9994,-2.5807,-2.8953,-7.9232,-1.8279,
19.6,0.017266,0.01772,0.0020728,1.9994,-2.5801,-2.8902,-8.0319,-1.8691,
19.8,0.017131,0.017721,0.0020728,1.9995,-2.5796,-2.8852,-8.1406,-1.9109,
20,0.016997,0.017721,0.0020729,1.9994,-2.5791,-2.8802,-8.2492,-1.9532,
20.2,0.016868,0.017721,0.002073,1.9994,-2.5787,-2.8752,-8.3577,-1.9962,
20.4,0.016735,0.017722,0.0020731,1.9994,-2.5783,-2.8703,-8.4662,-2.0397,
20.6,0.016607,0.017722,0.0020731,1.9994,-2.578,-2.8654,-8.5745,-2.0837,
20.8,0.016479,0.017722,0.0020732,1.9994,-2.5778,-2.8605,-8.6828,-2.1283,
21,0.016354,0.017723,0.0020733,1.9994,-2.5776,-2.8557,-8.7909,-2.1735,
21.2,0.016228,0.017723,0.0020734,1.9994,-2.5775,-2.8509,-8.8989,-2.2192,
21.4,0.016108,0.017723,0.0020734,1.9994,-2.5774,-2.8461,-9.0069,-2.2654,
21.6,0.015982,0.017724,0.0020735,1.9994,-2.5774,-2.8413,-9.1147,-2.3122,
21.8,0.015863,0.017724,0.0020736,1.9994,-2.5774,-2.8366,-9.2224,-2.3595,
22,0.015745,0.017724,0.0020737,1.9993,-2.5775,-2.832,-9.3299,-2.4073,
22.2,0.015624,0.017725,0.0020738,1.9993,-2.5776,-2.8273,-9.4374,-2.4556,
22.4,0.015509,0.017725,0.0020738,1.9993,-2.5778,-2.8227,-9.5447,-2.5045,
22.6,0.015394,0.017725,0.0020739,1.9993,-2.5781,-2.8182,-9.6519,-2.5539,
22.8,0.015275,0.017726,0.002074,1.9993,-2.5784,-2.8137,-9.7589,-2.6037,
23,0.015166,0.017726,0.0020741,1.9993,-2.5787,-2.8092,-9.8658,-2.6541,
23.2,0.015052,0.017726,0.0020741,1.9993,-2.5791,-2.8047,-9.9726,-2.705,
23.4,0.014939,0.017727,0.0020742,1.9993,-2.5796,-2.8003,-10.0792,-2.7563,
23.6,0.014828,0.017727,0.0020743,1.9993,-2.5801,-2.796,-10.1857,-2.8082,
23.8,0.01472,0.017727,0.0020744,1.9993,-2.5806,-2.7916,-10.2921,-2.8605,
24,0.014611,0.017728,0.0020744,1.9992,-2.5812,-2.7873,-10.3983,-2.9133,
24.2,0.014503,0.017728,0.0020745,1.9992,-2.5819,-2.7831,-10.5043,-2.9666,
24.4,0.014397,0.017728,0.0020746,1.9992,-2.5826,-2.7789,-10.6102,-3.0203,
24.6,0.014291,0.017729,0.0020747,1.9992,-2.5833,-2.7747,-10.716,-3.0745,
24.8,0.014185,0.017729,0.0020748,1.9992,-2.5841,-2.7705,-10.8216,-3.1291,
25,0.014081,0.017729,0.0020748,1.9992,-2.585,-2.7664,-10.927,-3.1842,
25.2,0.013978,0.01773,0.0020749,1.9992,-2.5859,-2.7624,-11.0323,-3.2398,
25.4,0.013877,0.01773,0.002075,1.9992,-2.5868,-2.7584,-11.1374,-3.2957,
25.6,0.013772,0.01773,0.002075,1.9992,-2.5878,-2.7544,-11.2424,-3.3521,
25.8,0.013674,0.017731,0.0020751,1.9992,-2.5888,-2.7504,-11.3472,-3.409,
26,0.013572,0.017731,0.0020752,1.9992,-2.5899,-2.7465,-11.4519,-3.4662,
26.2,0.013471,0.017731,0.0020752,1.9991,-2.591,-2.7427,-11.5564,-3.5239,
26.4,0.013372,0.017731,0.0020753,1.9991,-2.5922,-2.7388,-11.6607,-3.582,
26.6,0.013274,0.017732,0.0020753,1.9991,-2.5934,-2.735,-11.7649,-3.6405,
26.8,0.013177,0.017732,0.0020754,1.9991,-2.5946,-2.7313,-11.8689,-3.6994,
27,0.013081,0.017732,0.0020754,1.9991,-2.5959,-2.7276,-11.9728,-3.7587,
27.2,0.012982,0.017732,0.0020754,1.9991,-2.5973,-2.7239,-12.0765,-3.8184,
27.4,0.012887,0.017732,0.0020755,1.9991,-2.5987,-2.7203,-12.18,-3.8785,
27.6,0.012791,0.017733,0.0020755,1.9991,-2.6001,-2.7167,-12.2834,-3.9389,
27.8,0.012698,0.017733,0.0020756,1.9991,-2.6015,-2.7131,-12.3866,-3.9998,
28,0.012605,0.017733,0.0020756,1.9991,-2.603,-2.7096,-12.4896,-4.061,
28.2,0.012509,0.017733,0.0020756,1.9991,-2.6046,-2.7061,-12.5925,-4.1226,
28.4,0.012418,0.017733,0.0020757,1.9991,-2.6062,-2.7027,-12.6952,-4.1846,
28.6,0.012323,0.017734,0.0020757,1.999,-2.6078,-2.6993,-12.7978,-4.2469,
28.8,0.012233,0.017734,0.0020758,1.999,-2.6095,-2.6959,-12.9002,-4.3096,
29,0.012139,0.017734,0.0020758,1.999,-2.6112,-2.6926,-13.0024,-4.3726,
29.2,0.012051,0.017734,0.0020758,1.999,-2.6129,-2.6893,-13.1045,-4.436,
29.4,0.011958,0.017734,0.0020758,1.999,-2.6147,-2.686,-13.2064,-4.4997,
29.6,0.011869,0.017734,0.0020759,1.999,-2.6165,-2.6828,-13.3082,-4.5637,
29.8,0.01178,0.017734,0.0020759,1.999,-2.6184,-2.6796,-13.4098,-4.6281,
30,0.011691,0.017735,0.0020759,1.999,-2.6202,-2.6765,-13.5113,-4.6928,
30.2,0.011604,0.017735,0.0020759,1.999,-2.6222,-2.6734,-13.6126,-4.7579,
30.4,0.011515,0.017735,0.002076,1.999,-2.6241,-2.6703,-13.7137,-4.8232,
30.6,0.011426,0.017735,0.002076,1.999,-2.6261,-2.6673,-13.8147,-4.8889,
30.8,0.011339,0.017735,0.002076,1.999,-2.6282,-2.6643,-13.9155,-4.9549,
31,0.011253,0.017735,0.002076,1.999,-2.6302,-2.6613,-14.0161,-5.0212,
31.2,0.011167,0.017735,0.002076,1.999,-2.6323,-2.6584,-14.1167,-5.0878,
31.4,0.01108,0.017735,0.0020761,1.999,-2.6344,-2.6555,-14.217,-5.1547,
31.6,0.010995,0.017735,0.0020761,1.999,-2.6366,-2.6526,-14.3172,-5.2219,
31.8,0.010909,0.017736,0.0020761,1.999,-2.6388,-2.6498,-14.4173,-5.2894,
32,0.010822,0.017736,0.0020761,1.999,-2.641,-2.647,-14.5172,-5.3572,
32.2,0.01074,0.017736,0.0020761,1.999,-2.6433,-2.6442,-14.6169,-5.4252,
32.4,0.010647,0.017736,0.0020761,1.999,-2.6456,-2.6415,-14.7166,-5.4936,
32.6,0.010544,0.017736,0.0020761,1.999,-2.6479,-2.6388,-14.816,-5.5622,
32.8,0.010432,0.017736,0.0020762,1.999,-2.6503,-2.6361,-14.9153,-5.6311,
33,0.010308,0.017736,0.0020762,1.999,-2.6526,-2.6335,-15.0145,-5.7002,
33.2,0.010177,0.017736,0.0020762,1.999,-2.6551,-2.6309,-15.1135,-5.7696,
33.4,0.010038,0.017736,0.0020762,1.9989,-2.6575,-2.6283,-15.2124,-5.8393,
33.6,0.0098851,0.017736,0.0020762,1.9989,-2.66,-2.6258,-15.3111,-5.9093,
33.8,0.0097274,0.017736,0.0020762,1.9989,-2.6625,-2.6233,-15.4097,-5.9794,
34,0.0095583,0.017736,0.0020762,1.9989,-2.665,-2.6209,-15.5082,-6.0499,
34.2,0.0093809,0.017736,0.0020762,1.9989,-2.6675,-2.6184,-15.6065,-6.1206,
34.4,0.0091955,0.017736,0.0020762,1.9989,-2.6701,-2.616,-15.7047,-6.1915,
34.6,0.0090021,0.017736,0.0020762,1.9989,-2.6727,-2.6137,-15.8027,-6.2627,
34.8,0.0087979,0.017736,0.0020762,1.9989,-2.6754,-2.6114,-15.9006,-6.3341,
35,0.0085867,0.017736,0.0020762,1.9989,-2.678,-2.6091,-15.9984,-6.4057,
35.2,0.0083678,0.017736,0.0020762,1.9989,-2.6807,-2.6068,-16.096,-6.4775,
35.4,0.008139,0.017737,0.0020762,1.9989,-2.6834,-2.6046,-16.1936,-6.5496,
35.6,0.0079034,0.017737,0.0020762,1.9989,-2.6862,-2.6024,-16.2909,-6.6219,
35.8,0.0076584,0.017737,0.0020762,1.9989,-2.6889,-2.6003,-16.3882,-6.6944,
36,0.0074064,0.017737,0.0020762,1.9989,-2.6917,-2.5982,-16.4853,-6.7672,
36.2,0.0071458,0.017737,0.0020762,1.9989,-2.6945,-2.5961,-16.5823,-6.8401,
36.4,0.0068772,0.017737,0.0020762,1.9989,-2.6974,-2.5941,-16.6792,-6.9132,
36.6,0.0066006,0.017737,0.0020762,1.9989,-2.7002,-2.5921,-16.776,-6.9865,
36.8,0.0063154,0.017737,0.0020762,1.999,-2.7031,-2.5902,-16.8726,-7.0601,
37,0.006023,0.017737,0.0020762,1.999,-2.706,-2.5883,-16.9692,-7.1338,
37.2,0.0057223,0.017737,0.0020762,1.999,-2.7089,-2.5864,-17.0656,-7.2077,
37.4,0.005413,0.017737,0.0020762,1.999,-2.7118,-2.5846,-17.1619,-7.2817,
37.6,0.0050962,0.017737,0.0020762,1.999,-2.7148,-2.5828,-17.2581,-7.356,
37.8,0.0047709,0.017737,0.0020762,1.999,-2.7178,-2.5811,-17.3542,-7.4304,
38,0.0044377,0.017737,0.0020762,1.999,-2.7208,-2.5794,-17.4502,-7.505,
38.2,0.0040959,0.017737,0.0020762,1.999,-2.7238,-2.5777,-17.5461,-7.5798,
38.4,0.003746,0.017737,0.0020762,1.999,-2.7269,-2.5761,-17.6419,-7.6547,
38.6,0.0033877,0.017737,0.0020762,1.999,-2.7299,-2.5746,-17.7375,-7.7298,
38.8,0.0030209,0.017737,0.0020762,1.999,-2.733,-2.573,-17.8331,-7.805,
39,0.0026454,0.017737,0.0020762,1.999,-2.7361,-2.5715,-17.9286,-7.8804,
39.2,0.0022613,0.017736,0.0020762,1.999,-2.7392,-2.5701,-18.024,-7.9559,
39.4,0.001868,0.017736,0.0020762,1.999,-2.7423,-2.5687,-18.1194,-8.0315,
39.6,0.001466,0.017736,0.0020762,1.999,-2.7454,-2.5673,-18.2146,-8.1073,
39.8,0.0010547,0.017736,0.0020762,1.999,-2.7486,-2.566,-18.3097,-8.1832,
40,0.00063421,0.017736,0.0020762,1.999,-2.7518,-2.5647,-18.4048,-8.2593,
40.2,0.0002039,0.017736,0.0020761,1.999,-2.755,-2.5634,-18.4998,-8.3355,
40.4,-0.00023568,0.017736,0.0020761,1.999,-2.7582,-2.5622,-18.5947,-8.4117,
40.6,-0.00068615,0.017736,0.0020761,1.999,-2.7614,-2.561,-18.6895,-8.4882,
40.8,-0.0011458,0.017736,0.0020761,1.999,-2.7646,-2.5599,-18.7843,-8.5647,
41,-0.0016152,0.017736,0.0020761,1.999,-2.7678,-2.5588,-18.879,-8.6413,
41.2,-0.0020934,0.017736,0.0020761,1.999,-2.7711,-2.5577,-18.9736,-8.718,
41.4,-0.0025802,0.017736,0.0020761,1.999,-2.7744,-2.5566,-19.0681,-8.7949,
41.6,-0.0030749,0.017736,0.0020761,1.999,-2.7776,-2.5556,-19.1626,-8.8718,
41.8,-0.003579,0.017736,0.0020761,1.999,-2.7809,-2.5546,-19.257,-8.9488,
42,-0.004088,0.017736,0.0020761,1.999,-2.7842,-2.5537,-19.3514,-9.026,
42.2,-0.0046048,0.017736,0.0020761,1.999,-2.7876,-2.5528,-19.4457,-9.1032,
42.4,-0.0051269,0.017736,0.0020761,1.999,-2.7909,-2.5519,-19.5399,-9.1805,
42.6,-0.0056565,0.017736,0.0020761,1.999,-2.7942,-2.5511,-19.6341,-9.2579,
42.8,-0.0061885,0.017736,0.0020761,1.999,-2.7976,-2.5503,-19.7283,-9.3353,
43,-0.006727,0.017736,0.0020761,1.999,-2.8009,-2.5495,-19.8224,-9.4129,
43.2,-0.007269,0.017736,0.0020761,1.999,-2.8043,-2.5488,-19.9164,-9.4905,
43.4,-0.0078137,0.017736,0.0020761,1.999,-2.8076,-2.5481,-20.0104,-9.5681,
43.6,-0.0083613,0.017736,0.0020761,1.999,-2.811,-2.5475,-20.1043,-9.6459,
43.8,-0.0089115,0.017736,0.0020761,1.999,-2.8144,-2.5469,-20.1982,-9.7237,
44,-0.0094631,0.017736,0.0020761,1.999,-2.8178,-2.5463,-20.2921,-9.8015,
44.2,-0.010016,0.017736,0.0020761,1.999,-2.8212,-2.5458,-20.386,-9.8794,
44.4,-0.01057,0.017736,0.0020761,1.999,-2.8246,-2.5454,-20.4798,-9.9574,
44.6,-0.011121,0.017736,0.0020761,1.999,-2.828,-2.545,-20.5735,-10.0354,
44.8,-0.011674,0.017736,0.0020761,1.999,-2.8315,-2.5447,-20.6673,-10.1134,
45,-0.012225,0.017736,0.0020761,1.999,-2.8349,-2.5444,-20.761,-10.1914,
45.2,-0.012773,0.017736,0.0020761,1.999,-2.8383,-2.5442,-20.8548,-10.2695,
45.4,-0.013319,0.017736,0.0020761,1.999,-2.8418,-2.5441,-20.9485,-10.3476,
45.6,-0.013864,0.017735,0.0020761,1.999,-2.8452,-2.544,-21.0422,-10.4257,
45.8,-0.014404,0.017735,0.0020761,1.999,-2.8486,-2.5441,-21.1359,-10.5038,
46,-0.014938,0.017735,0.0020761,1.999,-2.8521,-2.5442,-21.2296,-10.5819,
46.2,-0.01547,0.017735,0.0020761,1.999,-2.8555,-2.5444,-21.3233,-10.66,
46.4,-0.015997,0.017735,0.0020761,1.999,-2.8589,-2.5447,-21.4171,-10.738,
46.6,-0.016517,0.017735,0.0020761,1.999,-2.8624,-2.5451,-21.5109,-10.816,
46.8,-0.01703,0.017735,0.0020761,1.999,-2.8658,-2.5455,-21.6046,-10.894,
47,-0.017539,0.017735,0.0020761,1.999,-2.8692,-2.5461,-21.6985,-10.9719,
47.2,-0.018042,0.017735,0.0020761,1.999,-2.8726,-2.5468,-21.7923,-11.0498,
47.4,-0.018531,0.017735,0.0020761,1.9989,-2.876,-2.5476,-21.8862,-11.1276,
47.6,-0.019018,0.017735,0.0020761,1.9989,-2.8795,-2.5485,-21.9802,-11.2053,
47.8,-0.019497,0.017735,0.0020761,1.9989,-2.8828,-2.5495,-22.0742,-11.2829,
48,-0.019965,0.017735,0.0020761,1.9989,-2.8862,-2.5507,-22.1683,-11.3605,
48.2,-0.020425,0.017735,0.0020761,1.9989,-2.8896,-2.552,-22.2625,-11.4379,
48.4,-0.020875,0.017735,0.0020761,1.9989,-2.893,-2.5534,-22.3568,-11.5151,
48.6,-0.021318,0.017735,0.0020761,1.9989,-2.8963,-2.5549,-22.4512,-11.5923,
48.8,-0.024213,0.017735,0.0020761,1.9989,-2.9009,-2.5566,-22.5456,-11.6692,

