"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.4,0.022655,0.01742,0.0020007,1.9891,-2.3637,-2.7952,-3.4152,-2.2525,
12.6,0.02245,0.01742,0.0020007,1.9891,-2.3618,-2.7908,-3.5048,-2.3065,
12.8,0.022246,0.01742,0.0020007,1.9891,-2.36,-2.7863,-3.5946,-2.361,
13,0.022045,0.01742,0.0020007,1.9891,-2.3582,-2.7818,-3.6846,-2.4161,
13.2,0.021845,0.01742,0.0020007,1.9891,-2.3564,-2.7773,-3.7748,-2.4719,
13.4,0.021649,0.01742,0.0020007,1.9891,-2.3547,-2.7727,-3.8652,-2.5282,
13.6,0.021454,0.01742,0.0020007,1.9891,-2.3529,-2.7681,-3.9558,-2.5851,
13.8,0.021263,0.01742,0.0020007,1.9891,-2.3513,-2.7634,-4.0464,-2.6425,
14,0.021072,0.01742,0.0020007,1.9891,-2.3496,-2.7588,-4.1372,-2.7006,
14.2,0.020886,0.01742,0.0020007,1.9891,-2.348,-2.754,-4.228,-2.7593,
14.4,0.020702,0.01742,0.0020007,1.9891,-2.3465,-2.7493,-4.3189,-2.8185,
14.6,0.020518,0.01742,0.0020007,1.9891,-2.345,-2.7445,-4.4099,-2.8784,
14.8,0.020339,0.01742,0.0020007,1.9891,-2.3435,-2.7398,-4.5009,-2.9388,
15,0.020162,0.01742,0.0020007,1.9891,-2.342,-2.735,-4.5919,-2.9998,
15.2,0.019986,0.01742,0.0020007,1.9891,-2.3407,-2.7302,-4.6829,-3.0614,
15.4,0.019814,0.01742,0.0020007,1.9891,-2.3393,-2.7253,-4.7739,-3.1236,
15.6,0.019643,0.01742,0.0020007,1.9891,-2.338,-2.7205,-4.8649,-3.1863,
15.8,0.019476,0.01742,0.0020007,1.9891,-2.3368,-2.7157,-4.9558,-3.2497,
16,0.019311,0.01742,0.0020007,1.9891,-2.3355,-2.7108,-5.0467,-3.3136,
16.2,0.019147,0.01742,0.0020007,1.9891,-2.3344,-2.706,-5.1376,-3.378,
16.4,0.018987,0.01742,0.0020007,1.9891,-2.3333,-2.7011,-5.2283,-3.4431,
16.6,0.018828,0.01742,0.0020007,1.9891,-2.3322,-2.6963,-5.319,-3.5087,
16.8,0.018673,0.01742,0.0020007,1.9891,-2.3312,-2.6914,-5.4096,-3.5748,
17,0.018518,0.01742,0.0020007,1.9891,-2.3302,-2.6866,-5.5001,-3.6415,
17.2,0.018366,0.01742,0.0020007,1.9891,-2.3293,-2.6817,-5.5905,-3.7088,
17.4,0.018216,0.01742,0.0020007,1.9891,-2.3284,-2.6769,-5.6807,-3.7766,
17.6,0.018068,0.01742,0.0020007,1.9891,-2.3276,-2.6721,-5.7708,-3.8449,
17.8,0.017921,0.01742,0.0020007,1.9891,-2.3268,-2.6673,-5.8608,-3.9138,
18,0.017778,0.01742,0.0020007,1.9891,-2.3261,-2.6625,-5.9507,-3.9833,
18.2,0.017636,0.01742,0.0020007,1.9891,-2.3254,-2.6577,-6.0404,-4.0532,
18.4,0.017494,0.01742,0.0020007,1.9891,-2.3248,-2.653,-6.1299,-4.1237,
18.6,0.017357,0.01742,0.0020007,1.9891,-2.3242,-2.6482,-6.2192,-4.1947,
18.8,0.01722,0.01742,0.0020007,1.9891,-2.3237,-2.6435,-6.3084,-4.2663,
19,0.017085,0.01742,0.0020007,1.9891,-2.3232,-2.6388,-6.3974,-4.3383,
19.2,0.01695,0.01742,0.0020007,1.9891,-2.3228,-2.6341,-6.4863,-4.4109,
19.4,0.01682,0.01742,0.0020007,1.9891,-2.3224,-2.6294,-6.5749,-4.4839,
19.6,0.016689,0.01742,0.0020007,1.9891,-2.3221,-2.6248,-6.6634,-4.5575,
19.8,0.016559,0.017421,0.0020009,1.9892,-2.3218,-2.6202,-6.7516,-4.6315,
20,0.016436,0.017422,0.0020012,1.9891,-2.3216,-2.6156,-6.8397,-4.7061,
20.2,0.016312,0.017423,0.0020014,1.9891,-2.3215,-2.611,-6.9275,-4.7811,
20.4,0.016191,0.017424,0.0020016,1.9891,-2.3213,-2.6065,-7.0151,-4.8566,
20.6,0.01607,0.017425,0.0020018,1.9891,-2.3213,-2.602,-7.1026,-4.9326,
20.8,0.015949,0.017426,0.002002,1.9891,-2.3213,-2.5975,-7.1898,-5.009,
21,0.015832,0.017427,0.0020022,1.9891,-2.3213,-2.5931,-7.2767,-5.086,
21.2,0.015715,0.017428,0.0020024,1.9891,-2.3214,-2.5886,-7.3635,-5.1633,
21.4,0.015601,0.017429,0.0020026,1.9891,-2.3215,-2.5842,-7.45,-5.2412,
21.6,0.015484,0.01743,0.0020028,1.9891,-2.3217,-2.5799,-7.5364,-5.3195,
21.8,0.015371,0.017431,0.002003,1.9891,-2.3219,-2.5755,-7.6224,-5.3982,
22,0.015259,0.017431,0.0020032,1.9891,-2.3222,-2.5712,-7.7083,-5.4774,
22.2,0.015148,0.017432,0.0020034,1.9891,-2.3225,-2.5669,-7.7939,-5.557,
22.4,0.015038,0.017433,0.0020036,1.9891,-2.3229,-2.5627,-7.8793,-5.637,
22.6,0.014929,0.017434,0.0020038,1.9891,-2.3233,-2.5585,-7.9645,-5.7175,
22.8,0.014819,0.017435,0.002004,1.9891,-2.3238,-2.5543,-8.0494,-5.7983,
23,0.014714,0.017436,0.0020042,1.9891,-2.3243,-2.5502,-8.134,-5.8796,
23.2,0.014606,0.017437,0.0020044,1.9891,-2.3248,-2.5461,-8.2185,-5.9614,
23.4,0.0145,0.017438,0.0020046,1.9891,-2.3254,-2.542,-8.3027,-6.0435,
23.6,0.014397,0.017439,0.0020048,1.9891,-2.3261,-2.5379,-8.3866,-6.126,
23.8,0.014293,0.01744,0.002005,1.9891,-2.3268,-2.5339,-8.4703,-6.2089,
24,0.01419,0.017441,0.0020052,1.989,-2.3275,-2.53,-8.5538,-6.2922,
24.2,0.014088,0.017442,0.0020054,1.989,-2.3283,-2.526,-8.637,-6.3759,
24.4,0.013986,0.017443,0.0020056,1.989,-2.3292,-2.5221,-8.72,-6.4599,
24.6,0.013887,0.017444,0.0020058,1.989,-2.33,-2.5182,-8.8028,-6.5444,
24.8,0.013788,0.017444,0.002006,1.989,-2.331,-2.5144,-8.8853,-6.6292,
25,0.013689,0.017445,0.0020062,1.989,-2.3319,-2.5106,-8.9675,-6.7144,
25.2,0.01359,0.017446,0.0020063,1.989,-2.3329,-2.5068,-9.0496,-6.7999,
25.4,0.013492,0.017446,0.0020063,1.989,-2.334,-2.5031,-9.1313,-6.8859,
25.6,0.013392,0.017446,0.0020064,1.989,-2.3351,-2.4994,-9.2129,-6.9721,
25.8,0.013296,0.017446,0.0020064,1.989,-2.3362,-2.4957,-9.2942,-7.0587,
26,0.013198,0.017447,0.0020065,1.989,-2.3374,-2.4921,-9.3752,-7.1457,
26.2,0.013103,0.017447,0.0020065,1.989,-2.3386,-2.4885,-9.456,-7.233,
26.4,0.013006,0.017447,0.0020066,1.989,-2.3399,-2.4849,-9.5366,-7.3206,
26.6,0.012912,0.017447,0.0020066,1.989,-2.3412,-2.4814,-9.6169,-7.4085,
26.8,0.012818,0.017447,0.0020066,1.989,-2.3425,-2.4779,-9.697,-7.4968,
27,0.012723,0.017448,0.0020067,1.989,-2.3439,-2.4745,-9.7769,-7.5854,
27.2,0.012631,0.017448,0.0020067,1.989,-2.3453,-2.4711,-9.8565,-7.6744,
27.4,0.012537,0.017448,0.0020067,1.989,-2.3468,-2.4677,-9.9359,-7.7636,
27.6,0.012446,0.017448,0.0020068,1.989,-2.3483,-2.4643,-10.015,-7.8531,
27.8,0.012355,0.017448,0.0020068,1.9889,-2.3498,-2.461,-10.0939,-7.943,
28,0.012262,0.017448,0.0020068,1.9889,-2.3514,-2.4577,-10.1726,-8.0332,
28.2,0.012172,0.017448,0.0020069,1.9889,-2.353,-2.4545,-10.251,-8.1236,
28.4,0.012082,0.017449,0.0020069,1.9889,-2.3547,-2.4513,-10.3293,-8.2143,
28.6,0.011993,0.017449,0.0020069,1.9889,-2.3564,-2.4481,-10.4073,-8.3054,
28.8,0.011904,0.017449,0.0020069,1.9889,-2.3581,-2.445,-10.485,-8.3967,
29,0.011815,0.017449,0.002007,1.9889,-2.3599,-2.4418,-10.5626,-8.4883,
29.2,0.011727,0.017449,0.002007,1.9889,-2.3617,-2.4388,-10.6399,-8.5802,
29.4,0.011639,0.017449,0.002007,1.9889,-2.3635,-2.4357,-10.717,-8.6723,
29.6,0.011552,0.017449,0.002007,1.9889,-2.3654,-2.4327,-10.7938,-8.7647,
29.8,0.011465,0.017449,0.002007,1.9889,-2.3672,-2.4297,-10.8705,-8.8574,
30,0.011379,0.017449,0.002007,1.9889,-2.3692,-2.4268,-10.9469,-8.9504,
30.2,0.011293,0.01745,0.0020071,1.9889,-2.3712,-2.4239,-11.0231,-9.0436,
30.4,0.011208,0.01745,0.0020071,1.9889,-2.3732,-2.421,-11.0991,-9.137,
30.6,0.011121,0.01745,0.0020071,1.9889,-2.3752,-2.4182,-11.1749,-9.2307,
30.8,0.011038,0.01745,0.0020071,1.9889,-2.3773,-2.4154,-11.2505,-9.3247,
31,0.010953,0.01745,0.0020071,1.9889,-2.3793,-2.4126,-11.3258,-9.4189,
31.2,0.010869,0.01745,0.0020071,1.9889,-2.3815,-2.4098,-11.401,-9.5133,
31.4,0.010785,0.01745,0.0020071,1.9889,-2.3836,-2.4071,-11.4759,-9.608,
31.6,0.010702,0.01745,0.0020071,1.9889,-2.3858,-2.4044,-11.5506,-9.7029,
31.8,0.010619,0.01745,0.0020071,1.9889,-2.3881,-2.4018,-11.6252,-9.798,
32,0.010536,0.01745,0.0020071,1.9889,-2.3903,-2.3992,-11.6995,-9.8934,
32.2,0.010453,0.01745,0.0020072,1.9889,-2.3926,-2.3966,-11.7736,-9.989,
32.4,0.01037,0.01745,0.0020072,1.9889,-2.3949,-2.394,-11.8475,-10.0848,
32.6,0.010276,0.01745,0.0020072,1.9889,-2.3972,-2.3915,-11.9213,-10.1808,
32.8,0.010174,0.01745,0.0020072,1.9889,-2.3996,-2.389,-11.9948,-10.2771,
33,0.010062,0.01745,0.0020072,1.9889,-2.402,-2.3865,-12.0681,-10.3735,
33.2,0.0099406,0.01745,0.0020072,1.9889,-2.4044,-2.3841,-12.1413,-10.4702,
33.4,0.0098107,0.017451,0.0020072,1.9889,-2.4069,-2.3817,-12.2142,-10.5671,
33.6,0.0096724,0.017451,0.0020072,1.9889,-2.4094,-2.3793,-12.287,-10.6641,
33.8,0.0095249,0.017451,0.0020072,1.9889,-2.4119,-2.377,-12.3596,-10.7614,
34,0.0093694,0.017451,0.0020072,1.9889,-2.4144,-2.3747,-12.432,-10.8588,
34.2,0.0092051,0.017451,0.0020072,1.9889,-2.417,-2.3724,-12.5042,-10.9565,
34.4,0.0090326,0.017451,0.0020072,1.9889,-2.4196,-2.3701,-12.5762,-11.0543,
34.6,0.008852,0.017451,0.0020072,1.9889,-2.4222,-2.3679,-12.6481,-11.1524,
34.8,0.0086632,0.017451,0.0020072,1.9889,-2.4248,-2.3657,-12.7198,-11.2506,
35,0.0084664,0.017451,0.0020072,1.9889,-2.4275,-2.3636,-12.7913,-11.3489,
35.2,0.0082616,0.017451,0.0020071,1.9889,-2.4302,-2.3615,-12.8626,-11.4475,
35.4,0.0080488,0.017451,0.0020071,1.9889,-2.4329,-2.3594,-12.9337,-11.5462,
35.6,0.0078283,0.017451,0.0020071,1.9889,-2.4356,-2.3573,-13.0047,-11.6452,
35.8,0.0076,0.017451,0.0020071,1.9889,-2.4384,-2.3553,-13.0756,-11.7442,
36,0.0073638,0.017451,0.0020071,1.9889,-2.4412,-2.3533,-13.1462,-11.8435,
36.2,0.0071201,0.017451,0.0020071,1.9889,-2.444,-2.3514,-13.2167,-11.9429,
36.4,0.0068685,0.017451,0.0020071,1.9889,-2.4468,-2.3495,-13.2871,-12.0424,
36.6,0.0066093,0.017451,0.0020071,1.989,-2.4497,-2.3476,-13.3573,-12.1421,
36.8,0.0063433,0.017451,0.0020071,1.989,-2.4525,-2.3458,-13.4273,-12.242,
37,0.0060681,0.017451,0.0020071,1.989,-2.4554,-2.344,-13.4972,-12.342,
37.2,0.0057862,0.017451,0.0020071,1.989,-2.4584,-2.3422,-13.567,-12.4421,
37.4,0.0054959,0.017451,0.0020071,1.989,-2.4613,-2.3405,-13.6366,-12.5424,
37.6,0.0051992,0.017451,0.0020071,1.989,-2.4642,-2.3388,-13.706,-12.6429,
37.8,0.0048938,0.017451,0.0020071,1.989,-2.4672,-2.3372,-13.7754,-12.7434,
38,0.0045805,0.017451,0.0020071,1.989,-2.4702,-2.3355,-13.8446,-12.8441,
38.2,0.0042603,0.017451,0.002007,1.989,-2.4732,-2.334,-13.9136,-12.945,
38.4,0.0039307,0.017451,0.002007,1.989,-2.4763,-2.3324,-13.9825,-13.0459,
38.6,0.0035955,0.017451,0.002007,1.989,-2.4793,-2.3309,-14.0513,-13.147,
38.8,0.0032506,0.017451,0.002007,1.989,-2.4824,-2.3295,-14.12,-13.2482,
39,0.0028964,0.017451,0.002007,1.989,-2.4855,-2.3281,-14.1886,-13.3495,
39.2,0.0025373,0.01745,0.002007,1.989,-2.4886,-2.3267,-14.257,-13.4509,
39.4,0.0021674,0.01745,0.002007,1.989,-2.4917,-2.3253,-14.3253,-13.5524,
39.6,0.0017896,0.01745,0.002007,1.989,-2.4948,-2.324,-14.3936,-13.654,
39.8,0.0014039,0.01745,0.002007,1.989,-2.498,-2.3228,-14.4617,-13.7557,
40,0.0010072,0.01745,0.002007,1.989,-2.5011,-2.3215,-14.5297,-13.8576,
40.2,0.00060547,0.01745,0.002007,1.989,-2.5043,-2.3203,-14.5976,-13.9595,
40.4,0.00019196,0.01745,0.002007,1.989,-2.5075,-2.3192,-14.6654,-14.0615,
40.6,-0.00023153,0.01745,0.0020069,1.989,-2.5107,-2.3181,-14.7331,-14.1636,
40.8,-0.00066158,0.01745,0.0020069,1.989,-2.5139,-2.317,-14.8007,-14.2658,
41,-0.0011031,0.01745,0.0020069,1.989,-2.5172,-2.3159,-14.8682,-14.3681,
41.2,-0.001555,0.01745,0.0020069,1.989,-2.5204,-2.3149,-14.9356,-14.4704,
41.4,-0.0020128,0.01745,0.0020069,1.989,-2.5237,-2.3139,-15.003,-14.5729,
41.6,-0.0024791,0.01745,0.0020069,1.989,-2.5269,-2.3129,-15.0702,-14.6754,
41.8,-0.0029529,0.01745,0.0020069,1.989,-2.5302,-2.312,-15.1374,-14.778,
42,-0.0034374,0.01745,0.0020069,1.989,-2.5335,-2.3111,-15.2045,-14.8807,
42.2,-0.0039258,0.01745,0.0020069,1.989,-2.5368,-2.3102,-15.2716,-14.9834,
42.4,-0.0044219,0.01745,0.0020069,1.989,-2.5402,-2.3093,-15.3385,-15.0862,
42.6,-0.0049223,0.01745,0.0020069,1.989,-2.5435,-2.3085,-15.4054,-15.1891,
42.8,-0.0054292,0.01745,0.0020069,1.989,-2.5468,-2.3077,-15.4722,-15.292,
43,-0.0059432,0.01745,0.0020069,1.989,-2.5502,-2.307,-15.539,-15.395,
43.2,-0.0064576,0.01745,0.0020069,1.9891,-2.5535,-2.3063,-15.6056,-15.498,
43.4,-0.0069782,0.01745,0.0020069,1.9891,-2.5569,-2.3056,-15.6723,-15.6011,
43.6,-0.007503,0.01745,0.0020069,1.9891,-2.5603,-2.305,-15.7388,-15.7043,
43.8,-0.0080301,0.01745,0.0020069,1.9891,-2.5637,-2.3044,-15.8054,-15.8074,
44,-0.008558,0.01745,0.0020069,1.9891,-2.5671,-2.3038,-15.8718,-15.9107,
44.2,-0.0090886,0.01745,0.0020069,1.989,-2.5705,-2.3033,-15.9383,-16.014,
44.4,-0.0096238,0.01745,0.0020068,1.989,-2.5739,-2.3029,-16.0046,-16.1173,
44.6,-0.010155,0.01745,0.0020068,1.989,-2.5773,-2.3025,-16.071,-16.2206,
44.8,-0.010686,0.01745,0.0020068,1.989,-2.5807,-2.3021,-16.1373,-16.324,
45,-0.011218,0.01745,0.0020068,1.989,-2.5842,-2.3018,-16.2036,-16.4274,
45.2,-0.011755,0.017449,0.0020068,1.989,-2.5876,-2.3016,-16.2699,-16.5308,
45.4,-0.012283,0.017449,0.0020068,1.989,-2.5911,-2.3014,-16.3361,-16.6343,
45.6,-0.01281,0.017449,0.0020068,1.989,-2.5945,-2.3013,-16.4023,-16.7377,
45.8,-0.013339,0.017449,0.0020068,1.989,-2.5979,-2.3012,-16.4686,-16.8412,
46,-0.013859,0.017449,0.0020068,1.989,-2.6014,-2.3013,-16.5348,-16.9447,
46.2,-0.014379,0.017449,0.0020068,1.989,-2.6048,-2.3014,-16.601,-17.0481,
46.4,-0.014896,0.017449,0.0020068,1.989,-2.6083,-2.3015,-16.6673,-17.1516,
46.6,-0.015408,0.017449,0.0020068,1.989,-2.6118,-2.3018,-16.7335,-17.255,
46.8,-0.015915,0.017449,0.0020068,1.989,-2.6152,-2.3022,-16.7998,-17.3584,
47,-0.016414,0.017449,0.0020069,1.989,-2.6187,-2.3026,-16.8661,-17.4618,
47.2,-0.016909,0.017449,0.0020069,1.989,-2.6221,-2.3031,-16.9325,-17.5651,
47.4,-0.017397,0.017449,0.0020069,1.989,-2.6255,-2.3038,-16.9989,-17.6684,
47.6,-0.017881,0.017449,0.0020069,1.989,-2.629,-2.3045,-17.0654,-17.7716,
47.8,-0.018357,0.017449,0.0020069,1.989,-2.6324,-2.3054,-17.1319,-17.8748,
48,-0.018821,0.017449,0.0020069,1.989,-2.6358,-2.3063,-17.1985,-17.9779,
48.2,-0.019285,0.017449,0.0020069,1.989,-2.6392,-2.3074,-17.2652,-18.0809,
48.4,-0.019736,0.017449,0.0020069,1.989,-2.6426,-2.3086,-17.332,-18.1839,
48.6,-0.020177,0.017449,0.0020069,1.989,-2.646,-2.3099,-17.3989,-18.2867,
48.8,-0.020614,0.017449,0.0020069,1.989,-2.6494,-2.3113,-17.466,-18.3895,
49,-0.021039,0.017449,0.0020069,1.9889,-2.6528,-2.3129,-17.5331,-18.4921,
49.2,-0.021454,0.017449,0.0020069,1.9889,-2.6561,-2.3146,-17.6004,-18.5946,
49.4,-0.021865,0.017448,0.0020069,1.9889,-2.6594,-2.3164,-17.6679,-18.6969,
49.6,-0.022256,0.017448,0.0020069,1.9889,-2.6627,-2.3184,-17.7355,-18.7991,
49.8,-0.022648,0.017448,0.0020069,1.9889,-2.666,-2.3205,-17.8033,-18.9012,
50,-0.023018,0.017448,0.0020069,1.9889,-2.6693,-2.3228,-17.8712,-19.003,
50.2,-0.02339,0.017448,0.0020069,1.9889,-2.6725,-2.3252,-17.9394,-19.1047,
50.4,-0.023742,0.017448,0.0020069,1.9889,-2.6757,-2.3278,-18.0078,-19.2062,
50.6,-0.024086,0.017448,0.0020069,1.9889,-2.6789,-2.3305,-18.0763,-19.3075,
50.8,-0.024418,0.017448,0.0020069,1.9889,-2.682,-2.3334,-18.1452,-19.4086,
51,-0.024738,0.017448,0.0020069,1.9889,-2.6851,-2.3364,-18.2142,-19.5094,
51.2,-0.025056,0.017448,0.0020069,1.9888,-2.6882,-2.3396,-18.2836,-19.61,
51.4,-0.02535,0.017448,0.0020069,1.9888,-2.6913,-2.343,-18.3532,-19.7103,
51.6,-0.025111,0.017448,0.0020069,1.9888,-2.6943,-2.3465,-18.4231,-19.8103,
51.8,-0.024708,0.017448,0.0020069,1.9888,-2.6972,-2.3502,-18.4933,-19.91,
52,-0.024309,0.017448,0.0020069,1.9888,-2.7002,-2.354,-18.5638,-20.0095,
52.2,-0.02394,0.017447,0.0020069,1.9888,-2.7031,-2.3579,-18.6346,-20.1086,
52.4,-0.023573,0.017447,0.0020069,1.9888,-2.7059,-2.362,-18.7057,-20.2074,
52.6,-0.023232,0.017447,0.0020069,1.9888,-2.7087,-2.3662,-18.7772,-20.3058,
52.8,-0.022907,0.017447,0.0020069,1.9888,-2.7114,-2.3705,-18.849,-20.4039,
53,-0.022591,0.017447,0.0020069,1.9888,-2.7141,-2.3749,-18.9212,-20.5017,
53.2,-0.022288,0.017447,0.0020069,1.9887,-2.7167,-2.3794,-18.9937,-20.599,
53.4,-0.022001,0.017447,0.0020069,1.9887,-2.7193,-2.384,-19.0666,-20.696,
53.6,-0.02172,0.017447,0.002007,1.9887,-2.7218,-2.3886,-19.1399,-20.7926,
53.8,-0.021453,0.017447,0.002007,1.9887,-2.7243,-2.3933,-19.2135,-20.8889,
54,-0.021197,0.017447,0.002007,1.9887,-2.7267,-2.398,-19.2875,-20.9847,
54.2,-0.020945,0.017447,0.002007,1.9887,-2.7291,-2.4028,-19.3618,-21.0801,
54.4,-0.020707,0.017447,0.002007,1.9887,-2.7314,-2.4076,-19.4366,-21.1751,
54.6,-0.020472,0.017447,0.002007,1.9887,-2.7337,-2.4125,-19.5117,-21.2697,
54.8,-0.02025,0.017447,0.002007,1.9887,-2.7358,-2.4174,-19.5872,-21.3639,
55,-0.020037,0.017447,0.002007,1.9886,-2.738,-2.4223,-19.663,-21.4576,
55.2,-0.01982,0.017447,0.002007,1.9886,-2.7401,-2.4272,-19.7393,-21.5509,
55.4,-0.019617,0.017447,0.002007,1.9886,-2.7421,-2.4322,-19.8159,-21.6438,
55.6,-0.019415,0.017447,0.002007,1.9886,-2.744,-2.4372,-19.8929,-21.7362,
55.8,-0.019226,0.017447,0.0020071,1.9886,-2.7459,-2.4422,-19.9702,-21.8282,
56,-0.019042,0.017446,0.0020071,1.9886,-2.7478,-2.4472,-20.0479,-21.9198,
56.2,-0.018856,0.017446,0.0020071,1.9886,-2.7495,-2.4522,-20.126,-22.0109,
56.4,-0.018677,0.017446,0.0020071,1.9886,-2.7513,-2.4572,-20.2045,-22.1016,
