"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
22.2,0.0085101,0.015723,0.0016017,1.9835,-2.3727,-2.3505,-4.266,-7.7871,
22.4,0.0084126,0.015723,0.0016017,1.9835,-2.3739,-2.3495,-4.3213,-7.8786,
22.6,0.008314,0.015723,0.0016017,1.9835,-2.3752,-2.3484,-4.3765,-7.9701,
22.8,0.0082112,0.015723,0.0016017,1.9835,-2.3765,-2.3474,-4.4317,-8.0618,
23,0.0081061,0.015723,0.0016017,1.9835,-2.3778,-2.3463,-4.4868,-8.1536,
23.2,0.0080002,0.015723,0.0016017,1.9835,-2.3791,-2.3453,-4.5418,-8.2454,
23.4,0.0078886,0.015723,0.0016017,1.9835,-2.3804,-2.3443,-4.5967,-8.3374,
23.6,0.0077767,0.015723,0.0016017,1.9835,-2.3817,-2.3432,-4.6516,-8.4295,
23.8,0.007662,0.015723,0.0016018,1.9835,-2.383,-2.3422,-4.7065,-8.5217,
24,0.0075422,0.015723,0.0016018,1.9835,-2.3844,-2.3412,-4.7612,-8.614,
24.2,0.0074218,0.015723,0.0016018,1.9835,-2.3858,-2.3402,-4.8159,-8.7064,
24.4,0.0072954,0.015724,0.0016018,1.9835,-2.3871,-2.3392,-4.8705,-8.7989,
24.6,0.007174,0.015724,0.0016018,1.9835,-2.3885,-2.3382,-4.9251,-8.8914,
24.8,0.0070425,0.015724,0.0016018,1.9835,-2.3899,-2.3372,-4.9796,-8.9841,
25,0.0069114,0.015724,0.0016018,1.9835,-2.3913,-2.3362,-5.034,-9.0769,
25.2,0.0067722,0.015724,0.0016018,1.9835,-2.3928,-2.3352,-5.0884,-9.1697,
25.4,0.0066389,0.015724,0.0016018,1.9835,-2.3942,-2.3342,-5.1426,-9.2627,
25.6,0.0064985,0.015724,0.0016018,1.9835,-2.3957,-2.3333,-5.1969,-9.3557,
25.8,0.0063557,0.015724,0.0016019,1.9835,-2.3971,-2.3323,-5.251,-9.4488,
26,0.0062111,0.015724,0.0016019,1.9835,-2.3986,-2.3314,-5.3051,-9.542,
26.2,0.0060615,0.015724,0.0016019,1.9835,-2.4001,-2.3305,-5.3591,-9.6353,
26.4,0.0059094,0.015724,0.0016019,1.9835,-2.4015,-2.3296,-5.413,-9.7287,
26.6,0.0057542,0.015724,0.0016019,1.9835,-2.403,-2.3287,-5.4669,-9.8222,
26.8,0.005601,0.015724,0.0016019,1.9835,-2.4046,-2.3278,-5.5207,-9.9157,
27,0.0054395,0.015724,0.0016019,1.9835,-2.4061,-2.3269,-5.5744,-10.0093,
27.2,0.0052762,0.015724,0.0016019,1.9835,-2.4076,-2.3261,-5.6281,-10.103,
27.4,0.0051117,0.015724,0.0016019,1.9835,-2.4092,-2.3252,-5.6817,-10.1968,
27.6,0.0049432,0.015724,0.0016019,1.9835,-2.4107,-2.3244,-5.7353,-10.2906,
27.8,0.0047737,0.015724,0.001602,1.9835,-2.4123,-2.3236,-5.7888,-10.3845,
28,0.0045969,0.015724,0.001602,1.9835,-2.4138,-2.3228,-5.8422,-10.4785,
28.2,0.0044185,0.015724,0.001602,1.9835,-2.4154,-2.322,-5.8955,-10.5725,
28.4,0.0042401,0.015724,0.001602,1.9835,-2.417,-2.3212,-5.9488,-10.6666,
28.6,0.0040588,0.015724,0.001602,1.9835,-2.4186,-2.3204,-6.0021,-10.7608,
28.8,0.0038697,0.015724,0.001602,1.9835,-2.4202,-2.3197,-6.0553,-10.8551,
29,0.0036875,0.015724,0.001602,1.9835,-2.4219,-2.319,-6.1084,-10.9494,
29.2,0.0034908,0.015724,0.001602,1.9834,-2.4235,-2.3183,-6.1615,-11.0437,
29.4,0.0032945,0.015724,0.001602,1.9834,-2.4251,-2.3176,-6.2145,-11.1382,
29.6,0.0030974,0.015724,0.001602,1.9834,-2.4268,-2.3169,-6.2674,-11.2327,
29.8,0.0028992,0.015724,0.0016021,1.9834,-2.4284,-2.3162,-6.3203,-11.3272,
30,0.0026912,0.015724,0.0016021,1.9834,-2.4301,-2.3156,-6.3732,-11.4218,
30.2,0.0024871,0.015724,0.0016021,1.9834,-2.4318,-2.3149,-6.426,-11.5164,
30.4,0.0022742,0.015724,0.0016021,1.9834,-2.4334,-2.3143,-6.4787,-11.6111,
30.6,0.0020581,0.015724,0.0016021,1.9834,-2.4351,-2.3137,-6.5315,-11.7059,
30.8,0.0018419,0.015724,0.0016021,1.9834,-2.4368,-2.3131,-6.5841,-11.8007,
31,0.0016214,0.015724,0.0016021,1.9834,-2.4385,-2.3126,-6.6367,-11.8956,
31.2,0.0013998,0.015724,0.0016021,1.9834,-2.4402,-2.312,-6.6893,-11.9905,
31.4,0.0011693,0.015724,0.0016021,1.9834,-2.4419,-2.3115,-6.7418,-12.0854,
31.6,0.00093616,0.015724,0.0016021,1.9834,-2.4437,-2.3109,-6.7943,-12.1804,
31.8,0.00070369,0.015724,0.0016022,1.9834,-2.4454,-2.3104,-6.8467,-12.2754,
32,0.00046518,0.015724,0.0016022,1.9834,-2.4471,-2.3099,-6.8991,-12.3705,
32.2,0.00022289,0.015724,0.0016022,1.9834,-2.4489,-2.3095,-6.9515,-12.4656,
32.4,-2.3213e-05,0.015724,0.0016022,1.9834,-2.4506,-2.309,-7.0038,-12.5608,
32.6,-0.00026982,0.015724,0.0016022,1.9834,-2.4524,-2.3085,-7.0561,-12.6559,
32.8,-0.00053049,0.015724,0.0016022,1.9834,-2.4541,-2.3081,-7.1083,-12.7512,
33,-0.0007802,0.015724,0.0016022,1.9834,-2.4559,-2.3077,-7.1605,-12.8464,
33.2,-0.0010483,0.015724,0.0016022,1.9834,-2.4577,-2.3073,-7.2127,-12.9417,
33.4,-0.0013064,0.015724,0.0016022,1.9834,-2.4594,-2.3069,-7.2648,-13.037,
33.6,-0.0015843,0.015724,0.0016022,1.9834,-2.4612,-2.3065,-7.3169,-13.1324,
33.8,-0.0018446,0.015724,0.0016023,1.9834,-2.463,-2.3061,-7.369,-13.2278,
34,-0.0021234,0.015724,0.0016023,1.9834,-2.4648,-2.3057,-7.4211,-13.3232,
34.2,-0.0024022,0.015724,0.0016023,1.9834,-2.4666,-2.3054,-7.4731,-13.4187,
34.4,-0.0026802,0.015724,0.0016023,1.9834,-2.4684,-2.3051,-7.5251,-13.5141,
34.6,-0.0029637,0.015724,0.0016023,1.9834,-2.4702,-2.3047,-7.577,-13.6096,
34.8,-0.0032532,0.015724,0.0016023,1.9834,-2.472,-2.3044,-7.629,-13.7052,
35,-0.0035376,0.015724,0.0016023,1.9834,-2.4738,-2.3041,-7.6809,-13.8007,
35.2,-0.003825,0.015724,0.0016023,1.9834,-2.4757,-2.3038,-7.7328,-13.8963,
35.4,-0.0041183,0.015724,0.0016023,1.9834,-2.4775,-2.3036,-7.7846,-13.9919,
35.6,-0.004416,0.015724,0.0016023,1.9834,-2.4793,-2.3033,-7.8365,-14.0875,
35.8,-0.0047047,0.015724,0.0016023,1.9834,-2.4811,-2.3031,-7.8883,-14.1832,
36,-0.0050071,0.015724,0.0016023,1.9834,-2.483,-2.3028,-7.9401,-14.2788,
36.2,-0.0053006,0.015723,0.0016023,1.9834,-2.4848,-2.3026,-7.9919,-14.3745,
36.4,-0.0056053,0.015723,0.0016023,1.9834,-2.4867,-2.3024,-8.0436,-14.4702,
36.6,-0.0059043,0.015723,0.0016023,1.9834,-2.4885,-2.3023,-8.0954,-14.5659,
36.8,-0.006204,0.015723,0.0016023,1.9834,-2.4904,-2.3021,-8.1471,-14.6616,
37,-0.0065061,0.015723,0.0016023,1.9834,-2.4922,-2.302,-8.1988,-14.7574,
37.2,-0.00681,0.015723,0.0016023,1.9833,-2.4941,-2.3019,-8.2506,-14.8531,
37.4,-0.0071152,0.015723,0.0016023,1.9833,-2.4959,-2.3018,-8.3023,-14.9489,
37.6,-0.0074148,0.015723,0.0016024,1.9833,-2.4978,-2.3017,-8.354,-15.0446,
37.8,-0.0077164,0.015723,0.0016024,1.9833,-2.4996,-2.3016,-8.4057,-15.1404,
38,-0.0080228,0.015723,0.0016024,1.9833,-2.5015,-2.3016,-8.4573,-15.2362,
38.2,-0.0083241,0.015723,0.0016024,1.9833,-2.5034,-2.3016,-8.509,-15.3319,
38.4,-0.0086254,0.015723,0.0016024,1.9833,-2.5052,-2.3017,-8.5607,-15.4277,
38.6,-0.008931,0.015723,0.0016024,1.9833,-2.5071,-2.3017,-8.6124,-15.5235,
38.8,-0.0092209,0.015723,0.0016024,1.9833,-2.5089,-2.3018,-8.6641,-15.6192,
39,-0.0095299,0.015723,0.0016024,1.9833,-2.5108,-2.3019,-8.7159,-15.715,
39.2,-0.0098241,0.015723,0.0016024,1.9833,-2.5127,-2.3021,-8.7676,-15.8107,
39.4,-0.01012,0.015723,0.0016024,1.9833,-2.5145,-2.3023,-8.8193,-15.9064,
39.6,-0.010416,0.015723,0.0016024,1.9833,-2.5164,-2.3025,-8.8711,-16.0022,
39.8,-0.010706,0.015723,0.0016024,1.9833,-2.5182,-2.3028,-8.9229,-16.0978,
40,-0.011005,0.015723,0.0016024,1.9833,-2.5201,-2.3031,-8.9747,-16.1935,
40.2,-0.011286,0.015723,0.0016024,1.9833,-2.5219,-2.3034,-9.0265,-16.2892,
40.4,-0.011575,0.015723,0.0016024,1.9833,-2.5238,-2.3038,-9.0784,-16.3848,
40.6,-0.011861,0.015723,0.0016024,1.9833,-2.5256,-2.3042,-9.1303,-16.4804,
40.8,-0.012147,0.015723,0.0016024,1.9833,-2.5275,-2.3047,-9.1822,-16.5759,
41,-0.012421,0.015723,0.0016024,1.9833,-2.5293,-2.3052,-9.2342,-16.6715,
41.2,-0.0127,0.015723,0.0016025,1.9833,-2.5311,-2.3058,-9.2862,-16.7669,
41.4,-0.012976,0.015723,0.0016025,1.9833,-2.533,-2.3064,-9.3383,-16.8624,
41.6,-0.01324,0.015723,0.0016025,1.9833,-2.5348,-2.307,-9.3904,-16.9577,
41.8,-0.013516,0.015723,0.0016025,1.9833,-2.5366,-2.3077,-9.4426,-17.0531,
42,-0.013772,0.015723,0.0016025,1.9833,-2.5384,-2.3085,-9.4949,-17.1483,
42.2,-0.014038,0.015723,0.0016025,1.9833,-2.5402,-2.3093,-9.5472,-17.2436,
42.4,-0.014293,0.015723,0.0016025,1.9833,-2.542,-2.3102,-9.5996,-17.3387,
42.6,-0.014545,0.015723,0.0016025,1.9833,-2.5438,-2.3111,-9.6521,-17.4338,
42.8,-0.014792,0.015723,0.0016025,1.9832,-2.5455,-2.3121,-9.7046,-17.5288,
43,-0.015042,0.015723,0.0016025,1.9832,-2.5473,-2.3132,-9.7573,-17.6237,
43.2,-0.015282,0.015723,0.0016025,1.9832,-2.549,-2.3143,-9.81,-17.7185,
43.4,-0.015516,0.015723,0.0016025,1.9832,-2.5507,-2.3155,-9.8628,-17.8133,
43.6,-0.01575,0.015723,0.0016025,1.9832,-2.5525,-2.3167,-9.9158,-17.9079,
43.8,-0.015982,0.015723,0.0016025,1.9832,-2.5542,-2.318,-9.9688,-18.0025,
44,-0.016196,0.015723,0.0016025,1.9832,-2.5558,-2.3194,-10.022,-18.0969,
44.2,-0.016421,0.015723,0.0016025,1.9832,-2.5575,-2.3208,-10.0752,-18.1913,
44.4,-0.01664,0.015722,0.0016025,1.9832,-2.5592,-2.3223,-10.1286,-18.2855,
44.6,-0.016847,0.015722,0.0016025,1.9832,-2.5608,-2.3239,-10.1822,-18.3796,
44.8,-0.017043,0.015722,0.0016025,1.9832,-2.5624,-2.3255,-10.2358,-18.4736,
45,-0.017249,0.015722,0.0016025,1.9832,-2.564,-2.3272,-10.2896,-18.5674,
45.2,-0.017444,0.015722,0.0016025,1.9832,-2.5656,-2.329,-10.3436,-18.6611,
45.4,-0.017636,0.015722,0.0016025,1.9832,-2.5671,-2.3309,-10.3977,-18.7547,
45.6,-0.017812,0.015722,0.0016025,1.9832,-2.5687,-2.3328,-10.4519,-18.8481,
45.8,-0.017994,0.015722,0.0016025,1.9832,-2.5702,-2.3348,-10.5064,-18.9413,
46,-0.018172,0.015722,0.0016025,1.9832,-2.5717,-2.3369,-10.5609,-19.0344,
46.2,-0.018332,0.015722,0.0016025,1.9832,-2.5731,-2.339,-10.6157,-19.1274,
46.4,-0.018138,0.015722,0.0016025,1.9832,-2.5746,-2.3412,-10.6707,-19.2201,
46.6,-0.017921,0.015722,0.0016025,1.9832,-2.576,-2.3435,-10.7258,-19.3127,
46.8,-0.017726,0.015722,0.0016025,1.9832,-2.5773,-2.3459,-10.7811,-19.4051,
47,-0.017524,0.015722,0.0016025,1.9832,-2.5787,-2.3483,-10.8367,-19.4972,
47.2,-0.017337,0.015722,0.0016025,1.9832,-2.58,-2.3508,-10.8924,-19.5892,
47.4,-0.017151,0.015722,0.0016025,1.9832,-2.5813,-2.3533,-10.9483,-19.681,
47.6,-0.01698,0.015722,0.0016025,1.9832,-2.5826,-2.3559,-11.0045,-19.7726,
47.8,-0.016805,0.015722,0.0016025,1.9832,-2.5838,-2.3585,-11.0608,-19.864,
48,-0.016633,0.015722,0.0016025,1.9832,-2.585,-2.3612,-11.1174,-19.9551,
48.2,-0.016485,0.015722,0.0016025,1.9832,-2.5862,-2.3639,-11.1742,-20.046,
48.4,-0.01632,0.015722,0.0016025,1.9831,-2.5873,-2.3666,-11.2312,-20.1367,
48.6,-0.016165,0.015722,0.0016025,1.9831,-2.5884,-2.3694,-11.2884,-20.2272,
48.8,-0.016025,0.015722,0.0016025,1.9831,-2.5895,-2.3722,-11.3459,-20.3175,
49,-0.015871,0.015722,0.0016025,1.9831,-2.5905,-2.375,-11.4036,-20.4075,
49.2,-0.015741,0.015721,0.0016025,1.9831,-2.5915,-2.3778,-11.4615,-20.4973,
49.4,-0.015602,0.015721,0.0016025,1.9831,-2.5925,-2.3807,-11.5196,-20.5868,
49.6,-0.015467,0.015721,0.0016025,1.9831,-2.5934,-2.3835,-11.578,-20.6761,
49.8,-0.015336,0.015721,0.0016025,1.9831,-2.5943,-2.3864,-11.6366,-20.7652,
50,-0.015207,0.015721,0.0016025,1.9831,-2.5952,-2.3893,-11.6954,-20.854,
50.2,-0.015086,0.015721,0.0016025,1.9831,-2.596,-2.3923,-11.7544,-20.9425,
50.4,-0.014964,0.015721,0.0016025,1.9831,-2.5968,-2.3952,-11.8137,-21.0309,
50.6,-0.01485,0.015721,0.0016025,1.9831,-2.5975,-2.3981,-11.8732,-21.1189,
50.8,-0.014733,0.015721,0.0016025,1.9831,-2.5982,-2.401,-11.933,-21.2068,
51,-0.014615,0.015721,0.0016025,1.9831,-2.5989,-2.404,-11.9929,-21.2944,
51.2,-0.014507,0.015721,0.0016025,1.9831,-2.5996,-2.4069,-12.0531,-21.3817,
51.4,-0.014397,0.015721,0.0016025,1.9831,-2.6002,-2.4099,-12.1135,-21.4688,
51.6,-0.01429,0.015721,0.0016025,1.9831,-2.6008,-2.4128,-12.1742,-21.5556,
51.8,-0.014187,0.015721,0.0016025,1.9831,-2.6013,-2.4157,-12.2351,-21.6421,
52,-0.014083,0.015721,0.0016025,1.9831,-2.6018,-2.4187,-12.2962,-21.7285,
52.2,-0.013979,0.015721,0.0016025,1.9831,-2.6023,-2.4216,-12.3575,-21.8145,
52.4,-0.013881,0.015721,0.0016025,1.9831,-2.6027,-2.4245,-12.4191,-21.9003,
52.6,-0.013783,0.015721,0.0016025,1.9831,-2.6031,-2.4275,-12.4808,-21.9859,
52.8,-0.01369,0.015721,0.0016025,1.9831,-2.6035,-2.4304,-12.5428,-22.0712,
53,-0.013595,0.015721,0.0016025,1.9831,-2.6038,-2.4333,-12.605,-22.1562,
53.2,-0.013497,0.015721,0.0016025,1.9831,-2.6041,-2.4362,-12.6675,-22.241,
53.4,-0.013409,0.015721,0.0016025,1.9831,-2.6043,-2.4391,-12.7301,-22.3255,
53.6,-0.013321,0.015721,0.0016025,1.9831,-2.6046,-2.4419,-12.793,-22.4098,
53.8,-0.01323,0.015721,0.0016025,1.983,-2.6048,-2.4448,-12.856,-22.4939,
54,-0.013145,0.015721,0.0016025,1.983,-2.6049,-2.4476,-12.9193,-22.5776,
54.2,-0.013054,0.015721,0.0016025,1.983,-2.605,-2.4505,-12.9828,-22.6611,
54.4,-0.012967,0.015721,0.0016025,1.983,-2.6051,-2.4533,-13.0465,-22.7444,
54.6,-0.012883,0.015721,0.0016025,1.983,-2.6052,-2.4561,-13.1104,-22.8274,
54.8,-0.01281,0.015721,0.0016025,1.983,-2.6052,-2.4589,-13.1745,-22.9102,
55,-0.012717,0.015721,0.0016025,1.983,-2.6052,-2.4617,-13.2389,-22.9927,
55.2,-0.012634,0.015721,0.0016025,1.983,-2.6051,-2.4645,-13.3034,-23.075,
55.4,-0.012562,0.015721,0.0016025,1.983,-2.605,-2.4672,-13.3681,-23.157,
