"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,0.020748,0.016559,0.0018123,2.0277,0.52918,0.28312,0.87536,-0.51281,
4.8,0.021246,0.016559,0.0018123,2.0277,0.53333,0.28342,0.94245,-0.52662,
5,0.021742,0.016559,0.0018123,2.0277,0.53752,0.28376,1.0115,-0.53982,
5.2,0.022232,0.016559,0.0018123,2.0277,0.54173,0.28416,1.0826,-0.55244,
5.4,0.022711,0.016559,0.0018123,2.0277,0.54598,0.28461,1.1554,-0.56448,
5.6,0.023187,0.016559,0.0018123,2.0277,0.55025,0.28513,1.2302,-0.57595,
5.8,0.02365,0.016559,0.0018123,2.0277,0.55455,0.28572,1.3066,-0.58686,
6,0.024106,0.016559,0.0018123,2.0277,0.55888,0.28638,1.3848,-0.59723,
6.2,0.02455,0.016559,0.0018123,2.0277,0.56323,0.28712,1.4646,-0.60707,
6.4,0.024987,0.016559,0.0018123,2.0277,0.56761,0.28795,1.5459,-0.61637,
6.6,0.025409,0.016559,0.0018123,2.0277,0.572,0.28887,1.6288,-0.62515,
6.8,0.025824,0.016559,0.0018123,2.0277,0.57642,0.28989,1.7132,-0.63341,
7,0.026222,0.016559,0.0018123,2.0277,0.58085,0.29102,1.799,-0.64116,
7.2,0.02661,0.016559,0.0018123,2.0277,0.5853,0.29226,1.8861,-0.64841,
7.4,0.026983,0.016559,0.0018123,2.0277,0.58976,0.29362,1.9745,-0.65515,
7.6,0.027345,0.016559,0.0018123,2.0277,0.59423,0.2951,2.0642,-0.66138,
7.8,0.027694,0.016559,0.0018123,2.0277,0.59871,0.29671,2.155,-0.66711,
8,0.028028,0.016559,0.0018123,2.0277,0.6032,0.29846,2.247,-0.67234,
8.2,0.028345,0.016559,0.0018123,2.0277,0.60769,0.30036,2.3401,-0.67706,
8.4,0.028228,0.016559,0.0018123,2.0277,0.61218,0.3024,2.4342,-0.68128,
8.6,0.02796,0.016559,0.0018123,2.0277,0.61668,0.30459,2.5293,-0.68498,
8.8,0.027689,0.016559,0.0018123,2.0277,0.62117,0.30693,2.6254,-0.68817,
9,0.027423,0.016559,0.0018123,2.0277,0.62565,0.30941,2.7223,-0.69084,
9.2,0.027153,0.016559,0.0018123,2.0277,0.63013,0.31203,2.8201,-0.69298,
9.4,0.026887,0.016559,0.0018123,2.0277,0.6346,0.31479,2.9186,-0.6946,
9.6,0.026621,0.016559,0.0018123,2.0277,0.63905,0.31768,3.0179,-0.69568,
9.8,0.026355,0.016559,0.0018123,2.0277,0.64349,0.32069,3.118,-0.69622,
10,0.026096,0.016559,0.0018123,2.0277,0.64792,0.32383,3.2187,-0.69622,
10.2,0.025841,0.016559,0.0018123,2.0277,0.65233,0.32709,3.32,-0.69567,
10.4,0.025581,0.016559,0.0018123,2.0277,0.65671,0.33046,3.422,-0.69457,
10.6,0.025329,0.016559,0.0018123,2.0277,0.66107,0.33394,3.5245,-0.69291,
10.8,0.025079,0.016559,0.0018123,2.0277,0.66541,0.33752,3.6275,-0.69069,
11,0.024829,0.016559,0.0018123,2.0277,0.66972,0.34121,3.731,-0.68791,
11.2,0.024588,0.016559,0.0018123,2.0277,0.674,0.34499,3.8349,-0.68456,
11.4,0.02435,0.016559,0.0018123,2.0277,0.67826,0.34886,3.9393,-0.68064,
11.6,0.024112,0.016559,0.0018123,2.0277,0.68248,0.35282,4.044,-0.67614,
11.8,0.023878,0.016559,0.0018123,2.0277,0.68666,0.35686,4.1491,-0.67106,
12,0.023651,0.016559,0.0018123,2.0277,0.69082,0.36098,4.2546,-0.66541,
12.2,0.023423,0.016559,0.0018123,2.0277,0.69493,0.36518,4.3603,-0.65917,
12.4,0.023202,0.016559,0.0018123,2.0277,0.69901,0.36944,4.4663,-0.65234,
12.6,0.022987,0.016559,0.0018123,2.0277,0.70305,0.37377,4.5726,-0.64493,
12.8,0.02277,0.016559,0.0018123,2.0277,0.70704,0.37816,4.6791,-0.63693,
13,0.022561,0.016559,0.0018123,2.0277,0.711,0.38261,4.7858,-0.62834,
13.2,0.022353,0.016559,0.0018123,2.0277,0.71491,0.38711,4.8926,-0.61916,
13.4,0.022151,0.016559,0.0018123,2.0277,0.71878,0.39166,4.9996,-0.60939,
13.6,0.021955,0.016559,0.0018123,2.0277,0.7226,0.39626,5.1068,-0.59902,
13.8,0.021758,0.016559,0.0018123,2.0277,0.72638,0.4009,5.214,-0.58807,
14,0.021559,0.016559,0.0018123,2.0277,0.7301,0.40558,5.3214,-0.57652,
14.2,0.021374,0.016559,0.0018123,2.0277,0.73378,0.4103,5.4288,-0.56438,
14.4,0.021191,0.016559,0.0018123,2.0277,0.73741,0.41505,5.5363,-0.55165,
14.6,0.021009,0.016559,0.0018123,2.0277,0.74099,0.41983,5.6438,-0.53833,
14.8,0.020829,0.016559,0.0018123,2.0277,0.74452,0.42464,5.7513,-0.52442,
15,0.020649,0.016559,0.0018123,2.0277,0.748,0.42947,5.8589,-0.50993,
15.2,0.020481,0.016559,0.0018123,2.0277,0.75143,0.43432,5.9664,-0.49484,
15.4,0.020315,0.016559,0.0018123,2.0277,0.7548,0.43919,6.0739,-0.47918,
15.6,0.020145,0.016559,0.0018123,2.0277,0.75812,0.44408,6.1813,-0.46293,
15.8,0.019983,0.016559,0.0018123,2.0277,0.76139,0.44898,6.2887,-0.44611,
16,0.01982,0.016559,0.0018123,2.0277,0.7646,0.45389,6.3961,-0.4287,
16.2,0.019664,0.016559,0.0018123,2.0277,0.76776,0.45881,6.5033,-0.41073,
16.4,0.019506,0.016559,0.0018123,2.0277,0.77086,0.46374,6.6105,-0.39218,
16.6,0.019354,0.016559,0.0018123,2.0277,0.7739,0.46867,6.7176,-0.37306,
16.8,0.019206,0.016559,0.0018123,2.0277,0.77689,0.47361,6.8246,-0.35338,
17,0.019057,0.016559,0.0018123,2.0277,0.77983,0.47854,6.9314,-0.33313,
17.2,0.01891,0.016559,0.0018123,2.0277,0.78271,0.48347,7.0381,-0.31233,
17.4,0.018772,0.016559,0.0018123,2.0277,0.78553,0.4884,7.1447,-0.29097,
17.6,0.018631,0.016559,0.0018123,2.0277,0.78829,0.49333,7.2511,-0.26906,
17.8,0.018484,0.016559,0.0018123,2.0277,0.791,0.49824,7.3574,-0.2466,
18,0.018358,0.016559,0.0018123,2.0277,0.79365,0.50315,7.4635,-0.2236,
18.2,0.01822,0.016559,0.0018123,2.0277,0.79624,0.50805,7.5694,-0.20006,
18.4,0.018085,0.016559,0.0018123,2.0277,0.79878,0.51294,7.6752,-0.17598,
18.6,0.017958,0.016559,0.0018123,2.0277,0.80126,0.51781,7.7807,-0.15137,
18.8,0.01783,0.016559,0.0018123,2.0277,0.80368,0.52267,7.8861,-0.12623,
19,0.017698,0.016559,0.0018123,2.0277,0.80604,0.52752,7.9913,-0.10057,
19.2,0.017574,0.016559,0.0018123,2.0277,0.80835,0.53235,8.0963,-0.074396,
19.4,0.01746,0.016559,0.0018123,2.0277,0.8106,0.53716,8.201,-0.047704,
19.6,0.01733,0.016559,0.0018123,2.0277,0.81279,0.54196,8.3056,-0.020503,
19.8,0.017213,0.016559,0.0018123,2.0277,0.81493,0.54673,8.4099,0.007204,
20,0.017092,0.016559,0.0018124,2.0276,0.817,0.55148,8.514,0.035411,
20.2,0.01698,0.016559,0.0018125,2.0276,0.81902,0.55621,8.6179,0.064114,
20.4,0.016869,0.016559,0.0018125,2.0276,0.82099,0.56092,8.7215,0.093308,
20.6,0.016747,0.01656,0.0018126,2.0276,0.8229,0.56561,8.8249,0.12299,
20.8,0.016638,0.01656,0.0018126,2.0276,0.82475,0.57027,8.9281,0.15315,
21,0.01653,0.01656,0.0018127,2.0276,0.82654,0.57491,9.031,0.18379,
21.2,0.016422,0.01656,0.0018128,2.0276,0.82828,0.57952,9.1337,0.2149,
21.4,0.016307,0.01656,0.0018128,2.0276,0.82996,0.58411,9.2362,0.24648,
21.6,0.016205,0.01656,0.0018129,2.0276,0.83159,0.58867,9.3384,0.27852,
21.8,0.016098,0.016561,0.001813,2.0275,0.83316,0.59321,9.4403,0.31102,
22,0.015992,0.016561,0.001813,2.0275,0.83468,0.59771,9.542,0.34397,
22.2,0.015896,0.016561,0.0018131,2.0275,0.83614,0.60219,9.6434,0.37737,
22.4,0.015786,0.016561,0.0018132,2.0275,0.83755,0.60664,9.7445,0.41121,
22.6,0.015685,0.016561,0.0018133,2.0275,0.8389,0.61106,9.8454,0.44549,
22.8,0.015585,0.016562,0.0018133,2.0275,0.8402,0.61545,9.9461,0.4802,
23,0.015492,0.016562,0.0018134,2.0275,0.84145,0.61981,10.0465,0.51535,
23.2,0.015388,0.016562,0.0018135,2.0275,0.84264,0.62414,10.1466,0.55092,
23.4,0.015293,0.016562,0.0018135,2.0274,0.84378,0.62844,10.2464,0.5869,
23.6,0.015195,0.016562,0.0018136,2.0274,0.84487,0.63271,10.346,0.6233,
23.8,0.015095,0.016563,0.0018137,2.0274,0.8459,0.63695,10.4453,0.66011,
24,0.015008,0.016563,0.0018138,2.0274,0.84689,0.64116,10.5443,0.69733,
24.2,0.014913,0.016563,0.0018138,2.0274,0.84782,0.64534,10.6431,0.73495,
24.4,0.014818,0.016563,0.0018139,2.0274,0.8487,0.64948,10.7416,0.77296,
24.6,0.014727,0.016564,0.001814,2.0274,0.84953,0.6536,10.8398,0.81136,
24.8,0.014638,0.016564,0.0018141,2.0274,0.85031,0.65768,10.9378,0.85015,
25,0.014545,0.016564,0.0018141,2.0273,0.85104,0.66173,11.0355,0.88933,
25.2,0.014451,0.016564,0.0018142,2.0273,0.85172,0.66575,11.1329,0.92888,
25.4,0.01437,0.016564,0.0018143,2.0273,0.85235,0.66973,11.23,0.9688,
25.6,0.01428,0.016565,0.0018144,2.0273,0.85293,0.67369,11.3269,1.0091,
25.8,0.014191,0.016565,0.0018144,2.0273,0.85347,0.67761,11.4235,1.0497,
26,0.014096,0.016565,0.0018145,2.0273,0.85395,0.68149,11.5198,1.0908,
26.2,0.014027,0.016565,0.0018146,2.0273,0.85439,0.68535,11.6159,1.1321,
26.4,0.013924,0.016566,0.0018147,2.0273,0.85478,0.68917,11.7117,1.1738,
26.6,0.013852,0.016566,0.0018148,2.0272,0.85512,0.69296,11.8072,1.2159,
26.8,0.013762,0.016566,0.0018149,2.0272,0.85542,0.69672,11.9024,1.2583,
27,0.013682,0.016566,0.0018149,2.0272,0.85568,0.70045,11.9974,1.3011,
27.2,0.013594,0.016567,0.001815,2.0272,0.85588,0.70414,12.0921,1.3442,
27.4,0.013512,0.016567,0.0018151,2.0272,0.85604,0.7078,12.1866,1.3876,
27.6,0.013433,0.016567,0.0018152,2.0272,0.85616,0.71143,12.2808,1.4313,
27.8,0.013353,0.016567,0.0018153,2.0272,0.85624,0.71502,12.3747,1.4754,
28,0.013266,0.016568,0.0018154,2.0272,0.85626,0.71859,12.4683,1.5197,
28.2,0.013189,0.016568,0.0018154,2.0272,0.85625,0.72212,12.5617,1.5644,
28.4,0.013116,0.016568,0.0018155,2.0272,0.85619,0.72562,12.6549,1.6094,
28.6,0.013034,0.016568,0.0018156,2.0271,0.8561,0.72908,12.7477,1.6547,
28.8,0.01295,0.016569,0.0018157,2.0271,0.85596,0.73252,12.8403,1.7003,
29,0.012874,0.016569,0.0018158,2.0271,0.85577,0.73592,12.9327,1.7462,
29.2,0.012796,0.016569,0.0018159,2.0271,0.85555,0.73929,13.0248,1.7924,
29.4,0.01272,0.016569,0.0018159,2.0271,0.85529,0.74263,13.1166,1.8389,
29.6,0.012646,0.01657,0.001816,2.0271,0.85498,0.74594,13.2082,1.8857,
29.8,0.012571,0.01657,0.0018161,2.0271,0.85464,0.74922,13.2995,1.9327,
30,0.012491,0.01657,0.0018162,2.0271,0.85426,0.75246,13.3906,1.9801,
30.2,0.012414,0.01657,0.0018162,2.0271,0.85383,0.75568,13.4814,2.0277,
30.4,0.012349,0.01657,0.0018163,2.027,0.85338,0.75886,13.572,2.0756,
30.6,0.012264,0.016571,0.0018164,2.027,0.85288,0.76202,13.6623,2.1237,
30.8,0.012197,0.016571,0.0018165,2.027,0.85234,0.76514,13.7524,2.1721,
31,0.012119,0.016571,0.0018165,2.027,0.85177,0.76823,13.8422,2.2208,
31.2,0.01205,0.016571,0.0018166,2.027,0.85116,0.77129,13.9318,2.2698,
31.4,0.011983,0.016571,0.0018167,2.027,0.85052,0.77432,14.0212,2.3189,
31.6,0.011902,0.016572,0.0018167,2.027,0.84984,0.77732,14.1103,2.3684,
31.8,0.011831,0.016572,0.0018168,2.027,0.84912,0.7803,14.1992,2.4181,
32,0.011756,0.016572,0.0018168,2.0269,0.84837,0.78324,14.2878,2.468,
32.2,0.011695,0.016572,0.0018169,2.0269,0.84758,0.78615,14.3762,2.5182,
32.4,0.011617,0.016572,0.001817,2.0269,0.84676,0.78903,14.4643,2.5686,
32.6,0.011553,0.016573,0.001817,2.0269,0.84591,0.79189,14.5523,2.6192,
32.8,0.011476,0.016573,0.0018171,2.0269,0.84502,0.79471,14.64,2.6701,
33,0.011411,0.016573,0.0018171,2.0269,0.8441,0.79751,14.7274,2.7212,
33.2,0.011346,0.016573,0.0018172,2.0269,0.84315,0.80028,14.8147,2.7726,
33.4,0.011268,0.016573,0.0018172,2.0269,0.84217,0.80302,14.9017,2.8241,
33.6,0.011204,0.016573,0.0018173,2.0269,0.84115,0.80573,14.9885,2.8759,
33.8,0.01114,0.016573,0.0018174,2.0268,0.84011,0.80842,15.075,2.9279,
34,0.01107,0.016574,0.0018174,2.0268,0.83903,0.81107,15.1614,2.9801,
34.2,0.011002,0.016574,0.0018174,2.0268,0.83792,0.8137,15.2475,3.0325,
34.4,0.010932,0.016574,0.0018175,2.0268,0.83678,0.8163,15.3334,3.0852,
34.6,0.010869,0.016574,0.0018175,2.0268,0.83561,0.81888,15.4191,3.138,
34.8,0.010806,0.016574,0.0018176,2.0268,0.83442,0.82142,15.5045,3.191,
35,0.010732,0.016574,0.0018176,2.0268,0.83319,0.82394,15.5898,3.2443,
35.2,0.010669,0.016574,0.0018177,2.0268,0.83194,0.82644,15.6748,3.2977,
35.4,0.010606,0.016574,0.0018177,2.0268,0.83065,0.8289,15.7597,3.3513,
35.6,0.010538,0.016575,0.0018177,2.0267,0.82934,0.83135,15.8443,3.4052,
35.8,0.010462,0.016575,0.0018178,2.0267,0.82801,0.83376,15.9287,3.4592,
36,0.010378,0.016575,0.0018178,2.0267,0.82664,0.83615,16.0129,3.5134,
36.2,0.010298,0.016575,0.0018179,2.0267,0.82525,0.83852,16.0969,3.5678,
36.4,0.010195,0.016575,0.0018179,2.0267,0.82383,0.84085,16.1808,3.6223,
36.6,0.010097,0.016575,0.0018179,2.0267,0.82239,0.84317,16.2644,3.6771,
36.8,0.0099919,0.016575,0.001818,2.0267,0.82092,0.84545,16.3478,3.732,
37,0.0098813,0.016575,0.001818,2.0267,0.81943,0.84771,16.431,3.7871,
37.2,0.0097658,0.016575,0.001818,2.0267,0.81791,0.84995,16.514,3.8424,
37.4,0.0096392,0.016575,0.001818,2.0267,0.81637,0.85216,16.5969,3.8978,
37.6,0.0095062,0.016575,0.0018181,2.0267,0.8148,0.85434,16.6795,3.9534,
37.8,0.0093779,0.016576,0.0018181,2.0267,0.81321,0.8565,16.762,4.0092,
38,0.0092367,0.016576,0.0018181,2.0267,0.8116,0.85863,16.8442,4.0651,
38.2,0.0090864,0.016576,0.0018181,2.0266,0.80996,0.86073,16.9263,4.1212,
38.4,0.0089368,0.016576,0.0018182,2.0266,0.8083,0.8628,17.0082,4.1775,
38.6,0.008786,0.016576,0.0018182,2.0266,0.80662,0.86485,17.0899,4.2339,
38.8,0.0086214,0.016576,0.0018182,2.0266,0.80491,0.86687,17.1715,4.2905,
39,0.0084507,0.016576,0.0018182,2.0266,0.80319,0.86886,17.2528,4.3472,
39.2,0.0082808,0.016576,0.0018182,2.0266,0.80144,0.87082,17.334,4.404,
39.4,0.008104,0.016576,0.0018183,2.0266,0.79967,0.87275,17.415,4.461,
39.6,0.0079267,0.016576,0.0018183,2.0266,0.79789,0.87466,17.4959,4.5182,
39.8,0.0077321,0.016576,0.0018183,2.0266,0.79608,0.87653,17.5766,4.5755,
40,0.0075463,0.016576,0.0018183,2.0266,0.79425,0.87837,17.6571,4.6329,
40.2,0.0073386,0.016576,0.0018183,2.0266,0.7924,0.88019,17.7375,4.6905,
40.4,0.0071445,0.016576,0.0018183,2.0266,0.79054,0.88197,17.8177,4.7482,
40.6,0.0069373,0.016576,0.0018184,2.0266,0.78866,0.88372,17.8977,4.806,
40.8,0.0067234,0.016576,0.0018184,2.0266,0.78676,0.88544,17.9776,4.8639,
41,0.0065041,0.016576,0.0018184,2.0266,0.78484,0.88713,18.0573,4.922,
41.2,0.0062832,0.016576,0.0018184,2.0266,0.7829,0.88879,18.1369,4.9802,
41.4,0.0060554,0.016576,0.0018184,2.0266,0.78095,0.89041,18.2163,5.0385,
41.6,0.0058189,0.016576,0.0018184,2.0266,0.77898,0.89201,18.2956,5.0969,
41.8,0.0055869,0.016576,0.0018184,2.0266,0.77699,0.89357,18.3748,5.1555,
42,0.0053412,0.016576,0.0018184,2.0266,0.77499,0.8951,18.4538,5.2142,
42.2,0.0050987,0.016576,0.0018184,2.0266,0.77297,0.89659,18.5327,5.2729,
42.4,0.0048403,0.016576,0.0018185,2.0265,0.77094,0.89805,18.6114,5.3318,
42.6,0.0045878,0.016576,0.0018185,2.0265,0.7689,0.89948,18.69,5.3908,
42.8,0.0043273,0.016576,0.0018185,2.0265,0.76684,0.90088,18.7685,5.4499,
43,0.0040551,0.016576,0.0018185,2.0265,0.76476,0.90224,18.8469,5.5091,
43.2,0.0037824,0.016576,0.0018185,2.0265,0.76268,0.90357,18.9251,5.5683,
43.4,0.0035051,0.016576,0.0018185,2.0265,0.76058,0.90487,19.0032,5.6277,
43.6,0.0032236,0.016576,0.0018185,2.0265,0.75847,0.90613,19.0812,5.6872,
43.8,0.0029284,0.016576,0.0018185,2.0265,0.75634,0.90736,19.1591,5.7467,
44,0.0026411,0.016576,0.0018185,2.0265,0.75421,0.90856,19.2369,5.8064,
44.2,0.0023408,0.016576,0.0018185,2.0265,0.75206,0.90973,19.3146,5.8661,
44.4,0.0020331,0.016576,0.0018185,2.0265,0.7499,0.91086,19.3921,5.9259,
44.6,0.0017271,0.016576,0.0018185,2.0265,0.74773,0.91197,19.4696,5.9858,
44.8,0.0014055,0.016576,0.0018185,2.0265,0.74555,0.91304,19.547,6.0457,
45,0.0010878,0.016576,0.0018185,2.0265,0.74336,0.91408,19.6242,6.1058,
45.2,0.00075764,0.016576,0.0018185,2.0265,0.74116,0.91509,19.7014,6.1659,
45.4,0.00042963,0.016576,0.0018185,2.0265,0.73896,0.91607,19.7785,6.2261,
45.6,8.1275e-05,0.016576,0.0018186,2.0265,0.73674,0.91703,19.8555,6.2863,
45.8,-0.00026059,0.016576,0.0018186,2.0265,0.73451,0.91795,19.9324,6.3466,
46,-0.00061395,0.016576,0.0018186,2.0265,0.73228,0.91885,20.0092,6.407,
46.2,-0.00097022,0.016576,0.0018186,2.0265,0.73004,0.91972,20.086,6.4674,
46.4,-0.0013381,0.016576,0.0018186,2.0265,0.72779,0.92056,20.1626,6.5279,
46.6,-0.0017088,0.016576,0.0018186,2.0265,0.72553,0.92138,20.2392,6.5885,
46.8,-0.0020812,0.016576,0.0018186,2.0265,0.72327,0.92218,20.3157,6.6491,
47,-0.0024676,0.016576,0.0018186,2.0265,0.721,0.92295,20.3922,6.7098,
47.2,-0.0028468,0.016576,0.0018186,2.0265,0.71872,0.92369,20.4685,6.7705,
47.4,-0.0032451,0.016576,0.0018186,2.0265,0.71643,0.92441,20.5448,6.8313,
47.6,-0.0036331,0.016576,0.0018186,2.0265,0.71415,0.9251,20.6211,6.8921,
47.8,-0.0040348,0.016576,0.0018186,2.0265,0.71185,0.92577,20.6973,6.9529,
48,-0.0044372,0.016576,0.0018186,2.0265,0.70955,0.92642,20.7734,7.0139,
48.2,-0.0048374,0.016576,0.0018186,2.0265,0.70724,0.92703,20.8494,7.0748,
48.4,-0.0052461,0.016576,0.0018186,2.0265,0.70493,0.92762,20.9254,7.1358,
48.6,-0.0056605,0.016576,0.0018186,2.0265,0.70261,0.92818,21.0014,7.1969,
48.8,-0.006072,0.016576,0.0018186,2.0265,0.70029,0.92872,21.0773,7.2579,
49,-0.0064876,0.016576,0.0018186,2.0265,0.69797,0.92922,21.1531,7.319,
49.2,-0.0069023,0.016576,0.0018186,2.0265,0.69564,0.92969,21.229,7.3802,
49.4,-0.0073249,0.016576,0.0018186,2.0265,0.69331,0.93013,21.3047,7.4414,
49.6,-0.0077395,0.016576,0.0018186,2.0265,0.69097,0.93053,21.3804,7.5026,
49.8,-0.0081554,0.016576,0.0018186,2.0265,0.68864,0.9309,21.4561,7.5638,
50,-0.0085793,0.016576,0.0018186,2.0265,0.6863,0.93124,21.5318,7.6251,
50.2,-0.0089982,0.016576,0.0018186,2.0265,0.68396,0.93153,21.6074,7.6863,
50.4,-0.0094188,0.016576,0.0018187,2.0264,0.68161,0.93178,21.683,7.7476,
50.6,-0.0098312,0.016576,0.0018187,2.0264,0.67927,0.93199,21.7586,7.809,
50.8,-0.010253,0.016576,0.0018187,2.0264,0.67692,0.93216,21.8342,7.8703,
51,-0.010663,0.016576,0.0018187,2.0264,0.67458,0.93228,21.9097,7.9316,
51.2,-0.011079,0.016576,0.0018187,2.0264,0.67223,0.93235,21.9853,7.993,
51.4,-0.011489,0.016576,0.0018187,2.0264,0.66989,0.93237,22.0608,8.0543,
51.6,-0.011904,0.016576,0.0018187,2.0264,0.66755,0.93233,22.1363,8.1157,
51.8,-0.012303,0.016576,0.0018187,2.0264,0.66521,0.93224,22.2119,8.177,
52,-0.012713,0.016576,0.0018187,2.0264,0.66287,0.93209,22.2874,8.2383,
52.2,-0.013111,0.016576,0.0018187,2.0264,0.66053,0.93189,22.363,8.2997,
52.4,-0.013509,0.016576,0.0018187,2.0264,0.6582,0.93162,22.4386,8.361,
52.6,-0.013897,0.016576,0.0018187,2.0264,0.65587,0.93128,22.5142,8.4223,
52.8,-0.014289,0.016576,0.0018187,2.0264,0.65355,0.93088,22.5899,8.4835,
53,-0.014676,0.016576,0.0018187,2.0264,0.65123,0.9304,22.6656,8.5447,
53.2,-0.015051,0.016575,0.0018187,2.0264,0.64892,0.92985,22.7413,8.6059,
53.4,-0.015426,0.016575,0.0018187,2.0264,0.64662,0.92923,22.8171,8.6671,
53.6,-0.015799,0.016575,0.0018187,2.0264,0.64432,0.92853,22.893,8.7282,
53.8,-0.016162,0.016575,0.0018188,2.0264,0.64204,0.92775,22.9689,8.7893,
54,-0.016519,0.016575,0.0018188,2.0264,0.63976,0.92689,23.0449,8.8503,
54.2,-0.016874,0.016575,0.0018188,2.0264,0.63749,0.92594,23.121,8.9112,
54.4,-0.017219,0.016575,0.0018188,2.0264,0.63524,0.92491,23.1972,8.9721,
54.6,-0.017563,0.016575,0.0018188,2.0263,0.633,0.92378,23.2735,9.0328,
54.8,-0.017895,0.016575,0.0018188,2.0263,0.63077,0.92257,23.3499,9.0936,
55,-0.018224,0.016575,0.0018188,2.0263,0.62855,0.92126,23.4264,9.1542,
55.2,-0.018548,0.016575,0.0018188,2.0263,0.62635,0.91985,23.503,9.2147,
55.4,-0.018859,0.016575,0.0018188,2.0263,0.62417,0.91834,23.5798,9.2751,
55.6,-0.019167,0.016575,0.0018188,2.0263,0.622,0.91674,23.6567,9.3355,
55.8,-0.019469,0.016575,0.0018188,2.0263,0.61985,0.91503,23.7337,9.3957,
56,-0.019762,0.016575,0.0018188,2.0263,0.61772,0.91322,23.8109,9.4557,
56.2,-0.020047,0.016575,0.0018188,2.0263,0.61561,0.9113,23.8883,9.5157,
56.4,-0.020325,0.016575,0.0018188,2.0263,0.61353,0.90928,23.9659,9.5755,
56.6,-0.020599,0.016575,0.0018188,2.0263,0.61146,0.90714,24.0436,9.6351,
56.8,-0.020858,0.016575,0.0018188,2.0263,0.60942,0.9049,24.1216,9.6947,
57,-0.021117,0.016575,0.0018188,2.0263,0.6074,0.90255,24.1998,9.754,
57.2,-0.02136,0.016575,0.0018188,2.0263,0.60541,0.90008,24.2781,9.8132,
57.4,-0.021602,0.016574,0.0018188,2.0263,0.60345,0.8975,24.3568,9.8721,
57.6,-0.021512,0.016574,0.0018188,2.0263,0.60151,0.8948,24.4356,9.9309,
57.8,-0.021207,0.016574,0.0018188,2.0263,0.5996,0.892,24.5147,9.9895,
58,-0.020914,0.016574,0.0018188,2.0262,0.59773,0.88908,24.5941,10.0479,
58.2,-0.020632,0.016574,0.0018188,2.0262,0.59588,0.88607,24.6737,10.1061,
58.4,-0.020363,0.016574,0.0018188,2.0262,0.59407,0.88297,24.7536,10.1641,
58.6,-0.020107,0.016574,0.0018188,2.0262,0.5923,0.87979,24.8338,10.2218,
58.8,-0.019856,0.016574,0.0018188,2.0262,0.59055,0.87653,24.9142,10.2793,
59,-0.019621,0.016574,0.0018188,2.0262,0.58885,0.8732,24.995,10.3365,
59.2,-0.019391,0.016574,0.0018188,2.0262,0.58717,0.86981,25.076,10.3935,
59.4,-0.019169,0.016574,0.0018188,2.0262,0.58554,0.86637,25.1574,10.4502,
59.6,-0.018958,0.016574,0.0018189,2.0262,0.58394,0.86287,25.239,10.5067,
59.8,-0.018756,0.016574,0.0018189,2.0262,0.58238,0.85932,25.321,10.5629,
60,-0.018554,0.016574,0.0018189,2.0262,0.58086,0.85573,25.4033,10.6189,
60.2,-0.018366,0.016574,0.0018189,2.0262,0.57938,0.85211,25.4859,10.6745,
