"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13,0.021731,0.015685,0.0015898,1.9854,-2.0246,-2.4514,-5.615,-3.5798,
13.2,0.021559,0.015685,0.0015898,1.9854,-2.0209,-2.4472,-5.7274,-3.6629,
13.4,0.021386,0.015685,0.0015898,1.9854,-2.0172,-2.4429,-5.8397,-3.7465,
13.6,0.021221,0.015685,0.0015898,1.9854,-2.0136,-2.4386,-5.9521,-3.8308,
13.8,0.021057,0.015685,0.0015898,1.9854,-2.01,-2.4342,-6.0644,-3.9156,
14,0.020891,0.015685,0.0015898,1.9854,-2.0064,-2.4299,-6.1766,-4.0009,
14.2,0.020732,0.015685,0.0015898,1.9854,-2.0029,-2.4254,-6.2887,-4.0869,
14.4,0.020574,0.015685,0.0015898,1.9854,-1.9994,-2.421,-6.4007,-4.1733,
14.6,0.020414,0.015685,0.0015898,1.9854,-1.996,-2.4165,-6.5126,-4.2604,
14.8,0.02026,0.015685,0.0015898,1.9854,-1.9926,-2.412,-6.6244,-4.3479,
15,0.02011,0.015685,0.0015898,1.9854,-1.9892,-2.4074,-6.736,-4.4361,
15.2,0.01996,0.015685,0.0015898,1.9854,-1.9859,-2.4029,-6.8474,-4.5247,
15.4,0.019808,0.015685,0.0015898,1.9854,-1.9827,-2.3983,-6.9587,-4.6139,
15.6,0.019664,0.015685,0.0015898,1.9854,-1.9794,-2.3937,-7.0698,-4.7036,
15.8,0.019522,0.015685,0.0015898,1.9854,-1.9763,-2.3891,-7.1807,-4.7938,
16,0.019375,0.015685,0.0015898,1.9854,-1.9731,-2.3845,-7.2913,-4.8845,
16.2,0.01924,0.015685,0.0015898,1.9854,-1.9701,-2.3798,-7.4018,-4.9757,
16.4,0.019098,0.015685,0.0015898,1.9854,-1.967,-2.3752,-7.512,-5.0674,
16.6,0.018964,0.015685,0.0015898,1.9854,-1.9641,-2.3706,-7.622,-5.1596,
16.8,0.018829,0.015685,0.0015898,1.9854,-1.9611,-2.3659,-7.7317,-5.2523,
17,0.018702,0.015685,0.0015898,1.9854,-1.9582,-2.3613,-7.8411,-5.3454,
17.2,0.018564,0.015685,0.0015898,1.9854,-1.9554,-2.3566,-7.9503,-5.4391,
17.4,0.018437,0.015685,0.0015898,1.9854,-1.9526,-2.3519,-8.0592,-5.5331,
17.6,0.018313,0.015685,0.0015898,1.9854,-1.9499,-2.3473,-8.1679,-5.6277,
17.8,0.018188,0.015685,0.0015898,1.9854,-1.9472,-2.3426,-8.2762,-5.7227,
18,0.018059,0.015685,0.0015898,1.9854,-1.9446,-2.338,-8.3843,-5.8182,
18.2,0.017938,0.015685,0.0015898,1.9854,-1.942,-2.3334,-8.492,-5.9141,
18.4,0.017821,0.015685,0.0015898,1.9854,-1.9395,-2.3287,-8.5994,-6.0104,
18.6,0.017696,0.015685,0.0015898,1.9854,-1.937,-2.3241,-8.7065,-6.1072,
18.8,0.017581,0.015685,0.0015898,1.9854,-1.9346,-2.3195,-8.8133,-6.2044,
19,0.017465,0.015685,0.0015898,1.9854,-1.9323,-2.3149,-8.9198,-6.302,
19.2,0.017351,0.015685,0.0015898,1.9854,-1.9299,-2.3103,-9.026,-6.4001,
19.4,0.01724,0.015685,0.0015898,1.9854,-1.9277,-2.3057,-9.1318,-6.4985,
19.6,0.017127,0.015685,0.0015898,1.9854,-1.9255,-2.3012,-9.2373,-6.5974,
19.8,0.017015,0.015685,0.0015899,1.9854,-1.9233,-2.2966,-9.3424,-6.6967,
20,0.016904,0.015686,0.00159,1.9854,-1.9212,-2.2921,-9.4472,-6.7963,
20.2,0.016802,0.015686,0.0015901,1.9854,-1.9192,-2.2876,-9.5517,-6.8964,
20.4,0.016694,0.015687,0.0015903,1.9854,-1.9172,-2.2831,-9.6558,-6.9968,
20.6,0.016589,0.015687,0.0015904,1.9854,-1.9152,-2.2786,-9.7596,-7.0976,
20.8,0.016487,0.015688,0.0015905,1.9854,-1.9133,-2.2742,-9.863,-7.1988,
21,0.016381,0.015688,0.0015907,1.9854,-1.9115,-2.2698,-9.966,-7.3004,
21.2,0.016284,0.015689,0.0015908,1.9854,-1.9097,-2.2653,-10.0687,-7.4023,
21.4,0.016182,0.01569,0.001591,1.9853,-1.908,-2.261,-10.1711,-7.5046,
21.6,0.01608,0.01569,0.0015911,1.9853,-1.9063,-2.2566,-10.2731,-7.6072,
21.8,0.015987,0.015691,0.0015912,1.9853,-1.9046,-2.2522,-10.3747,-7.7102,
22,0.015888,0.015691,0.0015914,1.9853,-1.903,-2.2479,-10.476,-7.8135,
22.2,0.01579,0.015692,0.0015915,1.9853,-1.9015,-2.2436,-10.5769,-7.9172,
22.4,0.015692,0.015692,0.0015917,1.9853,-1.9,-2.2394,-10.6775,-8.0212,
22.6,0.015602,0.015693,0.0015918,1.9853,-1.8986,-2.2351,-10.7776,-8.1255,
22.8,0.015503,0.015694,0.001592,1.9853,-1.8972,-2.2309,-10.8775,-8.2302,
23,0.015417,0.015694,0.0015921,1.9853,-1.8959,-2.2267,-10.9769,-8.3352,
23.2,0.015324,0.015695,0.0015922,1.9853,-1.8946,-2.2225,-11.076,-8.4405,
23.4,0.015229,0.015695,0.0015924,1.9853,-1.8934,-2.2184,-11.1748,-8.5461,
23.6,0.015141,0.015696,0.0015925,1.9853,-1.8922,-2.2143,-11.2732,-8.652,
23.8,0.015051,0.015697,0.0015927,1.9853,-1.8911,-2.2102,-11.3712,-8.7582,
24,0.014958,0.015697,0.0015929,1.9853,-1.89,-2.2061,-11.4688,-8.8648,
24.2,0.014873,0.015698,0.001593,1.9853,-1.889,-2.2021,-11.5661,-8.9716,
24.4,0.014781,0.015698,0.0015932,1.9853,-1.888,-2.1981,-11.6631,-9.0787,
24.6,0.014697,0.015699,0.0015933,1.9853,-1.8871,-2.1941,-11.7596,-9.1861,
24.8,0.014616,0.0157,0.0015935,1.9852,-1.8862,-2.1901,-11.8559,-9.2938,
25,0.014519,0.0157,0.0015936,1.9852,-1.8854,-2.1862,-11.9517,-9.4017,
25.2,0.014445,0.015701,0.0015938,1.9852,-1.8846,-2.1823,-12.0472,-9.51,
25.4,0.014359,0.015702,0.0015939,1.9852,-1.8839,-2.1785,-12.1424,-9.6185,
25.6,0.014267,0.015702,0.0015941,1.9852,-1.8832,-2.1746,-12.2372,-9.7272,
25.8,0.014188,0.015703,0.0015943,1.9852,-1.8825,-2.1708,-12.3316,-9.8363,
26,0.01411,0.015704,0.0015944,1.9852,-1.8819,-2.167,-12.4257,-9.9456,
26.2,0.014019,0.015704,0.0015946,1.9852,-1.8814,-2.1633,-12.5194,-10.0551,
26.4,0.013945,0.015705,0.0015947,1.9852,-1.8809,-2.1596,-12.6128,-10.1649,
26.6,0.013863,0.015705,0.0015949,1.9852,-1.8804,-2.1559,-12.7059,-10.2749,
26.8,0.013779,0.015706,0.001595,1.9852,-1.88,-2.1522,-12.7985,-10.3852,
27,0.013699,0.015707,0.0015952,1.9852,-1.8796,-2.1486,-12.8909,-10.4958,
27.2,0.013624,0.015707,0.0015953,1.9851,-1.8793,-2.145,-12.9829,-10.6065,
27.4,0.013541,0.015708,0.0015955,1.9851,-1.879,-2.1414,-13.0746,-10.7175,
27.6,0.013464,0.015708,0.0015956,1.9851,-1.8788,-2.1379,-13.1659,-10.8288,
27.8,0.013383,0.015709,0.0015958,1.9851,-1.8786,-2.1344,-13.2569,-10.9402,
28,0.013306,0.015709,0.0015959,1.9851,-1.8785,-2.1309,-13.3475,-11.0519,
28.2,0.013232,0.01571,0.001596,1.9851,-1.8784,-2.1274,-13.4378,-11.1638,
28.4,0.013154,0.01571,0.0015962,1.9851,-1.8783,-2.124,-13.5278,-11.2759,
28.6,0.01308,0.015711,0.0015963,1.985,-1.8783,-2.1206,-13.6175,-11.3882,
28.8,0.013001,0.015711,0.0015964,1.985,-1.8783,-2.1173,-13.7068,-11.5008,
29,0.012925,0.015712,0.0015966,1.985,-1.8783,-2.1139,-13.7958,-11.6135,
29.2,0.01285,0.015712,0.0015967,1.985,-1.8784,-2.1106,-13.8845,-11.7264,
29.4,0.012778,0.015713,0.0015968,1.985,-1.8786,-2.1073,-13.9728,-11.8396,
29.6,0.012705,0.015713,0.0015969,1.985,-1.8788,-2.1041,-14.0608,-11.9529,
29.8,0.012625,0.015714,0.0015971,1.9849,-1.879,-2.1009,-14.1485,-12.0665,
30,0.01256,0.015714,0.0015972,1.9849,-1.8792,-2.0977,-14.2359,-12.1802,
30.2,0.012483,0.015715,0.0015973,1.9849,-1.8795,-2.0945,-14.323,-12.2941,
30.4,0.012407,0.015715,0.0015974,1.9849,-1.8799,-2.0914,-14.4098,-12.4082,
30.6,0.012341,0.015716,0.0015975,1.9849,-1.8802,-2.0883,-14.4962,-12.5225,
30.8,0.012271,0.015716,0.0015976,1.9849,-1.8807,-2.0852,-14.5824,-12.637,
31,0.012188,0.015717,0.0015977,1.9848,-1.8811,-2.0822,-14.6682,-12.7516,
31.2,0.012123,0.015717,0.0015978,1.9848,-1.8816,-2.0791,-14.7538,-12.8664,
31.4,0.012058,0.015717,0.0015979,1.9848,-1.8821,-2.0761,-14.839,-12.9814,
31.6,0.011976,0.015718,0.001598,1.9848,-1.8827,-2.0732,-14.9239,-13.0966,
31.8,0.011913,0.015718,0.0015981,1.9848,-1.8833,-2.0702,-15.0086,-13.2119,
32,0.011843,0.015718,0.0015982,1.9847,-1.8839,-2.0673,-15.0929,-13.3274,
32.2,0.011777,0.015719,0.0015983,1.9847,-1.8846,-2.0645,-15.177,-13.4431,
32.4,0.011706,0.015719,0.0015984,1.9847,-1.8853,-2.0616,-15.2608,-13.5589,
32.6,0.011635,0.01572,0.0015985,1.9847,-1.886,-2.0588,-15.3442,-13.6749,
32.8,0.011569,0.01572,0.0015986,1.9847,-1.8868,-2.056,-15.4274,-13.791,
33,0.011497,0.01572,0.0015987,1.9847,-1.8876,-2.0532,-15.5103,-13.9072,
33.2,0.01143,0.015721,0.0015988,1.9846,-1.8884,-2.0505,-15.593,-14.0237,
33.4,0.011371,0.015721,0.0015988,1.9846,-1.8893,-2.0477,-15.6753,-14.1402,
33.6,0.011293,0.015721,0.0015989,1.9846,-1.8902,-2.0451,-15.7574,-14.257,
33.8,0.011233,0.015721,0.001599,1.9846,-1.8911,-2.0424,-15.8392,-14.3738,
34,0.011163,0.015722,0.0015991,1.9846,-1.8921,-2.0398,-15.9207,-14.4908,
34.2,0.011102,0.015722,0.0015991,1.9846,-1.8931,-2.0371,-16.002,-14.608,
34.4,0.011028,0.015722,0.0015992,1.9846,-1.8941,-2.0346,-16.083,-14.7252,
34.6,0.010973,0.015723,0.0015993,1.9845,-1.8951,-2.032,-16.1637,-14.8427,
34.8,0.010896,0.015723,0.0015993,1.9845,-1.8962,-2.0295,-16.2442,-14.9602,
35,0.01084,0.015723,0.0015994,1.9845,-1.8973,-2.027,-16.3244,-15.0779,
35.2,0.010767,0.015723,0.0015995,1.9845,-1.8985,-2.0245,-16.4043,-15.1957,
35.4,0.010709,0.015724,0.0015995,1.9845,-1.8997,-2.022,-16.484,-15.3136,
35.6,0.010648,0.015724,0.0015996,1.9845,-1.9009,-2.0196,-16.5634,-15.4316,
35.8,0.010577,0.015724,0.0015996,1.9845,-1.9021,-2.0172,-16.6426,-15.5498,
36,0.010515,0.015724,0.0015997,1.9845,-1.9034,-2.0148,-16.7215,-15.6681,
36.2,0.010455,0.015724,0.0015997,1.9844,-1.9047,-2.0124,-16.8002,-15.7865,
36.4,0.010387,0.015725,0.0015998,1.9844,-1.906,-2.0101,-16.8787,-15.9051,
36.6,0.01033,0.015725,0.0015998,1.9844,-1.9073,-2.0078,-16.9569,-16.0237,
36.8,0.010265,0.015725,0.0015999,1.9844,-1.9087,-2.0055,-17.0348,-16.1425,
37,0.010198,0.015725,0.0015999,1.9844,-1.9101,-2.0032,-17.1126,-16.2613,
37.2,0.010145,0.015725,0.0016,1.9844,-1.9115,-2.001,-17.1901,-16.3803,
37.4,0.010075,0.015726,0.0016,1.9844,-1.9129,-1.9988,-17.2673,-16.4994,
37.6,0.010019,0.015726,0.0016,1.9844,-1.9144,-1.9966,-17.3443,-16.6186,
37.8,0.0099552,0.015726,0.0016001,1.9844,-1.9159,-1.9944,-17.4211,-16.7379,
38,0.0098956,0.015726,0.0016001,1.9844,-1.9174,-1.9923,-17.4977,-16.8573,
38.2,0.0098309,0.015726,0.0016001,1.9844,-1.919,-1.9901,-17.574,-16.9768,
38.4,0.0097756,0.015726,0.0016001,1.9844,-1.9206,-1.988,-17.6502,-17.0964,
38.6,0.0097142,0.015726,0.0016002,1.9844,-1.9221,-1.986,-17.7261,-17.2161,
38.8,0.00965,0.015726,0.0016002,1.9844,-1.9238,-1.9839,-17.8017,-17.3359,
39,0.0095937,0.015727,0.0016002,1.9844,-1.9254,-1.9819,-17.8772,-17.4558,
39.2,0.0095337,0.015727,0.0016002,1.9843,-1.9271,-1.9798,-17.9524,-17.5758,
39.4,0.0094731,0.015727,0.0016002,1.9843,-1.9288,-1.9779,-18.0275,-17.6958,
39.6,0.0094158,0.015727,0.0016003,1.9843,-1.9305,-1.9759,-18.1023,-17.816,
39.8,0.0093551,0.015727,0.0016003,1.9843,-1.9322,-1.9739,-18.1769,-17.9363,
40,0.009293,0.015727,0.0016003,1.9843,-1.934,-1.972,-18.2514,-18.0566,
40.2,0.0092416,0.015727,0.0016003,1.9843,-1.9357,-1.9701,-18.3256,-18.177,
40.4,0.0091764,0.015727,0.0016003,1.9843,-1.9375,-1.9682,-18.3996,-18.2976,
40.6,0.009126,0.015727,0.0016003,1.9843,-1.9393,-1.9663,-18.4734,-18.4182,
40.8,0.0090634,0.015727,0.0016003,1.9843,-1.9412,-1.9645,-18.547,-18.5389,
41,0.0090045,0.015727,0.0016003,1.9843,-1.943,-1.9627,-18.6204,-18.6596,
41.2,0.0089468,0.015727,0.0016003,1.9843,-1.9449,-1.9609,-18.6936,-18.7805,
41.4,0.0088897,0.015727,0.0016003,1.9843,-1.9468,-1.9591,-18.7667,-18.9014,
41.6,0.0088331,0.015727,0.0016003,1.9843,-1.9487,-1.9573,-18.8395,-19.0224,
41.8,0.0087773,0.015727,0.0016003,1.9843,-1.9507,-1.9556,-18.9122,-19.1435,
42,0.0087235,0.015727,0.0016003,1.9843,-1.9526,-1.9539,-18.9846,-19.2646,
42.2,0.0086573,0.015727,0.0016003,1.9843,-1.9546,-1.9521,-19.0569,-19.3859,
42.4,0.0085923,0.015727,0.0016003,1.9843,-1.9566,-1.9505,-19.129,-19.5072,
42.6,0.0085245,0.015728,0.0016003,1.9843,-1.9586,-1.9488,-19.2009,-19.6286,
42.8,0.0084398,0.015728,0.0016003,1.9844,-1.9606,-1.9471,-19.2727,-19.75,
43,0.0083616,0.015728,0.0016003,1.9844,-1.9627,-1.9455,-19.3443,-19.8715,
43.2,0.0082752,0.015728,0.0016003,1.9844,-1.9647,-1.9439,-19.4157,-19.9931,
43.4,0.0081787,0.015728,0.0016003,1.9844,-1.9668,-1.9423,-19.4869,-20.1148,
43.6,0.0080807,0.015728,0.0016003,1.9844,-1.9689,-1.9407,-19.5579,-20.2365,
43.8,0.0079803,0.015728,0.0016002,1.9844,-1.971,-1.9392,-19.6288,-20.3583,
44,0.007866,0.015728,0.0016002,1.9844,-1.9731,-1.9377,-19.6995,-20.4801,
44.2,0.0077545,0.015728,0.0016002,1.9844,-1.9753,-1.9361,-19.7701,-20.602,
44.4,0.0076365,0.015728,0.0016002,1.9844,-1.9775,-1.9346,-19.8405,-20.724,
44.6,0.007514,0.015728,0.0016002,1.9844,-1.9796,-1.9332,-19.9107,-20.846,
44.8,0.0073805,0.015728,0.0016002,1.9844,-1.9818,-1.9317,-19.9808,-20.9681,
45,0.0072511,0.015728,0.0016002,1.9844,-1.984,-1.9303,-20.0507,-21.0903,
45.2,0.0071111,0.015728,0.0016002,1.9844,-1.9863,-1.9289,-20.1205,-21.2125,
45.4,0.0069639,0.015728,0.0016001,1.9844,-1.9885,-1.9275,-20.1901,-21.3348,
45.6,0.0068244,0.015727,0.0016001,1.9844,-1.9907,-1.9261,-20.2595,-21.4571,
45.8,0.0066638,0.015727,0.0016001,1.9844,-1.993,-1.9247,-20.3289,-21.5795,
46,0.006509,0.015727,0.0016001,1.9844,-1.9953,-1.9234,-20.398,-21.7019,
46.2,0.0063439,0.015727,0.0016001,1.9844,-1.9976,-1.9221,-20.4671,-21.8244,
46.4,0.0061796,0.015727,0.0016001,1.9844,-1.9999,-1.9208,-20.5359,-21.9469,
46.6,0.0060076,0.015727,0.0016001,1.9844,-2.0022,-1.9195,-20.6047,-22.0695,
46.8,0.0058358,0.015727,0.0016,1.9844,-2.0046,-1.9183,-20.6733,-22.1922,
47,0.0056475,0.015727,0.0016,1.9845,-2.0069,-1.9171,-20.7418,-22.3149,
47.2,0.0054681,0.015727,0.0016,1.9845,-2.0093,-1.9159,-20.8101,-22.4376,
47.4,0.0052784,0.015727,0.0016,1.9845,-2.0116,-1.9147,-20.8783,-22.5604,
47.6,0.0050836,0.015727,0.0016,1.9845,-2.014,-1.9135,-20.9464,-22.6832,
47.8,0.0048784,0.015727,0.0016,1.9845,-2.0164,-1.9124,-21.0144,-22.8061,
48,0.004679,0.015727,0.0016,1.9845,-2.0188,-1.9113,-21.0822,-22.929,
48.2,0.0044735,0.015727,0.0015999,1.9845,-2.0212,-1.9102,-21.1499,-23.0519,
48.4,0.0042561,0.015727,0.0015999,1.9845,-2.0236,-1.9091,-21.2175,-23.1749,
48.6,0.0040413,0.015727,0.0015999,1.9845,-2.0261,-1.9081,-21.285,-23.298,
48.8,0.0038135,0.015727,0.0015999,1.9845,-2.0285,-1.9071,-21.3524,-23.4211,
49,0.0035944,0.015727,0.0015999,1.9845,-2.031,-1.9061,-21.4197,-23.5442,
49.2,0.0033602,0.015727,0.0015999,1.9845,-2.0335,-1.9051,-21.4869,-23.6673,
49.4,0.0031224,0.015727,0.0015999,1.9845,-2.0359,-1.9042,-21.5539,-23.7905,
49.6,0.0028822,0.015727,0.0015998,1.9845,-2.0384,-1.9033,-21.6209,-23.9137,
49.8,0.0026343,0.015727,0.0015998,1.9845,-2.0409,-1.9024,-21.6877,-24.037,
50,0.0023847,0.015727,0.0015998,1.9845,-2.0434,-1.9015,-21.7545,-24.1603,
50.2,0.00213,0.015727,0.0015998,1.9845,-2.0459,-1.9006,-21.8212,-24.2836,
50.4,0.0018688,0.015727,0.0015998,1.9845,-2.0484,-1.8998,-21.8877,-24.407,
50.6,0.0016025,0.015727,0.0015998,1.9845,-2.051,-1.899,-21.9542,-24.5304,
50.8,0.001329,0.015727,0.0015998,1.9845,-2.0535,-1.8982,-22.0206,-24.6538,
51,0.0010562,0.015727,0.0015998,1.9845,-2.056,-1.8975,-22.0869,-24.7772,
51.2,0.00077437,0.015727,0.0015997,1.9846,-2.0586,-1.8967,-22.1532,-24.9007,
51.4,0.00048951,0.015727,0.0015997,1.9846,-2.0611,-1.896,-22.2193,-25.0242,
51.6,0.00019493,0.015727,0.0015997,1.9846,-2.0637,-1.8953,-22.2854,-25.1477,
51.8,-0.00010395,0.015727,0.0015997,1.9846,-2.0663,-1.8946,-22.3514,-25.2713,
52,-0.00040314,0.015727,0.0015997,1.9846,-2.0688,-1.894,-22.4173,-25.3949,
52.2,-0.00071277,0.015727,0.0015997,1.9846,-2.0714,-1.8934,-22.4832,-25.5185,
52.4,-0.0010311,0.015727,0.0015997,1.9846,-2.074,-1.8927,-22.549,-25.6421,
52.6,-0.0013477,0.015727,0.0015997,1.9846,-2.0766,-1.8921,-22.6147,-25.7657,
52.8,-0.0016698,0.015727,0.0015997,1.9846,-2.0792,-1.8916,-22.6804,-25.8894,
53,-0.0020031,0.015726,0.0015997,1.9846,-2.0818,-1.891,-22.746,-26.0131,
53.2,-0.0023351,0.015726,0.0015997,1.9846,-2.0844,-1.8905,-22.8115,-26.1368,
53.4,-0.0026727,0.015726,0.0015997,1.9846,-2.087,-1.8899,-22.877,-26.2605,
53.6,-0.0030176,0.015726,0.0015997,1.9846,-2.0896,-1.8894,-22.9424,-26.3843,
53.8,-0.003362,0.015726,0.0015997,1.9846,-2.0923,-1.8889,-23.0078,-26.508,
54,-0.0037134,0.015726,0.0015997,1.9846,-2.0949,-1.8885,-23.0731,-26.6318,
54.2,-0.0040674,0.015726,0.0015997,1.9846,-2.0975,-1.888,-23.1383,-26.7556,
54.4,-0.0044229,0.015726,0.0015997,1.9846,-2.1001,-1.8876,-23.2035,-26.8794,
54.6,-0.0047824,0.015726,0.0015997,1.9846,-2.1028,-1.8872,-23.2687,-27.0033,
54.8,-0.0051472,0.015726,0.0015996,1.9846,-2.1054,-1.8868,-23.3338,-27.1271,
55,-0.0055119,0.015726,0.0015996,1.9846,-2.1081,-1.8864,-23.3989,-27.251,
55.2,-0.0058782,0.015726,0.0015996,1.9846,-2.1107,-1.8861,-23.464,-27.3748,
55.4,-0.0062455,0.015726,0.0015997,1.9846,-2.1134,-1.8857,-23.529,-27.4987,
55.6,-0.0066191,0.015726,0.0015997,1.9846,-2.116,-1.8854,-23.5939,-27.6226,
55.8,-0.0069913,0.015726,0.0015997,1.9846,-2.1187,-1.8852,-23.6589,-27.7465,
56,-0.0073644,0.015726,0.0015997,1.9846,-2.1213,-1.8849,-23.7238,-27.8704,
