"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,0.023851,0.017418,0.0020007,1.9843,3.1354,2.8486,-2.3964,-0.34851,
6.8,0.023744,0.017418,0.0020007,1.9843,3.1357,2.8494,-2.5041,-0.3487,
7,0.023628,0.017418,0.0020007,1.9843,3.1359,2.8504,-2.6133,-0.34854,
7.2,0.023504,0.017418,0.0020007,1.9843,3.1362,2.8514,-2.7238,-0.34804,
7.4,0.023374,0.017418,0.0020007,1.9843,3.1366,2.8525,-2.8358,-0.34723,
7.6,0.023238,0.017418,0.0020007,1.9843,3.137,2.8538,-2.949,-0.34614,
7.8,0.023096,0.017418,0.0020007,1.9843,3.1374,2.8551,-3.0635,-0.34479,
8,0.022949,0.017418,0.0020007,1.9843,3.1378,2.8565,-3.1792,-0.3432,
8.2,0.022798,0.017418,0.0020007,1.9843,3.1382,2.858,-3.2961,-0.34141,
8.4,0.022641,0.017418,0.0020007,1.9843,3.1387,2.8596,-3.4142,-0.33944,
8.6,0.022482,0.017418,0.0020007,1.9843,3.1392,2.8613,-3.5333,-0.3373,
8.8,0.022317,0.017418,0.0020007,1.9843,3.1397,2.8631,-3.6535,-0.33503,
9,0.022152,0.017418,0.0020007,1.9843,3.1402,2.8649,-3.7747,-0.33265,
9.2,0.021982,0.017418,0.0020007,1.9843,3.1408,2.8669,-3.8968,-0.33018,
9.4,0.021811,0.017418,0.0020007,1.9843,3.1413,2.8689,-4.0199,-0.32764,
9.6,0.021638,0.017418,0.0020007,1.9843,-3.1414,2.871,-4.1439,-0.32506,
9.8,0.021464,0.017418,0.0020007,1.9843,-3.1408,2.8732,-4.2688,-0.32245,
10,0.021288,0.017418,0.0020007,1.9843,-3.1402,2.8754,-4.3945,-0.31984,
10.2,0.021111,0.017418,0.0020007,1.9843,-3.1397,2.8777,-4.521,-0.31725,
10.4,0.020934,0.017418,0.0020007,1.9843,-3.1391,2.8801,-4.6483,-0.31469,
10.6,0.020757,0.017418,0.0020007,1.9843,-3.1386,2.8826,-4.7764,-0.31218,
10.8,0.020579,0.017418,0.0020007,1.9843,-3.1381,2.8851,-4.9052,-0.30975,
11,0.020402,0.017418,0.0020007,1.9843,-3.1375,2.8877,-5.0346,-0.30741,
11.2,0.020225,0.017418,0.0020007,1.9843,-3.137,2.8904,-5.1647,-0.30518,
11.4,0.020049,0.017418,0.0020007,1.9843,-3.1365,2.8931,-5.2955,-0.30307,
11.6,0.019873,0.017418,0.0020007,1.9843,-3.136,2.8959,-5.4269,-0.3011,
11.8,0.019699,0.017418,0.0020007,1.9843,-3.1355,2.8987,-5.5588,-0.29928,
12,0.019525,0.017418,0.0020007,1.9843,-3.135,2.9016,-5.6913,-0.29763,
12.2,0.019353,0.017418,0.0020007,1.9843,-3.1346,2.9045,-5.8244,-0.29616,
12.4,0.019182,0.017418,0.0020007,1.9843,-3.1341,2.9075,-5.958,-0.29489,
12.6,0.019012,0.017418,0.0020007,1.9843,-3.1337,2.9105,-6.0921,-0.29383,
12.8,0.018844,0.017418,0.0020007,1.9843,-3.1333,2.9136,-6.2267,-0.29299,
13,0.018678,0.017418,0.0020007,1.9843,-3.1329,2.9167,-6.3618,-0.29237,
13.2,0.018513,0.017418,0.0020007,1.9843,-3.1326,2.9198,-6.4973,-0.292,
13.4,0.01835,0.017418,0.0020007,1.9843,-3.1323,2.923,-6.6332,-0.29188,
13.6,0.018189,0.017418,0.0020007,1.9843,-3.132,2.9262,-6.7696,-0.29203,
13.8,0.018029,0.017418,0.0020007,1.9843,-3.1317,2.9294,-6.9063,-0.29244,
14,0.017871,0.017418,0.0020007,1.9843,-3.1314,2.9326,-7.0434,-0.29313,
14.2,0.017715,0.017418,0.0020007,1.9843,-3.1312,2.9359,-7.1809,-0.29411,
14.4,0.017561,0.017418,0.0020007,1.9843,-3.131,2.9392,-7.3188,-0.29539,
14.6,0.017409,0.017418,0.0020007,1.9843,-3.1309,2.9425,-7.457,-0.29696,
14.8,0.017258,0.017418,0.0020007,1.9843,-3.1307,2.9458,-7.5955,-0.29885,
15,0.01711,0.017418,0.0020007,1.9843,-3.1306,2.9492,-7.7343,-0.30105,
15.2,0.016963,0.017418,0.0020007,1.9843,-3.1306,2.9525,-7.8735,-0.30357,
15.4,0.016818,0.017418,0.0020007,1.9843,-3.1305,2.9559,-8.0129,-0.30641,
15.6,0.016675,0.017418,0.0020007,1.9843,-3.1305,2.9593,-8.1526,-0.30959,
15.8,0.016534,0.017418,0.0020007,1.9843,-3.1305,2.9627,-8.2925,-0.3131,
16,0.016395,0.017418,0.0020007,1.9843,-3.1306,2.9661,-8.4328,-0.31694,
16.2,0.016257,0.017418,0.0020007,1.9843,-3.1307,2.9695,-8.5732,-0.32114,
16.4,0.016122,0.017418,0.0020007,1.9843,-3.1308,2.9729,-8.7139,-0.32568,
16.6,0.015988,0.017418,0.0020007,1.9843,-3.131,2.9763,-8.8549,-0.33056,
16.8,0.015855,0.017418,0.0020007,1.9843,-3.1312,2.9797,-8.996,-0.3358,
17,0.015724,0.017418,0.0020007,1.9843,-3.1314,2.9831,-9.1374,-0.3414,
17.2,0.015595,0.017418,0.0020007,1.9843,-3.1317,2.9865,-9.2789,-0.34735,
17.4,0.015468,0.017418,0.0020007,1.9843,-3.132,2.9899,-9.4207,-0.35366,
17.6,0.015342,0.017418,0.0020007,1.9843,-3.1323,2.9933,-9.5626,-0.36033,
17.8,0.015218,0.017418,0.0020007,1.9843,-3.1327,2.9967,-9.7047,-0.36736,
18,0.015095,0.017418,0.0020007,1.9843,-3.1331,3.0001,-9.847,-0.37475,
18.2,0.014974,0.017418,0.0020007,1.9843,-3.1336,3.0035,-9.9894,-0.38251,
18.4,0.014854,0.017418,0.0020007,1.9843,-3.134,3.0068,-10.132,-0.39063,
18.6,0.014736,0.017418,0.0020007,1.9843,-3.1346,3.0102,-10.2748,-0.39912,
18.8,0.014619,0.017418,0.0020007,1.9843,-3.1351,3.0135,-10.4177,-0.40797,
19,0.014503,0.017418,0.0020007,1.9843,-3.1357,3.0168,-10.5607,-0.41718,
19.2,0.014389,0.017418,0.0020007,1.9843,-3.1363,3.0202,-10.7038,-0.42676,
19.4,0.014276,0.017418,0.0020007,1.9843,-3.137,3.0235,-10.8471,-0.43671,
19.6,0.014164,0.017418,0.0020007,1.9843,-3.1377,3.0268,-10.9905,-0.44702,
19.8,0.014054,0.017418,0.0020007,1.9844,-3.1384,3.03,-11.134,-0.45769,
20,0.013944,0.017418,0.0020007,1.9844,-3.1392,3.0333,-11.2777,-0.46873,
20.2,0.013836,0.017418,0.0020007,1.9844,-3.14,3.0365,-11.4214,-0.48012,
20.4,0.013729,0.017418,0.0020008,1.9844,-3.1408,3.0397,-11.5652,-0.49188,
20.6,0.013623,0.017418,0.0020008,1.9844,3.1415,3.043,-11.7092,-0.504,
20.8,0.013519,0.017418,0.0020008,1.9844,3.1405,3.0461,-11.8532,-0.51647,
21,0.013415,0.017418,0.0020008,1.9844,3.1396,3.0493,-11.9973,-0.5293,
21.2,0.013312,0.017418,0.0020008,1.9844,3.1386,3.0524,-12.1415,-0.54249,
21.4,0.01321,0.017418,0.0020008,1.9844,3.1376,3.0556,-12.2858,-0.55603,
21.6,0.01311,0.017418,0.0020008,1.9844,3.1365,3.0587,-12.4301,-0.56992,
21.8,0.01301,0.017418,0.0020008,1.9844,3.1354,3.0618,-12.5745,-0.58416,
22,0.01291,0.017418,0.0020008,1.9844,3.1343,3.0648,-12.719,-0.59875,
22.2,0.012813,0.017418,0.0020008,1.9844,3.1332,3.0679,-12.8636,-0.61369,
22.4,0.012715,0.017418,0.0020008,1.9844,3.132,3.0709,-13.0082,-0.62897,
22.6,0.01262,0.017418,0.0020008,1.9844,3.1307,3.0739,-13.1529,-0.64459,
22.8,0.012523,0.017418,0.0020008,1.9844,3.1295,3.0768,-13.2976,-0.66055,
23,0.012429,0.017418,0.0020008,1.9844,3.1282,3.0798,-13.4424,-0.67685,
23.2,0.012335,0.017418,0.0020008,1.9844,3.1269,3.0827,-13.5873,-0.69348,
23.4,0.012242,0.017418,0.0020008,1.9844,3.1255,3.0856,-13.7322,-0.71044,
23.6,0.012149,0.017418,0.0020008,1.9844,3.1241,3.0885,-13.8771,-0.72774,
23.8,0.012057,0.017419,0.0020008,1.9844,3.1227,3.0914,-14.0221,-0.74536,
24,0.011966,0.017419,0.0020008,1.9844,3.1212,3.0942,-14.1671,-0.76331,
24.2,0.011876,0.017419,0.0020008,1.9844,3.1197,3.097,-14.3122,-0.78158,
24.4,0.011786,0.017419,0.0020008,1.9844,3.1182,3.0998,-14.4573,-0.80017,
24.6,0.011697,0.017419,0.0020008,1.9844,3.1166,3.1025,-14.6024,-0.81908,
24.8,0.011608,0.017419,0.0020008,1.9844,3.1151,3.1053,-14.7476,-0.8383,
25,0.01152,0.017419,0.0020008,1.9844,3.1134,3.108,-14.8928,-0.85784,
25.2,0.011433,0.017419,0.0020008,1.9844,3.1118,3.1106,-15.038,-0.87768,
25.4,0.011339,0.017419,0.0020008,1.9844,3.1101,3.1133,-15.1832,-0.89783,
25.6,0.011238,0.017419,0.0020008,1.9844,3.1084,3.1159,-15.3285,-0.91829,
25.8,0.011129,0.017419,0.0020008,1.9844,3.1066,3.1185,-15.4738,-0.93904,
26,0.011011,0.017419,0.0020008,1.9844,3.1049,3.1211,-15.6191,-0.9601,
26.2,0.010886,0.017419,0.0020008,1.9844,3.1031,3.1237,-15.7645,-0.98145,
26.4,0.010754,0.017419,0.0020008,1.9844,3.1012,3.1262,-15.9098,-1.0031,
26.6,0.010614,0.017419,0.0020008,1.9844,3.0994,3.1287,-16.0552,-1.025,
26.8,0.010467,0.017419,0.0020008,1.9844,3.0975,3.1312,-16.2006,-1.0472,
27,0.010312,0.017419,0.0020008,1.9844,3.0956,3.1336,-16.346,-1.0697,
27.2,0.01015,0.017419,0.0020008,1.9844,3.0936,3.136,-16.4914,-1.0925,
27.4,0.0099809,0.017419,0.0020008,1.9844,3.0917,3.1384,-16.6369,-1.1156,
27.6,0.0098054,0.017419,0.0020008,1.9844,3.0897,3.1408,-16.7823,-1.1389,
27.8,0.23208,0.017419,0.0020008,1.9844,3.0876,-3.14,-16.9278,-1.1625,
28,0.050711,0.017419,0.0020008,1.9844,3.0855,-3.1271,-17.0732,-1.1868,
28.2,0.073083,0.017419,0.0020008,1.9844,3.0832,-3.1034,-17.2186,-1.2134,
28.4,0.076164,0.017419,0.0020008,1.9844,3.0806,-3.0788,-17.364,-1.2428,
28.6,0.080351,0.017419,0.0020008,1.9844,3.0777,-3.0526,-17.5091,-1.275,
28.8,0.084978,0.017419,0.0020008,1.9844,3.0745,-3.0247,-17.654,-1.3104,
29,0.090157,0.017419,0.0020008,1.9844,3.0709,-2.9948,-17.7985,-1.3491,
29.2,0.095992,0.017419,0.0020008,1.9844,3.067,-2.9627,-17.9425,-1.3914,
29.4,0.10261,0.017419,0.0020008,1.9844,3.0627,-2.9279,-18.0858,-1.4374,
29.6,0.11015,0.017419,0.0020008,1.9844,3.058,-2.8901,-18.2282,-1.4875,
29.8,0.11884,0.017419,0.0020008,1.9844,3.0529,-2.8488,-18.3694,-1.542,
30,0.12892,0.017419,0.0020008,1.9844,3.0472,-2.8034,-18.5093,-1.6014,
30.2,0.14075,0.017419,0.0020008,1.9844,3.041,-2.753,-18.6473,-1.6659,
30.4,0.15476,0.017419,0.0020008,1.9844,3.0343,-2.6967,-18.783,-1.7361,
30.6,0.17158,0.017419,0.0020008,1.9844,3.0269,-2.6332,-18.9156,-1.8125,
30.8,0.19207,0.017419,0.0020008,1.9844,3.0188,-2.5608,-19.0445,-1.8957,
31,0.21744,0.017419,0.0020008,1.9844,3.0099,-2.4772,-19.1685,-1.9865,
31.2,0.24943,0.017419,0.0020008,1.9844,3.0002,-2.3792,-19.2859,-2.0854,
31.4,0.29064,0.017419,0.0020008,1.9844,2.9895,-2.2626,-19.3949,-2.1932,
31.6,0.34497,0.017419,0.0020008,1.9844,2.9778,-2.1209,-19.4923,-2.3104,
31.8,0.41843,0.017419,0.0020008,1.9844,2.9651,-1.9449,-19.5742,-2.437,
32,0.52016,0.017419,0.0020008,1.9844,2.9515,-1.7206,-19.6347,-2.5716,
32.2,0.66329,0.017419,0.0020008,1.9845,2.9374,-1.4274,-19.666,-2.7102,
32.4,0.7854,0.017419,0.0020008,1.9845,2.9238,-1.0367,-19.6591,-2.8423,
32.6,0.7854,0.017419,0.0020008,1.9845,2.9129,-0.52273,-19.609,-2.947,
32.8,-0.054648,0.017419,0.0020008,1.9845,2.9078,0.12225,-19.5282,-2.9943,
33,-0.7854,0.017419,0.0020008,1.9845,2.9105,0.82026,-19.4577,-2.9663,
33.2,-0.7854,0.017419,0.0020008,1.9845,2.9187,1.4236,-19.44,-2.8868,
33.4,-0.7854,0.017419,0.0020008,1.9845,2.9281,1.8629,-19.4799,-2.7963,
33.6,-0.50536,0.017419,0.0020008,1.9845,2.9365,2.143,-19.5596,-2.716,
33.8,-0.26513,0.017419,0.0020008,1.9846,2.9437,2.2995,-19.6603,-2.6483,
34,-0.14829,0.017419,0.0020008,1.9846,2.95,2.3955,-19.7716,-2.5898,
34.2,-0.10934,0.017419,0.0020008,1.9846,2.9555,2.4704,-19.8894,-2.5383,
34.4,-0.093577,0.017419,0.0020008,1.9846,2.9604,2.5363,-20.0123,-2.4932,
34.6,-0.083456,0.017419,0.0020008,1.9846,2.9647,2.596,-20.1393,-2.454,
34.8,-0.075568,0.017419,0.0020008,1.9846,2.9684,2.6507,-20.2698,-2.4204,
35,-0.06908,0.017419,0.0020008,1.9846,2.9716,2.7011,-20.4031,-2.3921,
35.2,-0.063634,0.017419,0.0020008,1.9847,2.9743,2.7479,-20.5388,-2.369,
35.4,-0.058965,0.017419,0.0020007,1.9847,2.9765,2.7915,-20.6765,-2.3506,
35.6,-0.05493,0.017419,0.0020007,1.9847,2.9782,2.8323,-20.8159,-2.3368,
35.8,-0.051393,0.017419,0.0020007,1.9847,2.9795,2.8705,-20.9566,-2.3274,
36,-0.048274,0.017419,0.0020007,1.9847,2.9804,2.9065,-21.0986,-2.322,
36.2,-0.045498,0.017419,0.0020007,1.9847,2.9809,2.9403,-21.2414,-2.3206,
36.4,-0.043013,0.017419,0.0020007,1.9847,2.981,2.9722,-21.3851,-2.3229,
36.6,-0.040817,0.017419,0.0020007,1.9848,2.9807,3.0024,-21.5293,-2.3288,
36.8,-0.038894,0.017419,0.0020007,1.9848,2.9801,3.031,-21.674,-2.338,
37,-0.037199,0.017419,0.0020007,1.9848,2.9792,3.058,-21.8191,-2.3503,
37.2,-0.03572,0.017419,0.0020007,1.9848,2.978,3.0837,-21.9644,-2.3658,
37.4,-0.034419,0.017419,0.0020007,1.9848,2.9765,3.1081,-22.1099,-2.3841,
37.6,-0.033283,0.017419,0.0020007,1.9848,2.9747,3.1312,-22.2554,-2.4051,
37.8,0.69141,0.017419,0.0020007,1.9848,2.9726,-3.13,-22.401,-2.4287,
38,0.2007,0.017419,0.0020007,1.9849,2.97,-3.0438,-22.5465,-2.4574,
38.2,0.34569,0.017419,0.0020007,1.9849,2.9659,-2.8876,-22.6902,-2.501,
38.4,0.40407,0.017419,0.0020007,1.9849,2.9599,-2.7056,-22.829,-2.5632,
38.6,0.50465,0.017419,0.0020007,1.9849,2.9517,-2.4771,-22.9577,-2.6465,
38.8,0.64387,0.017419,0.0020007,1.9849,2.941,-2.1836,-23.0676,-2.753,
39,0.7854,0.017419,0.0020007,1.9849,2.9281,-1.7968,-23.1454,-2.8809,
39.2,0.7854,0.017419,0.0020007,1.985,2.914,-1.2885,-23.1736,-3.0187,
39.4,0.7854,0.017419,0.0020007,1.985,2.9017,-0.64907,-23.1405,-3.1365,
39.6,0.15918,0.017419,0.0020007,1.985,2.8959,0.11777,-23.0623,-3.1908,
39.8,-0.7854,0.017419,0.0020007,1.985,2.8992,0.93988,-22.9956,-3.1576,
40,-0.7854,0.017419,0.0020007,1.985,2.9081,1.6693,-22.9976,-3.0718,
40.2,-0.7854,0.017419,0.0020007,1.985,2.9167,2.2309,-23.0714,-2.9901,
40.4,-0.75555,0.017419,0.0020007,1.9851,2.9221,2.6296,-23.1894,-2.94,
40.6,-0.45697,0.017419,0.0020007,1.9851,2.9244,2.8726,-23.3266,-2.921,
40.8,-0.23721,0.017419,0.0020007,1.9851,2.9247,3.0017,-23.4699,-2.9219,
41,-0.14009,0.017419,0.0020007,1.9851,2.9238,3.0798,-23.615,-2.9341,
41.2,-0.10874,0.017419,0.0020007,1.9851,2.922,3.1406,-23.7605,-2.9541,
41.4,0.7854,0.017419,0.0020007,1.9852,2.9196,-3.09,-23.9061,-2.9806,
41.6,0.27585,0.017419,0.0020007,1.9852,2.9164,-2.9679,-24.051,-3.0158,
41.8,0.45036,0.017419,0.0020007,1.9852,2.911,-2.7618,-24.1921,-3.0706,
42,0.54731,0.017419,0.0020007,1.9852,2.9032,-2.5117,-24.3234,-3.1493,
42.2,0.70916,0.017419,0.0020007,1.9852,2.8926,-2.1857,-24.4348,-3.2542,
42.4,0.7854,0.017419,0.0020007,1.9853,2.8794,-1.7548,-24.5106,-3.3829,
42.6,0.7854,0.017419,0.0020007,1.9853,2.8652,-1.197,-24.5312,-3.52,
42.8,0.7854,0.017419,0.0020007,1.9853,2.8536,-0.50935,-24.4878,-3.6296,
43,-0.68007,0.017419,0.0020007,1.9853,2.8496,0.30425,-24.4064,-3.6659,
43.2,-0.7854,0.017419,0.0020007,1.9854,2.8547,1.1026,-24.3517,-3.6156,
43.4,-0.7854,0.017419,0.0020007,1.9854,2.8641,1.7407,-24.3666,-3.5267,
43.6,-0.7854,0.017419,0.0020007,1.9854,2.8727,2.2135,-24.4434,-3.4458,
43.8,-0.58248,0.017419,0.0020007,1.9854,2.8788,2.5262,-24.557,-3.3902,
44,-0.32289,0.017419,0.0020007,1.9855,2.8826,2.7042,-24.6874,-3.3568,
44.2,-0.1743,0.017419,0.0020007,1.9855,2.8849,2.8052,-24.8246,-3.3372,
44.4,-0.12024,0.017419,0.0020007,1.9855,2.8864,2.8773,-24.9651,-3.3267,
44.6,-0.10066,0.017419,0.0020007,1.9855,2.887,2.9382,-25.1076,-3.3236,
44.8,-0.089591,0.017419,0.0020007,1.9856,2.887,2.9923,-25.2514,-3.327,
45,-0.081399,0.017419,0.0020007,1.9856,2.8864,3.0411,-25.3961,-3.3362,
45.2,-0.074843,0.017419,0.0020007,1.9856,2.8853,3.0855,-25.5414,-3.3508,
45.4,-0.06948,0.017419,0.0020007,1.9856,2.8836,3.126,-25.6869,-3.3702,
45.6,0.7854,0.017419,0.0020007,1.9857,2.8814,-3.12,-25.8325,-3.3942,
45.8,0.248,0.017419,0.0020007,1.9857,2.8786,-3.0115,-25.9778,-3.4251,
46,0.41761,0.017419,0.0020007,1.9857,2.8738,-2.8212,-26.1204,-3.4742,
46.2,0.50119,0.017419,0.0020007,1.9857,2.8666,-2.5932,-26.2553,-3.5458,
46.4,0.64352,0.017419,0.0020007,1.9858,2.8568,-2.299,-26.3743,-3.6425,
46.6,0.7854,0.017419,0.0020007,1.9858,2.8442,-1.9118,-26.4638,-3.7642,
46.8,0.7854,0.017419,0.0020007,1.9858,2.8298,-1.4034,-26.5051,-3.9015,
47,0.7854,0.017419,0.0020007,1.9858,2.8166,-0.76364,-26.4832,-4.0259,
47.2,0.27314,0.017419,0.0020007,1.9859,2.8093,0.003468,-26.4092,-4.0924,
47.4,-0.7854,0.017419,0.0020007,1.9859,2.8115,0.83525,-26.3369,-4.0703,
47.6,-0.7854,0.017419,0.0020007,1.9859,2.8202,1.5834,-26.3287,-3.9878,
47.8,-0.7854,0.017419,0.0020007,1.986,2.8294,2.1631,-26.3942,-3.9031,
48,-0.7854,0.017419,0.0020007,1.986,2.8355,2.5794,-26.5077,-3.848,
48.2,-0.48621,0.017419,0.0020007,1.986,2.8383,2.8371,-26.643,-3.8246,
48.4,-0.25383,0.017419,0.0020007,1.9861,2.8389,2.9743,-26.7855,-3.8219,
48.6,-0.14597,0.017419,0.0020007,1.9861,2.8383,3.055,-26.9302,-3.8312,
48.8,-0.11097,0.017419,0.0020007,1.9861,2.8368,3.1164,-27.0756,-3.8484,
49,0.7854,0.017419,0.0020007,1.9861,2.8347,-3.1141,-27.2212,-3.8721,
49.2,0.27678,0.017419,0.0020007,1.9862,2.8316,-2.9919,-27.3665,-3.9045,
49.4,0.45169,0.017419,0.0020007,1.9862,2.8264,-2.7856,-27.5083,-3.9567,
49.6,0.5494,0.017419,0.0020007,1.9862,2.8187,-2.535,-27.6408,-4.033,
49.8,0.71248,0.017419,0.0020007,1.9863,2.808,-2.2082,-27.7541,-4.136,
50,0.7854,0.017419,0.0020007,1.9863,2.7945,-1.7759,-27.8321,-4.2636,
50.2,0.7854,0.017419,0.0020007,1.9863,2.7798,-1.2163,-27.855,-4.4009,
50.4,0.7854,0.017419,0.0020007,1.9864,2.7677,-0.52698,-27.8133,-4.5119,
50.6,-0.7854,0.017419,0.0020007,1.9864,2.7634,0.28827,-27.7321,-4.55,
50.8,-0.7854,0.017419,0.0020007,1.9864,2.7685,1.0787,-27.676,-4.5012,
51,-0.7854,0.017419,0.0020007,1.9865,2.7781,1.6995,-27.6872,-4.4128,
51.2,-0.7854,0.017419,0.0020007,1.9865,2.7872,2.1556,-27.7588,-4.3296,
51.4,-0.54924,0.017419,0.0020007,1.9865,2.7941,2.452,-27.8671,-4.2687,
51.6,-0.2982,0.01742,0.0020007,1.9866,2.7988,2.6185,-27.9925,-4.2274,
51.8,-0.16355,0.01742,0.0020007,1.9866,2.8022,2.7151,-28.1255,-4.1985,
52,-0.11634,0.01742,0.0020007,1.9866,2.8047,2.7864,-28.2625,-4.1782,
52.2,-0.098551,0.01742,0.0020007,1.9866,2.8065,2.8474,-28.402,-4.1649,
52.4,-0.08797,0.01742,0.0020007,1.9867,2.8076,2.9019,-28.5436,-4.1581,
52.6,-0.080023,0.01742,0.0020007,1.9867,2.808,2.9511,-28.6865,-4.1571,
52.8,-0.073638,0.01742,0.0020007,1.9867,2.8079,2.9961,-28.8305,-4.1614,
53,-0.068394,0.01742,0.0020007,1.9867,2.8073,3.0372,-28.9753,-4.1706,
53.2,-0.064024,0.01742,0.0020007,1.9868,2.8062,3.0751,-29.1205,-4.1843,
53.4,-0.060343,0.01742,0.0020007,1.9868,2.8046,3.11,-29.2659,-4.2022,
53.6,0.7854,0.01742,0.0020007,1.9868,2.8027,-3.1409,-29.4115,-4.224,
53.8,0.23895,0.01742,0.0020007,1.9868,2.8,-3.0368,-29.557,-4.2523,
54,0.40799,0.01742,0.0020007,1.9869,2.7954,-2.8516,-29.7003,-4.2983,
54.2,0.48779,0.01742,0.0020007,1.9869,2.7885,-2.6307,-29.8367,-4.3663,
54.4,0.62466,0.01742,0.0020007,1.9869,2.7788,-2.3463,-29.9587,-4.4592,
54.6,0.7854,0.01742,0.0020007,1.9869,2.7662,-1.9726,-30.0534,-4.5777,
54.8,0.7854,0.01742,0.0020007,1.987,2.7515,-1.4793,-30.1025,-4.714,
55,0.7854,0.01742,0.0020007,1.987,2.7374,-0.85439,-30.0892,-4.8425,
55.2,0.34548,0.01742,0.0020007,1.987,2.7288,-0.10161,-30.0198,-4.919,
55.4,-0.7854,0.01742,0.0020007,1.9871,2.7298,0.72413,-29.943,-4.9083,
55.6,-0.7854,0.01742,0.0020007,1.9871,2.7383,1.4742,-29.9234,-4.8307,
55.8,-0.7854,0.01742,0.0020007,1.9871,2.748,2.0558,-29.9771,-4.7429,
56,-0.7854,0.01742,0.0020007,1.9871,2.7552,2.4739,-30.0817,-4.6793,
56.2,-0.48711,0.01742,0.0020007,1.9872,2.7593,2.7333,-30.2115,-4.6452,
56.4,-0.25418,0.01742,0.0020007,1.9872,2.7611,2.8721,-30.3507,-4.6311,
56.6,-0.14587,0.01742,0.0020007,1.9872,2.7617,2.9542,-30.4934,-4.6288,
56.8,-0.11071,0.01742,0.0020007,1.9873,2.7615,3.0169,-30.6376,-4.6346,
57,-0.096489,0.01742,0.0020007,1.9873,2.7605,3.071,-30.7827,-4.6469,
57.2,-0.087376,0.01742,0.0020007,1.9873,2.7589,3.119,-30.9282,-4.6651,
57.4,0.7854,0.01742,0.0020007,1.9874,2.7567,-3.1211,-31.0738,-4.6886,
57.6,0.26067,0.01742,0.0020007,1.9874,2.7537,-3.0073,-31.2191,-4.7197,
57.8,0.43338,0.01742,0.0020007,1.9874,2.7486,-2.8107,-31.3615,-4.7697,
