"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
42,-0.018577,0.017733,0.0020708,2.0019,1.3224,1.622,1.3829,13.3517,
42.2,-0.018976,0.017733,0.0020708,2.0019,1.32,1.6209,1.3728,13.4314,
42.4,-0.019371,0.017733,0.0020708,2.0019,1.3177,1.6196,1.3627,13.511,
42.6,-0.019754,0.017733,0.0020708,2.0019,1.3154,1.6183,1.3529,13.5907,
42.8,-0.020128,0.017733,0.0020708,2.0019,1.3132,1.6168,1.3431,13.6704,
43,-0.020495,0.017733,0.0020708,2.0018,1.3109,1.6152,1.3336,13.7501,
43.2,-0.020852,0.017733,0.0020708,2.0018,1.3087,1.6135,1.3243,13.8298,
43.4,-0.021198,0.017733,0.0020708,2.0018,1.3064,1.6117,1.3151,13.9095,
43.6,-0.021536,0.017733,0.0020708,2.0018,1.3042,1.6098,1.3062,13.9892,
43.8,-0.021863,0.017733,0.0020708,2.0018,1.302,1.6077,1.2975,14.0689,
44,-0.02218,0.017733,0.0020708,2.0018,1.2999,1.6054,1.289,14.1486,
44.2,-0.022487,0.017733,0.0020709,2.0018,1.2978,1.6031,1.2809,14.2284,
44.4,-0.022784,0.017733,0.0020709,2.0018,1.2957,1.6006,1.273,14.3081,
44.6,-0.023069,0.017733,0.0020709,2.0018,1.2936,1.598,1.2653,14.3879,
44.8,-0.023346,0.017733,0.0020709,2.0018,1.2915,1.5952,1.2581,14.4677,
45,-0.023612,0.017732,0.0020709,2.0018,1.2895,1.5923,1.2511,14.5474,
45.2,-0.023863,0.017732,0.0020709,2.0018,1.2875,1.5892,1.2445,14.6272,
45.4,-0.023524,0.017732,0.0020709,2.0018,1.2856,1.586,1.2382,14.707,
45.6,-0.023148,0.017732,0.0020708,2.0018,1.2837,1.5827,1.2323,14.7868,
45.8,-0.02279,0.017732,0.0020708,2.0018,1.2818,1.5792,1.2268,14.8666,
46,-0.022448,0.017732,0.0020708,2.0018,1.28,1.5756,1.2217,14.9464,
46.2,-0.022118,0.017732,0.0020709,2.0018,1.2782,1.5719,1.2171,15.0262,
46.4,-0.021806,0.017732,0.0020709,2.0018,1.2765,1.5682,1.2128,15.106,
46.6,-0.021502,0.017732,0.0020709,2.0018,1.2748,1.5643,1.2091,15.1858,
46.8,-0.021216,0.017732,0.0020709,2.0018,1.2731,1.5604,1.2057,15.2656,
47,-0.020935,0.017732,0.0020709,2.0017,1.2715,1.5563,1.2028,15.3454,
47.2,-0.020669,0.017732,0.0020709,2.0017,1.2699,1.5522,1.2004,15.4252,
47.4,-0.02041,0.017732,0.0020709,2.0017,1.2684,1.5481,1.1985,15.505,
47.6,-0.020163,0.017732,0.0020709,2.0017,1.267,1.5439,1.197,15.5848,
47.8,-0.019925,0.017732,0.0020709,2.0017,1.2655,1.5397,1.1961,15.6645,
48,-0.01969,0.017732,0.0020709,2.0017,1.2642,1.5354,1.1956,15.7443,
48.2,-0.019469,0.017732,0.0020709,2.0017,1.2628,1.5311,1.1956,15.824,
48.4,-0.019252,0.017732,0.0020709,2.0017,1.2616,1.5267,1.1961,15.9037,
48.6,-0.019043,0.017732,0.0020709,2.0017,1.2603,1.5223,1.1971,15.9834,
48.8,-0.018841,0.017732,0.0020709,2.0017,1.2592,1.5179,1.1987,16.0631,
49,-0.018641,0.017732,0.0020709,2.0017,1.2581,1.5135,1.2007,16.1427,
49.2,-0.018451,0.017732,0.0020709,2.0017,1.257,1.5091,1.2033,16.2223,
49.4,-0.018266,0.017731,0.0020709,2.0017,1.256,1.5047,1.2063,16.3019,
49.6,-0.018082,0.017731,0.0020709,2.0017,1.255,1.5002,1.2099,16.3814,
49.8,-0.017909,0.017731,0.0020709,2.0017,1.2541,1.4958,1.214,16.4609,
50,-0.017734,0.017731,0.0020709,2.0017,1.2532,1.4913,1.2186,16.5404,
50.2,-0.017569,0.017731,0.0020709,2.0017,1.2524,1.4868,1.2237,16.6198,
50.4,-0.017404,0.017731,0.0020709,2.0016,1.2516,1.4824,1.2293,16.6992,
50.6,-0.017244,0.017731,0.0020709,2.0016,1.2509,1.4779,1.2354,16.7785,
50.8,-0.017089,0.017731,0.0020709,2.0016,1.2503,1.4735,1.2421,16.8578,
51,-0.016938,0.017731,0.0020709,2.0016,1.2497,1.4691,1.2492,16.937,
51.2,-0.016789,0.017731,0.0020709,2.0016,1.2491,1.4646,1.2569,17.0162,
51.4,-0.016639,0.017731,0.0020709,2.0016,1.2486,1.4602,1.2651,17.0954,
51.6,-0.0165,0.017731,0.0020709,2.0016,1.2482,1.4558,1.2737,17.1744,
51.8,-0.016357,0.017731,0.0020709,2.0016,1.2478,1.4515,1.2829,17.2535,
52,-0.01622,0.017731,0.0020709,2.0016,1.2474,1.4471,1.2926,17.3324,
52.2,-0.016086,0.017731,0.002071,2.0016,1.2471,1.4428,1.3028,17.4113,
52.4,-0.015952,0.017731,0.002071,2.0016,1.2469,1.4384,1.3134,17.4901,
52.6,-0.015824,0.017731,0.002071,2.0016,1.2467,1.4341,1.3246,17.5689,
52.8,-0.01569,0.017731,0.002071,2.0016,1.2465,1.4299,1.3363,17.6476,
53,-0.015568,0.017731,0.002071,2.0016,1.2464,1.4256,1.3484,17.7262,
53.2,-0.015445,0.017731,0.002071,2.0016,1.2464,1.4214,1.361,17.8048,
53.4,-0.01532,0.017731,0.002071,2.0016,1.2464,1.4172,1.3742,17.8833,
53.6,-0.015201,0.017731,0.002071,2.0016,1.2465,1.413,1.3877,17.9617,
53.8,-0.015085,0.017731,0.002071,2.0016,1.2466,1.4089,1.4018,18.04,
54,-0.014965,0.017731,0.002071,2.0015,1.2467,1.4047,1.4163,18.1183,
54.2,-0.014852,0.017731,0.002071,2.0015,1.2469,1.4006,1.4313,18.1965,
54.4,-0.014736,0.017731,0.002071,2.0015,1.2471,1.3966,1.4468,18.2746,
54.6,-0.014625,0.017731,0.002071,2.0015,1.2474,1.3925,1.4627,18.3526,
54.8,-0.014512,0.017731,0.002071,2.0015,1.2478,1.3885,1.4791,18.4305,
55,-0.014406,0.017731,0.002071,2.0015,1.2482,1.3846,1.496,18.5084,
55.2,-0.014296,0.017731,0.002071,2.0015,1.2486,1.3806,1.5132,18.5861,
55.4,-0.01419,0.017731,0.002071,2.0015,1.2491,1.3767,1.531,18.6638,
55.6,-0.014084,0.017731,0.002071,2.0015,1.2496,1.3728,1.5492,18.7414,
55.8,-0.013978,0.017731,0.002071,2.0015,1.2502,1.369,1.5678,18.8189,
56,-0.013879,0.017731,0.002071,2.0015,1.2508,1.3652,1.5868,18.8964,
56.2,-0.013771,0.017731,0.002071,2.0015,1.2514,1.3614,1.6063,18.9737,
56.4,-0.013671,0.017731,0.002071,2.0015,1.2521,1.3576,1.6262,19.0509,
56.6,-0.013575,0.017731,0.002071,2.0015,1.2529,1.3539,1.6465,19.1281,
56.8,-0.013472,0.017731,0.002071,2.0015,1.2537,1.3502,1.6672,19.2051,
57,-0.013375,0.017731,0.002071,2.0015,1.2545,1.3466,1.6884,19.2821,
57.2,-0.013279,0.017731,0.002071,2.0015,1.2554,1.343,1.7099,19.359,
57.4,-0.01318,0.017731,0.002071,2.0015,1.2563,1.3394,1.7319,19.4358,
57.6,-0.013086,0.017731,0.002071,2.0015,1.2572,1.3358,1.7543,19.5124,
57.8,-0.012989,0.017731,0.002071,2.0015,1.2582,1.3323,1.777,19.589,
58,-0.012898,0.017731,0.002071,2.0015,1.2593,1.3288,1.8002,19.6655,
58.2,-0.0128,0.017731,0.002071,2.0015,1.2603,1.3254,1.8237,19.7419,
58.4,-0.012712,0.01773,0.002071,2.0015,1.2615,1.322,1.8477,19.8182,
58.6,-0.012618,0.01773,0.002071,2.0015,1.2626,1.3186,1.872,19.8944,
58.8,-0.012527,0.01773,0.002071,2.0015,1.2638,1.3152,1.8967,19.9705,
59,-0.012439,0.01773,0.002071,2.0015,1.265,1.3119,1.9217,20.0465,
59.2,-0.012346,0.01773,0.002071,2.0014,1.2663,1.3086,1.9471,20.1225,
59.4,-0.012258,0.01773,0.002071,2.0014,1.2676,1.3054,1.9729,20.1983,
59.6,-0.012167,0.01773,0.002071,2.0014,1.269,1.3022,1.9991,20.274,
59.8,-0.012082,0.01773,0.002071,2.0014,1.2704,1.299,2.0256,20.3496,
60,-0.011993,0.01773,0.002071,2.0014,1.2718,1.2958,2.0524,20.4251,
60.2,-0.011908,0.01773,0.002071,2.0014,1.2732,1.2927,2.0796,20.5006,
60.4,-0.011819,0.01773,0.002071,2.0014,1.2747,1.2896,2.1072,20.5759,
60.6,-0.011735,0.01773,0.002071,2.0014,1.2763,1.2866,2.1351,20.6511,
