"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18,-0.017834,0.017097,0.0019427,1.996,1.2623,1.4576,-2.4844,5.1817,
18.2,-0.017692,0.017097,0.0019427,1.996,1.2604,1.4532,-2.499,5.2704,
18.4,-0.017548,0.017097,0.0019427,1.996,1.2586,1.4489,-2.513,5.359,
18.6,-0.017417,0.017097,0.0019427,1.996,1.2569,1.4445,-2.5266,5.4478,
18.8,-0.017275,0.017097,0.0019427,1.996,1.2552,1.4401,-2.5396,5.5365,
19,-0.017149,0.017097,0.0019427,1.996,1.2535,1.4358,-2.5522,5.6253,
19.2,-0.017016,0.017097,0.0019427,1.996,1.2519,1.4314,-2.5642,5.7141,
19.4,-0.016888,0.017097,0.0019427,1.996,1.2504,1.4271,-2.5758,5.8028,
19.6,-0.016761,0.017097,0.0019427,1.996,1.2489,1.4228,-2.5868,5.8916,
19.8,-0.01664,0.017097,0.0019427,1.996,1.2474,1.4185,-2.5974,5.9804,
20,-0.016515,0.017097,0.0019427,1.996,1.246,1.4142,-2.6074,6.0692,
20.2,-0.016393,0.017097,0.0019427,1.996,1.2447,1.4099,-2.617,6.158,
20.4,-0.01628,0.017097,0.0019427,1.996,1.2434,1.4056,-2.6261,6.2468,
20.6,-0.016157,0.017097,0.0019427,1.996,1.2421,1.4014,-2.6346,6.3355,
20.8,-0.016048,0.017097,0.0019427,1.9959,1.241,1.3972,-2.6427,6.4243,
21,-0.015931,0.017097,0.0019428,1.9959,1.2398,1.393,-2.6503,6.5129,
21.2,-0.015815,0.017097,0.0019428,1.9959,1.2387,1.3888,-2.6575,6.6016,
21.4,-0.015713,0.017097,0.0019428,1.9959,1.2377,1.3846,-2.6641,6.6902,
21.6,-0.015596,0.017097,0.0019428,1.9959,1.2367,1.3805,-2.6703,6.7788,
21.8,-0.015491,0.017097,0.0019428,1.9959,1.2357,1.3763,-2.676,6.8673,
22,-0.015387,0.017097,0.0019428,1.9959,1.2348,1.3723,-2.6812,6.9558,
22.2,-0.015282,0.017097,0.0019428,1.9959,1.234,1.3682,-2.686,7.0442,
22.4,-0.015174,0.017097,0.0019428,1.9959,1.2332,1.3641,-2.6903,7.1326,
22.6,-0.015075,0.017097,0.0019429,1.9959,1.2325,1.3601,-2.6941,7.2209,
22.8,-0.01497,0.017097,0.0019429,1.9959,1.2318,1.3561,-2.6975,7.3091,
23,-0.014879,0.017097,0.0019429,1.9958,1.2311,1.3521,-2.7004,7.3973,
23.2,-0.014771,0.017097,0.0019429,1.9958,1.2305,1.3482,-2.7029,7.4854,
23.4,-0.014674,0.017097,0.0019429,1.9958,1.2299,1.3443,-2.7049,7.5734,
23.6,-0.014582,0.017097,0.0019429,1.9958,1.2294,1.3404,-2.7065,7.6614,
23.8,-0.014481,0.017097,0.0019429,1.9958,1.229,1.3365,-2.7076,7.7492,
24,-0.014389,0.017097,0.001943,1.9958,1.2285,1.3327,-2.7083,7.8371,
24.2,-0.014292,0.017097,0.001943,1.9958,1.2282,1.3289,-2.7086,7.9248,
24.4,-0.014203,0.017097,0.001943,1.9958,1.2278,1.3251,-2.7085,8.0124,
24.6,-0.014109,0.017097,0.001943,1.9958,1.2276,1.3213,-2.7079,8.1,
24.8,-0.014014,0.017097,0.001943,1.9958,1.2273,1.3176,-2.7069,8.1874,
25,-0.013924,0.017098,0.001943,1.9958,1.2271,1.3139,-2.7054,8.2748,
25.2,-0.01384,0.017098,0.0019431,1.9957,1.227,1.3102,-2.7036,8.3621,
25.4,-0.013751,0.017098,0.0019431,1.9957,1.2269,1.3066,-2.7014,8.4493,
25.6,-0.01366,0.017098,0.0019431,1.9957,1.2268,1.303,-2.6987,8.5364,
25.8,-0.013572,0.017098,0.0019431,1.9957,1.2268,1.2994,-2.6957,8.6234,
26,-0.013489,0.017098,0.0019431,1.9957,1.2268,1.2959,-2.6922,8.7103,
26.2,-0.013402,0.017098,0.0019431,1.9957,1.2269,1.2924,-2.6883,8.7971,
26.4,-0.013318,0.017098,0.0019432,1.9957,1.227,1.2889,-2.6841,8.8838,
26.6,-0.013233,0.017098,0.0019432,1.9957,1.2271,1.2854,-2.6795,8.9705,
26.8,-0.01315,0.017098,0.0019432,1.9957,1.2273,1.282,-2.6745,9.057,
27,-0.01306,0.017098,0.0019432,1.9957,1.2275,1.2786,-2.6691,9.1434,
27.2,-0.012991,0.017098,0.0019432,1.9957,1.2278,1.2752,-2.6633,9.2297,
27.4,-0.012897,0.017098,0.0019432,1.9957,1.2281,1.2719,-2.6571,9.3159,
27.6,-0.012821,0.017098,0.0019433,1.9957,1.2284,1.2685,-2.6506,9.402,
27.8,-0.012741,0.017098,0.0019433,1.9956,1.2288,1.2653,-2.6437,9.488,
28,-0.01266,0.017098,0.0019433,1.9956,1.2292,1.262,-2.6365,9.5739,
28.2,-0.012585,0.017098,0.0019433,1.9956,1.2297,1.2588,-2.6289,9.6597,
28.4,-0.012502,0.017098,0.0019433,1.9956,1.2302,1.2556,-2.6209,9.7454,
28.6,-0.012429,0.017098,0.0019434,1.9956,1.2307,1.2524,-2.6126,9.831,
28.8,-0.012342,0.017098,0.0019434,1.9956,1.2313,1.2493,-2.604,9.9165,
29,-0.012271,0.017098,0.0019434,1.9956,1.2319,1.2462,-2.595,10.0018,
29.2,-0.012192,0.017098,0.0019434,1.9956,1.2326,1.2431,-2.5856,10.0871,
29.4,-0.012114,0.017098,0.0019434,1.9956,1.2332,1.2401,-2.576,10.1722,
29.6,-0.012042,0.017098,0.0019435,1.9956,1.2339,1.237,-2.566,10.2573,
29.8,-0.011967,0.017098,0.0019435,1.9956,1.2347,1.2341,-2.5556,10.3422,
30,-0.011883,0.017098,0.0019435,1.9956,1.2355,1.2311,-2.545,10.427,
30.2,-0.01179,0.017098,0.0019435,1.9956,1.2363,1.2282,-2.534,10.5118,
30.4,-0.011694,0.017098,0.0019435,1.9956,1.2371,1.2253,-2.5227,10.5964,
30.6,-0.011594,0.017098,0.0019436,1.9956,1.238,1.2224,-2.511,10.6809,
30.8,-0.011487,0.017098,0.0019436,1.9956,1.2389,1.2195,-2.4991,10.7652,
31,-0.011367,0.017099,0.0019436,1.9956,1.2399,1.2167,-2.4869,10.8495,
31.2,-0.011244,0.017099,0.0019437,1.9955,1.2409,1.2139,-2.4743,10.9337,
31.4,-0.011121,0.017099,0.0019437,1.9955,1.2419,1.2112,-2.4615,11.0178,
31.6,-0.01098,0.017099,0.0019437,1.9955,1.2429,1.2084,-2.4484,11.1017,
31.8,-0.010845,0.017099,0.0019437,1.9955,1.244,1.2058,-2.4349,11.1856,
32,-0.010703,0.017099,0.0019438,1.9955,1.2451,1.2031,-2.4212,11.2693,
32.2,-0.010544,0.017099,0.0019438,1.9955,1.2462,1.2004,-2.4072,11.3529,
32.4,-0.010393,0.017099,0.0019438,1.9955,1.2474,1.1978,-2.3929,11.4365,
32.6,-0.010229,0.017099,0.0019438,1.9955,1.2486,1.1953,-2.3783,11.5199,
32.8,-0.010058,0.017099,0.0019439,1.9955,1.2498,1.1927,-2.3635,11.6032,
33,-0.0098864,0.017099,0.0019439,1.9955,1.251,1.1902,-2.3483,11.6864,
33.2,-0.0097071,0.017099,0.0019439,1.9955,1.2523,1.1877,-2.333,11.7695,
33.4,-0.0095236,0.017099,0.0019439,1.9955,1.2536,1.1853,-2.3173,11.8525,
33.6,-0.0093328,0.017099,0.001944,1.9955,1.255,1.1829,-2.3014,11.9354,
33.8,-0.0091413,0.017099,0.001944,1.9955,1.2563,1.1805,-2.2852,12.0182,
34,-0.0089375,0.017099,0.001944,1.9955,1.2577,1.1782,-2.2688,12.1009,
34.2,-0.0087335,0.017099,0.001944,1.9955,1.2591,1.1759,-2.2521,12.1835,
34.4,-0.0085207,0.017099,0.001944,1.9955,1.2605,1.1736,-2.2352,12.266,
34.6,-0.0083045,0.017099,0.0019441,1.9955,1.262,1.1714,-2.2181,12.3484,
34.8,-0.0080812,0.017099,0.0019441,1.9955,1.2635,1.1692,-2.2007,12.4307,
35,-0.0078593,0.017099,0.0019441,1.9955,1.265,1.167,-2.183,12.5129,
35.2,-0.0076256,0.017099,0.0019441,1.9954,1.2665,1.1649,-2.1652,12.595,
35.4,-0.0073888,0.017099,0.0019441,1.9954,1.2681,1.1628,-2.1471,12.677,
35.6,-0.0071508,0.0171,0.0019442,1.9954,1.2696,1.1608,-2.1288,12.7589,
35.8,-0.0068967,0.0171,0.0019442,1.9954,1.2712,1.1588,-2.1103,12.8407,
36,-0.0066525,0.0171,0.0019442,1.9954,1.2729,1.1568,-2.0916,12.9225,
36.2,-0.0063881,0.0171,0.0019442,1.9954,1.2745,1.1549,-2.0727,13.0041,
36.4,-0.0061327,0.0171,0.0019442,1.9954,1.2762,1.153,-2.0536,13.0857,
36.6,-0.0058616,0.0171,0.0019442,1.9954,1.2778,1.1511,-2.0342,13.1671,
36.8,-0.005586,0.0171,0.0019443,1.9954,1.2795,1.1493,-2.0147,13.2485,
37,-0.0053137,0.0171,0.0019443,1.9954,1.2813,1.1476,-1.995,13.3298,
37.2,-0.0050255,0.0171,0.0019443,1.9954,1.283,1.1458,-1.9751,13.411,
37.4,-0.0047423,0.0171,0.0019443,1.9954,1.2848,1.1442,-1.9551,13.4922,
37.6,-0.004446,0.0171,0.0019443,1.9954,1.2865,1.1425,-1.9348,13.5732,
37.8,-0.0041471,0.0171,0.0019443,1.9954,1.2883,1.1409,-1.9144,13.6542,
38,-0.003839,0.0171,0.0019443,1.9954,1.2901,1.1393,-1.8938,13.7351,
38.2,-0.0035337,0.0171,0.0019443,1.9954,1.292,1.1378,-1.8731,13.8159,
38.4,-0.0032156,0.0171,0.0019444,1.9954,1.2938,1.1363,-1.8522,13.8967,
38.6,-0.0028963,0.0171,0.0019444,1.9954,1.2956,1.1349,-1.8311,13.9774,
38.8,-0.0025706,0.0171,0.0019444,1.9954,1.2975,1.1334,-1.8099,14.058,
39,-0.0022345,0.0171,0.0019444,1.9954,1.2994,1.1321,-1.7885,14.1385,
39.2,-0.001898,0.0171,0.0019444,1.9954,1.3013,1.1307,-1.767,14.219,
39.4,-0.0015568,0.0171,0.0019444,1.9954,1.3032,1.1294,-1.7454,14.2994,
39.6,-0.0012,0.0171,0.0019444,1.9954,1.3051,1.1282,-1.7236,14.3798,
39.8,-0.0008477,0.0171,0.0019444,1.9953,1.3071,1.127,-1.7017,14.4601,
40,-0.00048305,0.0171,0.0019444,1.9953,1.309,1.1258,-1.6797,14.5403,
40.2,-0.00011093,0.0171,0.0019444,1.9953,1.311,1.1246,-1.6576,14.6205,
40.4,0.00026327,0.0171,0.0019445,1.9953,1.3129,1.1235,-1.6353,14.7006,
40.6,0.00064168,0.0171,0.0019445,1.9953,1.3149,1.1224,-1.6129,14.7807,
40.8,0.0010381,0.0171,0.0019445,1.9953,1.3169,1.1214,-1.5904,14.8607,
41,0.0014304,0.0171,0.0019445,1.9953,1.3189,1.1203,-1.5678,14.9406,
41.2,0.0018356,0.0171,0.0019445,1.9953,1.3209,1.1193,-1.5451,15.0206,
41.4,0.0022395,0.0171,0.0019445,1.9953,1.323,1.1184,-1.5223,15.1004,
41.6,0.0026531,0.0171,0.0019445,1.9953,1.325,1.1175,-1.4994,15.1802,
41.8,0.0030704,0.0171,0.0019445,1.9953,1.327,1.1166,-1.4764,15.26,
42,0.0034919,0.0171,0.0019445,1.9953,1.3291,1.1157,-1.4533,15.3397,
42.2,0.0039199,0.0171,0.0019445,1.9953,1.3312,1.1148,-1.4302,15.4194,
42.4,0.0043513,0.0171,0.0019445,1.9953,1.3332,1.114,-1.4069,15.499,
42.6,0.0047841,0.0171,0.0019445,1.9953,1.3353,1.1133,-1.3836,15.5786,
42.8,0.0052222,0.0171,0.0019445,1.9953,1.3374,1.1125,-1.3601,15.6582,
43,0.005661,0.0171,0.0019446,1.9953,1.3395,1.1118,-1.3366,15.7377,
43.2,0.0061014,0.0171,0.0019446,1.9953,1.3416,1.1111,-1.3131,15.8172,
43.4,0.0065476,0.0171,0.0019446,1.9953,1.3437,1.1105,-1.2894,15.8967,
43.6,0.0069921,0.0171,0.0019446,1.9953,1.3458,1.1099,-1.2657,15.9761,
43.8,0.0074416,0.0171,0.0019446,1.9953,1.3479,1.1093,-1.2419,16.0555,
44,0.0078902,0.0171,0.0019446,1.9953,1.35,1.1087,-1.2181,16.1348,
44.2,0.0083351,0.0171,0.0019446,1.9953,1.3521,1.1083,-1.1942,16.2142,
44.4,0.0087845,0.0171,0.0019446,1.9953,1.3543,1.1078,-1.1703,16.2935,
44.6,0.0092341,0.0171,0.0019446,1.9953,1.3564,1.1074,-1.1463,16.3728,
44.8,0.0096783,0.017099,0.0019446,1.9953,1.3585,1.107,-1.1223,16.4521,
45,0.010125,0.017099,0.0019446,1.9953,1.3607,1.1067,-1.0983,16.5313,
45.2,0.010571,0.017099,0.0019446,1.9953,1.3628,1.1064,-1.0742,16.6105,
45.4,0.011013,0.017099,0.0019446,1.9953,1.365,1.1062,-1.0501,16.6898,
45.6,0.011456,0.017099,0.0019446,1.9952,1.3671,1.1061,-1.026,16.769,
45.8,0.01189,0.017099,0.0019446,1.9952,1.3692,1.106,-1.0018,16.8482,
46,0.012329,0.017099,0.0019446,1.9952,1.3714,1.1059,-0.97768,16.9274,
46.2,0.012759,0.017099,0.0019446,1.9952,1.3735,1.1059,-0.95354,17.0066,
46.4,0.013185,0.017099,0.0019446,1.9952,1.3757,1.106,-0.9294,17.0858,
46.6,0.013611,0.017099,0.0019447,1.9952,1.3778,1.1062,-0.90527,17.165,
46.8,0.014032,0.017099,0.0019447,1.9952,1.3799,1.1064,-0.88116,17.2442,
47,0.014447,0.017099,0.0019447,1.9952,1.3821,1.1067,-0.85708,17.3235,
47.2,0.014855,0.017099,0.0019447,1.9952,1.3842,1.1071,-0.83303,17.4027,
47.4,0.015264,0.017099,0.0019447,1.9952,1.3863,1.1075,-0.80902,17.482,
47.6,0.015664,0.017099,0.0019447,1.9952,1.3885,1.108,-0.78507,17.5613,
47.8,0.016056,0.017099,0.0019447,1.9952,1.3906,1.1086,-0.76117,17.6406,
48,0.016447,0.017099,0.0019447,1.9952,1.3927,1.1093,-0.73734,17.72,
48.2,0.016827,0.017099,0.0019447,1.9952,1.3948,1.1101,-0.71359,17.7994,
48.4,0.017201,0.017099,0.0019447,1.9952,1.3969,1.111,-0.68992,17.8788,
48.6,0.017572,0.017099,0.0019447,1.9952,1.3989,1.112,-0.66635,17.9583,
48.8,0.017935,0.017099,0.0019447,1.9952,1.401,1.113,-0.64288,18.0379,
49,0.018289,0.017099,0.0019447,1.9952,1.4031,1.1142,-0.61953,18.1175,
49.2,0.018634,0.017099,0.0019447,1.9952,1.4051,1.1155,-0.5963,18.1971,
49.4,0.018976,0.017099,0.0019447,1.9952,1.4071,1.1168,-0.57322,18.2769,
49.6,0.019309,0.017099,0.0019447,1.9952,1.4091,1.1183,-0.55027,18.3567,
49.8,0.019633,0.017099,0.0019447,1.9952,1.4111,1.1199,-0.52749,18.4365,
50,0.019947,0.017099,0.0019447,1.9952,1.4131,1.1216,-0.50488,18.5165,
50.2,0.02026,0.017099,0.0019447,1.9951,1.415,1.1234,-0.48245,18.5965,
50.4,0.020557,0.017099,0.0019447,1.9951,1.417,1.1253,-0.46022,18.6767,
50.6,0.020849,0.017099,0.0019447,1.9951,1.4189,1.1274,-0.43819,18.7569,
50.8,0.02113,0.017099,0.0019447,1.9951,1.4208,1.1295,-0.41637,18.8373,
51,0.021404,0.017099,0.0019447,1.9951,1.4226,1.1318,-0.39479,18.9177,
51.2,0.021672,0.017098,0.0019447,1.9951,1.4245,1.1342,-0.37346,18.9983,
51.4,0.021928,0.017098,0.0019447,1.9951,1.4263,1.1367,-0.35238,19.079,
51.6,0.022175,0.017098,0.0019447,1.9951,1.4281,1.1393,-0.33157,19.1598,
51.8,0.022371,0.017098,0.0019447,1.9951,1.4298,1.1421,-0.31104,19.2407,
52,0.022043,0.017098,0.0019447,1.9951,1.4316,1.145,-0.29081,19.3218,
52.2,0.021722,0.017098,0.0019447,1.9951,1.4333,1.148,-0.27089,19.403,
52.4,0.021411,0.017098,0.0019447,1.9951,1.4349,1.1511,-0.25128,19.4844,
52.6,0.021116,0.017098,0.0019447,1.9951,1.4366,1.1543,-0.23202,19.5659,
52.8,0.020832,0.017098,0.0019447,1.9951,1.4381,1.1576,-0.21309,19.6476,
53,0.020561,0.017098,0.0019447,1.9951,1.4397,1.161,-0.19452,19.7294,
53.2,0.020299,0.017098,0.0019447,1.9951,1.4412,1.1644,-0.17632,19.8114,
53.4,0.020046,0.017098,0.0019447,1.9951,1.4427,1.168,-0.15848,19.8935,
53.6,0.019806,0.017098,0.0019447,1.9951,1.4441,1.1716,-0.14103,19.9758,
53.8,0.019574,0.017098,0.0019447,1.9951,1.4455,1.1752,-0.12395,20.0582,
54,0.019349,0.017098,0.0019447,1.9951,1.4469,1.1789,-0.10728,20.1409,
54.2,0.019132,0.017098,0.0019447,1.9951,1.4482,1.1827,-0.090996,20.2237,
54.4,0.018923,0.017098,0.0019447,1.9951,1.4495,1.1865,-0.07512,20.3066,
54.6,0.018719,0.017098,0.0019447,1.995,1.4507,1.1903,-0.059652,20.3897,
54.8,0.018525,0.017098,0.0019447,1.995,1.4519,1.1942,-0.044597,20.473,
55,0.018333,0.017098,0.0019447,1.995,1.4531,1.1981,-0.029959,20.5565,
55.2,0.018151,0.017098,0.0019448,1.995,1.4542,1.202,-0.015741,20.6401,
55.4,0.017971,0.017098,0.0019448,1.995,1.4553,1.2059,-0.0019474,20.7238,
55.6,0.017798,0.017098,0.0019448,1.995,1.4563,1.2099,0.01142,20.8078,
55.8,0.017629,0.017097,0.0019448,1.995,1.4573,1.2139,0.024358,20.8919,
56,0.017465,0.017097,0.0019448,1.995,1.4582,1.2179,0.036866,20.9762,
56.2,0.017306,0.017097,0.0019448,1.995,1.4591,1.2219,0.04894,21.0606,
56.4,0.01715,0.017097,0.0019448,1.995,1.46,1.2259,0.060581,21.1452,
56.6,0.016997,0.017097,0.0019448,1.995,1.4608,1.2299,0.071785,21.2299,
56.8,0.01685,0.017097,0.0019448,1.995,1.4615,1.2339,0.082553,21.3148,
57,0.016704,0.017097,0.0019448,1.995,1.4622,1.2379,0.092884,21.3998,
57.2,0.016564,0.017097,0.0019448,1.995,1.4629,1.2419,0.10278,21.485,
57.4,0.016424,0.017097,0.0019448,1.995,1.4635,1.2459,0.11223,21.5704,
57.6,0.01629,0.017097,0.0019448,1.995,1.4641,1.2499,0.12125,21.6559,
57.8,0.016158,0.017097,0.0019448,1.995,1.4647,1.2539,0.12983,21.7415,
58,0.016026,0.017097,0.0019448,1.995,1.4651,1.2579,0.13797,21.8273,
58.2,0.015901,0.017097,0.0019448,1.995,1.4656,1.2619,0.14567,21.9132,
58.4,0.015774,0.017097,0.0019448,1.995,1.466,1.2658,0.15294,21.9993,
58.6,0.015653,0.017097,0.0019448,1.9949,1.4664,1.2698,0.15977,22.0855,
58.8,0.015531,0.017097,0.0019448,1.9949,1.4667,1.2737,0.16617,22.1718,
59,0.015412,0.017097,0.0019448,1.9949,1.4669,1.2776,0.17213,22.2583,
59.2,0.015297,0.017097,0.0019448,1.9949,1.4672,1.2815,0.17767,22.3449,
59.4,0.015181,0.017097,0.0019448,1.9949,1.4674,1.2854,0.18277,22.4316,
59.6,0.015069,0.017097,0.0019448,1.9949,1.4675,1.2893,0.18744,22.5184,
