"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.2,-0.023277,0.016459,0.0017845,2.0144,2.2837,2.7069,-2.7791,-0.21276,
12.4,-0.023073,0.016459,0.0017845,2.0144,2.2801,2.7024,-2.8577,-0.19575,
12.6,-0.02287,0.016459,0.0017845,2.0144,2.2765,2.6979,-2.9365,-0.17812,
12.8,-0.02267,0.016459,0.0017845,2.0144,2.273,2.6933,-3.0154,-0.15987,
13,-0.022476,0.016459,0.0017845,2.0144,2.2695,2.6887,-3.0946,-0.141,
13.2,-0.022281,0.016459,0.0017845,2.0144,2.266,2.684,-3.1738,-0.12151,
13.4,-0.02209,0.016459,0.0017845,2.0144,2.2626,2.6793,-3.2531,-0.10141,
13.6,-0.021895,0.016459,0.0017845,2.0144,2.2593,2.6746,-3.3326,-0.080691,
13.8,-0.021717,0.016459,0.0017845,2.0144,2.2559,2.6698,-3.4121,-0.05936,
14,-0.021531,0.016459,0.0017845,2.0144,2.2526,2.665,-3.4916,-0.037419,
14.2,-0.021349,0.016459,0.0017845,2.0144,2.2494,2.6601,-3.5711,-0.014869,
14.4,-0.02117,0.016459,0.0017845,2.0144,2.2462,2.6552,-3.6507,0.0082863,
14.6,-0.020994,0.016459,0.0017845,2.0144,2.2431,2.6503,-3.7302,0.032046,
14.8,-0.020825,0.016459,0.0017845,2.0144,2.24,2.6454,-3.8098,0.056405,
15,-0.020651,0.016459,0.0017845,2.0144,2.2369,2.6405,-3.8892,0.081363,
15.2,-0.020483,0.016459,0.0017845,2.0144,2.2339,2.6355,-3.9686,0.10692,
15.4,-0.020321,0.016459,0.0017845,2.0144,2.231,2.6305,-4.048,0.13306,
15.6,-0.020154,0.016459,0.0017845,2.0144,2.2281,2.6255,-4.1272,0.15979,
15.8,-0.019994,0.016459,0.0017845,2.0144,2.2253,2.6205,-4.2064,0.18711,
16,-0.019842,0.016459,0.0017845,2.0144,2.2225,2.6155,-4.2854,0.21501,
16.2,-0.019678,0.016459,0.0017845,2.0144,2.2197,2.6105,-4.3644,0.24348,
16.4,-0.01953,0.016459,0.0017845,2.0144,2.217,2.6054,-4.4431,0.27253,
16.6,-0.019372,0.016459,0.0017845,2.0144,2.2144,2.6004,-4.5218,0.30214,
16.8,-0.019232,0.016459,0.0017845,2.0144,2.2118,2.5954,-4.6002,0.33232,
17,-0.019078,0.016459,0.0017845,2.0144,2.2093,2.5904,-4.6786,0.36307,
17.2,-0.018936,0.016459,0.0017845,2.0144,2.2068,2.5854,-4.7567,0.39437,
17.4,-0.018795,0.016459,0.0017845,2.0144,2.2044,2.5803,-4.8346,0.42622,
17.6,-0.018651,0.016459,0.0017845,2.0144,2.2021,2.5753,-4.9124,0.45861,
17.8,-0.018516,0.016459,0.0017845,2.0144,2.1998,2.5703,-4.99,0.49155,
18,-0.01838,0.016459,0.0017845,2.0144,2.1975,2.5653,-5.0673,0.52503,
18.2,-0.01824,0.016459,0.0017845,2.0144,2.1953,2.5604,-5.1444,0.55904,
18.4,-0.018115,0.016459,0.0017845,2.0144,2.1932,2.5554,-5.2214,0.59358,
18.6,-0.017976,0.016459,0.0017845,2.0144,2.1911,2.5505,-5.298,0.62865,
18.8,-0.017845,0.016459,0.0017845,2.0144,2.1891,2.5455,-5.3745,0.66423,
19,-0.017717,0.016459,0.0017845,2.0144,2.1871,2.5406,-5.4507,0.70032,
19.2,-0.017602,0.016459,0.0017845,2.0144,2.1852,2.5357,-5.5267,0.73693,
19.4,-0.01747,0.016459,0.0017845,2.0144,2.1834,2.5308,-5.6024,0.77404,
19.6,-0.01735,0.016459,0.0017845,2.0144,2.1816,2.526,-5.6778,0.81164,
19.8,-0.017225,0.016459,0.0017846,2.0144,2.1798,2.5211,-5.753,0.84974,
20,-0.017105,0.01646,0.0017847,2.0144,2.1781,2.5163,-5.8279,0.88833,
20.2,-0.01699,0.01646,0.0017848,2.0144,2.1765,2.5115,-5.9026,0.9274,
20.4,-0.016875,0.016461,0.0017849,2.0144,2.1749,2.5068,-5.977,0.96695,
20.6,-0.016758,0.016461,0.001785,2.0144,2.1734,2.502,-6.0511,1.007,
20.8,-0.016643,0.016462,0.0017851,2.0144,2.172,2.4973,-6.125,1.0475,
21,-0.016535,0.016462,0.0017853,2.0144,2.1706,2.4926,-6.1985,1.0884,
21.2,-0.016417,0.016463,0.0017854,2.0144,2.1692,2.488,-6.2718,1.1298,
21.4,-0.016315,0.016463,0.0017855,2.0144,2.1679,2.4833,-6.3448,1.1717,
21.6,-0.016201,0.016463,0.0017856,2.0144,2.1667,2.4787,-6.4175,1.214,
21.8,-0.016098,0.016464,0.0017857,2.0144,2.1655,2.4741,-6.4899,1.2567,
22,-0.01599,0.016464,0.0017859,2.0143,2.1644,2.4696,-6.562,1.2999,
22.2,-0.015882,0.016465,0.001786,2.0143,2.1633,2.4651,-6.6338,1.3436,
22.4,-0.015779,0.016465,0.0017861,2.0143,2.1623,2.4606,-6.7054,1.3876,
22.6,-0.015676,0.016466,0.0017862,2.0143,2.1613,2.4561,-6.7766,1.4321,
22.8,-0.015577,0.016466,0.0017863,2.0143,2.1604,2.4517,-6.8476,1.477,
23,-0.015471,0.016467,0.0017865,2.0143,2.1595,2.4473,-6.9182,1.5223,
23.2,-0.015372,0.016467,0.0017866,2.0143,2.1587,2.4429,-6.9885,1.568,
23.4,-0.015273,0.016468,0.0017867,2.0143,2.158,2.4386,-7.0586,1.6141,
23.6,-0.015178,0.016468,0.0017868,2.0143,2.1572,2.4343,-7.1283,1.6606,
23.8,-0.015073,0.016469,0.001787,2.0143,2.1566,2.43,-7.1978,1.7075,
24,-0.014984,0.016469,0.0017871,2.0143,2.156,2.4257,-7.2669,1.7547,
24.2,-0.014884,0.01647,0.0017872,2.0143,2.1554,2.4215,-7.3357,1.8024,
24.4,-0.014784,0.01647,0.0017873,2.0143,2.1549,2.4174,-7.4043,1.8504,
24.6,-0.014697,0.016471,0.0017875,2.0142,2.1545,2.4132,-7.4725,1.8988,
24.8,-0.014598,0.016471,0.0017876,2.0142,2.1541,2.4091,-7.5405,1.9476,
25,-0.014508,0.016472,0.0017877,2.0142,2.1538,2.405,-7.6081,1.9968,
25.2,-0.014415,0.016472,0.0017878,2.0142,2.1535,2.401,-7.6754,2.0463,
25.4,-0.014322,0.016473,0.001788,2.0142,2.1532,2.397,-7.7425,2.0961,
25.6,-0.014234,0.016473,0.0017881,2.0142,2.153,2.393,-7.8092,2.1463,
25.8,-0.014144,0.016474,0.0017882,2.0142,2.1528,2.3891,-7.8756,2.1969,
26,-0.014053,0.016474,0.0017883,2.0142,2.1527,2.3852,-7.9418,2.2478,
26.2,-0.013968,0.016475,0.0017885,2.0142,2.1527,2.3813,-8.0076,2.299,
26.4,-0.013874,0.016475,0.0017886,2.0142,2.1527,2.3774,-8.0732,2.3505,
26.6,-0.013794,0.016476,0.0017887,2.0141,2.1527,2.3736,-8.1384,2.4024,
26.8,-0.0137,0.016476,0.0017888,2.0141,2.1528,2.3699,-8.2034,2.4546,
27,-0.013615,0.016476,0.0017889,2.0141,2.1529,2.3661,-8.268,2.5071,
27.2,-0.013535,0.016477,0.001789,2.0141,2.1531,2.3624,-8.3324,2.56,
27.4,-0.013444,0.016477,0.0017891,2.0141,2.1533,2.3587,-8.3965,2.6131,
27.6,-0.013362,0.016478,0.0017892,2.0141,2.1535,2.3551,-8.4602,2.6666,
27.8,-0.013273,0.016478,0.0017893,2.0141,2.1539,2.3515,-8.5237,2.7203,
28,-0.013196,0.016478,0.0017894,2.0141,2.1542,2.3479,-8.5869,2.7744,
28.2,-0.01311,0.016479,0.0017895,2.014,2.1546,2.3444,-8.6499,2.8287,
28.4,-0.013027,0.016479,0.0017896,2.014,2.155,2.3409,-8.7125,2.8833,
28.6,-0.012949,0.016479,0.0017897,2.014,2.1555,2.3374,-8.7749,2.9383,
28.8,-0.012861,0.01648,0.0017898,2.014,2.156,2.334,-8.8369,2.9935,
29,-0.012783,0.01648,0.0017899,2.014,2.1566,2.3306,-8.8987,3.0489,
29.2,-0.012703,0.01648,0.0017899,2.014,2.1572,2.3272,-8.9602,3.1047,
29.4,-0.012626,0.016481,0.00179,2.0139,2.1578,2.3238,-9.0215,3.1607,
29.6,-0.012544,0.016481,0.0017901,2.0139,2.1585,2.3205,-9.0824,3.217,
29.8,-0.012465,0.016481,0.0017902,2.0139,2.1592,2.3173,-9.1431,3.2736,
30,-0.012383,0.016482,0.0017903,2.0139,2.1599,2.314,-9.2035,3.3304,
30.2,-0.012311,0.016482,0.0017904,2.0139,2.1607,2.3108,-9.2636,3.3874,
30.4,-0.012228,0.016482,0.0017904,2.0139,2.1616,2.3076,-9.3235,3.4448,
30.6,-0.012156,0.016483,0.0017905,2.0139,2.1624,2.3045,-9.3831,3.5023,
30.8,-0.012076,0.016483,0.0017906,2.0138,2.1633,2.3014,-9.4425,3.5601,
31,-0.011996,0.016483,0.0017906,2.0138,2.1643,2.2983,-9.5015,3.6182,
31.2,-0.011929,0.016483,0.0017907,2.0138,2.1653,2.2952,-9.5603,3.6765,
31.4,-0.011847,0.016484,0.0017908,2.0138,2.1663,2.2922,-9.6189,3.735,
31.6,-0.011776,0.016484,0.0017908,2.0138,2.1673,2.2892,-9.6772,3.7938,
31.8,-0.011699,0.016484,0.0017909,2.0138,2.1684,2.2862,-9.7352,3.8528,
32,-0.011621,0.016484,0.001791,2.0138,2.1695,2.2833,-9.793,3.912,
32.2,-0.01155,0.016485,0.001791,2.0137,2.1707,2.2804,-9.8505,3.9714,
32.4,-0.011479,0.016485,0.0017911,2.0137,2.1719,2.2775,-9.9078,4.0311,
32.6,-0.011406,0.016485,0.0017911,2.0137,2.1731,2.2747,-9.9648,4.0909,
32.8,-0.011329,0.016485,0.0017912,2.0137,2.1744,2.2719,-10.0216,4.151,
33,-0.011261,0.016486,0.0017912,2.0137,2.1757,2.2691,-10.0782,4.2113,
33.2,-0.011182,0.016486,0.0017913,2.0137,2.177,2.2664,-10.1345,4.2718,
33.4,-0.011117,0.016486,0.0017913,2.0137,2.1783,2.2636,-10.1905,4.3325,
33.6,-0.01104,0.016486,0.0017914,2.0137,2.1797,2.2609,-10.2463,4.3934,
33.8,-0.01097,0.016486,0.0017914,2.0137,2.1811,2.2583,-10.3019,4.4545,
34,-0.010905,0.016486,0.0017915,2.0136,2.1826,2.2556,-10.3572,4.5158,
34.2,-0.010827,0.016487,0.0017915,2.0136,2.1841,2.253,-10.4124,4.5773,
34.4,-0.010763,0.016487,0.0017916,2.0136,2.1856,2.2505,-10.4672,4.639,
34.6,-0.010693,0.016487,0.0017916,2.0136,2.1871,2.2479,-10.5219,4.7009,
34.8,-0.010618,0.016487,0.0017916,2.0136,2.1887,2.2454,-10.5763,4.7629,
35,-0.01055,0.016487,0.0017917,2.0136,2.1903,2.2429,-10.6305,4.8252,
35.2,-0.010483,0.016487,0.0017917,2.0136,2.1919,2.2404,-10.6845,4.8876,
35.4,-0.010418,0.016488,0.0017917,2.0136,2.1935,2.238,-10.7382,4.9502,
35.6,-0.010343,0.016488,0.0017918,2.0136,2.1952,2.2356,-10.7917,5.0129,
35.8,-0.01028,0.016488,0.0017918,2.0136,2.1969,2.2332,-10.8451,5.0759,
36,-0.010207,0.016488,0.0017918,2.0136,2.1986,2.2308,-10.8982,5.139,
36.2,-0.010143,0.016488,0.0017918,2.0136,2.2004,2.2285,-10.951,5.2023,
36.4,-0.01008,0.016488,0.0017919,2.0135,2.2022,2.2262,-11.0037,5.2657,
36.6,-0.010003,0.016488,0.0017919,2.0135,2.204,2.2239,-11.0562,5.3293,
36.8,-0.0099428,0.016488,0.0017919,2.0135,2.2058,2.2216,-11.1084,5.3931,
37,-0.0098763,0.016488,0.0017919,2.0135,2.2077,2.2194,-11.1605,5.457,
37.2,-0.0098098,0.016488,0.0017919,2.0135,2.2096,2.2172,-11.2123,5.521,
37.4,-0.0097449,0.016489,0.001792,2.0135,2.2115,2.215,-11.264,5.5853,
37.6,-0.0096756,0.016489,0.001792,2.0135,2.2134,2.2129,-11.3154,5.6497,
37.8,-0.0096063,0.016489,0.001792,2.0135,2.2154,2.2107,-11.3667,5.7142,
38,-0.0095194,0.016489,0.001792,2.0135,2.2174,2.2086,-11.4177,5.7789,
38.2,-0.0094348,0.016489,0.001792,2.0135,2.2194,2.2066,-11.4686,5.8437,
38.4,-0.0093443,0.016489,0.001792,2.0135,2.2214,2.2045,-11.5193,5.9086,
38.6,-0.0092397,0.016489,0.001792,2.0135,2.2234,2.2025,-11.5697,5.9737,
38.8,-0.0091324,0.016489,0.001792,2.0135,2.2255,2.2005,-11.62,6.039,
39,-0.0090207,0.016489,0.001792,2.0135,2.2276,2.1985,-11.6701,6.1043,
39.2,-0.008895,0.016489,0.001792,2.0135,2.2297,2.1965,-11.7201,6.1699,
39.4,-0.0087729,0.016489,0.0017921,2.0135,2.2318,2.1946,-11.7698,6.2355,
39.6,-0.0086374,0.016489,0.0017921,2.0135,2.234,2.1927,-11.8194,6.3013,
39.8,-0.0085022,0.016489,0.0017921,2.0135,2.2362,2.1908,-11.8687,6.3672,
40,-0.0083522,0.016489,0.0017921,2.0135,2.2384,2.1889,-11.9179,6.4332,
40.2,-0.0082049,0.016489,0.0017921,2.0135,2.2406,2.1871,-11.967,6.4993,
40.4,-0.0080455,0.016489,0.0017921,2.0135,2.2428,2.1853,-12.0158,6.5656,
40.6,-0.0078821,0.016489,0.0017921,2.0135,2.2451,2.1835,-12.0645,6.632,
40.8,-0.0077159,0.016489,0.0017921,2.0135,2.2474,2.1817,-12.113,6.6985,
41,-0.0075395,0.016489,0.0017921,2.0135,2.2497,2.18,-12.1614,6.7651,
41.2,-0.0073594,0.016489,0.0017921,2.0135,2.252,2.1783,-12.2096,6.8319,
41.4,-0.0071702,0.016489,0.0017921,2.0135,2.2543,2.1766,-12.2576,6.8987,
41.6,-0.0069827,0.016489,0.0017921,2.0135,2.2566,2.175,-12.3055,6.9657,
41.8,-0.0067816,0.016489,0.0017921,2.0135,2.259,2.1734,-12.3532,7.0327,
42,-0.0065796,0.016489,0.0017921,2.0135,2.2614,2.1718,-12.4008,7.0999,
42.2,-0.0063721,0.016489,0.0017921,2.0135,2.2638,2.1702,-12.4482,7.1672,
42.4,-0.0061584,0.016489,0.001792,2.0135,2.2662,2.1687,-12.4955,7.2346,
42.6,-0.0059364,0.016489,0.001792,2.0135,2.2686,2.1672,-12.5426,7.302,
42.8,-0.0057114,0.016489,0.001792,2.0135,2.2711,2.1657,-12.5896,7.3696,
43,-0.0054784,0.016489,0.001792,2.0135,2.2735,2.1643,-12.6365,7.4373,
43.2,-0.005242,0.016489,0.001792,2.0135,2.276,2.1629,-12.6832,7.505,
43.4,-0.0049988,0.016489,0.001792,2.0135,2.2785,2.1615,-12.7298,7.5729,
43.6,-0.0047536,0.016489,0.001792,2.0135,2.281,2.1601,-12.7762,7.6408,
43.8,-0.0044991,0.016489,0.001792,2.0135,2.2835,2.1588,-12.8225,7.7088,
44,-0.004237,0.016489,0.001792,2.0135,2.286,2.1575,-12.8687,7.7769,
44.2,-0.003975,0.016489,0.001792,2.0135,2.2886,2.1562,-12.9148,7.8451,
44.4,-0.0037031,0.016489,0.001792,2.0135,2.2911,2.155,-12.9607,7.9134,
44.6,-0.0034242,0.016489,0.001792,2.0135,2.2937,2.1538,-13.0065,7.9817,
44.8,-0.0031426,0.016489,0.001792,2.0135,2.2963,2.1526,-13.0523,8.0502,
45,-0.0028553,0.016489,0.001792,2.0135,2.2989,2.1515,-13.0979,8.1187,
45.2,-0.0025612,0.016489,0.001792,2.0135,2.3015,2.1504,-13.1434,8.1872,
45.4,-0.002256,0.016489,0.001792,2.0135,2.3041,2.1493,-13.1888,8.2559,
45.6,-0.0019551,0.016489,0.001792,2.0135,2.3067,2.1482,-13.234,8.3246,
45.8,-0.0016362,0.016489,0.0017919,2.0135,2.3094,2.1472,-13.2792,8.3933,
46,-0.0013223,0.016489,0.0017919,2.0136,2.312,2.1462,-13.3243,8.4622,
46.2,-0.00099524,0.016489,0.0017919,2.0136,2.3147,2.1452,-13.3693,8.5311,
46.4,-0.00066336,0.016489,0.0017919,2.0136,2.3173,2.1443,-13.4142,8.6,
46.6,-0.00032238,0.016489,0.0017919,2.0136,2.32,2.1434,-13.459,8.669,
46.8,1.9035e-05,0.016489,0.0017919,2.0136,2.3227,2.1425,-13.5037,8.7381,
47,0.00037416,0.016489,0.0017919,2.0136,2.3254,2.1416,-13.5484,8.8072,
47.2,0.00073454,0.016489,0.0017919,2.0136,2.3281,2.1408,-13.5929,8.8764,
47.4,0.0010986,0.016489,0.0017919,2.0136,2.3308,2.14,-13.6374,8.9456,
47.6,0.0014732,0.016489,0.0017919,2.0136,2.3335,2.1392,-13.6818,9.0149,
47.8,0.0018505,0.016489,0.0017919,2.0136,2.3362,2.1385,-13.7261,9.0842,
48,0.002235,0.016489,0.0017919,2.0136,2.339,2.1377,-13.7704,9.1536,
48.2,0.002625,0.016489,0.0017919,2.0136,2.3417,2.137,-13.8146,9.223,
48.4,0.0030234,0.016489,0.0017919,2.0136,2.3445,2.1363,-13.8587,9.2925,
48.6,0.0034231,0.016489,0.0017919,2.0136,2.3472,2.1356,-13.9027,9.362,
48.8,0.003827,0.016489,0.0017919,2.0136,2.35,2.135,-13.9467,9.4315,
49,0.004238,0.016489,0.0017919,2.0136,2.3527,2.1344,-13.9906,9.5011,
49.2,0.0046522,0.016489,0.0017919,2.0136,2.3555,2.1338,-14.0345,9.5707,
49.4,0.0050688,0.016489,0.0017919,2.0136,2.3583,2.1332,-14.0783,9.6404,
49.6,0.0054894,0.016489,0.0017919,2.0136,2.361,2.1327,-14.1221,9.7101,
49.8,0.0059134,0.016489,0.0017919,2.0136,2.3638,2.1322,-14.1658,9.7798,
50,0.0063404,0.016489,0.0017919,2.0136,2.3666,2.1317,-14.2094,9.8495,
50.2,0.0067699,0.016489,0.0017919,2.0136,2.3694,2.1312,-14.253,9.9193,
50.4,0.0072,0.016489,0.0017919,2.0136,2.3722,2.1308,-14.2966,9.9891,
50.6,0.0076329,0.016488,0.0017919,2.0136,2.375,2.1304,-14.3401,10.059,
50.8,0.0080657,0.016488,0.0017919,2.0136,2.3778,2.1301,-14.3836,10.1288,
51,0.0085001,0.016488,0.0017919,2.0136,2.3806,2.1297,-14.427,10.1987,
51.2,0.0089359,0.016488,0.0017919,2.0135,2.3834,2.1295,-14.4705,10.2686,
51.4,0.0093708,0.016488,0.0017919,2.0135,2.3862,2.1292,-14.5139,10.3385,
51.6,0.0098042,0.016488,0.0017919,2.0135,2.3891,2.129,-14.5572,10.4084,
51.8,0.01024,0.016488,0.0017919,2.0135,2.3919,2.1289,-14.6006,10.4784,
52,0.010672,0.016488,0.0017919,2.0135,2.3947,2.1288,-14.6439,10.5483,
52.2,0.011105,0.016488,0.0017919,2.0135,2.3975,2.1287,-14.6873,10.6182,
52.4,0.011535,0.016488,0.0017919,2.0135,2.4003,2.1287,-14.7306,10.6882,
52.6,0.011963,0.016488,0.0017919,2.0135,2.4031,2.1287,-14.774,10.7582,
52.8,0.01239,0.016488,0.0017919,2.0135,2.4059,2.1288,-14.8173,10.8281,
53,0.012813,0.016488,0.0017919,2.0135,2.4088,2.129,-14.8607,10.898,
53.2,0.013234,0.016488,0.0017919,2.0135,2.4116,2.1292,-14.904,10.968,
53.4,0.013651,0.016488,0.0017919,2.0135,2.4144,2.1295,-14.9474,11.0379,
53.6,0.014065,0.016488,0.0017919,2.0135,2.4172,2.1298,-14.9909,11.1078,
53.8,0.014475,0.016488,0.0017919,2.0135,2.42,2.1302,-15.0343,11.1776,
54,0.01488,0.016488,0.0017919,2.0135,2.4228,2.1307,-15.0778,11.2475,
54.2,0.015281,0.016488,0.0017919,2.0135,2.4256,2.1313,-15.1214,11.3173,
54.4,0.015678,0.016488,0.001792,2.0135,2.4283,2.1319,-15.165,11.3871,
54.6,0.01607,0.016488,0.001792,2.0135,2.4311,2.1327,-15.2087,11.4568,
54.8,0.016456,0.016488,0.001792,2.0135,2.4339,2.1335,-15.2525,11.5265,
55,0.016836,0.016488,0.001792,2.0135,2.4366,2.1344,-15.2963,11.5961,
55.2,0.017211,0.016488,0.001792,2.0134,2.4394,2.1353,-15.3402,11.6657,
55.4,0.01758,0.016488,0.001792,2.0134,2.4421,2.1364,-15.3843,11.7352,
55.6,0.017943,0.016488,0.001792,2.0134,2.4448,2.1376,-15.4284,11.8046,
55.8,0.018299,0.016487,0.001792,2.0134,2.4475,2.1388,-15.4727,11.874,
56,0.018649,0.016487,0.001792,2.0134,2.4502,2.1402,-15.5171,11.9433,
56.2,0.018992,0.016487,0.001792,2.0134,2.4529,2.1416,-15.5616,12.0125,
56.4,0.019328,0.016487,0.001792,2.0134,2.4555,2.1432,-15.6063,12.0816,
56.6,0.019657,0.016487,0.001792,2.0134,2.4582,2.1449,-15.6511,12.1506,
56.8,0.019979,0.016487,0.001792,2.0134,2.4608,2.1467,-15.6961,12.2195,
57,0.020293,0.016487,0.001792,2.0134,2.4634,2.1485,-15.7413,12.2882,
57.2,0.020599,0.016487,0.001792,2.0134,2.466,2.1505,-15.7866,12.3569,
57.4,0.020898,0.016487,0.001792,2.0134,2.4685,2.1527,-15.8322,12.4254,
57.6,0.021189,0.016487,0.001792,2.0134,2.4711,2.1549,-15.878,12.4938,
57.8,0.021472,0.016487,0.001792,2.0133,2.4736,2.1572,-15.924,12.562,
58,0.021747,0.016487,0.001792,2.0133,2.4761,2.1597,-15.9702,12.6301,
58.2,0.022013,0.016487,0.001792,2.0133,2.4785,2.1623,-16.0167,12.6981,
58.4,0.022271,0.016487,0.001792,2.0133,2.481,2.165,-16.0634,12.7658,
58.6,0.022251,0.016487,0.0017921,2.0133,2.4833,2.1678,-16.1104,12.8334,
58.8,0.021933,0.016487,0.0017921,2.0133,2.4857,2.1708,-16.1576,12.9008,
