"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.2,-0.033384,0.016486,0.0017948,2.0119,-0.076674,0.56319,2.2706,2.1922,
8.4,-0.033124,0.016486,0.0017948,2.0119,-0.082984,0.55916,2.36,2.2649,
8.6,-0.03286,0.016486,0.0017948,2.0119,-0.089316,0.55496,2.4505,2.3379,
8.8,-0.03258,0.016486,0.0017948,2.0119,-0.095662,0.55059,2.5421,2.4111,
9,-0.032311,0.016486,0.0017948,2.0119,-0.10202,0.54606,2.6348,2.4844,
9.2,-0.032026,0.016486,0.0017948,2.0119,-0.10839,0.54136,2.7286,2.5579,
9.4,-0.031752,0.016486,0.0017948,2.0119,-0.11477,0.53651,2.8234,2.6315,
9.6,-0.031465,0.016486,0.0017948,2.0119,-0.12115,0.5315,2.9191,2.7051,
9.8,-0.031185,0.016486,0.0017948,2.0119,-0.12752,0.52635,3.0159,2.7787,
10,-0.030903,0.016486,0.0017948,2.0119,-0.13389,0.52105,3.1136,2.8523,
10.2,-0.030616,0.016486,0.0017948,2.0119,-0.14025,0.51561,3.2123,2.9258,
10.4,-0.030339,0.016486,0.0017948,2.0119,-0.1466,0.51004,3.3119,2.9992,
10.6,-0.030055,0.016486,0.0017948,2.0119,-0.15294,0.50434,3.4123,3.0724,
10.8,-0.029781,0.016486,0.0017948,2.0119,-0.15925,0.49852,3.5137,3.1455,
11,-0.029505,0.016486,0.0017948,2.0119,-0.16555,0.49257,3.6159,3.2183,
11.2,-0.029227,0.016486,0.0017948,2.0119,-0.17181,0.48652,3.7189,3.2909,
11.4,-0.028961,0.016486,0.0017948,2.0119,-0.17806,0.48035,3.8228,3.3632,
11.6,-0.02869,0.016486,0.0017948,2.0119,-0.18427,0.47409,3.9274,3.4351,
11.8,-0.028424,0.016486,0.0017948,2.0119,-0.19044,0.46773,4.0328,3.5068,
12,-0.028161,0.016486,0.0017948,2.0119,-0.19658,0.46127,4.139,3.578,
12.2,-0.027907,0.016486,0.0017948,2.0119,-0.20269,0.45473,4.2459,3.6489,
12.4,-0.027646,0.016486,0.0017948,2.0119,-0.20875,0.44811,4.3536,3.7193,
12.6,-0.027399,0.016486,0.0017948,2.0119,-0.21477,0.44141,4.4619,3.7893,
12.8,-0.02715,0.016486,0.0017948,2.0119,-0.22074,0.43464,4.571,3.8588,
13,-0.026906,0.016486,0.0017948,2.0119,-0.22666,0.4278,4.6807,3.9279,
13.2,-0.026662,0.016486,0.0017948,2.0119,-0.23254,0.42091,4.7911,3.9964,
13.4,-0.026428,0.016486,0.0017948,2.0119,-0.23836,0.41395,4.9021,4.0643,
13.6,-0.026191,0.016486,0.0017948,2.0119,-0.24413,0.40695,5.0137,4.1318,
13.8,-0.025963,0.016486,0.0017948,2.0119,-0.24984,0.39989,5.126,4.1986,
14,-0.025735,0.016486,0.0017948,2.0119,-0.2555,0.3928,5.2388,4.2649,
14.2,-0.02551,0.016486,0.0017948,2.0119,-0.26109,0.38566,5.3522,4.3305,
14.4,-0.025291,0.016486,0.0017948,2.0119,-0.26663,0.37849,5.4662,4.3956,
14.6,-0.025082,0.016486,0.0017948,2.0119,-0.2721,0.37129,5.5807,4.46,
14.8,-0.024861,0.016486,0.0017948,2.0119,-0.27751,0.36406,5.6957,4.5237,
15,-0.024658,0.016486,0.0017948,2.0119,-0.28286,0.35681,5.8113,4.5868,
15.2,-0.024446,0.016486,0.0017948,2.0119,-0.28813,0.34954,5.9273,4.6492,
15.4,-0.02424,0.016486,0.0017948,2.0119,-0.29334,0.34225,6.0439,4.7109,
15.6,-0.024046,0.016486,0.0017948,2.0119,-0.29848,0.33495,6.1609,4.772,
15.8,-0.023847,0.016486,0.0017948,2.0119,-0.30355,0.32764,6.2784,4.8323,
16,-0.023647,0.016486,0.0017948,2.0119,-0.30854,0.32033,6.3963,4.8919,
16.2,-0.02918,0.016486,0.0017948,2.0119,-0.31628,0.31301,6.5146,4.9508,

