"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.8,0.036459,0.016637,0.0018392,2.0251,-0.12802,-0.68289,0.34939,-1.5423,
6,0.036316,0.016637,0.0018392,2.0251,-0.1218,-0.68092,0.38852,-1.6169,
6.2,0.036159,0.016637,0.0018392,2.0251,-0.11551,-0.67878,0.42908,-1.6925,
6.4,0.03598,0.016637,0.0018392,2.0251,-0.10917,-0.67646,0.47104,-1.769,
6.6,0.035784,0.016637,0.0018392,2.0251,-0.10277,-0.67396,0.51438,-1.8464,
6.8,0.035579,0.016637,0.0018392,2.0251,-0.096324,-0.67128,0.55906,-1.9246,
7,0.035359,0.016637,0.0018392,2.0251,-0.089831,-0.66841,0.60505,-2.0035,
7.2,0.035123,0.016637,0.0018392,2.0251,-0.083297,-0.66535,0.65233,-2.0831,
7.4,0.034879,0.016637,0.0018392,2.0251,-0.076725,-0.66211,0.70086,-2.1634,
7.6,0.034629,0.016637,0.0018392,2.0251,-0.070118,-0.65869,0.75062,-2.2443,
7.8,0.034365,0.016637,0.0018392,2.0251,-0.063482,-0.65508,0.80159,-2.3257,
8,0.034092,0.016637,0.0018392,2.0251,-0.056822,-0.65129,0.85373,-2.4076,
8.2,0.03382,0.016637,0.0018392,2.0251,-0.050138,-0.64732,0.90703,-2.49,
8.4,0.03353,0.016637,0.0018392,2.0251,-0.043439,-0.64317,0.96146,-2.5727,
8.6,0.033253,0.016637,0.0018392,2.0251,-0.036722,-0.63884,1.017,-2.6558,
8.8,0.032955,0.016637,0.0018392,2.0251,-0.029998,-0.63434,1.0736,-2.7392,
9,0.032666,0.016637,0.0018392,2.0251,-0.023265,-0.62968,1.1313,-2.8228,
9.2,0.032371,0.016637,0.0018392,2.0251,-0.01653,-0.62485,1.1901,-2.9066,
9.4,0.032075,0.016637,0.0018392,2.0251,-0.0097946,-0.61986,1.2498,-2.9906,
9.6,0.031773,0.016637,0.0018392,2.0251,-0.0030664,-0.61471,1.3106,-3.0747,
9.8,0.03148,0.016637,0.0018392,2.0251,0.0036561,-0.60942,1.3723,-3.1589,
10,0.031188,0.016637,0.0018392,2.0251,0.010369,-0.60397,1.435,-3.2431,
10.2,0.030884,0.016637,0.0018392,2.0251,0.017063,-0.59839,1.4987,-3.3273,
10.4,0.0306,0.016637,0.0018392,2.0251,0.023745,-0.59268,1.5633,-3.4114,
10.6,0.030302,0.016637,0.0018392,2.0251,0.030402,-0.58683,1.6288,-3.4955,
10.8,0.030015,0.016637,0.0018392,2.0251,0.037036,-0.58086,1.6952,-3.5794,
11,0.029728,0.016637,0.0018392,2.0251,0.043643,-0.57477,1.7625,-3.6632,
11.2,0.029445,0.016637,0.0018392,2.0251,0.05022,-0.56857,1.8306,-3.7467,
11.4,0.029166,0.016637,0.0018392,2.0251,0.056765,-0.56225,1.8996,-3.8301,
11.6,0.028892,0.016637,0.0018392,2.0251,0.063276,-0.55584,1.9694,-3.9131,
11.8,0.028616,0.016637,0.0018392,2.0251,0.069748,-0.54933,2.0401,-3.9959,
12,0.028345,0.016637,0.0018392,2.0251,0.076179,-0.54273,2.1115,-4.0784,
12.2,0.028075,0.016637,0.0018392,2.0251,0.082565,-0.53605,2.1837,-4.1605,
12.4,0.027818,0.016637,0.0018392,2.0251,0.088907,-0.52928,2.2567,-4.2422,
12.6,0.027562,0.016637,0.0018392,2.0251,0.095203,-0.52244,2.3304,-4.3235,
12.8,0.027304,0.016637,0.0018392,2.0251,0.10145,-0.51552,2.4048,-4.4045,
13,0.027056,0.016637,0.0018392,2.0251,0.10764,-0.50855,2.48,-4.4849,
13.2,0.026805,0.016637,0.0018392,2.0251,0.11378,-0.50151,2.5558,-4.5649,
13.4,0.026567,0.016637,0.0018392,2.0251,0.11986,-0.49442,2.6324,-4.6444,
13.6,0.026325,0.016637,0.0018392,2.0251,0.12589,-0.48727,2.7096,-4.7233,
13.8,0.026097,0.016637,0.0018392,2.0251,0.13185,-0.48008,2.7875,-4.8018,
14,0.025856,0.016637,0.0018392,2.0251,0.13775,-0.47285,2.866,-4.8796,
14.2,0.025632,0.016637,0.0018392,2.0251,0.14359,-0.46558,2.9452,-4.957,
14.4,0.025414,0.016637,0.0018392,2.0251,0.14937,-0.45828,3.025,-5.0337,
14.6,0.025188,0.016637,0.0018392,2.0251,0.15508,-0.45095,3.1053,-5.1098,
14.8,0.024967,0.016637,0.0018392,2.0251,0.16072,-0.44359,3.1863,-5.1853,
15,0.024759,0.016637,0.0018392,2.0251,0.16629,-0.43621,3.2678,-5.2602,
15.2,0.024549,0.016637,0.0018392,2.0251,0.17179,-0.42882,3.3499,-5.3344,
15.4,0.024346,0.016637,0.0018392,2.0251,0.17723,-0.42141,3.4325,-5.408,
15.6,0.02414,0.016637,0.0018392,2.0251,0.18258,-0.41399,3.5157,-5.4809,
15.8,0.023931,0.016637,0.0018392,2.0251,0.18786,-0.40656,3.5994,-5.5531,
16,0.023739,0.016637,0.0018392,2.0251,0.19307,-0.39913,3.6836,-5.6247,
16.2,0.023552,0.016637,0.0018392,2.0251,0.19821,-0.39169,3.7682,-5.6955,
16.4,0.023347,0.016637,0.0018392,2.0251,0.20326,-0.38426,3.8534,-5.7657,
16.6,0.023168,0.016637,0.0018392,2.0251,0.20824,-0.37683,3.939,-5.8351,
16.8,0.022982,0.016637,0.0018392,2.0251,0.21314,-0.36941,4.0251,-5.9038,
17,0.022787,0.016637,0.0018392,2.0251,0.21795,-0.36201,4.1116,-5.9718,
17.2,0.022619,0.016637,0.0018392,2.0251,0.22269,-0.35461,4.1985,-6.0391,
17.4,0.022427,0.016637,0.0018392,2.0251,0.22735,-0.34723,4.2859,-6.1056,
17.6,0.022257,0.016637,0.0018392,2.0251,0.23192,-0.33986,4.3736,-6.1714,
17.8,0.022084,0.016637,0.0018392,2.0251,0.23642,-0.33252,4.4618,-6.2364,
18,0.021911,0.016637,0.0018392,2.0251,0.24083,-0.3252,4.5503,-6.3007,
18.2,0.021733,0.016637,0.0018392,2.0251,0.24515,-0.3179,4.6392,-6.3642,
18.4,0.021576,0.016637,0.0018392,2.0251,0.2494,-0.31062,4.7285,-6.427,
18.6,0.021404,0.016637,0.0018392,2.0251,0.25355,-0.30338,4.8181,-6.4891,
18.8,0.021237,0.016637,0.0018392,2.0251,0.25763,-0.29616,4.908,-6.5503,
19,0.021072,0.016637,0.0018392,2.0251,0.26161,-0.28897,4.9983,-6.6109,
19.2,0.020918,0.016637,0.0018392,2.0251,0.26552,-0.28182,5.0889,-6.6706,
19.4,0.020758,0.016637,0.0018392,2.0251,0.26934,-0.2747,5.1797,-6.7296,
19.6,0.020602,0.016637,0.0018392,2.0251,0.27307,-0.26761,5.2709,-6.7879,
19.8,0.020444,0.016635,0.0018389,2.0248,0.27672,-0.26057,5.3624,-6.8454,
20,0.020286,0.016634,0.0018386,2.0245,0.28028,-0.25356,5.4541,-6.9021,
20.2,0.020123,0.016632,0.0018383,2.0243,0.28375,-0.24659,5.5461,-6.9581,
20.4,0.019982,0.016631,0.0018379,2.024,0.28714,-0.23966,5.6384,-7.0133,
20.6,0.019824,0.016629,0.0018376,2.0238,0.29044,-0.23277,5.7308,-7.0678,
20.8,0.019669,0.016628,0.0018373,2.0235,0.29366,-0.22592,5.8236,-7.1215,
21,0.019522,0.016626,0.001837,2.0232,0.29679,-0.21912,5.9165,-7.1745,
21.2,0.019375,0.016625,0.0018367,2.023,0.29983,-0.21237,6.0097,-7.2267,
21.4,0.019233,0.016623,0.0018364,2.0227,0.30279,-0.20566,6.1031,-7.2782,
21.6,0.019082,0.016622,0.0018361,2.0224,0.30566,-0.19899,6.1967,-7.3289,
21.8,0.018939,0.016621,0.0018358,2.0222,0.30845,-0.19238,6.2905,-7.3789,
22,0.018799,0.016619,0.0018355,2.0219,0.31115,-0.18581,6.3844,-7.4282,
22.2,0.018663,0.016618,0.0018352,2.0216,0.31377,-0.17929,6.4786,-7.4767,
22.4,0.018517,0.016616,0.0018349,2.0213,0.3163,-0.17282,6.5729,-7.5245,
22.6,0.018374,0.016615,0.0018346,2.0211,0.31874,-0.1664,6.6674,-7.5716,
22.8,0.018242,0.016614,0.0018344,2.0208,0.32111,-0.16003,6.762,-7.6179,
23,0.018103,0.016612,0.0018341,2.0205,0.32338,-0.15371,6.8568,-7.6636,
23.2,0.017975,0.016611,0.0018338,2.0203,0.32558,-0.14744,6.9517,-7.7085,
23.4,0.017836,0.01661,0.0018335,2.02,0.32769,-0.14123,7.0467,-7.7528,
23.6,0.017705,0.016608,0.0018332,2.0197,0.32972,-0.13506,7.1419,-7.7963,
23.8,0.017575,0.016607,0.0018329,2.0194,0.33167,-0.12895,7.2372,-7.8392,
24,0.017443,0.016606,0.0018327,2.0192,0.33353,-0.1229,7.3326,-7.8813,
24.2,0.017304,0.016604,0.0018324,2.0189,0.33531,-0.11689,7.4281,-7.9228,
24.4,0.017193,0.016603,0.0018321,2.0186,0.33702,-0.11094,7.5238,-7.9636,
24.6,0.017057,0.016605,0.0018325,2.0187,0.33864,-0.10504,7.6195,-8.0037,
24.8,0.016942,0.016607,0.0018328,2.0187,0.34018,-0.099201,7.7153,-8.0431,
25,0.016813,0.016608,0.0018331,2.0187,0.34164,-0.093412,7.8112,-8.0819,
25.2,0.0167,0.01661,0.0018333,2.0186,0.34303,-0.087676,7.9072,-8.12,
25.4,0.01659,0.016611,0.0018336,2.0186,0.34434,-0.081995,8.0032,-8.1575,
25.6,0.016462,0.016613,0.0018339,2.0186,0.34556,-0.076368,8.0993,-8.1943,
25.8,0.016353,0.016614,0.0018341,2.0186,0.34672,-0.070794,8.1955,-8.2305,
26,0.016234,0.016616,0.0018344,2.0186,0.34779,-0.065275,8.2918,-8.266,
26.2,0.016124,0.016617,0.0018347,2.0185,0.3488,-0.059809,8.3881,-8.3009,
26.4,0.01601,0.016619,0.0018349,2.0185,0.34972,-0.054397,8.4844,-8.3352,
26.6,0.015886,0.01662,0.0018352,2.0185,0.35057,-0.049039,8.5808,-8.3688,
26.8,0.015785,0.016622,0.0018354,2.0184,0.35135,-0.043734,8.6773,-8.4019,
27,0.015673,0.016623,0.0018356,2.0184,0.35206,-0.038483,8.7737,-8.4343,
27.2,0.015555,0.016624,0.0018359,2.0184,0.35269,-0.033285,8.8703,-8.4662,
27.4,0.015447,0.016626,0.0018361,2.0183,0.35325,-0.02814,8.9668,-8.4974,
27.6,0.015342,0.016627,0.0018363,2.0183,0.35374,-0.023048,9.0634,-8.5281,
27.8,0.015231,0.016628,0.0018366,2.0183,0.35416,-0.018008,9.16,-8.5582,
28,0.015127,0.01663,0.0018368,2.0182,0.35452,-0.013022,9.2566,-8.5877,
28.2,0.015011,0.016631,0.001837,2.0182,0.3548,-0.0080874,9.3532,-8.6166,
28.4,0.014913,0.016632,0.0018373,2.0181,0.35502,-0.0032052,9.4498,-8.6449,
28.6,0.014813,0.016633,0.0018375,2.0181,0.35517,0.0016251,9.5465,-8.6727,
28.8,0.014695,0.016635,0.0018377,2.0181,0.35525,0.0064038,9.6431,-8.7,
29,0.014602,0.016636,0.0018379,2.018,0.35527,0.011131,9.7398,-8.7267,
29.2,0.014494,0.016637,0.0018381,2.018,0.35522,0.015807,9.8364,-8.7528,
29.4,0.014403,0.016638,0.0018383,2.0179,0.35512,0.020433,9.9331,-8.7785,
29.6,0.014285,0.016639,0.0018385,2.0179,0.35494,0.025008,10.0297,-8.8035,
29.8,0.014194,0.016641,0.0018387,2.0178,0.35471,0.029532,10.1264,-8.8281,
30,0.014096,0.016642,0.0018389,2.0178,0.35441,0.034007,10.223,-8.8521,
30.2,0.013995,0.016643,0.0018391,2.0178,0.35406,0.038432,10.3196,-8.8757,
30.4,0.013894,0.016644,0.0018393,2.0177,0.35364,0.042808,10.4162,-8.8987,
30.6,0.013802,0.016645,0.0018395,2.0177,0.35317,0.047134,10.5128,-8.9212,
30.8,0.013699,0.016646,0.0018397,2.0176,0.35263,0.051412,10.6094,-8.9432,
31,0.013617,0.016647,0.0018399,2.0176,0.35205,0.055642,10.7059,-8.9648,
31.2,0.013509,0.016648,0.0018401,2.0175,0.3514,0.059824,10.8025,-8.9858,
31.4,0.013421,0.016649,0.0018402,2.0175,0.3507,0.063958,10.899,-9.0064,
31.6,0.013321,0.01665,0.0018404,2.0174,0.34994,0.068045,10.9954,-9.0265,
31.8,-0.035982,0.016651,0.0018406,2.0174,0.32494,0.072085,11.0919,-9.0461,
32,0.062569,0.016652,0.0018408,2.0174,0.34827,0.075774,11.1883,-9.0653,
32.2,0.01271,0.016653,0.0018409,2.0173,0.34736,0.079898,11.2847,-9.084,
32.4,0.011043,0.016654,0.0018411,2.0173,0.34639,0.084736,11.381,-9.1022,
32.6,0.010995,0.016655,0.0018412,2.0172,0.34535,0.08949,11.4773,-9.1199,
32.8,0.010957,0.016655,0.0018414,2.0172,0.34426,0.094153,11.5736,-9.137,
33,0.010914,0.016656,0.0018415,2.0171,0.3431,0.098729,11.6698,-9.1536,
33.2,0.010887,0.016657,0.0018417,2.0171,0.34188,0.10322,11.7659,-9.1697,
33.4,0.010843,0.016658,0.0018418,2.0171,0.34061,0.10762,11.8621,-9.1853,
33.6,0.010797,0.016659,0.001842,2.017,0.33928,0.11195,11.9581,-9.2003,
33.8,0.010765,0.016659,0.0018421,2.017,0.3379,0.11619,12.0541,-9.2149,
34,0.01071,0.01666,0.0018422,2.017,0.33646,0.12036,12.1501,-9.229,
34.2,0.010665,0.016661,0.0018423,2.0169,0.33497,0.12445,12.2459,-9.2426,
34.4,0.010634,0.016661,0.0018424,2.0169,0.33343,0.12847,12.3418,-9.2557,
34.6,0.010578,0.016662,0.0018426,2.0169,0.33184,0.13242,12.4376,-9.2684,
34.8,0.010528,0.016663,0.0018427,2.0168,0.3302,0.1363,12.5333,-9.2807,
35,0.010492,0.016663,0.0018428,2.0168,0.32852,0.14011,12.6289,-9.2925,
35.2,0.010433,0.016664,0.0018429,2.0168,0.32678,0.14385,12.7245,-9.3038,
35.4,0.010384,0.016665,0.001843,2.0167,0.325,0.14752,12.8201,-9.3148,
35.6,0.010332,0.016665,0.0018431,2.0167,0.32318,0.15113,12.9156,-9.3253,
35.8,0.010289,0.016666,0.0018431,2.0167,0.32131,0.15468,13.011,-9.3354,
36,0.010233,0.016666,0.0018432,2.0167,0.3194,0.15817,13.1063,-9.3452,
36.2,0.010189,0.016667,0.0018433,2.0167,0.31746,0.1616,13.2016,-9.3545,
36.4,0.010123,0.016667,0.0018434,2.0166,0.31546,0.16497,13.2969,-9.3634,
36.6,0.010083,0.016668,0.0018434,2.0166,0.31344,0.16829,13.392,-9.372,
36.8,0.010025,0.016668,0.0018435,2.0166,0.31137,0.17155,13.4871,-9.3802,
37,0.0099664,0.016668,0.0018436,2.0166,0.30926,0.17475,13.5822,-9.388,
37.2,0.0099243,0.016669,0.0018436,2.0166,0.30713,0.1779,13.6772,-9.3954,
37.4,0.0098609,0.016669,0.0018437,2.0166,0.30495,0.181,13.7721,-9.4025,
37.6,0.0098102,0.016669,0.0018437,2.0166,0.30273,0.18405,13.8669,-9.4093,
37.8,0.0097481,0.01667,0.0018438,2.0165,0.30049,0.18704,13.9617,-9.4157,
38,0.0097052,0.01667,0.0018438,2.0165,0.29821,0.18999,14.0565,-9.4218,
38.2,0.0096418,0.01667,0.0018438,2.0165,0.2959,0.19289,14.1511,-9.4275,
38.4,0.0095892,0.016671,0.0018439,2.0165,0.29355,0.19574,14.2457,-9.4329,
38.6,0.0095296,0.016671,0.0018439,2.0165,0.29117,0.19855,14.3403,-9.438,
38.8,0.0094766,0.016671,0.0018439,2.0165,0.28877,0.20131,14.4348,-9.4428,
39,0.0094193,0.016671,0.0018439,2.0165,0.28633,0.20403,14.5292,-9.4473,
39.2,0.009372,0.016672,0.001844,2.0165,0.28387,0.2067,14.6235,-9.4514,
39.4,0.0092991,0.016672,0.001844,2.0165,0.28138,0.20934,14.7178,-9.4553,
39.6,0.0092579,0.016672,0.001844,2.0165,0.27886,0.21193,14.812,-9.4588,
39.8,0.0091943,0.016672,0.001844,2.0165,0.27631,0.21448,14.9062,-9.4621,
40,0.0091343,0.016672,0.001844,2.0165,0.27374,0.21698,15.0003,-9.4651,
40.2,0.0090857,0.016673,0.001844,2.0165,0.27114,0.21945,15.0944,-9.4678,
40.4,0.0090219,0.016673,0.001844,2.0165,0.26852,0.22188,15.1883,-9.4703,
40.6,0.0089702,0.016673,0.001844,2.0165,0.26587,0.22428,15.2823,-9.4724,
40.8,0.0089109,0.016673,0.001844,2.0166,0.2632,0.22663,15.3761,-9.4743,
41,0.0088483,0.016673,0.001844,2.0166,0.2605,0.22895,15.4699,-9.4759,
41.2,0.0088026,0.016673,0.001844,2.0166,0.25778,0.23124,15.5637,-9.4773,
41.4,0.0087348,0.016673,0.001844,2.0166,0.25504,0.23348,15.6573,-9.4784,
41.6,0.0086858,0.016673,0.001844,2.0166,0.25228,0.2357,15.751,-9.4793,
41.8,0.008624,0.016673,0.0018439,2.0166,0.2495,0.23788,15.8445,-9.4799,
42,0.0085665,0.016673,0.0018439,2.0166,0.24669,0.24002,15.938,-9.4803,
42.2,0.0085123,0.016674,0.0018439,2.0166,0.24387,0.24213,16.0315,-9.4804,
42.4,0.0084444,0.016674,0.0018439,2.0167,0.24102,0.24422,16.1248,-9.4803,
42.6,0.0083808,0.016674,0.0018439,2.0167,0.23816,0.24626,16.2182,-9.48,
42.8,0.0082895,0.016674,0.0018438,2.0167,0.23527,0.24828,16.3114,-9.4795,
43,0.0082081,0.016674,0.0018438,2.0167,0.23237,0.25027,16.4047,-9.4787,
43.2,0.0081104,0.016674,0.0018438,2.0167,0.22946,0.25223,16.4978,-9.4777,
43.4,0.0080012,0.016674,0.0018437,2.0167,0.22652,0.25415,16.5909,-9.4765,
43.6,0.0078812,0.016674,0.0018437,2.0168,0.22357,0.25605,16.684,-9.475,
43.8,0.007764,0.016674,0.0018437,2.0168,0.2206,0.25791,16.777,-9.4734,
44,0.0076324,0.016674,0.0018436,2.0168,0.21761,0.25975,16.8699,-9.4716,
44.2,0.0074958,0.016674,0.0018436,2.0168,0.21461,0.26156,16.9628,-9.4695,
44.4,0.0073429,0.016674,0.0018436,2.0168,0.21159,0.26333,17.0556,-9.4673,
44.6,0.007195,0.016673,0.0018435,2.0169,0.20856,0.26508,17.1484,-9.4648,
44.8,0.007025,0.016673,0.0018435,2.0169,0.20551,0.2668,17.2411,-9.4622,
45,0.0068663,0.016673,0.0018435,2.0169,0.20245,0.26848,17.3338,-9.4593,
45.2,0.0066791,0.016673,0.0018434,2.0169,0.19938,0.27014,17.4264,-9.4563,
45.4,0.0064978,0.016673,0.0018434,2.0169,0.19629,0.27177,17.519,-9.4531,
45.6,0.0063063,0.016673,0.0018434,2.017,0.19319,0.27337,17.6115,-9.4497,
45.8,0.0061043,0.016673,0.0018433,2.017,0.19008,0.27493,17.704,-9.4462,
46,0.0058925,0.016673,0.0018433,2.017,0.18695,0.27647,17.7964,-9.4425,
46.2,0.0056869,0.016673,0.0018432,2.017,0.18381,0.27798,17.8888,-9.4386,
46.4,0.0054619,0.016673,0.0018432,2.0171,0.18066,0.27945,17.9811,-9.4345,
46.6,0.0085302,0.016673,0.0018431,2.0171,0.17912,0.2809,18.0734,-9.4303,

