"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,0.029747,0.016609,0.0018316,2.0271,0.62999,0.12324,0.041514,-0.26259,
5.4,0.029739,0.016609,0.0018316,2.0271,0.63241,0.12419,0.075427,-0.26851,
5.6,0.029714,0.016609,0.0018316,2.0271,0.63491,0.12525,0.11122,-0.27414,
5.8,0.029673,0.016609,0.0018316,2.0271,0.63749,0.12641,0.14882,-0.27945,
6,0.029618,0.016609,0.0018316,2.0271,0.64015,0.12769,0.18819,-0.28445,
6.2,0.029545,0.016609,0.0018316,2.0271,0.64287,0.12908,0.22924,-0.28912,
6.4,0.02946,0.016609,0.0018316,2.0271,0.64566,0.1306,0.27194,-0.29348,
6.6,0.029359,0.016609,0.0018316,2.0271,0.64852,0.13223,0.31622,-0.2975,
6.8,0.029247,0.016609,0.0018316,2.0271,0.65143,0.134,0.36201,-0.30118,
7,0.029121,0.016609,0.0018316,2.0271,0.6544,0.13588,0.40927,-0.30451,
7.2,0.028984,0.016609,0.0018316,2.0271,0.65742,0.1379,0.45793,-0.30749,
7.4,0.028835,0.016609,0.0018316,2.0271,0.66049,0.14004,0.50794,-0.3101,
7.6,0.028678,0.016609,0.0018316,2.0271,0.6636,0.14231,0.55925,-0.31234,
7.8,0.028512,0.016609,0.0018316,2.0271,0.66675,0.14471,0.6118,-0.3142,
8,0.028336,0.016609,0.0018316,2.0271,0.66994,0.14724,0.66555,-0.31566,
8.2,0.028152,0.016609,0.0018316,2.0271,0.67316,0.14989,0.72043,-0.31671,
8.4,0.027963,0.016609,0.0018316,2.0271,0.67641,0.15267,0.7764,-0.31735,
8.6,0.027768,0.016609,0.0018316,2.0271,0.67968,0.15558,0.83341,-0.31757,
8.8,0.027566,0.016609,0.0018316,2.0271,0.68298,0.1586,0.89142,-0.31735,
9,0.02736,0.016609,0.0018316,2.0271,0.68629,0.16175,0.95037,-0.31669,
9.2,0.027152,0.016609,0.0018316,2.0271,0.68962,0.16502,1.0102,-0.31556,
9.4,0.026938,0.016609,0.0018316,2.0271,0.69296,0.16841,1.0709,-0.31398,
9.6,0.026722,0.016609,0.0018316,2.0271,0.69631,0.1719,1.1325,-0.31191,
9.8,0.026505,0.016609,0.0018316,2.0271,0.69966,0.17551,1.1948,-0.30936,
10,0.026285,0.016609,0.0018316,2.0271,0.70301,0.17923,1.2578,-0.30631,
10.2,0.026066,0.016609,0.0018316,2.0271,0.70637,0.18304,1.3215,-0.30275,
10.4,0.025843,0.016609,0.0018316,2.0271,0.70972,0.18696,1.3859,-0.29868,
10.6,0.025622,0.016609,0.0018316,2.0271,0.71306,0.19098,1.4509,-0.29408,
10.8,0.0254,0.016609,0.0018316,2.0271,0.7164,0.19509,1.5165,-0.28895,
11,0.025181,0.016609,0.0018316,2.0271,0.71972,0.19929,1.5826,-0.28328,
11.2,0.024959,0.016609,0.0018316,2.0271,0.72303,0.20358,1.6493,-0.27706,
11.4,0.024739,0.016609,0.0018316,2.0271,0.72632,0.20795,1.7164,-0.27028,
11.6,0.024523,0.016609,0.0018316,2.0271,0.72959,0.21239,1.784,-0.26293,
11.8,0.024305,0.016609,0.0018316,2.0271,0.73284,0.21691,1.852,-0.25501,
12,0.024092,0.016609,0.0018316,2.0271,0.73606,0.22151,1.9205,-0.24652,
12.2,0.023878,0.016609,0.0018316,2.0271,0.73926,0.22617,1.9892,-0.23744,
12.4,0.023668,0.016609,0.0018316,2.0271,0.74243,0.23089,2.0584,-0.22777,
12.6,0.023458,0.016609,0.0018316,2.0271,0.74557,0.23567,2.1278,-0.21751,
12.8,0.023253,0.016609,0.0018316,2.0271,0.74868,0.24051,2.1975,-0.20665,
13,0.023048,0.016609,0.0018316,2.0271,0.75176,0.2454,2.2675,-0.19518,
13.2,0.022846,0.016609,0.0018316,2.0271,0.7548,0.25034,2.3378,-0.18311,
13.4,0.022648,0.016609,0.0018316,2.0271,0.75781,0.25532,2.4082,-0.17042,
13.6,0.022452,0.016609,0.0018316,2.0271,0.76077,0.26035,2.4789,-0.15713,
13.8,0.022254,0.016609,0.0018316,2.0271,0.7637,0.26542,2.5497,-0.14321,
14,0.022066,0.016609,0.0018316,2.0271,0.76659,0.27052,2.6207,-0.12868,
14.2,0.021879,0.016609,0.0018316,2.0271,0.76943,0.27565,2.6918,-0.11353,
14.4,0.021691,0.016609,0.0018316,2.0271,0.77223,0.28081,2.7631,-0.097752,
14.6,0.021508,0.016609,0.0018316,2.0271,0.77499,0.286,2.8345,-0.081355,
14.8,0.021324,0.016609,0.0018316,2.0271,0.7777,0.29121,2.9059,-0.064334,
15,0.021148,0.016609,0.0018316,2.0271,0.78036,0.29644,2.9774,-0.04669,
15.2,0.020972,0.016609,0.0018316,2.0271,0.78297,0.30169,3.049,-0.028421,
15.4,0.0208,0.016609,0.0018316,2.0271,0.78554,0.30695,3.1206,-0.0095289,
15.6,0.02063,0.016609,0.0018316,2.0271,0.78806,0.31223,3.1922,0.0099865,
15.8,0.02046,0.016609,0.0018316,2.0271,0.79053,0.31751,3.2639,0.030124,
16,0.020296,0.016609,0.0018316,2.0271,0.79294,0.3228,3.3355,0.050883,
16.2,0.02013,0.016609,0.0018316,2.0271,0.79531,0.3281,3.4071,0.072261,
16.4,0.01997,0.016609,0.0018316,2.0271,0.79762,0.3334,3.4787,0.094258,
16.6,0.019813,0.016609,0.0018316,2.0271,0.79988,0.3387,3.5503,0.11687,
16.8,0.019654,0.016609,0.0018316,2.0271,0.80208,0.344,3.6218,0.1401,
17,0.019501,0.016609,0.0018316,2.0271,0.80424,0.34929,3.6932,0.16393,
17.2,0.019351,0.016609,0.0018316,2.0271,0.80633,0.35458,3.7646,0.18838,
17.4,0.019198,0.016609,0.0018316,2.0271,0.80838,0.35986,3.8359,0.21343,
17.6,0.019049,0.016609,0.0018316,2.0271,0.81036,0.36514,3.9071,0.23909,
17.8,0.018906,0.016609,0.0018316,2.0271,0.8123,0.3704,3.9782,0.26535,
18,0.018763,0.016609,0.0018316,2.0271,0.81418,0.37565,4.0492,0.2922,
18.2,0.018618,0.016609,0.0018316,2.0271,0.816,0.38089,4.1201,0.31964,
18.4,0.018481,0.016609,0.0018316,2.0271,0.81776,0.38611,4.1909,0.34768,
18.6,0.018342,0.016609,0.0018316,2.0271,0.81947,0.39131,4.2615,0.3763,
18.8,0.018203,0.016609,0.0018316,2.0271,0.82112,0.3965,4.332,0.4055,
19,0.018071,0.016609,0.0018316,2.0271,0.82272,0.40167,4.4023,0.43528,
19.2,0.017936,0.016609,0.0018316,2.0271,0.82426,0.40681,4.4725,0.46564,
19.4,0.017808,0.016609,0.0018316,2.0271,0.82574,0.41194,4.5425,0.49656,
19.6,0.017677,0.016609,0.0018316,2.0271,0.82717,0.41704,4.6124,0.52805,
19.8,0.017546,0.016609,0.0018317,2.0271,0.82854,0.42212,4.6821,0.56009,
20,0.017423,0.01661,0.0018318,2.0271,0.82985,0.42717,4.7517,0.5927,
20.2,0.017298,0.016611,0.0018319,2.0271,0.83111,0.4322,4.821,0.62585,
20.4,0.01718,0.016611,0.001832,2.027,0.83231,0.4372,4.8902,0.65956,
20.6,0.017057,0.016612,0.0018321,2.027,0.83346,0.44218,4.9592,0.6938,
20.8,0.016935,0.016612,0.0018323,2.027,0.83454,0.44712,5.0279,0.72858,
21,0.016816,0.016613,0.0018324,2.027,0.83557,0.45204,5.0965,0.76389,
21.2,0.016698,0.016614,0.0018325,2.027,0.83655,0.45693,5.1649,0.79973,
21.4,0.01659,0.016614,0.0018326,2.027,0.83747,0.46179,5.2331,0.83609,
21.6,0.016468,0.016615,0.0018327,2.027,0.83833,0.46661,5.3011,0.87297,
21.8,0.016359,0.016615,0.0018329,2.0269,0.83914,0.47141,5.3689,0.91036,
22,0.016245,0.016616,0.001833,2.0269,0.8399,0.47617,5.4364,0.94826,
22.2,0.016131,0.016617,0.0018331,2.0269,0.8406,0.4809,5.5038,0.98666,
22.4,0.016024,0.016617,0.0018332,2.0269,0.84124,0.4856,5.5709,1.0256,
22.6,0.015911,0.016618,0.0018334,2.0269,0.84183,0.49027,5.6378,1.0649,
22.8,0.015809,0.016618,0.0018335,2.0269,0.84237,0.4949,5.7045,1.1048,
23,0.015699,0.016619,0.0018336,2.0269,0.84285,0.4995,5.771,1.1452,
23.2,0.015594,0.01662,0.0018337,2.0268,0.84328,0.50406,5.8372,1.186,
23.4,0.015484,0.01662,0.0018339,2.0268,0.84365,0.50859,5.9032,1.2273,
23.6,0.015384,0.016621,0.001834,2.0268,0.84398,0.51309,5.969,1.2691,
23.8,0.015279,0.016621,0.0018341,2.0268,0.84425,0.51755,6.0346,1.3113,
24,0.015179,0.016622,0.0018342,2.0268,0.84447,0.52197,6.0999,1.354,
24.2,0.015079,0.016623,0.0018344,2.0268,0.84464,0.52636,6.165,1.3971,
24.4,0.014976,0.016623,0.0018345,2.0268,0.84475,0.53071,6.2298,1.4407,
24.6,0.014874,0.016624,0.0018346,2.0267,0.84481,0.53503,6.2945,1.4848,
24.8,0.014777,0.016625,0.0018348,2.0267,0.84483,0.53931,6.3589,1.5292,
25,0.014679,0.016625,0.0018349,2.0267,0.84479,0.54355,6.423,1.5741,
25.2,0.014586,0.016626,0.0018351,2.0267,0.84471,0.54776,6.4869,1.6194,
25.4,0.014486,0.016627,0.0018352,2.0267,0.84457,0.55193,6.5506,1.6652,
25.6,0.014387,0.016628,0.0018354,2.0267,0.84438,0.55607,6.614,1.7113,
25.8,0.014294,0.016628,0.0018355,2.0267,0.84415,0.56017,6.6772,1.7579,
26,0.014203,0.016629,0.0018356,2.0266,0.84387,0.56423,6.7402,1.8049,
26.2,0.014105,0.016629,0.0018357,2.0266,0.84354,0.56826,6.8029,1.8522,
26.4,0.014014,0.01663,0.0018358,2.0266,0.84316,0.57224,6.8654,1.9,
26.6,0.013917,0.01663,0.0018359,2.0266,0.84274,0.5762,6.9277,1.9482,
26.8,0.013827,0.016631,0.0018361,2.0266,0.84227,0.58011,6.9897,1.9967,
27,0.01374,0.016631,0.0018362,2.0266,0.84175,0.58399,7.0515,2.0456,
27.2,0.013643,0.016632,0.0018363,2.0265,0.84119,0.58784,7.113,2.095,
27.4,0.013555,0.016632,0.0018364,2.0265,0.84058,0.59165,7.1744,2.1446,
27.6,0.013468,0.016633,0.0018365,2.0265,0.83993,0.59542,7.2354,2.1947,
27.8,0.013375,0.016633,0.0018365,2.0265,0.83923,0.59915,7.2963,2.2451,
28,0.013286,0.016634,0.0018366,2.0265,0.83849,0.60285,7.3569,2.2959,
28.2,0.0132,0.016634,0.0018367,2.0265,0.83771,0.60651,7.4172,2.347,
28.4,0.013115,0.016635,0.0018368,2.0264,0.83688,0.61014,7.4774,2.3985,
28.6,0.013024,0.016635,0.0018369,2.0264,0.83601,0.61373,7.5373,2.4503,
28.8,0.012941,0.016635,0.001837,2.0264,0.8351,0.61729,7.597,2.5024,
29,0.012852,0.016636,0.0018371,2.0264,0.83414,0.62081,7.6564,2.5549,
29.2,0.012767,0.016636,0.0018371,2.0264,0.83315,0.62429,7.7156,2.6078,
29.4,0.012683,0.016637,0.0018372,2.0264,0.83211,0.62774,7.7746,2.6609,
29.6,0.012599,0.016637,0.0018373,2.0263,0.83104,0.63116,7.8334,2.7144,
29.8,0.01251,0.016637,0.0018374,2.0263,0.82992,0.63454,7.8919,2.7682,
30,0.012432,0.016638,0.0018374,2.0263,0.82877,0.63788,7.9502,2.8223,
30.2,0.012348,0.016638,0.0018375,2.0263,0.82757,0.64119,8.0083,2.8768,
30.4,0.012264,0.016638,0.0018376,2.0263,0.82634,0.64447,8.0661,2.9315,
30.6,0.012181,0.016639,0.0018376,2.0263,0.82507,0.64771,8.1238,2.9865,
30.8,0.012104,0.016639,0.0018377,2.0262,0.82376,0.65092,8.1812,3.0419,
31,0.012018,0.016639,0.0018377,2.0262,0.82241,0.65409,8.2384,3.0975,
31.2,0.011938,0.016639,0.0018378,2.0262,0.82103,0.65723,8.2953,3.1534,
31.4,0.01186,0.01664,0.0018378,2.0262,0.81961,0.66034,8.3521,3.2096,
31.6,0.011773,0.01664,0.0018379,2.0262,0.81815,0.66341,8.4086,3.2661,
31.8,0.011698,0.01664,0.0018379,2.0262,0.81666,0.66645,8.465,3.3229,
32,0.011618,0.01664,0.001838,2.0262,0.81513,0.66946,8.5211,3.38,
32.2,0.011542,0.016641,0.001838,2.0262,0.81358,0.67243,8.577,3.4373,
32.4,0.011461,0.016641,0.0018381,2.0261,0.81198,0.67537,8.6327,3.4949,
32.6,0.011379,0.016641,0.0018381,2.0261,0.81035,0.67828,8.6882,3.5527,
32.8,0.011305,0.016641,0.0018382,2.0261,0.80869,0.68116,8.7434,3.6109,
33,0.011229,0.016642,0.0018382,2.0261,0.80699,0.68401,8.7985,3.6692,
33.2,0.011151,0.016642,0.0018382,2.0261,0.80526,0.68682,8.8534,3.7279,
33.4,0.011073,0.016642,0.0018383,2.0261,0.8035,0.6896,8.908,3.7868,
33.6,0.010993,0.016642,0.0018383,2.0261,0.80171,0.69235,8.9625,3.8459,
33.8,0.01092,0.016642,0.0018383,2.0261,0.79989,0.69507,9.0167,3.9053,
34,0.010846,0.016643,0.0018384,2.0261,0.79803,0.69776,9.0708,3.9649,
34.2,0.010768,0.016643,0.0018384,2.0261,0.79615,0.70042,9.1247,4.0247,
34.4,0.010693,0.016643,0.0018384,2.0261,0.79423,0.70305,9.1783,4.0848,
34.6,0.010617,0.016643,0.0018384,2.0261,0.79228,0.70565,9.2318,4.1451,
34.8,0.010543,0.016643,0.0018384,2.0261,0.79031,0.70822,9.2851,4.2057,
35,0.010471,0.016643,0.0018385,2.0261,0.7883,0.71076,9.3382,4.2665,
35.2,0.010397,0.016643,0.0018385,2.0261,0.78627,0.71327,9.3911,4.3275,
35.4,0.010321,0.016644,0.0018385,2.0261,0.78421,0.71575,9.4438,4.3887,
35.6,0.010248,0.016644,0.0018385,2.0261,0.78212,0.7182,9.4963,4.4501,
35.8,0.010173,0.016644,0.0018385,2.026,0.78,0.72062,9.5487,4.5117,
36,0.010102,0.016644,0.0018385,2.026,0.77786,0.72302,9.6008,4.5736,
36.2,0.01003,0.016644,0.0018385,2.026,0.77569,0.72538,9.6528,4.6357,
36.4,0.0099559,0.016644,0.0018385,2.026,0.77349,0.72772,9.7046,4.6979,
36.6,0.0098854,0.016644,0.0018385,2.026,0.77126,0.73003,9.7562,4.7604,
36.8,0.0098138,0.016644,0.0018385,2.0261,0.76901,0.73232,9.8077,4.823,
37,0.0097399,0.016644,0.0018385,2.0261,0.76674,0.73457,9.859,4.8859,
37.2,0.0096687,0.016644,0.0018385,2.0261,0.76444,0.7368,9.9101,4.949,
37.4,0.0095979,0.016644,0.0018385,2.0261,0.76211,0.739,9.961,5.0122,
37.6,0.0095274,0.016644,0.0018385,2.0261,0.75976,0.74118,10.0117,5.0756,
37.8,0.0094588,0.016644,0.0018385,2.0261,0.75739,0.74332,10.0623,5.1392,
38,0.0093874,0.016644,0.0018385,2.0261,0.75499,0.74545,10.1128,5.203,
38.2,0.0093134,0.016644,0.0018385,2.0261,0.75257,0.74754,10.163,5.267,
38.4,0.0092471,0.016645,0.0018385,2.0261,0.75012,0.74961,10.2131,5.3311,
38.6,0.0091686,0.016645,0.0018385,2.0261,0.74766,0.75166,10.263,5.3955,
38.8,0.0090824,0.016645,0.0018385,2.0261,0.74517,0.75368,10.3128,5.46,
39,0.0089923,0.016645,0.0018385,2.0261,0.74265,0.75567,10.3624,5.5246,
39.2,0.0088892,0.016645,0.0018385,2.0261,0.74012,0.75764,10.4119,5.5895,
39.4,0.008781,0.016645,0.0018385,2.0261,0.73756,0.75958,10.4612,5.6545,
39.6,0.0086648,0.016645,0.0018384,2.0261,0.73499,0.7615,10.5104,5.7196,
39.8,0.0085417,0.016645,0.0018384,2.0261,0.73239,0.7634,10.5594,5.7849,
40,0.0084119,0.016645,0.0018384,2.0261,0.72977,0.76526,10.6082,5.8504,
40.2,0.0082721,0.016645,0.0018384,2.0261,0.72713,0.76711,10.6569,5.916,
40.4,0.0081265,0.016645,0.0018384,2.0261,0.72447,0.76892,10.7055,5.9818,
40.6,0.0079762,0.016645,0.0018384,2.0261,0.72179,0.77072,10.7539,6.0477,
40.8,0.0078146,0.016645,0.0018384,2.0262,0.71909,0.77248,10.8021,6.1138,
41,0.0076493,0.016645,0.0018383,2.0262,0.71637,0.77422,10.8503,6.18,
41.2,0.0074771,0.016645,0.0018383,2.0262,0.71363,0.77593,10.8983,6.2464,
41.4,0.0072968,0.016644,0.0018383,2.0262,0.71088,0.77762,10.9461,6.3129,
41.6,0.0071086,0.016644,0.0018383,2.0262,0.7081,0.77927,10.9938,6.3796,
41.8,0.0069161,0.016644,0.0018383,2.0262,0.70531,0.7809,11.0414,6.4463,
42,0.0067166,0.016644,0.0018382,2.0262,0.7025,0.78251,11.0889,6.5133,
42.2,0.0065096,0.016644,0.0018382,2.0262,0.69967,0.78408,11.1362,6.5803,
42.4,0.006295,0.016644,0.0018382,2.0262,0.69683,0.78563,11.1834,6.6475,
42.6,0.0060751,0.016644,0.0018382,2.0262,0.69397,0.78714,11.2304,6.7148,
42.8,0.0058497,0.016644,0.0018382,2.0262,0.69109,0.78863,11.2774,6.7822,
43,0.005615,0.016644,0.0018381,2.0263,0.6882,0.79009,11.3242,6.8497,
43.2,0.0053758,0.016644,0.0018381,2.0263,0.68529,0.79152,11.3709,6.9174,
43.4,0.0051298,0.016644,0.0018381,2.0263,0.68236,0.79292,11.4175,6.9852,
43.6,0.0048763,0.016644,0.0018381,2.0263,0.67942,0.79429,11.464,7.053,
43.8,0.0046167,0.016644,0.0018381,2.0263,0.67647,0.79563,11.5104,7.121,
44,0.0043509,0.016644,0.001838,2.0263,0.6735,0.79694,11.5566,7.1891,
44.2,0.0040777,0.016644,0.001838,2.0263,0.67051,0.79822,11.6028,7.2573,
44.4,0.0037976,0.016644,0.001838,2.0263,0.66752,0.79947,11.6488,7.3256,
44.6,0.0035113,0.016644,0.001838,2.0263,0.66451,0.80068,11.6948,7.394,
44.8,0.0032185,0.016644,0.001838,2.0263,0.66148,0.80187,11.7406,7.4625,
45,0.0029185,0.016644,0.0018379,2.0263,0.65845,0.80303,11.7864,7.5311,
45.2,0.002612,0.016644,0.0018379,2.0264,0.6554,0.80416,11.832,7.5998,
45.4,0.0022975,0.016644,0.0018379,2.0264,0.65234,0.80525,11.8776,7.6686,
45.6,0.0019765,0.016644,0.0018379,2.0264,0.64926,0.80632,11.9231,7.7375,
45.8,0.0016481,0.016644,0.0018379,2.0264,0.64618,0.80736,11.9684,7.8064,
46,0.0015667,0.016644,0.0018379,2.0264,0.64321,0.80836,12.0137,7.8755,

