"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.6,0.029867,0.017099,0.001946,1.9946,-1.2174,-1.7883,-2.4806,-2.4186,
10.8,0.029585,0.017099,0.001946,1.9946,-1.2114,-1.7825,-2.5314,-2.504,
11,0.029289,0.017099,0.001946,1.9946,-1.2054,-1.7765,-2.5818,-2.5901,
11.2,0.029003,0.017099,0.001946,1.9946,-1.1995,-1.7705,-2.6317,-2.6769,
11.4,0.028726,0.017099,0.001946,1.9946,-1.1936,-1.7643,-2.681,-2.7644,
11.6,0.02844,0.017099,0.001946,1.9946,-1.1878,-1.7581,-2.7299,-2.8526,
11.8,0.028166,0.017099,0.001946,1.9946,-1.1819,-1.7518,-2.7782,-2.9415,
12,0.027897,0.017099,0.001946,1.9946,-1.1762,-1.7453,-2.8259,-3.031,
12.2,0.027629,0.017099,0.001946,1.9946,-1.1704,-1.7388,-2.8731,-3.1211,
12.4,0.027358,0.017099,0.001946,1.9946,-1.1648,-1.7323,-2.9196,-3.2117,
12.6,0.027098,0.017099,0.001946,1.9946,-1.1591,-1.7256,-2.9656,-3.3029,
12.8,0.026845,0.017099,0.001946,1.9946,-1.1536,-1.7189,-3.0108,-3.3947,
13,0.026589,0.017099,0.001946,1.9946,-1.148,-1.7121,-3.0555,-3.4869,
13.2,0.02634,0.017099,0.001946,1.9946,-1.1426,-1.7053,-3.0994,-3.5796,
13.4,0.026094,0.017099,0.001946,1.9946,-1.1372,-1.6984,-3.1427,-3.6728,
13.6,0.025853,0.017099,0.001946,1.9946,-1.1318,-1.6914,-3.1852,-3.7664,
13.8,0.02561,0.017099,0.001946,1.9946,-1.1265,-1.6844,-3.2271,-3.8604,
14,0.025386,0.017099,0.001946,1.9946,-1.1213,-1.6774,-3.2682,-3.9549,
14.2,0.025148,0.017099,0.001946,1.9946,-1.1162,-1.6704,-3.3086,-4.0497,
14.4,0.024927,0.017099,0.001946,1.9946,-1.1111,-1.6633,-3.3482,-4.1449,
14.6,0.024697,0.017099,0.001946,1.9946,-1.106,-1.6562,-3.3871,-4.2404,
14.8,0.024486,0.017099,0.001946,1.9946,-1.1011,-1.649,-3.4252,-4.3363,
15,0.024257,0.017099,0.001946,1.9946,-1.0962,-1.6419,-3.4626,-4.4324,
15.2,0.024055,0.017099,0.001946,1.9946,-1.0914,-1.6347,-3.4992,-4.5289,
15.4,0.023847,0.017099,0.001946,1.9946,-1.0867,-1.6275,-3.535,-4.6256,
15.6,0.023639,0.017099,0.001946,1.9946,-1.082,-1.6204,-3.57,-4.7225,
15.8,0.023435,0.017099,0.001946,1.9946,-1.0774,-1.6132,-3.6042,-4.8198,
16,0.023231,0.017099,0.001946,1.9946,-1.0729,-1.606,-3.6376,-4.9172,
16.2,0.023038,0.017099,0.001946,1.9946,-1.0684,-1.5988,-3.6703,-5.0149,
16.4,0.022845,0.017099,0.001946,1.9946,-1.0641,-1.5916,-3.7021,-5.1127,
16.6,0.022656,0.017099,0.001946,1.9946,-1.0598,-1.5844,-3.7331,-5.2107,
16.8,0.022465,0.017099,0.001946,1.9946,-1.0556,-1.5772,-3.7634,-5.3089,
17,0.022275,0.017099,0.001946,1.9946,-1.0514,-1.5701,-3.7928,-5.4073,
17.2,0.022099,0.017099,0.001946,1.9946,-1.0474,-1.5629,-3.8214,-5.5058,
17.4,0.021919,0.017099,0.001946,1.9946,-1.0434,-1.5558,-3.8492,-5.6044,
17.6,0.021731,0.017099,0.001946,1.9946,-1.0395,-1.5487,-3.8762,-5.7031,
17.8,0.021569,0.017099,0.001946,1.9946,-1.0357,-1.5416,-3.9024,-5.802,
18,0.021386,0.017099,0.001946,1.9946,-1.032,-1.5345,-3.9278,-5.9009,
18.2,0.021219,0.017099,0.001946,1.9946,-1.0284,-1.5275,-3.9524,-5.9999,
18.4,0.021045,0.017099,0.001946,1.9946,-1.0248,-1.5205,-3.9761,-6.099,
18.6,0.020887,0.017099,0.001946,1.9946,-1.0213,-1.5135,-3.9991,-6.1981,
18.8,0.020712,0.017099,0.001946,1.9946,-1.0179,-1.5065,-4.0213,-6.2973,
19,0.020564,0.017099,0.001946,1.9946,-1.0146,-1.4996,-4.0427,-6.3965,
19.2,0.020386,0.017099,0.001946,1.9946,-1.0114,-1.4927,-4.0633,-6.4958,
19.4,0.020235,0.017099,0.001946,1.9946,-1.0082,-1.4858,-4.0831,-6.5951,
19.6,0.020084,0.017099,0.001946,1.9946,-1.0051,-1.479,-4.1022,-6.6944,
19.8,0.019924,0.017101,0.0019463,1.9947,-1.0022,-1.4722,-4.1204,-6.7936,
20,0.019772,0.017102,0.0019466,1.9947,-0.99926,-1.4655,-4.1379,-6.8929,
20.2,0.019626,0.017104,0.0019469,1.9947,-0.99644,-1.4588,-4.1546,-6.9922,
20.4,0.019479,0.017105,0.0019472,1.9948,-0.99371,-1.4521,-4.1706,-7.0914,
20.6,0.019327,0.017107,0.0019475,1.9948,-0.99106,-1.4455,-4.1857,-7.1906,
20.8,0.019194,0.017109,0.0019478,1.9949,-0.98848,-1.4389,-4.2002,-7.2898,
21,0.019046,0.01711,0.0019481,1.9949,-0.98599,-1.4324,-4.2138,-7.3889,
21.2,0.018898,0.017112,0.0019484,1.995,-0.98359,-1.4259,-4.2268,-7.488,
21.4,0.018773,0.017113,0.0019487,1.995,-0.98126,-1.4195,-4.239,-7.587,
21.6,0.018629,0.017115,0.001949,1.995,-0.97902,-1.4131,-4.2504,-7.686,
21.8,0.018483,0.017117,0.0019493,1.9951,-0.97686,-1.4067,-4.2611,-7.7849,
22,0.018358,0.017118,0.0019496,1.9951,-0.97477,-1.4004,-4.2712,-7.8837,
22.2,0.018224,0.01712,0.0019499,1.9952,-0.97277,-1.3942,-4.2804,-7.9824,
22.4,0.018087,0.017122,0.0019503,1.9952,-0.97085,-1.388,-4.289,-8.081,
22.6,0.017955,0.017123,0.0019506,1.9952,-0.96901,-1.3818,-4.2969,-8.1795,
22.8,0.017828,0.017125,0.0019509,1.9953,-0.96724,-1.3757,-4.3041,-8.278,
23,0.017697,0.017126,0.0019512,1.9953,-0.96556,-1.3696,-4.3106,-8.3763,
23.2,0.017564,0.017128,0.0019515,1.9953,-0.96395,-1.3636,-4.3164,-8.4745,
23.4,0.017439,0.01713,0.0019519,1.9954,-0.96243,-1.3577,-4.3215,-8.5726,
23.6,0.017321,0.017132,0.0019522,1.9954,-0.96097,-1.3517,-4.3259,-8.6706,
23.8,0.017183,0.017133,0.0019525,1.9955,-0.9596,-1.3459,-4.3297,-8.7685,
24,0.017067,0.017135,0.0019529,1.9955,-0.95831,-1.3401,-4.3328,-8.8662,
24.2,0.01695,0.017137,0.0019532,1.9955,-0.95708,-1.3343,-4.3353,-8.9638,
24.4,0.01682,0.017138,0.0019535,1.9956,-0.95593,-1.3286,-4.3371,-9.0613,
24.6,0.016701,0.01714,0.0019538,1.9956,-0.95486,-1.323,-4.3383,-9.1587,
24.8,0.016582,0.017141,0.001954,1.9956,-0.95386,-1.3174,-4.3388,-9.2559,
25,0.01645,0.017142,0.0019542,1.9955,-0.95294,-1.3118,-4.3388,-9.3529,
25.2,0.01635,0.017143,0.0019544,1.9955,-0.95209,-1.3063,-4.3381,-9.4498,
25.4,0.01622,0.017144,0.0019546,1.9955,-0.95131,-1.3009,-4.3368,-9.5466,
25.6,0.016118,0.017145,0.0019549,1.9955,-0.9506,-1.2955,-4.3349,-9.6432,
25.8,0.015985,0.017146,0.0019551,1.9955,-0.94996,-1.2901,-4.3323,-9.7397,
26,0.015877,0.017147,0.0019553,1.9954,-0.94939,-1.2848,-4.3292,-9.836,
26.2,0.01577,0.017148,0.0019554,1.9954,-0.94889,-1.2796,-4.3255,-9.9322,
26.4,0.015647,0.017149,0.0019556,1.9954,-0.94846,-1.2744,-4.3213,-10.0281,
26.6,0.015539,0.01715,0.0019558,1.9954,-0.9481,-1.2693,-4.3164,-10.124,
26.8,0.015426,0.017151,0.001956,1.9953,-0.94781,-1.2642,-4.311,-10.2196,
27,0.015324,0.017152,0.0019562,1.9953,-0.94758,-1.2592,-4.3051,-10.3151,
27.2,0.015205,0.017153,0.0019564,1.9953,-0.94741,-1.2542,-4.2985,-10.4105,
27.4,0.015099,0.017154,0.0019566,1.9952,-0.94732,-1.2492,-4.2915,-10.5056,
27.6,0.014994,0.017155,0.0019567,1.9952,-0.94728,-1.2444,-4.2839,-10.6006,
27.8,0.014881,0.017156,0.0019569,1.9952,-0.94732,-1.2395,-4.2757,-10.6955,
28,0.014787,0.017157,0.0019571,1.9951,-0.94741,-1.2348,-4.2671,-10.7901,
28.2,0.014674,0.017158,0.0019573,1.9951,-0.94756,-1.23,-4.2579,-10.8846,
28.4,0.014576,0.017159,0.0019574,1.9951,-0.94778,-1.2254,-4.2482,-10.9789,
28.6,0.014467,0.017159,0.0019576,1.995,-0.94806,-1.2207,-4.238,-11.0731,
28.8,0.014359,0.01716,0.0019577,1.995,-0.9484,-1.2161,-4.2273,-11.167,
29,0.014269,0.017161,0.0019579,1.995,-0.94879,-1.2116,-4.2161,-11.2608,
29.2,0.014158,0.017162,0.0019581,1.9949,-0.94925,-1.2071,-4.2044,-11.3544,
29.4,0.014072,0.017163,0.0019582,1.9949,-0.94975,-1.2027,-4.1922,-11.4478,
29.6,0.013953,0.017164,0.0019584,1.9949,-0.95033,-1.1983,-4.1795,-11.5411,
29.8,0.013876,0.017164,0.0019585,1.9948,-0.95095,-1.194,-4.1664,-11.6341,
30,0.013764,0.017165,0.0019587,1.9948,-0.95163,-1.1897,-4.1528,-11.727,
30.2,0.013673,0.017166,0.0019588,1.9948,-0.95236,-1.1855,-4.1388,-11.8198,
30.4,0.013572,0.017166,0.0019589,1.9947,-0.95315,-1.1813,-4.1243,-11.9123,
30.6,0.01348,0.017167,0.0019591,1.9947,-0.954,-1.1771,-4.1094,-12.0047,
30.8,0.01338,0.017168,0.0019592,1.9946,-0.95489,-1.173,-4.094,-12.0968,
31,0.013293,0.017169,0.0019593,1.9946,-0.95583,-1.169,-4.0782,-12.1888,
31.2,0.013192,0.017169,0.0019595,1.9946,-0.95683,-1.165,-4.0619,-12.2807,
31.4,0.013104,0.01717,0.0019596,1.9945,-0.95788,-1.161,-4.0452,-12.3723,
31.6,0.013007,0.01717,0.0019597,1.9945,-0.95898,-1.1571,-4.0282,-12.4638,
31.8,0.012929,0.017171,0.0019598,1.9945,-0.96012,-1.1533,-4.0107,-12.5551,
32,0.012829,0.017172,0.00196,1.9944,-0.96131,-1.1494,-3.9927,-12.6462,
32.2,0.012736,0.017172,0.0019601,1.9944,-0.96255,-1.1457,-3.9744,-12.7371,
32.4,0.012647,0.017173,0.0019602,1.9944,-0.96384,-1.1419,-3.9557,-12.8279,
32.6,0.012566,0.017173,0.0019603,1.9943,-0.96517,-1.1382,-3.9366,-12.9185,
32.8,0.012475,0.017174,0.0019604,1.9943,-0.96654,-1.1346,-3.9172,-13.0089,
33,0.012389,0.017175,0.0019605,1.9943,-0.96796,-1.131,-3.8973,-13.0991,
33.2,0.012295,0.017175,0.0019606,1.9943,-0.96943,-1.1274,-3.8771,-13.1892,
33.4,0.012213,0.017176,0.0019607,1.9942,-0.97093,-1.1239,-3.8565,-13.2791,
33.6,0.01213,0.017176,0.0019608,1.9942,-0.97248,-1.1204,-3.8355,-13.3688,
33.8,0.01204,0.017176,0.0019609,1.9942,-0.97407,-1.117,-3.8142,-13.4583,
34,0.011963,0.017177,0.001961,1.9941,-0.9757,-1.1136,-3.7925,-13.5477,
34.2,0.011868,0.017177,0.0019611,1.9941,-0.97737,-1.1103,-3.7705,-13.6369,
34.4,0.011791,0.017178,0.0019611,1.9941,-0.97908,-1.1069,-3.7481,-13.726,
34.6,0.011708,0.017178,0.0019612,1.9941,-0.98083,-1.1037,-3.7254,-13.8148,
34.8,0.011628,0.017179,0.0019613,1.994,-0.98262,-1.1004,-3.7023,-13.9035,
35,0.011545,0.017179,0.0019614,1.994,-0.98444,-1.0972,-3.6789,-13.9921,
35.2,0.011459,0.017179,0.0019614,1.994,-0.98631,-1.0941,-3.6552,-14.0804,
35.4,0.01138,0.01718,0.0019615,1.994,-0.98821,-1.091,-3.6312,-14.1686,
35.6,0.011301,0.01718,0.0019616,1.9939,-0.99014,-1.0879,-3.6068,-14.2567,
35.8,0.011227,0.01718,0.0019616,1.9939,-0.99211,-1.0849,-3.5821,-14.3445,
36,0.011145,0.017181,0.0019617,1.9939,-0.99411,-1.0819,-3.5572,-14.4322,
36.2,0.011061,0.017181,0.0019617,1.9939,-0.99615,-1.0789,-3.5319,-14.5198,
36.4,0.010986,0.017181,0.0019618,1.9939,-0.99822,-1.076,-3.5063,-14.6072,
36.6,0.010908,0.017182,0.0019618,1.9939,-1.0003,-1.0731,-3.4804,-14.6944,
36.8,0.010826,0.017182,0.0019619,1.9938,-1.0025,-1.0702,-3.4543,-14.7815,
37,0.010751,0.017182,0.0019619,1.9938,-1.0046,-1.0674,-3.4278,-14.8684,
37.2,0.010676,0.017182,0.001962,1.9938,-1.0068,-1.0646,-3.4011,-14.9552,
37.4,0.010604,0.017183,0.001962,1.9938,-1.009,-1.0619,-3.374,-15.0418,
37.6,0.010521,0.017183,0.001962,1.9938,-1.0113,-1.0591,-3.3467,-15.1282,
37.8,0.010451,0.017183,0.0019621,1.9938,-1.0136,-1.0565,-3.3192,-15.2145,
38,0.010379,0.017183,0.0019621,1.9938,-1.0159,-1.0538,-3.2913,-15.3007,
38.2,0.010293,0.017183,0.0019621,1.9937,-1.0183,-1.0512,-3.2632,-15.3867,
38.4,0.010234,0.017184,0.0019622,1.9937,-1.0206,-1.0486,-3.2349,-15.4725,
38.6,0.010149,0.017184,0.0019622,1.9937,-1.023,-1.0461,-3.2062,-15.5582,
38.8,0.010078,0.017184,0.0019622,1.9937,-1.0254,-1.0435,-3.1774,-15.6438,
39,0.010011,0.017184,0.0019622,1.9937,-1.0279,-1.0411,-3.1483,-15.7292,
39.2,0.0099296,0.017184,0.0019623,1.9937,-1.0304,-1.0386,-3.1189,-15.8145,
39.4,0.0098683,0.017184,0.0019623,1.9937,-1.0329,-1.0362,-3.0893,-15.8996,
39.6,0.0097869,0.017184,0.0019623,1.9937,-1.0354,-1.0338,-3.0594,-15.9846,
39.8,0.0097042,0.017185,0.0019623,1.9937,-1.038,-1.0314,-3.0293,-16.0695,
40,0.0096043,0.017185,0.0019623,1.9937,-1.0405,-1.0291,-2.999,-16.1542,
40.2,0.0095097,0.017185,0.0019623,1.9937,-1.0431,-1.0268,-2.9685,-16.2387,
40.4,0.0093971,0.017185,0.0019623,1.9937,-1.0457,-1.0245,-2.9377,-16.3232,
40.6,0.009273,0.017185,0.0019623,1.9937,-1.0484,-1.0223,-2.9067,-16.4075,
40.8,0.0091471,0.017185,0.0019623,1.9937,-1.0511,-1.0201,-2.8755,-16.4916,
41,0.0090076,0.017185,0.0019623,1.9937,-1.0537,-1.0179,-2.844,-16.5757,
41.2,0.008872,0.017185,0.0019623,1.9937,-1.0565,-1.0158,-2.8124,-16.6596,
41.4,0.0087118,0.017185,0.0019623,1.9937,-1.0592,-1.0136,-2.7805,-16.7434,
41.6,0.0085502,0.017185,0.0019623,1.9937,-1.0619,-1.0116,-2.7485,-16.827,
41.8,0.0083854,0.017185,0.0019623,1.9937,-1.0647,-1.0095,-2.7162,-16.9105,
42,0.0081987,0.017185,0.0019623,1.9937,-1.0675,-1.0075,-2.6838,-16.9939,
42.2,0.008019,0.017185,0.0019623,1.9937,-1.0703,-1.0055,-2.6511,-17.0772,
42.4,0.0078305,0.017185,0.0019623,1.9937,-1.0731,-1.0035,-2.6182,-17.1603,
42.6,0.0076228,0.017185,0.0019623,1.9937,-1.076,-1.0016,-2.5852,-17.2434,
42.8,0.0074158,0.017185,0.0019623,1.9937,-1.0788,-0.99969,-2.552,-17.3263,
43,0.0072023,0.017185,0.0019623,1.9937,-1.0817,-0.99782,-2.5186,-17.4091,
43.2,0.0069769,0.017185,0.0019623,1.9937,-1.0846,-0.99599,-2.485,-17.4917,
43.4,0.0067478,0.017185,0.0019623,1.9937,-1.0875,-0.99419,-2.4512,-17.5743,
43.6,0.0065161,0.017185,0.0019623,1.9937,-1.0905,-0.99242,-2.4173,-17.6568,
43.8,0.006262,0.017185,0.0019623,1.9937,-1.0934,-0.99069,-2.3832,-17.7391,
44,0.006014,0.017185,0.0019623,1.9937,-1.0964,-0.989,-2.3489,-17.8213,
44.2,0.0057508,0.017185,0.0019623,1.9937,-1.0993,-0.98733,-2.3144,-17.9035,
44.4,0.0054838,0.017185,0.0019622,1.9937,-1.1023,-0.98571,-2.2798,-17.9855,
44.6,0.0052097,0.017185,0.0019622,1.9938,-1.1053,-0.98411,-2.2451,-18.0674,
44.8,0.0049286,0.017185,0.0019622,1.9938,-1.1083,-0.98256,-2.2102,-18.1492,
45,0.0046322,0.017185,0.0019622,1.9938,-1.1114,-0.98103,-2.1751,-18.2309,
45.2,0.004339,0.017185,0.0019622,1.9938,-1.1144,-0.97955,-2.1399,-18.3125,
45.4,0.0040349,0.017185,0.0019622,1.9938,-1.1175,-0.9781,-2.1046,-18.3941,
45.6,0.0037264,0.017185,0.0019622,1.9938,-1.1205,-0.97668,-2.0691,-18.4755,
45.8,0.0034049,0.017185,0.0019622,1.9938,-1.1236,-0.9753,-2.0335,-18.5569,
46,0.0030737,0.017185,0.0019621,1.9938,-1.1267,-0.97396,-1.9978,-18.6381,
46.2,0.0027431,0.017185,0.0019621,1.9938,-1.1298,-0.97265,-1.9619,-18.7193,
46.4,0.0023958,0.017185,0.0019621,1.9938,-1.1329,-0.97138,-1.9259,-18.8004,
46.6,0.0020526,0.017185,0.0019621,1.9938,-1.136,-0.97014,-1.8898,-18.8814,
46.8,0.0016831,0.017185,0.0019621,1.9938,-1.1392,-0.96893,-1.8536,-18.9623,
47,0.0013279,0.017185,0.0019621,1.9938,-1.1423,-0.96776,-1.8173,-19.0432,
47.2,0.00094501,0.017185,0.0019621,1.9938,-1.1455,-0.96663,-1.7808,-19.1239,
47.4,0.00056179,0.017185,0.001962,1.9938,-1.1486,-0.96552,-1.7443,-19.2046,
47.6,0.00017633,0.017185,0.001962,1.9939,-1.1518,-0.96445,-1.7076,-19.2853,
47.8,-0.00023234,0.017185,0.001962,1.9939,-1.155,-0.96341,-1.6709,-19.3658,
48,-0.00063829,0.017185,0.001962,1.9939,-1.1581,-0.9624,-1.634,-19.4463,
48.2,-0.0010561,0.017185,0.001962,1.9939,-1.1613,-0.96143,-1.5971,-19.5267,
48.4,-0.0014793,0.017185,0.001962,1.9939,-1.1645,-0.96048,-1.56,-19.6071,
48.6,-0.0019205,0.017185,0.001962,1.9939,-1.1677,-0.95956,-1.5229,-19.6874,
48.8,-0.0023568,0.017185,0.0019619,1.9939,-1.1709,-0.95866,-1.4857,-19.7676,
49,-0.0028106,0.017185,0.0019619,1.9939,-1.1741,-0.9578,-1.4484,-19.8478,
49.2,-0.0032672,0.017184,0.0019619,1.9939,-1.1773,-0.95696,-1.411,-19.9279,
49.4,-0.0037333,0.017184,0.0019619,1.9939,-1.1806,-0.95616,-1.3736,-20.008,
49.6,-0.0041974,0.017184,0.0019619,1.9939,-1.1838,-0.95538,-1.3361,-20.088,
49.8,-0.0046739,0.017184,0.0019619,1.9939,-1.187,-0.95463,-1.2985,-20.168,
50,-0.0051511,0.017184,0.0019619,1.9939,-1.1903,-0.95391,-1.2608,-20.2479,
50.2,-0.0056373,0.017184,0.0019619,1.9939,-1.1935,-0.95322,-1.2231,-20.3278,
50.4,-0.0061277,0.017184,0.0019619,1.9939,-1.1967,-0.95257,-1.1853,-20.4076,
50.6,-0.0066228,0.017184,0.0019619,1.9939,-1.2,-0.95195,-1.1474,-20.4874,
50.8,-0.0071162,0.017184,0.0019618,1.9939,-1.2032,-0.95136,-1.1095,-20.5671,
51,-0.007613,0.017184,0.0019618,1.9939,-1.2065,-0.95081,-1.0715,-20.6468,
51.2,-0.008119,0.017184,0.0019618,1.9939,-1.2098,-0.9503,-1.0335,-20.7265,
51.4,-0.0086199,0.017184,0.0019618,1.9939,-1.213,-0.94983,-0.99543,-20.8061,
51.6,-0.0091242,0.017184,0.0019618,1.9939,-1.2163,-0.94941,-0.95732,-20.8858,
51.8,-0.00963,0.017184,0.0019618,1.9939,-1.2195,-0.94903,-0.91918,-20.9653,
52,-0.010137,0.017184,0.0019618,1.9939,-1.2228,-0.94869,-0.881,-21.0449,
52.2,-0.010641,0.017184,0.0019618,1.9939,-1.2261,-0.94841,-0.8428,-21.1244,
52.4,-0.011148,0.017184,0.0019618,1.9939,-1.2293,-0.94818,-0.80456,-21.2039,
52.6,-0.011653,0.017184,0.0019618,1.9939,-1.2326,-0.948,-0.76632,-21.2834,
52.8,-0.012154,0.017184,0.0019618,1.9939,-1.2358,-0.94789,-0.72805,-21.3629,
53,-0.012653,0.017184,0.0019618,1.9939,-1.2391,-0.94783,-0.68978,-21.4424,
53.2,-0.013155,0.017184,0.0019618,1.9939,-1.2424,-0.94785,-0.65151,-21.5219,
53.4,-0.013648,0.017184,0.0019618,1.9939,-1.2456,-0.94793,-0.61324,-21.6014,
53.6,-0.014143,0.017184,0.0019618,1.9939,-1.2489,-0.94808,-0.57498,-21.6809,
53.8,-0.014628,0.017183,0.0019618,1.9939,-1.2521,-0.94831,-0.53674,-21.7604,
54,-0.015116,0.017183,0.0019618,1.9939,-1.2553,-0.94861,-0.49852,-21.8399,
54.2,-0.015593,0.017183,0.0019618,1.9939,-1.2586,-0.949,-0.46034,-21.9195,
54.4,-0.01607,0.017183,0.0019618,1.9939,-1.2618,-0.94948,-0.4222,-21.9991,
54.6,-0.016536,0.017183,0.0019618,1.9939,-1.265,-0.95004,-0.3841,-22.0787,
54.8,-0.017003,0.017183,0.0019618,1.9939,-1.2682,-0.9507,-0.34607,-22.1584,
55,-0.017454,0.017183,0.0019618,1.9939,-1.2714,-0.95146,-0.3081,-22.2381,
55.2,-0.017913,0.017183,0.0019618,1.9939,-1.2746,-0.95231,-0.2702,-22.3178,
55.4,-0.018356,0.017183,0.0019618,1.9939,-1.2778,-0.95327,-0.2324,-22.3976,
55.6,-0.018792,0.017183,0.0019618,1.9939,-1.281,-0.95434,-0.19468,-22.4775,
55.8,-0.019219,0.017183,0.0019618,1.9939,-1.2841,-0.95552,-0.15708,-22.5575,
56,-0.019644,0.017183,0.0019618,1.9939,-1.2872,-0.95681,-0.11958,-22.6375,
56.2,-0.020058,0.017183,0.0019618,1.9939,-1.2904,-0.95822,-0.082221,-22.7177,
56.4,-0.020464,0.017183,0.0019618,1.9938,-1.2935,-0.95975,-0.044996,-22.7979,
