"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12,0.016626,0.015526,0.0015579,1.9805,-2.2578,-2.5363,-1.8134,-3.1642,
12.2,0.016515,0.015526,0.0015579,1.9805,-2.2574,-2.5343,-1.8743,-3.2405,
12.4,0.016403,0.015526,0.0015579,1.9805,-2.2572,-2.5323,-1.9355,-3.3172,
12.6,0.016292,0.015526,0.0015579,1.9805,-2.2569,-2.5302,-1.9968,-3.3943,
12.8,0.016181,0.015526,0.0015579,1.9805,-2.2566,-2.5281,-2.0585,-3.4719,
13,0.016071,0.015526,0.0015579,1.9805,-2.2563,-2.5259,-2.1203,-3.5499,
13.2,0.015959,0.015526,0.0015579,1.9805,-2.256,-2.5238,-2.1822,-3.6283,
13.4,0.01585,0.015526,0.0015579,1.9805,-2.2558,-2.5216,-2.2444,-3.7071,
13.6,0.015739,0.015526,0.0015579,1.9805,-2.2555,-2.5193,-2.3067,-3.7864,
13.8,0.01563,0.015526,0.0015579,1.9805,-2.2553,-2.5171,-2.3691,-3.866,
14,0.015522,0.015526,0.0015579,1.9805,-2.2551,-2.5148,-2.4316,-3.9459,
14.2,0.015413,0.015526,0.0015579,1.9805,-2.2549,-2.5125,-2.4942,-4.0263,
14.4,0.015306,0.015526,0.0015579,1.9805,-2.2547,-2.5102,-2.5569,-4.107,
14.6,0.015199,0.015526,0.0015579,1.9805,-2.2546,-2.5078,-2.6197,-4.1882,
14.8,0.015094,0.015526,0.0015579,1.9805,-2.2544,-2.5055,-2.6825,-4.2696,
15,0.014988,0.015526,0.0015579,1.9805,-2.2543,-2.5031,-2.7454,-4.3515,
15.2,0.014885,0.015526,0.0015579,1.9805,-2.2542,-2.5007,-2.8083,-4.4336,
15.4,0.014781,0.015526,0.0015579,1.9805,-2.2541,-2.4983,-2.8712,-4.5162,
15.6,0.014679,0.015526,0.0015579,1.9805,-2.254,-2.4959,-2.9341,-4.599,
15.8,0.014577,0.015526,0.0015579,1.9805,-2.254,-2.4934,-2.997,-4.6822,
16,0.014477,0.015526,0.0015579,1.9805,-2.2539,-2.491,-3.0599,-4.7658,
16.2,0.014377,0.015526,0.0015579,1.9805,-2.2539,-2.4885,-3.1228,-4.8496,
16.4,0.014279,0.015526,0.0015579,1.9805,-2.2539,-2.4861,-3.1857,-4.9338,
16.6,0.014181,0.015526,0.0015579,1.9805,-2.254,-2.4836,-3.2485,-5.0183,
16.8,0.014084,0.015526,0.0015579,1.9805,-2.254,-2.4811,-3.3113,-5.1032,
17,0.013988,0.015526,0.0015579,1.9805,-2.2541,-2.4786,-3.374,-5.1883,
17.2,0.013894,0.015526,0.0015579,1.9805,-2.2542,-2.4762,-3.4367,-5.2738,
17.4,0.013799,0.015526,0.0015579,1.9805,-2.2543,-2.4737,-3.4992,-5.3595,
17.6,0.013706,0.015526,0.0015579,1.9805,-2.2545,-2.4712,-3.5618,-5.4456,
17.8,0.013614,0.015526,0.0015579,1.9805,-2.2547,-2.4687,-3.6242,-5.5319,
18,0.013523,0.015526,0.0015579,1.9805,-2.2549,-2.4662,-3.6865,-5.6185,
18.2,0.013433,0.015526,0.0015579,1.9805,-2.2551,-2.4637,-3.7488,-5.7055,
18.4,0.013343,0.015526,0.0015579,1.9805,-2.2553,-2.4612,-3.811,-5.7927,
18.6,0.013254,0.015526,0.0015579,1.9805,-2.2556,-2.4587,-3.873,-5.8802,
18.8,0.013167,0.015526,0.0015579,1.9805,-2.2559,-2.4562,-3.935,-5.968,
19,0.013079,0.015526,0.0015579,1.9805,-2.2562,-2.4537,-3.9968,-6.056,
19.2,0.012994,0.015526,0.0015579,1.9805,-2.2566,-2.4512,-4.0586,-6.1443,
19.4,0.012909,0.015526,0.0015579,1.9805,-2.257,-2.4488,-4.1202,-6.2329,
19.6,0.012825,0.015526,0.0015579,1.9805,-2.2574,-2.4463,-4.1817,-6.3218,
19.8,0.012741,0.015526,0.001558,1.9805,-2.2578,-2.4438,-4.243,-6.4109,
20,0.012658,0.015526,0.001558,1.9805,-2.2582,-2.4414,-4.3043,-6.5003,
20.2,0.012578,0.015526,0.0015581,1.9805,-2.2587,-2.4389,-4.3654,-6.5899,
20.4,0.012496,0.015526,0.0015582,1.9805,-2.2592,-2.4365,-4.4264,-6.6798,
20.6,0.012417,0.015527,0.0015582,1.9805,-2.2598,-2.4341,-4.4872,-6.77,
20.8,0.012337,0.015527,0.0015583,1.9805,-2.2603,-2.4316,-4.5479,-6.8604,
21,0.012259,0.015527,0.0015584,1.9805,-2.2609,-2.4292,-4.6085,-6.951,
21.2,0.01218,0.015527,0.0015584,1.9805,-2.2615,-2.4268,-4.6689,-7.0419,
21.4,0.012104,0.015527,0.0015585,1.9804,-2.2621,-2.4244,-4.7292,-7.133,
21.6,0.012027,0.015528,0.0015585,1.9804,-2.2628,-2.422,-4.7893,-7.2243,
21.8,0.011951,0.015528,0.0015586,1.9804,-2.2635,-2.4197,-4.8493,-7.3159,
22,0.011876,0.015528,0.0015587,1.9804,-2.2642,-2.4173,-4.9092,-7.4077,
22.2,0.011802,0.015528,0.0015587,1.9804,-2.2649,-2.4149,-4.9689,-7.4998,
22.4,0.011727,0.015528,0.0015588,1.9804,-2.2657,-2.4126,-5.0284,-7.5921,
22.6,0.011653,0.015529,0.0015589,1.9804,-2.2665,-2.4103,-5.0878,-7.6846,
22.8,0.01158,0.015529,0.0015589,1.9804,-2.2673,-2.408,-5.147,-7.7773,
23,0.011508,0.015529,0.001559,1.9804,-2.2681,-2.4057,-5.2061,-7.8702,
23.2,0.011436,0.015529,0.001559,1.9804,-2.269,-2.4034,-5.265,-7.9634,
23.4,0.011363,0.015529,0.0015591,1.9804,-2.2699,-2.4011,-5.3238,-8.0567,
23.6,0.011293,0.01553,0.0015591,1.9804,-2.2708,-2.3989,-5.3824,-8.1503,
23.8,0.011223,0.01553,0.0015592,1.9804,-2.2718,-2.3966,-5.4409,-8.2441,
24,0.011152,0.01553,0.0015593,1.9804,-2.2727,-2.3944,-5.4992,-8.3381,
24.2,0.011083,0.01553,0.0015593,1.9804,-2.2737,-2.3922,-5.5573,-8.4323,
24.4,0.011014,0.01553,0.0015594,1.9804,-2.2747,-2.39,-5.6153,-8.5266,
24.6,0.010945,0.015531,0.0015594,1.9804,-2.2758,-2.3878,-5.6731,-8.6212,
24.8,0.010876,0.015531,0.0015595,1.9804,-2.2768,-2.3856,-5.7308,-8.716,
25,0.010809,0.015531,0.0015595,1.9804,-2.2779,-2.3835,-5.7883,-8.811,
25.2,0.010742,0.015531,0.0015596,1.9804,-2.279,-2.3813,-5.8457,-8.9062,
25.4,0.010675,0.015531,0.0015597,1.9804,-2.2802,-2.3792,-5.9029,-9.0015,
25.6,0.010608,0.015531,0.0015597,1.9804,-2.2813,-2.3771,-5.96,-9.0971,
25.8,0.010542,0.015532,0.0015598,1.9804,-2.2825,-2.375,-6.0169,-9.1928,
26,0.010475,0.015532,0.0015598,1.9804,-2.2837,-2.3729,-6.0736,-9.2888,
26.2,0.01041,0.015532,0.0015598,1.9804,-2.285,-2.3708,-6.1302,-9.3849,
26.4,0.010345,0.015532,0.0015598,1.9804,-2.2862,-2.3688,-6.1866,-9.4811,
26.6,0.010278,0.015532,0.0015598,1.9804,-2.2875,-2.3668,-6.2429,-9.5776,
26.8,0.010215,0.015532,0.0015598,1.9804,-2.2888,-2.3648,-6.299,-9.6742,
27,0.010148,0.015532,0.0015598,1.9804,-2.2901,-2.3628,-6.355,-9.771,
27.2,0.010084,0.015532,0.0015598,1.9804,-2.2915,-2.3608,-6.4108,-9.868,
27.4,0.010022,0.015532,0.0015597,1.9804,-2.2928,-2.3588,-6.4664,-9.9651,
27.6,0.0099554,0.015532,0.0015597,1.9804,-2.2942,-2.3569,-6.5219,-10.0625,
27.8,0.0098925,0.015532,0.0015597,1.9804,-2.2956,-2.3549,-6.5773,-10.1599,
28,0.0098298,0.015532,0.0015597,1.9804,-2.2971,-2.353,-6.6325,-10.2576,
28.2,0.0097662,0.015532,0.0015597,1.9804,-2.2985,-2.3511,-6.6875,-10.3554,
28.4,0.0097037,0.015532,0.0015597,1.9804,-2.3,-2.3492,-6.7424,-10.4533,
28.6,0.009642,0.015532,0.0015597,1.9804,-2.3015,-2.3474,-6.7972,-10.5514,
28.8,0.0095779,0.015532,0.0015597,1.9804,-2.303,-2.3455,-6.8518,-10.6497,
29,0.0095169,0.015532,0.0015597,1.9804,-2.3046,-2.3437,-6.9063,-10.7481,
29.2,0.0094562,0.015532,0.0015597,1.9804,-2.3061,-2.3419,-6.9606,-10.8467,
29.4,0.0093924,0.015532,0.0015596,1.9804,-2.3077,-2.3401,-7.0147,-10.9454,
29.6,0.0093339,0.015532,0.0015596,1.9804,-2.3093,-2.3383,-7.0688,-11.0443,
29.8,0.0092723,0.015532,0.0015596,1.9804,-2.311,-2.3365,-7.1226,-11.1433,
30,0.0092106,0.015532,0.0015596,1.9804,-2.3126,-2.3348,-7.1764,-11.2425,
30.2,0.0091498,0.015532,0.0015596,1.9804,-2.3143,-2.333,-7.23,-11.3418,
30.4,0.0090908,0.015532,0.0015596,1.9805,-2.316,-2.3313,-7.2834,-11.4412,
30.6,0.0090293,0.015532,0.0015596,1.9805,-2.3177,-2.3296,-7.3367,-11.5408,
30.8,0.0089702,0.015532,0.0015596,1.9805,-2.3194,-2.3279,-7.3899,-11.6405,
31,0.008911,0.015532,0.0015595,1.9805,-2.3212,-2.3263,-7.443,-11.7404,
31.2,0.0088512,0.015532,0.0015595,1.9805,-2.3229,-2.3246,-7.4959,-11.8404,
31.4,0.0087881,0.015532,0.0015595,1.9805,-2.3247,-2.323,-7.5486,-11.9405,
31.6,0.0087227,0.015532,0.0015595,1.9805,-2.3265,-2.3214,-7.6013,-12.0408,
31.8,0.00865,0.015532,0.0015595,1.9805,-2.3283,-2.3198,-7.6538,-12.1412,
32,0.0085728,0.015532,0.0015595,1.9805,-2.3302,-2.3182,-7.7061,-12.2417,
32.2,0.008489,0.015532,0.0015595,1.9805,-2.332,-2.3166,-7.7584,-12.3423,
32.4,0.008403,0.015532,0.0015594,1.9805,-2.3339,-2.315,-7.8105,-12.4431,
32.6,0.0083107,0.015532,0.0015594,1.9805,-2.3358,-2.3135,-7.8624,-12.544,
32.8,0.0082152,0.015532,0.0015594,1.9805,-2.3377,-2.312,-7.9143,-12.645,
33,0.0081112,0.015532,0.0015594,1.9805,-2.3397,-2.3105,-7.966,-12.7461,
33.2,0.0080086,0.015532,0.0015594,1.9805,-2.3416,-2.309,-8.0176,-12.8473,
33.4,0.0078951,0.015531,0.0015594,1.9805,-2.3436,-2.3075,-8.069,-12.9487,
33.6,0.0077803,0.015531,0.0015594,1.9805,-2.3456,-2.3061,-8.1204,-13.0502,
33.8,0.00766,0.015531,0.0015593,1.9805,-2.3476,-2.3046,-8.1716,-13.1518,
34,0.0075358,0.015531,0.0015593,1.9805,-2.3496,-2.3032,-8.2227,-13.2535,
34.2,0.0074071,0.015531,0.0015593,1.9805,-2.3516,-2.3018,-8.2737,-13.3553,
34.4,0.0072744,0.015531,0.0015593,1.9805,-2.3537,-2.3004,-8.3245,-13.4572,
34.6,0.0071332,0.015531,0.0015593,1.9805,-2.3558,-2.2991,-8.3753,-13.5592,
34.8,0.0069953,0.015531,0.0015593,1.9806,-2.3579,-2.2977,-8.4259,-13.6614,
35,0.0068464,0.015531,0.0015593,1.9806,-2.36,-2.2964,-8.4764,-13.7636,
35.2,0.0066931,0.015531,0.0015592,1.9806,-2.3621,-2.2951,-8.5268,-13.8659,
35.4,0.0065426,0.015531,0.0015592,1.9806,-2.3642,-2.2938,-8.5771,-13.9684,
35.6,0.0063804,0.015531,0.0015592,1.9806,-2.3664,-2.2925,-8.6273,-14.0709,
35.8,0.0062159,0.015531,0.0015592,1.9806,-2.3685,-2.2913,-8.6774,-14.1735,
36,0.0060488,0.015531,0.0015592,1.9806,-2.3707,-2.2901,-8.7273,-14.2763,
36.2,0.0058733,0.015531,0.0015592,1.9806,-2.3729,-2.2889,-8.7772,-14.3791,
36.4,0.0056995,0.015531,0.0015592,1.9806,-2.3751,-2.2877,-8.827,-14.482,
36.6,0.0055181,0.015531,0.0015592,1.9806,-2.3774,-2.2865,-8.8766,-14.585,
36.8,0.0053306,0.015531,0.0015591,1.9806,-2.3796,-2.2854,-8.9262,-14.6881,
37,0.0051417,0.015531,0.0015591,1.9806,-2.3819,-2.2843,-8.9756,-14.7913,
37.2,0.0049489,0.015531,0.0015591,1.9806,-2.3841,-2.2832,-9.025,-14.8945,
37.4,0.0047481,0.015531,0.0015591,1.9806,-2.3864,-2.2821,-9.0743,-14.9979,
37.6,0.004549,0.015531,0.0015591,1.9806,-2.3887,-2.281,-9.1234,-15.1013,
37.8,0.0043382,0.015531,0.0015591,1.9806,-2.391,-2.28,-9.1725,-15.2048,
38,0.0041281,0.015531,0.0015591,1.9806,-2.3933,-2.279,-9.2215,-15.3084,
38.2,0.0039137,0.015531,0.0015591,1.9806,-2.3957,-2.278,-9.2704,-15.412,
38.4,0.0036923,0.015531,0.0015591,1.9806,-2.398,-2.277,-9.3192,-15.5158,
38.6,0.0034662,0.015531,0.001559,1.9806,-2.4004,-2.2761,-9.368,-15.6196,
38.8,0.0032387,0.015531,0.001559,1.9806,-2.4027,-2.2752,-9.4166,-15.7234,
39,0.0030059,0.015531,0.001559,1.9806,-2.4051,-2.2743,-9.4652,-15.8274,
39.2,0.0027666,0.015531,0.001559,1.9806,-2.4075,-2.2734,-9.5137,-15.9314,
39.4,0.0025255,0.015531,0.001559,1.9806,-2.4099,-2.2726,-9.5621,-16.0355,
39.6,0.0022756,0.015531,0.001559,1.9806,-2.4123,-2.2717,-9.6105,-16.1396,
39.8,0.002023,0.015531,0.001559,1.9806,-2.4148,-2.2709,-9.6588,-16.2438,
40,0.001767,0.015531,0.001559,1.9806,-2.4172,-2.2701,-9.707,-16.348,
40.2,0.0015095,0.015531,0.001559,1.9806,-2.4196,-2.2694,-9.7551,-16.4524,
40.4,0.001239,0.015531,0.001559,1.9806,-2.4221,-2.2686,-9.8032,-16.5567,
40.6,0.0009635,0.015531,0.001559,1.9806,-2.4246,-2.2679,-9.8512,-16.6611,
40.8,0.00069178,0.015531,0.001559,1.9806,-2.427,-2.2672,-9.8992,-16.7656,
41,0.00041249,0.015531,0.001559,1.9806,-2.4295,-2.2665,-9.947,-16.8701,
41.2,0.00011984,0.015531,0.001559,1.9806,-2.432,-2.2659,-9.9949,-16.9747,
41.4,-0.00016968,0.015531,0.0015589,1.9806,-2.4345,-2.2652,-10.0426,-17.0794,
41.6,-0.00046489,0.015531,0.0015589,1.9806,-2.4371,-2.2646,-10.0904,-17.184,
41.8,-0.00077168,0.015531,0.0015589,1.9806,-2.4396,-2.264,-10.138,-17.2887,
42,-0.0010775,0.015531,0.0015589,1.9806,-2.4421,-2.2634,-10.1856,-17.3935,
42.2,-0.0013916,0.015531,0.0015589,1.9806,-2.4446,-2.2628,-10.2332,-17.4983,
42.4,-0.0017114,0.015531,0.0015589,1.9806,-2.4472,-2.2623,-10.2807,-17.6032,
42.6,-0.0020297,0.015531,0.0015589,1.9806,-2.4497,-2.2618,-10.3281,-17.708,
42.8,-0.0023625,0.01553,0.0015589,1.9806,-2.4523,-2.2612,-10.3755,-17.813,
43,-0.0026897,0.01553,0.0015589,1.9806,-2.4549,-2.2607,-10.4229,-17.9179,
43.2,-0.0030281,0.01553,0.0015589,1.9806,-2.4575,-2.2603,-10.4702,-18.0229,
43.4,-0.0033641,0.01553,0.0015589,1.9806,-2.4601,-2.2598,-10.5175,-18.128,
43.6,-0.0037049,0.01553,0.0015589,1.9806,-2.4626,-2.2593,-10.5648,-18.233,
43.8,-0.0040533,0.01553,0.0015589,1.9806,-2.4652,-2.2589,-10.612,-18.3381,
44,-0.0044074,0.01553,0.0015589,1.9806,-2.4679,-2.2585,-10.6591,-18.4433,
44.2,-0.004751,0.01553,0.0015589,1.9806,-2.4705,-2.2581,-10.7062,-18.5484,
44.4,-0.0051124,0.01553,0.0015589,1.9806,-2.4731,-2.2578,-10.7533,-18.6536,
44.6,-0.0054608,0.01553,0.0015589,1.9806,-2.4757,-2.2574,-10.8004,-18.7588,
44.8,-0.0058296,0.01553,0.0015589,1.9806,-2.4783,-2.2571,-10.8474,-18.8641,
45,-0.0061845,0.01553,0.0015589,1.9806,-2.481,-2.2568,-10.8944,-18.9693,
45.2,-0.0065513,0.01553,0.0015589,1.9806,-2.4836,-2.2565,-10.9414,-19.0746,
45.4,-0.0069119,0.01553,0.001559,1.9806,-2.4863,-2.2562,-10.9884,-19.1799,
45.6,-0.0072799,0.01553,0.001559,1.9806,-2.4889,-2.256,-11.0353,-19.2852,
45.8,-0.0076455,0.01553,0.001559,1.9806,-2.4916,-2.2558,-11.0822,-19.3906,
46,-0.0080123,0.01553,0.001559,1.9806,-2.4942,-2.2556,-11.1291,-19.4959,
46.2,-0.0083779,0.01553,0.001559,1.9806,-2.4969,-2.2555,-11.176,-19.6013,
46.4,-0.0087472,0.01553,0.001559,1.9806,-2.4996,-2.2554,-11.2229,-19.7066,
46.6,-0.0091135,0.01553,0.001559,1.9806,-2.5022,-2.2553,-11.2697,-19.812,
46.8,-0.0094849,0.01553,0.001559,1.9806,-2.5049,-2.2553,-11.3166,-19.9174,
47,-0.0098491,0.01553,0.001559,1.9806,-2.5076,-2.2553,-11.3635,-20.0228,
47.2,-0.010212,0.01553,0.001559,1.9806,-2.5103,-2.2553,-11.4103,-20.1282,
47.4,-0.010579,0.01553,0.001559,1.9806,-2.513,-2.2554,-11.4572,-20.2335,
47.6,-0.010943,0.01553,0.001559,1.9806,-2.5156,-2.2555,-11.5041,-20.3389,
47.8,-0.011302,0.01553,0.001559,1.9806,-2.5183,-2.2557,-11.5509,-20.4443,
48,-0.011661,0.01553,0.001559,1.9806,-2.521,-2.2559,-11.5978,-20.5496,
48.2,-0.012024,0.01553,0.001559,1.9806,-2.5237,-2.2561,-11.6448,-20.655,
48.4,-0.012375,0.01553,0.0015591,1.9805,-2.5264,-2.2564,-11.6917,-20.7603,
48.6,-0.012733,0.01553,0.0015591,1.9805,-2.529,-2.2568,-11.7387,-20.8655,
48.8,-0.01308,0.01553,0.0015591,1.9805,-2.5317,-2.2572,-11.7857,-20.9708,
49,-0.013427,0.01553,0.0015591,1.9805,-2.5344,-2.2577,-11.8328,-21.076,
49.2,-0.013772,0.01553,0.0015591,1.9805,-2.5371,-2.2582,-11.8799,-21.1812,
49.4,-0.014111,0.015529,0.0015591,1.9805,-2.5397,-2.2588,-11.927,-21.2864,
49.6,-0.014448,0.015529,0.0015591,1.9805,-2.5424,-2.2595,-11.9742,-21.3915,
49.8,-0.014787,0.015529,0.0015591,1.9805,-2.545,-2.2602,-12.0215,-21.4965,
50,-0.015114,0.015529,0.0015591,1.9805,-2.5477,-2.261,-12.0688,-21.6015,
50.2,-0.015434,0.015529,0.0015591,1.9805,-2.5503,-2.2618,-12.1162,-21.7064,
50.4,-0.01576,0.015529,0.0015591,1.9805,-2.553,-2.2628,-12.1637,-21.8113,
50.6,-0.01608,0.015529,0.0015591,1.9805,-2.5556,-2.2638,-12.2113,-21.9161,
50.8,-0.016385,0.015529,0.0015592,1.9805,-2.5582,-2.2648,-12.2589,-22.0208,
51,-0.016694,0.015529,0.0015592,1.9805,-2.5608,-2.266,-12.3067,-22.1255,
51.2,-0.017002,0.015529,0.0015592,1.9804,-2.5634,-2.2672,-12.3545,-22.23,
51.4,-0.01729,0.015529,0.0015592,1.9804,-2.566,-2.2685,-12.4025,-22.3345,
51.6,-0.017591,0.015529,0.0015592,1.9804,-2.5685,-2.2699,-12.4506,-22.4388,
51.8,-0.017869,0.015529,0.0015592,1.9804,-2.5711,-2.2714,-12.4988,-22.5431,
52,-0.018152,0.015529,0.0015592,1.9804,-2.5736,-2.273,-12.5472,-22.6472,
52.2,-0.018423,0.015529,0.0015592,1.9804,-2.5761,-2.2746,-12.5957,-22.7512,
52.4,-0.018698,0.015529,0.0015592,1.9804,-2.5786,-2.2764,-12.6444,-22.8551,
52.6,-0.018961,0.015529,0.0015592,1.9804,-2.5811,-2.2782,-12.6932,-22.9589,
52.8,-0.019216,0.015529,0.0015592,1.9804,-2.5835,-2.2801,-12.7421,-23.0625,
53,-0.019459,0.015528,0.0015592,1.9804,-2.586,-2.2822,-12.7913,-23.166,
53.2,-0.019712,0.015528,0.0015592,1.9804,-2.5884,-2.2843,-12.8406,-23.2693,
53.4,-0.019953,0.015528,0.0015592,1.9804,-2.5908,-2.2865,-12.8901,-23.3724,
53.6,-0.020176,0.015528,0.0015592,1.9804,-2.5931,-2.2888,-12.9399,-23.4754,
53.8,-0.020164,0.015528,0.0015592,1.9803,-2.5954,-2.2912,-12.9898,-23.5782,
54,-0.019911,0.015528,0.0015592,1.9803,-2.5977,-2.2937,-13.0399,-23.6808,
54.2,-0.019669,0.015528,0.0015593,1.9803,-2.6,-2.2963,-13.0903,-23.7832,
54.4,-0.019426,0.015528,0.0015593,1.9803,-2.6023,-2.299,-13.1408,-23.8854,
54.6,-0.019202,0.015528,0.0015593,1.9803,-2.6045,-2.3018,-13.1917,-23.9874,
54.8,-0.018982,0.015528,0.0015593,1.9803,-2.6066,-2.3046,-13.2427,-24.0892,
55,-0.018772,0.015528,0.0015593,1.9803,-2.6088,-2.3075,-13.294,-24.1908,
55.2,-0.018572,0.015528,0.0015593,1.9803,-2.6109,-2.3105,-13.3456,-24.2921,
55.4,-0.018364,0.015528,0.0015593,1.9803,-2.613,-2.3135,-13.3974,-24.3932,
55.6,-0.018187,0.015528,0.0015593,1.9803,-2.615,-2.3165,-13.4494,-24.4941,
55.8,-0.017995,0.015528,0.0015594,1.9803,-2.617,-2.3197,-13.5018,-24.5947,
56,-0.017814,0.015528,0.0015594,1.9803,-2.619,-2.3228,-13.5544,-24.6951,
