"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9,-0.0015038,0.016671,0.0018425,2.0169,1.6627,1.6742,1.387,1.578,
9.2,-0.0015066,0.016671,0.0018425,2.0169,1.6651,1.6742,1.4138,1.6523,
9.4,-0.0015025,0.016671,0.0018425,2.0169,1.6675,1.6741,1.4404,1.7276,
9.6,-0.0014925,0.016671,0.0018425,2.0169,1.6698,1.6741,1.467,1.8038,
9.8,-0.0014815,0.016671,0.0018425,2.0169,1.6722,1.6741,1.4935,1.8808,
10,-0.0014613,0.016671,0.0018425,2.0169,1.6745,1.6741,1.5199,1.9586,
10.2,-0.001435,0.016671,0.0018425,2.0169,1.6769,1.6741,1.5462,2.0372,
10.4,-0.0014105,0.016671,0.0018425,2.0169,1.6792,1.6741,1.5724,2.1165,
10.6,-0.0013743,0.016671,0.0018425,2.0169,1.6815,1.6741,1.5986,2.1965,
10.8,-0.0013325,0.016671,0.0018425,2.0169,1.6838,1.6741,1.6247,2.2772,
11,-0.0012901,0.016671,0.0018425,2.0169,1.6861,1.6741,1.6507,2.3585,
11.2,-0.0012407,0.016671,0.0018425,2.0169,1.6884,1.6741,1.6767,2.4405,
11.4,-0.001187,0.016671,0.0018425,2.0169,1.6907,1.6741,1.7026,2.523,
11.6,-0.0011269,0.016671,0.0018425,2.0169,1.693,1.674,1.7285,2.6061,
11.8,-0.0010682,0.016671,0.0018425,2.0169,1.6952,1.674,1.7543,2.6897,
12,-0.0009952,0.016671,0.0018425,2.0169,1.6975,1.674,1.78,2.7739,
12.2,-0.00092347,0.016671,0.0018425,2.0169,1.6997,1.674,1.8057,2.8585,
12.4,-0.00084686,0.016671,0.0018425,2.0169,1.702,1.674,1.8314,2.9435,
12.6,-0.00076119,0.016671,0.0018425,2.0169,1.7042,1.674,1.857,3.0291,
12.8,-0.00067821,0.016671,0.0018425,2.0169,1.7065,1.674,1.8826,3.115,
13,-0.00058452,0.016671,0.0018425,2.0169,1.7087,1.674,1.9081,3.2013,
13.2,-0.00049152,0.016671,0.0018425,2.0169,1.7109,1.674,1.9336,3.2881,
13.4,-0.00038672,0.016671,0.0018425,2.0169,1.7132,1.6739,1.959,3.3751,
13.6,-0.00028465,0.016671,0.0018425,2.0169,1.7154,1.6739,1.9844,3.4626,
13.8,-0.00017444,0.016671,0.0018425,2.0169,1.7176,1.6739,2.0098,3.5503,
14,-6.0367e-05,0.016671,0.0018425,2.0169,1.7198,1.6739,2.0352,3.6384,
14.2,5.8161e-05,0.016671,0.0018425,2.0169,1.722,1.6739,2.0605,3.7268,
14.4,0.00017846,0.016671,0.0018425,2.0169,1.7242,1.6739,2.0858,3.8154,
14.6,0.00031087,0.016671,0.0018425,2.0169,1.7264,1.6739,2.1111,3.9043,
14.8,0.00043591,0.016671,0.0018425,2.0169,1.7286,1.6739,2.1363,3.9935,
15,0.00057758,0.016671,0.0018425,2.0169,1.7308,1.6739,2.1615,4.0829,
15.2,0.00071851,0.016671,0.0018425,2.0169,1.733,1.6739,2.1867,4.1726,
15.4,0.00085725,0.016671,0.0018425,2.0169,1.7352,1.6739,2.2119,4.2625,
15.6,0.0010091,0.016671,0.0018425,2.0169,1.7374,1.6739,2.2371,4.3526,
15.8,0.0011623,0.016671,0.0018425,2.0169,1.7396,1.6738,2.2622,4.4429,
16,0.0013212,0.016671,0.0018425,2.0169,1.7418,1.6738,2.2873,4.5333,
16.2,0.0014812,0.016671,0.0018425,2.0169,1.744,1.6738,2.3124,4.624,
16.4,0.0016464,0.016671,0.0018425,2.0169,1.7462,1.6738,2.3375,4.7148,
16.6,0.0018153,0.016671,0.0018425,2.0169,1.7484,1.6738,2.3625,4.8058,
16.8,0.0019861,0.016671,0.0018425,2.0169,1.7506,1.6738,2.3876,4.897,
17,0.0021644,0.016671,0.0018425,2.0169,1.7527,1.6738,2.4126,4.9883,
17.2,0.0023442,0.016671,0.0018425,2.0169,1.7549,1.6738,2.4376,5.0797,
17.4,0.0025258,0.016671,0.0018425,2.0169,1.7571,1.6738,2.4626,5.1713,
17.6,0.002718,0.016671,0.0018425,2.0169,1.7593,1.6738,2.4876,5.263,
17.8,0.0029077,0.016671,0.0018425,2.0169,1.7615,1.6738,2.5126,5.3548,
18,0.0031012,0.016671,0.0018425,2.0169,1.7636,1.6739,2.5376,5.4468,
18.2,0.0032944,0.016671,0.0018425,2.0169,1.7658,1.6739,2.5625,5.5388,
18.4,0.0035004,0.016671,0.0018425,2.0169,1.768,1.6739,2.5874,5.631,
18.6,0.0037065,0.016671,0.0018425,2.0169,1.7702,1.6739,2.6124,5.7232,
18.8,0.0039071,0.016671,0.0018425,2.0169,1.7724,1.6739,2.6373,5.8156,
19,0.0041233,0.016671,0.0018425,2.0169,1.7745,1.674,2.6622,5.908,
19.2,0.0043328,0.016671,0.0018425,2.0169,1.7767,1.674,2.6871,6.0005,
19.4,0.004549,0.016671,0.0018425,2.0169,1.7789,1.674,2.7119,6.0931,
19.6,0.004764,0.016671,0.0018425,2.0169,1.7811,1.6741,2.7368,6.1858,
19.8,0.0049873,0.016671,0.0018425,2.0169,1.7832,1.6742,2.7616,6.2785,
20,0.0052115,0.016671,0.0018425,2.0169,1.7854,1.6742,2.7865,6.3713,
20.2,0.0054367,0.016671,0.0018425,2.0169,1.7876,1.6743,2.8113,6.4642,
20.4,0.0056613,0.016671,0.0018425,2.0169,1.7897,1.6744,2.8361,6.5572,
20.6,0.005892,0.016671,0.0018425,2.0168,1.7919,1.6745,2.8609,6.6501,
20.8,0.0061222,0.016671,0.0018425,2.0168,1.7941,1.6746,2.8857,6.7432,
21,0.0063553,0.016671,0.0018425,2.0168,1.7963,1.6747,2.9104,6.8363,
21.2,0.0065945,0.016671,0.0018425,2.0168,1.7984,1.6748,2.9351,6.9295,
21.4,0.006829,0.016671,0.0018425,2.0168,1.8006,1.675,2.9599,7.0226,
21.6,0.0070621,0.016671,0.0018425,2.0168,1.8028,1.6751,2.9845,7.1159,
21.8,0.007305,0.016671,0.0018425,2.0168,1.8049,1.6753,3.0092,7.2092,
22,0.0075481,0.016671,0.0018425,2.0168,1.8071,1.6755,3.0339,7.3025,
22.2,0.0077866,0.016671,0.0018425,2.0168,1.8093,1.6757,3.0585,7.3959,
22.4,0.0080304,0.016671,0.0018425,2.0168,1.8114,1.6759,3.0831,7.4892,
22.6,0.0082669,0.016671,0.0018425,2.0168,1.8136,1.6761,3.1076,7.5827,
22.8,0.0085158,0.016671,0.0018426,2.0168,1.8157,1.6764,3.1321,7.6761,
23,0.0087599,0.016671,0.0018426,2.0168,1.8179,1.6767,3.1566,7.7696,
23.2,0.0090075,0.016671,0.0018426,2.0168,1.82,1.677,3.1811,7.8631,
23.4,0.0092463,0.016671,0.0018426,2.0168,1.8222,1.6773,3.2055,7.9567,
23.6,0.0094943,0.016671,0.0018426,2.0168,1.8243,1.6777,3.2299,8.0502,
23.8,0.0097373,0.016671,0.0018426,2.0168,1.8265,1.678,3.2542,8.1438,
24,0.009979,0.016671,0.0018426,2.0168,1.8286,1.6784,3.2785,8.2374,
24.2,0.010234,0.016671,0.0018426,2.0167,1.8308,1.6789,3.3027,8.331,
24.4,0.010466,0.016671,0.0018426,2.0167,1.8329,1.6793,3.3269,8.4247,
24.6,0.010709,0.016671,0.0018426,2.0167,1.835,1.6798,3.351,8.5183,
24.8,0.010954,0.016671,0.0018426,2.0167,1.8371,1.6804,3.3751,8.612,
25,0.011195,0.016671,0.0018426,2.0167,1.8393,1.6809,3.3991,8.7056,
25.2,0.011433,0.016671,0.0018426,2.0167,1.8414,1.6815,3.423,8.7993,
25.4,0.011675,0.016671,0.0018426,2.0167,1.8435,1.6821,3.4469,8.893,
25.6,0.011912,0.016671,0.0018426,2.0167,1.8456,1.6828,3.4706,8.9867,
25.8,0.012144,0.016671,0.0018426,2.0167,1.8477,1.6835,3.4944,9.0804,
26,0.01238,0.016671,0.0018426,2.0167,1.8497,1.6842,3.518,9.1742,
26.2,0.012616,0.016671,0.0018426,2.0167,1.8518,1.685,3.5415,9.2679,
26.4,0.012839,0.016671,0.0018426,2.0167,1.8539,1.6858,3.5649,9.3616,
26.6,0.013071,0.016671,0.0018426,2.0167,1.8559,1.6867,3.5883,9.4553,
26.8,0.013297,0.016671,0.0018426,2.0167,1.858,1.6876,3.6115,9.549,
27,0.013522,0.016671,0.0018426,2.0167,1.86,1.6885,3.6346,9.6428,
27.2,0.013739,0.016671,0.0018426,2.0167,1.8621,1.6895,3.6577,9.7365,
27.4,0.013964,0.016671,0.0018426,2.0167,1.8641,1.6906,3.6806,9.8302,
27.6,0.014171,0.016671,0.0018426,2.0167,1.8661,1.6917,3.7033,9.9239,
27.8,0.014391,0.016671,0.0018426,2.0167,1.8681,1.6928,3.726,10.0176,
28,0.014597,0.016671,0.0018426,2.0167,1.8701,1.694,3.7485,10.1113,
28.2,0.014807,0.016671,0.0018426,2.0167,1.872,1.6953,3.7709,10.205,
28.4,0.015008,0.016671,0.0018426,2.0167,1.874,1.6966,3.7931,10.2987,
28.6,0.015212,0.016671,0.0018426,2.0166,1.8759,1.6979,3.8152,10.3923,
28.8,0.015408,0.016671,0.0018426,2.0166,1.8778,1.6993,3.8371,10.486,
29,0.0156,0.016671,0.0018426,2.0166,1.8798,1.7008,3.8588,10.5796,
29.2,0.015789,0.01667,0.0018426,2.0166,1.8816,1.7023,3.8804,10.6733,
29.4,0.015976,0.01667,0.0018426,2.0166,1.8835,1.7039,3.9018,10.7669,
29.6,0.016158,0.01667,0.0018426,2.0166,1.8854,1.7055,3.923,10.8604,
29.8,0.016337,0.01667,0.0018426,2.0166,1.8872,1.7072,3.9441,10.954,
30,0.016512,0.01667,0.0018426,2.0166,1.889,1.7089,3.9649,11.0476,
30.2,0.016679,0.01667,0.0018426,2.0166,1.8908,1.7107,3.9855,11.1411,
30.4,0.016842,0.01667,0.0018426,2.0166,1.8926,1.7126,4.0059,11.2346,
30.6,0.017011,0.01667,0.0018426,2.0166,1.8943,1.7145,4.0261,11.328,
30.8,0.017157,0.01667,0.0018426,2.0166,1.8961,1.7165,4.0461,11.4215,
31,0.017317,0.01667,0.0018426,2.0166,1.8978,1.7186,4.0659,11.5149,
31.2,0.017468,0.01667,0.0018426,2.0166,1.8995,1.7207,4.0854,11.6083,
31.4,0.017608,0.01667,0.0018426,2.0166,1.9011,1.7229,4.1046,11.7016,
31.6,0.017747,0.01667,0.0018426,2.0166,1.9028,1.7251,4.1236,11.7949,
31.8,0.01788,0.01667,0.0018426,2.0166,1.9044,1.7274,4.1424,11.8882,
32,0.018009,0.01667,0.0018426,2.0166,1.9059,1.7298,4.1609,11.9814,
32.2,0.018132,0.01667,0.0018425,2.0166,1.9075,1.7322,4.1791,12.0746,
32.4,0.01825,0.01667,0.0018425,2.0166,1.909,1.7347,4.197,12.1678,
32.6,0.01837,0.01667,0.0018425,2.0166,1.9105,1.7372,4.2146,12.2609,
32.8,0.018473,0.01667,0.0018425,2.0166,1.912,1.7399,4.232,12.3539,
33,0.018578,0.01667,0.0018425,2.0166,1.9134,1.7425,4.249,12.447,
33.2,0.018533,0.01667,0.0018425,2.0166,1.9148,1.7453,4.2658,12.5399,
33.4,0.018318,0.01667,0.0018425,2.0166,1.9161,1.7481,4.2822,12.6328,
33.6,0.018111,0.01667,0.0018425,2.0166,1.9175,1.7509,4.2983,12.7257,
33.8,0.0179,0.01667,0.0018425,2.0166,1.9188,1.7539,4.314,12.8185,
34,0.01772,0.01667,0.0018425,2.0166,1.92,1.7568,4.3295,12.9112,
34.2,0.01752,0.01667,0.0018425,2.0166,1.9212,1.7598,4.3446,13.0039,
34.4,0.017338,0.01667,0.0018425,2.0165,1.9224,1.7629,4.3593,13.0965,
34.6,0.017158,0.01667,0.0018425,2.0165,1.9236,1.7659,4.3737,13.189,
34.8,0.016989,0.01667,0.0018424,2.0165,1.9247,1.7691,4.3878,13.2815,
35,0.016818,0.01667,0.0018424,2.0165,1.9258,1.7722,4.4015,13.3739,
35.2,0.016655,0.016669,0.0018424,2.0165,1.9268,1.7754,4.4148,13.4662,
35.4,0.016505,0.016669,0.0018424,2.0165,1.9278,1.7786,4.4278,13.5585,
35.6,0.016341,0.016669,0.0018424,2.0165,1.9288,1.7818,4.4404,13.6507,
35.8,0.016192,0.016669,0.0018424,2.0165,1.9297,1.785,4.4527,13.7428,
36,0.016051,0.016669,0.0018424,2.0165,1.9306,1.7882,4.4646,13.8348,
36.2,0.015901,0.016669,0.0018424,2.0165,1.9314,1.7915,4.4761,13.9267,
36.4,0.015766,0.016669,0.0018424,2.0165,1.9322,1.7947,4.4873,14.0186,
36.6,0.01563,0.016669,0.0018424,2.0165,1.933,1.798,4.4981,14.1104,
36.8,0.015495,0.016669,0.0018424,2.0165,1.9337,1.8013,4.5085,14.2021,
37,0.01537,0.016669,0.0018424,2.0165,1.9344,1.8046,4.5185,14.2937,
37.2,0.015245,0.016669,0.0018424,2.0165,1.9351,1.8078,4.5282,14.3852,
37.4,0.015116,0.016669,0.0018424,2.0165,1.9357,1.8111,4.5375,14.4767,
37.6,0.014999,0.016669,0.0018424,2.0165,1.9362,1.8144,4.5465,14.568,
37.8,0.014873,0.016669,0.0018424,2.0165,1.9368,1.8177,4.5551,14.6593,
38,0.014757,0.016669,0.0018424,2.0165,1.9373,1.8209,4.5633,14.7505,
38.2,0.014642,0.016669,0.0018423,2.0165,1.9377,1.8242,4.5712,14.8415,
38.4,0.014541,0.016669,0.0018423,2.0165,1.9381,1.8275,4.5786,14.9325,
38.6,0.014422,0.016669,0.0018423,2.0165,1.9385,1.8307,4.5858,15.0234,
38.8,0.01431,0.016669,0.0018423,2.0165,1.9388,1.8339,4.5925,15.1142,
39,0.014212,0.016669,0.0018423,2.0165,1.9391,1.8372,4.5989,15.2049,
39.2,0.014102,0.016669,0.0018423,2.0165,1.9394,1.8404,4.605,15.2955,
39.4,0.014002,0.016669,0.0018423,2.0165,1.9396,1.8436,4.6107,15.386,
39.6,0.013898,0.016669,0.0018423,2.0165,1.9398,1.8468,4.616,15.4764,
39.8,0.013799,0.016669,0.0018423,2.0165,1.9399,1.85,4.621,15.5667,
40,0.013702,0.016669,0.0018423,2.0165,1.94,1.8531,4.6256,15.6569,
40.2,0.013607,0.016669,0.0018423,2.0165,1.9401,1.8563,4.6299,15.747,
40.4,0.01351,0.016669,0.0018423,2.0165,1.9401,1.8594,4.6338,15.837,
40.6,0.01342,0.016669,0.0018423,2.0165,1.9401,1.8625,4.6374,15.9269,
40.8,0.013326,0.016669,0.0018423,2.0165,1.9401,1.8656,4.6406,16.0166,
41,0.013232,0.016669,0.0018423,2.0165,1.94,1.8687,4.6435,16.1063,
41.2,0.013142,0.016669,0.0018423,2.0165,1.9399,1.8718,4.6461,16.1959,
41.4,0.013049,0.016669,0.0018423,2.0165,1.9397,1.8748,4.6483,16.2854,
41.6,0.012968,0.016669,0.0018423,2.0164,1.9395,1.8778,4.6502,16.3748,
41.8,0.012878,0.016669,0.0018423,2.0164,1.9393,1.8808,4.6517,16.464,
42,0.012793,0.016669,0.0018423,2.0164,1.939,1.8838,4.6529,16.5532,
42.2,0.012709,0.016669,0.0018422,2.0164,1.9387,1.8868,4.6538,16.6423,
42.4,0.012627,0.016669,0.0018422,2.0164,1.9384,1.8897,4.6544,16.7312,
42.6,0.012538,0.016668,0.0018422,2.0164,1.938,1.8927,4.6547,16.8201,
42.8,0.012463,0.016668,0.0018422,2.0164,1.9376,1.8956,4.6546,16.9088,
43,0.012378,0.016668,0.0018422,2.0164,1.9372,1.8984,4.6542,16.9974,
43.2,0.012298,0.016668,0.0018422,2.0164,1.9367,1.9013,4.6535,17.086,
43.4,0.012223,0.016668,0.0018422,2.0164,1.9362,1.9041,4.6525,17.1744,
43.6,0.012139,0.016668,0.0018422,2.0164,1.9357,1.907,4.6512,17.2627,
43.8,0.012065,0.016668,0.0018422,2.0164,1.9351,1.9098,4.6495,17.3509,
44,0.011986,0.016668,0.0018422,2.0164,1.9345,1.9125,4.6476,17.439,
44.2,0.011911,0.016668,0.0018422,2.0164,1.9339,1.9153,4.6454,17.527,
44.4,0.011832,0.016668,0.0018422,2.0164,1.9332,1.918,4.6428,17.6149,
44.6,0.011761,0.016668,0.0018422,2.0164,1.9325,1.9207,4.64,17.7027,
44.8,0.011687,0.016668,0.0018422,2.0164,1.9318,1.9234,4.6369,17.7903,
45,0.011609,0.016668,0.0018422,2.0164,1.9311,1.9261,4.6335,17.8779,
45.2,0.011541,0.016668,0.0018422,2.0164,1.9303,1.9287,4.6298,17.9654,
45.4,0.011461,0.016668,0.0018422,2.0164,1.9295,1.9313,4.6258,18.0527,
45.6,0.011382,0.016668,0.0018422,2.0164,1.9286,1.9339,4.6216,18.14,
45.8,0.011289,0.016668,0.0018422,2.0164,1.9277,1.9365,4.617,18.2271,
46,0.011199,0.016668,0.0018422,2.0164,1.9268,1.939,4.6122,18.3142,
46.2,0.011105,0.016668,0.0018422,2.0164,1.9259,1.9416,4.6071,18.4011,
46.4,0.010995,0.016668,0.0018421,2.0164,1.9249,1.9441,4.6018,18.4879,
46.6,0.010891,0.016668,0.0018421,2.0164,1.9239,1.9466,4.5961,18.5746,
46.8,0.010774,0.016668,0.0018421,2.0164,1.9229,1.949,4.5903,18.6612,
47,0.010662,0.016668,0.0018421,2.0164,1.9219,1.9514,4.5841,18.7478,
47.2,0.010529,0.016668,0.0018421,2.0164,1.9208,1.9538,4.5777,18.8342,
47.4,0.010401,0.016668,0.0018421,2.0164,1.9197,1.9562,4.571,18.9205,
47.6,0.010269,0.016668,0.0018421,2.0164,1.9186,1.9586,4.5641,19.0067,
47.8,0.01013,0.016668,0.0018421,2.0164,1.9174,1.9609,4.5569,19.0928,
48,0.0099795,0.016668,0.0018421,2.0164,1.9162,1.9632,4.5495,19.1788,
48.2,0.0098425,0.016668,0.0018421,2.0164,1.915,1.9655,4.5418,19.2647,
48.4,0.0096746,0.016668,0.0018421,2.0164,1.9138,1.9678,4.5339,19.3505,
48.6,0.0095265,0.016668,0.0018421,2.0164,1.9126,1.97,4.5258,19.4362,
48.8,0.0093573,0.016668,0.0018421,2.0164,1.9113,1.9722,4.5174,19.5218,
49,0.0091923,0.016668,0.0018421,2.0164,1.91,1.9744,4.5088,19.6073,
49.2,0.0090186,0.016668,0.0018421,2.0164,1.9087,1.9765,4.5,19.6927,
49.4,0.008839,0.016668,0.0018421,2.0164,1.9073,1.9786,4.4909,19.778,
49.6,0.0086608,0.016668,0.0018421,2.0164,1.9059,1.9807,4.4816,19.8632,
49.8,0.0084714,0.016668,0.0018421,2.0164,1.9045,1.9827,4.4721,19.9483,
50,0.0082801,0.016668,0.0018421,2.0164,1.9031,1.9848,4.4624,20.0333,
50.2,0.0080901,0.016668,0.0018421,2.0164,1.9017,1.9868,4.4524,20.1182,
50.4,0.0078894,0.016668,0.0018421,2.0164,1.9002,1.9887,4.4423,20.2031,
50.6,0.007678,0.016668,0.0018421,2.0164,1.8988,1.9906,4.4319,20.2878,
50.8,0.0074719,0.016668,0.0018421,2.0164,1.8973,1.9925,4.4214,20.3725,
51,0.0072679,0.016668,0.0018421,2.0164,1.8957,1.9944,4.4106,20.457,
51.2,0.0070392,0.016668,0.0018421,2.0164,1.8942,1.9962,4.3997,20.5415,
51.4,0.0068235,0.016668,0.0018421,2.0164,1.8926,1.998,4.3885,20.6259,
51.6,0.0065932,0.016668,0.0018421,2.0164,1.8911,1.9998,4.3772,20.7102,
51.8,0.0063615,0.016668,0.0018421,2.0164,1.8895,2.0015,4.3657,20.7944,
52,0.0061275,0.016668,0.0018422,2.0164,1.8879,2.0032,4.354,20.8786,
52.2,0.0058905,0.016668,0.0018422,2.0164,1.8862,2.0049,4.3422,20.9626,
52.4,0.0056465,0.016668,0.0018422,2.0164,1.8846,2.0065,4.3301,21.0466,
52.6,0.0053891,0.016668,0.0018422,2.0164,1.8829,2.0081,4.3179,21.1305,
52.8,0.0051429,0.016668,0.0018422,2.0164,1.8812,2.0097,4.3055,21.2143,
53,0.004885,0.016668,0.0018422,2.0164,1.8795,2.0112,4.293,21.2981,
53.2,0.0046167,0.016668,0.0018422,2.0164,1.8778,2.0127,4.2803,21.3817,
53.4,0.0043526,0.016668,0.0018422,2.0164,1.8761,2.0142,4.2675,21.4653,
53.6,0.0040785,0.016668,0.0018422,2.0164,1.8744,2.0156,4.2545,21.5489,
53.8,0.0038056,0.016668,0.0018422,2.0164,1.8726,2.017,4.2413,21.6323,
54,0.0035222,0.016668,0.0018422,2.0164,1.8708,2.0183,4.2281,21.7157,
54.2,0.003234,0.016668,0.0018422,2.0164,1.8691,2.0197,4.2146,21.799,
54.4,0.002942,0.016668,0.0018422,2.0164,1.8673,2.0209,4.2011,21.8823,
54.6,0.0026495,0.016668,0.0018422,2.0164,1.8655,2.0222,4.1874,21.9655,
54.8,0.0023416,0.016668,0.0018423,2.0164,1.8636,2.0234,4.1736,22.0486,
55,0.0020413,0.016668,0.0018423,2.0163,1.8618,2.0246,4.1596,22.1317,
55.2,0.0017273,0.016668,0.0018423,2.0163,1.86,2.0257,4.1456,22.2147,
55.4,0.0014092,0.016668,0.0018423,2.0163,1.8581,2.0269,4.1314,22.2976,
55.6,0.0010928,0.016668,0.0018423,2.0163,1.8562,2.0279,4.1171,22.3805,
55.8,0.00076146,0.016668,0.0018423,2.0163,1.8544,2.029,4.1027,22.4634,
56,0.00042141,0.016668,0.0018423,2.0163,1.8525,2.03,4.0882,22.5462,
56.2,9.3511e-05,0.016668,0.0018423,2.0163,1.8506,2.031,4.0736,22.6289,
56.4,-0.00026241,0.016668,0.0018423,2.0163,1.8487,2.032,4.0588,22.7116,
56.6,-0.00060427,0.016668,0.0018423,2.0163,1.8468,2.0329,4.044,22.7942,
56.8,-0.00096443,0.016668,0.0018423,2.0163,1.8449,2.0338,4.0291,22.8768,
57,-0.0013248,0.016668,0.0018423,2.0163,1.8429,2.0347,4.0141,22.9594,
57.2,-0.0016977,0.016668,0.0018423,2.0163,1.841,2.0356,3.999,23.0419,
57.4,-0.0020625,0.016668,0.0018423,2.0163,1.839,2.0364,3.9838,23.1243,
57.6,-0.0024423,0.016668,0.0018423,2.0163,1.8371,2.0372,3.9686,23.2067,
57.8,-0.0028253,0.016668,0.0018423,2.0163,1.8351,2.038,3.9532,23.2891,
58,-0.0032153,0.016668,0.0018424,2.0163,1.8332,2.0387,3.9378,23.3714,
58.2,-0.0036,0.016668,0.0018424,2.0163,1.8312,2.0394,3.9223,23.4537,
58.4,-0.0039903,0.016668,0.0018424,2.0163,1.8292,2.0401,3.9067,23.536,
58.6,-0.0043901,0.016668,0.0018424,2.0163,1.8272,2.0408,3.8911,23.6182,
58.8,-0.0047916,0.016668,0.0018424,2.0163,1.8252,2.0415,3.8753,23.7004,
59,-0.0051865,0.016668,0.0018424,2.0163,1.8232,2.0421,3.8596,23.7826,
59.2,-0.005596,0.016668,0.0018424,2.0163,1.8212,2.0427,3.8437,23.8647,
59.4,-0.0059973,0.016668,0.0018424,2.0163,1.8192,2.0432,3.8278,23.9468,
59.6,-0.0064081,0.016668,0.0018424,2.0163,1.8172,2.0437,3.8119,24.0288,
59.8,-0.0068186,0.016668,0.0018424,2.0163,1.8152,2.0442,3.7959,24.1109,
60,-0.0072233,0.016668,0.0018424,2.0163,1.8132,2.0447,3.7798,24.1929,
60.2,-0.0076396,0.016668,0.0018424,2.0163,1.8112,2.0451,3.7637,24.2749,
