"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.8,0.022258,0.016556,0.0018081,2.0163,-1.1055,-1.4595,1.9878,-3.5768,
9,0.022116,0.016556,0.0018081,2.0163,-1.1045,-1.4576,2.0383,-3.6972,
9.2,0.02197,0.016556,0.0018081,2.0163,-1.1034,-1.4556,2.0891,-3.8185,
9.4,0.021822,0.016556,0.0018081,2.0163,-1.1023,-1.4535,2.1403,-3.9407,
9.6,0.021671,0.016556,0.0018081,2.0163,-1.1013,-1.4513,2.1917,-4.0638,
9.8,0.021517,0.016556,0.0018081,2.0163,-1.1002,-1.449,2.2435,-4.1877,
10,0.021361,0.016556,0.0018081,2.0163,-1.0991,-1.4467,2.2955,-4.3123,
10.2,0.021203,0.016556,0.0018081,2.0163,-1.098,-1.4443,2.3479,-4.4377,
10.4,0.021044,0.016556,0.0018081,2.0163,-1.0968,-1.4418,2.4007,-4.5638,
10.6,0.020884,0.016556,0.0018081,2.0163,-1.0957,-1.4393,2.4538,-4.6905,
10.8,0.020724,0.016556,0.0018081,2.0163,-1.0946,-1.4367,2.5072,-4.8179,
11,0.020562,0.016556,0.0018081,2.0163,-1.0935,-1.434,2.561,-4.9459,
11.2,0.020401,0.016556,0.0018081,2.0163,-1.0924,-1.4313,2.6151,-5.0745,
11.4,0.020239,0.016556,0.0018081,2.0163,-1.0913,-1.4285,2.6696,-5.2036,
11.6,0.020077,0.016556,0.0018081,2.0163,-1.0903,-1.4256,2.7245,-5.3332,
11.8,0.019916,0.016556,0.0018081,2.0163,-1.0892,-1.4227,2.7798,-5.4633,
12,0.019756,0.016556,0.0018081,2.0163,-1.0881,-1.4198,2.8354,-5.5939,
12.2,0.019596,0.016556,0.0018081,2.0163,-1.0871,-1.4168,2.8914,-5.7249,
12.4,0.019437,0.016556,0.0018081,2.0163,-1.086,-1.4137,2.9478,-5.8563,
12.6,0.019278,0.016556,0.0018081,2.0163,-1.085,-1.4106,3.0046,-5.9881,
12.8,0.019121,0.016556,0.0018081,2.0163,-1.084,-1.4075,3.0618,-6.1203,
13,0.018966,0.016556,0.0018081,2.0163,-1.0831,-1.4043,3.1194,-6.2528,
13.2,0.018811,0.016556,0.0018081,2.0163,-1.0821,-1.4011,3.1774,-6.3856,
13.4,0.018658,0.016556,0.0018081,2.0163,-1.0812,-1.3979,3.2358,-6.5187,
13.6,0.018506,0.016556,0.0018081,2.0163,-1.0803,-1.3946,3.2946,-6.6521,
13.8,0.018356,0.016556,0.0018081,2.0163,-1.0794,-1.3913,3.3538,-6.7858,
14,0.018207,0.016556,0.0018081,2.0163,-1.0785,-1.388,3.4135,-6.9197,
14.2,0.01806,0.016556,0.0018081,2.0163,-1.0777,-1.3846,3.4735,-7.0538,
14.4,0.017914,0.016556,0.0018081,2.0163,-1.0769,-1.3812,3.534,-7.1882,
14.6,0.01777,0.016556,0.0018081,2.0163,-1.0761,-1.3778,3.5949,-7.3227,
14.8,0.017628,0.016556,0.0018081,2.0163,-1.0754,-1.3744,3.6562,-7.4575,
15,0.017487,0.016556,0.0018081,2.0163,-1.0747,-1.3709,3.7179,-7.5924,
15.2,0.017348,0.016556,0.0018081,2.0163,-1.074,-1.3675,3.7801,-7.7274,
15.4,0.017211,0.016556,0.0018081,2.0163,-1.0733,-1.364,3.8426,-7.8626,
15.6,0.017075,0.016556,0.0018081,2.0163,-1.0727,-1.3605,3.9056,-7.9979,
15.8,0.016941,0.016556,0.0018081,2.0163,-1.0721,-1.357,3.969,-8.1334,
16,0.016809,0.016556,0.0018081,2.0163,-1.0716,-1.3535,4.0329,-8.2689,
16.2,0.016678,0.016556,0.0018081,2.0163,-1.071,-1.35,4.0971,-8.4046,
16.4,0.016549,0.016556,0.0018081,2.0163,-1.0705,-1.3465,4.1618,-8.5403,
16.6,0.016422,0.016556,0.0018081,2.0163,-1.0701,-1.343,4.2269,-8.6761,
16.8,0.016296,0.016556,0.0018081,2.0163,-1.0697,-1.3394,4.2925,-8.8119,
17,0.016171,0.016556,0.0018081,2.0163,-1.0693,-1.3359,4.3584,-8.9478,
17.2,0.016048,0.016556,0.0018081,2.0163,-1.0689,-1.3324,4.4248,-9.0838,
17.4,0.015927,0.016556,0.0018081,2.0163,-1.0686,-1.3289,4.4916,-9.2198,
17.6,0.015808,0.016556,0.0018081,2.0163,-1.0683,-1.3254,4.5588,-9.3558,
17.8,0.015689,0.016556,0.0018081,2.0163,-1.0681,-1.3218,4.6264,-9.4918,
18,0.015572,0.016556,0.0018081,2.0163,-1.0679,-1.3183,4.6944,-9.6279,
18.2,0.015457,0.016556,0.0018081,2.0163,-1.0677,-1.3148,4.7629,-9.7639,
18.4,0.015343,0.016556,0.0018081,2.0163,-1.0676,-1.3113,4.8317,-9.9,
18.6,0.01523,0.016556,0.0018081,2.0163,-1.0675,-1.3078,4.901,-10.036,
18.8,0.015118,0.016556,0.0018081,2.0163,-1.0674,-1.3044,4.9707,-10.1721,
19,0.015008,0.016556,0.0018081,2.0163,-1.0674,-1.3009,5.0407,-10.3081,
19.2,0.014899,0.016556,0.0018081,2.0163,-1.0674,-1.2974,5.1112,-10.4441,
19.4,0.014792,0.016556,0.0018081,2.0163,-1.0674,-1.294,5.1821,-10.5801,
19.6,0.014686,0.016556,0.0018081,2.0163,-1.0675,-1.2906,5.2534,-10.716,
19.8,0.01458,0.016556,0.0018082,2.0163,-1.0676,-1.2871,5.325,-10.8519,
20,0.014476,0.016556,0.0018082,2.0163,-1.0678,-1.2837,5.3971,-10.9878,
20.2,0.014374,0.016557,0.0018082,2.0163,-1.068,-1.2803,5.4695,-11.1236,
20.4,0.014272,0.016557,0.0018083,2.0162,-1.0682,-1.277,5.5424,-11.2593,
20.6,0.014171,0.016557,0.0018083,2.0162,-1.0685,-1.2736,5.6156,-11.3951,
20.8,0.014072,0.016557,0.0018083,2.0162,-1.0688,-1.2703,5.6892,-11.5307,
21,0.013974,0.016557,0.0018083,2.0162,-1.0691,-1.267,5.7632,-11.6663,
21.2,0.013876,0.016557,0.0018084,2.0162,-1.0695,-1.2637,5.8376,-11.8018,
21.4,0.013779,0.016557,0.0018084,2.0162,-1.0699,-1.2604,5.9123,-11.9373,
21.6,0.013684,0.016557,0.0018084,2.0162,-1.0704,-1.2571,5.9874,-12.0726,
21.8,0.013589,0.016557,0.0018084,2.0162,-1.0708,-1.2539,6.0629,-12.208,
22,0.013495,0.016557,0.0018085,2.0162,-1.0714,-1.2506,6.1388,-12.3432,
22.2,0.013402,0.016557,0.0018085,2.0162,-1.0719,-1.2474,6.215,-12.4783,
22.4,0.01331,0.016558,0.0018085,2.0162,-1.0725,-1.2442,6.2916,-12.6134,
22.6,0.013219,0.016558,0.0018085,2.0162,-1.0732,-1.2411,6.3685,-12.7484,
22.8,0.013128,0.016558,0.0018086,2.0162,-1.0738,-1.2379,6.4458,-12.8833,
23,0.013038,0.016558,0.0018086,2.0162,-1.0745,-1.2348,6.5234,-13.0181,
23.2,0.012949,0.016558,0.0018086,2.0162,-1.0753,-1.2317,6.6014,-13.1528,
23.4,0.012861,0.016558,0.0018087,2.0162,-1.076,-1.2286,6.6797,-13.2875,
23.6,0.012774,0.016558,0.0018087,2.0162,-1.0768,-1.2256,6.7583,-13.422,
23.8,0.012687,0.016558,0.0018087,2.0162,-1.0777,-1.2226,6.8373,-13.5565,
24,0.0126,0.016558,0.0018087,2.0162,-1.0785,-1.2196,6.9167,-13.6908,
24.2,0.012515,0.016558,0.0018087,2.0162,-1.0794,-1.2166,6.9963,-13.8251,
24.4,0.01243,0.016558,0.0018088,2.0162,-1.0804,-1.2136,7.0763,-13.9592,
24.6,0.012346,0.016559,0.0018088,2.0162,-1.0814,-1.2107,7.1567,-14.0933,
24.8,0.012262,0.016559,0.0018088,2.0162,-1.0824,-1.2078,7.2373,-14.2273,
25,0.012179,0.016559,0.0018088,2.0162,-1.0834,-1.2049,7.3183,-14.3611,
25.2,0.012096,0.016559,0.0018089,2.0162,-1.0845,-1.202,7.3995,-14.4949,
25.4,0.012014,0.016559,0.0018089,2.0162,-1.0856,-1.1992,7.4811,-14.6285,
25.6,0.011933,0.016559,0.0018089,2.0162,-1.0867,-1.1963,7.563,-14.7621,
25.8,0.011852,0.016559,0.0018089,2.0162,-1.0879,-1.1936,7.6452,-14.8955,
26,0.011771,0.016559,0.0018089,2.0162,-1.0891,-1.1908,7.7277,-15.0289,
26.2,0.011691,0.016559,0.001809,2.0162,-1.0903,-1.188,7.8105,-15.1621,
26.4,0.011612,0.016559,0.001809,2.0162,-1.0916,-1.1853,7.8937,-15.2953,
26.6,0.011533,0.016559,0.001809,2.0162,-1.0929,-1.1826,7.977,-15.4283,
26.8,0.011454,0.016559,0.001809,2.0162,-1.0942,-1.18,8.0607,-15.5612,
27,0.011376,0.016559,0.001809,2.0162,-1.0956,-1.1773,8.1447,-15.694,
27.2,0.011299,0.01656,0.001809,2.0162,-1.0969,-1.1747,8.229,-15.8268,
27.4,0.011221,0.01656,0.001809,2.0162,-1.0984,-1.1721,8.3135,-15.9594,
27.6,0.011145,0.01656,0.0018091,2.0162,-1.0998,-1.1695,8.3983,-16.0919,
27.8,0.011068,0.01656,0.0018091,2.0162,-1.1013,-1.167,8.4834,-16.2242,
28,0.010992,0.01656,0.0018091,2.0162,-1.1028,-1.1644,8.5688,-16.3565,
28.2,0.010916,0.01656,0.0018091,2.0162,-1.1043,-1.1619,8.6544,-16.4887,
28.4,0.010841,0.01656,0.0018091,2.0162,-1.1059,-1.1595,8.7403,-16.6208,
28.6,0.010766,0.01656,0.0018091,2.0162,-1.1075,-1.157,8.8265,-16.7527,
28.8,0.010692,0.01656,0.0018091,2.0162,-1.1091,-1.1546,8.9129,-16.8846,
29,0.010618,0.01656,0.0018091,2.0162,-1.1107,-1.1522,8.9996,-17.0164,
29.2,0.010543,0.01656,0.0018091,2.0162,-1.1124,-1.1498,9.0866,-17.148,
29.4,0.01047,0.01656,0.0018091,2.0162,-1.1141,-1.1475,9.1738,-17.2795,
29.6,0.010397,0.01656,0.0018091,2.0162,-1.1158,-1.1451,9.2612,-17.411,
29.8,0.010324,0.01656,0.0018091,2.0162,-1.1176,-1.1428,9.3489,-17.5423,
30,0.010251,0.01656,0.0018091,2.0162,-1.1194,-1.1405,9.4368,-17.6735,
30.2,0.010178,0.01656,0.0018091,2.0162,-1.1212,-1.1383,9.525,-17.8046,
30.4,0.010108,0.01656,0.0018091,2.0162,-1.123,-1.136,9.6134,-17.9356,
30.6,0.010035,0.01656,0.0018091,2.0162,-1.1249,-1.1338,9.702,-18.0666,
30.8,0.0099639,0.01656,0.0018091,2.0162,-1.1267,-1.1316,9.7909,-18.1974,
31,0.0098918,0.01656,0.0018091,2.0162,-1.1286,-1.1295,9.88,-18.3281,
31.2,0.0098158,0.01656,0.0018091,2.0162,-1.1306,-1.1273,9.9693,-18.4587,
31.4,0.0097318,0.01656,0.0018091,2.0162,-1.1325,-1.1252,10.0589,-18.5892,
31.6,0.0096403,0.01656,0.0018091,2.0162,-1.1345,-1.1231,10.1487,-18.7196,
31.8,0.009543,0.01656,0.0018091,2.0162,-1.1365,-1.1211,10.2386,-18.8499,
32,0.0094388,0.01656,0.0018091,2.0162,-1.1386,-1.119,10.3289,-18.98,
32.2,0.0093279,0.01656,0.0018091,2.0162,-1.1406,-1.117,10.4193,-19.1101,
32.4,0.0092094,0.01656,0.0018091,2.0162,-1.1427,-1.115,10.5099,-19.2401,
32.6,0.009085,0.01656,0.0018091,2.0162,-1.1448,-1.113,10.6007,-19.37,
32.8,0.0089547,0.01656,0.0018091,2.0162,-1.1469,-1.111,10.6918,-19.4998,
33,0.0088181,0.01656,0.0018091,2.0162,-1.1491,-1.1091,10.783,-19.6295,
33.2,0.0086754,0.01656,0.0018091,2.0162,-1.1512,-1.1072,10.8745,-19.7591,
33.4,0.0085253,0.01656,0.0018091,2.0162,-1.1534,-1.1053,10.9661,-19.8886,
33.6,0.0083698,0.01656,0.0018091,2.0162,-1.1556,-1.1035,11.0579,-20.0181,
33.8,0.0082075,0.01656,0.0018091,2.0162,-1.1579,-1.1016,11.15,-20.1474,
34,0.0080408,0.01656,0.0018091,2.0162,-1.1601,-1.0998,11.2422,-20.2766,
34.2,0.007867,0.01656,0.0018091,2.0162,-1.1624,-1.0981,11.3346,-20.4057,
34.4,0.0076875,0.01656,0.001809,2.0162,-1.1647,-1.0963,11.4271,-20.5348,
34.6,0.0075012,0.01656,0.001809,2.0162,-1.167,-1.0946,11.5199,-20.6637,
34.8,0.0073106,0.01656,0.001809,2.0162,-1.1694,-1.0929,11.6128,-20.7926,
35,0.0071136,0.01656,0.001809,2.0162,-1.1717,-1.0912,11.7059,-20.9214,
35.2,0.0069101,0.01656,0.001809,2.0162,-1.1741,-1.0896,11.7992,-21.0501,
35.4,0.0067019,0.01656,0.001809,2.0162,-1.1765,-1.088,11.8927,-21.1787,
35.6,0.0064854,0.01656,0.001809,2.0163,-1.1789,-1.0864,11.9863,-21.3072,
35.8,0.0062695,0.01656,0.001809,2.0163,-1.1814,-1.0848,12.08,-21.4356,
36,0.0060412,0.01656,0.001809,2.0163,-1.1838,-1.0833,12.174,-21.564,
36.2,0.0058083,0.01656,0.001809,2.0163,-1.1863,-1.0818,12.2681,-21.6922,
36.4,0.0055707,0.01656,0.001809,2.0163,-1.1888,-1.0803,12.3623,-21.8204,
36.6,0.0053288,0.01656,0.001809,2.0163,-1.1913,-1.0789,12.4567,-21.9485,
36.8,0.0050768,0.01656,0.001809,2.0163,-1.1938,-1.0775,12.5512,-22.0766,
37,0.0048242,0.01656,0.001809,2.0163,-1.1963,-1.0761,12.6459,-22.2045,
37.2,0.0045626,0.01656,0.001809,2.0163,-1.1989,-1.0747,12.7407,-22.3324,
37.4,0.0042962,0.01656,0.0018089,2.0163,-1.2015,-1.0734,12.8356,-22.4602,
37.6,0.0040226,0.01656,0.0018089,2.0163,-1.2041,-1.0721,12.9307,-22.588,
37.8,0.0037433,0.01656,0.0018089,2.0163,-1.2067,-1.0709,13.0259,-22.7156,
38,0.0031908,0.01656,0.0018089,2.0163,-1.2094,-1.0697,13.1213,-22.8432,

