"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,-0.033508,0.017023,0.0019222,2.0003,-0.33517,0.17282,1.153,0.98109,
6.8,-0.033322,0.017023,0.0019222,2.0003,-0.34017,0.17052,1.2241,1.0165,
7,-0.033122,0.017023,0.0019222,2.0003,-0.34522,0.16805,1.2967,1.0519,
7.2,-0.03291,0.017023,0.0019222,2.0003,-0.35031,0.16542,1.3708,1.0873,
7.4,-0.03269,0.017023,0.0019222,2.0003,-0.35543,0.16262,1.4463,1.1228,
7.6,-0.032459,0.017023,0.0019222,2.0003,-0.36058,0.15966,1.5231,1.1582,
7.8,-0.03222,0.017023,0.0019222,2.0003,-0.36576,0.15654,1.6013,1.1936,
8,-0.031975,0.017023,0.0019222,2.0003,-0.37096,0.15325,1.6807,1.2289,
8.2,-0.031721,0.017023,0.0019222,2.0003,-0.37618,0.14981,1.7613,1.2641,
8.4,-0.031461,0.017023,0.0019222,2.0003,-0.38141,0.1462,1.8431,1.2991,
8.6,-0.031201,0.017023,0.0019222,2.0003,-0.38666,0.14244,1.9261,1.334,
8.8,-0.030932,0.017023,0.0019222,2.0003,-0.39191,0.13853,2.0101,1.3686,
9,-0.030663,0.017023,0.0019222,2.0003,-0.39717,0.13447,2.0952,1.403,
9.2,-0.030393,0.017023,0.0019222,2.0003,-0.40243,0.13026,2.1813,1.4372,
9.4,-0.030113,0.017023,0.0019222,2.0003,-0.40768,0.1259,2.2683,1.471,
9.6,-0.029843,0.017023,0.0019222,2.0003,-0.41293,0.12142,2.3563,1.5046,
9.8,-0.029563,0.017023,0.0019222,2.0003,-0.41817,0.11679,2.4452,1.5378,
10,-0.029288,0.017023,0.0019222,2.0003,-0.4234,0.11204,2.5349,1.5706,
10.2,-0.029014,0.017023,0.0019222,2.0003,-0.42862,0.10716,2.6254,1.6031,
10.4,-0.028741,0.017023,0.0019222,2.0003,-0.43382,0.10216,2.7168,1.6351,
10.6,-0.028467,0.017023,0.0019222,2.0003,-0.43899,0.097045,2.8089,1.6667,
10.8,-0.028195,0.017023,0.0019222,2.0003,-0.44414,0.091819,2.9017,1.6979,
11,-0.027928,0.017023,0.0019222,2.0003,-0.44927,0.086487,2.9952,1.7285,
11.2,-0.027656,0.017023,0.0019222,2.0003,-0.45436,0.081053,3.0894,1.7587,
11.4,-0.027395,0.017023,0.0019222,2.0003,-0.45942,0.075524,3.1842,1.7883,
11.6,-0.027136,0.017023,0.0019222,2.0003,-0.46445,0.069903,3.2796,1.8175,
11.8,-0.026874,0.017023,0.0019222,2.0003,-0.46944,0.064196,3.3756,1.846,
12,-0.026619,0.017023,0.0019222,2.0003,-0.47439,0.058408,3.4721,1.874,
12.2,-0.026366,0.017023,0.0019222,2.0003,-0.47931,0.052542,3.5691,1.9014,
12.4,-0.026118,0.017023,0.0019222,2.0003,-0.48417,0.046605,3.6667,1.9282,
12.6,-0.025876,0.017023,0.0019222,2.0003,-0.489,0.0406,3.7647,1.9544,
12.8,-0.025627,0.017023,0.0019222,2.0003,-0.49377,0.034533,3.8632,1.9799,
13,-0.025395,0.017023,0.0019222,2.0003,-0.4985,0.028408,3.9621,2.0049,
13.2,-0.025156,0.017023,0.0019222,2.0003,-0.50317,0.022229,4.0614,2.0291,
13.4,-0.024922,0.017023,0.0019222,2.0003,-0.50779,0.016,4.161,2.0527,
13.6,-0.024697,0.017023,0.0019222,2.0003,-0.51236,0.0097265,4.2611,2.0757,
13.8,-0.02447,0.017023,0.0019222,2.0003,-0.51687,0.0034118,4.3615,2.0979,
14,-0.024251,0.017023,0.0019222,2.0003,-0.52133,-0.00294,4.4621,2.1195,
14.2,-0.024032,0.017023,0.0019222,2.0003,-0.52572,-0.009325,4.5631,2.1403,
14.4,-0.023819,0.017023,0.0019222,2.0003,-0.53006,-0.015739,4.6644,2.1605,
14.6,-0.023611,0.017023,0.0019222,2.0003,-0.53433,-0.022179,4.7659,2.1799,
14.8,-0.023398,0.017023,0.0019222,2.0003,-0.53854,-0.028642,4.8677,2.1986,
15,-0.023194,0.017023,0.0019222,2.0003,-0.54269,-0.035123,4.9697,2.2166,
15.2,-0.022996,0.017023,0.0019222,2.0003,-0.54677,-0.041619,5.0719,2.2339,
15.4,-0.022799,0.017023,0.0019222,2.0003,-0.55079,-0.048128,5.1743,2.2504,
15.6,-0.022602,0.017023,0.0019222,2.0003,-0.55474,-0.054646,5.2769,2.2662,
15.8,-0.022406,0.017023,0.0019222,2.0003,-0.55863,-0.06117,5.3796,2.2813,
16,-0.022224,0.017023,0.0019222,2.0003,-0.56244,-0.067697,5.4825,2.2956,
16.2,-0.022034,0.017023,0.0019222,2.0003,-0.56619,-0.074225,5.5855,2.3092,
16.4,-0.021853,0.017023,0.0019222,2.0003,-0.56987,-0.08075,5.6886,2.3221,
16.6,-0.021671,0.017023,0.0019222,2.0003,-0.57348,-0.087271,5.7918,2.3342,
16.8,-0.021486,0.017023,0.0019222,2.0003,-0.57701,-0.093785,5.8952,2.3455,
17,-0.021318,0.017023,0.0019222,2.0003,-0.58048,-0.10029,5.9986,2.3562,
17.2,-0.02115,0.017023,0.0019222,2.0003,-0.58387,-0.10678,6.1021,2.366,
17.4,-0.020969,0.017023,0.0019222,2.0003,-0.58719,-0.11326,6.2056,2.3752,
17.6,-0.02081,0.017023,0.0019222,2.0003,-0.59044,-0.11972,6.3092,2.3835,
17.8,-0.02064,0.017023,0.0019222,2.0003,-0.59362,-0.12617,6.4128,2.3912,
18,-0.020476,0.017023,0.0019222,2.0003,-0.59672,-0.1326,6.5164,2.3981,
18.2,-0.020315,0.017023,0.0019222,2.0003,-0.59975,-0.139,6.62,2.4043,
18.4,-0.020159,0.017023,0.0019222,2.0003,-0.60271,-0.14538,6.7237,2.4097,
18.6,-0.019998,0.017023,0.0019222,2.0003,-0.60559,-0.15174,6.8273,2.4144,
18.8,-0.019848,0.017023,0.0019222,2.0003,-0.6084,-0.15807,6.931,2.4184,
19,-0.01969,0.017023,0.0019222,2.0003,-0.61113,-0.16437,7.0346,2.4217,
19.2,-0.019537,0.017023,0.0019222,2.0003,-0.61379,-0.17064,7.1381,2.4242,
19.4,-0.019395,0.017023,0.0019222,2.0003,-0.61638,-0.17688,7.2416,2.4261,
19.6,-0.019244,0.017023,0.0019222,2.0003,-0.61889,-0.18309,7.3451,2.4272,
19.8,-0.019096,0.017024,0.0019223,2.0003,-0.62133,-0.18927,7.4485,2.4276,
20,-0.018956,0.017025,0.0019225,2.0003,-0.6237,-0.19542,7.5519,2.4273,
20.2,-0.018816,0.017026,0.0019227,2.0003,-0.62599,-0.20152,7.6552,2.4263,
20.4,-0.018685,0.017026,0.0019228,2.0003,-0.62821,-0.2076,7.7584,2.4246,
20.6,-0.01854,0.017027,0.001923,2.0002,-0.63035,-0.21363,7.8615,2.4222,
20.8,-0.018403,0.017028,0.0019231,2.0002,-0.63242,-0.21963,7.9645,2.4192,
21,-0.018271,0.017029,0.0019233,2.0002,-0.63442,-0.22559,8.0675,2.4154,
21.2,-0.018135,0.01703,0.0019234,2.0002,-0.63635,-0.23151,8.1703,2.411,
21.4,-0.018007,0.01703,0.0019236,2.0002,-0.6382,-0.23739,8.273,2.4059,
21.6,-0.017875,0.017031,0.0019238,2.0002,-0.63998,-0.24323,8.3756,2.4002,
21.8,-0.017742,0.017032,0.0019239,2.0002,-0.64169,-0.24902,8.4781,2.3938,
22,-0.017617,0.017033,0.0019241,2.0002,-0.64332,-0.25478,8.5805,2.3867,
22.2,-0.017493,0.017034,0.0019243,2.0002,-0.64489,-0.26049,8.6827,2.379,
22.4,-0.017373,0.017035,0.0019244,2.0001,-0.64639,-0.26616,8.7848,2.3707,
22.6,-0.017242,0.017035,0.0019246,2.0001,-0.64781,-0.27179,8.8868,2.3617,
22.8,-0.017119,0.017036,0.0019248,2.0001,-0.64916,-0.27737,8.9886,2.3521,
23,-0.017003,0.017037,0.001925,2.0001,-0.65045,-0.28291,9.0903,2.3419,
23.2,-0.016881,0.017038,0.0019251,2.0001,-0.65166,-0.2884,9.1918,2.331,
23.4,-0.016755,0.017039,0.0019253,2.0001,-0.65281,-0.29385,9.2932,2.3196,
23.6,-0.016645,0.01704,0.0019255,2.0001,-0.65389,-0.29926,9.3945,2.3075,
23.8,-0.016528,0.017041,0.0019256,2,-0.6549,-0.30462,9.4955,2.2948,
24,-0.016406,0.017041,0.0019258,2,-0.65584,-0.30993,9.5965,2.2816,
24.2,-0.016296,0.017042,0.001926,2,-0.65672,-0.3152,9.6972,2.2677,
24.4,-0.016176,0.017043,0.0019262,2,-0.65752,-0.32042,9.7978,2.2533,
24.6,-0.016066,0.017044,0.0019264,2,-0.65827,-0.3256,9.8982,2.2383,
24.8,-0.015963,0.017045,0.0019266,2,-0.65895,-0.33073,9.9985,2.2227,
25,-0.015842,0.017046,0.0019268,2,-0.65956,-0.33581,10.0985,2.2066,
25.2,-0.015743,0.017047,0.001927,2,-0.66011,-0.34085,10.1984,2.1899,
25.4,-0.015622,0.017048,0.0019272,2,-0.6606,-0.34584,10.2982,2.1727,
25.6,-0.015519,0.017049,0.0019273,1.9999,-0.66102,-0.35078,10.3977,2.1549,
25.8,-0.015411,0.01705,0.0019275,1.9999,-0.66138,-0.35568,10.4971,2.1366,
26,-0.015299,0.017051,0.0019277,1.9999,-0.66168,-0.36053,10.5962,2.1178,
26.2,-0.015199,0.017051,0.0019278,1.9999,-0.66192,-0.36534,10.6952,2.0984,
26.4,-0.015095,0.017052,0.001928,1.9999,-0.66209,-0.3701,10.794,2.0785,
26.6,-0.014984,0.017053,0.0019282,1.9998,-0.66221,-0.37481,10.8927,2.0581,
26.8,-0.014896,0.017054,0.0019283,1.9998,-0.66227,-0.37948,10.9911,2.0372,
27,-0.014776,0.017054,0.0019285,1.9998,-0.66227,-0.3841,11.0894,2.0158,
27.2,-0.01468,0.017055,0.0019286,1.9998,-0.6622,-0.38867,11.1874,1.9938,
27.4,-0.014584,0.017056,0.0019288,1.9997,-0.66209,-0.3932,11.2853,1.9715,
27.6,-0.014477,0.017057,0.0019289,1.9997,-0.66191,-0.39769,11.383,1.9486,
27.8,-0.014387,0.017057,0.001929,1.9997,-0.66169,-0.40212,11.4805,1.9252,
28,-0.014281,0.017058,0.0019292,1.9997,-0.6614,-0.40652,11.5778,1.9014,
28.2,-0.01418,0.017059,0.0019293,1.9996,-0.66106,-0.41086,11.6749,1.8771,
28.4,-0.01409,0.017059,0.0019295,1.9996,-0.66067,-0.41517,11.7718,1.8523,
28.6,-0.01399,0.01706,0.0019296,1.9996,-0.66022,-0.41943,11.8686,1.8271,
28.8,-0.013893,0.017061,0.0019297,1.9995,-0.65971,-0.42364,11.9651,1.8014,
29,-0.013794,0.017061,0.0019299,1.9995,-0.65916,-0.42781,12.0614,1.7753,
29.2,-0.013705,0.017062,0.00193,1.9995,-0.65855,-0.43194,12.1576,1.7488,
29.4,-0.013617,0.017062,0.0019301,1.9995,-0.6579,-0.43602,12.2535,1.7218,
29.6,-0.01351,0.017063,0.0019302,1.9994,-0.65719,-0.44005,12.3493,1.6944,
29.8,-0.013426,0.017064,0.0019303,1.9994,-0.65643,-0.44405,12.4449,1.6666,
30,-0.013336,0.017064,0.0019305,1.9994,-0.65562,-0.448,12.5403,1.6383,
30.2,-0.013241,0.017065,0.0019306,1.9993,-0.65477,-0.45191,12.6354,1.6097,
30.4,-0.013147,0.017065,0.0019307,1.9993,-0.65386,-0.45578,12.7304,1.5806,
30.6,-0.013061,0.017066,0.0019308,1.9993,-0.65291,-0.4596,12.8252,1.5512,
30.8,-0.012974,0.017066,0.0019309,1.9993,-0.65192,-0.46338,12.9199,1.5213,
31,-0.012884,0.017067,0.001931,1.9992,-0.65088,-0.46712,13.0143,1.4911,
31.2,-0.012787,0.017067,0.0019311,1.9992,-0.64978,-0.47082,13.1085,1.4605,
31.4,-0.01271,0.017068,0.0019312,1.9992,-0.64865,-0.47448,13.2026,1.4295,
31.6,-0.012622,0.017068,0.0019313,1.9992,-0.64748,-0.47809,13.2964,1.3981,
31.8,-0.012528,0.017069,0.0019314,1.9991,-0.64625,-0.48167,13.3901,1.3663,
32,-0.012449,0.017069,0.0019315,1.9991,-0.64499,-0.4852,13.4836,1.3342,
32.2,-0.012361,0.01707,0.0019316,1.9991,-0.64368,-0.4887,13.5769,1.3017,
32.4,-0.012276,0.01707,0.0019317,1.9991,-0.64233,-0.49215,13.67,1.2689,
32.6,-0.012193,0.01707,0.0019317,1.999,-0.64095,-0.49557,13.7629,1.2357,
32.8,-0.012101,0.017071,0.0019318,1.999,-0.63951,-0.49895,13.8556,1.2022,
33,-0.012025,0.017071,0.0019319,1.999,-0.63804,-0.50229,13.9482,1.1683,
33.2,-0.01194,0.017072,0.001932,1.999,-0.63653,-0.50559,14.0406,1.1341,
33.4,-0.011858,0.017072,0.0019321,1.9989,-0.63498,-0.50885,14.1327,1.0996,
33.6,-0.01178,0.017072,0.0019321,1.9989,-0.6334,-0.51207,14.2248,1.0647,
33.8,-0.011698,0.017073,0.0019322,1.9989,-0.63178,-0.51526,14.3166,1.0295,
34,-0.011609,0.017073,0.0019323,1.9989,-0.63011,-0.51841,14.4082,0.99398,
34.2,-0.011534,0.017073,0.0019323,1.9989,-0.62842,-0.52152,14.4997,0.95816,
34.4,-0.011453,0.017074,0.0019324,1.9988,-0.62668,-0.52459,14.591,0.92202,
34.6,-0.01138,0.017074,0.0019324,1.9988,-0.62492,-0.52763,14.6821,0.88558,
34.8,-0.011288,0.017074,0.0019325,1.9988,-0.62311,-0.53064,14.7731,0.84883,
35,-0.011217,0.017074,0.0019326,1.9988,-0.62127,-0.5336,14.8639,0.81179,
35.2,-0.011138,0.017075,0.0019326,1.9988,-0.6194,-0.53654,14.9545,0.77446,
35.4,-0.011064,0.017075,0.0019327,1.9988,-0.6175,-0.53943,15.0449,0.73683,
35.6,-0.010979,0.017075,0.0019327,1.9987,-0.61556,-0.5423,15.1352,0.69892,
35.8,-0.010911,0.017075,0.0019327,1.9987,-0.61359,-0.54512,15.2253,0.66072,
36,-0.010819,0.017076,0.0019328,1.9987,-0.61158,-0.54792,15.3152,0.62225,
36.2,-0.010762,0.017076,0.0019328,1.9987,-0.60956,-0.55068,15.4049,0.5835,
36.4,-0.010672,0.017076,0.0019329,1.9987,-0.60749,-0.55341,15.4945,0.54449,
36.6,-0.010605,0.017076,0.0019329,1.9987,-0.6054,-0.5561,15.584,0.5052,
36.8,-0.010522,0.017076,0.0019329,1.9987,-0.60327,-0.55876,15.6732,0.46566,
37,-0.010452,0.017077,0.001933,1.9987,-0.60112,-0.56139,15.7624,0.42585,
37.2,-0.010381,0.017077,0.001933,1.9987,-0.59894,-0.56399,15.8513,0.38579,
37.4,-0.010299,0.017077,0.001933,1.9986,-0.59673,-0.56655,15.9401,0.34547,
37.6,-0.010228,0.017077,0.001933,1.9986,-0.59449,-0.56908,16.0287,0.30491,
37.8,-0.010158,0.017077,0.0019331,1.9986,-0.59223,-0.57159,16.1172,0.2641,
38,-0.010086,0.017077,0.0019331,1.9986,-0.58994,-0.57406,16.2055,0.22305,
38.2,-0.010011,0.017078,0.0019331,1.9986,-0.58762,-0.5765,16.2937,0.18176,
38.4,-0.0099369,0.017078,0.0019331,1.9986,-0.58527,-0.57891,16.3817,0.14024,
38.6,-0.0098637,0.017078,0.0019331,1.9986,-0.5829,-0.58129,16.4696,0.098485,
38.8,-0.0097928,0.017078,0.0019331,1.9986,-0.58051,-0.58364,16.5573,0.056502,
39,-0.0096992,0.017078,0.0019332,1.9986,-0.57809,-0.58596,16.6449,0.014293,
39.2,-0.0096099,0.017078,0.0019332,1.9986,-0.57565,-0.58825,16.7323,-0.028138,
39.4,-0.009499,0.017078,0.0019332,1.9986,-0.57317,-0.59051,16.8196,-0.070788,
39.6,-0.0093918,0.017078,0.0019332,1.9986,-0.57068,-0.59274,16.9067,-0.11365,
39.8,-0.0092721,0.017078,0.0019332,1.9986,-0.56817,-0.59495,16.9937,-0.15673,
40,-0.0091419,0.017078,0.0019332,1.9986,-0.56563,-0.59712,17.0805,-0.20002,
40.2,-0.0090085,0.017078,0.0019332,1.9986,-0.56307,-0.59927,17.1672,-0.24351,
40.4,-0.0088717,0.017078,0.0019332,1.9986,-0.5605,-0.60138,17.2538,-0.28721,
40.6,-0.0086978,0.017078,0.0019332,1.9986,-0.55789,-0.60347,17.3402,-0.33111,
40.8,-0.0085504,0.017079,0.0019332,1.9986,-0.55526,-0.60553,17.4265,-0.3752,
41,-0.0083844,0.017079,0.0019332,1.9986,-0.55262,-0.60755,17.5127,-0.41949,
41.2,-0.0082062,0.017079,0.0019332,1.9986,-0.54996,-0.60955,17.5987,-0.46397,
41.4,-0.008026,0.017079,0.0019332,1.9986,-0.54727,-0.61152,17.6846,-0.50864,
41.6,-0.0078376,0.017079,0.0019332,1.9986,-0.54457,-0.61345,17.7704,-0.55349,
41.8,-0.0076375,0.017079,0.0019332,1.9986,-0.54184,-0.61536,17.856,-0.59853,
42,-0.0074324,0.017079,0.0019332,1.9986,-0.5391,-0.61723,17.9416,-0.64374,
42.2,-0.0072256,0.017079,0.0019332,1.9986,-0.53634,-0.61907,18.027,-0.68913,
42.4,-0.0070053,0.017079,0.0019332,1.9986,-0.53356,-0.62088,18.1122,-0.73468,
42.6,-0.0067813,0.017079,0.0019332,1.9986,-0.53077,-0.62265,18.1974,-0.78041,
42.8,-0.0065427,0.017079,0.0019332,1.9986,-0.52796,-0.6244,18.2824,-0.8263,
43,-0.0063088,0.017079,0.0019332,1.9986,-0.52513,-0.62611,18.3673,-0.87236,
43.2,-0.0060545,0.017079,0.0019331,1.9986,-0.52228,-0.62778,18.4521,-0.91857,
43.4,-0.0058073,0.017079,0.0019331,1.9986,-0.51942,-0.62943,18.5368,-0.96494,
43.6,-0.0055457,0.017079,0.0019331,1.9986,-0.51654,-0.63104,18.6214,-1.0115,
43.8,-0.005276,0.017079,0.0019331,1.9986,-0.51365,-0.63261,18.7059,-1.0581,
44,-0.005003,0.017079,0.0019331,1.9986,-0.51075,-0.63415,18.7902,-1.1049,
44.2,-0.0047182,0.017079,0.0019331,1.9986,-0.50783,-0.63566,18.8745,-1.1519,
44.4,-0.0044313,0.017079,0.0019331,1.9987,-0.50489,-0.63713,18.9587,-1.199,
44.6,-0.0041322,0.017079,0.0019331,1.9987,-0.50194,-0.63856,19.0427,-1.2462,
44.8,-0.0038284,0.017079,0.0019331,1.9987,-0.49898,-0.63996,19.1267,-1.2936,
45,-0.0035242,0.017078,0.0019331,1.9987,-0.49601,-0.64133,19.2105,-1.3411,
45.2,-0.0031984,0.017078,0.001933,1.9987,-0.49302,-0.64266,19.2943,-1.3887,
45.4,-0.002877,0.017078,0.001933,1.9987,-0.49003,-0.64396,19.378,-1.4364,
45.6,-0.0025455,0.017078,0.001933,1.9987,-0.48702,-0.64522,19.4616,-1.4843,
45.8,-0.0022005,0.017078,0.001933,1.9987,-0.484,-0.64645,19.5451,-1.5322,
46,-0.0018576,0.017078,0.001933,1.9987,-0.48097,-0.64764,19.6285,-1.5803,
46.2,-0.0014988,0.017078,0.001933,1.9987,-0.47793,-0.6488,19.7119,-1.6285,
46.4,-0.001141,0.017078,0.001933,1.9987,-0.47488,-0.64993,19.7951,-1.6768,
46.6,-0.0007619,0.017078,0.001933,1.9987,-0.47181,-0.65103,19.8783,-1.7252,
46.8,-0.00038831,0.017078,0.0019329,1.9987,-0.46875,-0.65209,19.9614,-1.7737,
47,3.9288e-06,0.017078,0.0019329,1.9987,-0.46567,-0.65312,20.0444,-1.8223,
47.2,0.00039802,0.017078,0.0019329,1.9987,-0.46258,-0.65412,20.1274,-1.871,
47.4,0.00080122,0.017078,0.0019329,1.9987,-0.45949,-0.6551,20.2103,-1.9197,
47.6,0.0012183,0.017078,0.0019329,1.9987,-0.45638,-0.65604,20.2931,-1.9686,
47.8,0.0016383,0.017078,0.0019329,1.9987,-0.45327,-0.65695,20.3759,-2.0175,
48,0.0020655,0.017078,0.0019329,1.9987,-0.45015,-0.65784,20.4586,-2.0666,
48.2,0.0025031,0.017078,0.0019329,1.9988,-0.44703,-0.6587,20.5412,-2.1157,
48.4,0.0029438,0.017078,0.0019329,1.9988,-0.4439,-0.65953,20.6238,-2.1649,
48.6,0.0033937,0.017078,0.0019329,1.9988,-0.44076,-0.66033,20.7063,-2.2141,
48.8,0.0038501,0.017078,0.0019328,1.9988,-0.43762,-0.66111,20.7888,-2.2635,
49,0.0043142,0.017078,0.0019328,1.9988,-0.43446,-0.66186,20.8712,-2.3129,
49.2,0.0047749,0.017078,0.0019328,1.9988,-0.43131,-0.66257,20.9536,-2.3623,
49.4,0.0052475,0.017078,0.0019328,1.9988,-0.42815,-0.66326,21.0359,-2.4119,
49.6,0.0057259,0.017078,0.0019328,1.9988,-0.42498,-0.66392,21.1181,-2.4615,
49.8,0.0062033,0.017078,0.0019328,1.9988,-0.42181,-0.66455,21.2003,-2.5111,
50,0.0066895,0.017078,0.0019328,1.9988,-0.41864,-0.66514,21.2825,-2.5608,
50.2,0.0071711,0.017078,0.0019328,1.9988,-0.41546,-0.6657,21.3646,-2.6106,
50.4,0.0076627,0.017078,0.0019328,1.9988,-0.41228,-0.66622,21.4467,-2.6604,
50.6,0.0081501,0.017077,0.0019328,1.9988,-0.40909,-0.6667,21.5288,-2.7102,
50.8,0.0086498,0.017077,0.0019328,1.9988,-0.4059,-0.66714,21.6108,-2.7601,
51,0.0091376,0.017077,0.0019328,1.9988,-0.40271,-0.66755,21.6928,-2.8101,
51.2,0.009631,0.017077,0.0019328,1.9988,-0.39952,-0.6679,21.7748,-2.86,
51.4,0.010127,0.017077,0.0019328,1.9988,-0.39632,-0.66821,21.8567,-2.91,
51.6,0.010623,0.017077,0.0019328,1.9988,-0.39312,-0.66847,21.9386,-2.9601,
51.8,0.011116,0.017077,0.0019328,1.9988,-0.38993,-0.66868,22.0205,-3.0101,
52,0.011608,0.017077,0.0019328,1.9988,-0.38673,-0.66883,22.1024,-3.0602,
52.2,0.012098,0.017077,0.0019328,1.9988,-0.38353,-0.66892,22.1843,-3.1103,
52.4,0.012591,0.017077,0.0019328,1.9988,-0.38034,-0.66896,22.2662,-3.1603,
52.6,0.013075,0.017077,0.0019328,1.9988,-0.37714,-0.66893,22.3481,-3.2104,
52.8,0.013557,0.017077,0.0019328,1.9988,-0.37395,-0.66883,22.4299,-3.2605,
53,0.014039,0.017077,0.0019328,1.9988,-0.37077,-0.66866,22.5118,-3.3106,
53.2,0.014514,0.017077,0.0019328,1.9988,-0.36758,-0.66842,22.5937,-3.3606,
53.4,0.01499,0.017077,0.0019328,1.9988,-0.3644,-0.6681,22.6757,-3.4106,
53.6,0.015456,0.017077,0.0019328,1.9987,-0.36123,-0.6677,22.7576,-3.4606,
53.8,0.014931,0.017077,0.0019328,1.9987,-0.35855,-0.66722,22.8396,-3.5106,

