"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
56.6,-0.0086844,0.010531,0.0011068,1.0034,-1.6255,-1.4993,20.4768,-38.0333,
56.8,-0.0086406,0.010531,0.0011067,1.0034,-1.6232,-1.5008,20.5191,-38.1878,
57,-0.0085961,0.01053,0.0011066,1.0035,-1.621,-1.5023,20.5613,-38.3424,
57.2,-0.0085532,0.01053,0.0011065,1.0035,-1.6187,-1.5037,20.6032,-38.4969,
57.4,-0.0085093,0.01053,0.0011064,1.0036,-1.6164,-1.5051,20.645,-38.6515,
57.6,-0.0084692,0.010529,0.0011063,1.0036,-1.6141,-1.5066,20.6867,-38.806,
57.8,-0.0084228,0.010529,0.0011061,1.0036,-1.6118,-1.508,20.7282,-38.9606,
58,-0.0083802,0.010529,0.001106,1.0037,-1.6095,-1.5094,20.7695,-39.1152,
58.2,-0.0083392,0.010529,0.0011059,1.0037,-1.6072,-1.5107,20.8106,-39.2698,
58.4,-0.0082973,0.010528,0.0011058,1.0038,-1.6048,-1.5121,20.8516,-39.4244,
58.6,-0.01176,0.010528,0.0011056,1.0038,-1.6059,-1.5135,20.8925,-39.579,

