"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,-0.015335,0.017023,0.0019219,2.0005,-0.439,-0.22787,1.1065,-0.27529,
4.8,-0.015799,0.017023,0.0019219,2.0005,-0.44044,-0.22803,1.184,-0.29411,
5,-0.016256,0.017023,0.0019219,2.0005,-0.44191,-0.22821,1.2636,-0.31342,
5.2,-0.016707,0.017023,0.0019219,2.0005,-0.44343,-0.22842,1.3452,-0.33319,
5.4,-0.017151,0.017023,0.0019219,2.0005,-0.44498,-0.22866,1.4287,-0.35342,
5.6,-0.017588,0.017023,0.0019219,2.0005,-0.44656,-0.22894,1.514,-0.3741,
5.8,-0.018016,0.017023,0.0019219,2.0005,-0.44817,-0.22926,1.6011,-0.39522,
6,-0.018435,0.017023,0.0019219,2.0005,-0.44982,-0.22962,1.6899,-0.41677,
6.2,-0.018846,0.017023,0.0019219,2.0005,-0.4515,-0.23003,1.7804,-0.43874,
6.4,-0.019249,0.017023,0.0019219,2.0005,-0.4532,-0.23049,1.8725,-0.46113,
6.6,-0.01964,0.017023,0.0019219,2.0005,-0.45494,-0.23101,1.9662,-0.48391,
6.8,-0.020023,0.017023,0.0019219,2.0005,-0.45669,-0.23159,2.0614,-0.5071,
7,-0.020393,0.017023,0.0019219,2.0005,-0.45847,-0.23223,2.158,-0.53068,
7.2,-0.020754,0.017023,0.0019219,2.0005,-0.46027,-0.23295,2.256,-0.55464,
7.4,-0.021104,0.017023,0.0019219,2.0005,-0.46209,-0.23373,2.3553,-0.57899,
7.6,-0.021442,0.017023,0.0019219,2.0005,-0.46393,-0.23459,2.456,-0.60371,
7.8,-0.021769,0.017023,0.0019219,2.0005,-0.46579,-0.23554,2.5578,-0.62881,
8,-0.022084,0.017023,0.0019219,2.0005,-0.46765,-0.23657,2.6609,-0.65428,
8.2,-0.022387,0.017023,0.0019219,2.0005,-0.46953,-0.23769,2.765,-0.68013,
8.4,-0.022678,0.017023,0.0019219,2.0005,-0.47143,-0.2389,2.8703,-0.70634,
8.6,-0.022958,0.017023,0.0019219,2.0005,-0.47333,-0.24021,2.9766,-0.73293,
8.8,-0.023225,0.017023,0.0019219,2.0005,-0.47523,-0.24162,3.0838,-0.75989,
9,-0.02348,0.017023,0.0019219,2.0005,-0.47714,-0.24314,3.192,-0.78722,
9.2,-0.023723,0.017023,0.0019219,2.0005,-0.47905,-0.24477,3.3012,-0.81494,
9.4,-0.023562,0.017023,0.0019219,2.0005,-0.48097,-0.2465,3.4111,-0.84303,
9.6,-0.023336,0.017023,0.0019219,2.0005,-0.48288,-0.24835,3.5219,-0.8715,
9.8,-0.023109,0.017023,0.0019219,2.0005,-0.48478,-0.25031,3.6335,-0.90037,
10,-0.022886,0.017023,0.0019219,2.0005,-0.48669,-0.25237,3.7458,-0.92962,
10.2,-0.022662,0.017023,0.0019219,2.0005,-0.48858,-0.25454,3.8588,-0.95928,
10.4,-0.022442,0.017023,0.0019219,2.0005,-0.49046,-0.2568,3.9724,-0.98933,
10.6,-0.022224,0.017023,0.0019219,2.0005,-0.49234,-0.25915,4.0867,-1.0198,
10.8,-0.022006,0.017023,0.0019219,2.0005,-0.4942,-0.2616,4.2015,-1.0507,
11,-0.021792,0.017023,0.0019219,2.0005,-0.49604,-0.26413,4.317,-1.0819,
11.2,-0.02158,0.017023,0.0019219,2.0005,-0.49787,-0.26675,4.4329,-1.1136,
11.4,-0.021372,0.017023,0.0019219,2.0005,-0.49968,-0.26944,4.5494,-1.1458,
11.6,-0.021163,0.017023,0.0019219,2.0005,-0.50147,-0.27221,4.6663,-1.1783,
11.8,-0.02096,0.017023,0.0019219,2.0005,-0.50324,-0.27505,4.7836,-1.2113,
12,-0.020759,0.017023,0.0019219,2.0005,-0.50499,-0.27796,4.9014,-1.2447,
12.2,-0.020561,0.017023,0.0019219,2.0005,-0.50671,-0.28093,5.0195,-1.2785,
12.4,-0.020365,0.017023,0.0019219,2.0005,-0.50841,-0.28397,5.138,-1.3128,
12.6,-0.020173,0.017023,0.0019219,2.0005,-0.51009,-0.28706,5.2568,-1.3475,
12.8,-0.019983,0.017023,0.0019219,2.0005,-0.51173,-0.29021,5.376,-1.3826,
13,-0.019795,0.017023,0.0019219,2.0005,-0.51335,-0.29341,5.4954,-1.4182,
13.2,-0.019612,0.017023,0.0019219,2.0005,-0.51493,-0.29666,5.6151,-1.4542,
13.4,-0.019432,0.017023,0.0019219,2.0005,-0.51649,-0.29995,5.735,-1.4907,
13.6,-0.019253,0.017023,0.0019219,2.0005,-0.51802,-0.30329,5.8552,-1.5276,
13.8,-0.019078,0.017023,0.0019219,2.0005,-0.51951,-0.30666,5.9755,-1.565,
14,-0.018905,0.017023,0.0019219,2.0005,-0.52097,-0.31007,6.0961,-1.6028,
14.2,-0.018738,0.017023,0.0019219,2.0005,-0.52239,-0.31351,6.2168,-1.6411,
14.4,-0.018571,0.017023,0.0019219,2.0005,-0.52378,-0.31699,6.3377,-1.6798,
14.6,-0.018405,0.017023,0.0019219,2.0005,-0.52514,-0.32049,6.4587,-1.719,
14.8,-0.018245,0.017023,0.0019219,2.0005,-0.52646,-0.32402,6.5799,-1.7586,
15,-0.018087,0.017023,0.0019219,2.0005,-0.52774,-0.32757,6.7011,-1.7986,
15.2,-0.017929,0.017023,0.0019219,2.0005,-0.52898,-0.33114,6.8225,-1.8391,
15.4,-0.017779,0.017023,0.0019219,2.0005,-0.53019,-0.33473,6.9439,-1.8801,
15.6,-0.017626,0.017023,0.0019219,2.0005,-0.53136,-0.33834,7.0654,-1.9215,
15.8,-0.017478,0.017023,0.0019219,2.0005,-0.53249,-0.34196,7.187,-1.9634,
16,-0.017332,0.017023,0.0019219,2.0005,-0.53358,-0.3456,7.3086,-2.0057,
16.2,-0.01719,0.017023,0.0019219,2.0005,-0.53463,-0.34924,7.4302,-2.0484,
16.4,-0.017047,0.017023,0.0019219,2.0005,-0.53565,-0.3529,7.5519,-2.0916,
16.6,-0.016907,0.017023,0.0019219,2.0005,-0.53662,-0.35655,7.6735,-2.1353,
16.8,-0.016771,0.017023,0.0019219,2.0005,-0.53755,-0.36022,7.7952,-2.1793,
17,-0.016637,0.017023,0.0019219,2.0005,-0.53844,-0.36389,7.9169,-2.2238,
17.2,-0.016505,0.017023,0.0019219,2.0005,-0.53929,-0.36756,8.0385,-2.2688,
17.4,-0.016375,0.017023,0.0019219,2.0005,-0.5401,-0.37122,8.1601,-2.3142,
17.6,-0.016243,0.017023,0.0019219,2.0005,-0.54087,-0.37489,8.2817,-2.36,
17.8,-0.01612,0.017023,0.0019219,2.0005,-0.5416,-0.37856,8.4033,-2.4062,
18,-0.015994,0.017023,0.0019219,2.0005,-0.54229,-0.38222,8.5248,-2.4529,
18.2,-0.015872,0.017023,0.0019219,2.0005,-0.54293,-0.38587,8.6463,-2.5,
18.4,-0.015749,0.017023,0.0019219,2.0005,-0.54353,-0.38952,8.7676,-2.5475,
18.6,-0.015629,0.017023,0.0019219,2.0005,-0.5441,-0.39316,8.889,-2.5955,
18.8,-0.015513,0.017023,0.0019219,2.0005,-0.54462,-0.39679,9.0102,-2.6438,
19,-0.015397,0.017023,0.0019219,2.0005,-0.5451,-0.40042,9.1314,-2.6926,
19.2,-0.015282,0.017023,0.0019219,2.0005,-0.54554,-0.40403,9.2525,-2.7418,
19.4,-0.015169,0.017023,0.0019219,2.0005,-0.54593,-0.40762,9.3735,-2.7914,
19.6,-0.015058,0.017023,0.0019219,2.0005,-0.54629,-0.41121,9.4945,-2.8414,
19.8,-0.014947,0.017023,0.0019219,2.0005,-0.54661,-0.41478,9.6153,-2.8918,
20,-0.014839,0.017023,0.0019219,2.0005,-0.54688,-0.41834,9.736,-2.9426,
20.2,-0.01473,0.017023,0.0019219,2.0005,-0.54711,-0.42188,9.8566,-2.9938,
20.4,-0.014626,0.017023,0.0019219,2.0005,-0.5473,-0.42541,9.9772,-3.0454,
20.6,-0.014523,0.017023,0.0019219,2.0005,-0.54746,-0.42892,10.0976,-3.0974,
20.8,-0.014417,0.017023,0.0019219,2.0005,-0.54757,-0.43241,10.2178,-3.1498,
21,-0.014315,0.017023,0.001922,2.0005,-0.54764,-0.43588,10.338,-3.2026,
21.2,-0.014216,0.017023,0.001922,2.0005,-0.54767,-0.43934,10.4581,-3.2557,
21.4,-0.014115,0.017023,0.001922,2.0005,-0.54766,-0.44277,10.578,-3.3092,
21.6,-0.014018,0.017023,0.001922,2.0005,-0.54761,-0.44619,10.6978,-3.3631,
21.8,-0.013919,0.017023,0.001922,2.0005,-0.54753,-0.44958,10.8174,-3.4174,
22,-0.013822,0.017023,0.001922,2.0005,-0.5474,-0.45296,10.937,-3.472,
22.2,-0.013727,0.017023,0.001922,2.0005,-0.54723,-0.45631,11.0564,-3.527,
22.4,-0.013633,0.017023,0.001922,2.0005,-0.54703,-0.45964,11.1756,-3.5824,
22.6,-0.01354,0.017024,0.001922,2.0005,-0.54678,-0.46295,11.2948,-3.6381,
22.8,-0.013447,0.017024,0.0019221,2.0005,-0.5465,-0.46624,11.4138,-3.6942,
23,-0.013355,0.017024,0.0019221,2.0004,-0.54618,-0.4695,11.5326,-3.7506,
23.2,-0.013264,0.017024,0.0019221,2.0004,-0.54583,-0.47275,11.6513,-3.8074,
23.4,-0.013173,0.017024,0.0019221,2.0004,-0.54543,-0.47597,11.7699,-3.8645,
23.6,-0.013085,0.017024,0.0019221,2.0004,-0.545,-0.47916,11.8883,-3.9219,
23.8,-0.012996,0.017024,0.0019221,2.0004,-0.54453,-0.48233,12.0066,-3.9797,
24,-0.012911,0.017024,0.0019221,2.0004,-0.54402,-0.48548,12.1247,-4.0378,
24.2,-0.012821,0.017024,0.0019221,2.0004,-0.54348,-0.4886,12.2427,-4.0963,
24.4,-0.012737,0.017024,0.0019221,2.0004,-0.5429,-0.4917,12.3605,-4.1551,
24.6,-0.012652,0.017024,0.0019222,2.0004,-0.54229,-0.49478,12.4782,-4.2142,
24.8,-0.012567,0.017024,0.0019222,2.0004,-0.54164,-0.49783,12.5957,-4.2736,
25,-0.012483,0.017024,0.0019222,2.0004,-0.54095,-0.50085,12.7131,-4.3333,
25.2,-0.012399,0.017024,0.0019222,2.0004,-0.54023,-0.50385,12.8303,-4.3934,
25.4,-0.012317,0.017024,0.0019222,2.0004,-0.53948,-0.50683,12.9474,-4.4537,
25.6,-0.012235,0.017024,0.0019222,2.0004,-0.53869,-0.50978,13.0643,-4.5144,
25.8,-0.012154,0.017024,0.0019222,2.0004,-0.53787,-0.5127,13.1811,-4.5754,
26,-0.012073,0.017024,0.0019222,2.0004,-0.53701,-0.5156,13.2977,-4.6366,
26.2,-0.011991,0.017024,0.0019222,2.0004,-0.53612,-0.51848,13.4142,-4.6982,
26.4,-0.011914,0.017024,0.0019223,2.0004,-0.5352,-0.52133,13.5305,-4.7601,
26.6,-0.011835,0.017024,0.0019223,2.0004,-0.53424,-0.52415,13.6467,-4.8222,
26.8,-0.011754,0.017024,0.0019223,2.0004,-0.53325,-0.52695,13.7627,-4.8846,
27,-0.011678,0.017024,0.0019223,2.0004,-0.53223,-0.52972,13.8786,-4.9474,
27.2,-0.011599,0.017024,0.0019223,2.0004,-0.53118,-0.53247,13.9943,-5.0103,
27.4,-0.01151,0.017024,0.0019223,2.0004,-0.5301,-0.53519,14.1098,-5.0736,
27.6,-0.011418,0.017024,0.0019223,2.0004,-0.52898,-0.53789,14.2253,-5.1372,
27.8,-0.011317,0.017024,0.0019223,2.0004,-0.52784,-0.54056,14.3405,-5.201,
28,-0.011211,0.017024,0.0019224,2.0004,-0.52666,-0.5432,14.4556,-5.2651,
28.2,-0.011098,0.017024,0.0019224,2.0004,-0.52546,-0.54582,14.5706,-5.3294,
28.4,-0.010978,0.017024,0.0019224,2.0004,-0.52422,-0.54842,14.6854,-5.394,
28.6,-0.010854,0.017024,0.0019224,2.0004,-0.52295,-0.55099,14.8001,-5.4589,
28.8,-0.010721,0.017024,0.0019224,2.0004,-0.52166,-0.55353,14.9146,-5.524,
29,-0.012193,0.017024,0.0019224,2.0004,-0.52113,-0.55604,15.0289,-5.5894,

