"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.8,-0.01563,0.016665,0.0018428,2.0158,-0.87052,-0.69932,2.1224,-2.6134,
8,-0.01589,0.016665,0.0018428,2.0158,-0.87106,-0.69983,2.2062,-2.7054,
8.2,-0.016143,0.016665,0.0018428,2.0158,-0.87162,-0.70039,2.291,-2.7982,
8.4,-0.016388,0.016665,0.0018428,2.0158,-0.87219,-0.701,2.3765,-2.8917,
8.6,-0.016625,0.016665,0.0018428,2.0158,-0.87277,-0.70166,2.4629,-2.9861,
8.8,-0.016853,0.016665,0.0018428,2.0158,-0.87337,-0.70237,2.55,-3.0811,
9,-0.017073,0.016665,0.0018428,2.0158,-0.87397,-0.70314,2.6379,-3.1768,
9.2,-0.017285,0.016665,0.0018428,2.0158,-0.87459,-0.70397,2.7264,-3.2732,
9.4,-0.017489,0.016665,0.0018428,2.0158,-0.87521,-0.70486,2.8156,-3.3703,
9.6,-0.017684,0.016665,0.0018428,2.0158,-0.87584,-0.70581,2.9053,-3.4681,
9.8,-0.017872,0.016665,0.0018428,2.0158,-0.87648,-0.70682,2.9957,-3.5664,
10,-0.018051,0.016665,0.0018428,2.0158,-0.87711,-0.7079,3.0866,-3.6653,
10.2,-0.018222,0.016665,0.0018428,2.0158,-0.87775,-0.70905,3.1781,-3.7649,
10.4,-0.018385,0.016665,0.0018428,2.0158,-0.87839,-0.71026,3.27,-3.865,
10.6,-0.01854,0.016665,0.0018428,2.0158,-0.87903,-0.71155,3.3624,-3.9656,
10.8,-0.018687,0.016665,0.0018428,2.0158,-0.87967,-0.7129,3.4552,-4.0668,
11,-0.018826,0.016665,0.0018428,2.0158,-0.8803,-0.71433,3.5484,-4.1686,
11.2,-0.018958,0.016665,0.0018428,2.0158,-0.88093,-0.71583,3.6419,-4.2708,
11.4,-0.019081,0.016665,0.0018428,2.0158,-0.88155,-0.71741,3.7358,-4.3736,
11.6,-0.019055,0.016665,0.0018428,2.0158,-0.88217,-0.71906,3.83,-4.4768,
11.8,-0.018867,0.016665,0.0018428,2.0158,-0.88277,-0.72079,3.9245,-4.5806,
12,-0.01868,0.016665,0.0018428,2.0158,-0.88337,-0.72258,4.0193,-4.6848,
12.2,-0.018496,0.016665,0.0018428,2.0158,-0.88395,-0.72445,4.1143,-4.7895,
12.4,-0.018314,0.016665,0.0018428,2.0158,-0.88452,-0.72639,4.2095,-4.8946,
12.6,-0.018136,0.016665,0.0018428,2.0158,-0.88507,-0.72838,4.3049,-5.0002,
12.8,-0.017961,0.016665,0.0018428,2.0158,-0.88562,-0.73044,4.4005,-5.1063,
13,-0.017789,0.016665,0.0018428,2.0158,-0.88614,-0.73255,4.4962,-5.2127,
13.2,-0.01762,0.016665,0.0018428,2.0158,-0.88665,-0.73471,4.5921,-5.3196,
13.4,-0.017453,0.016665,0.0018428,2.0158,-0.88713,-0.73692,4.688,-5.4269,
13.6,-0.01729,0.016665,0.0018428,2.0158,-0.8876,-0.73918,4.7841,-5.5347,
13.8,-0.017129,0.016665,0.0018428,2.0158,-0.88805,-0.74149,4.8802,-5.6428,
14,-0.016971,0.016665,0.0018428,2.0158,-0.88848,-0.74383,4.9764,-5.7513,
14.2,-0.016816,0.016665,0.0018428,2.0158,-0.88889,-0.74622,5.0727,-5.8603,
14.4,-0.016663,0.016665,0.0018428,2.0158,-0.88927,-0.74864,5.169,-5.9696,
14.6,-0.016513,0.016665,0.0018428,2.0158,-0.88963,-0.7511,5.2653,-6.0793,
14.8,-0.016366,0.016665,0.0018428,2.0158,-0.88997,-0.75358,5.3615,-6.1894,
15,-0.016221,0.016665,0.0018428,2.0158,-0.89028,-0.7561,5.4578,-6.2998,
15.2,-0.016079,0.016665,0.0018428,2.0158,-0.89057,-0.75864,5.5541,-6.4106,
15.4,-0.015939,0.016665,0.0018428,2.0158,-0.89083,-0.76121,5.6503,-6.5218,
15.6,-0.015801,0.016665,0.0018428,2.0158,-0.89106,-0.7638,5.7465,-6.6333,
15.8,-0.015666,0.016665,0.0018428,2.0158,-0.89127,-0.76641,5.8426,-6.7452,
16,-0.015533,0.016665,0.0018428,2.0158,-0.89145,-0.76904,5.9387,-6.8574,
16.2,-0.015402,0.016665,0.0018428,2.0158,-0.89161,-0.77169,6.0347,-6.97,
16.4,-0.015274,0.016665,0.0018428,2.0158,-0.89173,-0.77435,6.1306,-7.0829,
16.6,-0.015147,0.016665,0.0018428,2.0158,-0.89183,-0.77702,6.2264,-7.1961,
16.8,-0.015023,0.016665,0.0018428,2.0158,-0.8919,-0.77971,6.3221,-7.3096,
17,-0.0149,0.016665,0.0018428,2.0158,-0.89194,-0.7824,6.4177,-7.4235,
17.2,-0.01478,0.016665,0.0018428,2.0158,-0.89195,-0.78511,6.5132,-7.5377,
17.4,-0.014661,0.016665,0.0018428,2.0158,-0.89194,-0.78782,6.6086,-7.6522,
17.6,-0.014544,0.016665,0.0018428,2.0158,-0.89189,-0.79054,6.7038,-7.767,
17.8,-0.014429,0.016665,0.0018428,2.0158,-0.89181,-0.79326,6.7989,-7.8821,
18,-0.014316,0.016665,0.0018428,2.0158,-0.89171,-0.79599,6.8939,-7.9975,
18.2,-0.014204,0.016665,0.0018428,2.0158,-0.89157,-0.79871,6.9887,-8.1132,
18.4,-0.014094,0.016665,0.0018428,2.0158,-0.89141,-0.80144,7.0834,-8.2292,
18.6,-0.013986,0.016665,0.0018428,2.0158,-0.89121,-0.80417,7.178,-8.3454,
18.8,-0.013879,0.016665,0.0018428,2.0158,-0.89098,-0.80689,7.2723,-8.462,
19,-0.013773,0.016665,0.0018428,2.0158,-0.89073,-0.80961,7.3665,-8.5788,
19.2,-0.013669,0.016665,0.0018428,2.0158,-0.89044,-0.81233,7.4606,-8.6959,
19.4,-0.013567,0.016665,0.0018428,2.0158,-0.89012,-0.81505,7.5544,-8.8133,
19.6,-0.013465,0.016665,0.0018428,2.0158,-0.88977,-0.81776,7.6481,-8.9309,
19.8,-0.013366,0.016665,0.0018428,2.0158,-0.8894,-0.82046,7.7417,-9.0489,
20,-0.013267,0.016665,0.0018428,2.0158,-0.88899,-0.82316,7.835,-9.167,
20.2,-0.01317,0.016665,0.0018428,2.0158,-0.88855,-0.82584,7.9282,-9.2855,
20.4,-0.013074,0.016665,0.0018428,2.0158,-0.88808,-0.82852,8.0212,-9.4041,
20.6,-0.012979,0.016665,0.0018428,2.0158,-0.88758,-0.83119,8.114,-9.5231,
20.8,-0.012885,0.016665,0.0018428,2.0158,-0.88705,-0.83385,8.2066,-9.6423,
21,-0.012792,0.016665,0.0018428,2.0158,-0.88649,-0.8365,8.299,-9.7617,
21.2,-0.0127,0.016665,0.0018428,2.0158,-0.8859,-0.83914,8.3912,-9.8813,
21.4,-0.01261,0.016665,0.0018428,2.0158,-0.88528,-0.84176,8.4833,-10.0012,
21.6,-0.01252,0.016665,0.0018428,2.0158,-0.88463,-0.84438,8.5751,-10.1214,
21.8,-0.012431,0.016665,0.0018428,2.0158,-0.88395,-0.84698,8.6667,-10.2418,
22,-0.012344,0.016665,0.0018428,2.0158,-0.88324,-0.84957,8.7582,-10.3623,
22.2,-0.012257,0.016665,0.0018427,2.0158,-0.8825,-0.85214,8.8495,-10.4832,
22.4,-0.012171,0.016665,0.0018427,2.0158,-0.88174,-0.8547,8.9405,-10.6042,
22.6,-0.012086,0.016665,0.0018427,2.0158,-0.88094,-0.85724,9.0314,-10.7255,
22.8,-0.012002,0.016665,0.0018427,2.0158,-0.88011,-0.85977,9.122,-10.847,
23,-0.011918,0.016665,0.0018427,2.0158,-0.87926,-0.86229,9.2125,-10.9686,
23.2,-0.011836,0.016665,0.0018427,2.0158,-0.87837,-0.86478,9.3028,-11.0905,
23.4,-0.011754,0.016665,0.0018427,2.0158,-0.87746,-0.86727,9.3929,-11.2127,
23.6,-0.011673,0.016665,0.0018427,2.0158,-0.87652,-0.86973,9.4827,-11.335,
23.8,-0.011592,0.016665,0.0018427,2.0158,-0.87555,-0.87218,9.5724,-11.4575,
24,-0.011513,0.016665,0.0018427,2.0158,-0.87455,-0.87462,9.6619,-11.5802,
24.2,-0.011427,0.016665,0.0018427,2.0158,-0.87353,-0.87703,9.7511,-11.7031,
24.4,-0.011336,0.016665,0.0018427,2.0158,-0.87248,-0.87943,9.8402,-11.8262,
24.6,-0.011239,0.016665,0.0018427,2.0158,-0.8714,-0.88181,9.9291,-11.9495,
24.8,-0.011137,0.016665,0.0018427,2.0158,-0.87029,-0.88417,10.0178,-12.073,
25,-0.011029,0.016665,0.0018427,2.0158,-0.86915,-0.88652,10.1062,-12.1967,
25.2,-0.010916,0.016665,0.0018427,2.0158,-0.86799,-0.88884,10.1945,-12.3205,
25.4,-0.010798,0.016665,0.0018427,2.0158,-0.8668,-0.89115,10.2826,-12.4446,
25.6,-0.010675,0.016665,0.0018427,2.0158,-0.86559,-0.89343,10.3705,-12.5688,
25.8,-0.010546,0.016665,0.0018427,2.0158,-0.86435,-0.8957,10.4582,-12.6932,
26,-0.010413,0.016665,0.0018427,2.0158,-0.86308,-0.89795,10.5457,-12.8177,
26.2,-0.010274,0.016665,0.0018427,2.0158,-0.86179,-0.90017,10.633,-12.9425,
26.4,-0.01013,0.016665,0.0018427,2.0158,-0.86047,-0.90237,10.7201,-13.0674,
26.6,-0.0099815,0.016665,0.0018427,2.0158,-0.85913,-0.90455,10.8071,-13.1925,
26.8,-0.0098278,0.016665,0.0018427,2.0158,-0.85776,-0.90671,10.8938,-13.3177,
27,-0.0096694,0.016665,0.0018427,2.0158,-0.85636,-0.90885,10.9804,-13.4431,
27.2,-0.0093966,0.016665,0.0018427,2.0158,-0.85489,-0.91096,11.0667,-13.5687,

