"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
28.8,0.0086117,0.011658,0.0011537,0.94583,-1.3675,-1.3464,5.0553,-9.8687,
29,0.0085448,0.011658,0.0011537,0.94583,-1.3689,-1.3451,5.1021,-9.9566,
29.2,0.0084752,0.011658,0.0011536,0.94583,-1.3704,-1.3438,5.1491,-10.0446,
29.4,0.0084019,0.011658,0.0011536,0.94584,-1.3719,-1.3426,5.1963,-10.1326,
29.6,0.0083277,0.011658,0.0011536,0.94584,-1.3734,-1.3413,5.2436,-10.2205,
29.8,0.008248,0.011658,0.0011536,0.94585,-1.3749,-1.34,5.291,-10.3084,
30,0.0081666,0.011658,0.0011536,0.94585,-1.3764,-1.3388,5.3385,-10.3962,
30.2,0.0080819,0.011658,0.0011535,0.94585,-1.3779,-1.3376,5.3862,-10.484,
30.4,0.0079945,0.011658,0.0011535,0.94586,-1.3795,-1.3363,5.4341,-10.5718,
30.6,0.0079034,0.011658,0.0011535,0.94586,-1.381,-1.3351,5.4821,-10.6596,
30.8,0.0078112,0.011658,0.0011535,0.94586,-1.3826,-1.3339,5.5302,-10.7474,
31,0.0077157,0.011658,0.0011535,0.94587,-1.3842,-1.3327,5.5784,-10.8351,
31.2,0.0076168,0.011658,0.0011534,0.94587,-1.3858,-1.3315,5.6268,-10.9228,
31.4,0.0075145,0.011658,0.0011534,0.94587,-1.3874,-1.3304,5.6754,-11.0104,
31.6,0.0074101,0.011658,0.0011534,0.94588,-1.3891,-1.3292,5.724,-11.098,
31.8,0.0073033,0.011658,0.0011534,0.94588,-1.3907,-1.3281,5.7728,-11.1856,
32,0.0071923,0.011658,0.0011534,0.94588,-1.3924,-1.3269,5.8217,-11.2732,
32.2,0.0070782,0.011658,0.0011534,0.94589,-1.394,-1.3258,5.8707,-11.3608,
32.4,0.0069638,0.011658,0.0011533,0.94589,-1.3957,-1.3247,5.9199,-11.4483,
32.6,0.0068445,0.011657,0.0011533,0.94589,-1.3974,-1.3236,5.9692,-11.5358,
32.8,0.0067235,0.011657,0.0011533,0.94589,-1.3991,-1.3225,6.0186,-11.6232,
33,0.0065987,0.011657,0.0011533,0.9459,-1.4009,-1.3214,6.0681,-11.7106,
33.2,0.0064717,0.011657,0.0011533,0.9459,-1.4026,-1.3203,6.1178,-11.798,
33.4,0.0063408,0.011657,0.0011533,0.9459,-1.4044,-1.3193,6.1676,-11.8854,
33.6,0.0062079,0.011657,0.0011533,0.9459,-1.4061,-1.3183,6.2175,-11.9728,
33.8,0.0060727,0.011657,0.0011532,0.94591,-1.4079,-1.3172,6.2675,-12.0601,
34,0.005935,0.011657,0.0011532,0.94591,-1.4097,-1.3162,6.3176,-12.1474,
34.2,0.0057943,0.011657,0.0011532,0.94591,-1.4115,-1.3152,6.3678,-12.2346,
34.4,0.0056479,0.011657,0.0011532,0.94591,-1.4133,-1.3143,6.4182,-12.3219,
34.6,0.0055025,0.011657,0.0011532,0.94591,-1.4151,-1.3133,6.4686,-12.4091,
34.8,0.0053522,0.011657,0.0011532,0.94591,-1.417,-1.3124,6.5192,-12.4963,
35,0.0052009,0.011657,0.0011532,0.94592,-1.4188,-1.3114,6.5698,-12.5834,
35.2,0.005045,0.011657,0.0011532,0.94592,-1.4207,-1.3105,6.6206,-12.6705,
35.4,0.0048876,0.011657,0.0011532,0.94592,-1.4226,-1.3096,6.6715,-12.7576,
35.6,0.0047255,0.011657,0.0011532,0.94592,-1.4244,-1.3087,6.7224,-12.8447,
35.8,0.0045621,0.011657,0.0011532,0.94592,-1.4263,-1.3079,6.7735,-12.9318,
36,0.0043953,0.011657,0.0011532,0.94592,-1.4283,-1.307,6.8247,-13.0188,
36.2,0.0042266,0.011657,0.0011531,0.94592,-1.4302,-1.3062,6.8759,-13.1058,
36.4,0.0040549,0.011657,0.0011531,0.94592,-1.4321,-1.3054,6.9273,-13.1928,
36.6,0.0038804,0.011657,0.0011531,0.94592,-1.434,-1.3046,6.9787,-13.2797,
36.8,0.0037027,0.011657,0.0011531,0.94592,-1.436,-1.3038,7.0302,-13.3667,
37,0.0035209,0.011657,0.0011531,0.94592,-1.4379,-1.303,7.0819,-13.4536,
37.2,0.0033388,0.011657,0.0011531,0.94592,-1.4399,-1.3023,7.1336,-13.5405,
37.4,0.0031527,0.011657,0.0011531,0.94592,-1.4419,-1.3016,7.1853,-13.6273,
37.6,0.0029632,0.011657,0.0011531,0.94592,-1.4439,-1.3008,7.2372,-13.7142,
37.8,0.0027721,0.011657,0.0011531,0.94592,-1.4459,-1.3001,7.2891,-13.801,
38,0.0025768,0.011657,0.0011531,0.94592,-1.4479,-1.2995,7.3411,-13.8878,
38.2,0.0023801,0.011657,0.0011531,0.94592,-1.4499,-1.2988,7.3932,-13.9746,
38.4,0.0021766,0.011657,0.0011531,0.94592,-1.4519,-1.2982,7.4454,-14.0614,
38.6,0.0019761,0.011657,0.0011531,0.94592,-1.4539,-1.2975,7.4976,-14.1481,
38.8,0.0017686,0.011657,0.0011531,0.94592,-1.456,-1.2969,7.5499,-14.2348,
39,0.0015603,0.011657,0.0011531,0.94592,-1.458,-1.2963,7.6023,-14.3215,
39.2,0.0013483,0.011657,0.0011531,0.94591,-1.4601,-1.2958,7.6547,-14.4082,
39.4,0.0011315,0.011657,0.0011531,0.94591,-1.4621,-1.2952,7.7072,-14.4949,
39.6,0.00091469,0.011657,0.0011531,0.94591,-1.4642,-1.2947,7.7598,-14.5816,
39.8,0.00069489,0.011657,0.0011531,0.94591,-1.4663,-1.2941,7.8124,-14.6682,
40,0.00046914,0.011657,0.0011531,0.94591,-1.4684,-1.2936,7.8651,-14.7548,
40.2,0.00024087,0.011657,0.0011531,0.9459,-1.4705,-1.2931,7.9178,-14.8414,
40.4,1.3867e-05,0.011657,0.0011531,0.9459,-1.4726,-1.2926,7.9706,-14.928,
40.6,-0.00022305,0.011657,0.0011531,0.9459,-1.4747,-1.2922,8.0234,-15.0146,
40.8,-0.0004579,0.011657,0.0011531,0.9459,-1.4768,-1.2917,8.0763,-15.1012,
41,-0.00069781,0.011657,0.0011531,0.94589,-1.4789,-1.2913,8.1293,-15.1877,
41.2,-0.00093983,0.011657,0.0011532,0.94589,-1.481,-1.2908,8.1823,-15.2742,
41.4,-0.0011833,0.011657,0.0011532,0.94589,-1.4832,-1.2904,8.2353,-15.3608,
41.6,-0.0014347,0.011657,0.0011532,0.94588,-1.4853,-1.29,8.2884,-15.4473,
41.8,-0.0016863,0.011657,0.0011532,0.94588,-1.4874,-1.2896,8.3415,-15.5338,
42,-0.0019378,0.011657,0.0011532,0.94588,-1.4896,-1.2892,8.3947,-15.6203,
42.2,-0.0021958,0.011657,0.0011532,0.94587,-1.4917,-1.2889,8.4479,-15.7067,
42.4,-0.0024568,0.011657,0.0011532,0.94587,-1.4939,-1.2885,8.5011,-15.7932,
42.6,-0.0027165,0.011657,0.0011532,0.94587,-1.4961,-1.2882,8.5544,-15.8796,
42.8,-0.0029826,0.011657,0.0011532,0.94586,-1.4982,-1.2879,8.6077,-15.9661,
43,-0.0032498,0.011657,0.0011532,0.94586,-1.5004,-1.2875,8.6611,-16.0525,
43.2,-0.0035176,0.011656,0.0011532,0.94585,-1.5026,-1.2872,8.7145,-16.1389,
43.4,-0.0037906,0.011656,0.0011532,0.94585,-1.5048,-1.2869,8.7679,-16.2253,
43.6,-0.0040632,0.011656,0.0011532,0.94584,-1.507,-1.2867,8.8214,-16.3117,
43.8,-0.0043421,0.011656,0.0011533,0.94584,-1.5092,-1.2864,8.8749,-16.3981,
44,-0.0046179,0.011656,0.0011533,0.94583,-1.5114,-1.2862,8.9284,-16.4845,
44.2,-0.0048992,0.011656,0.0011533,0.94583,-1.5136,-1.2859,8.9819,-16.5709,
44.4,-0.0051814,0.011656,0.0011533,0.94582,-1.5158,-1.2857,9.0355,-16.6573,
44.6,-0.0054635,0.011656,0.0011533,0.94582,-1.518,-1.2855,9.0891,-16.7436,
44.8,-0.0057513,0.011656,0.0011533,0.94581,-1.5202,-1.2854,9.1427,-16.83,
45,-0.0060372,0.011656,0.0011533,0.94581,-1.5224,-1.2852,9.1963,-16.9163,
45.2,-0.0063293,0.011656,0.0011533,0.9458,-1.5247,-1.2851,9.25,-17.0027,
45.4,-0.0066163,0.011656,0.0011533,0.94579,-1.5269,-1.2849,9.3036,-17.089,
45.6,-0.0069101,0.011656,0.0011534,0.94579,-1.5291,-1.2848,9.3573,-17.1754,
45.8,-0.0072022,0.011656,0.0011534,0.94578,-1.5313,-1.2848,9.411,-17.2617,
46,-0.0074964,0.011656,0.0011534,0.94578,-1.5336,-1.2847,9.4647,-17.348,
46.2,-0.0077925,0.011656,0.0011534,0.94577,-1.5358,-1.2847,9.5184,-17.4344,
46.4,-0.0080861,0.011656,0.0011534,0.94576,-1.538,-1.2847,9.5721,-17.5207,
46.6,-0.008386,0.011656,0.0011534,0.94576,-1.5403,-1.2847,9.6258,-17.607,
46.8,-0.0086835,0.011656,0.0011534,0.94575,-1.5425,-1.2847,9.6795,-17.6934,
47,-0.0089838,0.011656,0.0011534,0.94574,-1.5448,-1.2848,9.7332,-17.7797,
47.2,-0.0092816,0.011656,0.0011534,0.94574,-1.547,-1.2849,9.7868,-17.8661,
47.4,-0.0095792,0.011656,0.0011535,0.94573,-1.5492,-1.2851,9.8405,-17.9524,
47.6,-0.0098823,0.011656,0.0011535,0.94572,-1.5515,-1.2852,9.8941,-18.0387,
47.8,-0.010182,0.011656,0.0011535,0.94571,-1.5537,-1.2854,9.9478,-18.1251,
48,-0.010484,0.011656,0.0011535,0.94571,-1.556,-1.2857,10.0014,-18.2115,
48.2,-0.010783,0.011656,0.0011535,0.9457,-1.5582,-1.2859,10.0549,-18.2978,
48.4,-0.011083,0.011656,0.0011535,0.94569,-1.5604,-1.2863,10.1085,-18.3842,
48.6,-0.011385,0.011655,0.0011535,0.94569,-1.5627,-1.2866,10.162,-18.4706,
48.8,-0.011684,0.011655,0.0011535,0.94568,-1.5649,-1.287,10.2154,-18.557,
49,-0.011981,0.011655,0.0011535,0.94567,-1.5671,-1.2875,10.2689,-18.6434,
49.2,-0.012281,0.011655,0.0011535,0.94566,-1.5694,-1.2879,10.3222,-18.7299,
49.4,-0.012579,0.011655,0.0011535,0.94566,-1.5716,-1.2885,10.3755,-18.8163,
49.6,-0.012879,0.011655,0.0011536,0.94565,-1.5738,-1.2891,10.4288,-18.9028,
49.8,-0.013171,0.011655,0.0011536,0.94564,-1.576,-1.2897,10.4819,-18.9893,
50,-0.013467,0.011655,0.0011536,0.94563,-1.5782,-1.2904,10.535,-19.0758,
50.2,-0.013762,0.011655,0.0011536,0.94563,-1.5804,-1.2911,10.5881,-19.1623,
50.4,-0.014055,0.011655,0.0011536,0.94562,-1.5826,-1.2919,10.641,-19.2489,
50.6,-0.014344,0.011655,0.0011536,0.94561,-1.5848,-1.2927,10.6939,-19.3354,
50.8,-0.014637,0.011655,0.0011536,0.9456,-1.5869,-1.2936,10.7466,-19.422,
51,-0.014923,0.011655,0.0011536,0.94559,-1.5891,-1.2946,10.7993,-19.5087,
51.2,-0.015208,0.011655,0.0011536,0.94559,-1.5913,-1.2956,10.8518,-19.5953,
51.4,-0.015492,0.011655,0.0011536,0.94558,-1.5934,-1.2967,10.9042,-19.682,
51.6,-0.015772,0.011655,0.0011536,0.94557,-1.5955,-1.2979,10.9565,-19.7688,
51.8,-0.015857,0.011654,0.0011536,0.94556,-1.5976,-1.2991,11.0087,-19.8556,
52,-0.015791,0.011654,0.0011536,0.94556,-1.5997,-1.3004,11.0607,-19.9424,
52.2,-0.015723,0.011654,0.0011536,0.94555,-1.6018,-1.3018,11.1126,-20.0292,
52.4,-0.015658,0.011654,0.0011536,0.94554,-1.6039,-1.3032,11.1643,-20.1161,
52.6,-0.015592,0.011654,0.0011536,0.94553,-1.606,-1.3047,11.2159,-20.2031,
52.8,-0.015528,0.011654,0.0011536,0.94553,-1.608,-1.3062,11.2673,-20.2901,
53,-0.015462,0.011654,0.0011536,0.94552,-1.61,-1.3078,11.3185,-20.3771,
53.2,-0.015403,0.011654,0.0011536,0.94551,-1.612,-1.3094,11.3695,-20.4642,
53.4,-0.015338,0.011654,0.0011537,0.94551,-1.614,-1.3111,11.4204,-20.5513,
53.6,-0.015281,0.011654,0.0011537,0.9455,-1.616,-1.3129,11.471,-20.6385,
53.8,-0.015217,0.011654,0.0011537,0.9455,-1.6179,-1.3146,11.5215,-20.7257,
54,-0.01516,0.011654,0.0011537,0.94549,-1.6198,-1.3165,11.5717,-20.813,
54.2,-0.0151,0.011654,0.0011537,0.94548,-1.6217,-1.3183,11.6218,-20.9004,
54.4,-0.01504,0.011654,0.0011538,0.94548,-1.6236,-1.3203,11.6716,-20.9877,
54.6,-0.014986,0.011654,0.0011538,0.94547,-1.6255,-1.3222,11.7213,-21.0752,
54.8,-0.014924,0.011654,0.0011538,0.94547,-1.6273,-1.3242,11.7707,-21.1627,
55,-0.014872,0.011654,0.0011538,0.94546,-1.6291,-1.3262,11.8199,-21.2503,
55.2,-0.014816,0.011654,0.0011539,0.94545,-1.6309,-1.3283,11.8688,-21.3379,
55.4,-0.014755,0.011654,0.0011539,0.94545,-1.6326,-1.3303,11.9175,-21.4256,
55.6,-0.014706,0.011654,0.0011539,0.94544,-1.6344,-1.3324,11.966,-21.5133,
55.8,-0.01465,0.011654,0.001154,0.94544,-1.6361,-1.3346,12.0143,-21.6011,
56,-0.014593,0.011654,0.001154,0.94543,-1.6378,-1.3367,12.0623,-21.6889,
56.2,-0.014544,0.011654,0.001154,0.94542,-1.6394,-1.3389,12.11,-21.7769,
56.4,-0.014488,0.011654,0.0011541,0.94542,-1.6411,-1.3411,12.1576,-21.8648,
56.6,-0.014435,0.011655,0.0011541,0.94541,-1.6427,-1.3434,12.2048,-21.9529,
