"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
61.4,-0.0011581,0.010043,0.0010152,1.0004,1.772,1.6156,-4.7635,32.4198,
61.6,-0.00097981,0.010043,0.0010152,1.0004,1.774,1.6152,-4.7621,32.5384,
61.8,-0.00079823,0.010043,0.0010152,1.0004,1.776,1.6148,-4.7608,32.657,
62,-0.00061488,0.010043,0.0010152,1.0004,1.7781,1.6144,-4.7593,32.7756,
62.2,-0.00042933,0.010043,0.0010152,1.0004,1.7801,1.614,-4.7579,32.8942,
62.4,-0.0002403,0.010043,0.0010152,1.0004,1.7821,1.6136,-4.7564,33.0127,
62.6,-4.9564e-05,0.010043,0.0010152,1.0004,1.7841,1.6133,-4.7548,33.1313,
62.8,0.00014382,0.010043,0.0010152,1.0004,1.7862,1.6129,-4.7532,33.2499,
63,0.00034034,0.010043,0.0010152,1.0004,1.7882,1.6126,-4.7516,33.3685,
63.2,0.00053807,0.010043,0.0010152,1.0004,1.7903,1.6123,-4.75,33.4871,
63.4,0.00073949,0.010043,0.0010152,1.0004,1.7923,1.612,-4.7483,33.6057,
63.6,0.00094311,0.010043,0.0010152,1.0004,1.7944,1.6117,-4.7465,33.7243,
63.8,0.0011486,0.010043,0.0010152,1.0004,1.7964,1.6114,-4.7447,33.8429,
64,0.0013572,0.010043,0.0010152,1.0004,1.7985,1.6111,-4.7429,33.9615,
64.2,0.0015677,0.010043,0.0010152,1.0004,1.8005,1.6108,-4.7411,34.0801,
64.4,0.0017803,0.010043,0.0010152,1.0004,1.8026,1.6105,-4.7392,34.1987,
64.6,0.0019952,0.010043,0.0010153,1.0004,1.8047,1.6103,-4.7373,34.3173,
64.8,0.0022124,0.010043,0.0010153,1.0004,1.8067,1.61,-4.7354,34.4359,
65,0.0024314,0.010043,0.0010153,1.0004,1.8088,1.6098,-4.7334,34.5545,
65.2,0.0026527,0.010043,0.0010153,1.0004,1.8109,1.6095,-4.7314,34.6731,
65.4,0.0028762,0.010043,0.0010153,1.0004,1.813,1.6093,-4.7294,34.7917,
65.6,0.0031007,0.010043,0.0010153,1.0004,1.8151,1.6091,-4.7274,34.9103,
65.8,0.0033292,0.010043,0.0010153,1.0004,1.8171,1.6089,-4.7253,35.0289,
66,0.0035573,0.010043,0.0010153,1.0003,1.8192,1.6087,-4.7233,35.1475,
66.2,0.0037891,0.010043,0.0010153,1.0003,1.8213,1.6085,-4.7211,35.2661,
66.4,0.0040209,0.010043,0.0010154,1.0003,1.8234,1.6083,-4.719,35.3847,
66.6,0.0042548,0.010043,0.0010154,1.0003,1.8255,1.6082,-4.7169,35.5033,
66.8,0.0044909,0.010043,0.0010154,1.0003,1.8276,1.608,-4.7147,35.6219,
67,0.0047289,0.010043,0.0010154,1.0003,1.8297,1.6079,-4.7125,35.7405,
67.2,0.0049677,0.010043,0.0010154,1.0003,1.8318,1.6078,-4.7103,35.8592,
67.4,0.0062454,0.010043,0.0010154,1.0003,1.835,1.6077,-4.7081,35.9778,

