"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.6,-0.025754,0.017211,0.0019687,1.9913,0.16725,0.89261,-0.89667,9.1071,
17.8,-0.025551,0.017211,0.0019687,1.9913,0.16056,0.88262,-0.86519,9.2241,
18,-0.025335,0.017211,0.0019687,1.9913,0.15397,0.87266,-0.83277,9.3405,
18.2,-0.025126,0.017211,0.0019687,1.9913,0.1475,0.86274,-0.79941,9.4562,
18.4,-0.024921,0.017211,0.0019687,1.9913,0.14114,0.85286,-0.76513,9.5713,
18.6,-0.024707,0.017211,0.0019687,1.9913,0.1349,0.84302,-0.72994,9.6857,
18.8,-0.024497,0.017211,0.0019687,1.9913,0.12878,0.83322,-0.69385,9.7995,
19,-0.024296,0.017211,0.0019687,1.9913,0.12277,0.82347,-0.65688,9.9125,
19.2,-0.024077,0.017211,0.0019687,1.9913,0.11689,0.81377,-0.61904,10.0249,
19.4,-0.023896,0.017211,0.0019687,1.9913,0.11112,0.80412,-0.58035,10.1366,
19.6,-0.023681,0.017211,0.0019687,1.9913,0.10547,0.79452,-0.54081,10.2476,
19.8,-0.023473,0.017213,0.001969,1.9912,0.099948,0.78498,-0.50044,10.3578,
20,-0.023281,0.017215,0.0019692,1.9912,0.094548,0.7755,-0.45926,10.4674,
20.2,-0.023085,0.017217,0.0019695,1.9911,0.089271,0.76607,-0.41727,10.5762,
20.4,-0.022878,0.017219,0.0019697,1.991,0.084124,0.75671,-0.3745,10.6843,
20.6,-0.022706,0.017221,0.00197,1.991,0.079092,0.74741,-0.33094,10.7916,
20.8,-0.022487,0.017223,0.0019702,1.9909,0.074197,0.73817,-0.28663,10.8983,
21,-0.022308,0.017225,0.0019705,1.9908,0.069423,0.729,-0.24157,11.0041,
21.2,-0.022116,0.017227,0.0019707,1.9908,0.064775,0.71989,-0.19577,11.1093,
21.4,-0.021919,0.017229,0.001971,1.9907,0.060258,0.71086,-0.14925,11.2136,
21.6,-0.021721,0.017231,0.0019713,1.9906,0.055873,0.70189,-0.10203,11.3172,
21.8,-0.021535,0.017233,0.0019715,1.9906,0.051613,0.693,-0.054108,11.4201,
22,-0.02135,0.017235,0.0019718,1.9905,0.047481,0.68417,-0.0055071,11.5222,
22.2,-0.021161,0.017237,0.0019721,1.9904,0.043478,0.67542,0.043761,11.6236,
22.4,-0.020967,0.017239,0.0019723,1.9904,0.039606,0.66675,0.093684,11.7242,
22.6,-0.020779,0.017241,0.0019726,1.9903,0.035865,0.65815,0.14425,11.824,
22.8,-0.020585,0.017243,0.0019729,1.9902,0.032257,0.64962,0.19544,11.9231,
23,-0.020406,0.017246,0.0019732,1.9901,0.028774,0.64117,0.24725,12.0215,
23.2,-0.020219,0.017248,0.0019735,1.99,0.025423,0.6328,0.29965,12.119,
23.4,-0.020035,0.01725,0.0019738,1.99,0.0222,0.62451,0.35265,12.2158,
23.6,-0.019842,0.017252,0.0019741,1.9899,0.019111,0.6163,0.40623,12.3119,
23.8,-0.019668,0.017255,0.0019744,1.9898,0.016148,0.60816,0.46037,12.4072,
24,-0.019485,0.017257,0.0019747,1.9898,0.013313,0.60011,0.51506,12.5018,
24.2,-0.019303,0.01726,0.0019751,1.9897,0.010608,0.59214,0.57029,12.5956,
24.4,-0.019121,0.017263,0.0019756,1.9898,0.0080318,0.58425,0.62605,12.6887,
24.6,-0.018947,0.017266,0.001976,1.9898,0.0055817,0.57644,0.68232,12.781,
24.8,-0.018774,0.017269,0.0019764,1.9898,0.0032563,0.56871,0.7391,12.8726,
25,-0.0186,0.017272,0.0019768,1.9897,0.0010564,0.56107,0.79638,12.9635,
25.2,-0.018417,0.017275,0.0019772,1.9897,-0.0010136,0.5535,0.85413,13.0536,
25.4,-0.018246,0.017278,0.0019776,1.9897,-0.0029606,0.54602,0.91235,13.143,
25.6,-0.018087,0.017281,0.001978,1.9897,-0.0047903,0.53863,0.97103,13.2317,
25.8,-0.017905,0.017284,0.0019784,1.9896,-0.0064914,0.53131,1.0302,13.3196,
26,-0.017728,0.017286,0.0019788,1.9896,-0.0080671,0.52408,1.0897,13.4069,
26.2,-0.017574,0.017289,0.0019791,1.9895,-0.0095292,0.51693,1.1497,13.4934,
26.4,-0.017395,0.017292,0.0019795,1.9895,-0.010866,0.50986,1.2101,13.5792,
26.6,-0.017246,0.017294,0.0019799,1.9894,-0.012091,0.50288,1.2709,13.6643,
26.8,-0.017073,0.017297,0.0019802,1.9894,-0.013195,0.49598,1.3322,13.7488,
27,-0.016904,0.0173,0.0019806,1.9893,-0.014179,0.48916,1.3938,13.8325,
27.2,-0.016758,0.017302,0.0019809,1.9893,-0.015056,0.48243,1.4557,13.9155,
27.4,-0.016579,0.017305,0.0019813,1.9892,-0.015809,0.47578,1.5181,13.9979,
27.6,-0.016437,0.017307,0.0019816,1.9891,-0.016458,0.46921,1.5808,14.0796,
27.8,-0.016283,0.01731,0.001982,1.9891,-0.016996,0.46272,1.6438,14.1607,
28,-0.016134,0.017312,0.0019823,1.989,-0.017428,0.45631,1.7072,14.241,
28.2,-0.015985,0.017314,0.0019826,1.9889,-0.017754,0.44998,1.7709,14.3208,
28.4,-0.015814,0.017317,0.001983,1.9889,-0.017963,0.44374,1.835,14.3998,
28.6,-0.015679,0.017319,0.0019833,1.9888,-0.018075,0.43757,1.8993,14.4783,
28.8,-0.015533,0.017321,0.0019836,1.9887,-0.018084,0.43149,1.964,14.556,
29,-0.015395,0.017324,0.0019839,1.9886,-0.017994,0.42548,2.0289,14.6332,
29.2,-0.015243,0.017326,0.0019842,1.9886,-0.017801,0.41955,2.0942,14.7097,
29.4,-0.015115,0.017328,0.0019845,1.9885,-0.017516,0.4137,2.1597,14.7856,
29.6,-0.01496,0.01733,0.0019849,1.9884,-0.017127,0.40793,2.2255,14.861,
29.8,-0.014833,0.017333,0.0019852,1.9883,-0.016648,0.40224,2.2916,14.9357,
30,-0.014697,0.017335,0.0019855,1.9883,-0.016076,0.39662,2.3579,15.0098,
30.2,-0.014562,0.017337,0.0019857,1.9882,-0.015411,0.39108,2.4245,15.0833,
30.4,-0.014432,0.017339,0.001986,1.9881,-0.014659,0.38561,2.4913,15.1562,
30.6,-0.014305,0.017341,0.0019863,1.988,-0.013819,0.38022,2.5584,15.2285,
30.8,-0.014177,0.017343,0.0019866,1.988,-0.012894,0.3749,2.6257,15.3003,
31,-0.014054,0.017345,0.0019869,1.9879,-0.011886,0.36966,2.6932,15.3715,
31.2,-0.013927,0.017347,0.0019871,1.9878,-0.010794,0.36449,2.761,15.4422,
31.4,-0.013813,0.017349,0.0019874,1.9877,-0.0096258,0.35939,2.829,15.5123,
31.6,-0.013675,0.017351,0.0019877,1.9877,-0.0083693,0.35436,2.8971,15.5818,
31.8,-0.013563,0.017352,0.0019879,1.9876,-0.0070393,0.3494,2.9655,15.6508,
32,-0.013461,0.017354,0.0019882,1.9875,-0.005641,0.34451,3.0341,15.7193,
32.2,-0.013324,0.017356,0.0019884,1.9874,-0.0041577,0.33969,3.1029,15.7873,
32.4,-0.013227,0.017358,0.0019887,1.9874,-0.0026107,0.33494,3.1718,15.8547,
32.6,-0.013108,0.017359,0.0019889,1.9873,-0.00098992,0.33026,3.241,15.9216,
32.8,-0.013001,0.017361,0.0019891,1.9872,0.00069854,0.32565,3.3103,15.988,
33,-0.012893,0.017363,0.0019893,1.9871,0.0024536,0.32109,3.3798,16.0539,
33.2,-0.012786,0.017364,0.0019896,1.9871,0.0042742,0.31661,3.4494,16.1194,
33.4,-0.012683,0.017366,0.0019898,1.987,0.0061575,0.31219,3.5192,16.1843,
33.6,-0.012572,0.017367,0.00199,1.9869,0.0081067,0.30783,3.5892,16.2487,
33.8,-0.012482,0.017369,0.0019902,1.9869,0.01011,0.30354,3.6593,16.3127,
34,-0.012363,0.01737,0.0019904,1.9868,0.012182,0.29931,3.7296,16.3762,
34.2,-0.012283,0.017371,0.0019906,1.9867,0.014302,0.29513,3.8,16.4393,
34.4,-0.012174,0.017373,0.0019907,1.9867,0.016484,0.29102,3.8706,16.5018,
34.6,-0.012082,0.017374,0.0019909,1.9866,0.018718,0.28697,3.9413,16.564,
34.8,-0.011977,0.017375,0.0019911,1.9866,0.02101,0.28298,4.0121,16.6257,
35,-0.011898,0.017376,0.0019912,1.9865,0.023346,0.27905,4.083,16.6869,
35.2,-0.011793,0.017377,0.0019914,1.9865,0.025739,0.27517,4.1541,16.7477,
35.4,-0.011707,0.017379,0.0019915,1.9864,0.028178,0.27135,4.2253,16.8081,
35.6,-0.011615,0.01738,0.0019917,1.9864,0.030665,0.26759,4.2967,16.8681,
35.8,-0.011529,0.017381,0.0019918,1.9863,0.033197,0.26388,4.3681,16.9276,
36,-0.011435,0.017382,0.001992,1.9863,0.035778,0.26022,4.4396,16.9868,
36.2,-0.011347,0.017383,0.0019921,1.9862,0.038402,0.25662,4.5113,17.0455,
36.4,-0.011272,0.017383,0.0019922,1.9862,0.041063,0.25307,4.5831,17.1039,
36.6,-0.011174,0.017384,0.0019923,1.9861,0.043772,0.24958,4.6549,17.1618,
36.8,-0.011102,0.017385,0.0019924,1.9861,0.046515,0.24613,4.7269,17.2194,
37,-0.011006,0.017386,0.0019925,1.9861,0.049304,0.24274,4.799,17.2765,
37.2,-0.010937,0.017387,0.0019926,1.986,0.052124,0.23939,4.8711,17.3333,
37.4,-0.010844,0.017387,0.0019927,1.986,0.054987,0.2361,4.9434,17.3898,
37.6,-0.010769,0.017388,0.0019928,1.986,0.057882,0.23285,5.0157,17.4458,
37.8,-0.010695,0.017389,0.0019929,1.9859,0.06081,0.22965,5.0881,17.5015,
38,-0.010609,0.017389,0.0019929,1.9859,0.063774,0.2265,5.1606,17.5569,
38.2,-0.010537,0.01739,0.001993,1.9859,0.066769,0.22339,5.2332,17.6119,
38.4,-0.010452,0.017391,0.0019931,1.9859,0.069798,0.22033,5.3059,17.6665,
38.6,-0.010382,0.017391,0.0019931,1.9859,0.072855,0.21731,5.3787,17.7208,
38.8,-0.010306,0.017392,0.0019932,1.9858,0.075942,0.21434,5.4515,17.7748,
39,-0.01022,0.017392,0.0019932,1.9858,0.079062,0.21141,5.5244,17.8284,
39.2,-0.010155,0.017392,0.0019932,1.9858,0.082207,0.20853,5.5973,17.8817,
39.4,-0.010086,0.017393,0.0019933,1.9858,0.085375,0.20568,5.6704,17.9347,
39.6,-0.010004,0.017393,0.0019933,1.9858,0.088575,0.20288,5.7435,17.9873,
39.8,-0.0099331,0.017394,0.0019933,1.9858,0.091799,0.20012,5.8167,18.0397,
40,-0.0098655,0.017394,0.0019934,1.9858,0.095046,0.1974,5.8899,18.0917,
40.2,-0.0097915,0.017394,0.0019934,1.9858,0.098317,0.19472,5.9632,18.1434,
40.4,-0.0097278,0.017395,0.0019934,1.9858,0.10161,0.19208,6.0365,18.1948,
40.6,-0.0096581,0.017395,0.0019934,1.9858,0.10492,0.18948,6.1099,18.246,
40.8,-0.0095781,0.017395,0.0019934,1.9858,0.10826,0.18691,6.1834,18.2968,
41,-0.0095166,0.017395,0.0019934,1.9858,0.11162,0.18439,6.2569,18.3474,
41.2,-0.0094458,0.017395,0.0019934,1.9858,0.115,0.1819,6.3305,18.3976,
41.4,-0.0093798,0.017396,0.0019934,1.9858,0.11839,0.17944,6.4041,18.4476,
41.6,-0.0093088,0.017396,0.0019934,1.9858,0.12181,0.17703,6.4778,18.4973,
41.8,-0.0092406,0.017396,0.0019933,1.9859,0.12524,0.17464,6.5515,18.5467,
42,-0.00919,0.017396,0.0019933,1.9859,0.12869,0.1723,6.6253,18.5959,
42.2,-0.0090988,0.017396,0.0019933,1.9859,0.13216,0.16998,6.6991,18.6448,
42.4,-0.0090373,0.017396,0.0019933,1.9859,0.13565,0.1677,6.773,18.6934,
42.6,-0.0089833,0.017396,0.0019932,1.9859,0.13915,0.16546,6.8469,18.7418,
42.8,-0.00891,0.017396,0.0019932,1.986,0.14267,0.16325,6.9209,18.79,
43,-0.0088527,0.017396,0.0019932,1.986,0.14619,0.16106,6.9949,18.8378,
43.2,-0.0087809,0.017396,0.0019931,1.986,0.14974,0.15892,7.0689,18.8855,
43.4,-0.0087249,0.017396,0.0019931,1.986,0.1533,0.1568,7.143,18.9328,
43.6,-0.008648,0.017396,0.0019931,1.9861,0.15687,0.15471,7.2171,18.98,
43.8,-0.0085707,0.017396,0.001993,1.9861,0.16046,0.15266,7.2912,19.0269,
44,-0.0084867,0.017396,0.001993,1.9861,0.16405,0.15063,7.3654,19.0736,
44.2,-0.0083845,0.017396,0.0019929,1.9861,0.16766,0.14863,7.4396,19.12,
44.4,-0.0082711,0.017396,0.0019929,1.9862,0.17128,0.14667,7.5139,19.1662,
44.6,-0.0081513,0.017396,0.0019928,1.9862,0.17491,0.14473,7.5882,19.2122,
44.8,-0.0080199,0.017396,0.0019928,1.9862,0.17855,0.14282,7.6625,19.258,
45,-0.0078775,0.017396,0.0019927,1.9863,0.1822,0.14094,7.7368,19.3036,
45.2,-0.0077444,0.017396,0.0019927,1.9863,0.18585,0.13909,7.8112,19.3489,
45.4,-0.0075645,0.017396,0.0019926,1.9863,0.18953,0.13727,7.8856,19.3941,
45.6,-0.0073943,0.017396,0.0019926,1.9864,0.19321,0.13548,7.9601,19.439,
45.8,-0.0072303,0.017395,0.0019925,1.9864,0.19689,0.13372,8.0345,19.4837,
46,-0.0070338,0.017395,0.0019925,1.9864,0.20058,0.13199,8.109,19.5283,
46.2,-0.0068301,0.017395,0.0019924,1.9865,0.20429,0.13029,8.1835,19.5726,
46.4,-0.0066282,0.017395,0.0019924,1.9865,0.208,0.12862,8.2581,19.6167,
46.6,-0.0064103,0.017395,0.0019923,1.9865,0.21172,0.12698,8.3327,19.6607,
46.8,-0.0061874,0.017395,0.0019923,1.9866,0.21544,0.12537,8.4072,19.7045,
47,-0.0059591,0.017395,0.0019922,1.9866,0.21917,0.12379,8.4819,19.748,
47.2,-0.0057103,0.017395,0.0019921,1.9866,0.22291,0.12225,8.5565,19.7915,
47.4,-0.0054609,0.017394,0.0019921,1.9867,0.22665,0.12073,8.6312,19.8347,
47.6,-0.0051974,0.017394,0.001992,1.9867,0.2304,0.11925,8.7058,19.8777,
47.8,-0.0049319,0.017394,0.001992,1.9867,0.23415,0.1178,8.7805,19.9206,
48,-0.0046547,0.017394,0.0019919,1.9868,0.2379,0.11638,8.8553,19.9634,
48.2,-0.0043696,0.017394,0.0019919,1.9868,0.24166,0.115,8.93,20.0059,
48.4,-0.0040781,0.017394,0.0019918,1.9868,0.24542,0.11364,9.0048,20.0483,
48.6,-0.0037677,0.017394,0.0019917,1.9869,0.24919,0.11232,9.0795,20.0906,
48.8,-0.0034584,0.017394,0.0019917,1.9869,0.25296,0.11103,9.1543,20.1327,
49,-0.0031373,0.017393,0.0019916,1.987,0.25673,0.10978,9.2291,20.1746,
49.2,-0.0027966,0.017393,0.0019916,1.987,0.26051,0.10855,9.304,20.2164,
49.4,-0.0024658,0.017393,0.0019915,1.987,0.26429,0.10736,9.3788,20.2581,
49.6,-0.0021252,0.017393,0.0019915,1.9871,0.26806,0.10621,9.4536,20.2997,
49.8,-0.0017587,0.017393,0.0019914,1.9871,0.27184,0.10508,9.5285,20.3411,
50,-0.0013883,0.017393,0.0019913,1.9871,0.27563,0.10399,9.6034,20.3824,
50.2,-0.00102,0.017392,0.0019913,1.9872,0.27941,0.10292,9.6783,20.4235,
50.4,-0.00063101,0.017392,0.0019912,1.9872,0.2832,0.10189,9.7532,20.4646,
50.6,-0.00023423,0.017392,0.0019912,1.9872,0.28698,0.10089,9.8281,20.5055,
50.8,0.00016564,0.017392,0.0019911,1.9873,0.29076,0.099915,9.903,20.5463,
51,0.00058208,0.017392,0.0019911,1.9873,0.29455,0.098971,9.978,20.587,
51.2,0.001006,0.017392,0.001991,1.9873,0.29833,0.098056,10.0529,20.6276,
51.4,0.0014434,0.017392,0.001991,1.9873,0.30212,0.097167,10.1279,20.6681,
51.6,0.0018874,0.017392,0.0019909,1.9874,0.3059,0.096306,10.2029,20.7085,
51.8,0.0023426,0.017391,0.0019909,1.9874,0.30968,0.095471,10.2779,20.7487,
52,0.0027976,0.017391,0.0019908,1.9874,0.31346,0.094662,10.3528,20.7889,
52.2,0.0032692,0.017391,0.0019908,1.9875,0.31724,0.09388,10.4278,20.829,
52.4,0.0037436,0.017391,0.0019908,1.9875,0.32102,0.093126,10.5028,20.8691,
52.6,0.0042272,0.017391,0.0019907,1.9875,0.3248,0.092398,10.5779,20.909,
52.8,0.0047239,0.017391,0.0019907,1.9875,0.32858,0.091699,10.6529,20.9488,
53,0.0052141,0.017391,0.0019906,1.9876,0.33235,0.091029,10.7279,20.9886,
53.2,0.0057074,0.017391,0.0019906,1.9876,0.33611,0.090388,10.803,21.0283,
53.4,0.0062242,0.01739,0.0019906,1.9876,0.33988,0.089779,10.878,21.0679,
53.6,0.0067384,0.01739,0.0019905,1.9876,0.34365,0.089203,10.953,21.1075,
53.8,0.0072445,0.01739,0.0019905,1.9876,0.34741,0.088661,11.0281,21.147,
54,0.0077712,0.01739,0.0019905,1.9877,0.35117,0.088156,11.1032,21.1864,
54.2,0.0082926,0.01739,0.0019904,1.9877,0.35492,0.087689,11.1782,21.2258,
54.4,0.008812,0.01739,0.0019904,1.9877,0.35867,0.087262,11.2533,21.2651,
54.6,0.0093451,0.01739,0.0019904,1.9877,0.36242,0.086878,11.3284,21.3044,
54.8,0.0098668,0.01739,0.0019903,1.9877,0.36616,0.08654,11.4035,21.3436,
55,0.0104,0.01739,0.0019903,1.9878,0.3699,0.08625,11.4785,21.3828,
55.2,0.010932,0.01739,0.0019903,1.9878,0.37363,0.086011,11.5536,21.422,
55.4,0.011461,0.01739,0.0019903,1.9878,0.37736,0.085826,11.6287,21.4611,
55.6,0.011984,0.017389,0.0019902,1.9878,0.38108,0.085699,11.7038,21.5002,
55.8,0.012516,0.017389,0.0019902,1.9878,0.38479,0.085632,11.7789,21.5394,
56,0.013039,0.017389,0.0019902,1.9878,0.3885,0.085629,11.854,21.5785,
56.2,0.01356,0.017389,0.0019902,1.9878,0.3922,0.085694,11.9291,21.6176,
56.4,0.014091,0.017389,0.0019901,1.9878,0.39589,0.08583,12.0041,21.6567,
56.6,0.014598,0.017389,0.0019901,1.9878,0.39957,0.086042,12.0792,21.6959,
56.8,0.015121,0.017389,0.0019901,1.9878,0.40324,0.086332,12.1543,21.735,
57,0.015622,0.017389,0.0019901,1.9878,0.40691,0.086705,12.2294,21.7742,
57.2,0.01613,0.017389,0.0019901,1.9879,0.41056,0.087165,12.3045,21.8135,
57.4,0.016639,0.017389,0.0019901,1.9879,0.4142,0.087716,12.3795,21.8528,
57.6,0.01713,0.017389,0.0019901,1.9879,0.41783,0.088361,12.4546,21.8922,
57.8,0.017616,0.017389,0.0019901,1.9879,0.42145,0.089105,12.5297,21.9317,
58,0.018103,0.017389,0.00199,1.9879,0.42505,0.089953,12.6047,21.9712,
58.2,0.018572,0.017388,0.00199,1.9879,0.42863,0.090907,12.6797,22.0109,
58.4,0.019051,0.017388,0.00199,1.9879,0.43221,0.091972,12.7548,22.0507,
58.6,0.01951,0.017388,0.00199,1.9879,0.43577,0.093152,12.8298,22.0906,
58.8,0.019959,0.017388,0.00199,1.9879,0.4393,0.094451,12.9048,22.1306,
59,0.020414,0.017388,0.00199,1.9878,0.44283,0.095873,12.9798,22.1708,
59.2,0.020852,0.017388,0.00199,1.9878,0.44633,0.097421,13.0548,22.2112,
