"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18.8,0.018465,0.01642,0.0017674,1.9968,2.9876,2.832,-5.2068,4.3663,
19,0.018291,0.01642,0.0017674,1.9968,2.9894,2.8347,-5.2929,4.418,
19.2,0.018095,0.01642,0.0017674,1.9968,2.9911,2.8375,-5.3792,4.4695,
19.4,0.01791,0.01642,0.0017674,1.9968,2.9927,2.8403,-5.4656,4.5206,
19.6,0.01773,0.01642,0.0017674,1.9968,2.9943,2.8431,-5.5522,4.5715,
19.8,0.017551,0.01642,0.0017674,1.9968,2.9959,2.846,-5.639,4.6221,
20,0.017383,0.01642,0.0017673,1.9967,2.9975,2.8489,-5.7259,4.6724,
20.2,0.017216,0.01642,0.0017673,1.9967,2.999,2.8519,-5.813,4.7224,
20.4,0.017054,0.01642,0.0017673,1.9967,3.0005,2.8549,-5.9003,4.7721,
20.6,0.016892,0.01642,0.0017673,1.9967,3.002,2.8579,-5.9877,4.8215,
20.8,0.016747,0.01642,0.0017673,1.9967,3.0034,2.861,-6.0753,4.8705,
21,0.016594,0.01642,0.0017673,1.9967,3.0048,2.864,-6.163,4.9193,
21.2,0.016449,0.01642,0.0017673,1.9967,3.0061,2.8671,-6.2508,4.9677,
21.4,0.016305,0.01642,0.0017672,1.9967,3.0074,2.8703,-6.3388,5.0158,
21.6,0.01617,0.01642,0.0017672,1.9967,3.0087,2.8734,-6.427,5.0635,
21.8,0.016037,0.01642,0.0017672,1.9967,3.0099,2.8766,-6.5152,5.1109,
22,0.015902,0.016419,0.0017672,1.9967,3.0111,2.8797,-6.6036,5.158,
22.2,0.015772,0.016419,0.0017672,1.9967,3.0123,2.8829,-6.6922,5.2047,
22.4,0.01565,0.016419,0.0017672,1.9967,3.0134,2.8861,-6.7809,5.2511,
22.6,0.015522,0.016419,0.0017672,1.9967,3.0145,2.8893,-6.8696,5.2971,
22.8,0.015407,0.016419,0.0017672,1.9967,3.0156,2.8925,-6.9586,5.3428,
23,0.015283,0.016419,0.0017672,1.9967,3.0166,2.8957,-7.0476,5.3882,
23.2,0.015173,0.016419,0.0017671,1.9967,3.0175,2.8989,-7.1368,5.4332,
23.4,0.015055,0.016419,0.0017671,1.9967,3.0185,2.9021,-7.2261,5.4778,
23.6,0.014946,0.016419,0.0017671,1.9967,3.0194,2.9053,-7.3155,5.5221,
23.8,0.014836,0.016419,0.0017671,1.9967,3.0202,2.9085,-7.405,5.5661,
24,0.014729,0.016419,0.0017671,1.9967,3.0211,2.9117,-7.4946,5.6097,
24.2,0.014619,0.016419,0.0017671,1.9967,3.0218,2.9149,-7.5843,5.6529,
24.4,0.01452,0.016419,0.0017671,1.9967,3.0226,2.9181,-7.6741,5.6958,
24.6,0.014418,0.016419,0.0017671,1.9967,3.0233,2.9212,-7.764,5.7383,
24.8,0.014321,0.016419,0.0017671,1.9967,3.024,2.9244,-7.8541,5.7805,
25,0.014212,0.016419,0.0017671,1.9966,3.0246,2.9276,-7.9442,5.8223,
25.2,0.014126,0.016419,0.0017671,1.9966,3.0252,2.9307,-8.0344,5.8638,
25.4,0.014026,0.016419,0.001767,1.9966,3.0258,2.9339,-8.1247,5.9049,
25.6,0.013931,0.016419,0.001767,1.9966,3.0263,2.937,-8.2151,5.9457,
25.8,0.013841,0.016419,0.001767,1.9966,3.0268,2.9401,-8.3056,5.9862,
26,0.013745,0.016419,0.001767,1.9966,3.0272,2.9432,-8.3962,6.0262,
26.2,0.013661,0.016419,0.001767,1.9966,3.0276,2.9463,-8.4868,6.066,
26.4,0.013565,0.016419,0.001767,1.9966,3.028,2.9494,-8.5776,6.1054,
26.6,0.013481,0.016419,0.001767,1.9966,3.0284,2.9524,-8.6684,6.1444,
26.8,0.013394,0.016419,0.001767,1.9966,3.0287,2.9555,-8.7593,6.1831,
27,0.013311,0.016419,0.001767,1.9966,3.0289,2.9585,-8.8503,6.2215,
27.2,0.013221,0.016419,0.001767,1.9966,3.0292,2.9615,-8.9413,6.2595,
27.4,0.013142,0.016419,0.001767,1.9966,3.0294,2.9645,-9.0325,6.2971,
27.6,0.013056,0.016419,0.001767,1.9966,3.0295,2.9675,-9.1236,6.3345,
27.8,0.012976,0.016419,0.001767,1.9966,3.0296,2.9705,-9.2149,6.3715,
28,0.012892,0.016419,0.0017669,1.9966,3.0297,2.9734,-9.3062,6.4082,
28.2,0.012816,0.016419,0.0017669,1.9966,3.0298,2.9764,-9.3976,6.4445,
28.4,0.012734,0.016419,0.0017669,1.9966,3.0298,2.9793,-9.4891,6.4805,
28.6,0.01266,0.016419,0.0017669,1.9966,3.0298,2.9822,-9.5806,6.5162,
28.8,0.012579,0.016419,0.0017669,1.9966,3.0298,2.985,-9.6722,6.5515,
29,0.012504,0.016419,0.0017669,1.9966,3.0297,2.9879,-9.7638,6.5866,
29.2,0.012426,0.016419,0.0017669,1.9966,3.0296,2.9907,-9.8555,6.6213,
29.4,0.012351,0.016418,0.0017669,1.9966,3.0294,2.9935,-9.9472,6.6556,
29.6,0.012273,0.016418,0.0017669,1.9966,3.0293,2.9963,-10.039,6.6897,
29.8,0.012203,0.016418,0.0017669,1.9966,3.029,2.9991,-10.1309,6.7234,
30,0.012129,0.016418,0.0017669,1.9966,3.0288,3.0019,-10.2228,6.7569,
30.2,0.012056,0.016418,0.0017669,1.9966,3.0285,3.0046,-10.3147,6.79,
30.4,0.011987,0.016418,0.0017669,1.9966,3.0282,3.0073,-10.4067,6.8228,
30.6,0.011911,0.016418,0.0017669,1.9966,3.0279,3.01,-10.4988,6.8553,
30.8,0.01184,0.016418,0.0017668,1.9966,3.0275,3.0127,-10.5909,6.8875,
31,0.011773,0.016418,0.0017668,1.9966,3.0271,3.0153,-10.683,6.9194,
31.2,0.011701,0.016418,0.0017668,1.9965,3.0267,3.018,-10.7752,6.951,
31.4,0.011631,0.016418,0.0017668,1.9965,3.0262,3.0206,-10.8674,6.9822,
31.6,0.011562,0.016418,0.0017668,1.9965,3.0257,3.0232,-10.9597,7.0132,
31.8,0.011492,0.016418,0.0017668,1.9965,3.0252,3.0257,-11.0519,7.0439,
32,0.011417,0.016418,0.0017668,1.9965,3.0247,3.0283,-11.1443,7.0743,
32.2,0.01134,0.016418,0.0017668,1.9965,3.0241,3.0308,-11.2366,7.1044,
32.4,0.011258,0.016418,0.0017668,1.9965,3.0235,3.0333,-11.329,7.1342,
32.6,0.011168,0.016418,0.0017668,1.9965,3.0229,3.0358,-11.4215,7.1638,
32.8,0.01107,0.016418,0.0017668,1.9965,3.0222,3.0383,-11.514,7.193,
33,0.010975,0.016418,0.0017668,1.9965,3.0215,3.0407,-11.6065,7.222,
33.2,0.010872,0.016418,0.0017668,1.9965,3.0208,3.0431,-11.699,7.2507,
33.4,0.010766,0.016418,0.0017668,1.9965,3.02,3.0455,-11.7915,7.2791,
33.6,0.010653,0.016418,0.0017668,1.9965,3.0193,3.0479,-11.8841,7.3072,
33.8,0.010535,0.016418,0.0017668,1.9965,3.0185,3.0502,-11.9767,7.3351,
34,0.010414,0.016418,0.0017668,1.9965,3.0176,3.0526,-12.0694,7.3627,
34.2,0.010291,0.016418,0.0017668,1.9965,3.0168,3.0549,-12.1621,7.39,
34.4,0.010164,0.016418,0.0017668,1.9965,3.0159,3.0572,-12.2547,7.4171,
34.6,0.010025,0.016418,0.0017668,1.9965,3.015,3.0594,-12.3475,7.4439,
34.8,0.009893,0.016418,0.0017668,1.9965,3.0141,3.0616,-12.4402,7.4705,
35,0.0097447,0.016418,0.0017668,1.9965,3.0131,3.0639,-12.533,7.4968,
35.2,0.0096019,0.016418,0.0017668,1.9965,3.0121,3.066,-12.6257,7.5228,
35.4,0.0094546,0.016418,0.0017668,1.9965,3.0111,3.0682,-12.7185,7.5486,
35.6,0.0092946,0.016418,0.0017668,1.9965,3.0101,3.0703,-12.8114,7.5741,
35.8,0.0091395,0.016418,0.0017668,1.9965,3.009,3.0724,-12.9042,7.5994,
36,0.0089777,0.016418,0.0017668,1.9965,3.0079,3.0745,-12.9971,7.6245,
36.2,0.0088095,0.016418,0.0017668,1.9965,3.0068,3.0766,-13.0899,7.6493,
36.4,0.0086401,0.016418,0.0017668,1.9965,3.0057,3.0786,-13.1828,7.6739,
36.6,0.0084672,0.016418,0.0017668,1.9965,3.0046,3.0806,-13.2757,7.6983,
36.8,0.0082896,0.016418,0.0017668,1.9965,3.0034,3.0825,-13.3687,7.7224,
37,0.0081058,0.016418,0.0017668,1.9965,3.0022,3.0845,-13.4616,7.7463,
37.2,0.0079189,0.016418,0.0017668,1.9965,3.001,3.0864,-13.5545,7.77,
37.4,0.007732,0.016418,0.0017668,1.9965,2.9998,3.0882,-13.6475,7.7935,
37.6,0.0075348,0.016418,0.0017668,1.9965,2.9985,3.0901,-13.7405,7.8167,
37.8,0.0073406,0.016418,0.0017668,1.9965,2.9972,3.0919,-13.8335,7.8398,
38,0.0071389,0.016418,0.0017668,1.9965,2.9959,3.0937,-13.9265,7.8626,
38.2,0.0069336,0.016418,0.0017668,1.9965,2.9946,3.0955,-14.0195,7.8852,
38.4,0.0067225,0.016418,0.0017668,1.9965,2.9933,3.0972,-14.1125,7.9077,
38.6,0.0065088,0.016418,0.0017668,1.9965,2.9919,3.0989,-14.2055,7.9299,
38.8,0.0062951,0.016418,0.0017669,1.9965,2.9906,3.1005,-14.2985,7.9519,
39,0.0060702,0.016418,0.0017669,1.9965,2.9892,3.1021,-14.3916,7.9738,
39.2,0.0058484,0.016418,0.0017669,1.9965,2.9878,3.1037,-14.4846,7.9954,
39.4,0.0056222,0.016418,0.0017669,1.9965,2.9864,3.1053,-14.5777,8.0169,
39.6,0.0053837,0.016418,0.0017669,1.9965,2.9849,3.1068,-14.6708,8.0382,
39.8,0.0051509,0.016418,0.0017669,1.9965,2.9835,3.1083,-14.7638,8.0594,
40,0.0049089,0.016418,0.0017669,1.9965,2.982,3.1098,-14.8569,8.0803,
40.2,0.0046647,0.016418,0.0017669,1.9965,2.9805,3.1112,-14.95,8.1011,
40.4,0.0044159,0.016418,0.0017669,1.9965,2.979,3.1126,-15.0431,8.1217,
40.6,0.0041646,0.016418,0.0017669,1.9965,2.9775,3.114,-15.1362,8.1422,
40.8,0.0039079,0.016418,0.0017669,1.9965,2.976,3.1153,-15.2293,8.1625,
41,0.0036451,0.016418,0.001767,1.9965,2.9744,3.1166,-15.3224,8.1827,
41.2,0.0033797,0.016418,0.001767,1.9965,2.9729,3.1179,-15.4155,8.2027,
41.4,0.0031112,0.016418,0.001767,1.9965,2.9713,3.1191,-15.5086,8.2225,
41.6,0.0028376,0.016418,0.001767,1.9965,2.9697,3.1203,-15.6017,8.2423,
41.8,0.0025594,0.016418,0.001767,1.9964,2.9681,3.1215,-15.6948,8.2619,
42,0.0022795,0.016418,0.001767,1.9964,2.9665,3.1226,-15.7879,8.2813,
42.2,0.0019911,0.016418,0.001767,1.9964,2.9649,3.1238,-15.8811,8.3006,
42.4,0.0016958,0.016418,0.001767,1.9964,2.9632,3.1248,-15.9742,8.3198,
42.6,0.0014029,0.016418,0.001767,1.9964,2.9616,3.1259,-16.0673,8.3389,
42.8,0.0011058,0.016418,0.001767,1.9964,2.9599,3.1269,-16.1604,8.3579,
43,0.00079468,0.016418,0.001767,1.9964,2.9583,3.1279,-16.2536,8.3767,
43.2,0.00048606,0.016418,0.001767,1.9964,2.9566,3.1288,-16.3467,8.3955,
43.4,0.00016981,0.016418,0.001767,1.9964,2.9549,3.1298,-16.4398,8.4141,
43.6,-0.00014979,0.016418,0.001767,1.9964,2.9532,3.1307,-16.533,8.4326,
43.8,-0.00047445,0.016418,0.0017671,1.9964,2.9515,3.1316,-16.6261,8.451,
44,-0.00080593,0.016418,0.0017671,1.9964,2.9498,3.1324,-16.7193,8.4693,
44.2,-0.001141,0.016418,0.0017671,1.9964,2.9481,3.1332,-16.8124,8.4875,
44.4,-0.0014836,0.016418,0.0017671,1.9964,2.9463,3.134,-16.9055,8.5057,
44.6,-0.0018273,0.016418,0.0017671,1.9964,2.9446,3.1348,-16.9987,8.5237,
44.8,-0.0021748,0.016418,0.0017671,1.9964,2.9428,3.1356,-17.0918,8.5416,
45,-0.0025296,0.016418,0.0017671,1.9964,2.9411,3.1363,-17.185,8.5595,
45.2,-0.0028861,0.016418,0.0017671,1.9964,2.9393,3.137,-17.2781,8.5773,
45.4,-0.0032468,0.016418,0.0017671,1.9964,2.9376,3.1377,-17.3712,8.595,
45.6,-0.0036098,0.016418,0.0017671,1.9964,2.9358,3.1383,-17.4644,8.6126,
45.8,-0.0039751,0.016418,0.0017671,1.9964,2.934,3.139,-17.5575,8.6301,
46,-0.0043442,0.016418,0.0017671,1.9964,2.9322,3.1396,-17.6507,8.6476,
46.2,-0.0047172,0.016418,0.0017671,1.9964,2.9304,3.1402,-17.7438,8.665,
46.4,-0.0050896,0.016418,0.0017671,1.9964,2.9286,3.1407,-17.837,8.6823,
46.6,-0.0054659,0.016418,0.0017671,1.9964,2.9268,3.1412,-17.9301,8.6996,
46.8,0.7854,0.016418,0.0017671,1.9964,2.925,-3.1414,-18.0233,8.7168,
47,0.1603,0.016418,0.0017672,1.9964,2.9229,-3.0675,-18.1163,8.7311,
47.2,0.31753,0.016418,0.0017672,1.9964,2.9196,-2.9176,-18.2081,8.7313,
47.4,0.36445,0.016418,0.0017672,1.9964,2.9147,-2.7478,-18.2957,8.7137,
47.6,0.44987,0.016418,0.0017672,1.9964,2.9082,-2.5393,-18.3749,8.6762,
47.8,0.56637,0.016418,0.0017672,1.9964,2.9003,-2.2771,-18.4385,8.6168,
48,0.73213,0.016418,0.0017672,1.9964,2.8913,-1.9371,-18.4756,8.5357,
48.2,0.7854,0.016418,0.0017672,1.9964,2.8825,-1.488,-18.4707,8.4397,
48.4,0.7854,0.016418,0.0017672,1.9964,2.8764,-0.91026,-18.4082,8.3504,
48.6,0.7854,0.016418,0.0017672,1.9964,2.8767,-0.20332,-18.2905,8.3068,
48.8,-0.7854,0.016418,0.0017672,1.9964,2.8852,0.62901,-18.1583,8.3466,
49,-0.7854,0.016418,0.0017672,1.9964,2.8989,1.436,-18.0798,8.4611,
49.2,-0.7854,0.016418,0.0017672,1.9964,2.9109,2.0729,-18.0798,8.5896,
49.4,-0.7854,0.016418,0.0017672,1.9964,2.9184,2.5446,-18.1355,8.6904,
49.6,-0.59703,0.016418,0.0017672,1.9964,2.9215,2.8561,-18.2178,8.7553,
49.8,-0.33348,0.016418,0.0017672,1.9964,2.9218,3.0313,-18.3088,8.7941,
50,-0.17857,0.016418,0.0017672,1.9964,2.9206,3.1265,-18.4017,8.8181,
50.2,0.7854,0.016418,0.0017672,1.9964,2.9186,-3.0916,-18.4948,8.8331,
50.4,0.29017,0.016418,0.0017672,1.9964,2.9157,-2.9614,-18.5873,8.8385,
50.6,0.46752,0.016418,0.0017673,1.9964,2.911,-2.7459,-18.6755,8.8232,
50.8,0.5706,0.016418,0.0017673,1.9964,2.9044,-2.4829,-18.753,8.783,
51,0.74072,0.016418,0.0017673,1.9964,2.896,-2.1393,-18.8089,8.716,
51.2,0.7854,0.016418,0.0017673,1.9964,2.8869,-1.6855,-18.826,8.6258,
51.4,0.7854,0.016418,0.0017673,1.9965,2.8795,-1.1024,-18.7849,8.5307,
51.6,0.7854,0.016418,0.0017673,1.9965,2.8777,-0.39028,-18.6804,8.4702,
51.8,-0.7854,0.016418,0.0017673,1.9965,2.8844,0.44711,-18.546,8.4895,
52,-0.7854,0.016418,0.0017673,1.9965,2.8976,1.259,-18.451,8.5923,
52.2,-0.7854,0.016418,0.0017673,1.9965,2.9106,1.9006,-18.4313,8.723,
52.4,-0.7854,0.016418,0.0017673,1.9965,2.9197,2.377,-18.4719,8.8358,
52.6,-0.59948,0.016418,0.0017673,1.9965,2.9247,2.693,-18.5449,8.9173,
52.8,-0.33496,0.016418,0.0017673,1.9965,2.9268,2.8723,-18.6309,8.974,
53,-0.17879,0.016417,0.0017673,1.9965,2.9275,2.9709,-18.7213,9.0159,
53.2,-0.12128,0.016417,0.0017673,1.9965,2.9272,3.0391,-18.8134,9.0487,
53.4,-0.10107,0.016417,0.0017673,1.9965,2.9262,3.0959,-18.9062,9.0744,
53.6,0.7854,0.016417,0.0017673,1.9966,2.9246,-3.1372,-18.9993,9.0939,
53.8,0.26756,0.016417,0.0017673,1.9966,2.9222,-3.0173,-19.0922,9.1051,
54,0.44065,0.016417,0.0017673,1.9966,2.9181,-2.8141,-19.1823,9.0967,
54.2,0.53267,0.016417,0.0017674,1.9966,2.912,-2.5688,-19.2639,9.0643,
54.4,0.68708,0.016417,0.0017674,1.9966,2.9041,-2.2507,-19.3277,9.0053,
54.6,0.7854,0.016417,0.0017674,1.9966,2.8951,-1.8316,-19.3583,8.9208,
54.8,0.7854,0.016417,0.0017674,1.9966,2.8868,-1.2873,-19.3359,8.8239,
55,0.7854,0.016417,0.0017674,1.9966,2.8829,-0.61287,-19.2487,8.7483,
55.2,-0.11429,0.016417,0.0017674,1.9966,2.887,0.18793,-19.1168,8.7406,
55.4,-0.7854,0.016417,0.0017674,1.9966,2.8989,1.0352,-19.0029,8.8224,
55.6,-0.7854,0.016417,0.0017674,1.9967,2.9124,1.7812,-18.9639,8.9512,
55.8,-0.7854,0.016417,0.0017674,1.9967,2.9222,2.3589,-18.9975,9.0676,
56,-0.7854,0.016417,0.0017674,1.9967,2.9268,2.7732,-19.0721,9.1459,
56.2,-0.4934,0.016417,0.0017674,1.9967,2.9275,3.029,-19.162,9.1891,
56.4,0.69775,0.016417,0.0017674,1.9967,2.9262,-3.1198,-19.255,9.2107,
56.6,0.34017,0.016417,0.0017674,1.9967,2.9234,-2.9643,-19.3476,9.2176,
56.8,0.51256,0.016417,0.0017674,1.9967,2.9186,-2.7265,-19.4355,9.2016,
57,0.63788,0.016417,0.0017674,1.9967,2.9118,-2.4305,-19.5109,9.158,
57.2,0.7854,0.016417,0.0017674,1.9968,2.9031,-2.0408,-19.5601,9.0855,
57.4,0.7854,0.016417,0.0017674,1.9968,2.8942,-1.5306,-19.5634,8.9914,
57.6,0.7854,0.016417,0.0017674,1.9968,2.888,-0.8891,-19.5022,8.902,
57.8,0.7854,0.016417,0.0017674,1.9968,2.8889,-0.1203,-19.3818,8.8637,
58,-0.7854,0.016417,0.0017674,1.9968,2.8984,0.77206,-19.2533,8.9156,
58.2,-0.7854,0.016417,0.0017674,1.9968,2.9122,1.6373,-19.1925,9.0378,
58.4,-0.7854,0.016417,0.0017675,1.9969,2.9226,2.3307,-19.2171,9.158,
58.6,-0.7854,0.016417,0.0017675,1.9969,2.9269,2.8573,-19.293,9.2333,
58.8,0.47482,0.016417,0.0017675,1.9969,2.9261,-3.0611,-19.3851,9.2607,
59,0.67497,0.016417,0.0017675,1.9969,2.9219,-2.7412,-19.4746,9.2511,
59.2,0.7854,0.016417,0.0017675,1.9969,2.9148,-2.3292,-19.5471,9.2039,
59.4,0.7854,0.016417,0.0017675,1.997,2.9058,-1.793,-19.5796,9.1211,
